# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248275456.007 	  41 	  2.166 	 -0.215 
1248275456.007 	  54 	  5.787 	  0.203 
1248275456.247 	  32 	  2.045 	 -0.425 
1248275456.247 	  70 	  4.386 	  0.378 
1248275456.486 	  72 	  7.479 	  0.018 
1248275456.725 	  41 	  2.144 	 -0.228 
1248275456.725 	  70 	  4.364 	  0.385 
1248275456.966 	  41 	  2.125 	 -0.231 
1248275456.966 	  54 	  5.671 	  0.203 
1248275457.205 	  32 	  1.989 	 -0.440 
1248275457.205 	  23 	  2.803 	 -0.009 
1248275457.445 	  41 	  2.098 	 -0.239 
1248275457.445 	  54 	  5.671 	  0.202 
1248275457.684 	  32 	  1.945 	 -0.448 
1248275457.686 	  41 	  2.088 	 -0.239 
1248275457.686 	  23 	  2.769 	  0.002 
1248275457.686 	  27 	  7.479 	  0.112 
1248275457.686 	  54 	  5.652 	  0.205 
1248275457.930 	  23 	  2.758 	  0.006 
1248275457.930 	  54 	  5.652 	  0.203 
1248275458.166 	  23 	  2.748 	 -0.008 
1248275458.646 	  23 	  2.736 	 -0.057 
1248275458.646 	  70 	  4.364 	  0.310 
1248275458.887 	  41 	  1.995 	 -0.340 
1248275458.887 	  23 	  2.742 	 -0.053 
1248275459.125 	  23 	  2.697 	 -0.117 
1248275459.366 	  23 	  2.677 	 -0.122 
1248275459.366 	  36 	  2.912 	  0.478 
1248275459.607 	  36 	  2.907 	  0.476 
1248275459.845 	  23 	  2.673 	 -0.139 
1248275460.085 	  23 	  2.649 	 -0.190 
1248275460.085 	  54 	  5.671 	 -0.031 
1248275460.325 	  23 	  2.616 	 -0.190 
1248275460.564 	  23 	  2.621 	 -0.192 
1248275460.564 	  54 	  5.452 	 -0.046 
1248275460.820 	  54 	  5.559 	 -0.078 
1248275460.820 	  36 	  3.002 	  0.382 
1248275461.058 	  54 	  5.452 	 -0.126 
1248275461.296 	  23 	  2.557 	 -0.260 
1248275461.532 	  36 	  2.990 	  0.335 
1248275461.769 	  70 	  4.354 	  0.005 
1248275461.769 	  36 	  3.004 	  0.279 
1248275462.002 	  54 	  5.349 	 -0.194 
1248275462.002 	  36 	  3.008 	  0.275 
1248275462.237 	  36 	  2.983 	  0.267 
1248275462.472 	  36 	  3.033 	  0.223 
1248275462.716 	  23 	  2.430 	 -0.410 
1248275462.716 	  36 	  3.022 	  0.195 
1248275462.954 	  36 	  2.993 	  0.191 
1248275463.190 	  36 	  2.981 	  0.184 
1248275464.143 	  36 	  2.947 	  0.133 
1248275464.383 	  36 	  2.941 	  0.131 
1248275464.622 	  70 	  4.055 	 -0.155 
1248275464.622 	  36 	  2.904 	  0.137 
1248275464.860 	  36 	  2.926 	  0.119 
1248275465.099 	  36 	  2.883 	  0.139 
1248275465.337 	  36 	  2.853 	  0.143 
1248275465.576 	  36 	  2.855 	  0.139 
1248275465.815 	  70 	  3.998 	 -0.155 
1248275465.815 	  36 	  2.814 	  0.145 
1248275466.054 	  70 	  3.955 	 -0.157 
1248275466.054 	  36 	  2.805 	  0.146 
1248275466.294 	  70 	  3.943 	 -0.153 
1248275466.772 	  36 	  2.774 	  0.139 
1248275467.011 	  70 	  3.907 	 -0.161 
1248275467.011 	  36 	  2.722 	  0.152 
1248275467.488 	  36 	  2.699 	  0.166 
1248275467.726 	  70 	  3.851 	 -0.160 
1248275467.726 	  36 	  2.676 	  0.158 
1248275467.967 	  70 	  3.817 	 -0.154 
1248275467.967 	  36 	  2.652 	  0.155 
1248275469.635 	  70 	  3.717 	 -0.157 
1248275469.635 	  36 	  2.535 	  0.176 
1248275470.113 	  23 	  2.335 	 -0.379 
1248275470.113 	  36 	  2.521 	  0.173 
1248275470.352 	  70 	  3.690 	 -0.144 
1248275470.596 	  23 	  2.332 	 -0.353 
1248275470.597 	  70 	  3.649 	 -0.140 
1248275470.597 	  36 	  2.460 	  0.195 
1248275470.844 	  70 	  3.643 	 -0.153 
1248275470.844 	  36 	  2.434 	  0.194 
1248275471.083 	  70 	  3.607 	 -0.155 
1248275471.083 	  36 	  2.431 	  0.189 
1248275471.323 	  70 	  3.589 	 -0.152 
1248275471.323 	  36 	  2.391 	  0.200 
1248275471.807 	  23 	  2.317 	 -0.351 
1248275471.808 	  70 	  3.573 	 -0.149 
1248275471.808 	  36 	  2.391 	  0.195 
1248275472.058 	  70 	  3.549 	 -0.139 
1248275472.058 	  36 	  2.335 	  0.215 
1248275472.310 	  23 	  2.317 	 -0.331 
1248275472.311 	  36 	  2.338 	  0.215 
1248275472.598 	  23 	  2.295 	 -0.339 
1248275472.598 	  70 	  3.506 	 -0.150 
1248275472.598 	  36 	  2.321 	  0.206 
1248275473.086 	  23 	  2.279 	 -0.329 
1248275473.086 	  70 	  3.468 	 -0.143 
1248275473.086 	  36 	  2.269 	  0.219 
1248275473.812 	  23 	  2.257 	 -0.328 
1248275473.812 	  70 	  3.430 	 -0.144 
1248275473.812 	  36 	  2.234 	  0.221 
1248275474.053 	  23 	  2.247 	 -0.319 
1248275474.053 	  70 	  3.427 	 -0.147 
1248275474.534 	  54 	  4.331 	 -0.367 
1248275474.534 	  23 	  2.215 	 -0.313 
1248275474.535 	  70 	  3.367 	 -0.140 
1248275474.535 	  36 	  2.180 	  0.236 
1248275474.774 	  23 	  2.213 	 -0.317 
1248275474.775 	  70 	  3.362 	 -0.143 
1248275475.017 	  23 	  2.181 	 -0.322 
1248275475.257 	  54 	  4.235 	 -0.371 
1248275475.258 	  23 	  2.177 	 -0.311 
1248275475.258 	  70 	  3.309 	 -0.142 
1248275475.258 	  36 	  2.110 	  0.243 
1248275476.939 	  23 	  2.074 	 -0.284 
1248275476.939 	  70 	  3.187 	 -0.136 
1248275476.939 	  36 	  1.976 	  0.265 
1248275477.422 	  23 	  2.058 	 -0.278 
1248275477.422 	  36 	  1.960 	  0.266 
1248275477.661 	  70 	  3.152 	 -0.129 
1248275477.661 	  36 	  1.932 	  0.277 
1248275477.905 	  23 	  2.038 	 -0.262 
1248275477.905 	  70 	  3.133 	 -0.122 
1248275477.905 	  36 	  1.909 	  0.283 
1248275478.148 	  23 	  2.047 	 -0.256 
1248275478.385 	  23 	  2.014 	 -0.258 
1248275478.385 	  36 	  1.890 	  0.283 
1248275478.624 	  70 	  3.079 	 -0.123 
1248275478.624 	  36 	  1.842 	  0.304 
1248275478.862 	  23 	  1.993 	 -0.254 
1248275478.862 	  36 	  1.834 	  0.302 
1248275479.100 	  70 	  3.056 	 -0.123 
1248275479.100 	  36 	  1.817 	  0.312 
1248275479.338 	  27 	  5.559 	 -0.475 
1248275479.338 	  36 	  1.810 	  0.303 
1248275479.577 	  23 	  1.975 	 -0.253 
1248275479.577 	  36 	  1.797 	  0.305 
1248275480.052 	  70 	  2.975 	 -0.134 
1248275480.052 	  36 	  1.756 	  0.303 
1248275480.290 	  54 	  3.943 	 -0.382 
1248275480.290 	  36 	  1.746 	  0.317 
1248275480.528 	  23 	  1.919 	 -0.250 
1248275480.528 	  36 	  1.726 	  0.313 
1248275480.768 	  23 	  1.917 	 -0.245 
1248275480.768 	  70 	  2.933 	 -0.134 
1248275481.006 	  23 	  1.917 	 -0.247 
1248275481.006 	  70 	  2.925 	 -0.133 
1248275481.242 	  70 	  2.909 	 -0.133 
1248275481.480 	  27 	  5.349 	 -0.488 
1248275481.481 	  36 	  1.649 	  0.336 
1248275481.719 	  70 	  2.872 	 -0.130 
1248275481.719 	  36 	  1.653 	  0.327 
1248275481.956 	  36 	  1.622 	  0.333 
1248275482.194 	  23 	  1.847 	 -0.237 
1248275482.430 	  23 	  1.825 	 -0.227 
1248275482.430 	  36 	  1.579 	  0.351 
1248275482.670 	  23 	  1.821 	 -0.222 
1248275482.670 	  36 	  1.572 	  0.350 
1248275482.909 	  54 	  3.738 	 -0.402 
1248275482.909 	  70 	  2.784 	 -0.138 
1248275483.385 	  70 	  2.750 	 -0.139 
1248275483.385 	  36 	  1.526 	  0.354 
1248275483.623 	  27 	  5.250 	 -0.494 
1248275483.623 	  36 	  1.500 	  0.368 
1248275483.862 	  70 	  2.748 	 -0.148 
1248275484.101 	  23 	  1.772 	 -0.187 
1248275484.101 	  36 	  1.478 	  0.372 
1248275484.338 	  54 	  3.690 	 -0.402 
1248275484.338 	  70 	  2.694 	 -0.131 
1248275484.577 	  54 	  3.671 	 -0.403 
1248275484.577 	  36 	  1.437 	  0.384 
1248275484.815 	  54 	  3.643 	 -0.400 
1248275484.815 	  36 	  1.430 	  0.380 
1248275485.054 	  54 	  3.643 	 -0.384 
1248275485.054 	  36 	  1.392 	  0.412 
1248275485.530 	  54 	  3.643 	 -0.382 
1248275485.530 	  23 	  1.744 	 -0.112 
1248275485.768 	  70 	  2.613 	 -0.137 
1248275485.768 	  23 	  1.739 	 -0.117 
1248275486.718 	  54 	  3.554 	 -0.387 
1248275486.718 	  23 	  1.706 	 -0.077 
1248275487.197 	  54 	  3.510 	 -0.395 
1248275487.197 	  23 	  1.690 	 -0.076 
1248275487.434 	  70 	  2.471 	 -0.111 
1248275487.674 	  70 	  2.457 	 -0.108 
1248275487.674 	  23 	  1.670 	 -0.033 
1248275487.912 	  54 	  3.472 	 -0.384 
1248275487.912 	  23 	  1.670 	 -0.031 
1248275488.153 	  54 	  3.434 	 -0.405 
1248275488.153 	  36 	  1.168 	  0.473 
1248275488.392 	  23 	  1.639 	 -0.027 
1248275488.876 	  54 	  3.398 	 -0.397 
1248275488.876 	  23 	  1.634 	  0.001 
1248275489.115 	  54 	  3.397 	 -0.397 
1248275489.115 	  23 	  1.631 	  0.004 
1248275489.350 	  70 	  2.328 	 -0.105 
1248275489.350 	  23 	  1.619 	  0.027 
1248275489.584 	  70 	  2.338 	 -0.042 
1248275489.584 	  23 	  1.622 	  0.096 
1248275489.822 	  23 	  1.605 	  0.167 
1248275490.059 	  70 	  2.297 	  0.101 
1248275490.059 	  23 	  1.572 	  0.249 
1248275490.534 	  72 	  5.195 	 -0.296 
1248275490.534 	  23 	  1.504 	  0.381 
1248275490.788 	  70 	  2.207 	  0.250 
1248275491.028 	  41 	  1.566 	 -0.539 
1248275491.028 	  70 	  2.171 	  0.293 
1248275491.269 	  27 	  5.443 	 -0.049 
1248275491.269 	  70 	  2.150 	  0.316 
1248275491.511 	  72 	  5.318 	 -0.190 
1248275491.511 	  70 	  2.127 	  0.315 
1248275491.751 	  72 	  5.250 	 -0.191 
1248275491.751 	  70 	  2.113 	  0.320 
1248275491.992 	  27 	  5.349 	 -0.053 
1248275491.992 	  70 	  2.101 	  0.317 
1248275492.232 	  27 	  5.349 	 -0.061 
1248275492.232 	  70 	  2.085 	  0.324 
1248275492.474 	  72 	  5.171 	 -0.197 
1248275492.474 	  70 	  2.058 	  0.321 
1248275492.717 	  72 	  5.250 	 -0.195 
1248275492.717 	  70 	  2.044 	  0.322 
1248275492.957 	  27 	  5.349 	 -0.057 
1248275492.957 	  70 	  2.028 	  0.325 
1248275493.200 	  72 	  5.154 	 -0.201 
1248275493.200 	  70 	  2.020 	  0.326 
1248275493.440 	  41 	  1.482 	 -0.465 
1248275493.680 	  72 	  5.154 	 -0.198 
1248275493.680 	  70 	  1.987 	  0.334 
1248275493.918 	  72 	  5.134 	 -0.195 
1248275493.919 	  70 	  1.962 	  0.340 
1248275494.160 	  72 	  5.126 	 -0.197 
1248275494.160 	  70 	  1.941 	  0.343 
1248275494.400 	  72 	  5.079 	 -0.195 
1248275494.400 	  70 	  1.927 	  0.347 
1248275494.640 	  72 	  5.062 	 -0.197 
1248275494.640 	  70 	  1.902 	  0.349 
1248275494.880 	  72 	  5.062 	 -0.198 
1248275494.880 	  70 	  1.893 	  0.352 
1248275495.118 	  27 	  5.154 	 -0.052 
1248275495.118 	  70 	  1.879 	  0.355 
1248275495.360 	  41 	  1.407 	 -0.456 
1248275495.360 	  70 	  1.864 	  0.355 
1248275495.599 	  27 	  5.141 	 -0.051 
1248275495.599 	  70 	  1.848 	  0.360 
1248275495.843 	  41 	  1.390 	 -0.456 
1248275495.843 	  70 	  1.824 	  0.362 
1248275496.085 	  72 	  5.040 	 -0.201 
1248275496.085 	  70 	  1.814 	  0.366 
1248275496.352 	  41 	  1.387 	 -0.456 
1248275496.352 	  72 	  4.974 	 -0.206 
1248275496.352 	  27 	  5.062 	 -0.056 
1248275496.352 	  54 	  3.191 	  0.037 
1248275496.352 	  70 	  1.798 	  0.367 
1248275496.596 	  41 	  1.375 	 -0.455 
1248275496.596 	  72 	  4.940 	 -0.205 
1248275496.597 	  27 	  5.055 	 -0.054 
1248275496.597 	  54 	  3.163 	  0.038 
1248275496.597 	  70 	  1.771 	  0.373 
1248275496.840 	  41 	  1.373 	 -0.456 
1248275496.840 	  72 	  4.937 	 -0.206 
1248275496.840 	  27 	  5.062 	 -0.056 
1248275496.841 	  54 	  3.160 	  0.037 
1248275496.841 	  70 	  1.775 	  0.366 
1248275497.087 	  41 	  1.366 	 -0.453 
1248275497.087 	  72 	  4.905 	 -0.205 
1248275497.087 	  27 	  5.037 	 -0.052 
1248275497.087 	  54 	  3.131 	  0.040 
1248275497.087 	  70 	  1.738 	  0.381 
1248275497.333 	  41 	  1.364 	 -0.451 
1248275497.333 	  72 	  4.908 	 -0.203 
1248275497.333 	  27 	  5.018 	 -0.051 
1248275497.333 	  54 	  3.128 	  0.041 
1248275497.333 	  70 	  1.723 	  0.385 
1248275497.579 	  41 	  1.363 	 -0.447 
1248275497.579 	  72 	  4.888 	 -0.201 
1248275497.579 	  27 	  4.988 	 -0.048 
1248275497.579 	  54 	  3.099 	  0.045 
1248275497.579 	  70 	  1.702 	  0.391 
1248275497.825 	  41 	  1.358 	 -0.448 
1248275497.825 	  72 	  4.841 	 -0.203 
1248275497.826 	  27 	  4.967 	 -0.050 
1248275497.826 	  54 	  3.082 	  0.044 
1248275497.826 	  70 	  1.690 	  0.392 
1248275498.071 	  27 	  4.974 	 -0.054 
1248275498.071 	  70 	  1.675 	  0.393 
1248275498.312 	  72 	  4.805 	 -0.205 
1248275498.312 	  70 	  1.662 	  0.396 
1248275498.552 	  54 	  3.065 	  0.045 
1248275498.792 	  72 	  4.793 	 -0.214 
1248275498.792 	  70 	  1.627 	  0.400 
1248275499.029 	  27 	  4.805 	 -0.122 
1248275499.268 	  72 	  4.687 	 -0.300 
1248275499.268 	  70 	  1.657 	  0.319 
1248275499.510 	  41 	  1.260 	 -0.552 
1248275499.510 	  70 	  1.638 	  0.327 
1248275499.749 	  27 	  4.745 	 -0.147 
1248275499.749 	  70 	  1.611 	  0.332 
1248275500.463 	  27 	  4.649 	 -0.232 
1248275500.463 	  70 	  1.614 	  0.258 
1248275500.704 	  70 	  1.588 	  0.266 
1248275500.943 	  27 	  4.649 	 -0.237 
1248275500.943 	  70 	  1.580 	  0.258 
1248275501.182 	  27 	  4.633 	 -0.237 
1248275501.182 	  70 	  1.555 	  0.268 
1248275501.419 	  54 	  2.793 	 -0.199 
1248275501.419 	  70 	  1.564 	  0.216 
1248275501.658 	  27 	  4.481 	 -0.326 
1248275501.658 	  70 	  1.569 	  0.187 
1248275501.897 	  70 	  1.574 	  0.168 
1248275502.136 	  54 	  2.722 	 -0.233 
1248275502.136 	  70 	  1.529 	  0.190 
1248275502.374 	  54 	  2.714 	 -0.231 
1248275502.374 	  70 	  1.513 	  0.193 
1248275502.849 	  27 	  4.298 	 -0.399 
1248275502.849 	  70 	  1.494 	  0.132 
1248275503.089 	  54 	  2.626 	 -0.312 
1248275503.089 	  70 	  1.492 	  0.117 
1248275503.328 	  54 	  2.637 	 -0.304 
1248275503.801 	  70 	  1.448 	  0.092 
1248275504.039 	  70 	  1.418 	  0.065 
1248275504.275 	  70 	  1.414 	  0.066 
1248275504.510 	  70 	  1.394 	  0.071 
1248275504.746 	  70 	  1.378 	  0.019 
1248275504.983 	  27 	  3.943 	 -0.540 
1248275504.983 	  70 	  1.371 	  0.019 
1248275505.221 	  70 	  1.360 	  0.020 
1248275505.457 	  70 	  1.335 	 -0.003 
1248275505.691 	  70 	  1.316 	 -0.023 
1248275505.927 	  70 	  1.306 	 -0.044 
1248275506.162 	  70 	  1.310 	 -0.072 
1248275507.580 	  70 	  1.181 	 -0.067 
1248275507.827 	  54 	  2.099 	 -0.562 
1248275507.827 	  70 	  1.170 	 -0.063 
1248275508.070 	  54 	  2.086 	 -0.556 
1248275508.070 	  70 	  1.149 	 -0.060 
1248275508.313 	  54 	  2.075 	 -0.569 
1248275508.313 	  70 	  1.134 	 -0.044 
1248275508.555 	  70 	  1.111 	 -0.057 
1248275509.035 	  70 	  1.104 	 -0.093 
1248275510.035 	  54 	  1.993 	 -0.575 
1248275543.989 	  25 	  1.556 	  0.477 
1248275545.845 	  25 	  1.561 	  0.334 
1248275546.078 	  25 	  1.551 	  0.324 
1248275546.309 	  25 	  1.553 	  0.282 
1248275546.778 	  25 	  1.534 	  0.258 
1248275547.484 	  25 	  1.522 	  0.184 
1248275547.484 	   9 	  3.031 	  0.306 
1248275547.722 	  25 	  1.505 	  0.185 
1248275547.723 	   9 	  3.005 	  0.309 
1248275547.960 	  25 	  1.488 	  0.184 
1248275547.960 	   9 	  3.002 	  0.307 
1248275548.194 	  25 	  1.475 	  0.177 
1248275548.665 	  25 	  1.455 	  0.104 
1248275548.898 	   9 	  3.002 	  0.230 
1248275549.184 	   9 	  2.981 	  0.235 
1248275549.416 	  25 	  1.409 	  0.108 
1248275549.417 	   9 	  2.971 	  0.231 
1248275549.886 	  23 	  1.866 	  0.470 
1248275550.121 	   9 	  2.962 	  0.147 
1248275550.121 	  23 	  1.863 	  0.471 
1248275550.356 	  25 	  1.350 	  0.020 
1248275550.588 	   9 	  2.941 	  0.109 
1248275550.827 	   9 	  2.971 	  0.074 
1248275551.063 	   9 	  2.914 	  0.066 
1248275551.063 	  23 	  1.944 	  0.403 
1248275551.299 	   9 	  2.912 	  0.063 
1248275551.299 	  23 	  1.941 	  0.404 
1248275551.531 	   9 	  2.912 	  0.019 
1248275551.768 	   9 	  2.877 	 -0.019 
1248275551.768 	  23 	  2.008 	  0.328 
1248275552.005 	   9 	  2.874 	 -0.026 
1248275552.005 	  23 	  2.010 	  0.323 
1248275552.242 	   9 	  2.848 	 -0.029 
1248275552.242 	  23 	  2.008 	  0.324 
1248275552.476 	  25 	  1.197 	 -0.168 
1248275552.949 	   9 	  2.788 	 -0.115 
1248275552.950 	  23 	  2.050 	  0.249 
1248275553.188 	   9 	  2.774 	 -0.117 
1248275553.188 	  23 	  2.056 	  0.251 
1248275553.422 	  25 	  1.115 	 -0.270 
1248275553.422 	   9 	  2.748 	 -0.142 
1248275553.658 	  18 	  7.479 	 -0.168 
1248275553.658 	  90 	  5.349 	  0.448 
1248275554.364 	  23 	  2.090 	  0.117 
1248275554.364 	  61 	  4.364 	  0.218 
1248275554.602 	  23 	  2.096 	  0.111 
1248275554.838 	  23 	  2.090 	  0.104 
1248275555.074 	  23 	  2.075 	  0.110 
1248275555.317 	  23 	  2.075 	  0.100 
1248275555.555 	  23 	  2.075 	  0.032 
1248275555.792 	  14 	  4.364 	  0.274 
1248275556.030 	  23 	  2.064 	  0.002 
1248275556.030 	  14 	  4.298 	  0.270 
1248275556.498 	   9 	  2.317 	 -0.465 
1248275556.498 	  14 	  4.298 	  0.226 
1248275556.736 	  14 	  4.298 	  0.217 
1248275556.973 	  23 	  2.025 	 -0.074 
1248275556.973 	  14 	  4.250 	  0.206 
1248275557.210 	  61 	  4.235 	  0.024 
1248275557.922 	  23 	  1.985 	 -0.126 
1248275558.162 	  23 	  1.989 	 -0.123 
1248275558.162 	  90 	  5.671 	  0.161 
1248275558.635 	  23 	  1.968 	 -0.115 
1248275558.874 	  16 	  6.600 	  0.030 
1248275558.874 	  14 	  3.984 	  0.178 
1248275559.113 	  90 	  5.559 	  0.162 
1248275559.113 	  14 	  3.998 	  0.173 
1248275559.350 	  61 	  4.113 	 -0.013 
1248275559.350 	  14 	  3.943 	  0.171 
1248275559.587 	  23 	  1.917 	 -0.133 
1248275560.064 	  61 	  3.998 	 -0.007 
1248275560.064 	  14 	  3.825 	  0.176 
1248275560.302 	  23 	  1.889 	 -0.136 
1248275560.302 	  14 	  3.777 	  0.174 
1248275560.540 	  81 	  3.236 	 -0.298 
1248275560.540 	  14 	  3.787 	  0.148 
1248275560.778 	  23 	  1.870 	 -0.180 
1248275561.017 	  23 	  1.851 	 -0.181 
1248275561.017 	  14 	  3.699 	  0.139 
1248275561.255 	  61 	  3.890 	 -0.054 
1248275561.255 	  14 	  3.714 	  0.134 
1248275561.492 	  23 	  1.840 	 -0.183 
1248275561.492 	  14 	  3.643 	  0.140 
1248275561.733 	  81 	  3.144 	 -0.308 
1248275561.733 	  14 	  3.632 	  0.140 
1248275561.971 	  81 	  3.125 	 -0.313 
1248275561.971 	  14 	  3.589 	  0.142 
1248275562.210 	  23 	  1.810 	 -0.189 
1248275562.210 	  14 	  3.517 	  0.141 
1248275562.448 	  23 	  1.804 	 -0.189 
1248275562.448 	  14 	  3.523 	  0.139 
1248275562.686 	  23 	  1.790 	 -0.187 
1248275562.686 	  14 	  3.489 	  0.140 
1248275562.926 	  16 	  6.448 	 -0.015 
1248275562.926 	  14 	  3.433 	  0.143 
1248275563.165 	  23 	  1.774 	 -0.197 
1248275563.165 	  61 	  3.738 	 -0.036 
1248275563.405 	  23 	  1.783 	 -0.193 
1248275563.405 	  14 	  3.398 	  0.144 
1248275563.647 	  81 	  3.017 	 -0.319 
1248275563.648 	  23 	  1.782 	 -0.189 
1248275563.648 	  61 	  3.738 	 -0.051 
1248275563.648 	  14 	  3.348 	  0.142 
1248275563.909 	  23 	  1.788 	 -0.198 
1248275563.909 	  14 	  3.309 	  0.145 
1248275564.148 	  14 	  3.284 	  0.146 
1248275564.385 	  61 	  3.690 	 -0.057 
1248275564.385 	  14 	  3.245 	  0.145 
1248275564.624 	  23 	  1.783 	 -0.203 
1248275564.624 	  14 	  3.224 	  0.148 
1248275565.098 	  23 	  1.780 	 -0.206 
1248275565.098 	  14 	  3.146 	  0.149 
1248275565.337 	  81 	  2.903 	 -0.335 
1248275565.337 	  14 	  3.131 	  0.152 
1248275565.576 	  61 	  3.643 	 -0.047 
1248275565.576 	  14 	  3.098 	  0.152 
1248275565.814 	  81 	  2.870 	 -0.334 
1248275565.814 	  23 	  1.751 	 -0.204 
1248275565.814 	  61 	  3.613 	 -0.046 
