# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248275413.984 	  16 	  2.461 	  0.213 
1248275414.225 	  63 	  2.152 	 -0.524 
1248275414.225 	  16 	  2.440 	  0.212 
1248275414.466 	  63 	  2.144 	 -0.524 
1248275414.466 	  16 	  2.428 	  0.216 
1248275414.708 	  63 	  2.117 	 -0.531 
1248275414.708 	  16 	  2.401 	  0.217 
1248275414.952 	  63 	  2.102 	 -0.534 
1248275414.952 	  16 	  2.384 	  0.218 
1248275415.194 	  16 	  2.368 	  0.224 
1248275415.685 	  16 	  2.347 	  0.226 
1248275415.939 	  63 	  2.053 	 -0.542 
1248275415.939 	  16 	  2.326 	  0.227 
1248275416.181 	  63 	  2.038 	 -0.544 
1248275416.181 	  16 	  2.310 	  0.228 
1248275416.426 	  16 	  2.309 	  0.227 
1248275416.681 	  16 	  2.297 	  0.229 
1248275416.932 	  63 	  2.001 	 -0.548 
1248275416.933 	  16 	  2.279 	  0.234 
1248275417.172 	  63 	  2.005 	 -0.548 
1248275417.172 	  16 	  2.271 	  0.238 
1248275417.414 	  63 	  1.988 	 -0.550 
1248275417.415 	  16 	  2.249 	  0.238 
1248275417.656 	  63 	  1.987 	 -0.552 
1248275417.657 	  16 	  2.263 	  0.225 
1248275417.899 	  63 	  1.963 	 -0.554 
1248275417.899 	  16 	  2.227 	  0.237 
1248275418.137 	  63 	  1.956 	 -0.555 
1248275418.137 	  16 	  2.208 	  0.239 
1248275418.617 	  16 	  2.241 	  0.159 
1248275418.858 	  16 	  2.214 	  0.158 
1248275419.098 	  16 	  2.199 	  0.159 
1248275419.332 	  16 	  2.198 	  0.140 
1248275419.571 	  16 	  2.212 	  0.059 
1248275419.810 	  16 	  2.171 	  0.078 
1248275420.050 	  16 	  2.156 	  0.077 
1248275420.285 	  16 	  2.142 	 -0.001 
1248275420.285 	  90 	  2.480 	  0.503 
1248275420.519 	  16 	  2.129 	 -0.079 
1248275420.519 	  90 	  2.577 	  0.435 
1248275420.756 	  16 	  2.087 	 -0.166 
1248275420.756 	  90 	  2.649 	  0.355 
1248275420.992 	  16 	  1.999 	 -0.294 
1248275420.992 	  90 	  2.723 	  0.237 
1248275421.227 	  16 	  1.957 	 -0.361 
1248275421.227 	  90 	  2.758 	  0.166 
1248275421.464 	  16 	  1.880 	 -0.450 
1248275421.464 	  90 	  2.764 	  0.094 
1248275421.699 	  90 	  2.756 	 -0.029 
1248275422.169 	  90 	  2.682 	 -0.191 
1248275422.170 	  61 	  2.224 	  0.508 
1248275422.403 	  90 	  2.574 	 -0.309 
1248275422.403 	  61 	  2.341 	  0.399 
1248275422.637 	  90 	  2.496 	 -0.395 
1248275422.637 	  61 	  2.399 	  0.320 
1248275423.138 	  90 	  2.342 	 -0.509 
1248275423.139 	  32 	  4.564 	  0.110 
1248275423.139 	  61 	  2.430 	  0.224 
1248275423.377 	  90 	  2.289 	 -0.535 
1248275423.378 	  32 	  4.527 	  0.089 
1248275423.378 	  61 	  2.414 	  0.205 
1248275423.378 	  70 	  7.054 	  0.383 
1248275423.633 	  90 	  2.273 	 -0.542 
1248275423.633 	  32 	  4.492 	  0.089 
1248275423.634 	  61 	  2.402 	  0.204 
1248275423.634 	  70 	  7.143 	  0.381 
1248275423.889 	  61 	  2.404 	  0.197 
1248275424.133 	  32 	  4.492 	  0.107 
1248275424.133 	  61 	  2.362 	  0.228 
1248275424.133 	  70 	  6.883 	  0.391 
1248275424.615 	  90 	  2.292 	 -0.485 
1248275424.616 	  61 	  2.318 	  0.270 
1248275424.856 	  90 	  2.361 	 -0.418 
1248275424.856 	  61 	  2.262 	  0.336 
1248275425.095 	  90 	  2.450 	 -0.300 
1248275425.096 	  61 	  2.143 	  0.446 
1248275425.334 	  90 	  2.477 	 -0.231 
1248275425.574 	  90 	  2.515 	 -0.147 
1248275425.574 	  72 	  8.809 	  0.426 
1248275425.813 	  90 	  2.527 	 -0.044 
1248275426.055 	  90 	  2.526 	 -0.018 
1248275426.541 	  90 	  2.488 	  0.010 
1248275427.270 	  90 	  2.442 	  0.020 
1248275427.758 	  90 	  2.407 	  0.021 
1248275428.001 	  90 	  2.383 	  0.019 
1248275428.245 	  90 	  2.370 	  0.027 
1248275428.730 	  90 	  2.352 	  0.007 
1248275428.969 	  90 	  2.318 	  0.018 
1248275429.208 	  90 	  2.314 	  0.023 
1248275429.447 	  90 	  2.268 	  0.034 
1248275429.685 	  90 	  2.255 	  0.042 
1248275430.176 	  90 	  2.230 	  0.054 
1248275430.421 	  90 	  2.229 	  0.060 
1248275430.673 	  90 	  2.210 	  0.049 
1248275430.959 	  90 	  2.194 	  0.044 
1248275431.210 	  90 	  2.159 	  0.035 
1248275431.478 	  90 	  2.157 	  0.032 
1248275431.739 	  90 	  2.133 	  0.034 
1248275432.224 	  90 	  2.103 	  0.035 
1248275432.464 	  90 	  2.076 	  0.039 
1248275432.700 	  90 	  2.052 	  0.026 
1248275432.937 	  90 	  2.036 	 -0.025 
1248275433.175 	  72 	  8.293 	  0.506 
1248275433.412 	  72 	  8.293 	  0.443 
1248275433.412 	  27 	  8.293 	  0.510 
1248275433.649 	  72 	  8.375 	  0.407 
1248275433.899 	  90 	  1.898 	 -0.250 
1248275434.378 	  90 	  1.877 	 -0.247 
1248275434.617 	  90 	  1.869 	 -0.252 
1248275434.858 	  90 	  1.839 	 -0.255 
1248275435.097 	  72 	  8.809 	  0.358 
1248275436.054 	  90 	  1.750 	 -0.263 
1248275436.292 	  90 	  1.733 	 -0.270 
1248275436.532 	  90 	  1.720 	 -0.276 
1248275436.774 	  90 	  1.708 	 -0.271 
1248275437.015 	  72 	  8.375 	  0.361 
1248275437.254 	  90 	  1.673 	 -0.273 
1248275437.492 	  90 	  1.682 	 -0.263 
1248275437.733 	  90 	  1.640 	 -0.279 
1248275437.973 	  72 	  8.366 	  0.365 
1248275438.213 	  72 	  8.293 	  0.365 
1248275438.692 	  90 	  1.562 	 -0.290 
1248275439.413 	  72 	  8.293 	  0.373 
1248275439.655 	  72 	  8.293 	  0.376 
1248275439.896 	  27 	  8.293 	  0.452 
1248275440.380 	  72 	  8.293 	  0.385 
1248275440.380 	  27 	  8.293 	  0.455 
1248275440.869 	  72 	  8.293 	  0.384 
1248275441.351 	  90 	  1.446 	 -0.305 
1248275441.592 	  90 	  1.419 	 -0.314 
1248275441.836 	  27 	  8.293 	  0.460 
1248275442.079 	  90 	  1.408 	 -0.309 
1248275442.329 	  90 	  1.384 	 -0.314 
1248275442.601 	  90 	  1.373 	 -0.319 
1248275442.846 	  27 	  8.173 	  0.461 
1248275443.088 	  90 	  1.343 	 -0.319 
1248275443.331 	  90 	  1.324 	 -0.329 
1248275443.331 	  72 	  8.057 	  0.393 
1248275443.574 	  90 	  1.311 	 -0.332 
1248275443.815 	  72 	  7.834 	  0.390 
1248275444.055 	  90 	  1.276 	 -0.342 
1248275444.295 	  72 	  7.834 	  0.390 
1248275444.538 	  90 	  1.245 	 -0.348 
1248275444.538 	  27 	  7.834 	  0.470 
1248275444.785 	  90 	  1.231 	 -0.345 
1248275444.785 	  72 	  7.834 	  0.396 
1248275445.028 	  90 	  1.207 	 -0.360 
1248275445.028 	  72 	  7.834 	  0.389 
1248275445.269 	  90 	  1.163 	 -0.430 
1248275445.507 	  90 	  1.079 	 -0.550 
1248275446.711 	  41 	  3.262 	  0.442 
1248275447.200 	  41 	  3.346 	  0.342 
1248275447.200 	  61 	  1.264 	  0.478 
1248275447.447 	  41 	  3.398 	  0.304 
1248275447.447 	  61 	  1.284 	  0.439 
1248275447.936 	  41 	  3.378 	  0.298 
1248275447.936 	  36 	  5.332 	  0.416 
1248275448.446 	  23 	  3.635 	  0.188 
1248275448.446 	  61 	  1.214 	  0.457 
1248275448.924 	  36 	  5.234 	  0.428 
1248275449.165 	  72 	  7.834 	 -0.264 
1248275449.165 	  54 	  7.234 	 -0.010 
1248275449.165 	  41 	  3.190 	  0.288 
1248275449.165 	  36 	  5.212 	  0.430 
1248275449.406 	  41 	  3.155 	  0.286 
1248275449.406 	  36 	  5.228 	  0.432 
1248275449.406 	  61 	  1.131 	  0.491 
1248275449.650 	  36 	  5.221 	  0.432 
1248275449.898 	  41 	  3.116 	  0.279 
1248275449.899 	  61 	  1.103 	  0.498 
1248275450.389 	  36 	  5.218 	  0.432 
1248275451.644 	  72 	  7.623 	 -0.272 
1248275451.644 	  27 	  8.293 	 -0.187 
1248275451.645 	  41 	  2.960 	  0.278 
1248275451.645 	  36 	  5.049 	  0.440 
1248275452.363 	  27 	  8.057 	 -0.185 
1248275452.363 	  54 	  7.054 	 -0.008 
1248275452.363 	  41 	  2.900 	  0.279 
1248275452.364 	  36 	  4.967 	  0.446 
1248275452.859 	  72 	  7.623 	 -0.275 
1248275452.859 	  54 	  6.773 	 -0.010 
1248275452.859 	  41 	  2.861 	  0.281 
1248275452.860 	  36 	  4.912 	  0.447 
1248275453.102 	  72 	  7.623 	 -0.270 
1248275453.102 	  54 	  6.800 	 -0.008 
1248275453.102 	  41 	  2.843 	  0.281 
1248275453.102 	  36 	  4.876 	  0.453 
1248275453.339 	  41 	  2.788 	  0.302 
1248275453.339 	  36 	  4.876 	  0.475 
1248275453.827 	  41 	  2.659 	  0.425 
1248275454.072 	  41 	  2.588 	  0.470 
1248275454.562 	  54 	  6.416 	  0.297 
1248275455.055 	  54 	  6.274 	  0.374 
1248275455.306 	  72 	  7.834 	  0.120 
1248275455.306 	  54 	  6.274 	  0.371 
1248275456.046 	  54 	  6.139 	  0.383 
1248275456.532 	  72 	  7.623 	  0.127 
1248275457.029 	  54 	  6.139 	  0.386 
1248275457.851 	  54 	  6.120 	  0.386 
1248275458.113 	  72 	  7.623 	  0.125 
1248275458.113 	  54 	  6.009 	  0.381 
1248275458.358 	  72 	  7.623 	  0.127 
1248275458.358 	  54 	  6.009 	  0.383 
1248275458.600 	  54 	  6.051 	  0.389 
1248275458.843 	  54 	  6.009 	  0.385 
1248275459.082 	  54 	  5.933 	  0.395 
1248275459.562 	  54 	  5.884 	  0.398 
1248275460.075 	  54 	  5.884 	  0.390 
1248275460.327 	  54 	  5.884 	  0.400 
1248275460.578 	  54 	  5.884 	  0.403 
1248275460.828 	  72 	  7.424 	  0.130 
1248275460.828 	  54 	  5.884 	  0.403 
1248275461.072 	  54 	  5.884 	  0.406 
1248275461.316 	  54 	  5.884 	  0.406 
1248275461.792 	  72 	  7.113 	  0.300 
1248275462.029 	  72 	  6.883 	  0.366 
1248275462.271 	  72 	  6.564 	  0.447 
1248275491.526 	  63 	  3.073 	 -0.527 
1248275491.987 	  63 	  3.039 	 -0.523 
1248275492.685 	  63 	  3.119 	 -0.451 
1248275492.917 	  63 	  3.093 	 -0.452 
1248275493.145 	  63 	  3.155 	 -0.405 
1248275493.377 	  63 	  3.155 	 -0.386 
1248275493.609 	  63 	  3.147 	 -0.369 
1248275493.840 	  63 	  3.157 	 -0.372 
1248275494.303 	  63 	  3.198 	 -0.288 
1248275494.535 	  63 	  3.194 	 -0.284 
1248275494.999 	  63 	  3.193 	 -0.292 
1248275495.232 	  63 	  3.161 	 -0.288 
1248275495.459 	  16 	  1.425 	 -0.449 
1248275495.459 	  63 	  3.155 	 -0.265 
1248275495.690 	  63 	  3.200 	 -0.210 
1248275495.922 	  63 	  3.198 	 -0.204 
1248275496.153 	  63 	  3.200 	 -0.215 
1248275496.386 	  63 	  3.188 	 -0.210 
1248275496.614 	  63 	  3.190 	 -0.136 
1248275496.845 	  63 	  3.186 	 -0.127 
1248275497.075 	   7 	  3.737 	 -0.436 
1248275497.075 	  63 	  3.191 	 -0.120 
1248275497.306 	  63 	  3.166 	 -0.128 
1248275497.535 	   7 	  3.727 	 -0.443 
1248275497.535 	  63 	  3.155 	 -0.126 
1248275497.994 	  45 	  4.961 	 -0.480 
1248275497.994 	   7 	  3.829 	 -0.352 
1248275498.226 	   7 	  3.779 	 -0.361 
1248275498.226 	  63 	  3.133 	 -0.047 
1248275498.456 	  63 	  3.132 	 -0.049 
1248275499.373 	   7 	  3.834 	 -0.279 
1248275499.373 	  63 	  3.120 	  0.038 
1248275499.604 	  45 	  5.055 	 -0.395 
1248275499.604 	  63 	  3.087 	  0.040 
1248275499.835 	  16 	  1.343 	 -0.192 
1248275500.063 	  45 	  4.978 	 -0.398 
1248275500.063 	  63 	  3.069 	  0.038 
1248275500.291 	  45 	  5.140 	 -0.326 
1248275500.291 	  63 	  3.054 	  0.112 
1248275500.522 	  45 	  5.234 	 -0.305 
1248275500.753 	  63 	  3.011 	  0.123 
1248275501.214 	  18 	  4.374 	 -0.459 
1248275501.214 	  45 	  5.140 	 -0.309 
1248275501.214 	   7 	  3.854 	 -0.193 
1248275501.214 	  16 	  1.278 	 -0.092 
1248275501.215 	  63 	  2.972 	  0.127 
1248275501.449 	  18 	  4.468 	 -0.433 
1248275501.449 	  16 	  1.269 	 -0.074 
1248275501.920 	  18 	  4.541 	 -0.378 
1248275501.920 	  45 	  5.208 	 -0.228 
1248275501.920 	   7 	  3.881 	 -0.112 
1248275501.920 	  16 	  1.253 	 -0.018 
1248275501.920 	  63 	  2.920 	  0.214 
1248275502.154 	  18 	  4.564 	 -0.373 
1248275502.155 	  45 	  5.234 	 -0.222 
1248275502.155 	   7 	  3.881 	 -0.107 
1248275502.155 	  63 	  2.918 	  0.216 
1248275502.390 	  18 	  4.564 	 -0.369 
1248275502.623 	  18 	  4.564 	 -0.372 
1248275502.624 	  45 	  5.140 	 -0.223 
1248275502.624 	   7 	  3.829 	 -0.106 
1248275502.624 	  63 	  2.890 	  0.217 
1248275502.854 	  18 	  4.564 	 -0.329 
1248275503.093 	   7 	  3.829 	 -0.033 
1248275503.093 	  63 	  2.818 	  0.293 
1248275503.339 	  45 	  5.234 	 -0.145 
1248275503.339 	  63 	  2.808 	  0.298 
1248275503.586 	   7 	  3.829 	 -0.028 
1248275503.586 	  63 	  2.792 	  0.302 
1248275504.124 	  18 	  4.618 	 -0.242 
1248275504.124 	  45 	  5.234 	 -0.091 
1248275504.124 	   7 	  3.779 	  0.026 
1248275504.124 	  16 	  1.150 	  0.121 
1248275504.125 	  63 	  2.695 	  0.355 
1248275504.365 	  18 	  4.643 	 -0.243 
1248275504.365 	  45 	  5.279 	 -0.091 
1248275504.365 	  63 	  2.712 	  0.347 
1248275504.601 	  18 	  4.638 	 -0.241 
1248275504.601 	  45 	  5.234 	 -0.091 
1248275504.601 	   7 	  3.779 	  0.027 
1248275504.602 	  16 	  1.121 	  0.133 
1248275504.602 	  63 	  2.687 	  0.361 
1248275504.837 	  18 	  4.614 	 -0.234 
1248275504.837 	  45 	  5.234 	 -0.082 
1248275504.837 	   7 	  3.729 	  0.039 
1248275505.071 	  18 	  4.642 	 -0.201 
1248275505.071 	  45 	  5.234 	 -0.050 
1248275505.071 	   7 	  3.779 	  0.066 
1248275505.071 	  63 	  2.611 	  0.407 
1248275505.539 	  18 	  4.648 	 -0.154 
1248275505.539 	  45 	  5.221 	 -0.002 
1248275505.540 	   7 	  3.711 	  0.114 
1248275505.540 	  16 	  1.041 	  0.228 
1248275505.540 	  63 	  2.526 	  0.453 
1248275505.776 	  18 	  4.661 	 -0.140 
1248275505.776 	  45 	  5.234 	  0.012 
1248275505.776 	   7 	  3.729 	  0.117 
1248275505.777 	  16 	  1.036 	  0.230 
1248275505.777 	  63 	  2.536 	  0.455 
1248275506.013 	  18 	  4.638 	 -0.140 
1248275506.013 	  45 	  5.234 	  0.016 
1248275506.013 	   7 	  3.681 	  0.135 
1248275506.013 	  16 	  1.005 	  0.248 
1248275506.013 	  63 	  2.477 	  0.472 
1248275506.256 	  18 	  4.572 	 -0.138 
1248275506.256 	  45 	  5.140 	  0.016 
1248275506.256 	   7 	  3.635 	  0.134 
1248275506.256 	  16 	  0.985 	  0.261 
1248275506.256 	  63 	  2.446 	  0.476 
1248275506.730 	  18 	  4.559 	 -0.159 
1248275506.730 	  45 	  5.132 	 -0.004 
1248275506.730 	   7 	  3.612 	  0.115 
1248275506.730 	  63 	  2.436 	  0.463 
1248275506.976 	  45 	  5.140 	 -0.014 
1248275507.243 	  45 	  5.121 	 -0.021 
1248275507.490 	  45 	  5.140 	 -0.029 
1248275507.737 	  45 	  5.013 	 -0.035 
1248275507.737 	  63 	  2.414 	  0.438 
1248275507.986 	   7 	  3.578 	  0.078 
1248275507.986 	  63 	  2.401 	  0.438 
1248275508.254 	   7 	  3.507 	  0.070 
1248275508.254 	  63 	  2.378 	  0.437 
1248275508.793 	  45 	  4.961 	 -0.056 
1248275509.045 	   7 	  3.464 	  0.061 
1248275509.045 	  63 	  2.337 	  0.433 
1248275509.304 	  63 	  2.341 	  0.419 
1248275510.046 	  18 	  4.341 	 -0.148 
1248275510.047 	  45 	  4.932 	  0.016 
1248275510.047 	   7 	  3.386 	  0.140 
1248275510.047 	  63 	  2.197 	  0.509 
1248275510.282 	  18 	  4.373 	 -0.109 
1248275510.282 	  45 	  4.876 	  0.053 
1248275510.282 	   7 	  3.338 	  0.178 
1248275510.518 	   7 	  3.305 	  0.240 
1248275510.782 	   7 	  3.278 	  0.256 
1248275511.133 	  45 	  4.794 	  0.175 
1248275511.133 	   7 	  3.235 	  0.297 
1248275511.377 	  18 	  4.381 	  0.060 
1248275511.377 	  45 	  4.794 	  0.224 
1248275511.377 	   7 	  3.192 	  0.345 
1248275511.613 	  18 	  4.383 	  0.121 
1248275511.614 	  45 	  4.714 	  0.281 
1248275511.614 	   7 	  3.122 	  0.402 
1248275511.853 	   7 	  3.071 	  0.437 
1248275512.096 	  45 	  4.564 	  0.360 
1248275512.096 	   7 	  2.991 	  0.480 
1248275512.339 	  45 	  4.453 	  0.422 
1248275512.582 	  45 	  4.399 	  0.453 
1248275512.830 	  18 	  4.112 	  0.347 
1248275512.831 	  45 	  4.257 	  0.503 
1248275513.072 	  18 	  4.056 	  0.382 
1248275513.313 	  18 	  3.966 	  0.421 
1248275513.555 	  18 	  3.922 	  0.458 
1248275513.797 	  18 	  3.834 	  0.494 
1248275514.279 	  81 	  2.974 	 -0.532 
1248275514.517 	  81 	  3.027 	 -0.501 
1248275514.752 	  81 	  3.002 	 -0.495 
1248275514.987 	  81 	  3.028 	 -0.487 
1248275515.256 	  81 	  3.008 	 -0.493 
1248275515.498 	  81 	  3.020 	 -0.488 
1248275515.738 	  81 	  3.000 	 -0.490 
1248275515.977 	  81 	  3.004 	 -0.488 
1248275516.221 	  81 	  3.022 	 -0.485 
1248275516.457 	  81 	  2.977 	 -0.495 
1248275516.693 	  81 	  2.979 	 -0.495 
1248275516.928 	  81 	  2.993 	 -0.494 
1248275517.165 	  81 	  2.965 	 -0.494 
1248275517.401 	  81 	  2.966 	 -0.498 
1248275517.637 	  81 	  2.964 	 -0.495 
1248275517.872 	  81 	  2.934 	 -0.502 
1248275518.109 	  81 	  2.960 	 -0.484 
1248275518.343 	  81 	  2.918 	 -0.504 
1248275518.578 	  81 	  2.931 	 -0.500 
1248275518.813 	  81 	  2.912 	 -0.507 
1248275519.048 	  81 	  2.934 	 -0.499 
1248275519.283 	  81 	  2.906 	 -0.507 
1248275519.518 	  81 	  2.909 	 -0.504 
1248275519.751 	  81 	  2.896 	 -0.501 
1248275520.000 	  81 	  2.879 	 -0.505 
1248275520.468 	  81 	  2.875 	 -0.506 
1248275520.701 	  81 	  2.847 	 -0.516 
1248275520.936 	  81 	  2.847 	 -0.511 
1248275521.168 	  81 	  2.807 	 -0.524 
1248275521.636 	  81 	  2.791 	 -0.522 
1248275521.865 	  81 	  2.835 	 -0.478 
1248275522.095 	  81 	  2.913 	 -0.399 
1248275523.249 	  61 	  2.100 	 -0.171 
1248275523.476 	  61 	  2.130 	 -0.095 
1248275523.707 	  61 	  2.118 	 -0.058 
1248275523.937 	  25 	  5.765 	 -0.064 
1248275524.168 	  36 	  6.009 	 -0.298 
1248275524.401 	  23 	  6.416 	 -0.171 
1248275524.862 	  23 	  6.274 	 -0.172 
1248275524.862 	  81 	  2.960 	  0.227 
1248275525.093 	  25 	  5.650 	 -0.051 
1248275525.324 	  23 	  6.274 	 -0.172 
1248275525.786 	  25 	  5.650 	 -0.056 
1248275525.786 	  81 	  2.881 	  0.224 
1248275526.480 	  25 	  5.540 	 -0.058 
1248275526.941 	   5 	  6.009 	 -0.417 
1248275527.170 	  23 	  6.009 	 -0.172 
1248275527.401 	  36 	  5.824 	 -0.305 
1248275527.401 	  25 	  5.540 	 -0.058 
1248275527.633 	  36 	  5.884 	 -0.300 
1248275527.633 	  23 	  5.884 	 -0.172 
1248275527.864 	  23 	  5.884 	 -0.172 
1248275527.864 	  81 	  2.735 	  0.237 
1248275528.096 	  36 	  5.765 	 -0.310 
1248275528.327 	   5 	  6.009 	 -0.412 
1248275528.327 	  81 	  2.709 	  0.237 
1248275528.788 	   5 	  6.009 	 -0.413 
1248275529.019 	  23 	  5.765 	 -0.172 
1248275529.250 	  36 	  5.650 	 -0.316 
1248275529.250 	  81 	  2.642 	  0.244 
1248275529.481 	   5 	  6.009 	 -0.396 
1248275529.481 	  81 	  2.619 	  0.255 
1248275529.712 	  36 	  5.650 	 -0.299 
1248275529.946 	  36 	  5.650 	 -0.288 
1248275530.650 	  36 	  5.650 	 -0.266 
1248275530.650 	  23 	  5.650 	 -0.121 
1248275531.362 	   5 	  6.009 	 -0.348 
1248275531.362 	  36 	  5.650 	 -0.270 
1248275531.362 	  23 	  5.540 	 -0.126 
1248275531.598 	   5 	  6.009 	 -0.351 
1248275531.598 	  36 	  5.650 	 -0.275 
1248275531.598 	  23 	  5.434 	 -0.129 
1248275532.067 	   5 	  6.009 	 -0.342 
1248275532.067 	  23 	  5.332 	 -0.126 
1248275532.303 	  23 	  5.434 	 -0.115 
1248275532.539 	   5 	  6.009 	 -0.318 
1248275532.539 	  23 	  5.332 	 -0.106 
1248275532.539 	  81 	  2.349 	  0.332 
1248275532.773 	  23 	  5.332 	 -0.110 
1248275533.008 	   5 	  6.009 	 -0.326 
1248275533.008 	  36 	  5.540 	 -0.264 
1248275533.008 	  23 	  5.234 	 -0.118 
1248275533.008 	   9 	  3.779 	  0.246 
1248275533.008 	  81 	  2.316 	  0.327 
1248275533.709 	   5 	  6.009 	 -0.333 
1248275534.174 	   5 	  6.009 	 -0.312 
1248275534.174 	  36 	  5.434 	 -0.262 
1248275534.174 	  23 	  5.049 	 -0.117 
1248275534.174 	  81 	  2.218 	  0.351 
1248275534.409 	  36 	  5.434 	 -0.264 
1248275534.410 	  23 	  5.140 	 -0.117 
1248275534.644 	   5 	  6.009 	 -0.316 
1248275534.644 	  36 	  5.434 	 -0.272 
1248275534.644 	  23 	  5.049 	 -0.125 
1248275534.879 	   5 	  6.009 	 -0.318 
1248275534.879 	  36 	  5.434 	 -0.271 
1248275534.879 	  23 	  5.049 	 -0.124 
1248275534.879 	  81 	  2.189 	  0.358 
1248275535.113 	  70 	  5.434 	 -0.529 
1248275535.113 	  36 	  5.332 	 -0.267 
1248275535.113 	  23 	  4.961 	 -0.122 
1248275535.113 	  81 	  2.146 	  0.351 
1248275535.810 	   5 	  5.884 	 -0.300 
1248275535.810 	  81 	  2.100 	  0.371 
1248275536.041 	  23 	  4.876 	 -0.120 
1248275536.276 	  36 	  5.252 	 -0.271 
1248275536.276 	  81 	  2.064 	  0.373 
1248275536.511 	  23 	  4.876 	 -0.119 
1248275536.744 	  23 	  4.794 	 -0.116 
1248275537.207 	  23 	  4.737 	 -0.114 
1248275537.666 	  36 	  5.234 	 -0.253 
1248275537.899 	  36 	  5.234 	 -0.259 
1248275537.899 	  81 	  1.931 	  0.406 
1248275538.362 	  23 	  4.584 	 -0.110 
1248275539.055 	  23 	  4.492 	 -0.105 
1248275539.055 	  81 	  1.839 	  0.425 
1248275541.121 	  36 	  4.876 	  0.355 
1248275541.352 	  36 	  4.794 	  0.409 
1248275541.584 	  36 	  4.695 	  0.452 
1248275541.818 	  72 	  7.424 	 -0.244 
1248275542.763 	  32 	  5.707 	  0.256 
1248275543.001 	  70 	  5.332 	  0.397 
1248275544.184 	  70 	  5.234 	  0.407 
