# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248275412.590 	   9 	  3.802 	 -0.264 
1248275412.590 	  81 	  3.902 	  0.102 
1248275412.590 	  61 	  3.360 	  0.380 
1248275412.825 	  81 	  3.912 	  0.100 
1248275412.825 	  14 	  5.936 	  0.324 
1248275413.062 	   9 	  3.802 	 -0.278 
1248275413.062 	  81 	  3.860 	  0.090 
1248275413.062 	  18 	  7.321 	  0.274 
1248275413.062 	  14 	  5.814 	  0.318 
1248275413.062 	  61 	  3.340 	  0.372 
1248275413.532 	  61 	  3.301 	  0.381 
1248275413.774 	   9 	  3.753 	 -0.275 
1248275413.775 	  81 	  3.814 	  0.098 
1248275413.775 	  18 	  7.321 	  0.283 
1248275413.775 	  14 	  5.697 	  0.335 
1248275413.775 	  61 	  3.269 	  0.384 
1248275413.775 	   7 	  6.480 	  0.469 
1248275414.010 	   9 	  3.739 	 -0.279 
1248275414.010 	  81 	  3.805 	  0.096 
1248275414.010 	  18 	  7.321 	  0.277 
1248275414.010 	  14 	  5.697 	  0.335 
1248275414.010 	  61 	  3.275 	  0.381 
1248275414.162 	   9 	  3.739 	 -0.279 
1248275414.162 	  81 	  3.805 	  0.096 
1248275414.162 	  18 	  7.321 	  0.277 
1248275414.163 	  14 	  5.697 	  0.335 
1248275414.163 	  61 	  3.275 	  0.381 
1248275414.314 	   9 	  3.739 	 -0.279 
1248275414.315 	  81 	  3.805 	  0.096 
1248275414.315 	  18 	  7.321 	  0.277 
1248275414.315 	  14 	  5.697 	  0.335 
1248275414.315 	  61 	  3.275 	  0.381 
1248275414.583 	   9 	  3.677 	 -0.305 
1248275414.583 	  81 	  3.773 	  0.071 
1248275414.583 	  18 	  7.136 	  0.254 
1248275414.583 	   5 	  4.451 	  0.344 
1248275414.583 	  61 	  3.250 	  0.363 
1248275414.851 	   9 	  3.660 	 -0.318 
1248275414.851 	  81 	  3.775 	  0.062 
1248275414.851 	  61 	  3.250 	  0.354 
1248275414.851 	   7 	  6.632 	  0.437 
1248275415.107 	  18 	  7.321 	  0.242 
1248275415.107 	  61 	  3.247 	  0.352 
1248275415.339 	  18 	  7.136 	  0.244 
1248275415.339 	   7 	  6.632 	  0.435 
1248275415.570 	  45 	  7.723 	  0.281 
1248275415.570 	  61 	  3.211 	  0.351 
1248275415.799 	  61 	  3.220 	  0.316 
1248275416.029 	  18 	  7.321 	  0.162 
1248275416.029 	  61 	  3.303 	  0.292 
1248275416.259 	   5 	  4.521 	  0.167 
1248275416.259 	   7 	  6.959 	  0.289 
1248275416.489 	  61 	  3.333 	  0.164 
1248275416.718 	   5 	  4.569 	  0.060 
1248275416.718 	   7 	  7.136 	  0.185 
1248275416.949 	  61 	  3.368 	  0.052 
1248275417.177 	  18 	  7.321 	 -0.055 
1248275417.177 	  61 	  3.360 	  0.072 
1248275417.408 	   5 	  4.521 	  0.053 
1248275417.408 	  61 	  3.317 	  0.111 
1248275417.638 	  81 	  3.586 	 -0.144 
1248275417.638 	  18 	  7.321 	  0.044 
1248275417.638 	  61 	  3.273 	  0.170 
1248275417.869 	  61 	  3.205 	  0.237 
1248275418.333 	  61 	  3.152 	  0.280 
1248275418.333 	   7 	  6.727 	  0.356 
1248275418.562 	  61 	  3.072 	  0.347 
1248275418.793 	  18 	  7.136 	  0.276 
1248275418.793 	  61 	  3.012 	  0.396 
1248275419.022 	  61 	  2.933 	  0.438 
1248275419.250 	  61 	  2.849 	  0.478 
1248275419.480 	  81 	  3.395 	  0.207 
1248275419.714 	  18 	  6.632 	  0.400 
1248275419.714 	   5 	  3.870 	  0.433 
1248275419.945 	   9 	  3.477 	 -0.205 
1248275419.945 	  81 	  3.385 	  0.206 
1248275420.176 	   5 	  3.843 	  0.429 
1248275420.406 	  81 	  3.343 	  0.207 
1248275420.636 	   9 	  3.405 	 -0.209 
1248275420.636 	   5 	  3.802 	  0.422 
1248275420.866 	   5 	  3.753 	  0.423 
1248275421.096 	  45 	  7.136 	  0.443 
1248275421.328 	   5 	  3.753 	  0.415 
1248275421.559 	   5 	  3.753 	  0.413 
1248275421.559 	  45 	  6.959 	  0.444 
1248275421.790 	   5 	  3.753 	  0.415 
1248275422.022 	   9 	  3.315 	 -0.213 
1248275422.022 	   5 	  3.704 	  0.413 
1248275422.253 	   5 	  3.704 	  0.407 
1248275422.483 	   5 	  3.704 	  0.409 
1248275422.714 	   9 	  3.296 	 -0.216 
1248275422.714 	   5 	  3.699 	  0.408 
1248275422.946 	   5 	  3.671 	  0.405 
1248275423.177 	   5 	  3.673 	  0.404 
1248275423.410 	   5 	  3.657 	  0.402 
1248275423.410 	  45 	  6.959 	  0.456 
1248275423.638 	   9 	  3.220 	 -0.219 
1248275423.638 	   5 	  3.652 	  0.400 
1248275423.872 	   5 	  3.657 	  0.393 
1248275423.872 	  45 	  6.959 	  0.456 
1248275424.103 	   5 	  3.704 	  0.394 
1248275424.335 	   5 	  3.684 	  0.387 
1248275424.567 	   5 	  3.743 	  0.337 
1248275424.798 	   5 	  3.753 	  0.302 
1248275424.798 	  18 	  6.480 	  0.331 
1248275425.028 	   9 	  3.036 	 -0.361 
1248275425.028 	  61 	  2.630 	  0.446 
1248275425.259 	   9 	  2.978 	 -0.410 
1248275425.259 	  61 	  2.683 	  0.402 
1248275425.491 	  18 	  6.765 	  0.165 
1248275425.491 	  61 	  2.744 	  0.338 
1248275425.727 	   5 	  3.905 	  0.081 
1248275425.727 	  61 	  2.768 	  0.299 
1248275425.963 	  81 	  3.121 	 -0.027 
1248275425.963 	   7 	  6.335 	  0.375 
1248275426.195 	  18 	  6.632 	  0.226 
1248275426.195 	  61 	  2.677 	  0.391 
1248275426.428 	   5 	  3.802 	  0.209 
1248275426.428 	  61 	  2.570 	  0.440 
1248275426.661 	   9 	  2.981 	 -0.343 
1248275426.661 	  61 	  2.507 	  0.485 
1248275426.893 	   5 	  3.704 	  0.309 
1248275427.127 	   5 	  3.629 	  0.326 
1248275427.361 	  81 	  2.937 	  0.209 
1248275427.361 	  18 	  6.196 	  0.397 
1248275427.594 	   5 	  3.640 	  0.322 
1248275427.828 	   5 	  3.617 	  0.318 
1248275427.828 	  45 	  6.792 	  0.442 
1248275428.061 	  18 	  6.196 	  0.394 
1248275428.294 	   9 	  2.925 	 -0.277 
1248275428.294 	   5 	  3.587 	  0.307 
1248275428.528 	   5 	  3.617 	  0.305 
1248275428.528 	  45 	  6.632 	  0.439 
1248275428.763 	  45 	  6.632 	  0.440 
1248275428.998 	   5 	  3.605 	  0.299 
1248275428.998 	  18 	  6.129 	  0.401 
1248275429.232 	  18 	  6.063 	  0.400 
1248275429.232 	  45 	  6.792 	  0.441 
1248275429.466 	   5 	  3.567 	  0.295 
1248275429.701 	   5 	  3.567 	  0.293 
1248275429.701 	  18 	  6.063 	  0.402 
1248275429.935 	   5 	  3.567 	  0.296 
1248275429.936 	  45 	  6.632 	  0.449 
1248275430.170 	   5 	  3.567 	  0.294 
1248275430.403 	   5 	  3.524 	  0.289 
1248275430.636 	   5 	  3.524 	  0.283 
1248275430.870 	   5 	  3.495 	  0.283 
1248275430.870 	  45 	  6.480 	  0.452 
1248275431.103 	   5 	  3.519 	  0.279 
1248275431.339 	   5 	  3.481 	  0.275 
1248275431.339 	  18 	  5.936 	  0.408 
1248275431.574 	  81 	  2.660 	  0.231 
1248275431.574 	  45 	  6.480 	  0.456 
1248275431.810 	   5 	  3.481 	  0.267 
1248275431.810 	  18 	  5.936 	  0.412 
1248275432.045 	   9 	  2.694 	 -0.297 
1248275432.045 	   5 	  3.516 	  0.265 
1248275432.280 	   5 	  3.440 	  0.264 
1248275432.280 	  18 	  5.936 	  0.417 
1248275432.514 	   5 	  3.448 	  0.265 
1248275432.514 	  45 	  6.480 	  0.462 
1248275432.749 	   5 	  3.440 	  0.265 
1248275432.749 	  45 	  6.480 	  0.462 
1248275432.984 	  18 	  5.814 	  0.422 
1248275432.984 	  45 	  6.335 	  0.465 
1248275433.218 	  81 	  2.549 	  0.244 
1248275433.453 	  45 	  6.406 	  0.467 
1248275433.684 	  45 	  6.480 	  0.426 
1248275433.915 	  81 	  2.557 	  0.168 
1248275434.146 	  81 	  2.558 	  0.131 
1248275434.378 	   7 	  5.585 	  0.474 
1248275434.611 	   7 	  5.697 	  0.442 
1248275434.612 	  61 	  2.134 	  0.479 
1248275434.848 	  61 	  2.171 	  0.452 
1248275435.084 	  61 	  2.184 	  0.414 
1248275435.321 	  45 	  6.959 	  0.159 
1248275435.321 	  61 	  2.208 	  0.388 
1248275435.554 	  61 	  2.170 	  0.411 
1248275435.802 	   5 	  3.351 	  0.025 
1248275435.802 	  81 	  2.471 	  0.068 
1248275436.071 	  81 	  2.453 	  0.081 
1248275436.071 	   7 	  5.477 	  0.488 
1248275436.306 	   9 	  2.263 	 -0.518 
1248275436.306 	  45 	  6.711 	  0.290 
1248275436.543 	  81 	  2.467 	  0.051 
1248275436.543 	   7 	  5.477 	  0.458 
1248275436.779 	  81 	  2.447 	  0.020 
1248275436.779 	  61 	  2.076 	  0.476 
1248275437.014 	  81 	  2.471 	 -0.012 
1248275437.014 	  61 	  2.115 	  0.443 
1248275437.251 	  18 	  6.196 	  0.128 
1248275437.251 	  61 	  2.157 	  0.409 
1248275437.486 	  61 	  2.208 	  0.356 
1248275437.724 	  18 	  6.223 	  0.051 
1248275437.724 	  61 	  2.229 	  0.333 
1248275437.961 	  18 	  6.247 	  0.008 
1248275437.961 	  63 	  5.477 	  0.457 
1248275438.198 	  18 	  6.196 	 -0.033 
1248275438.198 	  63 	  5.585 	  0.414 
1248275438.434 	  45 	  7.136 	  0.026 
1248275438.434 	  61 	  2.287 	  0.252 
1248275438.674 	  45 	  6.959 	  0.020 
1248275438.674 	  61 	  2.280 	  0.261 
1248275438.913 	  45 	  6.959 	  0.001 
1248275438.913 	  63 	  5.585 	  0.407 
1248275439.149 	  61 	  2.276 	  0.254 
1248275439.383 	  81 	  2.479 	 -0.085 
1248275439.617 	   5 	  3.312 	 -0.079 
1248275439.617 	  81 	  2.477 	  0.025 
1248275439.849 	  81 	  2.438 	  0.154 
1248275440.087 	  81 	  2.363 	  0.270 
1248275440.087 	  18 	  5.585 	  0.449 
1248275440.325 	  81 	  2.365 	  0.271 
1248275440.561 	   5 	  3.232 	  0.134 
1248275440.561 	  81 	  2.364 	  0.267 
1248275440.793 	  81 	  2.390 	  0.234 
1248275441.026 	  45 	  6.335 	  0.416 
1248275441.260 	  45 	  6.632 	  0.375 
1248275441.494 	  81 	  2.461 	  0.084 
1248275441.729 	  61 	  2.056 	  0.489 
1248275441.965 	  18 	  6.162 	  0.162 
1248275441.965 	  61 	  2.117 	  0.440 
1248275442.200 	  61 	  2.202 	  0.357 
1248275442.435 	   5 	  3.142 	 -0.304 
1248275442.435 	  61 	  2.230 	  0.320 
1248275442.671 	  18 	  6.311 	 -0.011 
1248275442.671 	  61 	  2.272 	  0.269 
1248275442.908 	  61 	  2.315 	  0.199 
1248275442.908 	  63 	  5.697 	  0.369 
1248275443.143 	  45 	  7.136 	 -0.089 
1248275443.143 	  61 	  2.342 	  0.153 
1248275443.378 	  61 	  2.372 	  0.091 
1248275443.615 	  61 	  2.375 	  0.042 
1248275443.615 	  16 	  4.396 	  0.353 
1248275443.851 	  61 	  2.385 	 -0.003 
1248275443.851 	  63 	  6.063 	  0.167 
1248275443.852 	  16 	  4.451 	  0.309 
1248275444.088 	  63 	  6.196 	  0.092 
1248275444.088 	  90 	  3.194 	  0.397 
1248275444.324 	   7 	  6.196 	 -0.174 
1248275444.324 	  90 	  3.269 	  0.354 
1248275444.560 	  63 	  6.196 	  0.009 
1248275444.560 	  90 	  3.322 	  0.317 
1248275444.811 	  18 	  5.697 	 -0.511 
1248275444.811 	   7 	  6.063 	 -0.275 
1248275444.811 	  61 	  2.354 	 -0.217 
1248275444.812 	  14 	  3.802 	 -0.086 
1248275444.812 	  32 	  0.919 	  0.125 
1248275444.812 	  90 	  3.372 	  0.258 
1248275445.059 	  18 	  5.585 	 -0.552 
1248275445.059 	  61 	  2.331 	 -0.258 
1248275445.059 	  14 	  3.753 	 -0.126 
1248275445.059 	  32 	  0.929 	  0.071 
1248275445.059 	  90 	  3.415 	  0.215 
1248275445.308 	  45 	  6.196 	 -0.572 
1248275445.308 	  61 	  2.293 	 -0.321 
1248275445.308 	  14 	  3.753 	 -0.186 
1248275445.308 	  32 	  0.948 	 -0.000 
1248275445.308 	  90 	  3.455 	  0.153 
1248275445.558 	   7 	  5.814 	 -0.413 
1248275445.558 	  61 	  2.279 	 -0.354 
1248275445.558 	  14 	  3.728 	 -0.216 
1248275445.558 	  32 	  0.938 	 -0.047 
1248275445.558 	  90 	  3.479 	  0.121 
1248275445.802 	  32 	  0.947 	 -0.103 
1248275445.802 	  90 	  3.490 	  0.076 
1248275446.043 	  32 	  0.937 	 -0.152 
1248275446.043 	  90 	  3.524 	  0.039 
1248275446.279 	  90 	  3.524 	 -0.086 
1248275446.520 	  90 	  3.476 	 -0.200 
1248275446.766 	  90 	  3.399 	 -0.327 
1248275447.019 	  90 	  3.218 	 -0.469 
1248275447.263 	  90 	  3.086 	 -0.552 
1248275449.932 	  72 	  4.503 	  0.440 
1248275450.207 	  72 	  4.637 	  0.361 
1248275450.453 	  27 	  4.827 	  0.378 
1248275450.701 	  54 	  3.075 	  0.480 
1248275450.950 	  54 	  3.211 	  0.409 
1248275451.213 	  54 	  3.354 	  0.290 
1248275451.470 	  54 	  3.405 	  0.211 
1248275451.706 	  54 	  3.458 	  0.087 
1248275451.945 	  72 	  4.683 	 -0.363 
1248275451.945 	  27 	  5.021 	 -0.219 
1248275451.945 	  54 	  3.475 	  0.012 
1248275452.183 	  72 	  4.431 	 -0.487 
1248275452.183 	  27 	  4.827 	 -0.347 
1248275452.183 	  54 	  3.481 	 -0.107 
1248275452.183 	  70 	  2.553 	  0.337 
1248275452.419 	  72 	  4.252 	 -0.572 
1248275452.419 	  27 	  4.747 	 -0.426 
1248275452.419 	  54 	  3.437 	 -0.192 
1248275452.419 	  70 	  2.590 	  0.252 
1248275452.654 	  54 	  3.325 	 -0.272 
1248275452.654 	  70 	  2.625 	  0.173 
1248275452.887 	  54 	  3.211 	 -0.396 
1248275452.887 	  70 	  2.669 	  0.061 
1248275453.120 	  54 	  3.108 	 -0.476 
1248275453.120 	  70 	  2.665 	 -0.018 
1248275453.353 	  54 	  2.981 	 -0.559 
1248275453.353 	  70 	  2.657 	 -0.100 
1248275453.586 	  70 	  2.587 	 -0.214 
1248275453.822 	  70 	  2.565 	 -0.259 
1248275453.823 	  36 	  2.141 	  0.392 
1248275454.062 	  70 	  2.529 	 -0.282 
1248275454.062 	  36 	  2.134 	  0.369 
1248275454.300 	  70 	  2.524 	 -0.282 
1248275454.300 	  36 	  2.109 	  0.370 
1248275454.546 	  36 	  2.097 	  0.384 
1248275454.788 	  70 	  2.499 	 -0.260 
1248275455.030 	  36 	  2.052 	  0.400 
1248275455.289 	  70 	  2.470 	 -0.264 
1248275455.531 	  36 	  1.993 	  0.439 
1248275455.776 	  36 	  1.985 	  0.443 
1248275456.015 	  36 	  1.961 	  0.439 
1248275456.258 	  70 	  2.407 	 -0.262 
1248275456.511 	  70 	  2.385 	 -0.259 
1248275456.754 	  70 	  2.385 	 -0.256 
1248275457.000 	  70 	  2.363 	 -0.253 
1248275457.240 	  70 	  2.338 	 -0.253 
1248275457.240 	  36 	  1.861 	  0.465 
1248275457.479 	  70 	  2.322 	 -0.254 
1248275457.479 	  36 	  1.849 	  0.468 
1248275457.717 	  70 	  2.307 	 -0.247 
1248275457.956 	  70 	  2.293 	 -0.257 
1248275457.956 	  36 	  1.817 	  0.486 
1248275458.192 	  70 	  2.279 	 -0.247 
1248275458.429 	  70 	  2.259 	 -0.242 
1248275458.667 	  70 	  2.249 	 -0.240 
1248275458.910 	  70 	  2.227 	 -0.247 
1248275459.146 	  70 	  2.211 	 -0.243 
1248275459.383 	  70 	  2.206 	 -0.244 
1248275459.618 	  70 	  2.177 	 -0.246 
1248275459.863 	  70 	  2.170 	 -0.245 
1248275460.140 	  70 	  2.143 	 -0.252 
1248275460.379 	  70 	  2.131 	 -0.250 
1248275460.618 	  70 	  2.112 	 -0.245 
1248275460.855 	  70 	  2.104 	 -0.240 
1248275461.090 	  70 	  2.085 	 -0.235 
1248275461.324 	  70 	  2.088 	 -0.222 
1248275461.558 	  70 	  2.057 	 -0.241 
1248275461.795 	  70 	  2.047 	 -0.225 
1248275462.027 	  70 	  2.014 	 -0.241 
1248275462.259 	  70 	  2.004 	 -0.238 
1248275462.492 	  70 	  1.982 	 -0.233 
1248275462.726 	  70 	  1.978 	 -0.236 
1248275462.958 	  70 	  1.956 	 -0.233 
1248275463.190 	  70 	  1.941 	 -0.236 
1248275463.423 	  70 	  1.928 	 -0.227 
1248275463.655 	  70 	  1.924 	 -0.224 
1248275463.888 	  70 	  1.918 	 -0.208 
1248275464.119 	  70 	  1.881 	 -0.231 
1248275464.352 	  70 	  1.871 	 -0.233 
1248275464.821 	  70 	  1.839 	 -0.219 
1248275465.064 	  70 	  1.831 	 -0.214 
1248275465.295 	  70 	  1.809 	 -0.211 
1248275465.526 	  70 	  1.787 	 -0.229 
1248275465.757 	  70 	  1.772 	 -0.229 
1248275465.988 	  70 	  1.753 	 -0.222 
1248275466.221 	  70 	  1.741 	 -0.220 
1248275466.453 	  70 	  1.729 	 -0.216 
1248275466.686 	  70 	  1.701 	 -0.211 
1248275466.920 	  70 	  1.683 	 -0.208 
1248275467.153 	  70 	  1.688 	 -0.200 
1248275467.386 	  70 	  1.655 	 -0.220 
1248275467.617 	  70 	  1.641 	 -0.234 
1248275467.849 	  70 	  1.627 	 -0.213 
1248275468.081 	  70 	  1.613 	 -0.209 
1248275468.312 	  70 	  1.596 	 -0.205 
1248275468.545 	  70 	  1.588 	 -0.201 
1248275468.778 	  70 	  1.575 	 -0.196 
1248275469.011 	  70 	  1.550 	 -0.197 
1248275469.244 	  70 	  1.536 	 -0.201 
1248275469.477 	  70 	  1.525 	 -0.197 
1248275469.710 	  70 	  1.512 	 -0.205 
1248275469.946 	  70 	  1.472 	 -0.195 
1248275470.178 	  70 	  1.469 	 -0.197 
1248275470.411 	  70 	  1.459 	 -0.184 
1248275470.644 	  70 	  1.443 	 -0.187 
1248275470.877 	  70 	  1.436 	 -0.184 
1248275471.109 	  70 	  1.415 	 -0.175 
1248275471.342 	  70 	  1.401 	 -0.176 
1248275471.578 	  70 	  1.385 	 -0.179 
1248275471.809 	  70 	  1.369 	 -0.180 
1248275472.041 	  70 	  1.355 	 -0.182 
1248275472.270 	  70 	  1.343 	 -0.182 
1248275472.498 	  70 	  1.301 	 -0.288 
1248275472.727 	  70 	  1.273 	 -0.343 
1248275472.956 	  70 	  1.235 	 -0.420 
1248275473.184 	  70 	  1.184 	 -0.501 
1248275473.410 	  70 	  1.137 	 -0.562 
1248275474.551 	  36 	  1.146 	  0.470 
1248275474.788 	  36 	  1.175 	  0.417 
1248275475.015 	  36 	  1.195 	  0.368 
1248275475.246 	  36 	  1.209 	  0.324 
1248275475.477 	  36 	  1.201 	  0.328 
1248275475.707 	  36 	  1.184 	  0.334 
1248275475.938 	  36 	  1.176 	  0.339 
1248275476.167 	  36 	  1.171 	  0.323 
1248275476.392 	  36 	  1.139 	  0.362 
1248275476.620 	  36 	  1.110 	  0.410 
1248275478.663 	  70 	  1.031 	 -0.578 
1248275478.891 	  70 	  1.056 	 -0.524 
1248275479.122 	  70 	  1.069 	 -0.491 
1248275479.355 	  70 	  1.059 	 -0.499 
1248275479.587 	  70 	  1.049 	 -0.505 
1248275480.053 	  70 	  1.008 	 -0.543 
1248275513.498 	  25 	  1.558 	  0.475 
1248275514.214 	  25 	  1.590 	  0.420 
1248275514.932 	  25 	  1.580 	  0.338 
1248275515.412 	  25 	  1.553 	  0.341 
1248275515.892 	  25 	  1.565 	  0.266 
1248275516.357 	   9 	  2.940 	  0.394 
1248275516.821 	   9 	  2.951 	  0.340 
1248275517.057 	   9 	  2.963 	  0.316 
1248275517.291 	   9 	  2.981 	  0.315 
1248275517.525 	   9 	  2.951 	  0.314 
1248275517.755 	   9 	  2.981 	  0.256 
1248275517.990 	   9 	  2.988 	  0.244 
1248275518.227 	   9 	  2.969 	  0.237 
1248275518.459 	   9 	  2.981 	  0.234 
1248275518.693 	   9 	  3.012 	  0.163 
1248275518.931 	   9 	  2.998 	  0.156 
1248275519.167 	   9 	  2.984 	  0.153 
1248275519.399 	   9 	  2.981 	  0.140 
1248275519.635 	   9 	  2.998 	  0.072 
1248275519.885 	  25 	  1.402 	 -0.062 
1248275519.885 	   9 	  2.969 	  0.067 
1248275519.885 	  18 	  7.516 	  0.099 
1248275520.127 	  25 	  1.377 	 -0.063 
1248275520.127 	  18 	  7.516 	  0.092 
1248275520.374 	   9 	  2.939 	  0.066 
1248275520.374 	   7 	  7.723 	  0.268 
1248275520.639 	  25 	  1.321 	 -0.129 
1248275520.888 	  25 	  1.323 	 -0.144 
1248275520.888 	   9 	  2.927 	 -0.013 
1248275520.888 	  18 	  7.516 	  0.014 
1248275520.889 	  61 	  4.014 	  0.465 
1248275521.129 	  25 	  1.316 	 -0.138 
1248275521.129 	   9 	  2.924 	 -0.013 
1248275521.129 	  18 	  7.516 	  0.007 
1248275521.129 	  61 	  4.057 	  0.468 
1248275521.366 	  25 	  1.287 	 -0.154 
1248275521.366 	   9 	  2.894 	 -0.035 
1248275521.366 	   7 	  7.723 	  0.165 
1248275521.367 	  61 	  4.071 	  0.439 
1248275521.607 	  25 	  1.278 	 -0.200 
1248275521.607 	   9 	  2.902 	 -0.066 
1248275521.607 	  61 	  4.089 	  0.419 
1248275521.607 	  16 	  6.335 	  0.444 
1248275521.855 	   7 	  7.941 	  0.133 
1248275521.855 	  16 	  6.335 	  0.442 
1248275522.115 	  18 	  7.516 	 -0.082 
1248275522.115 	  61 	  4.180 	  0.382 
1248275522.605 	  25 	  1.194 	 -0.269 
1248275522.605 	   9 	  2.813 	 -0.125 
1248275522.605 	  61 	  4.130 	  0.369 
1248275522.842 	  25 	  1.142 	 -0.306 
1248275522.842 	   9 	  2.760 	 -0.169 
1248275523.080 	  25 	  1.136 	 -0.334 
1248275523.080 	   9 	  2.740 	 -0.190 
1248275523.080 	  61 	  4.190 	  0.305 
1248275523.080 	  90 	  5.274 	  0.472 
1248275523.320 	  18 	  7.516 	 -0.195 
1248275523.570 	   7 	  7.723 	 -0.038 
1248275523.570 	  61 	  4.252 	  0.263 
1248275523.819 	   9 	  2.706 	 -0.249 
1248275524.080 	  25 	  1.043 	 -0.423 
1248275524.080 	   9 	  2.634 	 -0.270 
1248275524.080 	  18 	  7.136 	 -0.237 
1248275524.080 	   7 	  7.723 	 -0.056 
1248275524.080 	  81 	  3.789 	  0.013 
1248275524.080 	  61 	  4.196 	  0.236 
1248275524.080 	  16 	  6.792 	  0.265 
1248275524.080 	  90 	  5.374 	  0.399 
1248275524.320 	  25 	  1.017 	 -0.446 
1248275524.320 	   9 	  2.615 	 -0.280 
1248275524.320 	  18 	  7.321 	 -0.251 
1248275524.320 	  81 	  3.759 	  0.009 
1248275524.320 	  63 	  8.172 	  0.107 
1248275524.320 	  16 	  6.632 	  0.262 
1248275524.320 	  90 	  5.274 	  0.400 
1248275524.568 	  18 	  7.321 	 -0.241 
1248275524.568 	  16 	  6.632 	  0.268 
1248275524.821 	  18 	  7.297 	 -0.237 
1248275524.821 	  90 	  5.274 	  0.413 
1248275525.072 	  81 	  3.704 	  0.015 
1248275525.072 	  90 	  5.225 	  0.409 
1248275525.322 	   9 	  2.546 	 -0.284 
1248275525.322 	  61 	  4.130 	  0.236 
1248275525.571 	   7 	  7.723 	 -0.071 
1248275525.571 	  90 	  5.274 	  0.400 
1248275525.823 	  18 	  7.136 	 -0.255 
1248275525.823 	  90 	  5.274 	  0.403 
1248275526.074 	   7 	  7.723 	 -0.064 
1248275526.074 	  90 	  5.205 	  0.404 
1248275526.315 	  25 	  0.885 	 -0.496 
1248275526.315 	   9 	  2.474 	 -0.299 
1248275526.315 	  18 	  6.959 	 -0.253 
1248275526.316 	  81 	  3.621 	  0.002 
1248275526.316 	  61 	  4.037 	  0.240 
1248275526.316 	  14 	  5.697 	  0.303 
1248275526.316 	  90 	  5.178 	  0.406 
1248275526.553 	  25 	  0.874 	 -0.495 
1248275526.554 	   9 	  2.446 	 -0.307 
1248275526.554 	  18 	  6.959 	 -0.263 
1248275526.554 	   7 	  7.516 	 -0.082 
1248275526.554 	  81 	  3.578 	 -0.005 
1248275526.554 	  61 	  4.043 	  0.229 
1248275526.554 	  16 	  6.480 	  0.254 
1248275526.554 	  14 	  5.697 	  0.297 
1248275526.554 	  90 	  5.178 	  0.393 
1248275526.794 	   7 	  7.516 	 -0.073 
1248275526.794 	  90 	  5.178 	  0.403 
1248275527.032 	   7 	  7.723 	 -0.074 
1248275527.032 	  90 	  5.178 	  0.400 
1248275527.268 	   7 	  7.516 	 -0.082 
1248275527.268 	  90 	  5.178 	  0.404 
1248275527.504 	  18 	  7.136 	 -0.261 
1248275527.504 	  90 	  5.169 	  0.407 
1248275527.743 	   9 	  2.365 	 -0.313 
1248275527.743 	   7 	  7.516 	 -0.082 
