# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248275408.917 	  0.086 	 -0.398 
1248275408.967 	  0.086 	 -0.398 
1248275409.008 	  0.000 	  0.000 
1248275409.018 	  0.000 	  0.000 
1248275409.028 	  0.086 	 -0.398 
1248275409.059 	  0.086 	 -0.398 
1248275409.069 	  0.086 	 -0.398 
1248275409.170 	  0.086 	 -0.398 
1248275409.221 	  0.086 	 -0.398 
1248275409.272 	  0.086 	 -0.398 
1248275409.312 	  0.086 	 -0.398 
1248275409.322 	  0.086 	 -0.398 
1248275409.363 	  0.086 	 -0.398 
1248275409.414 	  0.086 	 -0.398 
1248275409.424 	  0.086 	 -0.398 
1248275409.475 	  0.086 	 -0.398 
1248275409.515 	  0.086 	 -0.398 
1248275409.526 	  0.086 	 -0.398 
1248275409.566 	  0.086 	 -0.398 
1248275409.586 	  0.086 	 -0.398 
1248275409.627 	  0.086 	 -0.398 
1248275409.678 	  0.086 	 -0.398 
1248275409.718 	  0.086 	 -0.398 
1248275409.729 	  0.086 	 -0.398 
1248275409.780 	  0.086 	 -0.398 
1248275409.791 	  0.086 	 -0.398 
1248275409.841 	  0.086 	 -0.398 
1248275409.882 	  0.086 	 -0.398 
1248275409.912 	  0.086 	 -0.398 
1248275409.923 	  0.086 	 -0.398 
1248275409.973 	  0.086 	 -0.398 
1248275409.984 	  0.086 	 -0.398 
1248275410.004 	  0.000 	  0.000 
1248275410.014 	  0.000 	  0.000 
1248275410.024 	  0.000 	  0.000 
1248275410.035 	  0.086 	 -0.398 
1248275410.075 	  0.086 	 -0.398 
1248275410.136 	  0.086 	 -0.398 
1248275410.177 	  0.086 	 -0.398 
1248275410.187 	  0.086 	 -0.398 
1248275410.228 	  0.086 	 -0.398 
1248275410.238 	  0.086 	 -0.398 
1248275410.258 	  0.086 	 -0.398 
1248275410.309 	  0.086 	 -0.398 
1248275410.350 	  0.086 	 -0.398 
1248275410.360 	  0.086 	 -0.398 
1248275410.391 	  0.086 	 -0.398 
1248275410.411 	  0.086 	 -0.398 
1248275410.462 	  0.086 	 -0.398 
1248275410.472 	  0.086 	 -0.398 
1248275410.523 	  0.086 	 -0.398 
1248275410.583 	  0.086 	 -0.398 
1248275410.614 	  0.086 	 -0.398 
1248275410.624 	  0.086 	 -0.398 
1248275410.675 	  0.086 	 -0.398 
1248275410.725 	  0.086 	 -0.398 
1248275410.766 	  0.086 	 -0.398 
1248275410.817 	  0.086 	 -0.398 
1248275410.928 	  0.086 	 -0.398 
1248275410.979 	  0.086 	 -0.398 
1248275411.009 	  0.000 	  0.000 
1248275411.020 	  0.086 	 -0.398 
1248275411.030 	  0.086 	 -0.398 
1248275411.081 	  0.086 	 -0.398 
1248275411.131 	  0.086 	 -0.398 
1248275411.172 	  0.086 	 -0.398 
1248275411.182 	  0.086 	 -0.398 
1248275411.243 	  0.086 	 -0.398 
1248275411.294 	  0.086 	 -0.398 
1248275411.334 	  0.086 	 -0.398 
1248275411.379 	  0.086 	 -0.398 
1248275411.430 	  0.086 	 -0.398 
1248275411.450 	  0.086 	 -0.398 
1248275411.470 	  0.086 	 -0.398 
1248275411.491 	  0.086 	 -0.398 
1248275411.532 	  0.086 	 -0.398 
1248275411.582 	  0.086 	 -0.398 
1248275411.633 	  0.086 	 -0.398 
1248275411.643 	  0.086 	 -0.398 
1248275411.694 	  0.086 	 -0.398 
1248275411.704 	  0.086 	 -0.398 
1248275411.735 	  0.086 	 -0.398 
1248275411.785 	  0.086 	 -0.398 
1248275411.796 	  0.086 	 -0.398 
1248275411.846 	  0.086 	 -0.398 
1248275411.856 	  0.086 	 -0.398 
1248275411.897 	  0.086 	 -0.398 
1248275411.948 	  0.086 	 -0.398 
1248275411.988 	  0.086 	 -0.398 
1248275412.008 	  0.000 	  0.000 
1248275412.018 	  0.000 	  0.000 
1248275412.029 	  0.000 	  0.000 
1248275412.039 	  0.000 	  0.000 
1248275412.049 	  0.086 	 -0.398 
1248275412.080 	  0.086 	 -0.398 
1248275412.120 	  0.086 	 -0.398 
1248275412.181 	  0.086 	 -0.398 
1248275412.232 	  0.086 	 -0.398 
1248275412.282 	  0.086 	 -0.398 
1248275412.333 	  0.086 	 -0.398 
1248275412.383 	  0.086 	 -0.398 
1248275412.394 	  0.086 	 -0.398 
1248275412.434 	  0.086 	 -0.398 
1248275412.444 	  0.086 	 -0.398 
1248275412.485 	  0.086 	 -0.398 
1248275412.495 	  0.086 	 -0.398 
1248275412.536 	  0.086 	 -0.398 
1248275412.546 	  0.086 	 -0.398 
1248275412.577 	  0.086 	 -0.398 
1248275412.607 	  0.086 	 -0.398 
1248275412.647 	  0.086 	 -0.398 
1248275412.658 	  0.086 	 -0.398 
1248275412.688 	  0.086 	 -0.398 
1248275412.739 	  0.086 	 -0.398 
1248275412.749 	  0.086 	 -0.398 
1248275412.789 	  0.086 	 -0.398 
1248275412.840 	  0.086 	 -0.398 
1248275412.890 	  0.086 	 -0.398 
1248275412.941 	  0.086 	 -0.398 
1248275412.951 	  0.086 	 -0.398 
1248275412.992 	  0.086 	 -0.398 
1248275413.002 	  0.000 	  0.000 
1248275413.012 	  0.000 	  0.000 
1248275413.022 	  0.000 	  0.000 
1248275413.032 	  0.086 	 -0.398 
1248275413.043 	  0.086 	 -0.398 
1248275413.134 	  0.086 	 -0.398 
1248275413.174 	  0.086 	 -0.398 
1248275413.184 	  0.086 	 -0.398 
1248275413.225 	  0.086 	 -0.398 
1248275413.235 	  0.086 	 -0.398 
1248275413.285 	  0.086 	 -0.398 
1248275413.296 	  0.086 	 -0.398 
1248275413.346 	  0.086 	 -0.398 
1248275413.397 	  0.086 	 -0.398 
1248275413.437 	  0.086 	 -0.398 
1248275413.448 	  0.086 	 -0.398 
1248275413.488 	  0.086 	 -0.398 
1248275413.549 	  0.086 	 -0.398 
1248275413.589 	  0.086 	 -0.398 
1248275413.599 	  0.086 	 -0.398 
1248275413.640 	  0.086 	 -0.398 
1248275413.690 	  0.086 	 -0.398 
1248275413.701 	  0.086 	 -0.398 
1248275413.741 	  0.086 	 -0.398 
1248275413.751 	  0.086 	 -0.398 
1248275413.792 	  0.086 	 -0.398 
1248275413.802 	  0.086 	 -0.398 
1248275413.853 	  0.086 	 -0.398 
1248275413.863 	  0.086 	 -0.398 
1248275413.914 	  0.086 	 -0.398 
1248275413.964 	  0.086 	 -0.398 
1248275414.005 	  0.086 	 -0.398 
1248275414.045 	  0.086 	 -0.398 
1248275414.066 	  0.086 	 -0.398 
1248275414.096 	  0.086 	 -0.398 
1248275414.127 	  0.086 	 -0.398 
1248275414.167 	  0.086 	 -0.398 
1248275414.218 	  0.086 	 -0.398 
1248275414.259 	  0.086 	 -0.398 
1248275414.289 	  0.086 	 -0.398 
1248275414.340 	  0.086 	 -0.398 
1248275414.380 	  0.086 	 -0.398 
1248275414.431 	  0.086 	 -0.398 
1248275414.441 	  0.086 	 -0.398 
1248275414.472 	  0.086 	 -0.398 
1248275414.482 	  0.086 	 -0.398 
1248275414.533 	  0.086 	 -0.398 
1248275414.583 	  0.086 	 -0.398 
1248275414.634 	  0.086 	 -0.398 
1248275414.675 	  0.086 	 -0.398 
1248275414.685 	  0.086 	 -0.398 
1248275414.726 	  0.086 	 -0.398 
1248275414.736 	  0.086 	 -0.398 
1248275414.787 	  0.086 	 -0.398 
1248275414.797 	  0.086 	 -0.398 
1248275414.838 	  0.086 	 -0.398 
1248275414.878 	  0.086 	 -0.398 
1248275414.929 	  0.086 	 -0.398 
1248275414.939 	  0.086 	 -0.398 
1248275414.990 	  0.086 	 -0.398 
1248275415.000 	  0.086 	 -0.398 
1248275415.010 	  0.000 	  0.000 
1248275415.020 	  0.000 	  0.000 
1248275415.031 	  0.000 	  0.000 
1248275415.041 	  0.086 	 -0.398 
1248275415.051 	  0.086 	 -0.398 
1248275415.092 	  0.086 	 -0.398 
1248275415.102 	  0.086 	 -0.398 
1248275415.132 	  0.086 	 -0.398 
1248275415.143 	  0.086 	 -0.398 
1248275415.193 	  0.086 	 -0.398 
1248275415.224 	  0.086 	 -0.398 
1248275415.244 	  0.086 	 -0.398 
1248275415.254 	  0.086 	 -0.398 
1248275415.295 	  0.086 	 -0.398 
1248275415.345 	  0.086 	 -0.398 
1248275415.396 	  0.086 	 -0.398 
1248275415.457 	  0.086 	 -0.398 
1248275415.498 	  0.086 	 -0.398 
1248275415.508 	  0.086 	 -0.398 
1248275415.609 	  0.084 	 -0.390 
1248275415.650 	  0.083 	 -0.383 
1248275415.700 	  0.082 	 -0.376 
1248275415.711 	  0.082 	 -0.374 
1248275415.802 	  0.080 	 -0.349 
1248275415.852 	  0.079 	 -0.332 
1248275415.903 	  0.078 	 -0.318 
1248275415.954 	  0.077 	 -0.295 
1248275416.004 	  0.067 	  0.000 
1248275416.057 	  0.067 	  0.000 
1248275416.117 	  0.067 	  0.000 
1248275416.158 	  0.067 	  0.000 
1248275416.218 	  0.067 	  0.000 
1248275416.229 	  0.067 	  0.000 
1248275416.289 	  0.067 	  0.000 
1248275416.300 	  0.067 	  0.000 
1248275416.341 	  0.067 	  0.000 
1248275416.381 	  0.067 	  0.000 
1248275416.411 	  0.067 	  0.000 
1248275416.442 	  0.067 	  0.000 
1248275416.472 	  0.067 	  0.000 
1248275416.513 	  0.067 	  0.000 
1248275416.533 	  0.067 	  0.000 
1248275416.563 	  0.067 	  0.000 
1248275416.594 	  0.067 	  0.000 
1248275416.614 	  0.067 	  0.000 
1248275416.634 	  0.067 	  0.000 
1248275416.645 	  0.067 	  0.000 
1248275416.695 	  0.067 	  0.000 
1248275416.746 	  0.067 	  0.000 
1248275416.786 	  0.067 	  0.000 
1248275416.797 	  0.067 	  0.000 
1248275416.847 	  0.067 	  0.000 
1248275416.948 	  0.067 	  0.000 
1248275416.989 	  0.067 	  0.000 
1248275417.009 	  0.000 	  0.000 
1248275417.019 	  0.000 	  0.000 
1248275417.029 	  0.000 	  0.000 
1248275417.039 	  0.067 	  0.000 
1248275417.080 	  0.067 	  0.000 
1248275417.100 	  0.067 	  0.000 
1248275417.141 	  0.067 	  0.000 
1248275417.151 	  0.067 	  0.000 
1248275417.191 	  0.067 	  0.000 
1248275417.232 	  0.067 	  0.000 
1248275417.242 	  0.067 	  0.000 
1248275417.293 	  0.067 	  0.000 
1248275417.303 	  0.067 	  0.000 
1248275417.355 	  0.067 	  0.000 
1248275417.396 	  0.067 	  0.000 
1248275417.406 	  0.067 	  0.000 
1248275417.457 	  0.067 	  0.000 
1248275417.487 	  0.067 	  0.000 
1248275417.507 	  0.067 	  0.000 
1248275417.538 	  0.067 	  0.000 
1248275417.548 	  0.067 	  0.000 
1248275417.589 	  0.067 	  0.000 
1248275417.599 	  0.067 	  0.000 
1248275417.609 	  0.067 	  0.000 
1248275417.660 	  0.067 	  0.000 
1248275417.670 	  0.067 	  0.000 
1248275417.711 	  0.067 	  0.000 
1248275417.721 	  0.067 	  0.000 
1248275417.762 	  0.067 	  0.000 
1248275417.802 	  0.070 	 -0.114 
1248275417.813 	  0.070 	 -0.114 
1248275417.873 	  0.070 	 -0.112 
1248275417.904 	  0.070 	 -0.112 
1248275417.924 	  0.070 	 -0.114 
1248275417.965 	  0.070 	 -0.121 
1248275418.006 	  0.070 	 -0.112 
1248275418.057 	  0.070 	 -0.101 
1248275418.067 	  0.070 	 -0.099 
1248275418.107 	  0.069 	 -0.094 
1248275418.118 	  0.069 	 -0.092 
1248275418.158 	  0.069 	 -0.088 
1248275418.168 	  0.069 	 -0.085 
1248275418.199 	  0.069 	 -0.074 
1248275418.209 	  0.069 	 -0.072 
1248275418.260 	  0.069 	 -0.063 
1248275418.311 	  0.069 	 -0.063 
1248275418.321 	  0.069 	 -0.063 
1248275418.372 	  0.068 	 -0.052 
1248275418.412 	  0.068 	 -0.041 
1248275418.422 	  0.068 	 -0.038 
1248275418.483 	  0.068 	 -0.041 
1248275418.565 	  0.068 	 -0.029 
1248275418.596 	  0.067 	 -0.014 
1248275418.626 	  0.067 	 -0.011 
1248275418.646 	  0.067 	 -0.014 
1248275418.657 	  0.067 	 -0.014 
1248275418.708 	  0.067 	 -0.018 
1248275418.728 	  0.067 	 -0.018 
1248275418.748 	  0.067 	 -0.005 
1248275418.758 	  0.067 	 -0.002 
1248275418.809 	  0.067 	  0.005 
1248275418.819 	  0.067 	  0.002 
1248275418.860 	  0.067 	 -0.000 
1248275418.911 	  0.067 	 -0.002 
1248275418.921 	  0.067 	 -0.002 
1248275419.012 	  0.000 	  0.000 
1248275419.022 	  0.067 	  0.014 
1248275419.063 	  0.067 	  0.002 
1248275419.114 	  0.067 	  0.016 
1248275419.175 	  0.067 	  0.018 
1248275419.206 	  0.067 	  0.007 
1248275419.256 	  0.068 	  0.030 
1248275419.307 	  0.067 	  0.025 
1248275419.348 	  0.067 	  0.007 
1248275419.358 	  0.067 	  0.005 
1248275419.408 	  0.067 	  0.018 
1248275419.449 	  0.067 	  0.025 
1248275419.459 	  0.067 	  0.023 
1248275419.510 	  0.067 	  0.007 
1248275419.550 	  0.067 	  0.007 
1248275419.561 	  0.067 	  0.009 
1248275419.612 	  0.067 	  0.023 
1248275419.662 	  0.067 	  0.007 
1248275419.682 	  0.067 	  0.002 
1248275419.693 	  0.067 	 -0.000 
1248275419.733 	  0.067 	  0.002 
1248275419.744 	  0.067 	  0.009 
1248275419.785 	  0.067 	  0.009 
1248275419.796 	  0.067 	 -0.002 
1248275419.836 	  0.067 	 -0.005 
1248275419.867 	  0.067 	 -0.011 
1248275419.897 	  0.067 	 -0.007 
1248275419.928 	  0.067 	 -0.007 
1248275419.968 	  0.067 	 -0.007 
1248275419.978 	  0.067 	 -0.007 
1248275419.999 	  0.067 	 -0.009 
1248275420.009 	  0.000 	  0.000 
1248275420.019 	  0.000 	  0.000 
1248275420.029 	  0.067 	 -0.009 
1248275420.050 	  0.067 	 -0.005 
1248275420.070 	  0.067 	  0.000 
1248275420.101 	  0.067 	  0.002 
1248275420.131 	  0.067 	  0.002 
1248275420.152 	  0.067 	 -0.000 
1248275420.253 	  0.067 	  0.009 
1248275420.283 	  0.067 	  0.007 
1248275420.304 	  0.067 	  0.005 
1248275420.334 	  0.067 	  0.007 
1248275420.355 	  0.067 	  0.023 
1248275420.365 	  0.067 	  0.025 
1248275420.406 	  0.067 	  0.025 
1248275420.416 	  0.067 	  0.023 
1248275420.467 	  0.067 	  0.018 
1248275420.497 	  0.067 	  0.025 
1248275420.507 	  0.068 	  0.027 
1248275420.568 	  0.068 	  0.046 
1248275420.609 	  0.067 	  0.023 
1248275420.659 	  0.067 	  0.021 
1248275420.710 	  0.068 	  0.037 
1248275420.720 	  0.068 	  0.037 
1248275420.771 	  0.067 	  0.021 
1248275420.801 	  0.067 	  0.014 
1248275420.822 	  0.067 	  0.016 
1248275420.862 	  0.068 	  0.027 
1248275420.873 	  0.068 	  0.030 
1248275420.893 	  0.067 	  0.023 
1248275420.933 	  0.067 	  0.018 
1248275420.955 	  0.067 	  0.009 
1248275420.986 	  0.067 	  0.009 
1248275421.006 	  0.067 	  0.021 
1248275421.026 	  0.067 	  0.023 
1248275421.047 	  0.067 	  0.018 
1248275421.057 	  0.067 	  0.014 
1248275421.107 	  0.067 	 -0.000 
1248275421.128 	  0.067 	 -0.000 
1248275421.148 	  0.067 	  0.011 
1248275421.169 	  0.067 	  0.016 
1248275421.219 	  0.067 	  0.014 
1248275421.250 	  0.067 	 -0.002 
1248275421.260 	  0.067 	  0.000 
1248275421.351 	  0.067 	  0.023 
1248275421.362 	  0.067 	  0.021 
1248275421.422 	  0.067 	  0.014 
1248275421.433 	  0.067 	  0.016 
1248275421.463 	  0.067 	  0.021 
1248275421.504 	  0.067 	  0.023 
1248275421.534 	  0.067 	  0.025 
1248275421.555 	  0.067 	  0.025 
1248275421.566 	  0.067 	  0.025 
1248275421.616 	  0.068 	  0.030 
1248275421.667 	  0.068 	  0.037 
1248275421.707 	  0.067 	  0.023 
1248275421.768 	  0.067 	  0.023 
1248275421.819 	  0.068 	  0.034 
1248275421.829 	  0.068 	  0.032 
1248275421.869 	  0.067 	  0.011 
1248275421.920 	  0.067 	  0.007 
1248275421.961 	  0.067 	  0.021 
1248275422.011 	  0.067 	  0.014 
1248275422.022 	  0.067 	  0.009 
1248275422.113 	  0.067 	  0.009 
1248275422.163 	  0.067 	 -0.002 
1248275422.183 	  0.067 	 -0.005 
1248275422.214 	  0.067 	 -0.005 
1248275422.255 	  0.067 	 -0.000 
1248275422.265 	  0.067 	 -0.000 
1248275422.316 	  0.067 	 -0.002 
1248275422.347 	  0.067 	 -0.002 
1248275422.367 	  0.067 	  0.002 
1248275422.418 	  0.067 	  0.009 
1248275422.468 	  0.067 	  0.009 
1248275422.479 	  0.067 	  0.009 
1248275422.519 	  0.067 	  0.011 
1248275422.570 	  0.067 	  0.016 
1248275422.580 	  0.067 	  0.018 
1248275422.671 	  0.067 	  0.016 
1248275422.722 	  0.067 	  0.025 
1248275422.773 	  0.067 	  0.023 
1248275422.813 	  0.067 	  0.011 
1248275422.844 	  0.067 	  0.011 
1248275422.865 	  0.067 	  0.016 
1248275422.896 	  0.067 	  0.018 
1248275422.916 	  0.067 	  0.021 
1248275422.956 	  0.067 	  0.018 
1248275422.967 	  0.067 	  0.011 
1248275422.977 	  0.067 	  0.011 
1248275423.007 	  0.000 	  0.000 
1248275423.018 	  0.067 	  0.011 
1248275423.088 	  0.067 	  0.007 
1248275423.099 	  0.067 	  0.007 
1248275423.109 	  0.067 	  0.005 
1248275423.139 	  0.067 	  0.005 
1248275423.180 	  0.067 	  0.002 
1248275423.221 	  0.067 	 -0.002 
1248275423.271 	  0.067 	 -0.000 
1248275423.322 	  0.067 	 -0.005 
1248275423.373 	  0.067 	 -0.011 
1248275423.403 	  0.067 	 -0.007 
1248275423.444 	  0.067 	 -0.005 
1248275423.464 	  0.067 	  0.005 
1248275423.485 	  0.067 	  0.005 
1248275423.525 	  0.067 	  0.000 
1248275423.535 	  0.067 	 -0.000 
1248275423.566 	  0.067 	  0.002 
1248275423.576 	  0.067 	  0.005 
1248275423.607 	  0.067 	  0.011 
1248275423.677 	  0.067 	  0.011 
1248275423.688 	  0.067 	  0.009 
1248275423.799 	  0.067 	  0.014 
1248275423.809 	  0.067 	  0.014 
1248275423.819 	  0.067 	  0.021 
1248275423.870 	  0.067 	  0.016 
1248275423.911 	  0.067 	  0.011 
1248275423.931 	  0.067 	  0.009 
1248275423.941 	  0.067 	  0.011 
1248275423.952 	  0.067 	  0.011 
1248275423.972 	  0.067 	  0.014 
1248275423.982 	  0.067 	  0.014 
1248275423.992 	  0.067 	  0.011 
1248275424.003 	  0.067 	  0.011 
1248275424.013 	  0.000 	  0.000 
1248275424.023 	  0.000 	  0.000 
1248275424.033 	  0.067 	  0.009 
1248275424.043 	  0.067 	  0.009 
1248275424.054 	  0.067 	  0.009 
1248275424.084 	  0.067 	  0.009 
1248275424.095 	  0.067 	  0.009 
1248275424.115 	  0.067 	  0.009 
1248275424.125 	  0.067 	  0.009 
1248275424.135 	  0.067 	  0.007 
1248275424.146 	  0.067 	  0.007 
1248275424.166 	  0.067 	  0.005 
1248275424.176 	  0.067 	  0.002 
1248275424.186 	  0.067 	  0.002 
1248275424.197 	  0.067 	  0.000 
1248275424.217 	  0.067 	 -0.000 
1248275424.227 	  0.067 	 -0.000 
1248275424.237 	  0.067 	  0.002 
1248275424.268 	  0.067 	  0.002 
1248275424.278 	  0.067 	  0.000 
1248275424.288 	  0.067 	 -0.002 
1248275424.319 	  0.067 	 -0.005 
1248275424.349 	  0.067 	 -0.007 
1248275424.360 	  0.067 	 -0.002 
1248275424.370 	  0.067 	  0.000 
1248275424.401 	  0.067 	  0.002 
1248275424.411 	  0.067 	  0.002 
1248275424.421 	  0.067 	 -0.002 
1248275424.442 	  0.067 	 -0.007 
1248275424.452 	  0.067 	 -0.011 
1248275424.462 	  0.067 	 -0.014 
1248275424.472 	  0.067 	 -0.011 
1248275424.503 	  0.067 	 -0.007 
1248275424.513 	  0.067 	 -0.002 
1248275424.523 	  0.067 	  0.000 
1248275424.544 	  0.067 	  0.002 
1248275424.554 	  0.067 	  0.002 
1248275424.564 	  0.067 	  0.002 
1248275424.585 	  0.067 	  0.002 
1248275424.595 	  0.067 	  0.002 
1248275424.605 	  0.067 	  0.000 
1248275424.635 	  0.067 	  0.000 
1248275424.656 	  0.067 	 -0.000 
1248275424.666 	  0.067 	 -0.000 
1248275424.676 	  0.067 	 -0.000 
1248275424.687 	  0.067 	  0.000 
1248275424.697 	  0.067 	  0.000 
1248275424.707 	  0.067 	  0.002 
1248275424.737 	  0.067 	  0.005 
1248275424.748 	  0.067 	  0.005 
1248275424.758 	  0.067 	  0.002 
1248275424.768 	  0.067 	  0.002 
1248275424.778 	  0.067 	  0.002 
1248275424.799 	  0.067 	  0.002 
1248275424.809 	  0.067 	  0.002 
1248275424.819 	  0.067 	  0.000 
1248275424.829 	  0.067 	  0.002 
1248275424.840 	  0.067 	  0.005 
1248275424.850 	  0.067 	  0.007 
1248275424.860 	  0.067 	  0.009 
1248275424.880 	  0.067 	  0.011 
1248275424.891 	  0.067 	  0.011 
1248275424.901 	  0.067 	  0.011 
1248275424.931 	  0.067 	  0.009 
1248275424.942 	  0.067 	  0.009 
1248275424.952 	  0.067 	  0.009 
1248275424.982 	  0.067 	  0.009 
1248275424.993 	  0.067 	  0.011 
1248275425.003 	  0.067 	  0.016 
1248275425.033 	  0.067 	  0.018 
1248275425.043 	  0.067 	  0.025 
1248275425.064 	  0.067 	  0.025 
1248275425.084 	  0.068 	  0.027 
1248275425.094 	  0.068 	  0.027 
1248275425.115 	  0.068 	  0.027 
1248275425.125 	  0.068 	  0.027 
1248275425.135 	  0.067 	  0.023 
1248275425.146 	  0.067 	  0.023 
1248275425.166 	  0.067 	  0.023 
1248275425.176 	  0.068 	  0.027 
1248275425.186 	  0.068 	  0.030 
1248275425.217 	  0.068 	  0.030 
1248275425.227 	  0.068 	  0.027 
1248275425.237 	  0.067 	  0.023 
1248275425.268 	  0.067 	  0.016 
1248275425.278 	  0.067 	  0.014 
1248275425.288 	  0.067 	  0.014 
1248275425.319 	  0.067 	  0.014 
1248275425.329 	  0.067 	  0.016 
1248275425.339 	  0.067 	  0.016 
1248275425.350 	  0.067 	  0.018 
1248275425.360 	  0.067 	  0.018 
1248275425.370 	  0.067 	  0.021 
1248275425.381 	  0.067 	  0.021 
1248275425.391 	  0.067 	  0.018 
1248275425.401 	  0.067 	  0.018 
1248275425.411 	  0.067 	  0.016 
1248275425.422 	  0.067 	  0.016 
1248275425.452 	  0.067 	  0.014 
1248275425.462 	  0.067 	  0.014 
1248275425.472 	  0.067 	  0.016 
