# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248275406.178 	  0.067 	 -0.011 
1248275406.219 	  0.067 	 -0.014 
1248275406.229 	  0.067 	 -0.011 
1248275406.279 	  0.067 	 -0.007 
1248275406.391 	  0.067 	 -0.009 
1248275406.431 	  0.067 	 -0.005 
1248275406.471 	  0.067 	 -0.002 
1248275406.492 	  0.067 	 -0.002 
1248275406.522 	  0.067 	 -0.002 
1248275406.532 	  0.067 	 -0.002 
1248275406.583 	  0.067 	  0.002 
1248275406.634 	  0.067 	  0.007 
1248275406.674 	  0.067 	  0.009 
1248275406.684 	  0.067 	  0.009 
1248275406.735 	  0.067 	  0.011 
1248275406.785 	  0.067 	  0.018 
1248275406.796 	  0.067 	  0.018 
1248275406.836 	  0.067 	  0.023 
1248275406.856 	  0.067 	  0.021 
1248275406.887 	  0.067 	  0.011 
1248275406.897 	  0.067 	  0.011 
1248275406.937 	  0.067 	  0.018 
1248275406.988 	  0.067 	  0.016 
1248275406.998 	  0.067 	  0.014 
1248275407.008 	  0.000 	  0.000 
1248275407.018 	  0.000 	  0.000 
1248275407.029 	  0.067 	  0.005 
1248275407.069 	  0.067 	  0.002 
1248275407.089 	  0.067 	  0.007 
1248275407.100 	  0.067 	  0.007 
1248275407.150 	  0.067 	  0.005 
1248275407.171 	  0.067 	 -0.005 
1248275407.211 	  0.067 	 -0.005 
1248275407.232 	  0.067 	 -0.005 
1248275407.262 	  0.067 	 -0.002 
1248275407.272 	  0.067 	 -0.002 
1248275407.302 	  0.067 	 -0.002 
1248275407.333 	  0.067 	 -0.000 
1248275407.343 	  0.067 	 -0.000 
1248275407.384 	  0.067 	  0.002 
1248275407.424 	  0.067 	  0.007 
1248275407.434 	  0.067 	  0.007 
1248275407.495 	  0.067 	  0.005 
1248275407.535 	  0.067 	  0.002 
1248275407.596 	  0.067 	  0.011 
1248275407.637 	  0.067 	  0.009 
1248275407.687 	  0.067 	  0.007 
1248275407.738 	  0.067 	  0.014 
1248275407.748 	  0.067 	  0.014 
1248275407.789 	  0.067 	  0.009 
1248275407.799 	  0.067 	  0.007 
1248275407.849 	  0.067 	  0.000 
1248275407.900 	  0.067 	  0.007 
1248275407.951 	  0.067 	  0.005 
1248275407.981 	  0.067 	  0.002 
1248275407.991 	  0.067 	  0.000 
1248275408.001 	  0.067 	 -0.002 
1248275408.012 	  0.067 	 -0.000 
1248275408.062 	  0.067 	  0.005 
1248275408.103 	  0.067 	 -0.002 
1248275408.153 	  0.067 	 -0.016 
1248275408.194 	  0.067 	 -0.014 
1248275408.244 	  0.067 	 -0.005 
1248275408.264 	  0.067 	 -0.002 
1248275408.275 	  0.067 	 -0.005 
1248275408.315 	  0.067 	 -0.009 
1248275408.325 	  0.067 	 -0.007 
1248275408.366 	  0.067 	 -0.002 
1248275408.376 	  0.067 	 -0.000 
1248275408.396 	  0.067 	  0.002 
1248275408.427 	  0.067 	  0.000 
1248275408.467 	  0.067 	 -0.007 
1248275408.477 	  0.067 	 -0.007 
1248275408.498 	  0.067 	  0.000 
1248275408.528 	  0.067 	  0.002 
1248275408.548 	  0.067 	  0.005 
1248275408.559 	  0.067 	  0.005 
1248275408.629 	  0.067 	  0.000 
1248275408.640 	  0.067 	 -0.000 
1248275408.660 	  0.067 	  0.007 
1248275408.690 	  0.067 	  0.009 
1248275408.711 	  0.067 	  0.007 
1248275408.761 	  0.086 	 -0.398 
1248275408.792 	  0.086 	 -0.398 
1248275408.812 	  0.086 	 -0.398 
1248275408.822 	  0.086 	 -0.398 
1248275408.863 	  0.086 	 -0.398 
1248275408.873 	  0.086 	 -0.398 
1248275408.913 	  0.086 	 -0.398 
1248275408.924 	  0.086 	 -0.398 
1248275408.974 	  0.086 	 -0.398 
1248275409.005 	  0.000 	  0.000 
1248275409.015 	  0.000 	  0.000 
1248275409.025 	  0.086 	 -0.398 
1248275409.065 	  0.086 	 -0.398 
1248275409.177 	  0.086 	 -0.398 
1248275409.217 	  0.086 	 -0.398 
1248275409.268 	  0.086 	 -0.398 
1248275409.318 	  0.086 	 -0.398 
1248275409.359 	  0.086 	 -0.398 
1248275409.419 	  0.085 	 -0.392 
1248275409.470 	  0.085 	 -0.392 
1248275409.480 	  0.085 	 -0.392 
1248275409.521 	  0.085 	 -0.392 
1248275409.561 	  0.085 	 -0.391 
1248275409.581 	  0.084 	 -0.385 
1248275409.622 	  0.083 	 -0.380 
1248275409.673 	  0.082 	 -0.374 
1248275409.723 	  0.081 	 -0.367 
1248275409.774 	  0.080 	 -0.361 
1248275409.784 	  0.080 	 -0.360 
1248275409.834 	  0.078 	 -0.347 
1248275409.895 	  0.078 	 -0.339 
1248275409.915 	  0.076 	 -0.329 
1248275409.926 	  0.076 	 -0.327 
1248275409.966 	  0.076 	 -0.322 
1248275409.987 	  0.076 	 -0.321 
1248275410.007 	  0.000 	  0.000 
1248275410.017 	  0.000 	  0.000 
1248275410.028 	  0.075 	 -0.314 
1248275410.038 	  0.075 	 -0.313 
1248275410.078 	  0.075 	 -0.308 
1248275410.129 	  0.074 	 -0.302 
1248275410.139 	  0.074 	 -0.300 
1248275410.180 	  0.073 	 -0.291 
1248275410.190 	  0.073 	 -0.290 
1248275410.220 	  0.073 	 -0.286 
1248275410.230 	  0.073 	 -0.285 
1248275410.261 	  0.072 	 -0.279 
1248275410.311 	  0.072 	 -0.274 
1248275410.342 	  0.072 	 -0.274 
1248275410.352 	  0.072 	 -0.271 
1248275410.393 	  0.072 	 -0.270 
1248275410.413 	  0.071 	 -0.260 
1248275410.454 	  0.071 	 -0.257 
1248275410.464 	  0.071 	 -0.257 
1248275410.525 	  0.070 	 -0.252 
1248275410.585 	  0.070 	 -0.249 
1248275410.616 	  0.069 	 -0.242 
1248275410.626 	  0.069 	 -0.242 
1248275410.666 	  0.069 	 -0.238 
1248275410.727 	  0.069 	 -0.234 
1248275410.758 	  0.069 	 -0.232 
1248275410.768 	  0.069 	 -0.232 
1248275410.808 	  0.068 	 -0.226 
1248275410.818 	  0.068 	 -0.226 
1248275410.930 	  0.067 	 -0.221 
1248275410.980 	  0.067 	 -0.218 
1248275411.010 	  0.000 	  0.000 
1248275411.021 	  0.066 	 -0.211 
1248275411.031 	  0.066 	 -0.211 
1248275411.082 	  0.066 	 -0.208 
1248275411.122 	  0.066 	 -0.206 
1248275411.173 	  0.066 	 -0.203 
1248275411.183 	  0.066 	 -0.203 
1248275411.244 	  0.066 	 -0.200 
1248275411.335 	  0.064 	 -0.193 
1248275411.385 	  0.064 	 -0.192 
1248275411.426 	  0.064 	 -0.190 
1248275411.456 	  0.064 	 -0.190 
1248275411.466 	  0.058 	  0.000 
1248275411.487 	  0.058 	  0.000 
1248275411.527 	  0.058 	  0.000 
1248275411.537 	  0.057 	  0.000 
1248275411.588 	  0.057 	  0.000 
1248275411.639 	  0.057 	  0.000 
1248275411.649 	  0.057 	  0.000 
1248275411.699 	  0.057 	  0.000 
1248275411.710 	  0.057 	  0.000 
1248275411.740 	  0.057 	  0.000 
1248275411.781 	  0.057 	  0.000 
1248275411.791 	  0.057 	  0.000 
1248275411.841 	  0.057 	  0.000 
1248275411.852 	  0.057 	  0.000 
1248275411.892 	  0.056 	  0.000 
1248275411.943 	  0.056 	  0.000 
1248275411.983 	  0.056 	  0.000 
1248275412.004 	  0.000 	  0.000 
1248275412.014 	  0.000 	  0.000 
1248275412.024 	  0.000 	  0.000 
1248275412.034 	  0.056 	  0.000 
1248275412.085 	  0.056 	  0.000 
1248275412.125 	  0.056 	  0.000 
1248275412.186 	  0.056 	  0.000 
1248275412.226 	  0.055 	  0.000 
1248275412.277 	  0.055 	  0.000 
1248275412.287 	  0.055 	  0.000 
1248275412.327 	  0.055 	  0.000 
1248275412.378 	  0.055 	  0.000 
1248275412.398 	  0.055 	  0.000 
1248275412.429 	  0.055 	  0.000 
1248275412.439 	  0.055 	  0.000 
1248275412.490 	  0.055 	  0.000 
1248275412.530 	  0.054 	  0.000 
1248275412.541 	  0.054 	  0.000 
1248275412.571 	  0.054 	  0.000 
1248275412.612 	  0.054 	  0.000 
1248275412.652 	  0.054 	  0.000 
1248275412.683 	  0.054 	  0.000 
1248275412.693 	  0.054 	  0.000 
1248275412.744 	  0.054 	  0.000 
1248275412.795 	  0.054 	  0.000 
1248275412.835 	  0.054 	  0.000 
1248275412.886 	  0.054 	  0.000 
1248275412.896 	  0.054 	  0.000 
1248275412.946 	  0.054 	  0.000 
1248275412.987 	  0.054 	  0.000 
1248275412.997 	  0.054 	  0.000 
1248275413.007 	  0.000 	  0.000 
1248275413.017 	  0.000 	  0.000 
1248275413.028 	  0.000 	  0.000 
1248275413.038 	  0.054 	  0.000 
1248275413.139 	  0.053 	  0.000 
1248275413.169 	  0.053 	  0.000 
1248275413.180 	  0.053 	  0.000 
1248275413.220 	  0.053 	  0.000 
1248275413.230 	  0.053 	  0.000 
1248275413.281 	  0.053 	  0.000 
1248275413.341 	  0.053 	  0.000 
1248275413.392 	  0.053 	  0.000 
1248275413.432 	  0.053 	  0.000 
1248275413.443 	  0.053 	  0.000 
1248275413.493 	  0.053 	  0.000 
1248275413.544 	  0.053 	  0.000 
1248275413.585 	  0.053 	  0.000 
1248275413.595 	  0.053 	  0.000 
1248275413.635 	  0.053 	  0.000 
1248275413.645 	  0.053 	  0.000 
1248275413.696 	  0.053 	  0.000 
1248275413.706 	  0.053 	  0.000 
1248275413.737 	  0.053 	  0.000 
1248275413.747 	  0.053 	  0.000 
1248275413.797 	  0.053 	  0.000 
1248275413.858 	  0.053 	  0.000 
1248275413.919 	  0.053 	  0.000 
1248275413.969 	  0.053 	  0.000 
1248275414.010 	  0.053 	  0.000 
1248275414.040 	  0.053 	  0.000 
1248275414.060 	  0.053 	  0.000 
1248275414.091 	  0.053 	  0.000 
1248275414.121 	  0.053 	  0.000 
1248275414.172 	  0.053 	  0.000 
1248275414.222 	  0.053 	  0.000 
1248275414.263 	  0.053 	  0.000 
1248275414.283 	  0.053 	  0.000 
1248275414.293 	  0.053 	  0.000 
1248275414.334 	  0.053 	  0.000 
1248275414.384 	  0.053 	  0.000 
1248275414.425 	  0.053 	  0.000 
1248275414.435 	  0.053 	  0.000 
1248275414.475 	  0.053 	  0.000 
1248275414.486 	  0.053 	  0.000 
1248275414.536 	  0.053 	  0.000 
1248275414.577 	  0.053 	  0.000 
1248275414.587 	  0.053 	  0.000 
1248275414.637 	  0.053 	  0.000 
1248275414.678 	  0.053 	  0.000 
1248275414.728 	  0.053 	  0.000 
1248275414.789 	  0.053 	  0.000 
1248275414.829 	  0.053 	  0.000 
1248275414.840 	  0.053 	  0.000 
1248275414.880 	  0.053 	  0.000 
1248275414.921 	  0.053 	  0.000 
1248275414.931 	  0.053 	  0.000 
1248275414.991 	  0.052 	  0.000 
1248275415.002 	  0.052 	  0.000 
1248275415.012 	  0.000 	  0.000 
1248275415.022 	  0.000 	  0.000 
1248275415.032 	  0.000 	  0.000 
1248275415.042 	  0.052 	  0.000 
1248275415.053 	  0.052 	  0.000 
1248275415.093 	  0.052 	  0.000 
1248275415.103 	  0.052 	  0.000 
1248275415.134 	  0.052 	  0.000 
1248275415.144 	  0.052 	  0.000 
1248275415.195 	  0.052 	  0.000 
1248275415.225 	  0.052 	  0.000 
1248275415.245 	  0.052 	  0.000 
1248275415.256 	  0.052 	  0.000 
1248275415.296 	  0.052 	  0.000 
1248275415.306 	  0.052 	  0.000 
1248275415.347 	  0.052 	  0.000 
1248275415.397 	  0.052 	  0.000 
1248275415.407 	  0.052 	  0.000 
1248275415.458 	  0.052 	  0.000 
1248275415.509 	  0.052 	  0.000 
1248275415.600 	  0.052 	  0.000 
1248275415.651 	  0.052 	  0.000 
1248275415.701 	  0.052 	  0.000 
1248275415.803 	  0.052 	  0.000 
1248275415.854 	  0.052 	  0.000 
1248275415.864 	  0.052 	  0.000 
1248275415.895 	  0.052 	  0.000 
1248275415.945 	  0.052 	  0.000 
1248275415.956 	  0.052 	  0.000 
1248275416.006 	  0.052 	  0.000 
1248275416.047 	  0.052 	  0.000 
1248275416.057 	  0.052 	  0.000 
1248275416.108 	  0.052 	  0.000 
1248275416.158 	  0.052 	  0.000 
1248275416.219 	  0.052 	  0.000 
1248275416.229 	  0.052 	  0.000 
1248275416.290 	  0.052 	  0.000 
1248275416.340 	  0.052 	  0.000 
1248275416.371 	  0.052 	  0.000 
1248275416.411 	  0.052 	  0.000 
1248275416.442 	  0.052 	  0.000 
1248275416.472 	  0.052 	  0.000 
1248275416.512 	  0.052 	  0.000 
1248275416.533 	  0.052 	  0.000 
1248275416.564 	  0.052 	  0.000 
1248275416.585 	  0.052 	  0.000 
1248275416.615 	  0.052 	  0.000 
1248275416.625 	  0.052 	  0.000 
1248275416.646 	  0.052 	  0.000 
1248275416.686 	  0.052 	  0.000 
1248275416.747 	  0.052 	  0.000 
1248275416.777 	  0.052 	  0.000 
1248275416.788 	  0.052 	  0.000 
1248275416.848 	  0.052 	  0.000 
1248275416.899 	  0.052 	  0.000 
1248275416.950 	  0.051 	  0.000 
1248275416.990 	  0.052 	  0.000 
1248275417.011 	  0.000 	  0.000 
1248275417.021 	  0.000 	  0.000 
1248275417.031 	  0.052 	  0.000 
1248275417.082 	  0.052 	  0.000 
1248275417.102 	  0.052 	  0.000 
1248275417.143 	  0.051 	  0.000 
1248275417.153 	  0.051 	  0.000 
1248275417.183 	  0.051 	  0.000 
1248275417.234 	  0.052 	  0.000 
1248275417.295 	  0.052 	  0.000 
1248275417.345 	  0.052 	  0.000 
1248275417.355 	  0.051 	  0.000 
1248275417.406 	  0.051 	  0.000 
1248275417.456 	  0.052 	  0.000 
1248275417.487 	  0.052 	  0.000 
1248275417.507 	  0.052 	  0.000 
1248275417.537 	  0.052 	  0.000 
1248275417.548 	  0.052 	  0.000 
1248275417.588 	  0.052 	  0.000 
1248275417.598 	  0.052 	  0.000 
1248275417.608 	  0.052 	  0.000 
1248275417.659 	  0.052 	  0.000 
1248275417.669 	  0.052 	  0.000 
1248275417.700 	  0.052 	  0.000 
1248275417.720 	  0.052 	  0.000 
1248275417.760 	  0.052 	  0.000 
1248275417.801 	  0.051 	  0.000 
1248275417.811 	  0.051 	  0.000 
1248275417.862 	  0.086 	  0.408 
1248275417.902 	  0.086 	  0.408 
1248275417.922 	  0.052 	  0.000 
1248275417.963 	  0.086 	  0.408 
1248275418.004 	  0.086 	  0.408 
1248275418.014 	  0.086 	  0.408 
1248275418.064 	  0.086 	  0.408 
1248275418.115 	  0.086 	  0.408 
1248275418.165 	  0.086 	  0.408 
1248275418.176 	  0.086 	  0.408 
1248275418.206 	  0.052 	  0.000 
1248275418.257 	  0.052 	  0.000 
1248275418.307 	  0.052 	  0.000 
1248275418.317 	  0.052 	  0.000 
1248275418.368 	  0.052 	  0.000 
1248275418.408 	  0.052 	  0.000 
1248275418.419 	  0.052 	  0.000 
1248275418.479 	  0.052 	  0.000 
1248275418.560 	  0.052 	  0.000 
1248275418.590 	  0.052 	  0.000 
1248275418.621 	  0.052 	  0.000 
1248275418.641 	  0.052 	  0.000 
1248275418.651 	  0.052 	  0.000 
1248275418.702 	  0.052 	  0.000 
1248275418.722 	  0.052 	  0.000 
1248275418.753 	  0.052 	  0.000 
1248275418.763 	  0.052 	  0.000 
1248275418.813 	  0.052 	  0.000 
1248275418.824 	  0.052 	  0.000 
1248275418.864 	  0.052 	  0.000 
1248275418.915 	  0.052 	  0.000 
1248275418.925 	  0.052 	  0.000 
1248275419.006 	  0.000 	  0.000 
1248275419.016 	  0.052 	  0.000 
1248275419.056 	  0.052 	  0.000 
1248275419.107 	  0.086 	  0.408 
1248275419.178 	  0.086 	  0.408 
1248275419.208 	  0.086 	  0.408 
1248275419.259 	  0.052 	  0.000 
1248275419.299 	  0.052 	  0.000 
1248275419.309 	  0.052 	  0.000 
1248275419.350 	  0.052 	  0.000 
1248275419.360 	  0.052 	  0.000 
1248275419.411 	  0.052 	  0.000 
1248275419.451 	  0.052 	  0.000 
1248275419.462 	  0.052 	  0.000 
1248275419.512 	  0.052 	  0.000 
1248275419.553 	  0.052 	  0.000 
1248275419.563 	  0.052 	  0.000 
1248275419.614 	  0.052 	  0.000 
1248275419.665 	  0.052 	  0.000 
1248275419.675 	  0.052 	  0.000 
1248275419.695 	  0.052 	  0.000 
1248275419.726 	  0.052 	  0.000 
1248275419.756 	  0.052 	  0.000 
1248275419.777 	  0.052 	  0.000 
1248275419.797 	  0.052 	  0.000 
1248275419.838 	  0.052 	  0.000 
1248275419.868 	  0.052 	  0.000 
1248275419.899 	  0.086 	  0.408 
1248275419.929 	  0.086 	  0.408 
1248275419.970 	  0.086 	  0.408 
1248275419.980 	  0.086 	  0.408 
1248275419.990 	  0.086 	  0.408 
1248275420.011 	  0.000 	  0.000 
1248275420.021 	  0.000 	  0.000 
1248275420.031 	  0.086 	  0.408 
1248275420.041 	  0.086 	  0.408 
1248275420.072 	  0.086 	  0.408 
1248275420.102 	  0.086 	  0.408 
1248275420.133 	  0.086 	  0.408 
1248275420.153 	  0.086 	  0.408 
1248275420.204 	  0.086 	  0.408 
1248275420.255 	  0.086 	  0.408 
1248275420.285 	  0.086 	  0.408 
1248275420.306 	  0.086 	  0.408 
1248275420.336 	  0.086 	  0.408 
1248275420.357 	  0.086 	  0.408 
1248275420.367 	  0.086 	  0.408 
1248275420.407 	  0.086 	  0.408 
1248275420.418 	  0.086 	  0.408 
1248275420.468 	  0.086 	  0.408 
1248275420.499 	  0.086 	  0.408 
1248275420.509 	  0.086 	  0.408 
1248275420.560 	  0.086 	  0.408 
1248275420.610 	  0.086 	  0.408 
1248275420.661 	  0.086 	  0.408 
1248275420.702 	  0.086 	  0.408 
1248275420.712 	  0.086 	  0.408 
1248275420.763 	  0.086 	  0.408 
1248275420.793 	  0.086 	  0.408 
1248275420.824 	  0.086 	  0.408 
1248275420.864 	  0.086 	  0.408 
1248275420.895 	  0.086 	  0.408 
1248275420.935 	  0.086 	  0.408 
1248275420.945 	  0.086 	  0.408 
1248275420.986 	  0.086 	  0.408 
1248275421.006 	  0.086 	  0.408 
1248275421.027 	  0.086 	  0.408 
1248275421.047 	  0.086 	  0.408 
1248275421.058 	  0.086 	  0.408 
1248275421.108 	  0.086 	  0.408 
1248275421.164 	  0.086 	  0.408 
1248275421.174 	  0.086 	  0.408 
1248275421.215 	  0.086 	  0.408 
1248275421.245 	  0.086 	  0.408 
1248275421.265 	  0.086 	  0.408 
1248275421.346 	  0.086 	  0.408 
1248275421.357 	  0.086 	  0.408 
1248275421.397 	  0.086 	  0.408 
1248275421.428 	  0.086 	  0.408 
1248275421.458 	  0.086 	  0.408 
1248275421.499 	  0.086 	  0.408 
1248275421.539 	  0.086 	  0.408 
1248275421.550 	  0.086 	  0.408 
1248275421.560 	  0.086 	  0.408 
1248275421.671 	  0.086 	  0.408 
1248275421.712 	  0.086 	  0.408 
1248275421.763 	  0.086 	  0.408 
1248275421.773 	  0.086 	  0.408 
1248275421.814 	  0.086 	  0.408 
1248275421.824 	  0.086 	  0.408 
1248275421.864 	  0.086 	  0.408 
1248275421.875 	  0.086 	  0.408 
1248275421.915 	  0.086 	  0.408 
1248275421.966 	  0.086 	  0.408 
1248275422.007 	  0.086 	  0.407 
1248275422.017 	  0.086 	  0.405 
1248275422.108 	  0.084 	  0.393 
1248275422.169 	  0.082 	  0.379 
1248275422.189 	  0.082 	  0.378 
1248275422.210 	  0.082 	  0.371 
1248275422.220 	  0.082 	  0.369 
1248275422.261 	  0.081 	  0.357 
1248275422.271 	  0.080 	  0.353 
1248275422.321 	  0.080 	  0.343 
1248275422.352 	  0.080 	  0.340 
1248275422.362 	  0.079 	  0.328 
1248275422.413 	  0.078 	  0.307 
1248275422.464 	  0.077 	  0.291 
1248275422.474 	  0.077 	  0.286 
1248275422.525 	  0.075 	  0.261 
1248275422.565 	  0.075 	  0.241 
1248275422.575 	  0.074 	  0.235 
1248275422.667 	  0.073 	  0.210 
1248275422.727 	  0.072 	  0.186 
1248275422.768 	  0.072 	  0.174 
1248275422.809 	  0.071 	  0.155 
1248275422.839 	  0.071 	  0.148 
1248275422.860 	  0.070 	  0.134 
1248275422.890 	  0.070 	  0.132 
1248275422.910 	  0.070 	  0.113 
1248275422.951 	  0.070 	  0.106 
1248275422.961 	  0.069 	  0.090 
1248275422.972 	  0.069 	  0.087 
1248275423.012 	  0.069 	  0.083 
1248275423.083 	  0.069 	  0.071 
1248275423.093 	  0.069 	  0.069 
1248275423.103 	  0.068 	  0.057 
1248275423.134 	  0.068 	  0.055 
1248275423.175 	  0.068 	  0.050 
1248275423.185 	  0.068 	  0.048 
1248275423.216 	  0.068 	  0.032 
1248275423.287 	  0.068 	  0.032 
1248275423.318 	  0.068 	  0.027 
1248275423.328 	  0.067 	  0.025 
1248275423.368 	  0.067 	  0.011 
1248275423.399 	  0.067 	  0.011 
1248275423.440 	  0.067 	  0.011 
1248275423.470 	  0.067 	  0.014 
1248275423.480 	  0.067 	  0.014 
1248275423.521 	  0.067 	  0.005 
1248275423.531 	  0.067 	  0.002 
1248275423.572 	  0.067 	 -0.002 
1248275423.582 	  0.067 	 -0.002 
1248275423.612 	  0.067 	  0.002 
1248275423.683 	  0.067 	 -0.005 
1248275423.795 	  0.067 	 -0.016 
1248275423.806 	  0.067 	 -0.016 
1248275423.826 	  0.067 	 -0.009 
1248275423.867 	  0.067 	 -0.011 
1248275423.918 	  0.067 	 -0.002 
1248275423.938 	  0.067 	 -0.000 
1248275423.949 	  0.067 	 -0.000 
1248275423.959 	  0.067 	 -0.002 
1248275423.979 	  0.067 	 -0.005 
1248275423.990 	  0.067 	 -0.007 
1248275424.000 	  0.067 	 -0.009 
1248275424.010 	  0.000 	  0.000 
1248275424.020 	  0.000 	  0.000 
1248275424.030 	  0.067 	 -0.009 
1248275424.041 	  0.067 	 -0.005 
1248275424.051 	  0.067 	  0.000 
1248275424.081 	  0.067 	  0.002 
1248275424.091 	  0.067 	  0.005 
1248275424.102 	  0.067 	  0.002 
1248275424.112 	  0.000 	  0.000 
1248275424.122 	  0.086 	 -0.398 
1248275424.132 	  0.086 	 -0.398 
1248275424.142 	  0.086 	 -0.398 
1248275424.163 	  0.086 	 -0.398 
1248275424.173 	  0.086 	 -0.398 
1248275424.183 	  0.086 	 -0.398 
1248275424.194 	  0.086 	 -0.398 
1248275424.214 	  0.086 	 -0.398 
1248275424.224 	  0.086 	 -0.398 
1248275424.234 	  0.086 	 -0.398 
1248275424.244 	  0.086 	 -0.398 
1248275424.265 	  0.086 	 -0.398 
1248275424.275 	  0.086 	 -0.398 
1248275424.285 	  0.086 	 -0.398 
1248275424.295 	  0.086 	 -0.398 
1248275424.316 	  0.086 	 -0.398 
1248275424.346 	  0.086 	 -0.398 
1248275424.356 	  0.086 	 -0.398 
1248275424.367 	  0.086 	 -0.398 
1248275424.377 	  0.086 	 -0.398 
1248275424.397 	  0.086 	 -0.398 
1248275424.407 	  0.086 	 -0.398 
1248275424.417 	  0.086 	 -0.398 
1248275424.428 	  0.086 	 -0.398 
1248275424.449 	  0.086 	 -0.398 
1248275424.459 	  0.086 	 -0.398 
1248275424.469 	  0.086 	 -0.398 
1248275424.499 	  0.086 	 -0.398 
1248275424.510 	  0.086 	 -0.398 
1248275424.520 	  0.086 	 -0.398 
1248275424.550 	  0.086 	 -0.398 
1248275424.560 	  0.086 	 -0.398 
1248275424.581 	  0.086 	 -0.398 
1248275424.591 	  0.086 	 -0.398 
1248275424.601 	  0.086 	 -0.398 
1248275424.641 	  0.086 	 -0.398 
1248275424.652 	  0.086 	 -0.398 
1248275424.662 	  0.086 	 -0.398 
1248275424.672 	  0.086 	 -0.398 
1248275424.683 	  0.086 	 -0.398 
1248275424.693 	  0.086 	 -0.398 
1248275424.703 	  0.086 	 -0.398 
1248275424.713 	  0.086 	 -0.398 
1248275424.734 	  0.086 	 -0.398 
1248275424.744 	  0.086 	 -0.398 
1248275424.754 	  0.086 	 -0.398 
1248275424.774 	  0.086 	 -0.398 
1248275424.795 	  0.086 	 -0.398 
1248275424.805 	  0.086 	 -0.398 
1248275424.815 	  0.086 	 -0.398 
1248275424.835 	  0.086 	 -0.398 
1248275424.845 	  0.086 	 -0.398 
1248275424.856 	  0.086 	 -0.398 
1248275424.886 	  0.086 	 -0.398 
1248275424.896 	  0.086 	 -0.398 
1248275424.906 	  0.086 	 -0.397 
1248275424.927 	  0.086 	 -0.397 
1248275424.937 	  0.085 	 -0.395 
1248275424.947 	  0.085 	 -0.394 
1248275424.957 	  0.085 	 -0.393 
1248275424.978 	  0.085 	 -0.392 
1248275424.988 	  0.084 	 -0.390 
1248275424.998 	  0.084 	 -0.387 
1248275425.008 	  0.084 	 -0.385 
1248275425.029 	  0.083 	 -0.384 
1248275425.039 	  0.083 	 -0.382 
