# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248275408.200 	  0.086 	 -0.398 
1248275408.251 	  0.086 	 -0.398 
1248275408.281 	  0.086 	 -0.398 
1248275408.321 	  0.086 	 -0.398 
1248275408.332 	  0.086 	 -0.398 
1248275408.372 	  0.086 	 -0.398 
1248275408.382 	  0.086 	 -0.398 
1248275408.403 	  0.086 	 -0.398 
1248275408.443 	  0.086 	 -0.398 
1248275408.484 	  0.086 	 -0.398 
1248275408.494 	  0.086 	 -0.398 
1248275408.504 	  0.086 	 -0.398 
1248275408.535 	  0.086 	 -0.398 
1248275408.555 	  0.086 	 -0.398 
1248275408.565 	  0.086 	 -0.398 
1248275408.636 	  0.086 	 -0.398 
1248275408.646 	  0.086 	 -0.398 
1248275408.666 	  0.086 	 -0.398 
1248275408.697 	  0.086 	 -0.398 
1248275408.717 	  0.086 	 -0.398 
1248275408.758 	  0.086 	 -0.398 
1248275408.768 	  0.086 	 -0.398 
1248275408.798 	  0.086 	 -0.398 
1248275408.819 	  0.086 	 -0.398 
1248275408.829 	  0.086 	 -0.398 
1248275408.879 	  0.086 	 -0.398 
1248275408.930 	  0.086 	 -0.398 
1248275408.981 	  0.086 	 -0.398 
1248275409.011 	  0.000 	  0.000 
1248275409.021 	  0.000 	  0.000 
1248275409.031 	  0.086 	 -0.398 
1248275409.072 	  0.086 	 -0.398 
1248275409.082 	  0.086 	 -0.398 
1248275409.183 	  0.086 	 -0.398 
1248275409.234 	  0.086 	 -0.398 
1248275409.274 	  0.086 	 -0.398 
1248275409.325 	  0.086 	 -0.398 
1248275409.375 	  0.086 	 -0.398 
1248275409.426 	  0.086 	 -0.398 
1248275409.436 	  0.086 	 -0.398 
1248275409.487 	  0.086 	 -0.398 
1248275409.527 	  0.086 	 -0.398 
1248275409.578 	  0.086 	 -0.398 
1248275409.588 	  0.086 	 -0.398 
1248275409.629 	  0.086 	 -0.398 
1248275409.679 	  0.085 	 -0.394 
1248275409.730 	  0.084 	 -0.390 
1248275409.740 	  0.084 	 -0.389 
1248275409.791 	  0.083 	 -0.380 
1248275409.851 	  0.082 	 -0.371 
1248275409.902 	  0.081 	 -0.361 
1248275409.932 	  0.080 	 -0.344 
1248275409.973 	  0.079 	 -0.333 
1248275409.993 	  0.079 	 -0.330 
1248275410.013 	  0.000 	  0.000 
1248275410.024 	  0.000 	  0.000 
1248275410.034 	  0.000 	  0.000 
1248275410.044 	  0.078 	 -0.312 
1248275410.084 	  0.077 	 -0.294 
1248275410.145 	  0.075 	 -0.266 
1248275410.206 	  0.075 	 -0.252 
1248275410.216 	  0.075 	 -0.249 
1248275410.236 	  0.074 	 -0.221 
1248275410.267 	  0.073 	 -0.208 
1248275410.317 	  0.072 	 -0.184 
1248275410.358 	  0.072 	 -0.177 
1248275410.368 	  0.071 	 -0.149 
1248275410.398 	  0.071 	 -0.143 
1248275410.419 	  0.070 	 -0.123 
1248275410.429 	  0.070 	 -0.116 
1248275410.469 	  0.069 	 -0.092 
1248275410.479 	  0.069 	 -0.085 
1248275410.530 	  0.068 	 -0.061 
1248275410.591 	  0.068 	 -0.050 
1248275410.621 	  0.068 	 -0.041 
1248275410.631 	  0.068 	 -0.041 
1248275410.682 	  0.068 	 -0.029 
1248275410.733 	  0.067 	 -0.002 
1248275410.773 	  0.067 	 -0.011 
1248275410.824 	  0.067 	 -0.007 
1248275410.935 	  0.067 	  0.011 
1248275410.986 	  0.067 	  0.016 
1248275411.006 	  0.000 	  0.000 
1248275411.016 	  0.000 	  0.000 
1248275411.027 	  0.000 	  0.000 
1248275411.037 	  0.067 	  0.025 
1248275411.098 	  0.067 	  0.025 
1248275411.138 	  0.068 	  0.032 
1248275411.179 	  0.068 	  0.032 
1248275411.189 	  0.068 	  0.030 
1248275411.250 	  0.067 	  0.025 
1248275411.341 	  0.067 	  0.023 
1248275411.381 	  0.067 	  0.023 
1248275411.432 	  0.067 	  0.025 
1248275411.462 	  0.067 	  0.025 
1248275411.483 	  0.067 	  0.023 
1248275411.493 	  0.067 	  0.021 
1248275411.534 	  0.067 	  0.021 
1248275411.544 	  0.067 	  0.018 
1248275411.594 	  0.067 	  0.014 
1248275411.645 	  0.067 	  0.014 
1248275411.655 	  0.067 	  0.014 
1248275411.706 	  0.067 	  0.009 
1248275411.716 	  0.067 	  0.007 
1248275411.746 	  0.067 	  0.002 
1248275411.797 	  0.067 	  0.007 
1248275411.807 	  0.067 	  0.007 
1248275411.848 	  0.067 	  0.007 
1248275411.858 	  0.067 	  0.007 
1248275411.898 	  0.067 	 -0.005 
1248275411.949 	  0.067 	 -0.002 
1248275411.990 	  0.067 	  0.002 
1248275412.000 	  0.067 	  0.002 
1248275412.010 	  0.000 	  0.000 
1248275412.020 	  0.000 	  0.000 
1248275412.030 	  0.000 	  0.000 
1248275412.040 	  0.000 	  0.000 
1248275412.051 	  0.067 	 -0.002 
1248275412.091 	  0.067 	 -0.002 
1248275412.132 	  0.067 	  0.007 
1248275412.192 	  0.067 	  0.009 
1248275412.243 	  0.067 	  0.002 
1248275412.294 	  0.067 	  0.018 
1248275412.334 	  0.067 	  0.011 
1248275412.344 	  0.067 	  0.009 
1248275412.385 	  0.067 	  0.000 
1248275412.405 	  0.067 	  0.002 
1248275412.445 	  0.067 	  0.016 
1248275412.456 	  0.067 	  0.016 
1248275412.496 	  0.067 	  0.007 
1248275412.547 	  0.067 	  0.000 
1248275412.557 	  0.067 	  0.000 
1248275412.587 	  0.067 	  0.007 
1248275412.618 	  0.067 	  0.009 
1248275412.659 	  0.067 	  0.007 
1248275412.699 	  0.067 	 -0.002 
1248275412.709 	  0.067 	 -0.005 
1248275412.750 	  0.067 	  0.000 
1248275412.760 	  0.067 	  0.002 
1248275412.801 	  0.067 	  0.007 
1248275412.841 	  0.067 	 -0.005 
1248275412.892 	  0.067 	  0.002 
1248275412.902 	  0.067 	  0.005 
1248275412.952 	  0.067 	  0.005 
1248275412.963 	  0.067 	  0.002 
1248275413.003 	  0.067 	 -0.007 
1248275413.044 	  0.067 	 -0.002 
1248275413.054 	  0.067 	 -0.002 
1248275413.145 	  0.067 	 -0.005 
1248275413.185 	  0.067 	 -0.002 
1248275413.236 	  0.067 	  0.000 
1248275413.246 	  0.067 	  0.002 
1248275413.297 	  0.067 	  0.005 
1248275413.347 	  0.067 	  0.007 
1248275413.357 	  0.067 	  0.009 
1248275413.408 	  0.067 	  0.016 
1248275413.449 	  0.067 	  0.016 
1248275413.499 	  0.067 	  0.023 
1248275413.550 	  0.068 	  0.032 
1248275413.600 	  0.068 	  0.032 
1248275413.651 	  0.068 	  0.027 
1248275413.701 	  0.068 	  0.037 
1248275413.742 	  0.068 	  0.039 
1248275413.752 	  0.068 	  0.039 
1248275413.813 	  0.068 	  0.032 
1248275413.874 	  0.068 	  0.041 
1248275413.924 	  0.068 	  0.037 
1248275413.975 	  0.068 	  0.032 
1248275414.005 	  0.000 	  0.000 
1248275414.016 	  0.000 	  0.000 
1248275414.026 	  0.068 	  0.037 
1248275414.046 	  0.068 	  0.037 
1248275414.077 	  0.068 	  0.032 
1248275414.107 	  0.068 	  0.032 
1248275414.127 	  0.068 	  0.032 
1248275414.169 	  0.068 	  0.032 
1248275414.179 	  0.068 	  0.030 
1248275414.229 	  0.068 	  0.027 
1248275414.270 	  0.068 	  0.027 
1248275414.300 	  0.067 	  0.025 
1248275414.351 	  0.067 	  0.018 
1248275414.391 	  0.067 	  0.018 
1248275414.442 	  0.067 	  0.016 
1248275414.452 	  0.067 	  0.016 
1248275414.482 	  0.067 	  0.007 
1248275414.493 	  0.067 	  0.007 
1248275414.543 	  0.067 	  0.014 
1248275414.584 	  0.067 	  0.014 
1248275414.594 	  0.067 	  0.011 
1248275414.645 	  0.067 	  0.000 
1248275414.685 	  0.067 	  0.002 
1248275414.736 	  0.067 	  0.009 
1248275414.797 	  0.067 	  0.002 
1248275414.807 	  0.067 	 -0.002 
1248275414.837 	  0.067 	 -0.007 
1248275414.847 	  0.067 	 -0.005 
1248275414.888 	  0.067 	  0.005 
1248275414.928 	  0.067 	 -0.000 
1248275414.949 	  0.067 	 -0.005 
1248275415.012 	  0.067 	 -0.011 
1248275415.053 	  0.067 	  0.000 
1248275415.063 	  0.067 	  0.000 
1248275415.103 	  0.067 	 -0.009 
1248275415.114 	  0.067 	 -0.011 
1248275415.144 	  0.067 	 -0.007 
1248275415.154 	  0.067 	 -0.002 
1248275415.205 	  0.067 	  0.005 
1248275415.225 	  0.067 	  0.005 
1248275415.256 	  0.067 	  0.002 
1248275415.266 	  0.067 	  0.002 
1248275415.296 	  0.067 	  0.002 
1248275415.307 	  0.067 	  0.005 
1248275415.358 	  0.067 	  0.016 
1248275415.399 	  0.067 	  0.016 
1248275415.410 	  0.073 	  0.215 
1248275415.460 	  0.073 	  0.213 
1248275415.511 	  0.075 	  0.252 
1248275415.521 	  0.075 	  0.252 
1248275415.623 	  0.075 	  0.255 
1248275415.663 	  0.075 	  0.255 
1248275415.704 	  0.075 	  0.256 
1248275415.714 	  0.075 	  0.258 
1248275415.815 	  0.075 	  0.261 
1248275415.856 	  0.076 	  0.264 
1248275415.866 	  0.076 	  0.265 
1248275415.917 	  0.076 	  0.265 
1248275415.959 	  0.076 	  0.270 
1248275416.009 	  0.000 	  0.000 
1248275416.019 	  0.076 	  0.271 
1248275416.060 	  0.076 	  0.272 
1248275416.070 	  0.076 	  0.272 
1248275416.121 	  0.076 	  0.275 
1248275416.172 	  0.076 	  0.278 
1248275416.233 	  0.076 	  0.283 
1248275416.243 	  0.077 	  0.285 
1248275416.294 	  0.077 	  0.287 
1248275416.304 	  0.077 	  0.287 
1248275416.345 	  0.077 	  0.290 
1248275416.385 	  0.077 	  0.291 
1248275416.416 	  0.077 	  0.293 
1248275416.446 	  0.077 	  0.297 
1248275416.456 	  0.077 	  0.298 
1248275416.487 	  0.077 	  0.300 
1248275416.517 	  0.077 	  0.302 
1248275416.538 	  0.078 	  0.305 
1248275416.569 	  0.078 	  0.307 
1248275416.599 	  0.078 	  0.310 
1248275416.620 	  0.078 	  0.310 
1248275416.640 	  0.078 	  0.313 
1248275416.650 	  0.078 	  0.314 
1248275416.701 	  0.078 	  0.319 
1248275416.752 	  0.078 	  0.321 
1248275416.792 	  0.079 	  0.324 
1248275416.853 	  0.079 	  0.330 
1248275416.904 	  0.077 	 -0.299 
1248275416.955 	  0.077 	 -0.305 
1248275417.006 	  0.078 	 -0.311 
1248275417.046 	  0.078 	 -0.313 
1248275417.097 	  0.077 	 -0.305 
1248275417.107 	  0.077 	 -0.304 
1248275417.148 	  0.077 	 -0.300 
1248275417.159 	  0.077 	 -0.302 
1248275417.199 	  0.077 	 -0.298 
1248275417.240 	  0.077 	 -0.294 
1248275417.250 	  0.077 	 -0.293 
1248275417.301 	  0.077 	 -0.290 
1248275417.311 	  0.077 	 -0.290 
1248275417.362 	  0.077 	 -0.288 
1248275417.372 	  0.076 	 -0.286 
1248275417.403 	  0.076 	 -0.282 
1248275417.413 	  0.076 	 -0.282 
1248275417.464 	  0.076 	 -0.278 
1248275417.494 	  0.076 	 -0.278 
1248275417.514 	  0.076 	 -0.274 
1248275417.545 	  0.076 	 -0.274 
1248275417.555 	  0.076 	 -0.271 
1248275417.596 	  0.076 	 -0.271 
1248275417.606 	  0.076 	 -0.268 
1248275417.616 	  0.076 	 -0.267 
1248275417.667 	  0.075 	 -0.266 
1248275417.677 	  0.075 	 -0.266 
1248275417.718 	  0.075 	 -0.263 
1248275417.728 	  0.075 	 -0.263 
1248275417.769 	  0.075 	 -0.258 
1248275417.809 	  0.075 	 -0.257 
1248275417.819 	  0.075 	 -0.257 
1248275417.870 	  0.075 	 -0.252 
1248275417.901 	  0.075 	 -0.251 
1248275417.931 	  0.075 	 -0.251 
1248275417.972 	  0.075 	 -0.248 
1248275418.002 	  0.000 	  0.000 
1248275418.012 	  0.000 	  0.000 
1248275418.023 	  0.075 	 -0.246 
1248275418.073 	  0.075 	 -0.245 
1248275418.114 	  0.074 	 -0.242 
1248275418.124 	  0.074 	 -0.242 
1248275418.165 	  0.074 	 -0.242 
1248275418.185 	  0.075 	 -0.243 
1248275418.216 	  0.075 	 -0.245 
1248275418.226 	  0.075 	 -0.245 
1248275418.267 	  0.075 	 -0.245 
1248275418.277 	  0.075 	 -0.246 
1248275418.328 	  0.075 	 -0.246 
1248275418.379 	  0.075 	 -0.243 
1248275418.420 	  0.074 	 -0.242 
1248275418.430 	  0.074 	 -0.240 
1248275418.490 	  0.074 	 -0.239 
1248275418.571 	  0.074 	 -0.235 
1248275418.602 	  0.074 	 -0.232 
1248275418.632 	  0.074 	 -0.232 
1248275418.653 	  0.074 	 -0.231 
1248275418.663 	  0.074 	 -0.231 
1248275418.714 	  0.074 	 -0.227 
1248275418.734 	  0.074 	 -0.227 
1248275418.764 	  0.074 	 -0.226 
1248275418.775 	  0.074 	 -0.226 
1248275418.815 	  0.074 	 -0.224 
1248275418.825 	  0.074 	 -0.224 
1248275418.876 	  0.074 	 -0.223 
1248275418.917 	  0.074 	 -0.221 
1248275418.938 	  0.074 	 -0.221 
1248275419.009 	  0.000 	  0.000 
1248275419.019 	  0.000 	  0.000 
1248275419.029 	  0.073 	 -0.216 
1248275419.070 	  0.073 	 -0.214 
1248275419.080 	  0.073 	 -0.214 
1248275419.121 	  0.073 	 -0.213 
1248275419.182 	  0.073 	 -0.211 
1248275419.212 	  0.073 	 -0.211 
1248275419.263 	  0.067 	  0.000 
1248275419.314 	  0.067 	  0.000 
1248275419.365 	  0.067 	  0.000 
1248275419.415 	  0.067 	  0.000 
1248275419.466 	  0.067 	  0.000 
1248275419.517 	  0.067 	  0.000 
1248275419.567 	  0.067 	  0.000 
1248275419.618 	  0.067 	  0.000 
1248275419.669 	  0.067 	  0.000 
1248275419.689 	  0.067 	  0.000 
1248275419.710 	  0.067 	  0.000 
1248275419.740 	  0.067 	  0.000 
1248275419.760 	  0.067 	  0.000 
1248275419.791 	  0.067 	  0.000 
1248275419.811 	  0.067 	  0.000 
1248275419.852 	  0.067 	  0.000 
1248275419.872 	  0.067 	  0.000 
1248275419.913 	  0.067 	  0.000 
1248275419.943 	  0.067 	  0.000 
1248275419.984 	  0.067 	  0.000 
1248275420.004 	  0.000 	  0.000 
1248275420.015 	  0.067 	  0.000 
1248275420.035 	  0.067 	  0.000 
1248275420.055 	  0.067 	  0.000 
1248275420.076 	  0.067 	  0.000 
1248275420.086 	  0.067 	  0.000 
1248275420.106 	  0.067 	  0.000 
1248275420.147 	  0.067 	  0.000 
1248275420.167 	  0.067 	  0.000 
1248275420.269 	  0.067 	  0.000 
1248275420.299 	  0.067 	  0.000 
1248275420.310 	  0.067 	  0.000 
1248275420.340 	  0.067 	  0.000 
1248275420.360 	  0.067 	  0.000 
1248275420.381 	  0.067 	  0.000 
1248275420.411 	  0.067 	  0.000 
1248275420.421 	  0.067 	  0.000 
1248275420.472 	  0.067 	  0.000 
1248275420.513 	  0.067 	  0.000 
1248275420.523 	  0.067 	  0.000 
1248275420.574 	  0.067 	  0.000 
1248275420.625 	  0.067 	  0.000 
1248275420.665 	  0.067 	  0.000 
1248275420.716 	  0.067 	  0.000 
1248275420.777 	  0.067 	  0.000 
1248275420.797 	  0.067 	  0.000 
1248275420.838 	  0.067 	  0.000 
1248275420.869 	  0.067 	  0.000 
1248275420.879 	  0.067 	  0.000 
1248275420.899 	  0.067 	  0.000 
1248275420.940 	  0.067 	  0.000 
1248275420.960 	  0.066 	  0.000 
1248275421.001 	  0.066 	  0.000 
1248275421.011 	  0.066 	  0.000 
1248275421.042 	  0.066 	  0.000 
1248275421.062 	  0.066 	  0.000 
1248275421.113 	  0.066 	  0.000 
1248275421.143 	  0.066 	  0.000 
1248275421.153 	  0.065 	  0.000 
1248275421.174 	  0.065 	  0.000 
1248275421.224 	  0.065 	  0.000 
1248275421.255 	  0.065 	  0.000 
1248275421.275 	  0.065 	  0.000 
1248275421.366 	  0.064 	  0.000 
1248275421.407 	  0.064 	  0.000 
1248275421.438 	  0.064 	  0.000 
1248275421.469 	  0.064 	  0.000 
1248275421.509 	  0.064 	  0.000 
1248275421.550 	  0.064 	  0.000 
1248275421.570 	  0.063 	  0.000 
1248275421.682 	  0.063 	  0.000 
1248275421.722 	  0.063 	  0.000 
1248275421.773 	  0.063 	  0.000 
1248275421.783 	  0.063 	  0.000 
1248275421.824 	  0.062 	  0.000 
1248275421.834 	  0.062 	  0.000 
1248275421.875 	  0.062 	  0.000 
1248275421.885 	  0.062 	  0.000 
1248275421.936 	  0.062 	  0.000 
1248275421.966 	  0.062 	  0.000 
1248275422.007 	  0.000 	  0.000 
1248275422.017 	  0.061 	  0.000 
1248275422.027 	  0.061 	  0.000 
1248275422.118 	  0.061 	  0.000 
1248275422.169 	  0.061 	  0.000 
1248275422.200 	  0.061 	  0.000 
1248275422.220 	  0.061 	  0.000 
1248275422.271 	  0.061 	  0.000 
1248275422.332 	  0.061 	  0.000 
1248275422.362 	  0.061 	  0.000 
1248275422.372 	  0.061 	  0.000 
1248275422.423 	  0.061 	  0.000 
1248275422.474 	  0.060 	  0.000 
1248275422.484 	  0.060 	  0.000 
1248275422.535 	  0.060 	  0.000 
1248275422.575 	  0.060 	  0.000 
1248275422.586 	  0.060 	  0.000 
1248275422.677 	  0.059 	  0.000 
1248275422.727 	  0.059 	  0.000 
1248275422.778 	  0.059 	  0.000 
1248275422.819 	  0.059 	  0.000 
1248275422.849 	  0.059 	  0.000 
1248275422.880 	  0.058 	  0.000 
1248275422.900 	  0.058 	  0.000 
1248275422.931 	  0.058 	  0.000 
1248275422.961 	  0.058 	  0.000 
1248275422.971 	  0.058 	  0.000 
1248275422.982 	  0.058 	  0.000 
1248275423.002 	  0.000 	  0.000 
1248275423.012 	  0.000 	  0.000 
1248275423.022 	  0.058 	  0.000 
1248275423.094 	  0.058 	  0.000 
1248275423.104 	  0.058 	  0.000 
1248275423.114 	  0.058 	  0.000 
1248275423.145 	  0.058 	  0.000 
1248275423.186 	  0.057 	  0.000 
1248275423.226 	  0.057 	  0.000 
1248275423.277 	  0.057 	  0.000 
1248275423.328 	  0.057 	  0.000 
1248275423.378 	  0.057 	  0.000 
1248275423.389 	  0.057 	  0.000 
1248275423.409 	  0.056 	  0.000 
1248275423.450 	  0.056 	  0.000 
1248275423.480 	  0.056 	  0.000 
1248275423.490 	  0.056 	  0.000 
1248275423.531 	  0.056 	  0.000 
1248275423.541 	  0.056 	  0.000 
1248275423.582 	  0.056 	  0.000 
1248275423.612 	  0.056 	  0.000 
1248275423.623 	  0.056 	  0.000 
1248275423.694 	  0.056 	  0.000 
1248275423.805 	  0.055 	  0.000 
1248275423.825 	  0.055 	  0.000 
1248275423.886 	  0.055 	  0.000 
1248275423.917 	  0.055 	  0.000 
1248275423.947 	  0.055 	  0.000 
1248275423.958 	  0.054 	  0.000 
1248275423.968 	  0.054 	  0.000 
1248275423.988 	  0.054 	  0.000 
1248275423.998 	  0.054 	  0.000 
1248275424.009 	  0.054 	  0.000 
1248275424.039 	  0.054 	  0.000 
1248275424.049 	  0.054 	  0.000 
1248275424.060 	  0.054 	  0.000 
1248275424.070 	  0.054 	  0.000 
1248275424.090 	  0.054 	  0.000 
1248275424.100 	  0.062 	  0.208 
1248275424.111 	  0.062 	  0.208 
1248275424.121 	  0.062 	  0.208 
1248275424.131 	  0.062 	  0.208 
1248275424.141 	  0.062 	  0.208 
1248275424.152 	  0.061 	  0.206 
1248275424.172 	  0.061 	  0.206 
1248275424.182 	  0.061 	  0.206 
1248275424.193 	  0.061 	  0.206 
1248275424.203 	  0.061 	  0.206 
1248275424.223 	  0.061 	  0.206 
1248275424.233 	  0.061 	  0.206 
1248275424.244 	  0.061 	  0.206 
1248275424.254 	  0.061 	  0.206 
1248275424.274 	  0.061 	  0.206 
1248275424.285 	  0.061 	  0.206 
1248275424.295 	  0.061 	  0.206 
1248275424.325 	  0.061 	  0.206 
1248275424.356 	  0.061 	  0.206 
1248275424.366 	  0.061 	  0.205 
1248275424.376 	  0.061 	  0.205 
1248275424.407 	  0.061 	  0.206 
1248275424.417 	  0.060 	  0.205 
1248275424.427 	  0.060 	  0.205 
1248275424.458 	  0.060 	  0.205 
1248275424.468 	  0.060 	  0.207 
1248275424.478 	  0.060 	  0.207 
1248275424.509 	  0.060 	  0.207 
1248275424.519 	  0.060 	  0.207 
1248275424.529 	  0.060 	  0.208 
1248275424.560 	  0.060 	  0.208 
1248275424.570 	  0.060 	  0.209 
1248275424.590 	  0.060 	  0.209 
1248275424.601 	  0.060 	  0.209 
1248275424.611 	  0.060 	  0.209 
1248275424.652 	  0.060 	  0.209 
1248275424.662 	  0.060 	  0.211 
1248275424.672 	  0.060 	  0.211 
1248275424.682 	  0.060 	  0.211 
1248275424.693 	  0.060 	  0.211 
1248275424.703 	  0.060 	  0.211 
1248275424.713 	  0.060 	  0.211 
1248275424.744 	  0.060 	  0.212 
1248275424.754 	  0.060 	  0.212 
1248275424.764 	  0.061 	  0.213 
1248275424.774 	  0.061 	  0.213 
1248275424.784 	  0.061 	  0.213 
1248275424.805 	  0.060 	  0.211 
1248275424.815 	  0.060 	  0.211 
1248275424.825 	  0.060 	  0.211 
1248275424.846 	  0.060 	  0.212 
1248275424.856 	  0.060 	  0.212 
1248275424.866 	  0.060 	  0.213 
1248275424.886 	  0.060 	  0.215 
1248275424.897 	  0.060 	  0.216 
1248275424.907 	  0.060 	  0.216 
1248275424.937 	  0.060 	  0.217 
1248275424.948 	  0.060 	  0.217 
1248275424.958 	  0.060 	  0.217 
1248275424.988 	  0.060 	  0.217 
1248275424.999 	  0.060 	  0.218 
1248275425.009 	  0.060 	  0.218 
1248275425.019 	  0.060 	  0.220 
1248275425.039 	  0.060 	  0.220 
1248275425.050 	  0.060 	  0.221 
1248275425.060 	  0.060 	  0.221 
1248275425.080 	  0.060 	  0.222 
1248275425.091 	  0.060 	  0.222 
1248275425.101 	  0.060 	  0.222 
1248275425.111 	  0.060 	  0.223 
1248275425.122 	  0.060 	  0.223 
1248275425.132 	  0.059 	  0.221 
1248275425.143 	  0.059 	  0.222 
1248275425.153 	  0.059 	  0.222 
1248275425.174 	  0.060 	  0.223 
1248275425.184 	  0.060 	  0.224 
1248275425.194 	  0.060 	  0.224 
1248275425.205 	  0.060 	  0.226 
1248275425.225 	  0.060 	  0.227 
1248275425.235 	  0.060 	  0.227 
1248275425.245 	  0.060 	  0.227 
1248275425.276 	  0.060 	  0.228 
1248275425.286 	  0.060 	  0.229 
1248275425.296 	  0.060 	  0.229 
1248275425.327 	  0.060 	  0.230 
1248275425.337 	  0.060 	  0.231 
1248275425.358 	  0.060 	  0.232 
1248275425.368 	  0.060 	  0.232 
1248275425.378 	  0.059 	  0.231 
1248275425.408 	  0.059 	  0.231 
1248275425.419 	  0.059 	  0.232 
1248275425.429 	  0.058 	 -0.199 
1248275425.459 	  0.058 	 -0.199 
1248275425.470 	  0.058 	 -0.200 
1248275425.480 	  0.058 	 -0.201 
1248275425.510 	  0.058 	 -0.202 
1248275425.521 	  0.058 	 -0.202 
1248275425.531 	  0.058 	 -0.203 
1248275425.562 	  0.058 	 -0.203 
1248275425.572 	  0.058 	 -0.204 
1248275425.592 	  0.058 	 -0.204 
1248275425.602 	  0.057 	 -0.203 
1248275425.613 	  0.057 	 -0.204 
1248275425.623 	  0.057 	 -0.204 
1248275425.643 	  0.057 	 -0.205 
1248275425.654 	  0.057 	 -0.206 
1248275425.664 	  0.057 	 -0.207 
1248275425.674 	  0.057 	 -0.207 
1248275425.694 	  0.057 	 -0.207 
1248275425.705 	  0.057 	 -0.207 
1248275425.715 	  0.057 	 -0.206 
1248275425.745 	  0.057 	 -0.205 
1248275425.755 	  0.057 	 -0.204 
1248275425.766 	  0.057 	 -0.204 
1248275425.776 	  0.057 	 -0.204 
1248275425.786 	  0.057 	 -0.204 
1248275425.807 	  0.057 	 -0.204 
1248275425.817 	  0.057 	 -0.203 
1248275425.827 	  0.057 	 -0.203 
1248275425.848 	  0.057 	 -0.202 
1248275425.858 	  0.056 	 -0.198 
1248275425.868 	  0.056 	 -0.198 
1248275425.899 	  0.056 	 -0.198 
1248275425.909 	  0.056 	 -0.198 
1248275425.919 	  0.056 	 -0.198 
