# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248362870.361 	  61 	  1.197 	 -0.526 
1248362870.361 	  14 	  1.172 	  0.483 
1248362870.598 	   7 	  1.344 	 -0.406 
1248362870.598 	  14 	  1.167 	  0.479 
1248362870.836 	   7 	  1.331 	 -0.412 
1248362870.836 	  14 	  1.166 	  0.489 
1248362871.073 	   7 	  1.328 	 -0.398 
1248362871.073 	  14 	  1.163 	  0.497 
1248362871.309 	  14 	  1.145 	  0.511 
1248362871.546 	  63 	  1.378 	 -0.498 
1248362871.546 	  14 	  1.143 	  0.510 
1248362871.783 	  63 	  1.363 	 -0.511 
1248362871.783 	  14 	  1.142 	  0.511 
1248362872.020 	  14 	  1.141 	  0.516 
1248362872.493 	   7 	  1.226 	 -0.435 
1248362872.730 	   7 	  1.183 	 -0.470 
1248362872.965 	   7 	  1.156 	 -0.495 
1248362873.202 	   7 	  1.145 	 -0.483 
1248362873.673 	   7 	  1.174 	 -0.458 
1248362873.908 	   7 	  1.151 	 -0.473 
1248362874.147 	   7 	  1.085 	 -0.507 
1248362874.386 	   7 	  1.094 	 -0.502 
1248362875.569 	  14 	  1.114 	  0.487 
1248362875.807 	  14 	  1.148 	  0.431 
1248362876.045 	  14 	  1.160 	  0.403 
1248362876.283 	  14 	  1.172 	  0.369 
1248362876.522 	  14 	  1.174 	  0.379 
1248362876.761 	  14 	  1.165 	  0.388 
1248362876.999 	  14 	  1.168 	  0.396 
1248362877.237 	  14 	  1.167 	  0.400 
1248362877.478 	  14 	  1.160 	  0.412 
1248362877.716 	  14 	  1.164 	  0.412 
1248362877.952 	  14 	  1.155 	  0.417 
1248362878.904 	  14 	  1.120 	  0.491 
1248362879.142 	  14 	  1.117 	  0.490 
1248362879.422 	  14 	  1.115 	  0.500 
1248362879.657 	  14 	  1.105 	  0.513 
1248362919.893 	  72 	  2.248 	 -0.542 
1248362920.583 	  72 	  2.243 	 -0.527 
1248362921.271 	  72 	  2.285 	 -0.447 
1248362921.733 	  72 	  2.259 	 -0.449 
1248362921.960 	  72 	  2.265 	 -0.428 
1248362922.191 	  72 	  2.319 	 -0.367 
1248362922.422 	  72 	  2.283 	 -0.376 
1248362922.655 	  72 	  2.279 	 -0.374 
1248362922.887 	  16 	  2.324 	 -0.440 
1248362922.887 	  72 	  2.261 	 -0.374 
1248362923.117 	  72 	  2.288 	 -0.304 
1248362923.351 	  72 	  2.303 	 -0.293 
1248362923.585 	  72 	  2.300 	 -0.296 
1248362923.825 	  16 	  2.337 	 -0.367 
1248362923.825 	  72 	  2.265 	 -0.305 
1248362924.058 	  16 	  2.323 	 -0.357 
1248362924.058 	  72 	  2.246 	 -0.290 
1248362924.294 	  16 	  2.374 	 -0.296 
1248362924.294 	  72 	  2.270 	 -0.232 
1248362924.538 	   5 	  1.178 	 -0.536 
1248362924.538 	  16 	  2.354 	 -0.286 
1248362924.538 	  72 	  2.251 	 -0.219 
1248362924.778 	  16 	  2.340 	 -0.284 
1248362924.778 	  72 	  2.249 	 -0.219 
1248362925.014 	  16 	  2.332 	 -0.258 
1248362925.014 	  72 	  2.246 	 -0.190 
1248362925.248 	  16 	  2.356 	 -0.188 
1248362925.249 	  72 	  2.252 	 -0.122 
1248362925.489 	  16 	  2.342 	 -0.179 
1248362925.489 	  72 	  2.235 	 -0.110 
1248362925.964 	  72 	  2.206 	 -0.115 
1248362926.205 	  16 	  2.307 	 -0.175 
1248362926.205 	  72 	  2.188 	 -0.106 
1248362926.443 	  16 	  2.298 	 -0.152 
1248362926.443 	  72 	  2.181 	 -0.083 
1248362926.681 	  16 	  2.287 	 -0.131 
1248362926.682 	  72 	  2.163 	 -0.061 
1248362926.920 	  16 	  2.275 	 -0.121 
1248362926.920 	  72 	  2.144 	 -0.051 
1248362927.160 	  72 	  2.166 	 -0.063 
1248362927.399 	  16 	  2.252 	 -0.114 
1248362927.399 	  72 	  2.129 	 -0.056 
1248362927.639 	  16 	  2.222 	 -0.126 
1248362927.639 	  72 	  2.095 	 -0.055 
1248362927.877 	  16 	  2.214 	 -0.127 
1248362927.877 	  72 	  2.084 	 -0.056 
1248362928.115 	  16 	  2.184 	 -0.126 
1248362928.115 	  72 	  2.058 	 -0.057 
1248362928.354 	  16 	  2.177 	 -0.117 
1248362928.354 	  72 	  2.050 	 -0.054 
1248362928.593 	  16 	  2.171 	 -0.113 
1248362928.593 	  72 	  2.038 	 -0.053 
1248362928.832 	  16 	  2.166 	 -0.107 
1248362928.832 	  72 	  2.023 	 -0.053 
1248362929.069 	  14 	  2.135 	 -0.131 
1248362929.069 	  16 	  2.135 	 -0.127 
1248362929.069 	  72 	  2.010 	 -0.061 
1248362929.307 	  16 	  2.120 	 -0.136 
1248362929.307 	  14 	  2.112 	 -0.119 
1248362929.307 	  72 	  1.989 	 -0.057 
1248362929.581 	  72 	  1.967 	 -0.084 
1248362929.812 	  72 	  1.930 	 -0.200 
1248362930.048 	  72 	  1.880 	 -0.289 
1248362938.323 	  16 	  1.829 	 -0.535 
1248362938.323 	  72 	  1.770 	 -0.466 
1248362938.556 	  16 	  1.825 	 -0.542 
1248362938.557 	  72 	  1.768 	 -0.473 
1248362938.790 	  16 	  1.818 	 -0.542 
1248362938.790 	  72 	  1.762 	 -0.471 
1248362939.022 	  16 	  1.819 	 -0.553 
1248362939.022 	  72 	  1.751 	 -0.494 
1248362939.253 	  72 	  1.724 	 -0.524 
1248362939.531 	  72 	  1.706 	 -0.539 
1248362939.760 	  16 	  1.845 	 -0.527 
1248362939.993 	  72 	  1.786 	 -0.442 
1248362940.225 	  72 	  1.786 	 -0.444 
1248362940.456 	  72 	  1.787 	 -0.447 
1248362940.687 	  16 	  1.836 	 -0.535 
1248362940.687 	  72 	  1.780 	 -0.460 
1248362940.915 	  72 	  1.826 	 -0.395 
1248362941.148 	  16 	  1.940 	 -0.421 
1248362941.148 	  72 	  1.862 	 -0.343 
1248362941.382 	  72 	  1.859 	 -0.341 
1248362941.616 	  72 	  1.861 	 -0.341 
1248362941.847 	  72 	  1.851 	 -0.354 
1248362942.077 	  72 	  1.827 	 -0.390 
1248362942.307 	  72 	  1.824 	 -0.402 
1248362942.536 	  72 	  1.884 	 -0.301 
1248362943.001 	  72 	  1.944 	 -0.183 
1248362943.236 	  72 	  1.945 	 -0.181 
1248362943.468 	  72 	  1.944 	 -0.196 
1248362943.699 	  72 	  1.926 	 -0.225 
1248362943.930 	  72 	  1.885 	 -0.300 
1248362944.163 	  72 	  1.885 	 -0.299 
1248362944.392 	  72 	  1.912 	 -0.255 
1248362944.626 	  72 	  1.937 	 -0.205 
1248362944.859 	  72 	  1.936 	 -0.203 
1248362945.093 	  72 	  1.929 	 -0.210 
1248362945.323 	  72 	  1.908 	 -0.254 
1248362945.785 	  72 	  1.898 	 -0.292 
1248362946.017 	  72 	  1.947 	 -0.183 
1248362946.251 	  72 	  1.947 	 -0.182 
1248362946.486 	  72 	  1.948 	 -0.183 
1248362946.719 	  72 	  1.938 	 -0.196 
1248362946.951 	  72 	  1.920 	 -0.237 
1248362947.183 	  16 	  2.009 	 -0.335 
1248362947.183 	  72 	  1.919 	 -0.258 
1248362947.412 	  72 	  1.916 	 -0.224 
1248362947.647 	  72 	  1.965 	 -0.149 
1248362947.883 	  16 	  2.071 	 -0.222 
1248362947.883 	  72 	  1.963 	 -0.147 
1248362948.117 	  72 	  1.957 	 -0.150 
1248362948.352 	  72 	  1.945 	 -0.172 
1248362948.587 	  72 	  1.934 	 -0.203 
1248362949.068 	  16 	  2.061 	 -0.212 
1248362949.068 	  72 	  1.957 	 -0.136 
1248362949.304 	  72 	  1.979 	 -0.077 
1248362949.548 	  72 	  1.979 	 -0.027 
1248362949.781 	  23 	  1.562 	 -0.439 
1248362949.782 	  72 	  1.957 	  0.019 
1248362950.021 	  72 	  1.954 	  0.017 
1248362950.257 	  72 	  1.935 	  0.028 
1248362950.493 	  23 	  1.488 	 -0.439 
1248362950.493 	  72 	  1.915 	  0.035 
1248362950.727 	  72 	  1.910 	  0.027 
1248362950.961 	  23 	  1.452 	 -0.392 
1248362950.961 	  72 	  1.869 	  0.099 
1248362951.197 	  72 	  1.851 	  0.116 
1248362951.433 	  23 	  1.419 	 -0.361 
1248362951.433 	  72 	  1.833 	  0.129 
1248362951.670 	  72 	  1.825 	  0.125 
1248362951.904 	  16 	  1.956 	  0.051 
1248362951.904 	  72 	  1.805 	  0.132 
1248362952.142 	  16 	  1.933 	  0.127 
1248362952.142 	  72 	  1.768 	  0.207 
1248362952.381 	  72 	  1.765 	  0.208 
1248362952.619 	  72 	  1.761 	  0.206 
1248362952.857 	  16 	  1.894 	  0.134 
1248362952.857 	  72 	  1.729 	  0.217 
1248362953.091 	  72 	  1.691 	  0.264 
1248362953.330 	  70 	  2.478 	 -0.403 
1248362953.330 	  72 	  1.667 	  0.298 
1248362953.570 	  72 	  1.669 	  0.291 
1248362954.051 	  54 	  3.913 	 -0.503 
1248362954.051 	  72 	  1.581 	  0.386 
1248362954.291 	  36 	  3.916 	 -0.446 
1248362954.291 	  72 	  1.565 	  0.392 
1248362954.531 	  36 	  3.872 	 -0.453 
1248362954.531 	  72 	  1.539 	  0.404 
1248362954.771 	  36 	  3.863 	 -0.457 
1248362954.771 	  16 	  1.715 	  0.300 
1248362955.009 	  90 	  2.394 	 -0.237 
1248362955.009 	  72 	  1.503 	  0.426 
1248362955.251 	  36 	  3.916 	 -0.384 
1248362955.251 	  72 	  1.445 	  0.485 
1248362955.492 	  54 	  3.971 	 -0.409 
1248362955.492 	  72 	  1.426 	  0.500 
1248362955.732 	  70 	  2.458 	 -0.252 
1248362955.732 	  72 	  1.405 	  0.502 
1248362955.969 	  70 	  2.441 	 -0.250 
1248362956.207 	  36 	  4.036 	 -0.304 
1248362956.207 	  16 	  1.531 	  0.477 
1248362956.447 	  54 	  3.996 	 -0.336 
1248362956.447 	  16 	  1.485 	  0.504 
1248362956.687 	  81 	  3.977 	 -0.383 
1248362956.687 	  16 	  1.475 	  0.507 
1248362956.927 	  54 	  3.971 	 -0.332 
1248362956.927 	  16 	  1.459 	  0.510 
1248362957.164 	  36 	  4.027 	 -0.230 
1248362957.164 	  70 	  2.414 	 -0.107 
1248362957.402 	  36 	  4.035 	 -0.221 
1248362957.402 	  90 	  2.283 	 -0.015 
1248362957.638 	  36 	  4.062 	 -0.124 
1248362957.638 	  70 	  2.402 	  0.004 
1248362957.874 	  81 	  4.169 	 -0.139 
1248362957.874 	  70 	  2.386 	  0.078 
1248362958.110 	  81 	  4.205 	 -0.067 
1248362958.110 	  90 	  2.203 	  0.219 
1248362958.583 	  70 	  2.232 	  0.348 
1248362958.583 	  90 	  2.047 	  0.413 
1248362958.822 	  36 	  3.867 	  0.293 
1248362958.822 	  70 	  2.160 	  0.420 
1248362959.059 	  36 	  3.774 	  0.367 
1248362959.059 	  70 	  2.069 	  0.501 
1248362959.295 	  54 	  3.863 	  0.383 
1248362959.296 	  36 	  3.706 	  0.420 
1248362959.805 	  45 	  3.228 	 -0.248 
1248362959.805 	  25 	  3.403 	 -0.233 
1248362959.805 	   9 	  3.573 	 -0.178 
1248362959.806 	  32 	  4.436 	 -0.104 
1248362959.806 	  81 	  3.712 	  0.448 
1248362959.806 	  54 	  3.608 	  0.496 
1248362960.053 	  45 	  3.225 	 -0.188 
1248362960.053 	   9 	  3.573 	 -0.117 
1248362960.053 	  32 	  4.401 	 -0.043 
1248362960.053 	  81 	  3.584 	  0.513 
1248362960.319 	  32 	  4.401 	  0.001 
1248362960.574 	   9 	  3.569 	 -0.025 
1248362960.574 	  32 	  4.401 	  0.050 
1248362960.827 	  32 	  4.401 	  0.053 
1248362961.079 	  45 	  3.213 	 -0.094 
1248362961.079 	  32 	  4.379 	  0.060 
1248362961.335 	  45 	  3.204 	 -0.102 
1248362961.335 	  25 	  3.444 	 -0.058 
1248362961.335 	   9 	  3.498 	 -0.020 
1248362961.335 	  32 	  4.351 	  0.059 
1248362961.580 	  25 	  3.382 	 -0.063 
1248362961.580 	   9 	  3.498 	 -0.020 
1248362961.580 	  32 	  4.347 	  0.059 
1248362961.825 	  45 	  3.199 	 -0.082 
1248362961.825 	  25 	  3.374 	 -0.067 
1248362961.825 	   9 	  3.488 	 -0.022 
1248362961.826 	  32 	  4.321 	  0.058 
1248362962.069 	  45 	  3.167 	 -0.094 
1248362962.069 	  25 	  3.344 	 -0.067 
1248362962.069 	   9 	  3.476 	 -0.021 
1248362962.069 	  32 	  4.285 	  0.058 
1248362962.315 	  45 	  3.153 	 -0.097 
1248362962.315 	  25 	  3.309 	 -0.068 
1248362962.315 	   9 	  3.448 	 -0.022 
1248362962.315 	  32 	  4.277 	  0.058 
1248362962.559 	  45 	  3.126 	 -0.099 
1248362962.559 	  25 	  3.306 	 -0.070 
1248362962.559 	   9 	  3.413 	 -0.023 
1248362962.559 	  32 	  4.269 	  0.052 
1248362962.804 	  45 	  3.092 	 -0.101 
1248362962.805 	  25 	  3.284 	 -0.073 
1248362962.806 	   9 	  3.409 	 -0.026 
1248362962.806 	  32 	  4.269 	  0.055 
1248362963.051 	  25 	  3.280 	 -0.072 
1248362963.051 	  32 	  4.205 	  0.056 
1248362963.304 	  32 	  4.269 	  0.055 
1248362963.560 	  45 	  3.079 	 -0.105 
1248362963.560 	  25 	  3.250 	 -0.073 
1248362963.560 	   9 	  3.380 	 -0.024 
1248362963.560 	  32 	  4.218 	  0.056 
1248362963.813 	   9 	  3.368 	 -0.028 
1248362963.813 	  32 	  4.231 	  0.054 
1248362964.056 	   9 	  3.313 	 -0.026 
1248362964.056 	  32 	  4.144 	  0.056 
1248362964.298 	   9 	  3.294 	 -0.027 
1248362964.298 	  32 	  4.144 	  0.056 
1248362964.543 	  25 	  3.161 	 -0.074 
1248362964.543 	  32 	  4.085 	  0.058 
1248362964.787 	  45 	  2.978 	 -0.104 
1248362964.787 	   9 	  3.287 	 -0.041 
1248362965.031 	   9 	  3.251 	 -0.026 
1248362965.031 	  32 	  4.085 	  0.058 
1248362965.274 	   9 	  3.223 	 -0.027 
1248362965.274 	  32 	  4.085 	  0.057 
1248362965.525 	   9 	  3.277 	 -0.036 
1248362965.525 	  32 	  4.027 	  0.054 
1248362965.778 	  45 	  2.920 	 -0.106 
1248362965.778 	  25 	  3.089 	 -0.076 
1248362965.778 	   9 	  3.218 	 -0.025 
1248362965.778 	  32 	  4.027 	  0.054 
1248362966.026 	  45 	  2.924 	 -0.107 
1248362966.026 	  25 	  3.098 	 -0.075 
1248362966.026 	   9 	  3.216 	 -0.025 
1248362966.026 	  32 	  4.027 	  0.055 
1248362966.273 	  45 	  2.888 	 -0.109 
1248362966.273 	  25 	  3.082 	 -0.078 
1248362966.273 	   9 	  3.178 	 -0.029 
1248362966.273 	  32 	  4.027 	  0.058 
1248362966.520 	  45 	  2.866 	 -0.111 
1248362966.520 	  25 	  3.023 	 -0.078 
1248362966.520 	   9 	  3.146 	 -0.027 
1248362966.520 	  32 	  4.015 	  0.058 
1248362966.763 	  25 	  3.026 	 -0.079 
1248362966.763 	  32 	  3.989 	  0.058 
1248362967.006 	  25 	  3.000 	 -0.075 
1248362967.006 	  32 	  3.960 	  0.063 
1248362967.249 	  25 	  3.028 	 -0.077 
1248362967.485 	  25 	  2.981 	 -0.048 
1248362967.485 	   9 	  3.078 	 -0.001 
1248362967.727 	  45 	  2.786 	 -0.030 
1248362967.728 	  32 	  3.901 	  0.142 
1248362967.971 	  25 	  2.956 	  0.005 
1248362967.971 	  32 	  3.842 	  0.145 
1248362968.216 	  25 	  2.933 	  0.009 
1248362968.216 	  32 	  3.842 	  0.150 
1248362968.462 	  45 	  2.739 	 -0.023 
1248362968.462 	  25 	  2.924 	  0.010 
1248362968.462 	   9 	  3.018 	  0.063 
1248362968.462 	  32 	  3.811 	  0.151 
1248362968.709 	  45 	  2.722 	 -0.025 
1248362968.709 	  25 	  2.906 	  0.008 
1248362968.709 	   9 	  2.998 	  0.061 
1248362968.709 	  32 	  3.828 	  0.150 
1248362968.956 	  45 	  2.705 	 -0.025 
1248362968.956 	  25 	  2.863 	  0.004 
1248362968.956 	   9 	  2.971 	  0.061 
1248362968.956 	  32 	  3.803 	  0.150 
1248362969.201 	  45 	  2.755 	 -0.044 
1248362969.201 	  25 	  2.921 	  0.014 
1248362969.486 	  25 	  2.843 	  0.005 
1248362969.486 	  32 	  3.761 	  0.145 
1248362969.726 	   9 	  2.928 	  0.060 
1248362969.726 	  32 	  3.754 	  0.150 
1248362969.966 	  32 	  3.761 	  0.154 
1248362970.207 	   9 	  2.897 	  0.064 
1248362970.207 	  32 	  3.694 	  0.155 
1248362970.447 	   9 	  2.892 	  0.066 
1248362970.447 	  32 	  3.708 	  0.156 
1248362970.687 	  25 	  2.767 	  0.009 
1248362970.687 	  32 	  3.680 	  0.156 
1248362970.927 	   9 	  2.843 	  0.066 
1248362970.927 	  32 	  3.665 	  0.159 
1248362971.163 	   9 	  2.826 	  0.086 
1248362971.403 	   9 	  2.828 	  0.132 
1248362971.403 	  32 	  3.618 	  0.227 
1248362971.644 	   9 	  2.784 	  0.150 
1248362971.644 	  32 	  3.573 	  0.242 
1248362971.881 	  25 	  2.668 	  0.138 
1248362971.881 	  32 	  3.486 	  0.281 
1248362972.121 	   9 	  2.717 	  0.232 
1248362972.121 	  32 	  3.468 	  0.323 
1248362972.360 	  45 	  2.475 	  0.147 
1248362972.360 	  32 	  3.444 	  0.334 
1248362972.596 	  45 	  2.428 	  0.203 
1248362972.596 	   9 	  2.637 	  0.305 
1248362972.839 	  32 	  3.287 	  0.419 
1248362973.080 	  25 	  2.508 	  0.281 
1248362973.080 	  32 	  3.250 	  0.431 
1248362973.320 	   9 	  2.568 	  0.341 
1248362973.320 	  32 	  3.250 	  0.429 
1248362973.561 	   9 	  2.478 	  0.414 
1248362973.561 	  32 	  3.114 	  0.504 
1248362973.801 	  25 	  2.414 	  0.352 
1248362974.038 	   9 	  2.369 	  0.486 
1248362974.279 	  25 	  2.309 	  0.449 
1248362974.279 	   9 	  2.330 	  0.506 
1248362974.522 	   9 	  2.318 	  0.508 
1248362974.762 	  25 	  2.198 	  0.521 
1248362975.004 	  45 	  2.062 	  0.499 
1248362975.242 	  45 	  2.026 	  0.522 
1248362976.917 	   5 	  1.075 	 -0.215 
1248362977.392 	   5 	  1.079 	 -0.149 
1248362977.633 	   5 	  1.096 	 -0.131 
1248362977.867 	   5 	  1.082 	 -0.126 
1248362978.105 	   5 	  1.102 	 -0.061 
1248362978.342 	   5 	  1.097 	 -0.056 
1248362978.575 	   5 	  1.096 	 -0.016 
1248362978.812 	   5 	  1.100 	  0.014 
1248362979.047 	   5 	  1.103 	  0.039 
1248362979.281 	   5 	  1.106 	  0.045 
1248362979.551 	   5 	  1.104 	  0.102 
1248362980.021 	   5 	  1.098 	  0.216 
1248362980.257 	   5 	  1.097 	  0.228 
1248362980.492 	   5 	  1.095 	  0.229 
1248363050.715 	  32 	  3.971 	  0.247 
1248363050.949 	  25 	  4.617 	  0.269 
1248363050.949 	  45 	  4.471 	  0.308 
1248363051.184 	  45 	  4.617 	  0.186 
1248363051.651 	  45 	  4.667 	  0.029 
1248363051.885 	  32 	  3.916 	 -0.206 
1248363052.121 	  45 	  4.617 	 -0.116 
1248363052.121 	   5 	  2.845 	  0.326 
1248363052.358 	  70 	  6.554 	  0.170 
1248363052.358 	  63 	  4.175 	  0.459 
1248363052.595 	  25 	  4.547 	 -0.205 
1248363052.595 	  63 	  4.205 	  0.444 
1248363052.833 	   9 	  4.693 	 -0.228 
1248363052.833 	  16 	  6.404 	  0.377 
1248363052.833 	  63 	  4.144 	  0.449 
1248363053.069 	  25 	  4.542 	 -0.200 
1248363053.069 	  63 	  4.144 	  0.464 
1248363053.308 	  25 	  4.530 	 -0.196 
1248363053.308 	  63 	  4.110 	  0.468 
1248363053.544 	  14 	  3.221 	 -0.052 
1248363053.782 	  45 	  4.436 	 -0.174 
1248363053.782 	   5 	  2.607 	  0.303 
1248363054.259 	  45 	  4.384 	 -0.165 
1248363054.259 	   5 	  2.523 	  0.316 
1248363054.735 	  25 	  4.401 	 -0.217 
1248363054.977 	  32 	  3.569 	 -0.258 
1248363054.977 	   9 	  4.542 	 -0.231 
1248363054.977 	  25 	  4.343 	 -0.210 
1248363054.977 	  45 	  4.358 	 -0.172 
1248363054.977 	  54 	  7.234 	 -0.101 
1248363054.977 	  14 	  3.182 	 -0.044 
1248363054.977 	  23 	  5.312 	  0.053 
1248363054.977 	  70 	  6.261 	  0.160 
1248363054.977 	  27 	  6.453 	  0.176 
1248363054.977 	  90 	  6.261 	  0.193 
1248363054.978 	   5 	  2.425 	  0.328 
1248363054.978 	   7 	  3.971 	  0.432 
1248363054.978 	  63 	  3.999 	  0.463 
1248363055.218 	  32 	  3.534 	 -0.248 
1248363055.219 	  25 	  4.401 	 -0.203 
1248363055.219 	  45 	  4.334 	 -0.163 
1248363055.219 	  81 	  6.877 	 -0.102 
1248363055.219 	  54 	  7.051 	 -0.086 
1248363055.219 	  14 	  3.178 	 -0.038 
1248363055.219 	  70 	  6.261 	  0.161 
1248363055.219 	  90 	  6.317 	  0.199 
1248363055.219 	   5 	  2.384 	  0.338 
1248363055.462 	  32 	  3.529 	 -0.240 
1248363055.462 	  81 	  6.877 	 -0.102 
1248363055.462 	  90 	  6.261 	  0.199 
1248363055.743 	  32 	  3.502 	 -0.226 
1248363055.743 	   9 	  4.513 	 -0.208 
1248363055.743 	  25 	  4.352 	 -0.186 
1248363055.743 	  45 	  4.327 	 -0.151 
1248363055.744 	  81 	  6.877 	 -0.092 
1248363055.744 	  63 	  3.863 	  0.498 
1248363056.007 	  25 	  4.334 	 -0.194 
1248363056.007 	   5 	  2.254 	  0.367 
1248363056.007 	  63 	  3.863 	  0.498 
1248363056.254 	  32 	  3.458 	 -0.228 
1248363056.254 	   9 	  4.471 	 -0.216 
1248363056.254 	  25 	  4.299 	 -0.199 
1248363056.254 	  45 	  4.269 	 -0.161 
1248363056.254 	  81 	  6.877 	 -0.098 
1248363056.254 	  54 	  7.051 	 -0.081 
1248363056.254 	  36 	  7.051 	 -0.055 
1248363056.254 	  14 	  3.169 	 -0.021 
1248363056.254 	  70 	  6.261 	  0.170 
1248363056.254 	  90 	  6.241 	  0.209 
1248363056.255 	   5 	  2.237 	  0.364 
1248363056.255 	  63 	  3.863 	  0.496 
1248363056.494 	   9 	  4.401 	 -0.222 
1248363056.494 	  25 	  4.299 	 -0.205 
1248363056.494 	  45 	  4.249 	 -0.165 
1248363056.494 	  81 	  6.877 	 -0.111 
1248363056.494 	  54 	  7.051 	 -0.078 
1248363056.494 	  36 	  7.051 	 -0.055 
1248363056.494 	  14 	  3.143 	 -0.024 
1248363056.495 	  23 	  5.214 	  0.055 
1248363056.495 	  70 	  6.214 	  0.175 
1248363056.495 	  27 	  6.503 	  0.190 
1248363056.495 	  90 	  6.124 	  0.209 
1248363056.495 	   5 	  2.215 	  0.362 
1248363056.495 	  63 	  3.811 	  0.497 
1248363056.736 	  32 	  3.403 	 -0.231 
