# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248362917.091 	  41 	  3.418 	 -0.385 
1248362917.339 	  41 	  3.449 	 -0.398 
1248362918.027 	  41 	  3.418 	 -0.404 
1248362918.257 	  41 	  3.372 	 -0.419 
1248362918.487 	  41 	  3.338 	 -0.424 
1248362918.717 	  41 	  3.338 	 -0.442 
1248362918.948 	  41 	  3.300 	 -0.453 
1248362919.178 	  41 	  3.300 	 -0.456 
1248362919.408 	  41 	  3.262 	 -0.469 
1248362920.327 	  41 	  3.181 	 -0.498 
1248362921.472 	  41 	  3.062 	 -0.552 
1248362960.036 	  63 	  2.191 	 -0.445 
1248362960.273 	   7 	  2.162 	 -0.415 
1248362960.512 	  63 	  2.318 	 -0.270 
1248362960.754 	   7 	  2.229 	 -0.296 
1248362960.754 	  41 	  3.262 	 -0.127 
1248362960.999 	   7 	  2.234 	 -0.261 
1248362960.999 	  41 	  3.262 	 -0.107 
1248362961.243 	  90 	  4.104 	 -0.506 
1248362961.243 	  41 	  3.226 	 -0.102 
1248362961.482 	   5 	  2.611 	 -0.388 
1248362961.483 	   7 	  2.222 	 -0.245 
1248362961.483 	  23 	  3.635 	 -0.199 
1248362961.483 	  63 	  2.302 	 -0.157 
1248362961.483 	  41 	  3.190 	 -0.098 
1248362961.721 	  70 	  4.046 	 -0.546 
1248362961.722 	   5 	  2.588 	 -0.386 
1248362961.722 	  61 	  2.414 	 -0.271 
1248362961.722 	   7 	  2.202 	 -0.242 
1248362961.722 	  23 	  3.635 	 -0.191 
1248362961.722 	  63 	  2.284 	 -0.151 
1248362961.722 	  41 	  3.190 	 -0.096 
1248362961.963 	  70 	  4.046 	 -0.548 
1248362961.963 	  90 	  4.104 	 -0.488 
1248362961.963 	   5 	  2.542 	 -0.393 
1248362961.963 	   7 	  2.189 	 -0.238 
1248362961.963 	  23 	  3.635 	 -0.193 
1248362961.964 	  63 	  2.272 	 -0.150 
1248362961.964 	  41 	  3.155 	 -0.103 
1248362962.446 	  90 	  4.104 	 -0.488 
1248362962.446 	   5 	  2.498 	 -0.392 
1248362962.446 	   7 	  2.154 	 -0.237 
1248362962.446 	  23 	  3.589 	 -0.182 
1248362962.446 	  63 	  2.231 	 -0.144 
1248362962.446 	  41 	  3.087 	 -0.103 
1248362962.686 	   5 	  2.477 	 -0.398 
1248362962.686 	   7 	  2.162 	 -0.223 
1248362962.686 	  23 	  3.589 	 -0.184 
1248362962.686 	  63 	  2.229 	 -0.133 
1248362962.686 	  41 	  3.087 	 -0.110 
1248362962.926 	  70 	  4.046 	 -0.530 
1248362962.926 	  90 	  4.092 	 -0.492 
1248362962.927 	   5 	  2.437 	 -0.402 
1248362962.927 	  61 	  2.336 	 -0.269 
1248362962.927 	   7 	  2.124 	 -0.241 
1248362962.927 	  23 	  3.589 	 -0.183 
1248362962.927 	  63 	  2.205 	 -0.143 
1248362962.927 	  41 	  3.059 	 -0.110 
1248362963.166 	   5 	  2.414 	 -0.416 
1248362963.166 	   7 	  2.095 	 -0.261 
1248362963.166 	  63 	  2.178 	 -0.158 
1248362963.645 	  70 	  3.990 	 -0.527 
1248362963.645 	   5 	  2.368 	 -0.413 
1248362963.645 	  61 	  2.281 	 -0.267 
1248362963.645 	   7 	  2.075 	 -0.237 
1248362963.646 	  23 	  3.501 	 -0.179 
1248362963.646 	  63 	  2.148 	 -0.142 
1248362964.602 	  70 	  3.902 	 -0.543 
1248362964.602 	   5 	  2.229 	 -0.439 
1248362964.602 	  23 	  3.459 	 -0.183 
1248362964.602 	  63 	  2.085 	 -0.145 
1248362966.038 	  70 	  3.842 	 -0.550 
1248362966.038 	   5 	  2.027 	 -0.476 
1248362966.038 	   7 	  1.895 	 -0.250 
1248362966.038 	  41 	  2.724 	 -0.187 
1248362966.038 	  63 	  1.974 	 -0.145 
1248362966.275 	   5 	  1.984 	 -0.479 
1248362966.276 	   7 	  1.875 	 -0.245 
1248362966.276 	  41 	  2.694 	 -0.188 
1248362966.276 	  63 	  1.948 	 -0.141 
1248362966.750 	  63 	  1.910 	 -0.162 
1248362967.218 	  41 	  2.605 	 -0.229 
1248362967.451 	  72 	  4.164 	 -0.112 
1248362967.683 	  41 	  2.542 	 -0.219 
1248362967.683 	  72 	  4.164 	 -0.105 
1248362968.383 	  63 	  1.798 	 -0.163 
1248362968.851 	  72 	  4.104 	 -0.100 
1248362969.319 	  63 	  1.727 	 -0.143 
1248362969.319 	  72 	  4.046 	 -0.102 
1248362970.257 	  41 	  2.263 	 -0.324 
1248362970.257 	  72 	  3.990 	 -0.108 
1248362970.492 	  90 	  3.553 	 -0.520 
1248362970.492 	  72 	  3.953 	 -0.110 
1248362970.959 	  41 	  2.189 	 -0.346 
1248362971.193 	   7 	  1.515 	 -0.296 
1248362971.193 	  72 	  3.881 	 -0.110 
1248362971.435 	  90 	  3.545 	 -0.517 
1248362971.436 	  41 	  2.150 	 -0.355 
1248362971.436 	   7 	  1.495 	 -0.287 
1248362971.436 	  63 	  1.568 	 -0.152 
1248362971.436 	  72 	  3.881 	 -0.109 
1248362971.928 	  41 	  2.012 	 -0.485 
1248362971.928 	  63 	  1.518 	 -0.245 
1248362971.928 	  72 	  3.779 	 -0.220 
1248362972.162 	  63 	  1.453 	 -0.329 
1248362972.162 	  72 	  3.681 	 -0.297 
1248362972.637 	  72 	  3.545 	 -0.391 
1248362973.143 	  72 	  3.445 	 -0.442 
1248362974.088 	  23 	  2.360 	 -0.478 
1248362974.790 	  16 	  3.338 	 -0.499 
1248362975.258 	  23 	  2.281 	 -0.463 
1248362975.491 	  23 	  2.229 	 -0.471 
1248362975.976 	  23 	  2.196 	 -0.464 
1248362976.445 	  16 	  3.193 	 -0.523 
1248362976.445 	  23 	  2.174 	 -0.456 
1248362976.688 	  72 	  3.262 	 -0.473 
1248362976.688 	  23 	  2.138 	 -0.456 
1248362976.941 	  23 	  2.080 	 -0.493 
1248362977.169 	  23 	  1.985 	 -0.563 
1248363000.340 	  41 	  1.606 	  0.336 
1248363000.610 	  41 	  1.642 	  0.271 
1248363000.853 	  41 	  1.638 	  0.240 
1248363001.222 	   5 	  3.120 	  0.026 
1248363001.222 	  41 	  1.638 	  0.188 
1248363001.664 	   5 	  3.120 	  0.028 
1248363002.104 	   5 	  3.087 	  0.037 
1248363002.104 	  41 	  1.595 	  0.170 
1248363002.447 	   5 	  3.072 	  0.048 
1248363002.447 	  41 	  1.580 	  0.166 
1248363002.702 	   5 	  3.070 	  0.041 
1248363002.702 	  41 	  1.550 	  0.143 
1248363002.945 	  41 	  1.557 	  0.137 
1248363003.188 	   5 	  3.058 	  0.039 
1248363003.188 	  41 	  1.533 	  0.124 
1248363003.435 	  41 	  1.517 	  0.114 
1248363003.686 	  41 	  1.508 	  0.107 
1248363003.943 	  41 	  1.502 	  0.089 
1248363004.195 	  41 	  1.499 	  0.080 
1248363004.448 	  41 	  1.484 	  0.066 
1248363004.954 	  41 	  1.451 	  0.055 
1248363005.207 	  41 	  1.448 	  0.027 
1248363005.461 	  41 	  1.437 	  0.020 
1248363005.714 	  41 	  1.457 	  0.023 
1248363005.969 	  41 	  1.409 	 -0.008 
1248363006.485 	   5 	  2.964 	  0.075 
1248363006.750 	  41 	  1.405 	 -0.034 
1248363006.750 	   5 	  2.942 	  0.083 
1248363007.247 	  41 	  1.381 	 -0.084 
1248363007.247 	   5 	  2.930 	  0.080 
1248363007.491 	  41 	  1.372 	 -0.086 
1248363007.491 	   5 	  2.889 	  0.089 
1248363007.738 	  41 	  1.382 	 -0.081 
1248363007.990 	  41 	  1.376 	 -0.092 
1248363008.747 	  41 	  1.321 	 -0.152 
1248363008.747 	   5 	  2.758 	  0.119 
1248363009.006 	  41 	  1.312 	 -0.172 
1248363009.006 	   5 	  2.732 	  0.124 
1248363009.250 	  41 	  1.315 	 -0.182 
1248363009.501 	  41 	  1.281 	 -0.207 
1248363009.501 	   5 	  2.684 	  0.132 
1248363009.758 	  41 	  1.270 	 -0.227 
1248363010.015 	  41 	  1.252 	 -0.255 
1248363010.285 	   5 	  2.611 	  0.151 
1248363010.549 	  41 	  1.241 	 -0.272 
1248363010.549 	   5 	  2.570 	  0.161 
1248363010.792 	   5 	  2.549 	  0.167 
1248363011.035 	  41 	  1.226 	 -0.307 
1248363011.035 	   5 	  2.542 	  0.169 
1248363011.277 	  41 	  1.225 	 -0.319 
1248363011.523 	  41 	  1.200 	 -0.343 
1248363011.523 	   5 	  2.470 	  0.184 
1248363011.770 	  41 	  1.203 	 -0.335 
1248363011.771 	   5 	  2.435 	  0.192 
1248363012.045 	   5 	  2.396 	  0.207 
1248363012.314 	   5 	  2.372 	  0.211 
1248363012.595 	  41 	  1.164 	 -0.400 
1248363012.855 	  41 	  1.150 	 -0.413 
1248363012.855 	   5 	  2.302 	  0.234 
1248363013.102 	   5 	  2.275 	  0.238 
1248363013.602 	   5 	  2.212 	  0.252 
1248363013.856 	   5 	  2.181 	  0.267 
1248363014.106 	   5 	  2.147 	  0.277 
1248363014.357 	  41 	  1.096 	 -0.511 
1248363014.357 	   5 	  2.142 	  0.278 
1248363014.607 	   5 	  2.086 	  0.286 
1248363014.858 	   5 	  2.085 	  0.300 
1248363015.107 	   5 	  2.016 	  0.319 
1248363015.358 	   5 	  1.983 	  0.333 
1248363015.607 	   5 	  1.963 	  0.337 
1248363015.853 	   5 	  1.938 	  0.338 
1248363016.096 	   5 	  1.908 	  0.353 
1248363016.338 	   5 	  1.879 	  0.359 
1248363016.579 	   5 	  1.847 	  0.382 
1248363016.819 	   5 	  1.808 	  0.395 
1248363017.058 	   5 	  1.787 	  0.407 
1248363017.297 	   5 	  1.763 	  0.419 
1248363017.776 	   5 	  1.696 	  0.443 
1248363018.015 	   5 	  1.676 	  0.447 
1248363018.254 	   5 	  1.663 	  0.455 
1248363018.494 	   5 	  1.627 	  0.471 
1248363018.973 	   5 	  1.587 	  0.479 
1248363019.212 	   5 	  1.554 	  0.498 
1248363019.453 	   5 	  1.530 	  0.509 
1248363039.385 	  32 	  2.509 	  0.432 
1248363039.629 	  32 	  2.549 	  0.359 
1248363039.876 	  32 	  2.611 	  0.283 
1248363040.125 	  32 	  2.591 	  0.243 
1248363040.374 	  32 	  2.588 	  0.243 
1248363040.874 	  32 	  2.525 	  0.235 
1248363041.121 	  32 	  2.479 	  0.165 
1248363041.373 	  25 	  2.055 	  0.506 
1248363041.623 	  32 	  2.426 	  0.147 
1248363041.623 	  25 	  2.048 	  0.504 
1248363041.908 	  32 	  2.395 	  0.143 
1248363042.161 	  25 	  2.083 	  0.450 
1248363042.161 	  45 	  1.919 	  0.503 
1248363042.412 	  45 	  1.918 	  0.506 
1248363042.665 	   9 	  2.299 	  0.419 
1248363042.665 	  45 	  1.892 	  0.502 
1248363042.915 	  45 	  1.949 	  0.445 
1248363043.166 	   9 	  2.336 	  0.348 
1248363043.166 	  45 	  1.926 	  0.445 
1248363043.419 	  25 	  2.078 	  0.373 
1248363043.419 	  45 	  1.912 	  0.442 
1248363043.666 	  25 	  2.089 	  0.341 
1248363043.666 	  45 	  1.928 	  0.408 
1248363043.914 	  32 	  2.087 	 -0.174 
1248363043.914 	  25 	  2.145 	  0.243 
1248363043.914 	  45 	  1.991 	  0.315 
1248363043.914 	  81 	  4.274 	  0.488 
1248363043.914 	  54 	  4.289 	  0.512 
1248363044.157 	  45 	  1.998 	  0.290 
1248363044.157 	  54 	  4.311 	  0.497 
1248363044.400 	   9 	  2.375 	  0.184 
1248363044.400 	  54 	  4.308 	  0.495 
1248363044.642 	  25 	  2.111 	  0.213 
1248363044.642 	  54 	  4.249 	  0.493 
1248363044.881 	  25 	  2.097 	  0.180 
1248363044.881 	  36 	  4.332 	  0.498 
1248363045.124 	   9 	  2.336 	  0.118 
1248363045.124 	  36 	  4.404 	  0.469 
1248363045.364 	  54 	  4.422 	  0.425 
1248363045.364 	  36 	  4.388 	  0.464 
1248363045.602 	  25 	  2.086 	  0.085 
1248363045.602 	  36 	  4.492 	  0.405 
1248363045.843 	  32 	  1.734 	 -0.390 
1248363045.843 	  36 	  4.492 	  0.386 
1248363046.082 	  32 	  1.684 	 -0.411 
1248363046.083 	  54 	  4.564 	  0.334 
1248363046.563 	  81 	  4.564 	  0.231 
1248363046.563 	  36 	  4.714 	  0.294 
1248363046.800 	  45 	  1.882 	  0.021 
1248363046.800 	  36 	  4.650 	  0.268 
1248363047.042 	  25 	  1.981 	 -0.115 
1248363047.042 	  36 	  4.714 	  0.222 
1248363047.284 	  25 	  1.964 	 -0.131 
1248363047.519 	  45 	  1.831 	 -0.096 
1248363047.762 	  45 	  1.811 	 -0.111 
1248363048.010 	  45 	  1.789 	 -0.126 
1248363048.010 	  23 	  2.130 	  0.511 
1248363048.259 	  25 	  1.834 	 -0.276 
1248363048.259 	  90 	  3.589 	  0.507 
1248363048.509 	  54 	  4.638 	  0.024 
1248363048.509 	  90 	  3.589 	  0.495 
1248363048.753 	  45 	  1.714 	 -0.221 
1248363048.753 	  90 	  3.589 	  0.484 
1248363049.235 	  25 	  1.696 	 -0.396 
1248363049.235 	  45 	  1.642 	 -0.303 
1248363049.235 	  81 	  4.355 	 -0.100 
1248363049.235 	  54 	  4.520 	 -0.066 
1248363049.236 	  36 	  4.564 	 -0.025 
1248363049.236 	  23 	  2.252 	  0.353 
1248363049.477 	  25 	  1.672 	 -0.419 
1248363049.477 	  45 	  1.627 	 -0.322 
1248363049.477 	  81 	  4.355 	 -0.141 
1248363049.477 	  54 	  4.492 	 -0.108 
1248363049.477 	  36 	  4.564 	 -0.065 
1248363049.477 	  23 	  2.281 	  0.316 
1248363049.477 	  90 	  3.709 	  0.378 
1248363049.717 	  25 	  1.612 	 -0.470 
1248363049.717 	  45 	  1.568 	 -0.378 
1248363049.974 	  81 	  4.313 	 -0.184 
1248363049.974 	  90 	  3.770 	  0.344 
1248363050.465 	  54 	  4.355 	 -0.177 
1248363050.465 	  90 	  3.729 	  0.322 
1248363050.712 	  45 	  1.479 	 -0.424 
1248363050.712 	  90 	  3.700 	  0.326 
1248363051.205 	  81 	  4.226 	 -0.207 
1248363051.205 	  23 	  2.263 	  0.221 
1248363051.465 	  36 	  4.395 	 -0.133 
1248363051.465 	  90 	  3.659 	  0.329 
1248363051.722 	  45 	  1.399 	 -0.440 
1248363052.250 	  54 	  4.242 	 -0.167 
1248363052.250 	  90 	  3.589 	  0.350 
1248363052.736 	  54 	  4.198 	 -0.212 
1248363052.736 	  70 	  3.589 	  0.257 
1248363053.221 	  54 	  3.995 	 -0.329 
1248363053.221 	  16 	  3.799 	  0.506 
1248363053.466 	  36 	  4.104 	 -0.322 
1248363053.466 	  72 	  3.829 	  0.512 
1248363053.710 	  81 	  3.635 	 -0.473 
1248363053.710 	  54 	  3.829 	 -0.434 
1248363053.710 	  36 	  3.978 	 -0.385 
1248363053.710 	  23 	  2.246 	 -0.063 
1248363053.710 	  72 	  3.881 	  0.464 
1248363053.963 	  81 	  3.586 	 -0.506 
1248363053.963 	  54 	  3.774 	 -0.468 
1248363053.963 	  36 	  3.931 	 -0.421 
1248363053.963 	  23 	  2.229 	 -0.099 
1248363053.963 	  70 	  3.635 	  0.023 
1248363053.963 	  90 	  3.729 	  0.083 
1248363053.964 	  16 	  4.046 	  0.386 
1248363053.964 	  72 	  3.990 	  0.433 
1248363054.902 	  70 	  3.482 	 -0.133 
1248363054.902 	  90 	  3.589 	 -0.075 
1248363055.134 	  23 	  2.146 	 -0.231 
1248363055.134 	  72 	  3.990 	  0.355 
1248363055.594 	  23 	  2.115 	 -0.275 
1248363056.055 	  72 	  3.779 	  0.465 
1248363056.298 	  36 	  3.729 	 -0.454 
1248363056.298 	  72 	  3.821 	  0.430 
1248363056.564 	  72 	  3.881 	  0.402 
1248363056.829 	  81 	  3.428 	 -0.517 
1248363056.829 	  54 	  3.603 	 -0.478 
1248363056.829 	  36 	  3.729 	 -0.429 
1248363056.830 	  23 	  2.130 	 -0.182 
1248363056.830 	  90 	  3.501 	  0.089 
1248363056.830 	  16 	  3.822 	  0.408 
1248363056.830 	  72 	  3.739 	  0.458 
1248363057.067 	  54 	  3.612 	 -0.492 
1248363057.067 	  16 	  3.829 	  0.403 
1248363057.570 	  81 	  3.465 	 -0.479 
1248363057.570 	  90 	  3.459 	  0.140 
1248363057.570 	  72 	  3.598 	  0.503 
1248363057.812 	  36 	  3.779 	 -0.381 
1248363057.812 	  23 	  2.130 	 -0.166 
1248363058.305 	  54 	  3.614 	 -0.426 
1248363058.305 	  23 	  2.123 	 -0.175 
1248363059.040 	  36 	  3.881 	 -0.265 
1248363059.040 	  90 	  3.300 	  0.263 
1248363059.292 	  81 	  3.508 	 -0.383 
1248363059.292 	  54 	  3.687 	 -0.341 
1248363059.292 	  36 	  3.829 	 -0.290 
1248363059.292 	  23 	  2.129 	 -0.112 
1248363059.292 	  70 	  3.262 	  0.178 
1248363059.292 	  90 	  3.300 	  0.240 
1248363059.768 	  90 	  3.226 	  0.288 
1248363060.004 	  54 	  3.734 	 -0.255 
1248363060.004 	  90 	  3.190 	  0.326 
1248363060.240 	  54 	  3.779 	 -0.273 
1248363060.240 	  23 	  2.115 	 -0.079 
1248363060.476 	  54 	  3.729 	 -0.278 
1248363060.476 	  70 	  3.127 	  0.241 
1248363060.713 	  81 	  3.596 	 -0.277 
1248363060.713 	  90 	  3.111 	  0.347 
1248363060.950 	  54 	  3.736 	 -0.227 
1248363060.950 	  90 	  3.090 	  0.357 
1248363061.187 	  70 	  3.071 	  0.301 
1248363061.187 	  90 	  3.078 	  0.361 
1248363061.421 	  36 	  3.829 	 -0.160 
1248363061.421 	  90 	  3.054 	  0.378 
1248363061.919 	  54 	  3.732 	 -0.142 
1248363061.919 	  90 	  2.916 	  0.447 
1248363062.393 	  54 	  3.721 	 -0.139 
1248363062.393 	  90 	  2.885 	  0.454 
1248363063.103 	  23 	  2.012 	  0.037 
1248363063.341 	  70 	  2.761 	  0.467 
1248363063.580 	  70 	  2.738 	  0.477 
1248363063.822 	  23 	  2.002 	  0.042 
1248363063.822 	  70 	  2.677 	  0.490 
1248363064.064 	  23 	  1.999 	  0.042 
1248363064.064 	  70 	  2.666 	  0.497 
1248363064.544 	  70 	  2.622 	  0.503 
1248363064.783 	  23 	  1.985 	  0.033 
1248363065.023 	  23 	  1.971 	  0.011 
1248363065.023 	  70 	  2.605 	  0.503 
1248363065.500 	  54 	  3.545 	 -0.033 
1248363065.742 	  81 	  3.398 	 -0.070 
1248363066.011 	  23 	  1.926 	  0.006 
1248363066.976 	  23 	  1.885 	 -0.017 
1248363067.212 	  23 	  1.882 	 -0.023 
1248363067.447 	  36 	  3.473 	  0.012 
1248363067.682 	  36 	  3.465 	 -0.022 
1248363067.682 	  70 	  2.464 	  0.504 
1248363067.916 	  70 	  2.520 	  0.462 
1248363068.151 	  36 	  3.405 	 -0.124 
1248363068.151 	  90 	  2.557 	  0.485 
1248363068.384 	  36 	  3.378 	 -0.183 
1248363068.384 	  90 	  2.619 	  0.430 
1248363068.620 	  36 	  3.332 	 -0.204 
1248363068.621 	  90 	  2.628 	  0.414 
1248363068.856 	  23 	  1.786 	 -0.323 
1248363069.092 	  81 	  3.155 	 -0.299 
1248363069.093 	  90 	  2.612 	  0.418 
1248363069.329 	  54 	  3.202 	 -0.261 
1248363069.329 	  90 	  2.598 	  0.418 
1248363069.565 	  81 	  3.130 	 -0.313 
1248363069.565 	  90 	  2.596 	  0.418 
1248363069.802 	  81 	  3.120 	 -0.321 
1248363069.802 	  90 	  2.592 	  0.420 
1248363070.039 	  54 	  3.198 	 -0.270 
1248363070.039 	  90 	  2.593 	  0.420 
1248363070.276 	  54 	  3.163 	 -0.270 
1248363070.276 	  90 	  2.580 	  0.421 
1248363070.512 	  81 	  3.043 	 -0.316 
1248363070.512 	  90 	  2.588 	  0.431 
1248363070.748 	  36 	  3.300 	 -0.206 
1248363070.985 	  81 	  2.993 	 -0.319 
1248363070.985 	  90 	  2.549 	  0.426 
1248363071.221 	  36 	  3.262 	 -0.204 
1248363071.221 	  70 	  2.542 	  0.379 
1248363071.457 	  54 	  3.163 	 -0.263 
1248363071.457 	  70 	  2.542 	  0.358 
1248363071.696 	  81 	  2.998 	 -0.314 
1248363071.696 	  90 	  2.529 	  0.436 
1248363071.933 	  81 	  2.991 	 -0.312 
1248363071.933 	  90 	  2.520 	  0.443 
1248363072.169 	  54 	  3.131 	 -0.264 
1248363072.169 	  90 	  2.513 	  0.437 
1248363072.405 	  81 	  2.968 	 -0.316 
1248363072.405 	  90 	  2.512 	  0.438 
1248363072.639 	  54 	  3.129 	 -0.260 
1248363072.639 	  70 	  2.498 	  0.378 
1248363072.876 	  36 	  3.230 	 -0.205 
1248363072.876 	  90 	  2.504 	  0.439 
1248363073.112 	  81 	  2.936 	 -0.322 
1248363073.112 	  90 	  2.482 	  0.442 
1248363073.348 	  36 	  3.196 	 -0.203 
1248363073.348 	  90 	  2.463 	  0.447 
1248363073.584 	  54 	  3.091 	 -0.268 
1248363073.584 	  90 	  2.471 	  0.445 
1248363073.822 	  81 	  2.907 	 -0.323 
1248363073.822 	  90 	  2.461 	  0.443 
1248363074.058 	  81 	  2.918 	 -0.311 
1248363074.058 	  90 	  2.438 	  0.452 
1248363074.295 	  54 	  3.052 	 -0.270 
1248363074.295 	  90 	  2.445 	  0.446 
1248363074.532 	  81 	  2.893 	 -0.320 
1248363074.532 	  90 	  2.439 	  0.452 
1248363074.767 	  23 	  1.684 	 -0.542 
1248363074.767 	  90 	  2.441 	  0.451 
1248363075.003 	  81 	  2.875 	 -0.324 
1248363075.003 	  90 	  2.427 	  0.453 
1248363075.239 	  23 	  1.670 	 -0.560 
1248363075.239 	  90 	  2.423 	  0.449 
1248363075.475 	  23 	  1.671 	 -0.561 
1248363075.475 	  90 	  2.416 	  0.457 
1248363075.710 	  36 	  3.147 	 -0.210 
1248363075.711 	  90 	  2.406 	  0.450 
1248363075.947 	  81 	  2.854 	 -0.326 
1248363075.947 	  90 	  2.403 	  0.458 
1248363076.183 	  36 	  3.116 	 -0.212 
1248363076.183 	  90 	  2.397 	  0.459 
1248363076.419 	  36 	  3.123 	 -0.212 
1248363076.419 	  90 	  2.389 	  0.455 
1248363076.657 	  54 	  3.002 	 -0.276 
1248363076.657 	  90 	  2.390 	  0.454 
1248363076.893 	  54 	  3.020 	 -0.275 
1248363076.893 	  90 	  2.392 	  0.461 
1248363077.129 	  70 	  2.377 	  0.385 
1248363077.129 	  90 	  2.378 	  0.454 
1248363077.366 	  90 	  2.363 	  0.456 
1248363077.602 	  54 	  2.995 	 -0.277 
1248363077.602 	  90 	  2.375 	  0.469 
1248363077.839 	  54 	  2.971 	 -0.281 
1248363077.839 	  90 	  2.354 	  0.459 
1248363078.075 	  54 	  2.972 	 -0.278 
1248363078.075 	  90 	  2.357 	  0.464 
1248363078.542 	  36 	  3.059 	 -0.210 
1248363078.542 	  90 	  2.318 	  0.471 
1248363078.778 	  36 	  3.054 	 -0.213 
1248363078.778 	  90 	  2.312 	  0.473 
1248363079.013 	  54 	  2.927 	 -0.276 
1248363079.013 	  36 	  3.059 	 -0.206 
1248363079.249 	  90 	  2.276 	  0.477 
1248363079.484 	  54 	  2.889 	 -0.287 
1248363079.484 	  36 	  2.994 	 -0.218 
1248363079.715 	  81 	  2.735 	 -0.316 
1248363079.715 	  70 	  2.199 	  0.439 
1248363079.953 	  81 	  2.766 	 -0.266 
1248363079.953 	  70 	  2.150 	  0.479 
1248363080.189 	  54 	  2.907 	 -0.204 
1248363080.189 	  70 	  2.125 	  0.491 
1248363080.654 	  81 	  2.763 	 -0.206 
1248363080.654 	  36 	  2.991 	 -0.081 
1248363081.359 	  36 	  2.964 	 -0.044 
1248363081.596 	  81 	  2.714 	 -0.150 
1248363081.596 	  54 	  2.871 	 -0.091 
1248363081.596 	  36 	  2.930 	 -0.022 
1248363081.838 	  81 	  2.734 	 -0.099 
1248363081.838 	  54 	  2.879 	 -0.038 
1248363081.838 	  36 	  2.941 	  0.030 
1248363082.318 	  81 	  2.689 	 -0.086 
1248363082.318 	  54 	  2.843 	 -0.035 
1248363082.318 	  36 	  2.886 	  0.049 
1248363082.554 	  81 	  2.688 	 -0.052 
1248363082.554 	  54 	  2.822 	  0.010 
1248363082.555 	  36 	  2.867 	  0.079 
1248363083.278 	  23 	  1.513 	 -0.564 
1248363083.278 	  81 	  2.668 	  0.004 
1248363083.278 	  54 	  2.796 	  0.066 
1248363083.278 	  36 	  2.834 	  0.137 
1248363083.518 	  23 	  1.543 	 -0.510 
1248363083.518 	  81 	  2.635 	  0.076 
1248363083.518 	  54 	  2.742 	  0.139 
1248363083.518 	  36 	  2.774 	  0.209 
1248363083.763 	  54 	  2.725 	  0.153 
1248363083.763 	  36 	  2.748 	  0.224 
1248363084.006 	  23 	  1.528 	 -0.512 
1248363084.007 	  81 	  2.623 	  0.098 
