# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248362864.928 	  36 	  2.597 	  0.471 
1248362865.079 	  23 	  2.345 	  0.044 
1248362865.079 	  36 	  2.597 	  0.471 
1248362865.229 	  23 	  2.345 	  0.044 
1248362865.230 	  36 	  2.597 	  0.471 
1248362865.465 	  81 	  2.935 	  0.116 
1248362865.465 	  36 	  2.776 	  0.243 
1248362865.703 	  54 	  2.912 	  0.117 
1248362865.703 	  36 	  2.818 	  0.191 
1248362865.945 	  81 	  2.912 	 -0.034 
1248362865.945 	  70 	  1.122 	  0.429 
1248362866.187 	  23 	  2.033 	 -0.377 
1248362866.187 	  70 	  1.133 	  0.412 
1248362866.427 	  23 	  1.980 	 -0.418 
1248362866.427 	  70 	  1.137 	  0.375 
1248362866.668 	  23 	  1.905 	 -0.480 
1248362866.668 	  70 	  1.130 	  0.333 
1248362866.907 	  54 	  2.806 	 -0.144 
1248362866.907 	  90 	  0.990 	  0.467 
1248362867.145 	  54 	  2.783 	 -0.149 
1248362867.145 	  90 	  0.975 	  0.443 
1248362867.384 	  54 	  2.805 	 -0.147 
1248362867.384 	  90 	  0.972 	  0.442 
1248362867.626 	  81 	  2.729 	 -0.222 
1248362867.626 	  90 	  0.954 	  0.452 
1248362867.868 	  81 	  2.737 	 -0.225 
1248362867.868 	  90 	  0.937 	  0.457 
1248362868.155 	  81 	  2.696 	 -0.225 
1248362868.155 	  90 	  0.935 	  0.444 
1248362868.396 	  36 	  2.686 	 -0.089 
1248362868.396 	  90 	  0.911 	  0.458 
1248362868.637 	  23 	  1.687 	 -0.518 
1248362868.637 	  90 	  0.896 	  0.467 
1248362868.877 	  54 	  2.670 	 -0.156 
1248362868.877 	  90 	  0.881 	  0.471 
1248362869.116 	  81 	  2.634 	 -0.232 
1248362869.116 	  70 	  0.997 	  0.317 
1248362869.354 	  54 	  2.670 	 -0.064 
1248362869.354 	  70 	  0.953 	  0.394 
1248362869.592 	  81 	  2.689 	 -0.079 
1248362869.592 	  70 	  0.917 	  0.462 
1248362869.830 	  81 	  2.679 	 -0.027 
1248362869.830 	  36 	  2.581 	  0.116 
1248362870.069 	  54 	  2.638 	  0.116 
1248362870.069 	  36 	  2.540 	  0.184 
1248362870.309 	  81 	  2.669 	  0.084 
1248362870.309 	  36 	  2.517 	  0.227 
1248362870.549 	  54 	  2.602 	  0.207 
1248362870.549 	  36 	  2.472 	  0.286 
1248362870.789 	  81 	  2.620 	  0.181 
1248362870.789 	  36 	  2.431 	  0.323 
1248362871.031 	  36 	  2.380 	  0.365 
1248362871.275 	  54 	  2.487 	  0.302 
1248362871.275 	  36 	  2.360 	  0.371 
1248362871.520 	  81 	  2.551 	  0.228 
1248362871.520 	  36 	  2.361 	  0.372 
1248362871.763 	  23 	  1.631 	  0.004 
1248362871.764 	  36 	  2.359 	  0.372 
1248362872.006 	  81 	  2.539 	  0.229 
1248362872.006 	  36 	  2.341 	  0.374 
1248362872.249 	  81 	  2.532 	  0.229 
1248362872.249 	  36 	  2.339 	  0.373 
1248362872.491 	  23 	  1.572 	  0.032 
1248362872.491 	  36 	  2.321 	  0.380 
1248362872.734 	  81 	  2.517 	  0.232 
1248362872.734 	  36 	  2.322 	  0.377 
1248362872.976 	  81 	  2.508 	  0.234 
1248362872.976 	  36 	  2.319 	  0.380 
1248362873.219 	  81 	  2.519 	  0.229 
1248362873.219 	  36 	  2.323 	  0.375 
1248362873.462 	  81 	  2.509 	  0.230 
1248362873.462 	  36 	  2.307 	  0.377 
1248362873.704 	  54 	  2.435 	  0.305 
1248362873.704 	  36 	  2.310 	  0.375 
1248362873.946 	  23 	  1.504 	  0.065 
1248362873.946 	  36 	  2.320 	  0.378 
1248362874.190 	  36 	  2.296 	  0.381 
1248362874.433 	  36 	  2.288 	  0.381 
1248362874.675 	  81 	  2.472 	  0.231 
1248362874.675 	  36 	  2.273 	  0.380 
1248362874.917 	  23 	  1.456 	  0.104 
1248362874.918 	  81 	  2.465 	  0.231 
1248362874.918 	  54 	  2.401 	  0.308 
1248362874.918 	  36 	  2.278 	  0.380 
1248362875.164 	  23 	  1.448 	  0.122 
1248362875.164 	  81 	  2.463 	  0.235 
1248362875.164 	  54 	  2.395 	  0.313 
1248362875.165 	  36 	  2.271 	  0.384 
1248362875.411 	  23 	  1.442 	  0.128 
1248362875.412 	  81 	  2.456 	  0.231 
1248362875.412 	  54 	  2.392 	  0.310 
1248362875.412 	  36 	  2.263 	  0.382 
1248362875.657 	  23 	  1.437 	  0.144 
1248362875.657 	  81 	  2.455 	  0.234 
1248362875.657 	  54 	  2.392 	  0.312 
1248362875.657 	  36 	  2.265 	  0.384 
1248362875.904 	  23 	  1.433 	  0.153 
1248362875.905 	  81 	  2.442 	  0.235 
1248362875.905 	  54 	  2.377 	  0.312 
1248362875.905 	  36 	  2.252 	  0.384 
1248362876.155 	  23 	  1.425 	  0.162 
1248362876.155 	  81 	  2.433 	  0.241 
1248362876.155 	  54 	  2.375 	  0.313 
1248362876.155 	  36 	  2.249 	  0.386 
1248362876.401 	  23 	  1.420 	  0.176 
1248362876.401 	  81 	  2.425 	  0.247 
1248362876.401 	  54 	  2.362 	  0.313 
1248362876.401 	  36 	  2.238 	  0.386 
1248362876.648 	  23 	  1.418 	  0.187 
1248362876.649 	  81 	  2.406 	  0.243 
1248362876.649 	  54 	  2.360 	  0.315 
1248362876.649 	  36 	  2.235 	  0.389 
1248362876.895 	  23 	  1.411 	  0.201 
1248362876.895 	  81 	  2.382 	  0.245 
1248362876.895 	  54 	  2.353 	  0.320 
1248362876.895 	  36 	  2.217 	  0.393 
1248362877.142 	  23 	  1.413 	  0.205 
1248362877.142 	  81 	  2.391 	  0.251 
1248362877.142 	  54 	  2.361 	  0.315 
1248362877.142 	  36 	  2.233 	  0.389 
1248362877.389 	  23 	  1.403 	  0.224 
1248362877.389 	  54 	  2.340 	  0.320 
1248362877.389 	  36 	  2.212 	  0.393 
1248362877.636 	  23 	  1.399 	  0.233 
1248362877.636 	  54 	  2.333 	  0.322 
1248362877.636 	  36 	  2.208 	  0.392 
1248362877.881 	  23 	  1.389 	  0.246 
1248362877.881 	  54 	  2.313 	  0.333 
1248362877.882 	  36 	  2.190 	  0.399 
1248362878.171 	  23 	  1.389 	  0.249 
1248362878.171 	  36 	  2.199 	  0.393 
1248362878.413 	  23 	  1.379 	  0.266 
1248362878.413 	  36 	  2.179 	  0.397 
1248362878.655 	  23 	  1.371 	  0.279 
1248362878.655 	  36 	  2.175 	  0.401 
1248362878.898 	  23 	  1.368 	  0.288 
1248362878.898 	  36 	  2.169 	  0.402 
1248362879.141 	  23 	  1.365 	  0.296 
1248362879.141 	  36 	  2.167 	  0.402 
1248362879.384 	  36 	  2.162 	  0.402 
1248362879.626 	  36 	  2.157 	  0.409 
1248362879.868 	  23 	  1.347 	  0.324 
1248362879.868 	  36 	  2.193 	  0.403 
1248362880.110 	  23 	  1.346 	  0.336 
1248362880.110 	  36 	  2.204 	  0.410 
1248362880.352 	  23 	  1.334 	  0.346 
1248362880.352 	  36 	  2.193 	  0.405 
1248362880.595 	  54 	  2.335 	  0.315 
1248362880.595 	  36 	  2.195 	  0.410 
1248362880.838 	  23 	  1.327 	  0.358 
1248362880.838 	  36 	  2.203 	  0.408 
1248362881.083 	  81 	  2.311 	  0.247 
1248362881.083 	  36 	  2.185 	  0.406 
1248362881.328 	  54 	  2.264 	  0.326 
1248362881.328 	  36 	  2.181 	  0.416 
1248362881.571 	  54 	  2.271 	  0.311 
1248362881.571 	  36 	  2.184 	  0.421 
1248362881.815 	  54 	  2.245 	  0.315 
1248362881.815 	  36 	  2.197 	  0.426 
1248362882.057 	  23 	  1.297 	  0.403 
1248362882.539 	  23 	  1.274 	  0.423 
1248362882.798 	  81 	  2.258 	  0.254 
1248362882.798 	  54 	  2.188 	  0.338 
1248362882.798 	  23 	  1.259 	  0.436 
1248362883.058 	  81 	  2.248 	  0.255 
1248362883.058 	  54 	  2.180 	  0.340 
1248362883.058 	  36 	  2.061 	  0.406 
1248362883.058 	  23 	  1.252 	  0.443 
1248362883.320 	  81 	  2.206 	  0.258 
1248362883.320 	  54 	  2.147 	  0.344 
1248362883.320 	  36 	  2.015 	  0.418 
1248362883.320 	  23 	  1.221 	  0.462 
1248362883.568 	  36 	  1.993 	  0.433 
1248362883.568 	  23 	  1.203 	  0.477 
1248362883.812 	  54 	  2.112 	  0.350 
1248362883.812 	  36 	  1.981 	  0.429 
1248362884.055 	  54 	  2.111 	  0.352 
1248362884.055 	  36 	  1.979 	  0.434 
1248362884.297 	  36 	  1.959 	  0.431 
1248362884.540 	  54 	  2.077 	  0.357 
1248362884.540 	  36 	  1.947 	  0.440 
1248362884.783 	  81 	  2.130 	  0.272 
1248362884.783 	  36 	  1.928 	  0.445 
1248362885.025 	  81 	  2.125 	  0.274 
1248362885.025 	  36 	  1.930 	  0.446 
1248362885.266 	  36 	  1.902 	  0.445 
1248362885.507 	  36 	  1.890 	  0.449 
1248362885.749 	  36 	  1.879 	  0.452 
1248362885.993 	  54 	  2.001 	  0.369 
1248362885.993 	  36 	  1.871 	  0.456 
1248362886.236 	  54 	  1.981 	  0.370 
1248362886.236 	  36 	  1.851 	  0.457 
1248362886.479 	  36 	  1.835 	  0.460 
1248362886.721 	  36 	  1.825 	  0.461 
1248362886.963 	  36 	  1.800 	  0.464 
1248362887.202 	  54 	  1.863 	  0.442 
1248362887.439 	  81 	  1.875 	  0.419 
1248362888.176 	   9 	  1.919 	 -0.505 
1248362888.428 	   9 	  1.975 	 -0.431 
1248362888.679 	   9 	  2.059 	 -0.323 
1248362888.932 	  25 	  2.056 	 -0.338 
1248362888.932 	   9 	  2.097 	 -0.243 
1248362889.171 	  25 	  2.100 	 -0.209 
1248362889.172 	   9 	  2.124 	 -0.111 
1248362889.411 	  25 	  2.118 	 -0.137 
1248362889.411 	   9 	  2.122 	 -0.044 
1248362889.650 	  32 	  1.905 	 -0.571 
1248362889.650 	   9 	  2.122 	  0.066 
1248362889.888 	  25 	  2.131 	  0.045 
1248362889.888 	   9 	  2.092 	  0.140 
1248362890.127 	  45 	  2.022 	  0.056 
1248362890.127 	   9 	  2.051 	  0.222 
1248362890.365 	  45 	  1.977 	  0.177 
1248362890.365 	   9 	  1.968 	  0.338 
1248362890.604 	  25 	  1.995 	  0.316 
1248362890.604 	   9 	  1.914 	  0.406 
1248362890.841 	  32 	  2.172 	 -0.134 
1248362890.841 	   9 	  1.828 	  0.477 
1248362891.077 	  41 	  1.967 	 -0.557 
1248362891.077 	  45 	  1.791 	  0.434 
1248362891.311 	  32 	  2.150 	  0.063 
1248362891.546 	  32 	  2.119 	  0.171 
1248362891.789 	  32 	  2.075 	  0.248 
1248362892.027 	  41 	  2.264 	 -0.205 
1248362892.261 	   7 	  1.875 	 -0.489 
1248362892.261 	  41 	  2.281 	 -0.088 
1248362892.496 	  61 	  1.741 	 -0.488 
1248362892.496 	  41 	  2.293 	 -0.014 
1248362892.730 	  61 	  1.795 	 -0.414 
1248362892.730 	  41 	  2.308 	  0.062 
1248362892.962 	  61 	  1.860 	 -0.290 
1248362892.962 	  41 	  2.281 	  0.172 
1248362893.194 	  61 	  1.883 	 -0.208 
1248362893.194 	  41 	  2.247 	  0.247 
1248362893.425 	  61 	  1.898 	 -0.129 
1248362893.425 	   7 	  2.061 	 -0.054 
1248362893.655 	  61 	  1.905 	 -0.018 
1248362893.655 	   7 	  2.048 	  0.059 
1248362893.886 	  61 	  1.896 	  0.042 
1248362893.886 	   7 	  2.034 	  0.117 
1248362894.125 	  61 	  1.871 	  0.086 
1248362894.125 	   7 	  1.999 	  0.165 
1248362894.590 	  61 	  1.831 	  0.130 
1248362894.822 	  18 	  1.988 	  0.070 
1248362894.822 	   7 	  1.935 	  0.236 
1248362895.284 	  61 	  1.784 	  0.170 
1248362895.284 	   7 	  1.900 	  0.260 
1248362895.746 	  61 	  1.746 	  0.155 
1248362895.978 	  61 	  1.728 	  0.146 
1248362896.672 	  61 	  1.706 	  0.154 
1248362896.672 	   7 	  1.827 	  0.241 
1248362896.903 	  61 	  1.696 	  0.152 
1248362896.903 	   7 	  1.812 	  0.242 
1248362897.134 	   7 	  1.814 	  0.249 
1248362897.828 	  61 	  1.636 	  0.147 
1248362897.828 	   7 	  1.757 	  0.237 
1248362898.335 	  61 	  1.599 	  0.136 
1248362898.335 	   7 	  1.728 	  0.227 
1248362898.796 	  61 	  1.571 	  0.119 
1248362898.796 	   7 	  1.699 	  0.224 
1248362899.026 	   7 	  1.684 	  0.218 
1248362899.262 	  61 	  1.538 	  0.130 
1248362899.262 	   7 	  1.661 	  0.230 
1248362899.490 	  61 	  1.519 	  0.131 
1248362899.490 	   7 	  1.647 	  0.229 
1248362899.716 	  61 	  1.503 	  0.122 
1248362899.716 	   7 	  1.626 	  0.227 
1248362900.184 	  61 	  1.475 	  0.143 
1248362900.184 	   7 	  1.605 	  0.230 
1248362900.418 	  61 	  1.471 	  0.109 
1248362900.660 	  61 	  1.428 	  0.127 
1248362900.660 	   7 	  1.566 	  0.231 
1248362900.904 	  61 	  1.420 	  0.124 
1248362900.904 	   7 	  1.541 	  0.223 
1248362901.644 	  61 	  1.376 	  0.104 
1248362901.644 	  41 	  1.980 	  0.475 
1248362902.131 	  61 	  1.342 	  0.105 
1248362902.131 	  41 	  1.980 	  0.460 
1248362902.375 	  61 	  1.319 	  0.097 
1248362902.375 	  41 	  1.977 	  0.449 
1248362902.613 	  18 	  1.440 	 -0.019 
1248362902.614 	  61 	  1.302 	  0.093 
1248362902.614 	   7 	  1.433 	  0.201 
1248362902.614 	  41 	  1.980 	  0.441 
1248362902.851 	  61 	  1.310 	  0.073 
1248362902.851 	   7 	  1.428 	  0.201 
1248362903.103 	  61 	  1.244 	  0.210 
1248362903.103 	   7 	  1.372 	  0.317 
1248362903.342 	  18 	  1.387 	  0.180 
1248362903.342 	  61 	  1.221 	  0.282 
1248362903.600 	  18 	  1.354 	  0.285 
1248362903.828 	  18 	  1.311 	  0.357 
1248362906.378 	  72 	  1.616 	 -0.490 
1248362907.974 	  72 	  1.509 	 -0.523 
1248362909.863 	  72 	  1.380 	 -0.564 
1248362910.092 	  72 	  1.373 	 -0.564 
1248362929.268 	  41 	  0.868 	  0.284 
1248362929.495 	  41 	  0.861 	  0.241 
1248362929.953 	  41 	  0.852 	  0.121 
1248362930.182 	  41 	  0.843 	  0.027 
1248362930.641 	  41 	  0.826 	 -0.086 
1248362932.033 	  18 	  0.878 	  0.434 
1248362932.267 	  18 	  0.892 	  0.386 
1248362932.502 	  18 	  0.902 	  0.353 
1248362932.736 	  61 	  0.971 	  0.470 
1248362932.970 	  61 	  0.994 	  0.415 
1248362933.204 	  18 	  0.920 	  0.195 
1248362933.204 	  61 	  1.012 	  0.355 
1248362933.436 	  18 	  0.923 	  0.175 
1248362933.436 	  61 	  1.021 	  0.334 
1248362933.672 	  18 	  0.914 	  0.113 
1248362933.672 	  61 	  1.027 	  0.277 
1248362933.908 	  18 	  0.914 	  0.088 
1248362933.908 	  61 	  1.030 	  0.252 
1248362934.143 	  18 	  0.904 	  0.048 
1248362934.143 	  61 	  1.031 	  0.210 
1248362934.380 	  18 	  0.896 	 -0.010 
1248362934.380 	  61 	  1.031 	  0.152 
1248362934.618 	  61 	  1.034 	  0.114 
1248362934.855 	  61 	  1.026 	  0.124 
1248362935.095 	   7 	  1.173 	 -0.012 
1248362935.095 	  61 	  1.022 	  0.094 
1248362935.334 	  18 	  0.873 	 -0.076 
1248362935.334 	  61 	  1.019 	  0.097 
1248362935.574 	  18 	  0.863 	 -0.080 
1248362935.574 	  61 	  1.008 	  0.093 
1248362935.816 	  63 	  1.006 	 -0.208 
1248362935.816 	  61 	  1.001 	  0.096 
1248362936.056 	  18 	  0.851 	 -0.076 
1248362936.056 	  61 	  0.996 	  0.094 
1248362936.297 	  18 	  0.847 	 -0.073 
1248362936.297 	  61 	  0.996 	  0.094 
1248362936.536 	  61 	  0.989 	  0.095 
1248362936.777 	  63 	  0.985 	 -0.205 
1248362936.777 	  61 	  0.991 	  0.082 
1248362937.017 	  18 	  0.835 	 -0.074 
1248362937.017 	  61 	  0.980 	  0.097 
1248362937.258 	  18 	  0.829 	 -0.076 
1248362937.258 	  61 	  0.975 	  0.098 
1248362937.498 	  18 	  0.823 	 -0.071 
1248362937.498 	  61 	  0.969 	  0.100 
1248362937.739 	  18 	  0.812 	 -0.086 
1248362937.739 	  61 	  0.956 	  0.099 
1248362937.978 	  18 	  0.808 	 -0.046 
1248362937.978 	  61 	  0.949 	  0.101 
1248362938.277 	  18 	  0.805 	 -0.041 
1248362938.277 	  61 	  0.944 	  0.102 
1248362938.516 	  14 	  2.971 	 -0.006 
1248362938.516 	  61 	  0.930 	  0.131 
1248362938.755 	  61 	  0.920 	  0.105 
1248362938.994 	   7 	  1.036 	 -0.017 
1248362938.994 	  61 	  0.899 	  0.127 
1248362939.471 	   7 	  1.024 	 -0.017 
1248362939.471 	  61 	  0.893 	  0.108 
1248362939.710 	   7 	  1.026 	 -0.017 
1248362939.710 	  61 	  0.888 	  0.088 
1248362939.950 	   7 	  1.005 	 -0.018 
1248362939.950 	  61 	  0.878 	  0.112 
1248362940.188 	  61 	  0.861 	  0.120 
1248362940.426 	  61 	  0.852 	  0.114 
1248362940.666 	  61 	  0.839 	  0.117 
1248362940.906 	  61 	  0.833 	  0.169 
1248362941.851 	  45 	  2.855 	  0.461 
1248362942.087 	  25 	  3.081 	  0.420 
1248362942.324 	  25 	  3.131 	  0.371 
1248362942.561 	  45 	  3.035 	  0.296 
1248362942.561 	   9 	  3.236 	  0.353 
1248362942.813 	   9 	  3.309 	  0.294 
1248362942.813 	  32 	  3.787 	  0.427 
1248362943.287 	  25 	  3.291 	  0.143 
1248362943.287 	  32 	  3.998 	  0.305 
1248362943.525 	  25 	  3.300 	  0.099 
1248362943.525 	   9 	  3.389 	  0.142 
1248362943.764 	  25 	  3.300 	  0.053 
1248362943.764 	   9 	  3.401 	  0.097 
1248362944.003 	  25 	  3.293 	 -0.001 
1248362944.003 	   9 	  3.403 	  0.043 
1248362944.243 	  25 	  3.278 	 -0.042 
1248362944.243 	   9 	  3.401 	  0.001 
1248362944.482 	  25 	  3.236 	 -0.104 
1248362944.482 	  32 	  4.173 	  0.055 
1248362944.723 	  25 	  3.236 	 -0.136 
1248362944.723 	   9 	  3.373 	 -0.093 
1248362944.961 	  45 	  3.042 	 -0.204 
1248362944.962 	   9 	  3.368 	 -0.131 
1248362945.200 	  45 	  3.006 	 -0.248 
1248362945.201 	  81 	  3.588 	  0.462 
1248362945.441 	  25 	  3.165 	 -0.251 
1248362945.441 	  54 	  3.554 	  0.476 
1248362945.683 	  25 	  3.098 	 -0.278 
1248362945.683 	  54 	  3.562 	  0.464 
1248362945.925 	  25 	  3.131 	 -0.270 
1248362945.925 	  54 	  3.554 	  0.459 
1248362946.168 	   9 	  3.304 	 -0.233 
1248362946.168 	  54 	  3.556 	  0.463 
1248362946.411 	  25 	  3.102 	 -0.281 
1248362946.411 	  54 	  3.528 	  0.463 
1248362946.654 	  25 	  3.098 	 -0.280 
1248362946.654 	  54 	  3.536 	  0.466 
1248362946.896 	  25 	  3.073 	 -0.278 
1248362946.896 	  54 	  3.554 	  0.461 
1248362947.138 	  25 	  3.093 	 -0.279 
1248362947.138 	  54 	  3.510 	  0.469 
1248362947.380 	  25 	  3.076 	 -0.279 
1248362947.380 	  81 	  3.590 	  0.425 
1248362947.621 	   9 	  3.220 	 -0.229 
1248362947.621 	  54 	  3.496 	  0.467 
1248362947.870 	  32 	  4.074 	 -0.155 
1248362947.870 	  81 	  3.559 	  0.428 
1248362948.161 	  25 	  3.061 	 -0.281 
1248362948.161 	  54 	  3.468 	  0.474 
1248362948.403 	  25 	  3.033 	 -0.281 
1248362948.403 	  54 	  3.468 	  0.474 
1248362948.647 	  45 	  2.858 	 -0.306 
1248362948.647 	  25 	  3.033 	 -0.280 
1248362948.647 	   9 	  3.188 	 -0.231 
1248362948.647 	  32 	  4.069 	 -0.155 
1248362948.647 	  81 	  3.554 	  0.430 
1248362948.647 	  54 	  3.468 	  0.468 
1248362948.894 	  45 	  2.852 	 -0.304 
1248362948.895 	  25 	  3.033 	 -0.278 
1248362948.895 	   9 	  3.175 	 -0.230 
1248362948.895 	  32 	  4.055 	 -0.152 
1248362948.895 	  81 	  3.554 	  0.431 
1248362948.895 	  54 	  3.462 	  0.476 
1248362949.141 	  45 	  2.838 	 -0.310 
1248362949.141 	  25 	  3.024 	 -0.283 
1248362949.141 	   9 	  3.160 	 -0.231 
1248362949.141 	  32 	  4.055 	 -0.157 
1248362949.141 	  81 	  3.525 	  0.432 
1248362949.386 	  45 	  2.829 	 -0.310 
1248362949.387 	  25 	  3.002 	 -0.282 
1248362949.387 	   9 	  3.131 	 -0.229 
1248362949.387 	  81 	  3.510 	  0.438 
1248362949.631 	  45 	  2.811 	 -0.312 
1248362949.631 	  25 	  2.989 	 -0.284 
1248362949.631 	   9 	  3.131 	 -0.233 
1248362949.631 	  81 	  3.532 	  0.426 
1248362949.872 	  45 	  2.838 	 -0.253 
1248362949.872 	  25 	  3.012 	 -0.225 
1248362949.872 	   9 	  3.156 	 -0.173 
1248362950.113 	  45 	  2.847 	 -0.225 
1248362950.113 	  25 	  3.020 	 -0.198 
1248362950.113 	   9 	  3.154 	 -0.145 
1248362950.113 	  32 	  4.026 	 -0.071 
1248362950.353 	  45 	  2.861 	 -0.220 
1248362950.353 	  25 	  3.028 	 -0.194 
1248362950.353 	   9 	  3.165 	 -0.135 
1248362950.353 	  32 	  4.074 	 -0.067 
1248362950.837 	  45 	  2.855 	 -0.211 
1248362951.079 	  45 	  2.807 	 -0.211 
1248362951.079 	  25 	  2.980 	 -0.180 
1248362951.079 	   9 	  3.113 	 -0.131 
1248362951.319 	  45 	  2.846 	 -0.102 
1248362951.319 	  25 	  3.011 	 -0.071 
1248362951.319 	   9 	  3.133 	 -0.021 
1248362951.563 	  45 	  2.837 	 -0.067 
1248362951.563 	  25 	  3.012 	 -0.039 
1248362951.563 	   9 	  3.114 	  0.011 
1248362951.563 	  32 	  3.890 	  0.096 
1248362952.060 	  45 	  2.805 	 -0.059 
1248362952.060 	  32 	  3.877 	  0.102 
1248362952.312 	  25 	  2.981 	  0.072 
1248362952.312 	   9 	  3.063 	  0.121 
1248362952.841 	  32 	  3.787 	  0.256 
1248362953.085 	  45 	  2.777 	  0.083 
1248362953.085 	  25 	  2.930 	  0.113 
1248362953.085 	   9 	  3.016 	  0.162 
1248362953.086 	  32 	  3.738 	  0.249 
1248362953.342 	   9 	  3.009 	  0.138 
1248362953.342 	  32 	  3.812 	  0.212 
1248362953.601 	  25 	  2.912 	  0.071 
1248362953.601 	  32 	  3.812 	  0.202 
1248362953.875 	  45 	  2.738 	  0.038 
1248362953.875 	  25 	  2.906 	  0.069 
1248362953.875 	   9 	  2.999 	  0.120 
1248362953.875 	  32 	  3.754 	  0.201 
1248362954.150 	  32 	  3.738 	  0.193 
1248362954.431 	  25 	  2.869 	  0.058 
1248362954.431 	  32 	  3.738 	  0.193 
1248362954.684 	   9 	  2.971 	  0.114 
1248362954.966 	   9 	  2.926 	  0.116 
1248362954.966 	  32 	  3.714 	  0.199 
1248362955.242 	  45 	  2.649 	  0.032 
1248362955.243 	  25 	  2.803 	  0.063 
1248362955.243 	   9 	  2.905 	  0.115 
1248362955.243 	  32 	  3.706 	  0.197 
1248362955.495 	  45 	  2.632 	  0.033 
1248362955.495 	  25 	  2.794 	  0.064 
1248362955.495 	   9 	  2.897 	  0.116 
1248362955.496 	  32 	  3.690 	  0.195 
1248362955.739 	  45 	  2.643 	  0.037 
1248362955.740 	  25 	  2.800 	  0.065 
1248362955.740 	   9 	  2.941 	  0.102 
1248362955.740 	  32 	  3.690 	  0.203 
1248362955.986 	  45 	  2.614 	  0.032 
1248362955.986 	  25 	  2.779 	  0.064 
