# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248362899.797 	  54 	  3.164 	 -0.094 
1248362899.797 	  36 	  3.233 	 -0.027 
1248362899.798 	  23 	  3.150 	  0.405 
1248362899.798 	  70 	  2.285 	  0.568 
1248362900.036 	  81 	  3.002 	 -0.147 
1248362900.037 	  54 	  3.144 	 -0.092 
1248362900.037 	  36 	  3.214 	 -0.028 
1248362900.037 	  23 	  3.103 	  0.412 
1248362900.037 	  70 	  2.260 	  0.570 
1248362900.277 	  81 	  3.008 	 -0.145 
1248362900.277 	  54 	  3.134 	 -0.091 
1248362900.277 	  36 	  3.200 	 -0.027 
1248362900.277 	  23 	  3.116 	  0.418 
1248362900.277 	  70 	  2.263 	  0.572 
1248362900.519 	  81 	  2.981 	 -0.143 
1248362900.519 	  54 	  3.110 	 -0.088 
1248362900.519 	  36 	  3.174 	 -0.023 
1248362900.519 	  23 	  3.105 	  0.425 
1248362900.759 	  81 	  2.962 	 -0.138 
1248362900.759 	  54 	  3.108 	 -0.085 
1248362900.759 	  36 	  3.183 	 -0.019 
1248362900.759 	  23 	  3.087 	  0.433 
1248362901.000 	  81 	  2.996 	 -0.136 
1248362901.000 	  54 	  3.129 	 -0.088 
1248362901.000 	  36 	  3.196 	 -0.021 
1248362901.000 	  23 	  3.096 	  0.432 
1248362901.240 	  81 	  2.963 	 -0.140 
1248362901.240 	  54 	  3.086 	 -0.086 
1248362901.241 	  36 	  3.156 	 -0.021 
1248362901.241 	  23 	  3.086 	  0.442 
1248362901.480 	  81 	  2.957 	 -0.144 
1248362901.480 	  54 	  3.083 	 -0.090 
1248362901.480 	  36 	  3.148 	 -0.024 
1248362901.480 	  23 	  3.090 	  0.442 
1248362901.720 	  81 	  2.947 	 -0.148 
1248362901.720 	  54 	  3.070 	 -0.093 
1248362901.721 	  36 	  3.136 	 -0.027 
1248362901.721 	  23 	  3.068 	  0.442 
1248362901.961 	  81 	  2.931 	 -0.145 
1248362901.961 	  54 	  3.067 	 -0.092 
1248362901.962 	  36 	  3.131 	 -0.026 
1248362901.962 	  23 	  3.056 	  0.450 
1248362902.202 	  81 	  2.918 	 -0.148 
1248362902.202 	  54 	  3.045 	 -0.093 
1248362902.202 	  36 	  3.113 	 -0.026 
1248362902.203 	  23 	  3.059 	  0.452 
1248362902.442 	  81 	  2.916 	 -0.147 
1248362902.442 	  54 	  3.040 	 -0.092 
1248362902.442 	  36 	  3.104 	 -0.025 
1248362902.442 	  23 	  3.062 	  0.460 
1248362902.682 	  81 	  2.897 	 -0.147 
1248362902.682 	  54 	  3.035 	 -0.092 
1248362902.682 	  36 	  3.098 	 -0.024 
1248362902.683 	  23 	  3.038 	  0.465 
1248362902.926 	  81 	  2.944 	 -0.140 
1248362902.926 	  36 	  3.129 	 -0.028 
1248362903.168 	  81 	  2.876 	 -0.153 
1248362903.169 	  54 	  3.007 	 -0.097 
1248362903.169 	  36 	  3.074 	 -0.029 
1248362903.169 	  23 	  3.018 	  0.468 
1248362903.409 	  81 	  2.868 	 -0.151 
1248362903.409 	  54 	  3.003 	 -0.096 
1248362903.410 	  36 	  3.072 	 -0.028 
1248362903.410 	  23 	  3.027 	  0.473 
1248362903.649 	  81 	  2.872 	 -0.153 
1248362903.650 	  54 	  3.009 	 -0.098 
1248362903.650 	  36 	  3.072 	 -0.030 
1248362903.650 	  23 	  3.010 	  0.477 
1248362903.889 	  81 	  2.850 	 -0.157 
1248362903.889 	  54 	  2.981 	 -0.101 
1248362903.890 	  36 	  3.051 	 -0.033 
1248362903.890 	  23 	  3.003 	  0.478 
1248362904.130 	  81 	  2.844 	 -0.151 
1248362904.130 	  54 	  2.978 	 -0.094 
1248362904.130 	  36 	  3.042 	 -0.026 
1248362904.130 	  23 	  3.006 	  0.487 
1248362904.371 	  81 	  2.840 	 -0.153 
1248362904.371 	  54 	  2.976 	 -0.096 
1248362904.371 	  36 	  3.041 	 -0.028 
1248362904.371 	  23 	  2.980 	  0.492 
1248362904.612 	  81 	  2.836 	 -0.157 
1248362904.612 	  54 	  2.961 	 -0.101 
1248362904.612 	  36 	  3.040 	 -0.032 
1248362904.612 	  23 	  3.000 	  0.491 
1248362904.856 	  54 	  2.956 	 -0.099 
1248362904.856 	  23 	  2.977 	  0.500 
1248362905.111 	  23 	  2.962 	  0.509 
1248362905.363 	  36 	  3.014 	 -0.024 
1248362905.363 	  23 	  2.962 	  0.515 
1248362905.615 	  36 	  3.008 	 -0.028 
1248362905.615 	  23 	  2.953 	  0.516 
1248362905.869 	  36 	  2.985 	 -0.028 
1248362905.869 	  23 	  2.938 	  0.521 
1248362906.121 	  81 	  2.795 	 -0.149 
1248362906.122 	  54 	  2.926 	 -0.091 
1248362906.122 	  36 	  2.996 	 -0.021 
1248362906.122 	  23 	  2.929 	  0.532 
1248362906.374 	  81 	  2.786 	 -0.147 
1248362906.374 	  54 	  2.920 	 -0.092 
1248362906.375 	  36 	  2.984 	 -0.021 
1248362906.375 	  23 	  2.938 	  0.538 
1248362906.617 	  81 	  2.765 	 -0.153 
1248362906.617 	  54 	  2.897 	 -0.095 
1248362906.618 	  36 	  2.973 	 -0.026 
1248362906.618 	  23 	  2.905 	  0.539 
1248362906.859 	  81 	  2.748 	 -0.156 
1248362906.859 	  54 	  2.879 	 -0.098 
1248362906.860 	  36 	  2.951 	 -0.027 
1248362906.860 	  23 	  2.902 	  0.544 
1248362907.187 	  36 	  2.954 	 -0.020 
1248362907.187 	  23 	  2.884 	  0.554 
1248362907.459 	  54 	  2.894 	 -0.092 
1248362907.459 	  23 	  2.891 	  0.559 
1248362907.727 	  81 	  2.730 	 -0.158 
1248362907.727 	  54 	  2.853 	 -0.100 
1248362907.727 	  36 	  2.933 	 -0.028 
1248362907.727 	  23 	  2.864 	  0.559 
1248362907.960 	  81 	  2.718 	 -0.161 
1248362907.960 	  54 	  2.856 	 -0.103 
1248362907.960 	  36 	  2.925 	 -0.032 
1248362907.960 	  23 	  2.869 	  0.562 
1248362908.445 	  81 	  2.701 	 -0.100 
1248362908.445 	  54 	  2.835 	 -0.040 
1248362908.445 	  36 	  2.898 	  0.031 
1248362908.679 	  81 	  2.706 	 -0.086 
1248362908.679 	  54 	  2.817 	 -0.028 
1248362908.679 	  36 	  2.887 	  0.044 
1248362908.922 	  54 	  2.794 	 -0.014 
1248362908.922 	  36 	  2.853 	  0.057 
1248362909.415 	  36 	  2.835 	  0.073 
1248362909.667 	  36 	  2.801 	  0.087 
1248362909.919 	  36 	  2.791 	  0.093 
1248362910.170 	  36 	  2.759 	  0.095 
1248362910.423 	  36 	  2.741 	  0.101 
1248362910.924 	  36 	  2.710 	  0.102 
1248362911.174 	  36 	  2.690 	  0.114 
1248362911.435 	  81 	  2.508 	 -0.028 
1248362911.435 	  54 	  2.619 	  0.037 
1248362911.436 	  36 	  2.666 	  0.115 
1248362911.716 	  54 	  2.634 	  0.054 
1248362911.716 	  36 	  2.672 	  0.126 
1248362912.236 	  36 	  2.597 	  0.122 
1248362912.487 	  36 	  2.582 	  0.127 
1248362912.741 	  36 	  2.559 	  0.130 
1248362912.989 	  81 	  2.390 	 -0.012 
1248362912.989 	  54 	  2.501 	  0.058 
1248362912.989 	  36 	  2.538 	  0.139 
1248362913.230 	  36 	  2.538 	  0.138 
1248362913.528 	  81 	  2.346 	 -0.008 
1248362913.528 	  54 	  2.469 	  0.062 
1248362913.528 	  36 	  2.508 	  0.145 
1248362913.770 	  81 	  2.321 	 -0.002 
1248362913.771 	  36 	  2.483 	  0.154 
1248362914.026 	  54 	  2.433 	  0.066 
1248362914.026 	  36 	  2.469 	  0.150 
1248362914.316 	  36 	  2.468 	  0.161 
1248362914.822 	  81 	  2.252 	  0.018 
1248362914.823 	  54 	  2.371 	  0.091 
1248362914.823 	  36 	  2.400 	  0.178 
1248362915.063 	  81 	  2.245 	  0.045 
1248362915.063 	  54 	  2.353 	  0.106 
1248362915.063 	  36 	  2.390 	  0.192 
1248362915.304 	  81 	  2.222 	  0.028 
1248362915.304 	  54 	  2.325 	  0.101 
1248362915.304 	  36 	  2.371 	  0.189 
1248362915.536 	  81 	  2.208 	  0.032 
1248362915.536 	  54 	  2.318 	  0.104 
1248362915.536 	  36 	  2.366 	  0.188 
1248362915.783 	  36 	  2.326 	  0.196 
1248362916.026 	  81 	  2.163 	  0.038 
1248362916.026 	  54 	  2.278 	  0.113 
1248362916.026 	  36 	  2.311 	  0.203 
1248362916.275 	  36 	  2.294 	  0.208 
1248362916.528 	  36 	  2.270 	  0.218 
1248362917.029 	  36 	  2.226 	  0.226 
1248362917.352 	  81 	  2.072 	  0.067 
1248362917.352 	  54 	  2.177 	  0.145 
1248362917.353 	  36 	  2.210 	  0.237 
1248362917.593 	  81 	  2.046 	  0.074 
1248362917.594 	  54 	  2.151 	  0.152 
1248362917.594 	  36 	  2.183 	  0.247 
1248362918.080 	  81 	  2.001 	  0.085 
1248362918.080 	  54 	  2.106 	  0.164 
1248362918.080 	  36 	  2.143 	  0.259 
1248362918.324 	  36 	  2.119 	  0.267 
1248362918.589 	  81 	  1.973 	  0.093 
1248362918.589 	  54 	  2.080 	  0.174 
1248362918.589 	  36 	  2.108 	  0.271 
1248362918.832 	  81 	  1.958 	  0.100 
1248362918.832 	  54 	  2.062 	  0.181 
1248362918.832 	  36 	  2.090 	  0.277 
1248362919.305 	  81 	  1.898 	  0.197 
1248362919.305 	  54 	  1.988 	  0.283 
1248362919.306 	  36 	  1.990 	  0.383 
1248362919.544 	  81 	  1.837 	  0.324 
1248362919.544 	  54 	  1.902 	  0.408 
1248362919.544 	  36 	  1.887 	  0.507 
1248362919.782 	  81 	  1.771 	  0.413 
1248362919.782 	  54 	  1.817 	  0.497 
1248362920.021 	  54 	  1.751 	  0.567 
1248363036.932 	  41 	  4.627 	 -0.103 
1248363037.496 	  41 	  4.677 	 -0.096 
1248363038.229 	  41 	  4.621 	  0.001 
1248363038.466 	  41 	  4.677 	  0.007 
1248363038.700 	  41 	  4.648 	  0.013 
1248363038.935 	  41 	  4.602 	  0.009 
1248363039.403 	  41 	  4.602 	  0.114 
1248363039.638 	  41 	  4.575 	  0.120 
1248363039.875 	  41 	  4.578 	  0.124 
1248363040.109 	  41 	  4.548 	  0.133 
1248363040.601 	  41 	  4.573 	  0.133 
1248363040.852 	  14 	  2.497 	 -0.213 
1248363040.852 	  41 	  4.530 	  0.136 
1248363041.102 	  41 	  4.542 	  0.139 
1248363041.338 	  41 	  4.520 	  0.143 
1248363041.574 	  41 	  4.520 	  0.145 
1248363041.809 	  41 	  4.480 	  0.148 
1248363042.044 	  41 	  4.530 	  0.154 
1248363042.281 	  41 	  4.478 	  0.158 
1248363042.517 	  41 	  4.460 	  0.164 
1248363042.754 	  41 	  4.469 	  0.169 
1248363043.221 	  41 	  4.376 	  0.263 
1248363043.456 	  41 	  4.327 	  0.278 
1248363043.691 	  41 	  4.327 	  0.283 
1248363043.927 	  41 	  4.327 	  0.286 
1248363044.394 	  41 	  4.264 	  0.377 
1248363044.629 	  41 	  4.214 	  0.384 
1248363044.864 	  41 	  4.226 	  0.391 
1248363045.098 	  14 	  1.993 	 -0.051 
1248363045.334 	  41 	  4.202 	  0.403 
1248363045.801 	  41 	  3.986 	  0.500 
1248363046.036 	  14 	  1.871 	  0.032 
1248363046.271 	  41 	  3.919 	  0.509 
1248363046.501 	  14 	  1.806 	  0.041 
1248363046.738 	  14 	  1.779 	  0.112 
1248363046.986 	  14 	  1.759 	  0.117 
1248363047.222 	  14 	  1.720 	  0.118 
1248363047.456 	  14 	  1.693 	  0.113 
1248363047.919 	  14 	  1.631 	  0.146 
1248363048.152 	  14 	  1.607 	  0.183 
1248363048.385 	  14 	  1.580 	  0.178 
1248363048.851 	   5 	  2.365 	 -0.163 
1248363049.078 	  14 	  1.503 	  0.203 
1248363049.563 	  14 	  1.438 	  0.221 
1248363049.809 	  14 	  1.408 	  0.236 
1248363050.563 	   5 	  2.314 	  0.077 
1248363050.795 	   5 	  2.309 	  0.091 
1248363051.026 	   5 	  2.290 	  0.096 
1248363051.485 	   5 	  2.259 	  0.188 
1248363051.717 	   5 	  2.242 	  0.207 
1248363051.948 	   5 	  2.228 	  0.218 
1248363052.409 	   5 	  2.175 	  0.318 
1248363052.875 	   5 	  2.175 	  0.339 
1248363054.500 	   5 	  2.037 	  0.416 
1248363054.732 	   5 	  2.023 	  0.426 
1248363054.959 	   5 	  2.002 	  0.434 
1248363055.184 	   5 	  1.989 	  0.447 
1248363055.636 	   5 	  1.964 	  0.466 
1248363055.862 	   5 	  1.963 	  0.472 
1248363056.087 	   5 	  1.936 	  0.492 
1248363056.313 	   5 	  1.939 	  0.494 
1248363056.539 	   5 	  1.941 	  0.507 
1248363056.765 	   5 	  1.939 	  0.512 
1248363056.992 	   5 	  1.939 	  0.521 
1248363057.221 	   5 	  1.939 	  0.527 
1248363057.447 	   5 	  1.939 	  0.534 
1248363057.674 	   5 	  1.940 	  0.538 
1248363057.900 	   5 	  1.940 	  0.549 
1248363058.127 	   5 	  1.947 	  0.555 
1248363058.354 	   5 	  1.948 	  0.561 
1248363058.581 	   5 	  1.943 	  0.566 
1248363058.810 	   5 	  1.947 	  0.570 
1248363062.984 	   5 	  2.332 	  0.305 
1248363063.212 	   5 	  2.386 	  0.198 
1248363063.441 	   5 	  2.410 	  0.139 
1248363063.671 	  41 	  2.684 	  0.565 
1248363063.903 	  41 	  2.764 	  0.489 
1248363064.134 	  41 	  2.794 	  0.453 
1248363064.365 	  41 	  2.843 	  0.399 
1248363064.601 	  41 	  2.862 	  0.373 
1248363064.847 	  41 	  2.859 	  0.363 
1248363065.080 	  41 	  2.865 	  0.335 
1248363065.314 	   5 	  2.505 	 -0.167 
1248363065.314 	  41 	  2.854 	  0.310 
1248363065.549 	  41 	  2.835 	  0.305 
1248363066.019 	  41 	  2.782 	  0.305 
1248363066.253 	  41 	  2.770 	  0.310 
1248363066.488 	  41 	  2.747 	  0.311 
1248363066.721 	  41 	  2.707 	  0.312 
1248363066.956 	  41 	  2.694 	  0.318 
1248363067.194 	  41 	  2.661 	  0.320 
1248363067.676 	   5 	  2.579 	 -0.163 
1248363067.676 	  41 	  2.613 	  0.322 
1248363067.945 	   5 	  2.589 	 -0.170 
1248363068.186 	  41 	  2.552 	  0.322 
1248363068.422 	  41 	  2.499 	  0.321 
1248363068.658 	  41 	  2.504 	  0.321 
1248363068.893 	  41 	  2.456 	  0.309 
1248363069.128 	  41 	  2.430 	  0.302 
1248363069.362 	   5 	  2.554 	 -0.199 
1248363069.362 	  41 	  2.402 	  0.300 
1248363069.825 	  41 	  2.335 	  0.298 
1248363070.059 	  41 	  2.332 	  0.292 
1248363071.014 	  41 	  2.230 	  0.283 
1248363071.249 	  41 	  2.204 	  0.288 
1248363071.483 	  41 	  2.168 	  0.283 
1248363071.717 	  41 	  2.131 	  0.272 
1248363071.953 	  41 	  2.125 	  0.264 
1248363072.189 	  41 	  2.090 	  0.258 
1248363072.893 	  41 	  2.013 	  0.238 
1248363073.127 	  41 	  1.955 	  0.231 
1248363073.364 	  41 	  1.930 	  0.226 
1248363073.600 	  41 	  1.903 	  0.219 
1248363073.833 	  41 	  1.864 	  0.208 
1248363074.069 	  41 	  1.840 	  0.205 
1248363074.303 	  41 	  1.814 	  0.193 
1248363074.538 	  41 	  1.779 	  0.189 
1248363074.772 	  41 	  1.745 	  0.184 
1248363075.005 	  41 	  1.707 	  0.170 
1248363075.236 	  41 	  1.665 	  0.231 
1248363075.468 	  41 	  1.615 	  0.315 
1248363075.703 	  41 	  1.553 	  0.396 
1248363075.936 	  41 	  1.444 	  0.520 
1248363076.167 	   5 	  2.473 	  0.140 
1248363076.397 	   5 	  2.436 	  0.228 
1248363076.627 	   5 	  2.353 	  0.362 
1248363077.084 	   5 	  2.198 	  0.536 
1248363079.356 	   5 	  2.169 	  0.538 
1248363079.585 	   5 	  2.217 	  0.496 
1248363080.508 	   5 	  2.361 	  0.284 
1248363080.741 	   5 	  2.397 	  0.232 
1248363080.971 	   5 	  2.408 	  0.170 
1248363081.205 	   5 	  2.443 	  0.060 
1248363081.437 	   5 	  2.434 	 -0.015 
1248363081.900 	   5 	  2.405 	 -0.173 
1248363091.072 	  23 	  2.806 	  0.550 
1248363091.308 	  23 	  2.915 	  0.465 
1248363091.544 	  25 	  1.762 	  0.562 
1248363091.779 	  45 	  1.694 	  0.571 
1248363092.016 	  45 	  1.757 	  0.473 
1248363092.016 	  36 	  4.084 	  0.567 
1248363092.252 	  45 	  1.801 	  0.389 
1248363092.252 	  36 	  4.264 	  0.488 
1248363092.490 	  45 	  1.834 	  0.302 
1248363092.725 	  54 	  4.530 	  0.243 
1248363092.960 	  54 	  4.652 	  0.162 
1248363093.195 	  54 	  4.677 	  0.080 
1248363093.195 	  90 	  3.768 	  0.566 
1248363093.429 	  90 	  3.946 	  0.435 
1248363093.661 	  90 	  4.028 	  0.360 
1248363093.889 	  16 	  4.264 	  0.559 
1248363094.115 	  16 	  4.460 	  0.467 
1248363094.115 	  72 	  4.364 	  0.515 
1248363094.794 	  16 	  4.566 	  0.406 
1248363094.794 	  72 	  4.483 	  0.450 
1248363095.022 	  72 	  4.466 	  0.429 
1248363095.250 	  90 	  4.150 	  0.095 
1248363095.250 	  72 	  4.467 	  0.423 
1248363095.477 	  90 	  4.181 	  0.095 
1248363095.477 	  72 	  4.460 	  0.424 
1248363095.707 	  16 	  4.602 	  0.379 
1248363095.707 	  72 	  4.495 	  0.424 
1248363095.935 	  90 	  4.167 	  0.095 
1248363095.935 	  72 	  4.469 	  0.423 
1248363096.164 	  90 	  4.154 	  0.094 
1248363096.164 	  72 	  4.449 	  0.424 
1248363096.393 	  90 	  4.146 	  0.096 
1248363096.393 	  72 	  4.466 	  0.423 
1248363096.622 	  16 	  4.530 	  0.380 
1248363096.622 	  72 	  4.473 	  0.423 
1248363096.851 	  90 	  4.146 	  0.095 
1248363096.851 	  72 	  4.477 	  0.423 
1248363097.079 	  90 	  4.155 	  0.094 
1248363097.079 	  72 	  4.460 	  0.424 
1248363097.311 	  90 	  4.145 	  0.095 
1248363097.311 	  72 	  4.464 	  0.423 
1248363097.540 	  90 	  4.145 	  0.095 
1248363097.540 	  72 	  4.464 	  0.423 
1248363097.769 	  72 	  4.464 	  0.425 
1248363098.016 	  70 	  4.090 	  0.045 
1248363098.016 	  27 	  4.306 	  0.063 
1248363098.016 	  90 	  4.142 	  0.094 
1248363098.016 	  16 	  4.530 	  0.379 
1248363098.016 	  72 	  4.460 	  0.423 
1248363098.256 	  70 	  4.087 	  0.045 
1248363098.257 	  27 	  4.306 	  0.063 
1248363098.257 	  90 	  4.146 	  0.094 
1248363098.257 	  16 	  4.530 	  0.370 
1248363098.257 	  72 	  4.464 	  0.423 
1248363098.502 	  70 	  4.087 	  0.045 
1248363098.502 	  27 	  4.306 	  0.063 
1248363098.502 	  90 	  4.146 	  0.095 
1248363098.502 	  16 	  4.530 	  0.379 
1248363098.502 	  72 	  4.464 	  0.423 
1248363098.741 	  90 	  4.146 	  0.095 
1248363098.741 	  72 	  4.464 	  0.423 
1248363099.005 	  70 	  4.091 	  0.045 
1248363099.005 	  27 	  4.306 	  0.063 
1248363099.005 	  90 	  4.145 	  0.095 
1248363099.005 	  16 	  4.530 	  0.379 
1248363099.005 	  72 	  4.468 	  0.423 
1248363099.239 	  70 	  4.090 	  0.045 
1248363099.239 	  27 	  4.306 	  0.063 
1248363099.239 	  90 	  4.145 	  0.095 
1248363099.239 	  16 	  4.530 	  0.379 
1248363099.239 	  72 	  4.465 	  0.424 
1248363099.473 	  70 	  4.087 	  0.045 
1248363099.473 	  27 	  4.306 	  0.063 
1248363099.473 	  90 	  4.145 	  0.095 
1248363099.473 	  16 	  4.530 	  0.379 
1248363099.473 	  72 	  4.464 	  0.423 
1248363099.708 	  70 	  4.090 	  0.046 
1248363099.708 	  27 	  4.306 	  0.063 
1248363099.708 	  90 	  4.146 	  0.095 
1248363099.708 	  16 	  4.530 	  0.379 
1248363099.708 	  72 	  4.464 	  0.423 
1248363099.942 	  70 	  4.090 	  0.046 
1248363099.942 	  27 	  4.295 	  0.062 
1248363099.942 	  90 	  4.145 	  0.094 
1248363099.942 	  16 	  4.530 	  0.379 
1248363099.942 	  72 	  4.465 	  0.424 
1248363100.176 	  70 	  4.087 	  0.045 
1248363100.176 	  27 	  4.306 	  0.063 
1248363100.176 	  90 	  4.145 	  0.095 
1248363100.177 	  16 	  4.530 	  0.379 
1248363100.177 	  72 	  4.465 	  0.424 
1248363100.416 	  70 	  4.087 	  0.045 
1248363100.416 	  27 	  4.306 	  0.063 
1248363100.416 	  90 	  4.146 	  0.095 
1248363100.416 	  16 	  4.530 	  0.379 
1248363100.416 	  72 	  4.468 	  0.423 
1248363100.657 	  70 	  4.084 	  0.040 
1248363100.657 	  90 	  4.142 	  0.089 
1248363100.657 	  16 	  4.537 	  0.379 
1248363100.657 	  72 	  4.485 	  0.422 
1248363100.919 	  90 	  4.142 	  0.077 
1248363100.919 	  72 	  4.478 	  0.408 
1248363101.154 	  90 	  4.146 	  0.077 
1248363101.154 	  72 	  4.524 	  0.406 
1248363101.621 	  72 	  4.452 	  0.409 
1248363101.855 	  90 	  4.084 	  0.079 
1248363101.855 	  72 	  4.404 	  0.414 
1248363102.089 	  72 	  4.402 	  0.411 
1248363102.320 	  90 	  4.084 	  0.079 
1248363102.321 	  72 	  4.393 	  0.416 
1248363102.555 	  16 	  4.530 	  0.359 
1248363102.790 	  16 	  4.393 	  0.376 
1248363102.790 	  72 	  4.342 	  0.422 
1248363103.262 	  90 	  3.980 	  0.085 
1248363103.262 	  72 	  4.297 	  0.426 
1248363103.499 	  70 	  3.973 	  0.025 
1248363103.742 	  90 	  3.984 	  0.082 
1248363103.742 	  72 	  4.276 	  0.425 
1248363103.974 	  27 	  4.084 	  0.048 
1248363103.974 	  72 	  4.275 	  0.426 
1248363104.206 	  27 	  4.084 	  0.049 
1248363104.206 	  72 	  4.318 	  0.430 
1248363104.440 	  16 	  4.327 	  0.377 
1248363104.440 	  72 	  4.243 	  0.427 
1248363104.672 	  16 	  4.327 	  0.376 
1248363105.607 	  27 	  3.973 	  0.054 
1248363105.607 	  72 	  4.142 	  0.441 
1248363106.075 	  16 	  4.202 	  0.396 
1248363106.075 	  72 	  4.142 	  0.448 
1248363106.309 	  70 	  3.720 	  0.039 
1248363106.309 	  72 	  4.130 	  0.444 
1248363106.542 	  90 	  3.768 	  0.091 
1248363106.542 	  72 	  4.106 	  0.448 
