# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248294075.269 	  18 	  2.201 	 -0.274 
1248294075.269 	  14 	  6.166 	  0.308 
1248294075.520 	  32 	  1.029 	 -0.454 
1248294075.520 	  14 	  6.304 	  0.313 
1248294075.772 	  32 	  0.995 	 -0.447 
1248294075.772 	   7 	  4.897 	  0.088 
1248294076.026 	  18 	  2.181 	 -0.290 
1248294076.026 	   7 	  4.974 	  0.093 
1248294076.269 	  32 	  0.976 	 -0.391 
1248294076.269 	  18 	  2.154 	 -0.232 
1248294076.269 	   7 	  4.888 	  0.141 
1248294076.513 	  32 	  0.963 	 -0.372 
1248294076.513 	  18 	  2.158 	 -0.218 
1248294076.767 	  18 	  2.153 	 -0.202 
1248294077.017 	   7 	  4.805 	  0.183 
1248294077.291 	  18 	  2.119 	 -0.183 
1248294077.559 	  18 	  2.075 	 -0.287 
1248294077.827 	  61 	  3.348 	  0.373 
1248294078.095 	   7 	  4.805 	 -0.077 
1248294078.095 	  61 	  3.387 	  0.286 
1248294078.354 	  18 	  1.847 	 -0.524 
1248294078.355 	   7 	  4.765 	 -0.137 
1248294078.355 	  70 	  7.100 	  0.137 
1248294078.596 	   7 	  4.726 	 -0.230 
1248294078.597 	  70 	  7.100 	  0.051 
1248294078.597 	  81 	  2.230 	  0.425 
1248294079.076 	   7 	  4.502 	 -0.363 
1248294079.077 	  70 	  7.011 	 -0.080 
1248294079.077 	  61 	  3.507 	  0.024 
1248294079.077 	  81 	  2.294 	  0.293 
1248294079.315 	  61 	  3.499 	 -0.024 
1248294079.315 	  81 	  2.315 	  0.245 
1248294079.315 	  23 	  2.787 	  0.463 
1248294079.554 	  61 	  3.465 	 -0.064 
1248294079.554 	  25 	  6.813 	  0.086 
1248294079.555 	  81 	  2.324 	  0.208 
1248294079.555 	  23 	  2.838 	  0.422 
1248294080.033 	  61 	  3.427 	 -0.120 
1248294080.272 	  61 	  3.427 	 -0.126 
1248294080.273 	  23 	  2.912 	  0.345 
1248294080.513 	  61 	  3.394 	 -0.130 
1248294080.513 	  81 	  2.301 	  0.148 
1248294080.513 	  23 	  2.912 	  0.348 
1248294080.752 	  14 	  6.166 	 -0.230 
1248294080.752 	  61 	  3.394 	 -0.134 
1248294080.752 	  81 	  2.300 	  0.147 
1248294080.753 	  23 	  2.912 	  0.339 
1248294080.993 	  14 	  6.166 	 -0.231 
1248294080.993 	  61 	  3.381 	 -0.138 
1248294080.994 	  25 	  6.925 	  0.019 
1248294080.994 	  81 	  2.287 	  0.145 
1248294080.994 	  23 	  2.912 	  0.334 
1248294080.994 	  27 	  3.738 	  0.365 
1248294081.233 	  14 	  6.099 	 -0.231 
1248294081.233 	  61 	  3.373 	 -0.140 
1248294081.233 	  81 	  2.274 	  0.149 
1248294081.233 	  23 	  2.912 	  0.329 
1248294081.472 	  61 	  3.378 	 -0.135 
1248294081.472 	  81 	  2.264 	  0.148 
1248294081.473 	  23 	  2.905 	  0.327 
1248294082.200 	  61 	  3.326 	 -0.144 
1248294082.200 	  23 	  2.933 	  0.313 
1248294082.435 	  81 	  2.231 	  0.149 
1248294082.435 	  23 	  2.918 	  0.313 
1248294082.671 	  25 	  6.758 	  0.017 
1248294082.671 	  23 	  2.912 	  0.307 
1248294082.907 	  81 	  2.206 	  0.152 
1248294082.907 	  23 	  2.938 	  0.307 
1248294083.141 	  23 	  2.912 	  0.299 
1248294083.380 	  23 	  2.906 	  0.302 
1248294083.850 	  81 	  2.168 	  0.158 
1248294083.850 	  23 	  2.912 	  0.295 
1248294084.085 	  61 	  3.249 	 -0.134 
1248294084.085 	  23 	  2.915 	  0.289 
1248294084.320 	  23 	  2.912 	  0.288 
1248294084.560 	  61 	  3.224 	 -0.138 
1248294084.560 	  81 	  2.123 	  0.167 
1248294084.560 	  23 	  2.906 	  0.283 
1248294084.797 	  70 	  6.758 	 -0.241 
1248294084.798 	  61 	  3.220 	 -0.136 
1248294084.798 	  25 	  6.600 	  0.029 
1248294084.798 	  81 	  2.127 	  0.164 
1248294084.798 	  23 	  2.904 	  0.285 
1248294085.036 	  61 	  3.206 	 -0.140 
1248294085.037 	  81 	  2.122 	  0.159 
1248294085.037 	  23 	  2.912 	  0.281 
1248294085.274 	  70 	  6.448 	 -0.236 
1248294085.275 	  61 	  3.200 	 -0.139 
1248294085.275 	  81 	  2.103 	  0.168 
1248294085.275 	  23 	  2.883 	  0.279 
1248294085.523 	  61 	  3.196 	 -0.139 
1248294085.523 	  23 	  2.912 	  0.273 
1248294085.767 	  61 	  3.183 	 -0.144 
1248294085.767 	  23 	  2.907 	  0.267 
1248294086.004 	  14 	  6.034 	 -0.186 
1248294086.004 	  23 	  2.912 	  0.259 
1248294086.241 	  61 	  3.165 	 -0.139 
1248294086.241 	  27 	  3.441 	  0.384 
1248294086.476 	  81 	  2.064 	  0.168 
1248294086.476 	  27 	  3.387 	  0.397 
1248294086.715 	  70 	  6.448 	 -0.248 
1248294086.715 	  14 	  6.034 	 -0.175 
1248294086.715 	  61 	  3.137 	 -0.136 
1248294086.715 	  81 	  2.050 	  0.164 
1248294086.715 	  23 	  2.852 	  0.254 
1248294086.977 	  23 	  2.855 	  0.252 
1248294087.216 	  61 	  3.135 	 -0.140 
1248294087.216 	  23 	  2.848 	  0.252 
1248294087.688 	  61 	  3.122 	 -0.149 
1248294087.688 	  16 	  5.452 	  0.261 
1248294088.391 	  25 	  6.478 	  0.111 
1248294088.391 	  23 	  2.722 	  0.312 
1248294088.628 	  61 	  3.100 	 -0.064 
1248294088.629 	  81 	  1.953 	  0.251 
1248294088.629 	  23 	  2.722 	  0.302 
1248294088.867 	  61 	  3.098 	 -0.058 
1248294089.115 	  61 	  3.098 	 -0.051 
1248294089.115 	  23 	  2.700 	  0.297 
1248294089.828 	   7 	  4.074 	 -0.397 
1248294089.828 	  70 	  6.569 	 -0.077 
1248294089.828 	  61 	  3.072 	  0.020 
1248294089.828 	  25 	  6.304 	  0.192 
1248294089.829 	  81 	  1.862 	  0.341 
1248294089.829 	  16 	  5.062 	  0.436 
1248294090.316 	  70 	  6.600 	 -0.063 
1248294090.316 	  81 	  1.845 	  0.351 
1248294090.569 	  61 	  3.046 	  0.025 
1248294090.569 	  16 	  5.062 	  0.442 
1248294090.819 	  61 	  3.051 	  0.024 
1248294090.819 	  16 	  5.062 	  0.438 
1248294091.067 	   7 	  4.173 	 -0.324 
1248294091.067 	  61 	  3.008 	  0.097 
1248294091.790 	   7 	  4.219 	 -0.308 
1248294091.790 	  70 	  6.600 	  0.016 
1248294091.790 	  61 	  3.011 	  0.114 
1248294091.790 	  81 	  1.740 	  0.437 
1248294092.030 	  70 	  6.448 	  0.012 
1248294092.031 	  61 	  2.995 	  0.111 
1248294092.031 	  23 	  2.459 	  0.403 
1248294092.031 	  81 	  1.726 	  0.454 
1248294092.269 	   7 	  4.235 	 -0.247 
1248294092.269 	  61 	  2.943 	  0.171 
1248294092.510 	   7 	  4.235 	 -0.231 
1248294092.510 	  70 	  6.478 	  0.092 
1248294092.510 	  61 	  2.935 	  0.188 
1248294092.510 	  23 	  2.353 	  0.469 
1248294092.752 	   7 	  4.235 	 -0.227 
1248294092.752 	  61 	  2.943 	  0.197 
1248294092.752 	  23 	  2.335 	  0.477 
1248294092.991 	  70 	  6.448 	  0.105 
1248294092.991 	  23 	  2.335 	  0.473 
1248294093.246 	   7 	  4.235 	 -0.218 
1248294093.246 	  70 	  6.448 	  0.097 
1248294093.246 	  61 	  2.910 	  0.193 
1248294093.490 	   7 	  4.235 	 -0.219 
1248294093.490 	  61 	  2.895 	  0.197 
1248294093.737 	  70 	  6.448 	  0.099 
1248294093.737 	  61 	  2.906 	  0.198 
1248294093.738 	  23 	  2.345 	  0.451 
1248294094.000 	  61 	  2.893 	  0.201 
1248294094.000 	  23 	  2.341 	  0.451 
1248294094.492 	  61 	  2.887 	  0.198 
1248294094.731 	  70 	  6.448 	  0.100 
1248294094.731 	  61 	  2.893 	  0.198 
1248294094.970 	  70 	  6.448 	  0.098 
1248294094.970 	  61 	  2.879 	  0.198 
1248294095.209 	  61 	  2.866 	  0.200 
1248294095.447 	  61 	  2.853 	  0.206 
1248294095.923 	  61 	  2.773 	  0.288 
1248294096.400 	  61 	  2.761 	  0.288 
1248294096.639 	  70 	  6.304 	  0.187 
1248294096.639 	  14 	  5.349 	  0.357 
1248294096.877 	  61 	  2.741 	  0.292 
1248294097.114 	  61 	  2.675 	  0.354 
1248294097.352 	  61 	  2.673 	  0.369 
1248294097.591 	  61 	  2.644 	  0.378 
1248294097.831 	  61 	  2.638 	  0.378 
1248294098.307 	  61 	  2.627 	  0.378 
1248294098.784 	  61 	  2.492 	  0.462 
1248294099.023 	  61 	  2.502 	  0.466 
1248294099.262 	  61 	  2.478 	  0.465 
1248294099.503 	  61 	  2.470 	  0.469 
1248294099.742 	  61 	  2.473 	  0.464 
1248294099.983 	  36 	  4.649 	  0.449 
1248294099.983 	  61 	  2.456 	  0.467 
1248294100.220 	   7 	  4.055 	  0.055 
1248294100.497 	   7 	  4.055 	  0.123 
1248294100.732 	  18 	  1.406 	 -0.536 
1248294100.971 	  18 	  1.426 	 -0.486 
1248294101.211 	   7 	  3.943 	  0.208 
1248294101.452 	   7 	  3.943 	  0.202 
1248294101.691 	   7 	  3.943 	  0.200 
1248294101.932 	   7 	  3.943 	  0.205 
1248294102.169 	  18 	  1.409 	 -0.482 
1248294102.409 	  18 	  1.432 	 -0.416 
1248294102.651 	  18 	  1.414 	 -0.423 
1248294102.890 	   7 	  3.838 	  0.277 
1248294103.131 	  18 	  1.406 	 -0.423 
1248294103.373 	  18 	  1.399 	 -0.421 
1248294103.614 	   7 	  3.838 	  0.274 
1248294103.858 	  18 	  1.394 	 -0.421 
1248294104.098 	  18 	  1.388 	 -0.426 
1248294104.339 	  18 	  1.385 	 -0.422 
1248294104.579 	  18 	  1.407 	 -0.363 
1248294104.821 	  18 	  1.409 	 -0.357 
1248294105.062 	  18 	  1.422 	 -0.349 
1248294105.302 	   7 	  3.690 	  0.358 
1248294105.544 	  18 	  1.400 	 -0.347 
1248294105.785 	   7 	  3.690 	  0.357 
1248294106.026 	   7 	  3.690 	  0.369 
1248294106.268 	  18 	  1.383 	 -0.354 
1248294106.510 	   7 	  3.643 	  0.370 
1248294106.761 	  18 	  1.373 	 -0.356 
1248294107.003 	  18 	  1.385 	 -0.336 
1248294107.249 	  18 	  1.387 	 -0.284 
1248294107.507 	  18 	  1.385 	 -0.290 
1248294107.766 	   7 	  3.510 	  0.447 
1248294108.008 	   7 	  3.525 	  0.445 
1248294108.250 	   7 	  3.517 	  0.450 
1248294108.491 	  18 	  1.366 	 -0.291 
1248294108.759 	  18 	  1.371 	 -0.230 
1248294109.000 	  18 	  1.357 	 -0.234 
1248294109.244 	  18 	  1.352 	 -0.227 
1248294109.487 	  18 	  1.345 	 -0.231 
1248294109.729 	  18 	  1.335 	 -0.230 
1248294109.971 	  18 	  1.331 	 -0.236 
1248294110.455 	  18 	  1.328 	 -0.176 
1248294110.697 	  18 	  1.322 	 -0.184 
1248294110.942 	  18 	  1.320 	 -0.176 
1248294111.428 	  18 	  1.327 	 -0.169 
1248294111.688 	  18 	  1.301 	 -0.134 
1248294111.952 	  18 	  1.298 	 -0.142 
1248294112.195 	  18 	  1.295 	 -0.123 
1248294112.439 	  18 	  1.280 	 -0.109 
1248294112.683 	  18 	  1.266 	 -0.081 
1248294112.926 	  18 	  1.269 	 -0.082 
1248294113.482 	  18 	  1.240 	 -0.061 
1248294113.741 	  18 	  1.241 	 -0.086 
1248294113.995 	  18 	  1.195 	 -0.052 
1248294114.253 	  18 	  1.176 	 -0.032 
1248294114.495 	  18 	  1.152 	 -0.034 
1248294114.736 	  18 	  1.146 	 -0.037 
1248294114.977 	  18 	  1.117 	 -0.038 
1248294115.241 	  18 	  1.109 	 -0.034 
1248294115.487 	  18 	  1.089 	 -0.035 
1248294115.728 	  18 	  1.080 	 -0.014 
1248294115.969 	  18 	  1.060 	 -0.041 
1248294116.201 	  18 	  1.035 	 -0.031 
1248294116.436 	  18 	  1.023 	 -0.006 
1248294116.673 	  18 	  0.990 	 -0.131 
1248294116.912 	  18 	  0.964 	 -0.211 
1248294117.149 	  18 	  0.936 	 -0.289 
1248294117.391 	  18 	  0.886 	 -0.409 
1248294117.391 	   7 	  3.200 	  0.417 
1248294117.631 	  18 	  0.846 	 -0.488 
1248294117.871 	   7 	  3.367 	  0.283 
1248294118.351 	   7 	  3.468 	  0.155 
1248294118.588 	   7 	  3.468 	  0.083 
1248294118.825 	   7 	  3.468 	  0.012 
1248294119.062 	   7 	  3.454 	 -0.064 
1248294119.299 	  61 	  2.181 	  0.422 
1248294119.531 	  61 	  2.247 	  0.352 
1248294119.770 	   7 	  3.218 	 -0.346 
1248294119.770 	  61 	  2.278 	  0.282 
1248294120.252 	  70 	  5.671 	 -0.122 
1248294120.492 	   7 	  3.033 	 -0.475 
1248294120.729 	   7 	  3.033 	 -0.471 
1248294120.729 	  70 	  5.671 	 -0.127 
1248294120.967 	   7 	  3.002 	 -0.472 
1248294120.967 	  36 	  4.502 	  0.020 
1248294120.968 	  61 	  2.264 	  0.177 
1248294121.681 	   7 	  3.141 	 -0.346 
1248294121.682 	  70 	  5.671 	  0.004 
1248294121.682 	  36 	  4.502 	  0.150 
1248294121.682 	  61 	  2.181 	  0.300 
1248294121.923 	   7 	  3.165 	 -0.301 
1248294121.923 	  70 	  5.671 	  0.041 
1248294121.923 	  36 	  4.432 	  0.184 
1248294122.164 	   7 	  3.165 	 -0.284 
1248294122.165 	  36 	  4.432 	  0.202 
1248294122.647 	  70 	  5.559 	  0.050 
1248294123.130 	   7 	  3.098 	 -0.303 
1248294123.130 	  36 	  4.364 	  0.201 
1248294123.130 	  61 	  2.061 	  0.370 
1248294123.374 	   7 	  3.076 	 -0.306 
1248294123.374 	  70 	  5.559 	  0.056 
1248294123.374 	  61 	  2.033 	  0.374 
1248294123.617 	   7 	  3.065 	 -0.308 
1248294123.617 	  36 	  4.298 	  0.201 
1248294123.617 	  61 	  2.012 	  0.365 
1248294123.869 	  36 	  4.298 	  0.194 
1248294124.119 	   7 	  3.031 	 -0.308 
1248294124.119 	  70 	  5.559 	  0.061 
1248294124.119 	  36 	  4.274 	  0.200 
1248294124.119 	  61 	  1.981 	  0.374 
1248294124.362 	   7 	  3.010 	 -0.308 
1248294124.362 	  70 	  5.452 	  0.055 
1248294124.362 	  36 	  4.256 	  0.202 
1248294124.362 	  61 	  1.959 	  0.382 
1248294124.604 	   7 	  2.998 	 -0.310 
1248294124.604 	  70 	  5.469 	  0.056 
1248294124.604 	  36 	  4.235 	  0.202 
1248294124.604 	  61 	  1.945 	  0.383 
1248294124.846 	   7 	  2.984 	 -0.310 
1248294124.846 	  36 	  4.235 	  0.201 
1248294124.846 	  61 	  1.922 	  0.391 
1248294125.087 	   7 	  2.978 	 -0.307 
1248294125.087 	  70 	  5.452 	  0.056 
1248294125.087 	  36 	  4.247 	  0.201 
1248294125.330 	   7 	  2.952 	 -0.314 
1248294125.330 	  70 	  5.452 	  0.058 
1248294125.331 	  36 	  4.189 	  0.205 
1248294125.331 	  61 	  1.898 	  0.390 
1248294125.573 	   7 	  2.933 	 -0.318 
1248294125.573 	  70 	  5.452 	  0.057 
1248294126.052 	   7 	  2.904 	 -0.323 
1248294126.052 	  70 	  5.420 	  0.054 
1248294126.052 	  36 	  4.149 	  0.202 
1248294126.052 	  14 	  2.912 	  0.334 
1248294126.052 	  61 	  1.849 	  0.394 
1248294126.536 	   7 	  2.899 	 -0.324 
1248294126.536 	  70 	  5.349 	  0.053 
1248294126.536 	  36 	  4.173 	  0.210 
1248294126.536 	  61 	  1.848 	  0.410 
1248294126.780 	   7 	  2.873 	 -0.328 
1248294126.780 	  70 	  5.439 	  0.051 
1248294126.780 	  36 	  4.127 	  0.200 
1248294126.780 	  25 	  5.154 	  0.367 
1248294126.780 	  61 	  1.834 	  0.398 
1248294127.024 	   7 	  2.855 	 -0.326 
1248294127.024 	  70 	  5.349 	  0.056 
1248294127.504 	   7 	  2.797 	 -0.359 
1248294127.505 	  70 	  5.349 	  0.024 
1248294127.505 	  36 	  4.113 	  0.173 
1248294127.505 	  61 	  1.792 	  0.389 
1248294127.743 	   7 	  2.738 	 -0.412 
1248294127.743 	  36 	  4.173 	  0.128 
1248294127.743 	  61 	  1.817 	  0.351 
1248294127.989 	  70 	  5.341 	 -0.058 
1248294127.989 	  61 	  1.822 	  0.305 
1248294128.236 	  70 	  5.250 	 -0.057 
1248294128.236 	  61 	  1.807 	  0.309 
1248294128.490 	   7 	  2.661 	 -0.452 
1248294128.490 	  70 	  5.250 	 -0.059 
1248294128.490 	  36 	  4.076 	  0.096 
1248294128.491 	  25 	  5.154 	  0.268 
1248294128.491 	  61 	  1.794 	  0.314 
1248294128.734 	   7 	  2.588 	 -0.493 
1248294128.734 	  70 	  5.234 	 -0.090 
1248294128.734 	  36 	  4.055 	  0.067 
1248294128.734 	  25 	  5.250 	  0.237 
1248294128.734 	  61 	  1.785 	  0.284 
1248294128.977 	   7 	  2.542 	 -0.516 
1248294128.977 	  70 	  5.154 	 -0.114 
1248294128.977 	  36 	  4.062 	  0.043 
1248294128.977 	  25 	  5.250 	  0.215 
1248294128.977 	  61 	  1.785 	  0.277 
1248294129.218 	   7 	  2.495 	 -0.541 
1248294129.218 	  70 	  5.154 	 -0.133 
1248294129.218 	  36 	  4.038 	  0.025 
1248294129.219 	  25 	  5.250 	  0.207 
1248294129.219 	  61 	  1.774 	  0.255 
1248294129.456 	   7 	  2.473 	 -0.553 
1248294129.456 	  70 	  5.154 	 -0.142 
1248294129.933 	  36 	  3.998 	  0.007 
1248294129.933 	  25 	  5.250 	  0.173 
1248294129.934 	  61 	  1.741 	  0.254 
1248294130.175 	  70 	  5.123 	 -0.155 
1248294130.175 	  61 	  1.715 	  0.240 
1248294130.413 	  70 	  5.062 	 -0.144 
1248294130.414 	  25 	  5.154 	  0.191 
1248294130.414 	  61 	  1.691 	  0.254 
1248294130.654 	   7 	  2.391 	 -0.561 
1248294130.654 	  70 	  5.062 	 -0.139 
1248294130.654 	  36 	  3.943 	  0.031 
1248294130.655 	  25 	  5.123 	  0.202 
1248294130.655 	  61 	  1.670 	  0.263 
1248294130.896 	   7 	  2.365 	 -0.571 
1248294130.897 	  70 	  5.062 	 -0.147 
1248294130.897 	  36 	  3.899 	  0.018 
1248294130.897 	  14 	  2.602 	  0.077 
1248294130.897 	  25 	  5.154 	  0.192 
1248294130.897 	  61 	  1.657 	  0.261 
1248294131.137 	   7 	  2.353 	 -0.574 
1248294131.137 	  70 	  5.052 	 -0.149 
1248294131.137 	  36 	  3.897 	  0.013 
1248294131.137 	  25 	  5.154 	  0.191 
1248294131.137 	  61 	  1.644 	  0.261 
1248294131.379 	  70 	  5.062 	 -0.146 
1248294131.379 	  36 	  3.916 	  0.017 
1248294131.379 	  14 	  2.579 	  0.073 
1248294131.379 	  25 	  5.154 	  0.188 
1248294131.379 	  61 	  1.630 	  0.277 
1248294131.855 	  61 	  1.591 	  0.283 
1248294132.093 	  25 	  5.062 	  0.211 
1248294132.093 	  61 	  1.564 	  0.280 
1248294132.330 	  61 	  1.556 	  0.276 
1248294132.568 	  70 	  4.974 	 -0.122 
1248294133.042 	  25 	  4.974 	  0.217 
1248294133.285 	  70 	  4.888 	 -0.125 
1248294133.285 	  36 	  3.738 	  0.045 
1248294133.285 	  14 	  2.372 	  0.078 
1248294133.285 	  61 	  1.479 	  0.330 
1248294133.530 	  36 	  3.738 	  0.062 
1248294133.530 	  61 	  1.449 	  0.337 
1248294133.779 	   7 	  2.239 	 -0.563 
1248294133.779 	  70 	  4.888 	 -0.097 
1248294133.779 	  36 	  3.738 	  0.066 
1248294133.779 	  14 	  2.346 	  0.097 
1248294133.779 	  25 	  4.888 	  0.253 
1248294133.779 	  61 	  1.435 	  0.344 
1248294134.261 	   7 	  2.217 	 -0.564 
1248294134.262 	  70 	  4.838 	 -0.091 
1248294134.262 	  14 	  2.301 	  0.097 
1248294134.262 	  25 	  4.805 	  0.263 
1248294134.262 	  61 	  1.395 	  0.368 
1248294134.745 	   7 	  2.170 	 -0.571 
1248294134.745 	  14 	  2.262 	  0.083 
1248294134.745 	  61 	  1.360 	  0.366 
1248294135.236 	  14 	  2.213 	  0.090 
1248294135.236 	  61 	  1.315 	  0.402 
1248294135.981 	  25 	  4.726 	  0.287 
1248294135.981 	  61 	  1.273 	  0.429 
1248294136.231 	  14 	  2.131 	  0.081 
