# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248294143.563 	  61 	  2.290 	  0.520 
1248294143.802 	  61 	  2.280 	  0.518 
1248294144.040 	  14 	  3.104 	  0.237 
1248294144.040 	  36 	  4.677 	  0.360 
1248294144.278 	   5 	  1.790 	  0.168 
1248294144.278 	  61 	  2.267 	  0.523 
1248294144.750 	  61 	  2.318 	  0.449 
1248294144.987 	  14 	  3.041 	  0.146 
1248294144.987 	  61 	  2.311 	  0.448 
1248294145.226 	   7 	  3.499 	 -0.182 
1248294145.226 	   5 	  1.808 	  0.070 
1248294145.226 	  14 	  3.033 	  0.143 
1248294145.226 	  36 	  4.677 	  0.281 
1248294145.226 	  61 	  2.295 	  0.449 
1248294145.470 	   5 	  1.811 	  0.065 
1248294145.470 	  14 	  3.008 	  0.139 
1248294145.470 	  36 	  4.630 	  0.279 
1248294145.470 	  61 	  2.289 	  0.450 
1248294145.702 	  36 	  4.677 	  0.250 
1248294145.703 	  61 	  2.297 	  0.421 
1248294146.239 	  36 	  4.741 	  0.202 
1248294146.239 	  61 	  2.318 	  0.379 
1248294146.475 	  61 	  2.320 	  0.395 
1248294146.712 	  36 	  4.653 	  0.204 
1248294146.712 	  61 	  2.304 	  0.382 
1248294146.950 	  61 	  2.299 	  0.381 
1248294147.187 	  36 	  4.677 	  0.202 
1248294147.187 	  61 	  2.281 	  0.383 
1248294147.423 	  36 	  4.634 	  0.202 
1248294147.423 	  61 	  2.274 	  0.383 
1248294147.661 	  70 	  5.813 	  0.054 
1248294147.661 	  61 	  2.260 	  0.383 
1248294148.135 	  70 	  5.813 	  0.045 
1248294148.135 	  61 	  2.237 	  0.388 
1248294148.373 	  14 	  2.751 	  0.024 
1248294148.373 	  61 	  2.221 	  0.389 
1248294148.609 	  36 	  4.584 	  0.193 
1248294148.609 	  61 	  2.219 	  0.390 
1248294148.845 	  25 	  5.697 	  0.362 
1248294149.083 	  36 	  4.530 	  0.195 
1248294149.083 	  61 	  2.196 	  0.394 
1248294149.320 	  36 	  4.566 	  0.197 
1248294149.320 	  61 	  2.203 	  0.395 
1248294149.558 	  14 	  2.689 	  0.005 
1248294149.558 	  61 	  2.185 	  0.399 
1248294149.796 	  36 	  4.530 	  0.207 
1248294149.796 	  61 	  2.163 	  0.403 
1248294150.033 	  70 	  5.813 	  0.054 
1248294150.033 	  61 	  2.168 	  0.409 
1248294150.270 	  70 	  5.813 	  0.053 
1248294150.270 	  61 	  2.156 	  0.407 
1248294150.749 	  70 	  5.697 	  0.061 
1248294150.749 	  61 	  2.125 	  0.412 
1248294150.987 	  70 	  5.697 	  0.059 
1248294150.987 	  61 	  2.110 	  0.414 
1248294151.224 	  70 	  5.697 	  0.060 
1248294151.224 	  61 	  2.106 	  0.415 
1248294151.463 	  70 	  5.697 	  0.061 
1248294151.463 	  61 	  2.095 	  0.417 
1248294151.700 	  70 	  5.697 	  0.060 
1248294151.700 	  61 	  2.082 	  0.417 
1248294151.937 	  70 	  5.697 	  0.056 
1248294151.937 	  61 	  2.074 	  0.419 
1248294152.174 	  36 	  4.460 	  0.203 
1248294152.174 	  61 	  2.077 	  0.417 
1248294152.411 	  70 	  5.697 	  0.053 
1248294152.411 	  61 	  2.063 	  0.418 
1248294152.648 	  70 	  5.697 	  0.055 
1248294152.648 	  61 	  2.049 	  0.419 
1248294152.882 	  70 	  5.585 	  0.051 
1248294152.882 	  61 	  2.035 	  0.421 
1248294153.115 	  61 	  2.080 	  0.365 
1248294153.350 	   5 	  1.795 	 -0.094 
1248294153.582 	  61 	  2.123 	  0.278 
1248294153.813 	  61 	  2.138 	  0.187 
1248294154.046 	  61 	  2.139 	  0.122 
1248294154.046 	  54 	  6.473 	  0.296 
1248294154.046 	  16 	  4.833 	  0.405 
1248294154.282 	  25 	  5.813 	  0.010 
1248294154.282 	  61 	  2.138 	  0.068 
1248294154.283 	  54 	  6.473 	  0.236 
1248294154.283 	  16 	  4.842 	  0.345 
1248294154.283 	  41 	  3.541 	  0.422 
1248294154.520 	  61 	  2.126 	  0.044 
1248294154.520 	  16 	  4.916 	  0.325 
1248294154.520 	  41 	  3.528 	  0.399 
1248294154.758 	  25 	  5.697 	 -0.026 
1248294154.758 	  54 	  6.624 	  0.217 
1248294154.758 	  16 	  4.839 	  0.320 
1248294154.758 	  41 	  3.520 	  0.392 
1248294155.231 	  25 	  5.654 	 -0.031 
1248294155.231 	  61 	  2.072 	  0.022 
1248294155.232 	  54 	  6.473 	  0.193 
1248294155.232 	  16 	  4.839 	  0.310 
1248294155.232 	  41 	  3.458 	  0.376 
1248294155.471 	  16 	  4.916 	  0.319 
1248294155.709 	  61 	  2.044 	  0.042 
1248294155.710 	  16 	  4.833 	  0.332 
1248294155.710 	  41 	  3.379 	  0.395 
1248294155.953 	  16 	  4.754 	  0.339 
1248294155.953 	  41 	  3.379 	  0.399 
1248294156.230 	  16 	  4.762 	  0.335 
1248294156.230 	  41 	  3.337 	  0.400 
1248294156.464 	  54 	  6.329 	  0.229 
1248294156.464 	  41 	  3.303 	  0.407 
1248294156.931 	  16 	  4.747 	  0.363 
1248294156.931 	  41 	  3.224 	  0.423 
1248294157.159 	  54 	  6.329 	  0.246 
1248294157.159 	  41 	  3.171 	  0.428 
1248294157.392 	  54 	  6.345 	  0.257 
1248294157.392 	  41 	  3.162 	  0.432 
1248294157.627 	  54 	  6.206 	  0.264 
1248294157.627 	  41 	  3.129 	  0.435 
1248294157.863 	  61 	  1.871 	  0.102 
1248294157.863 	  41 	  3.073 	  0.448 
1248294158.099 	  16 	  4.582 	  0.387 
1248294158.099 	  41 	  3.065 	  0.444 
1248294158.334 	  16 	  4.602 	  0.391 
1248294158.334 	  41 	  3.010 	  0.448 
1248294158.569 	  61 	  1.824 	  0.116 
1248294158.569 	  41 	  2.973 	  0.454 
1248294159.272 	  16 	  4.460 	  0.417 
1248294159.272 	  41 	  2.887 	  0.483 
1248294159.743 	  61 	  1.729 	  0.139 
1248294159.743 	  41 	  2.808 	  0.484 
1248294159.980 	  61 	  1.715 	  0.146 
1248294159.980 	  41 	  2.780 	  0.495 
1248294160.216 	  61 	  1.684 	  0.160 
1248294160.216 	  41 	  2.730 	  0.496 
1248294160.452 	  54 	  6.060 	  0.325 
1248294160.452 	  41 	  2.705 	  0.501 
1248294160.689 	  61 	  1.659 	  0.168 
1248294160.689 	  41 	  2.661 	  0.516 
1248294160.922 	  25 	  5.277 	  0.085 
1248294160.922 	  41 	  2.656 	  0.512 
1248294161.151 	  61 	  1.622 	  0.168 
1248294161.151 	  41 	  2.607 	  0.520 
1248294161.386 	  61 	  1.605 	  0.185 
1248294161.386 	  41 	  2.556 	  0.532 
1248294161.858 	  61 	  1.591 	  0.166 
1248294161.858 	  41 	  2.475 	  0.552 
1248294162.094 	  54 	  5.813 	  0.368 
1248294162.094 	  41 	  2.434 	  0.562 
1248294162.565 	  61 	  1.527 	  0.203 
1248294162.565 	  16 	  4.028 	  0.515 
1248294162.801 	  25 	  5.099 	  0.137 
1248294162.801 	  16 	  4.042 	  0.511 
1248294163.272 	  61 	  1.457 	  0.254 
1248294163.506 	  41 	  2.297 	  0.558 
1248294163.741 	  54 	  5.813 	  0.308 
1248294163.741 	  41 	  2.314 	  0.521 
1248294163.975 	  16 	  4.264 	  0.399 
1248294163.975 	  41 	  2.350 	  0.482 
1248294164.209 	  16 	  4.289 	  0.337 
1248294164.209 	  41 	  2.369 	  0.426 
1248294164.440 	  41 	  2.396 	  0.392 
1248294164.672 	  16 	  4.393 	  0.262 
1248294164.672 	  41 	  2.411 	  0.348 
1248294164.904 	  41 	  2.428 	  0.274 
1248294165.135 	  27 	  2.471 	  0.568 
1248294165.368 	  27 	  2.508 	  0.532 
1248294165.600 	  41 	  2.436 	  0.145 
1248294165.600 	  27 	  2.587 	  0.478 
1248294165.831 	  41 	  2.411 	  0.096 
1248294165.831 	  27 	  2.625 	  0.425 
1248294166.061 	  41 	  2.424 	  0.049 
1248294166.333 	  27 	  2.712 	  0.323 
1248294166.561 	  27 	  2.744 	  0.288 
1248294166.789 	  27 	  2.745 	  0.233 
1248294167.017 	  27 	  2.763 	  0.199 
1248294167.244 	  27 	  2.780 	  0.175 
1248294167.473 	  27 	  2.787 	  0.128 
1248294167.702 	  81 	  1.115 	  0.543 
1248294167.931 	  27 	  2.793 	  0.053 
1248294167.931 	  81 	  1.112 	  0.529 
1248294168.159 	  81 	  1.131 	  0.498 
1248294168.389 	  27 	  2.795 	  0.004 
1248294168.847 	  81 	  1.141 	  0.458 
1248294169.077 	  27 	  2.790 	 -0.003 
1248294169.309 	  27 	  2.784 	  0.009 
1248294169.541 	  27 	  2.763 	 -0.007 
1248294169.770 	  27 	  2.756 	  0.001 
1248294169.999 	  27 	  2.753 	  0.049 
1248294170.226 	  27 	  2.716 	  0.089 
1248294170.453 	  27 	  2.730 	  0.119 
1248294170.683 	  27 	  2.682 	  0.176 
1248294170.911 	  27 	  2.675 	  0.214 
1248294171.140 	  27 	  2.649 	  0.241 
1248294171.369 	  27 	  2.630 	  0.281 
1248294171.600 	  27 	  2.589 	  0.327 
1248294171.831 	  27 	  2.552 	  0.366 
1248294172.061 	  41 	  1.867 	  0.102 
1248294172.061 	  27 	  2.535 	  0.385 
1248294172.292 	  41 	  1.823 	  0.165 
1248294172.292 	  27 	  2.468 	  0.451 
1248294172.523 	  16 	  4.360 	  0.040 
1248294172.755 	  27 	  2.399 	  0.517 
1248294172.988 	  41 	  1.725 	  0.298 
1248294172.988 	  27 	  2.331 	  0.561 
1248294173.221 	  41 	  1.696 	  0.327 
1248294173.457 	  41 	  1.676 	  0.347 
1248294173.690 	  16 	  4.207 	  0.175 
1248294173.924 	  41 	  1.619 	  0.377 
1248294174.389 	  41 	  1.554 	  0.396 
1248294174.855 	  16 	  4.202 	  0.178 
1248294175.089 	  16 	  4.202 	  0.181 
1248294175.322 	  16 	  4.157 	  0.181 
1248294175.557 	  41 	  1.408 	  0.442 
1248294176.024 	  41 	  1.342 	  0.468 
1248294176.313 	  16 	  4.084 	  0.182 
1248294176.779 	  16 	  4.033 	  0.187 
1248294176.779 	  41 	  1.254 	  0.509 
1248294177.011 	  54 	  5.585 	  0.044 
1248294177.011 	  41 	  1.222 	  0.515 
1248294177.468 	  16 	  4.084 	  0.072 
1248294178.830 	  27 	  2.405 	  0.076 
1248294182.697 	  63 	  2.076 	  0.398 
1248294182.924 	  63 	  2.114 	  0.338 
1248294183.151 	  63 	  2.151 	  0.285 
1248294183.379 	  63 	  2.172 	  0.224 
