# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248294130.856 	   9 	  5.632 	 -0.224 
1248294130.856 	  27 	  2.066 	 -0.012 
1248294130.856 	   5 	  4.709 	  0.287 
1248294131.101 	  27 	  2.070 	 -0.015 
1248294131.101 	   5 	  4.704 	  0.285 
1248294131.101 	  61 	  3.076 	  0.487 
1248294131.344 	  45 	  7.234 	 -0.322 
1248294131.344 	   9 	  5.632 	 -0.228 
1248294131.344 	  63 	  4.144 	 -0.204 
1248294131.345 	  27 	  2.042 	 -0.017 
1248294131.345 	   5 	  4.693 	  0.288 
1248294131.345 	  18 	  5.576 	  0.313 
1248294131.345 	  61 	  3.046 	  0.489 
1248294131.823 	  27 	  1.992 	 -0.095 
1248294131.823 	   5 	  4.682 	  0.221 
1248294132.064 	  45 	  6.877 	 -0.422 
1248294132.064 	  27 	  1.983 	 -0.113 
1248294132.064 	  81 	  3.712 	  0.012 
1248294132.064 	   5 	  4.693 	  0.203 
1248294132.064 	  18 	  5.654 	  0.222 
1248294132.064 	  61 	  3.143 	  0.400 
1248294132.311 	  27 	  1.978 	 -0.115 
1248294132.311 	  72 	  6.877 	 -0.078 
1248294132.311 	  32 	  5.867 	  0.002 
1248294132.311 	  81 	  3.712 	  0.010 
1248294132.311 	   5 	  4.642 	  0.207 
1248294132.311 	  18 	  5.747 	  0.229 
1248294132.311 	  61 	  3.132 	  0.401 
1248294132.790 	  27 	  1.923 	 -0.132 
1248294132.790 	  81 	  3.665 	  0.001 
1248294132.790 	   5 	  4.602 	  0.196 
1248294132.790 	  61 	  3.109 	  0.383 
1248294133.030 	  27 	  1.906 	 -0.154 
1248294133.031 	  72 	  6.554 	 -0.111 
1248294133.031 	  32 	  5.747 	 -0.034 
1248294133.031 	  81 	  3.669 	 -0.016 
1248294133.031 	   5 	  4.617 	  0.181 
1248294133.031 	  18 	  5.521 	  0.192 
1248294133.031 	  61 	  3.113 	  0.372 
1248294133.274 	  45 	  6.632 	 -0.475 
1248294133.274 	  27 	  1.887 	 -0.169 
1248294133.274 	  32 	  5.632 	 -0.048 
1248294133.274 	  81 	  3.665 	 -0.032 
1248294133.274 	   5 	  4.607 	  0.171 
1248294133.274 	  61 	  3.109 	  0.362 
1248294133.514 	  27 	  1.862 	 -0.180 
1248294133.514 	  32 	  5.747 	 -0.058 
1248294133.514 	  81 	  3.624 	 -0.043 
1248294133.514 	   5 	  4.617 	  0.163 
1248294133.514 	  61 	  3.109 	  0.359 
1248294133.755 	  27 	  1.845 	 -0.189 
1248294133.755 	  72 	  6.580 	 -0.148 
1248294133.755 	  81 	  3.588 	 -0.048 
1248294133.755 	  18 	  5.521 	  0.155 
1248294133.755 	   5 	  4.513 	  0.161 
1248294133.756 	  61 	  3.096 	  0.350 
1248294133.997 	  27 	  1.833 	 -0.192 
1248294133.997 	  72 	  6.404 	 -0.155 
1248294133.997 	  81 	  3.581 	 -0.049 
1248294133.997 	   5 	  4.471 	  0.162 
1248294133.998 	  61 	  3.080 	  0.348 
1248294134.238 	  27 	  1.813 	 -0.184 
1248294134.238 	  81 	  3.586 	 -0.044 
1248294134.238 	  18 	  5.521 	  0.167 
1248294134.238 	   5 	  4.471 	  0.175 
1248294134.239 	  61 	  3.052 	  0.360 
1248294134.480 	  45 	  6.404 	 -0.492 
1248294134.480 	  27 	  1.794 	 -0.188 
1248294134.480 	  32 	  5.632 	 -0.060 
1248294134.480 	  81 	  3.529 	 -0.046 
1248294134.481 	  18 	  5.521 	  0.161 
1248294134.481 	   5 	  4.401 	  0.175 
1248294134.481 	  61 	  3.039 	  0.359 
1248294134.721 	  27 	  1.815 	 -0.173 
1248294134.721 	  81 	  3.573 	 -0.051 
1248294134.721 	  18 	  5.521 	  0.156 
1248294134.721 	   5 	  4.401 	  0.175 
1248294134.721 	  61 	  3.044 	  0.368 
1248294134.964 	  27 	  1.773 	 -0.191 
1248294134.964 	  72 	  6.404 	 -0.154 
1248294134.964 	  81 	  3.517 	 -0.050 
1248294134.964 	  18 	  5.414 	  0.162 
1248294134.964 	   5 	  4.388 	  0.178 
1248294134.964 	  61 	  3.017 	  0.358 
1248294135.205 	  45 	  6.404 	 -0.505 
1248294135.205 	  27 	  1.745 	 -0.200 
1248294135.205 	  72 	  6.404 	 -0.157 
1248294135.205 	  81 	  3.498 	 -0.053 
1248294135.205 	  18 	  5.414 	  0.159 
1248294135.205 	   5 	  4.326 	  0.181 
1248294135.206 	  61 	  2.996 	  0.358 
1248294135.446 	  45 	  6.404 	 -0.495 
1248294135.446 	  27 	  1.725 	 -0.196 
1248294135.446 	  81 	  3.463 	 -0.044 
1248294135.446 	  18 	  5.414 	  0.164 
1248294135.446 	   5 	  4.269 	  0.191 
1248294135.446 	  61 	  2.961 	  0.366 
1248294135.686 	  27 	  1.729 	 -0.186 
1248294135.686 	  81 	  3.529 	 -0.029 
1248294135.687 	  18 	  5.414 	  0.171 
1248294135.687 	   5 	  4.334 	  0.199 
1248294136.170 	  45 	  6.261 	 -0.512 
1248294136.170 	  27 	  1.673 	 -0.213 
1248294136.170 	  72 	  6.261 	 -0.159 
1248294136.170 	  81 	  3.436 	 -0.054 
1248294136.170 	  18 	  5.380 	  0.155 
1248294136.170 	   5 	  4.205 	  0.193 
1248294136.170 	  61 	  2.922 	  0.363 
1248294136.411 	  27 	  1.652 	 -0.214 
1248294136.412 	  81 	  3.395 	 -0.049 
1248294136.412 	  18 	  5.323 	  0.169 
1248294136.412 	   5 	  4.170 	  0.201 
1248294136.412 	  61 	  2.899 	  0.368 
1248294136.654 	  27 	  1.640 	 -0.211 
1248294136.654 	  81 	  3.395 	 -0.046 
1248294136.654 	  18 	  5.312 	  0.170 
1248294136.654 	   5 	  4.114 	  0.205 
1248294136.654 	  61 	  2.884 	  0.372 
1248294136.895 	  45 	  6.261 	 -0.506 
1248294136.895 	  27 	  1.660 	 -0.201 
1248294136.896 	  72 	  6.332 	 -0.157 
1248294136.896 	  81 	  3.390 	 -0.049 
1248294136.896 	  18 	  5.312 	  0.167 
1248294136.896 	   5 	  4.144 	  0.208 
1248294136.896 	  61 	  2.892 	  0.365 
1248294137.136 	  27 	  1.622 	 -0.216 
1248294137.136 	  18 	  5.414 	  0.151 
1248294137.136 	  61 	  2.892 	  0.358 
1248294137.615 	  27 	  1.568 	 -0.233 
1248294137.615 	  81 	  3.320 	 -0.056 
1248294137.615 	  18 	  5.312 	  0.164 
1248294137.615 	   5 	  4.027 	  0.214 
1248294137.615 	  61 	  2.819 	  0.373 
1248294137.857 	  63 	  3.486 	 -0.424 
1248294137.857 	  72 	  6.261 	 -0.163 
1248294137.857 	  81 	  3.310 	 -0.056 
1248294137.857 	  18 	  5.292 	  0.166 
1248294137.858 	   5 	  3.971 	  0.219 
1248294137.858 	  61 	  2.809 	  0.376 
1248294138.098 	  27 	  1.559 	 -0.224 
1248294138.099 	  81 	  3.325 	 -0.051 
1248294138.099 	  18 	  5.302 	  0.162 
1248294138.099 	   5 	  4.027 	  0.220 
1248294138.099 	  61 	  2.811 	  0.377 
1248294138.338 	  72 	  6.261 	 -0.173 
1248294138.339 	  81 	  3.279 	 -0.066 
1248294138.339 	  32 	  5.214 	 -0.044 
1248294138.339 	  18 	  5.214 	  0.159 
1248294138.339 	   5 	  3.961 	  0.219 
1248294138.339 	  61 	  2.786 	  0.369 
1248294138.581 	  45 	  6.124 	 -0.527 
1248294138.581 	  27 	  1.509 	 -0.244 
1248294138.582 	  72 	  6.124 	 -0.165 
1248294138.582 	  23 	  4.401 	 -0.080 
1248294138.582 	  81 	  3.258 	 -0.060 
1248294138.582 	  32 	  5.119 	 -0.039 
1248294138.582 	  18 	  5.222 	  0.165 
1248294138.582 	   5 	  3.943 	  0.228 
1248294138.582 	  61 	  2.764 	  0.378 
1248294138.842 	  45 	  6.124 	 -0.529 
1248294138.843 	  27 	  1.485 	 -0.248 
1248294138.843 	  23 	  4.401 	 -0.081 
1248294138.843 	  81 	  3.219 	 -0.060 
1248294138.843 	  32 	  5.119 	 -0.039 
1248294138.843 	  18 	  5.182 	  0.163 
1248294138.843 	   5 	  3.863 	  0.235 
1248294138.843 	  61 	  2.734 	  0.380 
1248294139.085 	  63 	  3.403 	 -0.437 
1248294139.085 	  27 	  1.467 	 -0.253 
1248294139.085 	  90 	  8.074 	 -0.192 
1248294139.085 	  72 	  6.124 	 -0.175 
1248294139.085 	  81 	  3.220 	 -0.067 
1248294139.086 	  18 	  5.169 	  0.159 
1248294139.086 	   5 	  3.881 	  0.233 
1248294139.086 	  61 	  2.731 	  0.377 
1248294139.327 	  27 	  1.464 	 -0.258 
1248294139.327 	  72 	  6.124 	 -0.176 
1248294139.327 	  23 	  4.401 	 -0.092 
1248294139.327 	  81 	  3.199 	 -0.072 
1248294139.327 	  32 	  5.119 	 -0.036 
1248294139.327 	  18 	  5.119 	  0.156 
1248294139.327 	   5 	  3.842 	  0.235 
1248294139.327 	  61 	  2.735 	  0.367 
1248294139.568 	  45 	  5.993 	 -0.541 
1248294139.569 	  63 	  3.364 	 -0.440 
1248294139.569 	  27 	  1.431 	 -0.264 
1248294139.569 	  90 	  7.631 	 -0.196 
1248294139.569 	  72 	  6.124 	 -0.167 
1248294139.569 	  23 	  4.334 	 -0.089 
1248294139.569 	  81 	  3.187 	 -0.069 
1248294139.569 	  32 	  5.073 	 -0.034 
1248294139.569 	  18 	  5.138 	  0.159 
1248294139.569 	   5 	  3.820 	  0.243 
1248294139.569 	  61 	  2.691 	  0.381 
1248294139.806 	  27 	  1.442 	 -0.242 
1248294139.807 	  90 	  7.631 	 -0.196 
1248294139.807 	  23 	  4.334 	 -0.089 
1248294139.807 	  81 	  3.172 	 -0.068 
1248294139.807 	  32 	  5.119 	 -0.027 
1248294139.807 	  18 	  5.134 	  0.161 
1248294139.807 	   5 	  3.811 	  0.248 
1248294139.807 	  61 	  2.691 	  0.377 
1248294140.050 	  27 	  1.390 	 -0.266 
1248294140.050 	  72 	  5.993 	 -0.175 
1248294140.050 	  23 	  4.334 	 -0.085 
1248294140.050 	  81 	  3.132 	 -0.065 
1248294140.050 	  32 	  5.050 	 -0.024 
1248294140.051 	  18 	  5.112 	  0.164 
1248294140.051 	   5 	  3.786 	  0.258 
1248294140.051 	  61 	  2.650 	  0.391 
1248294140.288 	  27 	  1.383 	 -0.267 
1248294140.288 	  72 	  5.993 	 -0.175 
1248294140.289 	  23 	  4.334 	 -0.089 
1248294140.289 	  81 	  3.123 	 -0.067 
1248294140.289 	  32 	  5.028 	 -0.023 
1248294140.289 	  18 	  5.110 	  0.164 
1248294140.289 	   5 	  3.761 	  0.258 
1248294140.289 	  61 	  2.644 	  0.392 
1248294140.528 	  27 	  1.360 	 -0.276 
1248294140.528 	  23 	  4.269 	 -0.097 
1248294140.528 	  81 	  3.114 	 -0.076 
1248294140.528 	  32 	  5.028 	 -0.030 
1248294140.528 	  18 	  5.053 	  0.156 
1248294140.529 	   5 	  3.751 	  0.259 
1248294140.529 	  61 	  2.628 	  0.385 
1248294141.010 	  32 	  4.939 	 -0.041 
1248294141.010 	  61 	  2.620 	  0.373 
1248294141.251 	  81 	  3.041 	 -0.101 
1248294141.251 	  61 	  2.591 	  0.369 
1248294141.496 	  27 	  1.298 	 -0.304 
1248294141.496 	  72 	  5.867 	 -0.207 
1248294141.496 	  81 	  3.033 	 -0.099 
1248294141.496 	  32 	  4.854 	 -0.041 
1248294141.496 	  18 	  5.028 	  0.137 
1248294141.497 	   5 	  3.665 	  0.260 
1248294141.497 	  61 	  2.584 	  0.375 
1248294141.741 	  63 	  3.109 	 -0.488 
1248294141.741 	  27 	  1.270 	 -0.313 
1248294141.741 	  90 	  7.631 	 -0.215 
1248294141.742 	  72 	  5.867 	 -0.197 
1248294141.742 	  23 	  4.175 	 -0.108 
1248294141.742 	  81 	  3.019 	 -0.088 
1248294141.742 	  32 	  4.796 	 -0.025 
1248294141.742 	  18 	  5.002 	  0.148 
1248294141.742 	   5 	  3.638 	  0.279 
1248294141.742 	  61 	  2.544 	  0.388 
1248294141.988 	  45 	  5.867 	 -0.555 
1248294141.988 	  63 	  3.143 	 -0.475 
1248294141.988 	  27 	  1.255 	 -0.309 
1248294141.988 	  23 	  4.205 	 -0.101 
1248294141.988 	  81 	  2.993 	 -0.081 
1248294141.988 	  32 	  4.854 	 -0.017 
1248294141.988 	  18 	  4.939 	  0.156 
1248294141.988 	   5 	  3.596 	  0.289 
1248294141.988 	  61 	  2.522 	  0.396 
1248294142.279 	  27 	  1.234 	 -0.310 
1248294142.279 	  72 	  5.867 	 -0.186 
1248294142.279 	  81 	  2.980 	 -0.079 
1248294142.279 	  32 	  4.854 	 -0.009 
1248294142.279 	  18 	  4.939 	  0.161 
1248294142.279 	   5 	  3.596 	  0.301 
1248294142.279 	  61 	  2.492 	  0.405 
1248294142.518 	  27 	  1.204 	 -0.329 
1248294142.518 	  90 	  7.528 	 -0.214 
1248294142.518 	  72 	  5.867 	 -0.196 
1248294142.518 	  23 	  4.144 	 -0.109 
1248294142.518 	  81 	  2.957 	 -0.088 
1248294142.519 	  32 	  4.727 	 -0.016 
1248294142.519 	  18 	  4.928 	  0.152 
1248294142.519 	   5 	  3.538 	  0.299 
1248294142.519 	  61 	  2.484 	  0.398 
1248294142.757 	  27 	  1.215 	 -0.303 
1248294142.757 	  72 	  5.867 	 -0.198 
1248294142.757 	  81 	  2.951 	 -0.088 
1248294142.757 	  32 	  4.772 	 -0.012 
1248294142.757 	   5 	  3.564 	  0.306 
1248294142.757 	  61 	  2.471 	  0.404 
1248294143.478 	  63 	  3.012 	 -0.504 
1248294143.478 	  27 	  1.167 	 -0.316 
1248294143.478 	  72 	  5.747 	 -0.202 
1248294143.479 	  81 	  2.895 	 -0.089 
1248294143.479 	  32 	  4.617 	 -0.007 
1248294143.479 	  18 	  4.854 	  0.155 
1248294143.479 	   5 	  3.476 	  0.322 
1248294143.479 	  61 	  2.417 	  0.408 
1248294143.723 	  63 	  2.993 	 -0.508 
1248294143.723 	  27 	  1.119 	 -0.361 
1248294143.723 	  81 	  2.871 	 -0.097 
1248294143.723 	  32 	  4.617 	 -0.015 
1248294143.723 	  18 	  4.849 	  0.148 
1248294143.723 	   5 	  3.444 	  0.322 
1248294143.723 	  61 	  2.406 	  0.405 
1248294144.204 	  27 	  1.090 	 -0.358 
1248294144.204 	  61 	  2.355 	  0.422 
1248294144.443 	  32 	  4.617 	  0.008 
1248294144.443 	  61 	  2.341 	  0.424 
1248294144.677 	  81 	  2.791 	 -0.129 
1248294144.677 	  61 	  2.372 	  0.386 
1248294144.938 	  18 	  4.828 	  0.002 
1248294144.938 	  61 	  2.444 	  0.276 
1248294145.174 	  61 	  2.475 	  0.197 
1248294145.411 	  72 	  5.064 	 -0.537 
1248294145.411 	  14 	  2.835 	  0.387 
1248294145.411 	   7 	  3.596 	  0.502 
1248294145.649 	  32 	  4.205 	 -0.382 
1248294145.649 	  14 	  2.903 	  0.331 
1248294145.886 	  14 	  2.921 	  0.277 
1248294146.125 	   5 	  3.493 	 -0.117 
1248294146.125 	  14 	  2.976 	  0.210 
1248294146.364 	  18 	  4.401 	 -0.400 
1248294146.364 	   7 	  3.863 	  0.283 
1248294146.602 	  61 	  2.415 	 -0.147 
1248294146.602 	   7 	  3.916 	  0.252 
1248294146.840 	   7 	  3.916 	  0.186 
1248294147.080 	  61 	  2.333 	 -0.239 
1248294147.080 	   7 	  3.916 	  0.172 
1248294147.323 	  61 	  2.308 	 -0.242 
1248294147.323 	   7 	  3.916 	  0.180 
1248294147.564 	  14 	  2.998 	  0.032 
1248294147.564 	   7 	  3.876 	  0.181 
1248294147.807 	  14 	  2.981 	  0.029 
1248294147.807 	   7 	  3.898 	  0.182 
1248294148.049 	  61 	  2.272 	 -0.246 
1248294148.049 	   7 	  3.863 	  0.184 
1248294148.289 	  14 	  2.997 	  0.020 
1248294148.289 	   7 	  3.811 	  0.183 
1248294148.529 	  14 	  3.012 	  0.018 
1248294148.770 	  61 	  2.219 	 -0.254 
1248294148.770 	   7 	  3.811 	  0.184 
1248294149.009 	  14 	  2.953 	  0.013 
1248294149.009 	   7 	  3.778 	  0.179 
1248294149.249 	  14 	  2.946 	  0.010 
1248294149.249 	   7 	  3.767 	  0.185 
1248294149.731 	  14 	  2.924 	  0.008 
1248294149.731 	   7 	  3.745 	  0.180 
1248294149.974 	  14 	  2.919 	  0.005 
1248294149.974 	   7 	  3.712 	  0.187 
1248294150.214 	  14 	  2.894 	  0.005 
1248294150.214 	   7 	  3.705 	  0.190 
1248294150.455 	   5 	  3.076 	 -0.238 
1248294150.456 	   7 	  3.690 	  0.190 
1248294150.697 	  61 	  2.086 	 -0.272 
1248294150.697 	   7 	  3.684 	  0.190 
1248294150.938 	  61 	  2.068 	 -0.273 
1248294150.938 	   7 	  3.661 	  0.190 
1248294151.180 	  61 	  2.055 	 -0.275 
1248294151.180 	   7 	  3.651 	  0.191 
1248294151.422 	  61 	  2.030 	 -0.278 
1248294151.422 	   7 	  3.624 	  0.191 
1248294151.663 	  14 	  2.842 	  0.002 
1248294151.663 	   7 	  3.618 	  0.183 
1248294151.904 	   5 	  2.977 	 -0.248 
1248294151.904 	  14 	  2.854 	 -0.003 
1248294152.194 	  61 	  1.992 	 -0.285 
1248294152.194 	   7 	  3.610 	  0.193 
1248294152.433 	  14 	  2.795 	 -0.001 
1248294152.433 	   7 	  3.573 	  0.187 
1248294152.675 	   5 	  2.894 	 -0.247 
1248294152.675 	   7 	  3.566 	  0.198 
1248294152.914 	   7 	  3.536 	  0.196 
1248294153.154 	   5 	  2.838 	 -0.251 
1248294153.154 	   7 	  3.536 	  0.202 
1248294153.393 	  14 	  2.759 	  0.001 
1248294153.393 	   7 	  3.529 	  0.202 
1248294153.632 	   7 	  3.451 	  0.279 
1248294153.871 	  18 	  3.817 	 -0.495 
1248294153.871 	  61 	  1.914 	 -0.217 
1248294153.871 	   5 	  2.808 	 -0.172 
1248294153.871 	  14 	  2.705 	  0.083 
1248294153.871 	   7 	  3.417 	  0.285 
1248294154.111 	  18 	  3.777 	 -0.495 
1248294154.111 	   7 	  3.403 	  0.277 
1248294154.352 	   5 	  2.744 	 -0.174 
1248294154.352 	   7 	  3.372 	  0.280 
1248294154.589 	   5 	  2.729 	 -0.138 
1248294154.589 	  14 	  2.631 	  0.118 
1248294154.829 	  32 	  3.250 	 -0.511 
1248294154.829 	   7 	  3.242 	  0.379 
1248294155.070 	  61 	  1.862 	 -0.132 
1248294155.070 	   7 	  3.250 	  0.382 
1248294155.311 	  61 	  1.836 	 -0.130 
1248294155.311 	   7 	  3.188 	  0.385 
1248294155.551 	  61 	  1.821 	 -0.134 
1248294155.551 	   7 	  3.178 	  0.375 
1248294155.790 	  14 	  2.532 	  0.184 
1248294155.790 	   7 	  3.178 	  0.386 
1248294156.029 	   5 	  2.654 	  0.003 
1248294156.029 	  14 	  2.491 	  0.270 
1248294156.270 	   7 	  3.022 	  0.478 
1248294156.511 	  61 	  1.777 	 -0.043 
1248294156.511 	   7 	  2.994 	  0.484 
1248294156.751 	  18 	  3.913 	 -0.327 
1248294156.752 	   7 	  2.987 	  0.483 
1248294156.993 	  18 	  3.916 	 -0.321 
1248294156.993 	  14 	  2.397 	  0.276 
1248294157.228 	  61 	  1.747 	  0.038 
1248294157.468 	  23 	  3.076 	 -0.553 
1248294157.468 	  14 	  2.309 	  0.370 
1248294157.709 	  18 	  3.922 	 -0.240 
1248294157.709 	  14 	  2.285 	  0.377 
1248294157.949 	  32 	  3.113 	 -0.324 
1248294157.949 	  14 	  2.259 	  0.384 
1248294158.189 	  23 	  3.112 	 -0.548 
1248294158.189 	  14 	  2.251 	  0.385 
1248294158.426 	  18 	  4.085 	 -0.154 
1248294158.426 	  14 	  2.166 	  0.464 
1248294158.665 	  32 	  3.112 	 -0.231 
1248294158.665 	  14 	  2.141 	  0.475 
1248294158.905 	  90 	  6.124 	 -0.533 
1248294158.905 	  14 	  2.135 	  0.481 
1248294159.145 	  23 	  3.250 	 -0.458 
1248294159.145 	  14 	  2.114 	  0.482 
1248294159.385 	  72 	  4.443 	 -0.549 
1248294159.386 	  14 	  2.093 	  0.486 
1248294159.621 	  32 	  3.023 	 -0.163 
1248294159.621 	  61 	  1.553 	  0.181 
1248294159.858 	  72 	  4.622 	 -0.471 
1248294159.858 	   5 	  2.171 	  0.281 
1248294160.101 	  90 	  6.261 	 -0.455 
1248294160.101 	   5 	  2.149 	  0.287 
