# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248294068.703 	  25 	  4.521 	  0.260 
1248294068.943 	  61 	  1.795 	 -0.581 
1248294069.185 	  61 	  1.769 	 -0.582 
1248294069.185 	  25 	  4.557 	  0.262 
1248294069.429 	  70 	  5.374 	 -0.088 
1248294069.429 	  25 	  4.499 	  0.255 
1248294069.672 	  70 	  5.274 	 -0.090 
1248294069.672 	  25 	  4.497 	  0.256 
1248294069.914 	  70 	  5.274 	 -0.088 
1248294069.914 	  25 	  4.451 	  0.256 
1248294070.155 	  70 	  5.274 	 -0.086 
1248294070.155 	  25 	  4.451 	  0.258 
1248294070.398 	  36 	  3.859 	 -0.069 
1248294070.398 	  25 	  4.451 	  0.261 
1248294070.639 	  70 	  5.274 	 -0.083 
1248294070.640 	  25 	  4.451 	  0.264 
1248294070.883 	  25 	  4.451 	  0.264 
1248294071.138 	  70 	  5.178 	 -0.084 
1248294071.138 	  25 	  4.388 	  0.265 
1248294071.390 	  70 	  5.225 	 -0.080 
1248294071.390 	  25 	  4.360 	  0.269 
1248294071.639 	  36 	  3.826 	 -0.062 
1248294071.639 	  25 	  4.373 	  0.272 
1248294071.891 	  41 	  3.072 	  0.196 
1248294071.891 	  25 	  4.378 	  0.271 
1248294072.143 	  41 	  3.047 	  0.201 
1248294072.143 	  25 	  4.366 	  0.275 
1248294072.393 	  25 	  4.316 	  0.270 
1248294072.645 	  25 	  4.325 	  0.268 
1248294072.910 	  14 	  4.451 	 -0.237 
1248294072.910 	  70 	  5.178 	 -0.090 
1248294072.910 	  36 	  3.770 	 -0.071 
1248294072.910 	  41 	  3.056 	  0.198 
1248294072.910 	  25 	  4.330 	  0.266 
1248294073.155 	  14 	  4.451 	 -0.233 
1248294073.155 	  70 	  5.178 	 -0.090 
1248294073.155 	  36 	  3.782 	 -0.074 
1248294073.155 	  41 	  3.071 	  0.199 
1248294073.155 	  25 	  4.316 	  0.265 
1248294073.400 	  14 	  4.451 	 -0.231 
1248294073.401 	  70 	  5.085 	 -0.090 
1248294073.401 	  36 	  3.755 	 -0.074 
1248294073.401 	  41 	  3.075 	  0.199 
1248294073.401 	  25 	  4.306 	  0.263 
1248294073.643 	  14 	  4.451 	 -0.224 
1248294073.643 	  36 	  3.760 	 -0.068 
1248294073.643 	  41 	  3.075 	  0.205 
1248294073.644 	  25 	  4.289 	  0.270 
1248294073.890 	  14 	  4.451 	 -0.219 
1248294073.890 	  70 	  5.085 	 -0.086 
1248294073.891 	  36 	  3.756 	 -0.070 
1248294073.891 	  41 	  3.108 	  0.206 
1248294073.891 	  25 	  4.304 	  0.268 
1248294074.133 	  14 	  4.451 	 -0.218 
1248294074.133 	  70 	  5.085 	 -0.084 
1248294074.133 	  36 	  3.714 	 -0.068 
1248294074.133 	  41 	  3.075 	  0.209 
1248294074.133 	  25 	  4.316 	  0.273 
1248294074.380 	  14 	  4.451 	 -0.217 
1248294074.380 	  70 	  5.131 	 -0.085 
1248294074.381 	  36 	  3.712 	 -0.069 
1248294074.381 	  41 	  3.100 	  0.211 
1248294074.381 	  25 	  4.311 	  0.273 
1248294074.625 	  14 	  4.451 	 -0.213 
1248294074.625 	  70 	  5.085 	 -0.086 
1248294074.625 	  36 	  3.713 	 -0.069 
1248294074.626 	  41 	  3.075 	  0.211 
1248294074.626 	  25 	  4.252 	  0.274 
1248294074.875 	  14 	  4.451 	 -0.212 
1248294074.875 	  70 	  5.085 	 -0.088 
1248294074.875 	  36 	  3.711 	 -0.071 
1248294074.875 	  41 	  3.108 	  0.213 
1248294074.875 	  25 	  4.267 	  0.273 
1248294075.117 	  14 	  4.465 	 -0.204 
1248294075.117 	  36 	  3.701 	 -0.067 
1248294075.117 	  41 	  3.108 	  0.227 
1248294075.360 	  61 	  1.604 	 -0.581 
1248294075.360 	  14 	  4.521 	 -0.141 
1248294075.360 	  36 	  3.697 	 -0.011 
1248294075.360 	  41 	  3.043 	  0.284 
1248294075.360 	  25 	  4.130 	  0.339 
1248294075.626 	  61 	  1.636 	 -0.550 
1248294075.626 	  14 	  4.490 	 -0.096 
1248294075.626 	  36 	  3.667 	  0.031 
1248294075.868 	  61 	  1.683 	 -0.492 
1248294075.868 	  14 	  4.491 	 -0.027 
1248294075.868 	  36 	  3.657 	  0.105 
1248294075.868 	  41 	  2.921 	  0.394 
1248294076.111 	  61 	  1.694 	 -0.455 
1248294076.111 	  14 	  4.468 	  0.012 
1248294076.111 	  36 	  3.612 	  0.150 
1248294076.353 	  61 	  1.723 	 -0.404 
1248294076.353 	  14 	  4.442 	  0.072 
1248294076.353 	  36 	  3.587 	  0.195 
1248294076.353 	  41 	  2.783 	  0.487 
1248294076.597 	  61 	  1.727 	 -0.373 
1248294076.598 	  14 	  4.383 	  0.105 
1248294076.598 	  36 	  3.558 	  0.225 
1248294076.844 	  61 	  1.722 	 -0.367 
1248294076.844 	  14 	  4.383 	  0.117 
1248294076.844 	  36 	  3.527 	  0.234 
1248294077.089 	  61 	  1.736 	 -0.365 
1248294077.089 	  14 	  4.371 	  0.125 
1248294077.089 	  36 	  3.510 	  0.238 
1248294077.333 	  61 	  1.730 	 -0.368 
1248294077.334 	  14 	  4.349 	  0.125 
1248294077.334 	  36 	  3.528 	  0.236 
1248294077.579 	  61 	  1.709 	 -0.371 
1248294077.580 	  14 	  4.383 	  0.130 
1248294077.580 	  36 	  3.487 	  0.236 
1248294077.827 	  61 	  1.707 	 -0.370 
1248294077.828 	  14 	  4.363 	  0.135 
1248294077.828 	  34 	  3.657 	  0.225 
1248294077.828 	  36 	  3.484 	  0.239 
1248294078.074 	  61 	  1.693 	 -0.372 
1248294078.074 	  14 	  4.316 	  0.140 
1248294078.074 	  36 	  3.485 	  0.240 
1248294078.321 	  61 	  1.697 	 -0.374 
1248294078.321 	  34 	  3.612 	  0.226 
1248294078.321 	  36 	  3.490 	  0.240 
1248294078.568 	  61 	  1.672 	 -0.376 
1248294078.568 	  14 	  4.316 	  0.148 
1248294078.569 	  70 	  4.827 	  0.224 
1248294078.569 	  34 	  3.612 	  0.226 
1248294078.569 	  36 	  3.443 	  0.240 
1248294078.816 	  61 	  1.669 	 -0.377 
1248294078.816 	  14 	  4.274 	  0.150 
1248294078.816 	  36 	  3.456 	  0.241 
1248294079.062 	  61 	  1.662 	 -0.380 
1248294079.062 	  36 	  3.440 	  0.242 
1248294079.315 	  36 	  3.428 	  0.242 
1248294079.566 	  61 	  1.653 	 -0.388 
1248294079.814 	  61 	  1.630 	 -0.391 
1248294079.814 	  14 	  4.182 	  0.165 
1248294079.814 	  70 	  4.747 	  0.224 
1248294079.814 	  34 	  3.567 	  0.227 
1248294079.814 	  36 	  3.408 	  0.241 
1248294080.062 	  36 	  3.440 	  0.231 
1248294080.316 	  36 	  3.396 	  0.242 
1248294080.570 	  34 	  3.524 	  0.229 
1248294080.570 	  36 	  3.399 	  0.248 
1248294080.824 	  36 	  3.325 	  0.250 
1248294081.122 	  36 	  3.328 	  0.250 
1248294081.374 	  70 	  4.669 	  0.227 
1248294081.374 	  36 	  3.299 	  0.249 
1248294081.626 	  70 	  4.669 	  0.227 
1248294081.878 	  36 	  3.253 	  0.251 
1248294082.130 	  70 	  4.669 	  0.230 
1248294082.130 	  36 	  3.261 	  0.254 
1248294082.382 	  14 	  3.951 	  0.216 
1248294082.382 	  36 	  3.237 	  0.256 
1248294082.635 	  70 	  4.594 	  0.234 
1248294082.635 	  36 	  3.226 	  0.258 
1248294082.888 	  61 	  1.412 	 -0.445 
1248294082.888 	   7 	  3.290 	 -0.405 
1248294082.888 	  14 	  3.895 	  0.226 
1248294082.888 	  70 	  4.594 	  0.237 
1248294082.888 	  36 	  3.183 	  0.260 
1248294083.135 	  61 	  1.370 	 -0.449 
1248294083.135 	   7 	  3.284 	 -0.405 
1248294083.135 	  14 	  3.879 	  0.233 
1248294083.135 	  36 	  3.167 	  0.261 
1248294083.383 	  61 	  1.374 	 -0.455 
1248294083.383 	   7 	  3.284 	 -0.406 
1248294083.383 	  14 	  3.853 	  0.236 
1248294083.383 	  36 	  3.171 	  0.260 
1248294083.627 	  61 	  1.369 	 -0.459 
1248294083.627 	  36 	  3.142 	  0.254 
1248294083.873 	  61 	  1.338 	 -0.468 
1248294083.873 	   7 	  3.211 	 -0.422 
1248294083.873 	  70 	  4.521 	  0.236 
1248294083.873 	  14 	  4.130 	  0.240 
1248294083.873 	  36 	  3.131 	  0.260 
1248294084.121 	  70 	  4.521 	  0.240 
1248294084.121 	  36 	  3.122 	  0.263 
1248294084.375 	  36 	  3.098 	  0.263 
1248294084.613 	  36 	  3.043 	  0.308 
1248294084.852 	  36 	  2.910 	  0.422 
1248294085.089 	  61 	  1.374 	 -0.266 
1248294085.089 	   7 	  3.378 	 -0.187 
1248294085.325 	   7 	  3.392 	 -0.073 
1248294085.562 	   7 	  3.368 	  0.007 
1248294085.801 	   7 	  3.348 	  0.090 
1248294086.039 	   7 	  3.247 	  0.207 
1248294086.277 	   7 	  3.181 	  0.286 
1248294086.516 	  61 	  1.261 	  0.275 
1248294086.516 	   7 	  3.092 	  0.362 
1248294086.755 	   7 	  2.893 	  0.482 
1248294086.994 	  61 	  1.144 	  0.473 
1248294087.235 	  61 	  1.108 	  0.485 
1248294087.475 	  61 	  1.129 	  0.471 
1248294087.716 	  61 	  1.142 	  0.442 
1248294087.961 	  18 	  2.577 	 -0.579 
1248294087.962 	  61 	  1.152 	  0.398 
1248294087.962 	   7 	  2.921 	  0.452 
1248294088.208 	  61 	  1.162 	  0.355 
1248294088.452 	  61 	  1.136 	  0.356 
1248294088.694 	  61 	  1.130 	  0.358 
1248294088.940 	  61 	  1.116 	  0.356 
1248294089.187 	  61 	  1.098 	  0.362 
1248294089.440 	  61 	  1.068 	  0.371 
1248294089.703 	  61 	  1.067 	  0.376 
1248294089.956 	  61 	  1.050 	  0.383 
1248294090.209 	  61 	  1.034 	  0.382 
1248294090.461 	  61 	  1.019 	  0.381 
1248294090.713 	  61 	  0.996 	  0.403 
1248294091.010 	  61 	  0.977 	  0.418 
1248294091.262 	  61 	  0.947 	  0.426 
1248294091.512 	  61 	  0.943 	  0.426 
1248294091.764 	  61 	  0.924 	  0.416 
1248294092.011 	  61 	  0.919 	  0.411 
1248294093.264 	   7 	  2.629 	  0.440 
1248294093.516 	   7 	  2.610 	  0.446 
1248294093.767 	   7 	  2.587 	  0.450 
1248294095.002 	  18 	  2.261 	 -0.589 
1248294095.244 	  18 	  2.263 	 -0.564 
1248294095.483 	  18 	  2.297 	 -0.530 
1248294095.724 	  18 	  2.344 	 -0.490 
1248294095.964 	  18 	  2.377 	 -0.421 
1248294096.205 	  18 	  2.405 	 -0.379 
1248294096.449 	  18 	  2.410 	 -0.341 
1248294096.692 	  18 	  2.420 	 -0.339 
1248294096.941 	  18 	  2.400 	 -0.341 
1248294097.188 	  18 	  2.387 	 -0.340 
1248294097.437 	  18 	  2.367 	 -0.343 
1248294097.683 	  18 	  2.363 	 -0.334 
1248294097.931 	  18 	  2.342 	 -0.352 
1248294098.178 	  18 	  2.322 	 -0.355 
1248294098.428 	  18 	  2.292 	 -0.359 
1248294098.676 	  18 	  2.275 	 -0.362 
1248294098.924 	  18 	  2.258 	 -0.364 
1248294099.170 	  18 	  2.245 	 -0.367 
1248294099.440 	  18 	  2.237 	 -0.368 
1248294099.688 	  18 	  2.215 	 -0.371 
1248294099.936 	  18 	  2.198 	 -0.373 
1248294100.179 	  18 	  2.176 	 -0.375 
1248294100.422 	  18 	  2.162 	 -0.378 
1248294100.667 	  18 	  2.136 	 -0.380 
1248294100.915 	  18 	  2.128 	 -0.384 
1248294101.158 	  18 	  2.102 	 -0.390 
1248294101.398 	  18 	  2.096 	 -0.393 
1248294101.636 	  18 	  2.138 	 -0.267 
1248294101.873 	  18 	  2.163 	 -0.191 
1248294102.112 	  18 	  2.179 	 -0.128 
1248294102.347 	  18 	  2.169 	  0.004 
1248294102.582 	  18 	  2.140 	  0.081 
1248294102.818 	  18 	  2.104 	  0.160 
1248294103.051 	  18 	  2.031 	  0.271 
1248294103.279 	  18 	  1.966 	  0.352 
1248294103.508 	  18 	  1.884 	  0.435 
1248294103.740 	   5 	  1.997 	 -0.184 
1248294103.969 	   5 	  2.014 	 -0.102 
1248294104.198 	   5 	  2.001 	 -0.023 
1248294104.452 	   9 	  3.075 	 -0.377 
1248294104.452 	  45 	  4.910 	 -0.283 
1248294104.453 	   5 	  1.970 	  0.053 
1248294104.689 	  32 	  2.375 	  0.262 
1248294104.924 	  32 	  2.359 	  0.274 
1248294105.154 	   5 	  1.927 	  0.036 
1248294105.154 	  32 	  2.378 	  0.211 
1248294105.384 	   5 	  1.920 	 -0.004 
1248294105.384 	  32 	  2.376 	  0.173 
1248294105.614 	   5 	  1.908 	 -0.038 
1248294105.614 	  32 	  2.390 	  0.138 
1248294105.847 	   5 	  1.875 	 -0.063 
1248294105.847 	  32 	  2.364 	  0.114 
1248294106.080 	   5 	  1.868 	 -0.063 
1248294106.080 	  32 	  2.371 	  0.110 
1248294106.313 	   5 	  1.848 	 -0.062 
1248294106.313 	  32 	  2.349 	  0.109 
1248294106.545 	   5 	  1.819 	 -0.061 
1248294106.545 	  32 	  2.325 	  0.111 
1248294106.777 	   5 	  1.809 	 -0.058 
1248294106.777 	  32 	  2.323 	  0.112 
1248294107.011 	   5 	  1.800 	 -0.056 
1248294107.011 	  32 	  2.317 	  0.115 
1248294107.244 	   5 	  1.763 	 -0.045 
1248294107.244 	  32 	  2.288 	  0.117 
1248294107.477 	   5 	  1.743 	 -0.045 
1248294107.477 	  32 	  2.279 	  0.117 
1248294107.711 	   5 	  1.736 	 -0.042 
1248294107.711 	  32 	  2.261 	  0.119 
1248294107.945 	   5 	  1.710 	 -0.033 
1248294107.945 	  32 	  2.244 	  0.124 
1248294108.177 	   5 	  1.707 	 -0.032 
1248294108.177 	  32 	  2.240 	  0.126 
1248294108.410 	   9 	  2.694 	 -0.547 
1248294108.411 	  45 	  4.451 	 -0.438 
1248294108.411 	   5 	  1.684 	 -0.029 
1248294108.411 	  72 	  3.176 	  0.061 
1248294108.411 	  32 	  2.233 	  0.127 
1248294108.647 	   9 	  2.688 	 -0.547 
1248294108.647 	  45 	  4.451 	 -0.439 
1248294108.647 	   5 	  1.670 	 -0.018 
1248294108.647 	  72 	  3.159 	  0.065 
1248294108.648 	  32 	  2.219 	  0.129 
1248294108.884 	   9 	  2.681 	 -0.552 
1248294108.884 	  45 	  4.451 	 -0.441 
1248294108.884 	   5 	  1.650 	 -0.016 
1248294108.884 	  72 	  3.153 	  0.064 
1248294108.885 	  32 	  2.194 	  0.128 
1248294109.123 	   9 	  2.659 	 -0.552 
1248294109.123 	  45 	  4.451 	 -0.440 
1248294109.123 	   5 	  1.644 	 -0.014 
1248294109.123 	  72 	  3.108 	  0.061 
1248294109.123 	  32 	  2.187 	  0.130 
1248294109.370 	   5 	  1.623 	 -0.010 
1248294109.370 	  32 	  2.175 	  0.128 
1248294109.637 	   9 	  2.637 	 -0.557 
1248294109.637 	  45 	  4.383 	 -0.445 
1248294109.637 	   5 	  1.604 	 -0.008 
1248294109.637 	  72 	  3.108 	  0.067 
1248294109.637 	  32 	  2.160 	  0.131 
1248294109.875 	   9 	  2.622 	 -0.561 
1248294109.875 	  45 	  4.426 	 -0.447 
1248294109.875 	   5 	  1.594 	 -0.003 
1248294109.876 	  32 	  2.152 	  0.130 
1248294110.109 	   9 	  2.606 	 -0.563 
1248294110.109 	  45 	  4.383 	 -0.448 
1248294110.109 	   5 	  1.572 	  0.002 
1248294110.109 	  32 	  2.141 	  0.133 
1248294110.346 	   9 	  2.596 	 -0.563 
1248294110.346 	  45 	  4.383 	 -0.448 
1248294110.346 	   5 	  1.558 	  0.011 
1248294110.346 	  72 	  3.075 	  0.056 
1248294110.346 	  32 	  2.127 	  0.135 
1248294110.578 	   9 	  2.591 	 -0.567 
1248294110.578 	  45 	  4.349 	 -0.449 
1248294110.579 	   5 	  1.547 	  0.011 
1248294110.579 	  72 	  3.075 	  0.059 
1248294110.579 	  32 	  2.123 	  0.135 
1248294110.821 	   9 	  2.587 	 -0.570 
1248294110.821 	  45 	  4.383 	 -0.451 
1248294110.821 	   5 	  1.540 	  0.016 
1248294110.821 	  32 	  2.117 	  0.135 
1248294111.299 	  32 	  2.088 	  0.136 
1248294111.545 	   5 	  1.500 	  0.033 
1248294111.545 	  32 	  2.081 	  0.136 
1248294111.790 	  32 	  2.083 	  0.138 
1248294112.048 	  32 	  2.067 	  0.141 
1248294112.323 	  32 	  2.041 	  0.155 
1248294112.559 	   9 	  2.610 	 -0.509 
1248294112.559 	  45 	  4.383 	 -0.383 
1248294112.559 	  32 	  1.997 	  0.218 
1248294112.797 	   9 	  2.621 	 -0.483 
1248294112.797 	  45 	  4.405 	 -0.354 
1248294112.797 	   5 	  1.392 	  0.177 
1248294112.797 	  32 	  1.974 	  0.246 
1248294113.036 	   9 	  2.613 	 -0.478 
1248294113.036 	  45 	  4.432 	 -0.351 
1248294113.036 	   5 	  1.381 	  0.185 
1248294113.036 	  32 	  1.961 	  0.254 
1248294113.274 	   9 	  2.615 	 -0.476 
1248294113.275 	  45 	  4.419 	 -0.348 
1248294113.275 	  72 	  2.893 	  0.161 
1248294113.275 	   5 	  1.359 	  0.209 
1248294113.510 	   9 	  2.610 	 -0.458 
1248294113.511 	  45 	  4.451 	 -0.326 
1248294113.511 	  32 	  1.958 	  0.273 
1248294113.753 	  45 	  4.434 	 -0.317 
1248294113.753 	  72 	  2.864 	  0.191 
1248294113.997 	   9 	  2.600 	 -0.439 
1248294113.997 	  72 	  2.809 	  0.204 
1248294114.241 	   9 	  2.611 	 -0.428 
1248294114.241 	   5 	  1.248 	  0.327 
1248294114.499 	  72 	  2.783 	  0.226 
1248294114.499 	   5 	  1.213 	  0.360 
1248294114.772 	  72 	  2.756 	  0.235 
1248294114.772 	  32 	  1.818 	  0.334 
1248294115.036 	  72 	  2.731 	  0.214 
1248294115.036 	  32 	  1.805 	  0.327 
1248294115.036 	   5 	  1.166 	  0.384 
1248294115.309 	  72 	  2.722 	  0.215 
1248294115.309 	   5 	  1.141 	  0.403 
1248294115.558 	   9 	  2.470 	 -0.474 
1248294115.558 	  72 	  2.731 	  0.199 
1248294115.558 	  32 	  1.770 	  0.320 
1248294115.558 	   5 	  1.112 	  0.421 
1248294115.799 	   9 	  2.469 	 -0.469 
1248294115.800 	  45 	  4.266 	 -0.325 
1248294115.800 	  72 	  2.700 	  0.216 
1248294115.800 	  90 	  4.451 	  0.295 
1248294115.800 	  32 	  1.758 	  0.326 
1248294115.800 	   5 	  1.087 	  0.441 
1248294116.040 	   9 	  2.460 	 -0.467 
1248294116.040 	  45 	  4.289 	 -0.322 
1248294116.040 	  72 	  2.681 	  0.223 
1248294116.040 	  32 	  1.755 	  0.331 
1248294116.279 	   9 	  2.459 	 -0.468 
1248294116.279 	  45 	  4.293 	 -0.320 
1248294116.279 	  72 	  2.673 	  0.225 
1248294116.279 	  32 	  1.734 	  0.337 
1248294116.519 	   9 	  2.438 	 -0.470 
1248294116.519 	  45 	  4.252 	 -0.323 
1248294116.519 	  72 	  2.653 	  0.222 
1248294116.519 	  90 	  4.383 	  0.304 
1248294116.519 	  32 	  1.728 	  0.335 
1248294116.758 	   9 	  2.422 	 -0.478 
1248294116.758 	  45 	  4.237 	 -0.330 
1248294116.758 	  72 	  2.661 	  0.222 
1248294116.758 	  90 	  4.383 	  0.297 
1248294116.758 	  32 	  1.716 	  0.334 
1248294116.996 	   9 	  2.417 	 -0.480 
1248294116.997 	  45 	  4.200 	 -0.335 
1248294117.235 	   9 	  2.370 	 -0.494 
1248294117.235 	  45 	  4.178 	 -0.342 
1248294117.235 	  72 	  2.621 	  0.210 
1248294117.235 	  32 	  1.689 	  0.331 
1248294117.479 	   9 	  2.358 	 -0.504 
1248294117.479 	  45 	  4.130 	 -0.359 
1248294117.479 	  72 	  2.595 	  0.207 
1248294117.479 	  32 	  1.675 	  0.328 
1248294117.718 	   9 	  2.326 	 -0.513 
1248294117.718 	  45 	  4.130 	 -0.358 
1248294117.718 	  72 	  2.590 	  0.201 
1248294117.719 	  32 	  1.664 	  0.325 
1248294117.958 	  72 	  2.568 	  0.209 
1248294117.958 	  32 	  1.639 	  0.335 
1248294118.201 	  72 	  2.550 	  0.210 
1248294118.201 	  32 	  1.625 	  0.338 
1248294118.459 	   9 	  2.276 	 -0.522 
1248294118.459 	  45 	  4.071 	 -0.364 
1248294118.459 	  72 	  2.542 	  0.207 
1248294118.459 	  32 	  1.613 	  0.336 
1248294118.695 	  32 	  1.595 	  0.328 
1248294118.929 	  32 	  1.586 	  0.325 
1248294119.395 	  45 	  4.014 	 -0.377 
1248294119.631 	   9 	  2.198 	 -0.551 
1248294119.631 	  32 	  1.551 	  0.327 
1248294119.869 	   9 	  2.177 	 -0.563 
1248294119.869 	  45 	  3.991 	 -0.391 
1248294119.869 	  72 	  2.485 	  0.190 
1248294119.869 	  32 	  1.540 	  0.318 
1248294120.106 	   9 	  2.145 	 -0.573 
1248294120.106 	  45 	  3.955 	 -0.400 
1248294120.106 	  72 	  2.463 	  0.185 
1248294120.107 	  32 	  1.535 	  0.314 
1248294120.343 	   9 	  2.116 	 -0.579 
1248294120.343 	  45 	  3.939 	 -0.408 
1248294120.343 	  72 	  2.451 	  0.180 
1248294120.343 	  32 	  1.512 	  0.318 
1248294120.577 	   9 	  2.117 	 -0.579 
1248294120.577 	  45 	  3.912 	 -0.408 
1248294120.577 	  72 	  2.427 	  0.186 
1248294120.577 	  32 	  1.494 	  0.325 
1248294120.810 	  72 	  2.409 	  0.192 
1248294120.810 	  32 	  1.472 	  0.335 
1248294121.043 	  72 	  2.386 	  0.182 
1248294121.043 	  32 	  1.452 	  0.333 
1248294121.273 	  72 	  2.398 	  0.178 
1248294121.503 	  72 	  2.347 	  0.223 
1248294121.503 	  32 	  1.422 	  0.371 
1248294121.735 	  32 	  1.393 	  0.402 
1248294121.966 	  32 	  1.372 	  0.426 
1248294122.199 	  72 	  2.301 	  0.298 
1248294122.199 	  32 	  1.362 	  0.448 
1248294122.435 	  72 	  2.294 	  0.298 
1248294122.435 	  32 	  1.359 	  0.448 
1248294122.669 	   9 	  2.155 	 -0.491 
1248294122.669 	  32 	  1.361 	  0.446 
1248294122.902 	  72 	  2.302 	  0.294 
1248294122.902 	  32 	  1.365 	  0.444 
1248294123.131 	  72 	  2.312 	  0.275 
1248294123.131 	  32 	  1.373 	  0.427 
1248294123.361 	  32 	  1.404 	  0.377 
1248294123.592 	  32 	  1.420 	  0.352 
1248294123.825 	  32 	  1.425 	  0.345 
1248294124.056 	  72 	  2.373 	  0.182 
1248294124.056 	  32 	  1.434 	  0.333 
1248294124.288 	  32 	  1.442 	  0.318 
1248294124.521 	  32 	  1.445 	  0.317 
1248294124.753 	  32 	  1.444 	  0.317 
1248294124.982 	  32 	  1.445 	  0.316 
1248294125.212 	  32 	  1.444 	  0.316 
1248294125.444 	  72 	  2.376 	  0.167 
1248294125.444 	  32 	  1.442 	  0.315 
1248294125.678 	  32 	  1.439 	  0.312 
1248294125.912 	  32 	  1.433 	  0.308 
1248294126.144 	  72 	  2.377 	  0.167 
1248294126.144 	  32 	  1.421 	  0.304 
1248294126.377 	  32 	  1.414 	  0.302 
1248294126.610 	  45 	  3.805 	 -0.436 
1248294126.610 	  72 	  2.377 	  0.166 
1248294126.610 	  32 	  1.407 	  0.300 
1248294126.844 	  32 	  1.393 	  0.298 
1248294127.078 	  32 	  1.382 	  0.297 
1248294127.313 	  72 	  2.374 	  0.167 
1248294127.313 	  32 	  1.376 	  0.298 
1248294127.545 	  32 	  1.355 	  0.299 
1248294127.779 	  32 	  1.345 	  0.302 
1248294128.012 	  32 	  1.330 	  0.304 
1248294128.243 	  32 	  1.320 	  0.305 
1248294128.475 	  32 	  1.318 	  0.305 
1248294128.708 	  32 	  1.318 	  0.305 
1248294128.940 	  32 	  1.317 	  0.305 
1248294129.171 	  72 	  2.369 	  0.185 
1248294129.171 	  32 	  1.306 	  0.322 
1248294129.403 	  72 	  2.356 	  0.187 
1248294129.403 	  32 	  1.293 	  0.328 
1248294129.634 	  45 	  3.807 	 -0.424 
