# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248446241.871 	  23 	  1.325 	  0.211 
1248446242.102 	  23 	  1.304 	  0.223 
1248446242.333 	  23 	  1.294 	  0.220 
1248446242.788 	  70 	  7.479 	  0.004 
1248446243.021 	  23 	  1.283 	  0.136 
1248446243.340 	  70 	  7.284 	  0.006 
1248446243.812 	  41 	  1.541 	  0.435 
1248446244.047 	  70 	  7.284 	 -0.084 
1248446244.047 	  41 	  1.539 	  0.432 
1248446244.515 	  32 	  3.387 	 -0.200 
1248446244.983 	  23 	  1.164 	 -0.029 
1248446245.456 	  41 	  1.532 	  0.352 
1248446245.694 	  32 	  3.272 	 -0.307 
1248446245.694 	  41 	  1.526 	  0.350 
1248446246.395 	  41 	  1.556 	  0.211 
1248446246.633 	  41 	  1.556 	  0.188 
1248446246.866 	  41 	  1.546 	  0.184 
1248446247.336 	  41 	  1.564 	  0.171 
1248446247.577 	  14 	  2.289 	  0.476 
1248446247.816 	  14 	  2.302 	  0.470 
1248446248.050 	  41 	  1.547 	  0.144 
1248446248.525 	  14 	  2.357 	  0.391 
1248446248.764 	  14 	  2.362 	  0.389 
1248446249.000 	  14 	  2.356 	  0.383 
1248446249.236 	  14 	  2.411 	  0.318 
1248446249.474 	  14 	  2.425 	  0.303 
1248446249.714 	  41 	  1.488 	 -0.023 
1248446249.714 	  14 	  2.412 	  0.291 
1248446249.953 	  14 	  2.398 	  0.287 
1248446250.194 	  14 	  2.400 	  0.282 
1248446250.428 	  41 	  1.451 	 -0.067 
1248446250.905 	  14 	  2.432 	  0.193 
1248446251.376 	  14 	  2.430 	  0.142 
1248446251.609 	  41 	  1.363 	 -0.233 
1248446251.609 	  14 	  2.430 	  0.104 
1248446251.846 	  14 	  2.430 	  0.051 
1248446252.084 	  14 	  2.420 	  0.003 
1248446252.320 	  14 	  2.406 	 -0.072 
1248446252.548 	  14 	  2.386 	 -0.135 
1248446252.778 	  14 	  2.376 	 -0.183 
1248446253.008 	  14 	  2.331 	 -0.251 
1248446253.600 	  14 	  2.310 	 -0.296 
1248446253.840 	  14 	  2.307 	 -0.297 
1248446254.079 	  14 	  2.300 	 -0.310 
1248446254.316 	  14 	  2.281 	 -0.317 
1248446254.552 	  14 	  2.268 	 -0.327 
1248446254.788 	  14 	  2.268 	 -0.333 
1248446255.026 	  14 	  2.249 	 -0.338 
1248446255.501 	  14 	  2.222 	 -0.359 
1248446255.739 	  14 	  2.224 	 -0.364 
1248446255.977 	  14 	  2.207 	 -0.371 
1248446256.217 	  14 	  2.183 	 -0.388 
1248446256.456 	  14 	  2.171 	 -0.394 
1248446256.936 	  14 	  2.150 	 -0.413 
1248446257.171 	  14 	  2.147 	 -0.423 
1248446257.408 	  14 	  2.133 	 -0.431 
1248446257.650 	  14 	  2.123 	 -0.440 
1248446257.893 	  14 	  2.114 	 -0.449 
1248446258.373 	  14 	  2.086 	 -0.466 
1248446258.614 	  14 	  2.075 	 -0.478 
1248446258.852 	  14 	  2.074 	 -0.483 
1248446259.093 	  14 	  2.061 	 -0.486 
1248446259.333 	  14 	  2.052 	 -0.499 
1248446259.576 	  14 	  2.045 	 -0.503 
1248446259.817 	  14 	  2.029 	 -0.515 
1248446260.055 	  14 	  2.038 	 -0.526 
1248446260.294 	  14 	  2.033 	 -0.527 
1248446260.533 	  14 	  1.999 	 -0.544 
1248446260.771 	  14 	  1.993 	 -0.555 
1248446261.002 	  14 	  1.975 	 -0.563 
1248446261.236 	  14 	  1.969 	 -0.569 
1248446261.472 	  14 	  1.967 	 -0.572 
1248446263.202 	  14 	  2.014 	 -0.533 
1248446263.437 	  14 	  2.124 	 -0.422 
1248446263.674 	  14 	  2.170 	 -0.346 
1248446263.906 	  14 	  2.241 	 -0.232 
1248446264.372 	  54 	  4.364 	 -0.345 
1248446264.372 	  14 	  2.296 	 -0.083 
1248446264.602 	  14 	  2.299 	  0.025 
1248446265.102 	  41 	  1.400 	 -0.198 
1248446265.103 	  18 	  4.592 	 -0.091 
1248446265.103 	  54 	  4.649 	 -0.029 
1248446265.103 	  14 	  2.264 	  0.204 
1248446265.339 	  27 	  4.805 	  0.016 
1248446265.339 	  14 	  2.230 	  0.274 
1248446265.573 	  41 	  1.404 	 -0.059 
1248446265.573 	  14 	  2.199 	  0.319 
1248446265.807 	  41 	  1.381 	  0.006 
1248446265.807 	  14 	  2.150 	  0.369 
1248446266.043 	   7 	  6.304 	 -0.280 
1248446266.043 	  14 	  2.120 	  0.395 
1248446266.280 	  32 	  3.670 	 -0.214 
1248446266.280 	  14 	  2.122 	  0.398 
1248446266.511 	  14 	  2.181 	  0.318 
1248446266.743 	  14 	  2.219 	  0.260 
1248446266.976 	  14 	  2.245 	  0.206 
1248446267.208 	  14 	  2.272 	  0.131 
1248446267.439 	  14 	  2.269 	  0.079 
1248446267.672 	  14 	  2.264 	  0.027 
1248446267.906 	  14 	  2.264 	 -0.038 
1248446268.141 	  14 	  2.242 	 -0.082 
1248446268.377 	  14 	  2.281 	 -0.106 
1248446269.320 	  14 	  2.153 	 -0.280 
1248446269.558 	  14 	  2.118 	 -0.324 
1248446269.795 	  14 	  2.096 	 -0.365 
1248446270.031 	  14 	  2.040 	 -0.422 
1248446271.435 	  14 	  2.059 	 -0.405 
1248446271.669 	  14 	  2.107 	 -0.330 
1248446281.882 	  54 	  3.212 	 -0.567 
1248446282.591 	  54 	  3.272 	 -0.525 
1248446282.831 	  18 	  3.309 	 -0.568 
1248446283.414 	  27 	  3.427 	 -0.532 
1248446283.414 	  54 	  3.277 	 -0.500 
1248446283.876 	  54 	  3.510 	 -0.340 
1248446284.105 	  18 	  3.598 	 -0.323 
1248446284.105 	  54 	  3.592 	 -0.242 
1248446284.574 	  54 	  3.548 	 -0.243 
1248446284.808 	  54 	  3.585 	 -0.245 
1248446285.045 	  18 	  3.525 	 -0.314 
1248446285.045 	  54 	  3.536 	 -0.242 
1248446285.517 	  45 	  5.250 	 -0.345 
1248446285.517 	  54 	  3.506 	 -0.245 
1248446285.753 	  18 	  3.468 	 -0.328 
1248446285.753 	  54 	  3.504 	 -0.248 
1248446285.985 	  54 	  3.510 	 -0.198 
1248446286.217 	  54 	  3.554 	 -0.086 
1248446286.682 	  54 	  3.598 	 -0.002 
1248446286.916 	  45 	  5.452 	 -0.087 
1248446286.916 	  54 	  3.565 	  0.011 
1248446287.378 	  45 	  5.452 	 -0.083 
1248446287.610 	  54 	  3.504 	  0.012 
1248446287.843 	   7 	  5.349 	 -0.463 
1248446287.843 	  54 	  3.481 	  0.013 
1248446288.074 	  14 	  2.474 	 -0.174 
1248446288.074 	  54 	  3.479 	  0.028 
1248446288.304 	  18 	  3.554 	  0.009 
1248446288.304 	  54 	  3.468 	  0.086 
1248446288.535 	  14 	  2.527 	 -0.086 
1248446288.535 	  54 	  3.427 	  0.117 
1248446288.767 	  14 	  2.504 	 -0.060 
1248446288.767 	  54 	  3.409 	  0.152 
1248446289.001 	  14 	  2.513 	 -0.058 
1248446289.001 	  54 	  3.398 	  0.156 
1248446289.234 	  81 	  5.452 	 -0.344 
1248446289.234 	  54 	  3.377 	  0.162 
1248446289.469 	  18 	  3.460 	  0.083 
1248446289.469 	  54 	  3.394 	  0.155 
1248446289.703 	  45 	  5.349 	  0.058 
1248446289.703 	  54 	  3.348 	  0.155 
1248446290.639 	  14 	  2.457 	 -0.089 
1248446290.640 	  54 	  3.272 	  0.168 
1248446290.874 	  70 	  5.349 	  0.040 
1248446290.874 	  54 	  3.272 	  0.163 
1248446291.342 	  18 	  3.322 	  0.077 
1248446291.342 	  54 	  3.236 	  0.154 
1248446291.813 	  18 	  3.283 	  0.059 
1248446291.813 	  54 	  3.208 	  0.141 
1248446292.047 	  70 	  5.349 	  0.013 
1248446292.047 	  45 	  5.250 	  0.036 
1248446292.047 	  18 	  3.270 	  0.058 
1248446292.047 	  27 	  3.437 	  0.101 
1248446292.047 	  54 	  3.200 	  0.141 
1248446292.285 	  14 	  2.420 	 -0.153 
1248446292.286 	  45 	  5.250 	  0.042 
1248446292.286 	  18 	  3.261 	  0.066 
1248446292.286 	  27 	  3.427 	  0.105 
1248446292.286 	  54 	  3.162 	  0.149 
1248446292.524 	  63 	  5.062 	 -0.404 
1248446292.524 	  81 	  5.250 	 -0.375 
1248446292.524 	   7 	  5.250 	 -0.343 
1248446292.524 	  14 	  2.407 	 -0.150 
1248446292.524 	  70 	  5.349 	  0.029 
1248446292.524 	  45 	  5.154 	  0.052 
1248446292.524 	  18 	  3.230 	  0.074 
1248446292.524 	  54 	  3.152 	  0.160 
1248446292.762 	  14 	  2.407 	 -0.154 
1248446292.762 	  18 	  3.224 	  0.076 
1248446292.762 	  54 	  3.131 	  0.158 
1248446293.000 	  14 	  2.411 	 -0.168 
1248446293.000 	  18 	  3.200 	  0.068 
1248446293.000 	  54 	  3.120 	  0.153 
1248446293.317 	  45 	  5.154 	  0.028 
1248446293.317 	  54 	  3.098 	  0.144 
1248446293.548 	  18 	  3.165 	  0.048 
1248446293.548 	  54 	  3.080 	  0.136 
1248446294.019 	  18 	  3.113 	  0.059 
1248446294.019 	  54 	  3.027 	  0.148 
1248446294.253 	  45 	  5.062 	  0.040 
1248446294.253 	  54 	  3.036 	  0.151 
1248446294.488 	  45 	  5.062 	  0.043 
1248446294.488 	  54 	  3.008 	  0.158 
1248446294.720 	  14 	  2.353 	 -0.210 
1248446295.000 	  14 	  2.348 	 -0.203 
1248446295.000 	  18 	  3.072 	  0.083 
1248446295.000 	  54 	  2.981 	  0.168 
1248446295.238 	  45 	  4.974 	  0.056 
1248446295.238 	  18 	  3.060 	  0.067 
1248446295.469 	  45 	  4.952 	  0.048 
1248446295.469 	  54 	  2.922 	  0.164 
1248446295.700 	  45 	  4.888 	  0.042 
1248446295.700 	  54 	  2.912 	  0.148 
1248446295.926 	  70 	  4.974 	  0.008 
1248446295.926 	  54 	  2.886 	  0.149 
1248446296.156 	  70 	  5.062 	  0.010 
1248446296.157 	  54 	  2.893 	  0.149 
1248446296.386 	  70 	  4.974 	  0.016 
1248446296.386 	  54 	  2.866 	  0.163 
1248446296.619 	  45 	  4.888 	  0.039 
1248446296.619 	  54 	  2.912 	  0.148 
1248446296.852 	  63 	  4.805 	 -0.438 
1248446296.852 	  54 	  2.881 	  0.160 
1248446297.086 	   7 	  4.974 	 -0.370 
1248446297.087 	  54 	  2.866 	  0.158 
1248446297.320 	  70 	  4.974 	  0.012 
1248446297.320 	  54 	  2.827 	  0.158 
1248446297.552 	  14 	  2.200 	 -0.302 
1248446297.552 	  54 	  2.827 	  0.156 
1248446297.785 	  45 	  4.805 	  0.032 
1248446297.785 	  54 	  2.800 	  0.158 
1248446298.018 	  45 	  4.805 	  0.029 
1248446298.019 	  54 	  2.807 	  0.152 
1248446298.484 	  54 	  2.781 	  0.162 
1248446298.718 	  45 	  4.726 	  0.036 
1248446298.718 	  54 	  2.741 	  0.159 
1248446298.953 	  18 	  2.841 	  0.058 
1248446298.953 	  54 	  2.748 	  0.154 
1248446299.186 	  18 	  2.855 	  0.041 
1248446299.420 	  18 	  2.814 	  0.057 
1248446299.420 	  54 	  2.722 	  0.156 
1248446299.888 	  54 	  2.687 	  0.147 
1248446301.050 	  45 	  4.649 	  0.026 
1248446301.050 	  54 	  2.587 	  0.160 
1248446301.748 	  45 	  4.574 	  0.029 
1248446301.748 	  54 	  2.541 	  0.167 
1248446302.214 	  45 	  4.574 	  0.013 
1248446302.214 	  54 	  2.525 	  0.146 
1248446302.679 	  70 	  4.574 	 -0.001 
1248446302.679 	  54 	  2.459 	  0.166 
1248446303.250 	  18 	  2.518 	  0.047 
1248446303.250 	  54 	  2.444 	  0.158 
1248446303.716 	  45 	  4.386 	  0.006 
1248446303.716 	  54 	  2.397 	  0.149 
1248446303.954 	  45 	  4.432 	  0.004 
1248446303.954 	  18 	  2.464 	  0.040 
1248446303.954 	  54 	  2.399 	  0.151 
1248446304.193 	  63 	  4.235 	 -0.522 
1248446304.194 	  45 	  4.364 	  0.019 
1248446304.194 	  18 	  2.453 	  0.051 
1248446304.194 	  27 	  2.617 	  0.107 
1248446304.194 	  54 	  2.373 	  0.164 
1248446304.669 	  70 	  4.502 	 -0.011 
1248446304.669 	  45 	  4.327 	  0.018 
1248446304.669 	  18 	  2.412 	  0.050 
1248446304.670 	  27 	  2.581 	  0.108 
1248446304.670 	  54 	  2.333 	  0.166 
1248446304.907 	  45 	  4.345 	  0.011 
1248446304.907 	  18 	  2.399 	  0.047 
1248446304.907 	  27 	  2.569 	  0.103 
1248446304.908 	  54 	  2.319 	  0.161 
1248446305.152 	   7 	  4.298 	 -0.468 
1248446305.152 	  54 	  2.288 	  0.154 
1248446305.393 	  70 	  4.364 	 -0.025 
1248446305.393 	  45 	  4.292 	  0.005 
1248446305.393 	  18 	  2.362 	  0.038 
1248446305.394 	  27 	  2.540 	  0.096 
1248446305.394 	  54 	  2.290 	  0.157 
1248446305.870 	  81 	  4.173 	 -0.520 
1248446305.871 	  70 	  4.364 	 -0.039 
1248446305.871 	  45 	  4.260 	 -0.008 
1248446305.871 	  18 	  2.318 	  0.027 
1248446305.871 	  27 	  2.495 	  0.086 
1248446305.871 	  54 	  2.247 	  0.148 
1248446306.344 	  63 	  3.998 	 -0.548 
1248446306.344 	  81 	  4.173 	 -0.509 
1248446306.344 	  45 	  4.212 	  0.006 
1248446306.344 	  18 	  2.286 	  0.041 
1248446306.344 	  27 	  2.453 	  0.105 
1248446306.344 	  54 	  2.204 	  0.165 
1248446306.580 	   7 	  4.235 	 -0.480 
1248446306.580 	  18 	  2.267 	  0.036 
1248446306.580 	  54 	  2.217 	  0.149 
1248446306.815 	  63 	  3.943 	 -0.567 
1248446306.815 	  70 	  4.298 	 -0.031 
1248446306.815 	  45 	  4.173 	 -0.003 
1248446306.815 	  18 	  2.242 	  0.033 
1248446306.815 	  27 	  2.420 	  0.094 
1248446306.815 	  54 	  2.170 	  0.158 
1248446307.286 	  18 	  2.215 	  0.032 
1248446307.286 	  54 	  2.141 	  0.158 
1248446307.988 	  54 	  2.098 	  0.167 
1248446308.452 	  54 	  2.093 	  0.148 
1248446308.686 	  18 	  2.139 	  0.027 
1248446308.686 	  54 	  2.067 	  0.160 
1248446308.922 	  54 	  2.080 	  0.137 
1248446309.388 	   7 	  3.998 	 -0.519 
1248446309.388 	  54 	  2.022 	  0.163 
1248446309.854 	  54 	  1.991 	  0.149 
1248446310.087 	  45 	  3.998 	 -0.014 
1248446310.087 	  54 	  1.975 	  0.156 
1248446310.319 	  18 	  2.021 	  0.037 
1248446310.319 	  54 	  1.948 	  0.169 
1248446311.013 	  45 	  3.897 	 -0.028 
1248446311.013 	  54 	  1.909 	  0.154 
1248446311.478 	  54 	  1.874 	  0.158 
1248446311.712 	  18 	  1.919 	  0.019 
1248446311.712 	  54 	  1.852 	  0.167 
1248446311.945 	  18 	  1.901 	  0.017 
1248446311.945 	  54 	  1.831 	  0.167 
1248446312.177 	  54 	  1.858 	  0.142 
1248446312.644 	  18 	  1.853 	 -0.001 
1248446312.644 	  54 	  1.790 	  0.152 
1248446313.233 	  45 	  3.738 	 -0.034 
1248446313.233 	  54 	  1.766 	  0.161 
1248446313.464 	  45 	  3.738 	 -0.032 
1248446313.464 	  27 	  1.976 	  0.091 
1248446313.698 	  27 	  1.949 	  0.094 
1248446313.698 	  54 	  1.711 	  0.176 
1248446313.932 	  18 	  1.768 	  0.014 
1248446314.166 	  18 	  1.747 	  0.033 
1248446314.166 	  54 	  1.676 	  0.197 
1248446314.630 	  45 	  3.643 	 -0.019 
1248446314.630 	  54 	  1.678 	  0.166 
1248446315.096 	  45 	  3.608 	 -0.009 
1248446315.096 	  54 	  1.612 	  0.201 
1248446315.561 	  54 	  1.579 	  0.210 
1248446315.793 	  45 	  3.598 	 -0.014 
1248446316.260 	  54 	  1.528 	  0.194 
1248446316.494 	  54 	  1.515 	  0.209 
1248446316.727 	  54 	  1.484 	  0.210 
1248446316.961 	  18 	  1.541 	  0.017 
1248446316.961 	  54 	  1.473 	  0.204 
1248446317.193 	  18 	  1.549 	 -0.010 
1248446317.426 	  54 	  1.468 	  0.174 
1248446317.658 	  18 	  1.490 	  0.007 
1248446317.658 	  54 	  1.427 	  0.201 
1248446318.356 	  18 	  1.436 	 -0.003 
1248446318.356 	  54 	  1.376 	  0.200 
1248446319.057 	  18 	  1.382 	  0.007 
1248446319.057 	  54 	  1.319 	  0.216 
1248446319.288 	  45 	  3.272 	 -0.050 
1248446320.217 	  18 	  1.295 	 -0.006 
1248446320.217 	  54 	  1.235 	  0.220 
1248446320.451 	  54 	  1.223 	  0.219 
1248446320.685 	  27 	  1.442 	  0.111 
1248446320.917 	  54 	  1.188 	  0.236 
1248446321.613 	  54 	  1.111 	  0.327 
1248446321.843 	  27 	  1.331 	  0.263 
1248446321.843 	  54 	  1.084 	  0.378 
1248446322.301 	  18 	  1.124 	  0.297 
1248446322.301 	  27 	  1.241 	  0.419 
1248446322.527 	   7 	  3.690 	 -0.224 
1248446323.280 	  81 	  3.787 	 -0.081 
1248446323.280 	   7 	  3.738 	 -0.037 
1248446323.511 	  81 	  3.779 	 -0.036 
1248446323.511 	   7 	  3.714 	  0.009 
1248446323.973 	  81 	  3.738 	  0.063 
1248446323.973 	   7 	  3.649 	  0.110 
1248446324.206 	  63 	  3.659 	  0.030 
1248446324.206 	   7 	  3.661 	  0.121 
1248446324.439 	   7 	  3.638 	  0.125 
1248446324.923 	  63 	  3.634 	  0.033 
1248446324.923 	   7 	  3.602 	  0.127 
1248446325.630 	   7 	  3.427 	  0.288 
1248446325.864 	  81 	  3.519 	  0.252 
1248446326.100 	   7 	  3.387 	  0.306 
1248446326.336 	  81 	  3.485 	  0.257 
1248446326.336 	   7 	  3.397 	  0.295 
1248446326.569 	  81 	  3.473 	  0.258 
1248446326.569 	   7 	  3.371 	  0.304 
1248446327.502 	   7 	  3.285 	  0.314 
1248446327.735 	  81 	  3.378 	  0.270 
1248446327.969 	  81 	  3.364 	  0.269 
1248446327.969 	   7 	  3.272 	  0.317 
1248446328.436 	  81 	  3.348 	  0.268 
1248446328.436 	   7 	  3.221 	  0.320 
1248446328.671 	  81 	  3.387 	  0.263 
1248446328.671 	   7 	  3.220 	  0.322 
1248446328.907 	   7 	  3.200 	  0.313 
1248446329.143 	  81 	  3.315 	  0.271 
1248446329.143 	   7 	  3.175 	  0.321 
1248446329.377 	   7 	  3.151 	  0.322 
1248446329.847 	  63 	  3.200 	  0.229 
1248446329.847 	  81 	  3.262 	  0.278 
1248446329.847 	   7 	  3.137 	  0.326 
1248446330.083 	  63 	  3.173 	  0.228 
1248446330.083 	  81 	  3.227 	  0.280 
1248446330.083 	   7 	  3.102 	  0.328 
1248446330.562 	  63 	  3.188 	  0.230 
1248446330.562 	  81 	  3.238 	  0.277 
1248446330.562 	   7 	  3.134 	  0.328 
1248446330.802 	  63 	  3.189 	  0.230 
1248446330.802 	  81 	  3.236 	  0.280 
1248446330.802 	   7 	  3.127 	  0.329 
1248446331.053 	  81 	  3.232 	  0.279 
1248446331.053 	   7 	  3.104 	  0.329 
1248446331.289 	  81 	  3.239 	  0.279 
1248446331.289 	   7 	  3.125 	  0.329 
1248446331.521 	   7 	  3.122 	  0.330 
1248446331.976 	   7 	  3.100 	  0.330 
1248446332.205 	  63 	  3.169 	  0.230 
1248446332.205 	  81 	  3.236 	  0.274 
1248446332.438 	  63 	  3.102 	  0.235 
1248446332.438 	   7 	  3.060 	  0.335 
1248446332.670 	  81 	  3.141 	  0.281 
1248446332.670 	   7 	  3.039 	  0.333 
1248446332.897 	  81 	  3.138 	  0.282 
1248446332.897 	   7 	  3.036 	  0.334 
1248446333.199 	  81 	  3.117 	  0.285 
1248446333.199 	   7 	  2.993 	  0.336 
1248446333.665 	   7 	  3.000 	  0.335 
1248446333.897 	  81 	  3.089 	  0.282 
1248446333.897 	   7 	  2.978 	  0.334 
1248446334.127 	  63 	  2.994 	  0.273 
1248446334.357 	   7 	  2.827 	  0.438 
1248446334.587 	  81 	  2.866 	  0.459 
1248446338.037 	  14 	  1.154 	  0.001 
1248446338.265 	  14 	  1.159 	  0.057 
1248446351.127 	  14 	  1.184 	  0.085 
1248446351.588 	  32 	  1.847 	 -0.155 
1248446352.270 	  14 	  1.156 	  0.243 
1248446352.499 	  32 	  1.870 	  0.016 
1248446353.247 	  23 	  2.197 	 -0.049 
1248446353.481 	  32 	  1.766 	  0.366 
1248446353.716 	  32 	  1.724 	  0.419 
1248446354.183 	   9 	  5.559 	 -0.067 
1248446354.183 	  23 	  2.181 	  0.187 
1248446354.417 	  36 	  5.559 	  0.042 
1248446354.417 	  61 	  3.890 	  0.282 
1248446354.653 	  23 	  2.136 	  0.285 
1248446355.175 	  72 	  5.349 	  0.407 
1248446355.413 	   9 	  5.559 	  0.037 
1248446355.413 	  23 	  2.144 	  0.290 
1248446355.655 	  16 	  5.452 	  0.074 
1248446355.655 	  36 	  5.452 	  0.100 
1248446355.655 	  23 	  2.137 	  0.290 
1248446355.655 	  72 	  5.299 	  0.412 
1248446355.655 	  25 	  5.154 	  0.441 
1248446355.894 	  23 	  2.152 	  0.291 
1248446356.135 	  23 	  2.150 	  0.286 
1248446357.093 	  16 	  5.349 	  0.066 
1248446357.093 	  61 	  3.643 	  0.354 
1248446357.575 	  16 	  5.349 	  0.069 
1248446357.575 	  23 	  2.155 	  0.299 
1248446357.815 	  16 	  5.349 	  0.065 
1248446357.815 	  61 	  3.510 	  0.366 
1248446358.053 	  36 	  5.349 	  0.106 
1248446358.292 	   9 	  5.349 	  0.029 
1248446358.292 	  72 	  5.154 	  0.422 
1248446358.532 	  23 	  2.140 	  0.305 
1248446358.775 	  36 	  5.250 	  0.112 
1248446358.775 	  25 	  4.974 	  0.452 
1248446359.016 	  16 	  5.250 	  0.079 
1248446359.016 	  72 	  5.062 	  0.429 
1248446359.498 	   9 	  5.154 	  0.041 
1248446359.498 	  23 	  2.143 	  0.308 
1248446359.742 	   9 	  5.154 	  0.036 
1248446359.742 	  16 	  5.154 	  0.068 
1248446359.743 	  36 	  5.154 	  0.104 
1248446359.743 	  23 	  2.150 	  0.307 
1248446359.743 	  61 	  3.348 	  0.383 
1248446359.743 	  25 	  4.888 	  0.455 
1248446359.986 	   9 	  5.154 	  0.038 
1248446359.986 	  16 	  5.154 	  0.074 
1248446359.987 	  36 	  5.154 	  0.107 
1248446359.987 	  23 	  2.144 	  0.309 
1248446359.987 	  61 	  3.387 	  0.382 
1248446360.228 	  16 	  5.154 	  0.072 
1248446360.228 	  36 	  5.154 	  0.108 
1248446360.712 	   9 	  5.062 	  0.043 
1248446360.712 	  16 	  5.108 	  0.074 
1248446360.712 	  36 	  5.088 	  0.110 
1248446360.712 	  23 	  2.152 	  0.314 
1248446360.955 	   9 	  5.123 	  0.040 
1248446360.956 	  16 	  5.154 	  0.073 
1248446360.956 	  36 	  5.126 	  0.109 
1248446360.956 	  23 	  2.153 	  0.314 
1248446360.956 	  61 	  3.303 	  0.384 
1248446360.956 	  90 	  3.309 	  0.430 
1248446360.956 	  72 	  4.888 	  0.442 
1248446360.956 	  25 	  4.805 	  0.470 
1248446361.201 	   9 	  5.070 	  0.041 
1248446361.201 	  16 	  5.093 	  0.071 
1248446361.201 	  36 	  5.072 	  0.108 
1248446361.201 	  23 	  2.160 	  0.317 
1248446361.201 	  61 	  3.309 	  0.391 
1248446361.201 	  90 	  3.335 	  0.434 
1248446361.201 	  72 	  4.974 	  0.444 
1248446361.682 	   9 	  5.062 	  0.050 
1248446361.922 	  16 	  5.062 	  0.082 
1248446361.922 	  61 	  3.236 	  0.390 
1248446362.162 	  16 	  5.062 	  0.083 
1248446362.162 	  90 	  3.236 	  0.442 
1248446362.402 	  16 	  5.062 	  0.077 
1248446362.402 	  90 	  3.236 	  0.443 
1248446362.638 	   9 	  4.974 	  0.037 
1248446362.638 	  16 	  5.062 	  0.066 
1248446362.639 	  23 	  2.165 	  0.313 
1248446362.879 	  16 	  5.062 	  0.031 
1248446362.879 	  36 	  5.062 	  0.066 
1248446363.202 	  16 	  5.044 	 -0.010 
1248446363.203 	  61 	  3.272 	  0.312 
