# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248446202.536 	  41 	  1.367 	  0.484 
1248446202.774 	  45 	  7.321 	 -0.028 
1248446202.774 	  41 	  1.369 	  0.488 
1248446203.244 	  70 	  7.227 	 -0.119 
1248446203.244 	  41 	  1.413 	  0.439 
1248446203.481 	   7 	  6.480 	 -0.406 
1248446203.481 	  41 	  1.403 	  0.446 
1248446203.719 	  70 	  7.161 	 -0.129 
1248446203.719 	  41 	  1.401 	  0.447 
1248446203.955 	  81 	  6.443 	 -0.438 
1248446203.955 	  41 	  1.396 	  0.457 
1248446204.191 	  70 	  7.136 	 -0.134 
1248446204.192 	  41 	  1.379 	  0.470 
1248446204.428 	  70 	  7.136 	 -0.127 
1248446204.428 	  41 	  1.368 	  0.479 
1248446204.663 	  27 	  5.585 	  0.037 
1248446204.663 	  54 	  5.374 	  0.065 
1248446204.995 	  18 	  5.374 	 -0.054 
1248446204.995 	  41 	  1.384 	  0.464 
1248446205.251 	  70 	  7.136 	 -0.210 
1248446205.251 	  41 	  1.389 	  0.437 
1248446205.489 	  54 	  5.353 	 -0.020 
1248446205.489 	  41 	  1.371 	  0.454 
1248446205.728 	   7 	  6.063 	 -0.498 
1248446205.728 	  41 	  1.349 	  0.468 
1248446205.967 	  70 	  7.017 	 -0.207 
1248446205.967 	  41 	  1.334 	  0.480 
1248446206.205 	   7 	  6.196 	 -0.487 
1248446206.205 	  41 	  1.321 	  0.486 
1248446206.444 	  70 	  7.136 	 -0.204 
1248446206.444 	  54 	  5.343 	 -0.018 
1248446206.680 	  54 	  5.274 	 -0.030 
1248446206.917 	  41 	  1.313 	  0.467 
1248446207.156 	   7 	  5.814 	 -0.591 
1248446207.156 	  41 	  1.297 	  0.470 
1248446207.395 	  45 	  6.833 	 -0.281 
1248446207.395 	  41 	  1.281 	  0.477 
1248446207.634 	  27 	  5.374 	 -0.147 
1248446207.634 	  41 	  1.270 	  0.485 
1248446207.873 	  45 	  6.792 	 -0.278 
1248446207.873 	  54 	  5.184 	 -0.110 
1248446208.112 	   7 	  5.814 	 -0.590 
1248446208.112 	  54 	  5.225 	 -0.112 
1248446208.355 	  45 	  6.792 	 -0.273 
1248446208.355 	  54 	  5.184 	 -0.106 
1248446208.590 	  54 	  5.185 	 -0.105 
1248446208.856 	  45 	  6.711 	 -0.344 
1248446208.856 	  18 	  5.055 	 -0.230 
1248446208.856 	  27 	  5.274 	 -0.208 
1248446208.856 	  54 	  5.114 	 -0.174 
1248446209.116 	  32 	  1.920 	  0.489 
1248446209.355 	  27 	  5.239 	 -0.233 
1248446209.355 	  32 	  1.975 	  0.476 
1248446209.594 	  27 	  5.178 	 -0.236 
1248446209.594 	  32 	  1.958 	  0.480 
1248446209.834 	  32 	  1.973 	  0.478 
1248446210.074 	  18 	  4.947 	 -0.258 
1248446210.074 	  32 	  1.950 	  0.472 
1248446210.314 	  70 	  6.480 	 -0.404 
1248446210.314 	  32 	  1.943 	  0.466 
1248446210.552 	  54 	  4.996 	 -0.203 
1248446210.552 	  32 	  1.933 	  0.460 
1248446210.790 	  18 	  4.833 	 -0.334 
1248446210.790 	  32 	  1.998 	  0.387 
1248446211.032 	  32 	  2.009 	  0.370 
1248446211.271 	  32 	  1.994 	  0.356 
1248446211.513 	  18 	  4.747 	 -0.352 
1248446211.513 	  32 	  1.986 	  0.352 
1248446211.754 	  18 	  4.786 	 -0.350 
1248446211.754 	  32 	  1.964 	  0.347 
1248446211.992 	  32 	  1.965 	  0.341 
1248446212.233 	  27 	  4.967 	 -0.330 
1248446212.233 	  32 	  1.958 	  0.334 
1248446212.471 	  18 	  4.742 	 -0.351 
1248446212.471 	  32 	  1.953 	  0.328 
1248446212.712 	  27 	  4.947 	 -0.328 
1248446212.712 	  32 	  1.943 	  0.325 
1248446212.950 	  54 	  4.727 	 -0.371 
1248446212.950 	  32 	  1.975 	  0.242 
1248446213.190 	  18 	  4.549 	 -0.447 
1248446213.190 	  32 	  1.974 	  0.218 
1248446213.432 	  45 	  5.936 	 -0.558 
1248446213.432 	  32 	  1.973 	  0.215 
1248446213.668 	  18 	  4.539 	 -0.449 
1248446213.668 	  32 	  1.965 	  0.201 
1248446213.908 	  18 	  4.505 	 -0.448 
1248446213.908 	  32 	  1.944 	  0.196 
1248446214.149 	  18 	  4.525 	 -0.446 
1248446214.149 	  32 	  1.940 	  0.189 
1248446214.392 	  18 	  4.521 	 -0.447 
1248446214.393 	  32 	  1.924 	  0.182 
1248446214.635 	  18 	  4.495 	 -0.450 
1248446214.635 	  32 	  1.919 	  0.174 
1248446214.954 	  18 	  4.474 	 -0.449 
1248446214.954 	  32 	  1.899 	  0.165 
1248446215.193 	  54 	  4.441 	 -0.471 
1248446215.193 	  32 	  1.910 	  0.084 
1248446215.434 	  54 	  4.392 	 -0.476 
1248446215.434 	  32 	  1.899 	  0.065 
1248446215.675 	  18 	  4.257 	 -0.537 
1248446215.675 	  32 	  1.889 	  0.053 
1248446215.917 	  32 	  1.892 	  0.039 
1248446216.159 	  54 	  4.379 	 -0.484 
1248446216.159 	  32 	  1.868 	  0.031 
1248446216.402 	  54 	  4.344 	 -0.485 
1248446216.402 	  32 	  1.856 	  0.021 
1248446216.644 	  54 	  4.367 	 -0.485 
1248446216.644 	  32 	  1.848 	  0.016 
1248446216.888 	  54 	  4.335 	 -0.485 
1248446216.888 	  32 	  1.837 	  0.006 
1248446217.131 	  54 	  4.341 	 -0.479 
1248446217.131 	  32 	  1.829 	  0.006 
1248446217.369 	  32 	  1.815 	 -0.093 
1248446217.607 	  32 	  1.791 	 -0.103 
1248446217.849 	  32 	  1.781 	 -0.114 
1248446218.088 	  32 	  1.764 	 -0.129 
1248446218.331 	  32 	  1.758 	 -0.139 
1248446218.572 	  32 	  1.737 	 -0.151 
1248446218.813 	  32 	  1.738 	 -0.162 
1248446219.052 	  32 	  1.720 	 -0.172 
1248446219.293 	  32 	  1.701 	 -0.183 
1248446219.536 	  32 	  1.701 	 -0.190 
1248446219.778 	  54 	  4.081 	 -0.581 
1248446219.778 	  32 	  1.697 	 -0.206 
1248446220.019 	  32 	  1.675 	 -0.214 
1248446220.260 	  32 	  1.663 	 -0.230 
1248446220.498 	  32 	  1.657 	 -0.230 
1248446220.741 	  27 	  4.252 	 -0.563 
1248446220.741 	  32 	  1.663 	 -0.197 
1248446220.977 	  54 	  4.326 	 -0.450 
1248446220.977 	  32 	  1.674 	 -0.148 
1248446221.214 	  54 	  4.373 	 -0.412 
1248446221.214 	  32 	  1.676 	 -0.112 
1248446221.450 	  18 	  4.316 	 -0.408 
1248446221.450 	  32 	  1.673 	 -0.054 
1248446221.682 	  27 	  4.603 	 -0.343 
1248446221.682 	  32 	  1.671 	 -0.024 
1248446221.912 	  27 	  4.674 	 -0.304 
1248446221.912 	  32 	  1.668 	  0.004 
1248446222.152 	  27 	  4.747 	 -0.261 
1248446222.152 	  32 	  1.671 	  0.036 
1248446222.394 	  18 	  4.462 	 -0.288 
1248446222.394 	  32 	  1.668 	  0.024 
1248446222.628 	  18 	  4.506 	 -0.288 
1248446222.628 	  32 	  1.669 	  0.015 
1248446222.863 	  54 	  4.569 	 -0.197 
1248446222.863 	  32 	  1.673 	  0.027 
1248446223.099 	  18 	  4.521 	 -0.228 
1248446223.099 	  32 	  1.674 	  0.049 
1248446223.336 	  32 	  1.664 	  0.081 
1248446223.573 	  32 	  1.660 	  0.111 
1248446223.810 	  54 	  4.651 	 -0.076 
1248446223.810 	  32 	  1.656 	  0.111 
1248446224.048 	  27 	  4.806 	 -0.110 
1248446224.048 	  32 	  1.654 	  0.110 
1248446224.285 	  27 	  4.747 	 -0.108 
1248446224.285 	  32 	  1.644 	  0.105 
1248446224.524 	   7 	  5.374 	 -0.586 
1248446224.524 	  32 	  1.635 	  0.104 
1248446224.763 	  45 	  6.196 	 -0.247 
1248446224.763 	  32 	  1.629 	  0.102 
1248446225.089 	   7 	  5.374 	 -0.587 
1248446225.089 	  32 	  1.622 	  0.095 
1248446225.327 	  45 	  6.211 	 -0.244 
1248446225.327 	  32 	  1.620 	  0.082 
1248446225.564 	  18 	  4.509 	 -0.139 
1248446225.564 	  32 	  1.613 	  0.068 
1248446225.802 	  18 	  4.493 	 -0.142 
1248446225.802 	  32 	  1.612 	  0.059 
1248446226.044 	  18 	  4.479 	 -0.142 
1248446226.044 	  32 	  1.605 	  0.052 
1248446226.282 	  54 	  4.521 	 -0.081 
1248446226.282 	  32 	  1.602 	  0.039 
1248446226.522 	  32 	  1.611 	  0.028 
1248446226.768 	  70 	  6.196 	 -0.280 
1248446226.769 	  45 	  6.151 	 -0.255 
1248446226.769 	  18 	  4.468 	 -0.147 
1248446226.769 	  27 	  4.669 	 -0.121 
1248446226.769 	  54 	  4.451 	 -0.081 
1248446226.769 	  32 	  1.595 	  0.014 
1248446227.012 	  18 	  4.447 	 -0.147 
1248446227.012 	  32 	  1.599 	  0.006 
1248446227.249 	  27 	  4.660 	 -0.123 
1248446227.249 	  32 	  1.606 	 -0.003 
1248446227.489 	  27 	  4.607 	 -0.122 
1248446227.489 	  32 	  1.604 	 -0.016 
1248446227.730 	  27 	  4.603 	 -0.122 
1248446227.730 	  32 	  1.601 	 -0.025 
1248446227.971 	  18 	  4.439 	 -0.147 
1248446227.971 	  32 	  1.602 	 -0.037 
1248446228.210 	  27 	  4.639 	 -0.127 
1248446228.210 	  32 	  1.602 	 -0.044 
1248446228.448 	  18 	  4.353 	 -0.175 
1248446228.448 	  32 	  1.597 	 -0.073 
1248446228.683 	  18 	  4.304 	 -0.225 
1248446228.683 	  32 	  1.587 	 -0.136 
1248446228.919 	  45 	  5.936 	 -0.363 
1248446228.919 	  32 	  1.567 	 -0.173 
1248446229.159 	  18 	  4.190 	 -0.298 
1248446229.159 	  32 	  1.547 	 -0.241 
1248446229.395 	  32 	  1.536 	 -0.278 
1248446229.631 	  32 	  1.497 	 -0.338 
1248446229.867 	  54 	  4.130 	 -0.351 
1248446230.102 	  32 	  1.434 	 -0.452 
1248446230.341 	  32 	  1.409 	 -0.498 
1248446230.579 	  32 	  1.354 	 -0.571 
1248446230.579 	  54 	  3.890 	 -0.487 
1248446230.818 	  54 	  3.813 	 -0.515 
1248446231.057 	  54 	  3.758 	 -0.551 
1248446231.294 	  54 	  3.681 	 -0.579 
1248446232.961 	  14 	  1.735 	  0.442 
1248446233.195 	  14 	  1.845 	  0.317 
1248446233.429 	  14 	  1.911 	  0.220 
1248446233.662 	  14 	  1.970 	  0.041 
1248446233.895 	  14 	  1.965 	  0.063 
1248446234.129 	  14 	  1.958 	  0.128 
1248446234.364 	  14 	  1.948 	  0.156 
1248446234.597 	  14 	  1.916 	  0.226 
1248446234.830 	  14 	  1.866 	  0.317 
1248446235.132 	  14 	  1.760 	  0.443 
1248446236.399 	  54 	  3.755 	 -0.549 
1248446236.636 	  18 	  3.704 	 -0.580 
1248446236.636 	  54 	  3.824 	 -0.510 
1248446236.875 	  54 	  3.964 	 -0.438 
1248446237.112 	  27 	  4.130 	 -0.434 
1248446237.112 	  54 	  4.020 	 -0.391 
1248446237.349 	  70 	  5.477 	 -0.545 
1248446237.350 	  54 	  4.071 	 -0.343 
1248446237.588 	  45 	  5.585 	 -0.460 
1248446237.588 	  54 	  4.156 	 -0.281 
1248446237.825 	  18 	  4.030 	 -0.364 
1248446237.825 	  54 	  4.149 	 -0.299 
1248446238.063 	  27 	  4.160 	 -0.432 
1248446238.063 	  54 	  4.040 	 -0.389 
1248446238.304 	  27 	  4.133 	 -0.434 
1248446238.304 	  54 	  4.017 	 -0.392 
1248446238.548 	  54 	  4.031 	 -0.388 
1248446238.805 	  70 	  5.477 	 -0.559 
1248446238.805 	  18 	  3.966 	 -0.424 
1248446238.805 	  27 	  4.221 	 -0.397 
1248446238.805 	  54 	  4.082 	 -0.354 
1248446239.070 	  27 	  4.316 	 -0.348 
1248446239.070 	  54 	  4.175 	 -0.306 
1248446239.309 	  45 	  5.697 	 -0.423 
1248446239.309 	  54 	  4.199 	 -0.244 
1248446239.548 	  18 	  4.182 	 -0.264 
1248446239.548 	  54 	  4.246 	 -0.193 
1248446239.783 	  54 	  4.252 	 -0.029 
1248446240.017 	  54 	  4.264 	  0.078 
1248446240.253 	   7 	  5.697 	 -0.368 
1248446240.253 	  54 	  4.200 	  0.162 
1248446240.493 	  63 	  5.585 	 -0.386 
1248446240.493 	  54 	  4.200 	  0.185 
1248446240.733 	   7 	  5.814 	 -0.333 
1248446240.733 	  54 	  4.170 	  0.195 
1248446240.971 	  54 	  4.190 	  0.208 
1248446241.209 	  32 	  2.143 	 -0.143 
1248446241.209 	  54 	  4.150 	  0.222 
1248446241.448 	  81 	  5.874 	 -0.330 
1248446241.448 	  54 	  4.153 	  0.228 
1248446241.687 	   7 	  5.936 	 -0.307 
1248446241.687 	  54 	  4.150 	  0.228 
1248446241.925 	   7 	  5.936 	 -0.300 
1248446241.925 	  54 	  4.167 	  0.228 
1248446242.166 	   7 	  5.936 	 -0.300 
1248446242.166 	  54 	  4.171 	  0.228 
1248446242.406 	   7 	  5.936 	 -0.300 
1248446242.406 	  54 	  4.157 	  0.228 
1248446242.646 	  63 	  5.659 	 -0.349 
1248446242.646 	  54 	  4.158 	  0.228 
1248446242.886 	   7 	  5.936 	 -0.300 
1248446242.886 	  54 	  4.163 	  0.228 
1248446243.126 	   7 	  5.936 	 -0.300 
1248446243.126 	  54 	  4.165 	  0.228 
1248446243.365 	  32 	  2.285 	 -0.170 
1248446243.365 	  54 	  4.161 	  0.228 
1248446243.607 	   7 	  5.936 	 -0.300 
1248446243.607 	  54 	  4.160 	  0.228 
1248446243.846 	   7 	  5.936 	 -0.300 
1248446243.846 	  54 	  4.168 	  0.228 
1248446244.085 	  32 	  2.326 	 -0.180 
1248446244.085 	  54 	  4.160 	  0.228 
1248446244.324 	   7 	  5.936 	 -0.300 
1248446244.324 	  54 	  4.160 	  0.228 
1248446244.564 	   7 	  5.905 	 -0.300 
1248446244.564 	  54 	  4.165 	  0.228 
1248446244.806 	  63 	  5.662 	 -0.350 
1248446244.807 	  81 	  5.851 	 -0.330 
1248446244.807 	   7 	  5.936 	 -0.300 
1248446244.807 	  32 	  2.363 	 -0.189 
1248446244.807 	  45 	  6.063 	  0.058 
1248446244.807 	  18 	  4.206 	  0.162 
1248446244.807 	  27 	  4.399 	  0.186 
1248446244.807 	  54 	  4.161 	  0.228 
1248446245.135 	   7 	  5.936 	 -0.300 
1248446245.135 	  54 	  4.165 	  0.228 
1248446245.372 	   7 	  5.936 	 -0.300 
1248446245.372 	  54 	  4.163 	  0.228 
1248446245.607 	   7 	  5.936 	 -0.300 
1248446245.607 	  54 	  4.165 	  0.228 
1248446245.844 	   7 	  5.936 	 -0.300 
1248446245.844 	  54 	  4.160 	  0.228 
1248446246.080 	   7 	  5.936 	 -0.300 
1248446246.080 	  54 	  4.157 	  0.228 
1248446246.315 	   7 	  5.936 	 -0.300 
1248446246.315 	  54 	  4.161 	  0.228 
1248446246.553 	   7 	  5.936 	 -0.300 
1248446246.553 	  54 	  4.171 	  0.228 
1248446246.789 	   7 	  5.905 	 -0.300 
1248446246.789 	  54 	  4.168 	  0.228 
1248446247.028 	   7 	  5.936 	 -0.300 
1248446247.028 	  54 	  4.165 	  0.228 
1248446247.265 	   7 	  5.936 	 -0.300 
1248446247.265 	  54 	  4.163 	  0.228 
1248446247.501 	  63 	  5.645 	 -0.350 
1248446247.501 	  54 	  4.167 	  0.228 
1248446247.738 	   7 	  5.911 	 -0.300 
1248446247.738 	  54 	  4.158 	  0.228 
1248446247.975 	   7 	  5.905 	 -0.300 
1248446247.975 	  54 	  4.161 	  0.228 
1248446248.211 	   7 	  5.905 	 -0.300 
1248446248.211 	  54 	  4.161 	  0.228 
1248446248.449 	  54 	  4.169 	  0.228 
1248446248.686 	  81 	  5.823 	 -0.330 
1248446248.686 	  54 	  4.171 	  0.228 
1248446248.921 	   7 	  5.911 	 -0.300 
1248446248.921 	  54 	  4.165 	  0.228 
1248446249.157 	   7 	  5.895 	 -0.301 
1248446249.157 	  54 	  4.160 	  0.228 
1248446249.393 	   7 	  5.874 	 -0.301 
1248446249.393 	  54 	  4.165 	  0.228 
1248446249.629 	   7 	  5.936 	 -0.306 
1248446249.629 	  54 	  4.162 	  0.228 
1248446249.861 	  32 	  2.708 	 -0.202 
1248446249.861 	  54 	  4.095 	  0.263 
1248446250.094 	  45 	  6.063 	  0.128 
1248446250.094 	  54 	  4.071 	  0.302 
1248446250.329 	  32 	  2.756 	 -0.158 
1248446250.329 	  54 	  4.071 	  0.309 
1248446250.561 	  54 	  4.182 	  0.212 
1248446250.797 	  32 	  2.745 	 -0.267 
1248446250.797 	  54 	  4.190 	  0.203 
1248446251.033 	   7 	  5.814 	 -0.318 
1248446251.033 	  54 	  4.190 	  0.206 
1248446251.263 	   7 	  5.936 	 -0.294 
1248446251.263 	  54 	  4.156 	  0.227 
1248446251.493 	  32 	  2.818 	 -0.212 
1248446251.493 	  54 	  4.130 	  0.264 
1248446251.726 	  18 	  4.130 	  0.244 
1248446251.726 	  27 	  4.252 	  0.271 
1248446251.726 	  54 	  4.061 	  0.311 
1248446251.961 	  63 	  5.814 	 -0.198 
1248446251.961 	  81 	  6.063 	 -0.185 
1248446251.961 	  32 	  2.893 	 -0.103 
1248446251.962 	  70 	  6.063 	  0.174 
1248446251.962 	  18 	  4.071 	  0.307 
1248446251.962 	  27 	  4.252 	  0.336 
1248446251.962 	  54 	  3.959 	  0.374 
1248446252.200 	  63 	  5.915 	 -0.175 
1248446252.200 	  32 	  2.912 	 -0.078 
1248446252.200 	  70 	  6.063 	  0.201 
1248446252.201 	  45 	  5.999 	  0.226 
1248446252.201 	  18 	  4.014 	  0.331 
1248446252.201 	  27 	  4.138 	  0.356 
1248446252.201 	  54 	  3.910 	  0.398 
1248446252.438 	  63 	  5.814 	 -0.194 
1248446252.438 	  81 	  6.063 	 -0.174 
1248446252.438 	  32 	  2.921 	 -0.098 
1248446252.438 	  70 	  6.063 	  0.181 
1248446252.438 	  45 	  5.936 	  0.209 
1248446252.438 	  18 	  4.043 	  0.313 
1248446252.438 	  27 	  4.200 	  0.340 
1248446252.439 	  54 	  3.959 	  0.380 
1248446252.677 	  63 	  5.814 	 -0.192 
1248446252.677 	  81 	  6.063 	 -0.172 
1248446252.678 	  32 	  2.948 	 -0.098 
1248446252.678 	  70 	  6.063 	  0.183 
1248446252.678 	  45 	  5.936 	  0.210 
1248446252.678 	  18 	  4.031 	  0.315 
1248446252.678 	  27 	  4.198 	  0.340 
1248446252.678 	  54 	  3.931 	  0.381 
1248446252.912 	  81 	  6.063 	 -0.157 
1248446252.912 	  32 	  2.951 	 -0.085 
1248446252.912 	  70 	  6.063 	  0.198 
1248446252.913 	  45 	  5.936 	  0.226 
1248446252.913 	  18 	  4.014 	  0.330 
1248446252.913 	  27 	  4.160 	  0.356 
1248446252.913 	  54 	  3.914 	  0.397 
1248446253.149 	  81 	  6.063 	 -0.115 
1248446253.149 	  32 	  2.981 	 -0.044 
1248446253.149 	  70 	  5.936 	  0.240 
1248446253.149 	  18 	  3.959 	  0.372 
1248446253.149 	  27 	  4.071 	  0.400 
1248446253.149 	  54 	  3.802 	  0.441 
1248446253.382 	  63 	  5.936 	 -0.083 
1248446253.382 	  32 	  3.006 	  0.005 
1248446253.382 	  45 	  5.814 	  0.316 
1248446253.382 	  18 	  3.853 	  0.422 
1248446253.382 	  27 	  3.959 	  0.450 
1248446253.383 	  54 	  3.745 	  0.487 
1248446253.619 	  63 	  5.936 	 -0.071 
1248446253.619 	  32 	  3.008 	  0.016 
1248446253.619 	  45 	  5.814 	  0.322 
1248446253.619 	  18 	  3.808 	  0.429 
1248446253.851 	  63 	  5.936 	 -0.125 
1248446253.851 	  81 	  6.063 	 -0.110 
1248446253.852 	  32 	  3.012 	 -0.036 
1248446253.852 	  18 	  3.921 	  0.382 
1248446253.852 	  27 	  4.071 	  0.408 
1248446253.852 	  54 	  3.802 	  0.447 
1248446254.086 	  63 	  5.936 	 -0.133 
1248446254.086 	  32 	  3.061 	 -0.047 
1248446254.086 	  45 	  5.911 	  0.264 
1248446254.087 	  18 	  3.959 	  0.373 
1248446254.322 	  63 	  5.936 	 -0.110 
1248446254.322 	  81 	  6.063 	 -0.090 
1248446254.322 	  32 	  3.066 	 -0.025 
1248446254.322 	  70 	  5.936 	  0.260 
1248446254.322 	  45 	  5.814 	  0.290 
1248446254.323 	  18 	  3.879 	  0.396 
1248446254.323 	  27 	  4.014 	  0.420 
1248446254.323 	  54 	  3.799 	  0.463 
1248446254.558 	  63 	  5.913 	 -0.082 
1248446254.558 	  32 	  3.071 	  0.002 
1248446254.558 	  70 	  5.936 	  0.292 
1248446254.558 	  45 	  5.814 	  0.319 
1248446254.558 	  18 	  3.846 	  0.424 
1248446254.558 	  27 	  3.959 	  0.450 
1248446254.558 	  54 	  3.704 	  0.487 
1248446254.803 	  70 	  5.814 	  0.352 
