# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248446192.677 	  0.000 	  0.000 
1248446192.687 	  0.000 	  0.000 
1248446192.697 	  0.000 	  0.000 
1248446192.707 	  0.000 	  0.000 
1248446192.717 	  0.000 	  0.000 
1248446192.727 	  0.000 	  0.000 
1248446192.738 	  0.000 	  0.000 
1248446192.748 	  0.000 	  0.000 
1248446192.758 	  0.000 	  0.000 
1248446192.768 	  0.000 	  0.000 
1248446192.778 	  0.000 	  0.000 
1248446192.788 	  0.000 	  0.000 
1248446192.799 	  0.000 	  0.000 
1248446192.809 	  0.000 	  0.000 
1248446192.819 	  0.000 	  0.000 
1248446192.829 	  0.000 	  0.000 
1248446192.840 	  0.000 	  0.000 
1248446192.850 	  0.000 	  0.000 
1248446192.860 	  0.000 	  0.000 
1248446192.870 	  0.000 	  0.000 
1248446192.880 	  0.000 	  0.000 
1248446192.890 	  0.000 	  0.000 
1248446192.900 	  0.000 	  0.000 
1248446192.911 	  0.000 	  0.000 
1248446192.921 	  0.000 	  0.000 
1248446192.931 	  0.000 	  0.000 
1248446192.941 	  0.000 	  0.000 
1248446192.951 	  0.000 	  0.000 
1248446192.961 	  0.000 	  0.000 
1248446192.971 	  0.000 	  0.000 
1248446192.982 	  0.000 	  0.000 
1248446192.992 	  0.000 	  0.000 
1248446193.002 	  0.000 	  0.000 
1248446193.012 	  0.000 	  0.000 
1248446193.022 	  0.000 	  0.000 
1248446193.032 	  0.000 	  0.000 
1248446193.042 	  0.000 	  0.000 
1248446193.052 	  0.000 	  0.000 
1248446193.063 	  0.000 	  0.000 
1248446193.073 	  0.000 	  0.000 
1248446193.083 	  0.000 	  0.000 
1248446193.093 	  0.000 	  0.000 
1248446193.103 	  0.000 	  0.000 
1248446193.113 	  0.000 	  0.000 
1248446193.123 	  0.000 	  0.000 
1248446193.134 	  0.000 	  0.000 
1248446193.144 	  0.000 	  0.000 
1248446193.154 	  0.000 	  0.000 
1248446193.164 	  0.000 	  0.000 
1248446193.174 	  0.000 	  0.000 
1248446193.184 	  0.000 	  0.000 
1248446193.194 	  0.000 	  0.000 
1248446193.205 	  0.000 	  0.000 
1248446193.215 	  0.000 	  0.000 
1248446193.225 	  0.000 	  0.000 
1248446193.235 	  0.000 	  0.000 
1248446193.245 	  0.000 	  0.000 
1248446193.255 	  0.000 	  0.000 
1248446193.265 	  0.000 	  0.000 
1248446193.276 	  0.000 	  0.000 
1248446193.286 	  0.000 	  0.000 
1248446193.296 	  0.000 	  0.000 
1248446193.306 	  0.000 	  0.000 
1248446193.316 	  0.000 	  0.000 
1248446193.326 	  0.000 	  0.000 
1248446193.336 	  0.000 	  0.000 
1248446193.347 	  0.000 	  0.000 
1248446193.357 	  0.000 	  0.000 
1248446193.371 	  0.000 	  0.000 
1248446193.381 	  0.000 	  0.000 
1248446193.391 	  0.000 	  0.000 
1248446193.401 	  0.000 	  0.000 
1248446193.412 	  0.000 	  0.000 
1248446193.422 	  0.000 	  0.000 
1248446193.432 	  0.000 	  0.000 
1248446193.442 	  0.000 	  0.000 
1248446193.452 	  0.000 	  0.000 
1248446193.462 	  0.000 	  0.000 
1248446193.472 	  0.000 	  0.000 
1248446193.483 	  0.000 	  0.000 
1248446193.493 	  0.000 	  0.000 
1248446193.503 	  0.000 	  0.000 
1248446193.513 	  0.000 	  0.000 
1248446193.523 	  0.000 	  0.000 
1248446193.534 	  0.000 	  0.000 
1248446193.544 	  0.000 	  0.000 
1248446193.554 	  0.000 	  0.000 
1248446193.564 	  0.000 	  0.000 
1248446193.574 	  0.000 	  0.000 
1248446193.584 	  0.000 	  0.000 
1248446193.595 	  0.000 	  0.000 
1248446193.605 	  0.000 	  0.000 
1248446193.615 	  0.000 	  0.000 
1248446193.625 	  0.000 	  0.000 
1248446193.635 	  0.000 	  0.000 
1248446193.645 	  0.000 	  0.000 
1248446193.656 	  0.000 	  0.000 
1248446193.666 	  0.000 	  0.000 
1248446193.676 	  0.000 	  0.000 
1248446193.686 	  0.000 	  0.000 
1248446193.696 	  0.000 	  0.000 
1248446193.706 	  0.000 	  0.000 
1248446193.717 	  0.000 	  0.000 
1248446193.727 	  0.000 	  0.000 
1248446193.737 	  0.000 	  0.000 
1248446193.747 	  0.000 	  0.000 
1248446193.757 	  0.000 	  0.000 
1248446193.767 	  0.000 	  0.000 
1248446193.778 	  0.000 	  0.000 
1248446193.788 	  0.000 	  0.000 
1248446193.798 	  0.000 	  0.000 
1248446193.808 	  0.000 	  0.000 
1248446193.818 	  0.000 	  0.000 
1248446193.828 	  0.000 	  0.000 
1248446193.839 	  0.000 	  0.000 
1248446193.849 	  0.000 	  0.000 
1248446193.859 	  0.000 	  0.000 
1248446193.869 	  0.000 	  0.000 
1248446193.879 	  0.000 	  0.000 
1248446193.889 	  0.000 	  0.000 
1248446193.900 	  0.000 	  0.000 
1248446193.910 	  0.000 	  0.000 
1248446193.920 	  0.000 	  0.000 
1248446193.930 	  0.000 	  0.000 
1248446193.940 	  0.000 	  0.000 
1248446193.950 	  0.000 	  0.000 
1248446193.961 	  0.000 	  0.000 
1248446193.971 	  0.000 	  0.000 
1248446193.981 	  0.000 	  0.000 
1248446193.991 	  0.000 	  0.000 
1248446194.001 	  0.000 	  0.000 
1248446194.011 	  0.000 	  0.000 
1248446194.022 	  0.000 	  0.000 
1248446194.032 	  0.068 	 -0.059 
1248446194.052 	  0.067 	  0.016 
1248446194.062 	  0.067 	  0.016 
1248446194.073 	  0.067 	  0.016 
1248446194.083 	  0.067 	  0.016 
1248446194.093 	  0.067 	  0.016 
1248446194.104 	  0.067 	  0.016 
1248446194.124 	  0.067 	  0.016 
1248446194.903 	  0.067 	  0.016 
1248446194.914 	  0.067 	  0.016 
1248446194.934 	  0.067 	 -0.016 
1248446194.945 	  0.067 	 -0.025 
1248446194.955 	  0.068 	 -0.027 
1248446194.965 	  0.068 	 -0.027 
1248446194.976 	  0.068 	 -0.027 
1248446194.986 	  0.068 	 -0.027 
1248446194.997 	  0.067 	 -0.025 
1248446195.007 	  0.067 	 -0.023 
1248446196.008 	  0.000 	  0.000 
1248446196.019 	  0.000 	  0.000 
1248446196.029 	  0.000 	  0.000 
1248446196.039 	  0.000 	  0.000 
1248446196.049 	  0.000 	  0.000 
1248446196.059 	  0.000 	  0.000 
1248446196.069 	  0.000 	  0.000 
1248446196.079 	  0.000 	  0.000 
1248446196.090 	  0.000 	  0.000 
1248446196.100 	  0.000 	  0.000 
1248446196.110 	  0.000 	  0.000 
1248446196.120 	  0.000 	  0.000 
1248446196.130 	  0.000 	  0.000 
1248446196.140 	  0.000 	  0.000 
1248446196.151 	  0.000 	  0.000 
1248446196.161 	  0.000 	  0.000 
1248446196.171 	  0.000 	  0.000 
1248446196.181 	  0.000 	  0.000 
1248446196.191 	  0.000 	  0.000 
1248446196.201 	  0.000 	  0.000 
1248446196.212 	  0.067 	 -0.018 
1248446196.232 	  0.067 	 -0.018 
1248446196.242 	  0.068 	  0.046 
1248446196.252 	  0.068 	  0.046 
1248446196.263 	  0.068 	  0.043 
1248446196.273 	  0.068 	  0.041 
1248446196.283 	  0.068 	  0.039 
1248446196.293 	  0.068 	  0.039 
1248446196.304 	  0.068 	  0.039 
1248446196.324 	  0.068 	  0.041 
1248446196.334 	  0.068 	  0.043 
1248446196.345 	  0.068 	  0.046 
1248446196.355 	  0.068 	  0.046 
1248446196.365 	  0.068 	  0.048 
1248446196.375 	  0.068 	  0.048 
1248446196.385 	  0.068 	  0.048 
1248446196.406 	  0.068 	  0.048 
1248446196.416 	  0.068 	  0.046 
1248446196.426 	  0.068 	  0.046 
1248446196.436 	  0.068 	  0.043 
1248446196.447 	  0.068 	  0.043 
1248446196.457 	  0.068 	  0.043 
1248446196.477 	  0.068 	  0.043 
1248446196.488 	  0.068 	  0.046 
1248446196.498 	  0.068 	  0.046 
1248446196.508 	  0.068 	  0.048 
1248446196.518 	  0.068 	  0.048 
1248446196.649 	  0.068 	  0.046 
1248446196.982 	  0.068 	  0.046 
1248446197.003 	  0.068 	  0.046 
1248446197.013 	  0.067 	  0.021 
1248446197.063 	  0.067 	  0.014 
1248446197.074 	  0.067 	  0.011 
1248446197.104 	  0.067 	  0.011 
1248446197.114 	  0.067 	  0.011 
1248446197.155 	  0.067 	  0.007 
1248446197.165 	  0.067 	  0.007 
1248446197.175 	  0.067 	  0.005 
1248446197.186 	  0.067 	  0.002 
1248446197.196 	  0.067 	  0.000 
1248446197.206 	  0.067 	  0.000 
1248446197.216 	  0.067 	  0.000 
1248446197.226 	  0.067 	  0.002 
1248446197.237 	  0.067 	  0.005 
1248446197.257 	  0.067 	  0.005 
1248446197.277 	  0.067 	  0.005 
1248446197.287 	  0.067 	  0.002 
1248446197.298 	  0.067 	 -0.000 
1248446197.308 	  0.067 	 -0.005 
1248446197.328 	  0.067 	 -0.009 
1248446197.338 	  0.067 	 -0.014 
1248446197.359 	  0.067 	 -0.011 
1248446197.399 	  0.067 	  0.005 
1248446197.430 	  0.067 	  0.007 
1248446197.450 	  0.067 	  0.002 
1248446197.460 	  0.067 	 -0.002 
1248446197.491 	  0.067 	 -0.009 
1248446197.501 	  0.067 	 -0.007 
1248446197.551 	  0.067 	  0.014 
1248446197.582 	  0.067 	  0.016 
1248446197.622 	  0.067 	  0.014 
1248446197.653 	  0.067 	  0.007 
1248446197.673 	  0.067 	  0.007 
1248446197.956 	  0.067 	  0.021 
1248446197.976 	  0.067 	  0.023 
1248446198.006 	  0.000 	  0.000 
1248446198.016 	  0.000 	  0.000 
1248446198.027 	  0.000 	  0.000 
1248446198.037 	  0.000 	  0.000 
1248446198.047 	  0.000 	  0.000 
1248446198.057 	  0.000 	  0.000 
1248446198.067 	  0.000 	  0.000 
1248446198.077 	  0.000 	  0.000 
1248446198.087 	  0.000 	  0.000 
1248446198.098 	  0.000 	  0.000 
1248446198.108 	  0.000 	  0.000 
1248446198.118 	  0.000 	  0.000 
1248446198.128 	  0.000 	  0.000 
1248446198.138 	  0.000 	  0.000 
1248446198.148 	  0.000 	  0.000 
1248446198.158 	  0.000 	  0.000 
1248446198.168 	  0.000 	  0.000 
1248446198.179 	  0.000 	  0.000 
1248446198.189 	  0.000 	  0.000 
1248446198.199 	  0.000 	  0.000 
1248446198.209 	  0.000 	  0.000 
1248446198.219 	  0.000 	  0.000 
1248446198.229 	  0.000 	  0.000 
1248446198.239 	  0.000 	  0.000 
1248446198.250 	  0.000 	  0.000 
1248446198.260 	  0.000 	  0.000 
1248446198.270 	  0.000 	  0.000 
1248446198.280 	  0.000 	  0.000 
1248446198.290 	  0.000 	  0.000 
1248446198.300 	  0.000 	  0.000 
1248446198.311 	  0.000 	  0.000 
1248446198.321 	  0.000 	  0.000 
1248446198.331 	  0.000 	  0.000 
1248446198.341 	  0.000 	  0.000 
1248446198.351 	  0.000 	  0.000 
1248446198.361 	  0.000 	  0.000 
1248446198.372 	  0.000 	  0.000 
1248446198.382 	  0.000 	  0.000 
1248446198.392 	  0.000 	  0.000 
1248446198.402 	  0.000 	  0.000 
1248446198.412 	  0.000 	  0.000 
1248446198.422 	  0.000 	  0.000 
1248446198.433 	  0.000 	  0.000 
1248446198.443 	  0.000 	  0.000 
1248446198.453 	  0.000 	  0.000 
1248446198.463 	  0.000 	  0.000 
1248446198.473 	  0.000 	  0.000 
1248446198.483 	  0.000 	  0.000 
1248446198.494 	  0.000 	  0.000 
1248446198.504 	  0.000 	  0.000 
1248446198.514 	  0.000 	  0.000 
1248446198.524 	  0.000 	  0.000 
1248446198.534 	  0.000 	  0.000 
1248446198.545 	  0.000 	  0.000 
1248446198.555 	  0.000 	  0.000 
1248446198.565 	  0.000 	  0.000 
1248446198.575 	  0.000 	  0.000 
1248446198.585 	  0.000 	  0.000 
1248446198.595 	  0.000 	  0.000 
1248446198.606 	  0.000 	  0.000 
1248446198.616 	  0.000 	  0.000 
1248446198.626 	  0.000 	  0.000 
1248446198.636 	  0.000 	  0.000 
1248446198.646 	  0.000 	  0.000 
1248446198.657 	  0.000 	  0.000 
1248446198.667 	  0.000 	  0.000 
1248446198.677 	  0.000 	  0.000 
1248446198.687 	  0.000 	  0.000 
1248446198.697 	  0.000 	  0.000 
1248446198.707 	  0.000 	  0.000 
1248446198.718 	  0.000 	  0.000 
1248446198.728 	  0.000 	  0.000 
1248446198.738 	  0.000 	  0.000 
1248446198.748 	  0.000 	  0.000 
1248446198.758 	  0.000 	  0.000 
1248446198.768 	  0.000 	  0.000 
1248446198.779 	  0.000 	  0.000 
1248446198.789 	  0.000 	  0.000 
1248446198.799 	  0.000 	  0.000 
1248446198.809 	  0.000 	  0.000 
1248446198.819 	  0.000 	  0.000 
1248446198.830 	  0.000 	  0.000 
1248446198.840 	  0.000 	  0.000 
1248446198.850 	  0.000 	  0.000 
1248446198.860 	  0.000 	  0.000 
1248446198.870 	  0.000 	  0.000 
1248446198.880 	  0.000 	  0.000 
1248446198.891 	  0.000 	  0.000 
1248446198.901 	  0.000 	  0.000 
1248446198.911 	  0.000 	  0.000 
1248446198.921 	  0.000 	  0.000 
1248446198.931 	  0.000 	  0.000 
1248446198.941 	  0.000 	  0.000 
1248446198.952 	  0.000 	  0.000 
1248446198.962 	  0.000 	  0.000 
1248446198.972 	  0.000 	  0.000 
1248446198.982 	  0.000 	  0.000 
1248446198.992 	  0.000 	  0.000 
1248446199.002 	  0.000 	  0.000 
1248446199.013 	  0.000 	  0.000 
1248446199.023 	  0.000 	  0.000 
1248446199.033 	  0.000 	  0.000 
1248446199.043 	  0.000 	  0.000 
1248446199.053 	  0.000 	  0.000 
1248446199.063 	  0.000 	  0.000 
1248446199.074 	  0.000 	  0.000 
1248446199.084 	  0.000 	  0.000 
1248446199.094 	  0.000 	  0.000 
1248446199.104 	  0.000 	  0.000 
1248446199.114 	  0.000 	  0.000 
1248446199.124 	  0.000 	  0.000 
1248446199.135 	  0.000 	  0.000 
1248446199.145 	  0.000 	  0.000 
1248446199.155 	  0.000 	  0.000 
1248446199.165 	  0.000 	  0.000 
1248446199.175 	  0.000 	  0.000 
1248446199.185 	  0.000 	  0.000 
1248446199.196 	  0.000 	  0.000 
1248446199.206 	  0.000 	  0.000 
1248446199.216 	  0.000 	  0.000 
1248446199.226 	  0.000 	  0.000 
1248446199.236 	  0.000 	  0.000 
1248446199.246 	  0.000 	  0.000 
1248446199.257 	  0.000 	  0.000 
1248446199.267 	  0.000 	  0.000 
1248446199.277 	  0.000 	  0.000 
1248446199.287 	  0.000 	  0.000 
1248446199.297 	  0.000 	  0.000 
1248446199.307 	  0.000 	  0.000 
1248446199.318 	  0.000 	  0.000 
1248446199.328 	  0.000 	  0.000 
1248446199.338 	  0.000 	  0.000 
1248446199.348 	  0.000 	  0.000 
1248446199.358 	  0.000 	  0.000 
1248446199.368 	  0.000 	  0.000 
1248446199.379 	  0.000 	  0.000 
1248446199.389 	  0.000 	  0.000 
1248446199.399 	  0.000 	  0.000 
1248446199.409 	  0.000 	  0.000 
1248446199.419 	  0.000 	  0.000 
1248446199.429 	  0.000 	  0.000 
1248446199.440 	  0.000 	  0.000 
1248446199.450 	  0.000 	  0.000 
1248446199.460 	  0.000 	  0.000 
1248446199.470 	  0.000 	  0.000 
1248446199.480 	  0.000 	  0.000 
1248446199.490 	  0.000 	  0.000 
1248446199.501 	  0.000 	  0.000 
1248446199.511 	  0.000 	  0.000 
1248446199.521 	  0.000 	  0.000 
1248446199.531 	  0.000 	  0.000 
1248446199.541 	  0.000 	  0.000 
1248446199.551 	  0.000 	  0.000 
1248446199.562 	  0.000 	  0.000 
1248446199.572 	  0.000 	  0.000 
1248446199.582 	  0.000 	  0.000 
1248446199.592 	  0.000 	  0.000 
1248446199.602 	  0.000 	  0.000 
1248446199.612 	  0.000 	  0.000 
1248446199.623 	  0.000 	  0.000 
1248446199.633 	  0.000 	  0.000 
1248446199.643 	  0.000 	  0.000 
1248446199.653 	  0.000 	  0.000 
1248446199.663 	  0.000 	  0.000 
1248446199.673 	  0.000 	  0.000 
1248446199.683 	  0.000 	  0.000 
1248446199.694 	  0.000 	  0.000 
1248446199.704 	  0.000 	  0.000 
1248446199.714 	  0.000 	  0.000 
1248446199.724 	  0.000 	  0.000 
1248446199.734 	  0.000 	  0.000 
1248446199.765 	  0.000 	  0.000 
1248446199.775 	  0.000 	  0.000 
1248446199.785 	  0.000 	  0.000 
1248446199.795 	  0.000 	  0.000 
1248446199.806 	  0.000 	  0.000 
1248446199.816 	  0.000 	  0.000 
1248446199.826 	  0.000 	  0.000 
1248446199.836 	  0.000 	  0.000 
1248446199.846 	  0.000 	  0.000 
1248446199.856 	  0.000 	  0.000 
1248446199.867 	  0.000 	  0.000 
1248446199.877 	  0.000 	  0.000 
1248446199.887 	  0.000 	  0.000 
1248446199.897 	  0.000 	  0.000 
1248446199.907 	  0.000 	  0.000 
1248446199.917 	  0.000 	  0.000 
1248446199.928 	  0.000 	  0.000 
1248446199.938 	  0.000 	  0.000 
1248446199.948 	  0.000 	  0.000 
1248446199.958 	  0.000 	  0.000 
1248446199.968 	  0.000 	  0.000 
1248446199.978 	  0.000 	  0.000 
1248446199.989 	  0.000 	  0.000 
1248446199.999 	  0.000 	  0.000 
1248446200.014 	  0.000 	  0.000 
1248446200.024 	  0.000 	  0.000 
1248446200.034 	  0.000 	  0.000 
1248446200.044 	  0.000 	  0.000 
1248446200.054 	  0.000 	  0.000 
1248446200.064 	  0.000 	  0.000 
1248446200.075 	  0.000 	  0.000 
1248446200.085 	  0.000 	  0.000 
1248446200.095 	  0.000 	  0.000 
1248446200.105 	  0.000 	  0.000 
1248446200.115 	  0.000 	  0.000 
1248446200.125 	  0.000 	  0.000 
1248446200.135 	  0.000 	  0.000 
1248446200.146 	  0.000 	  0.000 
1248446200.156 	  0.000 	  0.000 
1248446200.166 	  0.067 	  0.021 
1248446201.003 	  0.000 	  0.000 
1248446201.013 	  0.000 	  0.000 
1248446201.023 	  0.000 	  0.000 
1248446201.034 	  0.000 	  0.000 
1248446201.044 	  0.000 	  0.000 
1248446201.054 	  0.000 	  0.000 
1248446201.064 	  0.000 	  0.000 
1248446201.074 	  0.000 	  0.000 
1248446201.084 	  0.000 	  0.000 
1248446201.094 	  0.000 	  0.000 
1248446201.105 	  0.000 	  0.000 
1248446201.115 	  0.000 	  0.000 
1248446201.125 	  0.000 	  0.000 
1248446201.135 	  0.000 	  0.000 
1248446201.145 	  0.000 	  0.000 
1248446201.155 	  0.000 	  0.000 
1248446201.165 	  0.000 	  0.000 
1248446201.175 	  0.000 	  0.000 
1248446201.186 	  0.000 	  0.000 
1248446201.196 	  0.000 	  0.000 
1248446201.206 	  0.000 	  0.000 
1248446201.216 	  0.000 	  0.000 
1248446201.226 	  0.000 	  0.000 
1248446201.236 	  0.000 	  0.000 
1248446201.247 	  0.000 	  0.000 
1248446201.257 	  0.000 	  0.000 
1248446201.267 	  0.000 	  0.000 
1248446201.277 	  0.000 	  0.000 
1248446201.287 	  0.000 	  0.000 
1248446201.297 	  0.000 	  0.000 
1248446201.307 	  0.000 	  0.000 
1248446201.317 	  0.000 	  0.000 
1248446201.328 	  0.000 	  0.000 
1248446201.338 	  0.000 	  0.000 
1248446201.348 	  0.000 	  0.000 
1248446201.358 	  0.000 	  0.000 
1248446201.368 	  0.000 	  0.000 
1248446201.378 	  0.000 	  0.000 
1248446201.388 	  0.000 	  0.000 
1248446201.398 	  0.000 	  0.000 
1248446201.409 	  0.000 	  0.000 
1248446201.419 	  0.000 	  0.000 
1248446201.429 	  0.000 	  0.000 
1248446201.439 	  0.000 	  0.000 
1248446201.449 	  0.000 	  0.000 
1248446201.459 	  0.000 	  0.000 
1248446201.470 	  0.000 	  0.000 
1248446201.480 	  0.000 	  0.000 
1248446201.490 	  0.000 	  0.000 
1248446201.500 	  0.000 	  0.000 
1248446201.510 	  0.000 	  0.000 
1248446201.520 	  0.000 	  0.000 
1248446201.530 	  0.000 	  0.000 
1248446201.540 	  0.000 	  0.000 
1248446201.551 	  0.000 	  0.000 
1248446201.561 	  0.000 	  0.000 
1248446201.571 	  0.000 	  0.000 
1248446201.581 	  0.000 	  0.000 
1248446201.591 	  0.000 	  0.000 
1248446201.601 	  0.000 	  0.000 
1248446201.611 	  0.000 	  0.000 
1248446201.621 	  0.000 	  0.000 
1248446201.632 	  0.000 	  0.000 
1248446201.642 	  0.000 	  0.000 
1248446201.652 	  0.000 	  0.000 
1248446201.662 	  0.000 	  0.000 
1248446201.672 	  0.000 	  0.000 
1248446201.682 	  0.000 	  0.000 
1248446201.693 	  0.000 	  0.000 
1248446201.703 	  0.000 	  0.000 
1248446201.713 	  0.000 	  0.000 
1248446201.723 	  0.000 	  0.000 
1248446201.733 	  0.000 	  0.000 
