# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248446190.150 	  0.057 	  0.000 
1248446190.160 	  0.057 	  0.000 
1248446190.170 	  0.057 	  0.000 
1248446190.181 	  0.057 	  0.000 
1248446190.191 	  0.057 	  0.000 
1248446190.211 	  0.057 	  0.000 
1248446190.221 	  0.057 	  0.000 
1248446190.232 	  0.056 	  0.000 
1248446190.252 	  0.056 	  0.000 
1248446190.262 	  0.056 	  0.000 
1248446190.273 	  0.056 	  0.000 
1248446190.283 	  0.056 	  0.000 
1248446190.303 	  0.056 	  0.000 
1248446190.313 	  0.056 	  0.000 
1248446190.334 	  0.056 	  0.000 
1248446190.354 	  0.056 	  0.000 
1248446190.364 	  0.056 	  0.000 
1248446190.375 	  0.056 	  0.000 
1248446190.385 	  0.056 	  0.000 
1248446190.405 	  0.056 	  0.000 
1248446190.415 	  0.056 	  0.000 
1248446190.436 	  0.056 	  0.000 
1248446190.456 	  0.056 	  0.000 
1248446190.476 	  0.056 	  0.000 
1248446190.487 	  0.056 	  0.000 
1248446190.497 	  0.056 	  0.000 
1248446190.507 	  0.056 	  0.000 
1248446190.518 	  0.056 	  0.000 
1248446190.528 	  0.056 	  0.000 
1248446190.538 	  0.056 	  0.000 
1248446190.548 	  0.056 	  0.000 
1248446190.559 	  0.056 	  0.000 
1248446190.579 	  0.056 	  0.000 
1248446190.589 	  0.056 	  0.000 
1248446190.599 	  0.056 	  0.000 
1248446190.610 	  0.056 	  0.000 
1248446190.620 	  0.056 	  0.000 
1248446190.630 	  0.056 	  0.000 
1248446190.651 	  0.056 	  0.000 
1248446190.661 	  0.056 	  0.000 
1248446190.671 	  0.056 	  0.000 
1248446190.681 	  0.056 	  0.000 
1248446190.702 	  0.056 	  0.000 
1248446190.712 	  0.056 	  0.000 
1248446190.722 	  0.056 	  0.000 
1248446190.753 	  0.056 	  0.000 
1248446190.763 	  0.056 	  0.000 
1248446190.773 	  0.056 	  0.000 
1248446190.793 	  0.056 	  0.000 
1248446190.804 	  0.055 	  0.000 
1248446190.814 	  0.055 	  0.000 
1248446190.824 	  0.055 	  0.000 
1248446190.834 	  0.055 	  0.000 
1248446190.845 	  0.055 	  0.000 
1248446190.855 	  0.055 	  0.000 
1248446190.875 	  0.055 	  0.000 
1248446190.886 	  0.055 	  0.000 
1248446190.896 	  0.055 	  0.000 
1248446190.906 	  0.055 	  0.000 
1248446190.916 	  0.055 	  0.000 
1248446190.927 	  0.055 	  0.000 
1248446190.937 	  0.055 	  0.000 
1248446190.947 	  0.055 	  0.000 
1248446190.957 	  0.055 	  0.000 
1248446190.968 	  0.055 	  0.000 
1248446190.978 	  0.055 	  0.000 
1248446190.988 	  0.055 	  0.000 
1248446190.998 	  0.055 	  0.000 
1248446191.009 	  0.055 	  0.000 
1248446191.019 	  0.055 	  0.000 
1248446191.029 	  0.055 	  0.000 
1248446191.039 	  0.055 	  0.000 
1248446191.049 	  0.055 	  0.000 
1248446191.060 	  0.055 	  0.000 
1248446191.070 	  0.055 	  0.000 
1248446191.080 	  0.055 	  0.000 
1248446191.100 	  0.055 	  0.000 
1248446191.111 	  0.055 	  0.000 
1248446191.121 	  0.055 	  0.000 
1248446191.141 	  0.055 	  0.000 
1248446191.151 	  0.055 	  0.000 
1248446191.162 	  0.055 	  0.000 
1248446191.182 	  0.055 	  0.000 
1248446191.192 	  0.055 	  0.000 
1248446191.212 	  0.055 	  0.000 
1248446191.223 	  0.055 	  0.000 
1248446191.233 	  0.055 	  0.000 
1248446191.243 	  0.055 	  0.000 
1248446191.253 	  0.055 	  0.000 
1248446191.264 	  0.055 	  0.000 
1248446191.274 	  0.055 	  0.000 
1248446191.284 	  0.055 	  0.000 
1248446191.294 	  0.055 	  0.000 
1248446191.305 	  0.055 	  0.000 
1248446191.315 	  0.055 	  0.000 
1248446191.325 	  0.055 	  0.000 
1248446191.336 	  0.055 	  0.000 
1248446191.346 	  0.055 	  0.000 
1248446191.356 	  0.055 	  0.000 
1248446191.376 	  0.055 	  0.000 
1248446191.387 	  0.054 	  0.000 
1248446191.397 	  0.054 	  0.000 
1248446191.408 	  0.054 	  0.000 
1248446191.418 	  0.054 	  0.000 
1248446191.428 	  0.054 	  0.000 
1248446191.448 	  0.054 	  0.000 
1248446191.459 	  0.054 	  0.000 
1248446191.469 	  0.054 	  0.000 
1248446191.479 	  0.054 	  0.000 
1248446191.489 	  0.054 	  0.000 
1248446191.500 	  0.054 	  0.000 
1248446191.510 	  0.054 	  0.000 
1248446191.520 	  0.054 	  0.000 
1248446191.530 	  0.054 	  0.000 
1248446191.540 	  0.054 	  0.000 
1248446191.551 	  0.054 	  0.000 
1248446191.571 	  0.054 	  0.000 
1248446191.591 	  0.054 	  0.000 
1248446191.601 	  0.054 	  0.000 
1248446191.622 	  0.054 	  0.000 
1248446191.642 	  0.054 	  0.000 
1248446191.652 	  0.054 	  0.000 
1248446191.662 	  0.054 	  0.000 
1248446191.673 	  0.054 	  0.000 
1248446191.683 	  0.054 	  0.000 
1248446191.693 	  0.054 	  0.000 
1248446191.703 	  0.054 	  0.000 
1248446191.724 	  0.054 	  0.000 
1248446191.734 	  0.054 	  0.000 
1248446191.744 	  0.054 	  0.000 
1248446191.754 	  0.054 	  0.000 
1248446191.765 	  0.054 	  0.000 
1248446191.775 	  0.054 	  0.000 
1248446191.795 	  0.054 	  0.000 
1248446191.805 	  0.054 	  0.000 
1248446191.815 	  0.054 	  0.000 
1248446191.826 	  0.054 	  0.000 
1248446191.846 	  0.054 	  0.000 
1248446191.866 	  0.054 	  0.000 
1248446191.877 	  0.054 	  0.000 
1248446191.887 	  0.054 	  0.000 
1248446191.897 	  0.054 	  0.000 
1248446191.917 	  0.054 	  0.000 
1248446191.928 	  0.054 	  0.000 
1248446191.938 	  0.054 	  0.000 
1248446191.958 	  0.054 	  0.000 
1248446191.968 	  0.054 	  0.000 
1248446191.979 	  0.054 	  0.000 
1248446191.989 	  0.054 	  0.000 
1248446192.009 	  0.054 	  0.000 
1248446192.019 	  0.054 	  0.000 
1248446192.029 	  0.054 	  0.000 
1248446192.040 	  0.054 	  0.000 
1248446192.050 	  0.054 	  0.000 
1248446192.060 	  0.054 	  0.000 
1248446192.070 	  0.054 	  0.000 
1248446192.081 	  0.054 	  0.000 
1248446192.091 	  0.054 	  0.000 
1248446192.101 	  0.054 	  0.000 
1248446192.121 	  0.053 	  0.000 
1248446192.384 	  0.053 	  0.000 
1248446192.394 	  0.053 	  0.000 
1248446192.404 	  0.053 	  0.000 
1248446192.414 	  0.053 	  0.000 
1248446192.424 	  0.053 	  0.000 
1248446192.435 	  0.053 	  0.000 
1248446192.445 	  0.053 	  0.000 
1248446192.455 	  0.053 	  0.000 
1248446192.465 	  0.053 	  0.000 
1248446192.476 	  0.053 	  0.000 
1248446192.486 	  0.053 	  0.000 
1248446192.496 	  0.053 	  0.000 
1248446192.506 	  0.053 	  0.000 
1248446192.516 	  0.053 	  0.000 
1248446192.537 	  0.053 	  0.000 
1248446192.547 	  0.053 	  0.000 
1248446192.557 	  0.053 	  0.000 
1248446192.567 	  0.053 	  0.000 
1248446192.588 	  0.053 	  0.000 
1248446192.598 	  0.053 	  0.000 
1248446192.608 	  0.053 	  0.000 
1248446192.618 	  0.053 	  0.000 
1248446192.649 	  0.053 	  0.000 
1248446192.659 	  0.053 	  0.000 
1248446192.669 	  0.053 	  0.000 
1248446192.679 	  0.053 	  0.000 
1248446192.690 	  0.053 	  0.000 
1248446192.700 	  0.053 	  0.000 
1248446192.710 	  0.053 	  0.000 
1248446192.720 	  0.053 	  0.000 
1248446192.741 	  0.053 	  0.000 
1248446192.751 	  0.053 	  0.000 
1248446192.761 	  0.053 	  0.000 
1248446192.771 	  0.053 	  0.000 
1248446192.782 	  0.053 	  0.000 
1248446192.792 	  0.053 	  0.000 
1248446192.802 	  0.053 	  0.000 
1248446192.812 	  0.053 	  0.000 
1248446192.822 	  0.053 	  0.000 
1248446192.833 	  0.053 	  0.000 
1248446192.853 	  0.053 	  0.000 
1248446192.863 	  0.053 	  0.000 
1248446192.873 	  0.053 	  0.000 
1248446192.883 	  0.053 	  0.000 
1248446192.894 	  0.053 	  0.000 
1248446192.904 	  0.053 	  0.000 
1248446192.914 	  0.053 	  0.000 
1248446192.924 	  0.053 	  0.000 
1248446192.945 	  0.053 	  0.000 
1248446192.955 	  0.053 	  0.000 
1248446192.965 	  0.053 	  0.000 
1248446192.975 	  0.053 	  0.000 
1248446192.996 	  0.053 	  0.000 
1248446193.006 	  0.053 	  0.000 
1248446193.026 	  0.053 	  0.000 
1248446193.036 	  0.053 	  0.000 
1248446193.046 	  0.053 	  0.000 
1248446193.057 	  0.053 	  0.000 
1248446193.077 	  0.053 	  0.000 
1248446193.087 	  0.053 	  0.000 
1248446193.098 	  0.053 	  0.000 
1248446193.118 	  0.053 	  0.000 
1248446193.128 	  0.053 	  0.000 
1248446193.138 	  0.053 	  0.000 
1248446193.148 	  0.053 	  0.000 
1248446193.169 	  0.053 	  0.000 
1248446193.179 	  0.053 	  0.000 
1248446193.189 	  0.053 	  0.000 
1248446193.210 	  0.053 	  0.000 
1248446193.220 	  0.053 	  0.000 
1248446193.230 	  0.053 	  0.000 
1248446193.240 	  0.053 	  0.000 
1248446193.250 	  0.053 	  0.000 
1248446193.261 	  0.053 	  0.000 
1248446193.281 	  0.053 	  0.000 
1248446193.291 	  0.053 	  0.000 
1248446193.301 	  0.053 	  0.000 
1248446193.312 	  0.053 	  0.000 
1248446193.322 	  0.053 	  0.000 
1248446193.332 	  0.053 	  0.000 
1248446193.343 	  0.053 	  0.000 
1248446193.353 	  0.053 	  0.000 
1248446193.363 	  0.053 	  0.000 
1248446193.383 	  0.053 	  0.000 
1248446193.394 	  0.053 	  0.000 
1248446193.404 	  0.053 	  0.000 
1248446193.414 	  0.053 	  0.000 
1248446193.424 	  0.053 	  0.000 
1248446193.434 	  0.053 	  0.000 
1248446193.455 	  0.053 	  0.000 
1248446193.465 	  0.053 	  0.000 
1248446193.475 	  0.053 	  0.000 
1248446193.485 	  0.053 	  0.000 
1248446193.496 	  0.053 	  0.000 
1248446193.506 	  0.053 	  0.000 
1248446193.516 	  0.053 	  0.000 
1248446193.537 	  0.053 	  0.000 
1248446193.547 	  0.053 	  0.000 
1248446193.557 	  0.053 	  0.000 
1248446193.567 	  0.053 	  0.000 
1248446193.588 	  0.053 	  0.000 
1248446193.598 	  0.053 	  0.000 
1248446193.608 	  0.053 	  0.000 
1248446193.629 	  0.053 	  0.000 
1248446193.639 	  0.053 	  0.000 
1248446193.649 	  0.053 	  0.000 
1248446193.659 	  0.053 	  0.000 
1248446193.680 	  0.053 	  0.000 
1248446193.690 	  0.053 	  0.000 
1248446193.700 	  0.053 	  0.000 
1248446193.711 	  0.053 	  0.000 
1248446194.003 	  0.000 	  0.000 
1248446194.013 	  0.000 	  0.000 
1248446194.024 	  0.000 	  0.000 
1248446194.034 	  0.000 	  0.000 
1248446194.044 	  0.000 	  0.000 
1248446194.054 	  0.000 	  0.000 
1248446194.064 	  0.000 	  0.000 
1248446194.074 	  0.000 	  0.000 
1248446194.084 	  0.000 	  0.000 
1248446194.094 	  0.000 	  0.000 
1248446194.105 	  0.000 	  0.000 
1248446194.115 	  0.000 	  0.000 
1248446194.125 	  0.000 	  0.000 
1248446194.135 	  0.000 	  0.000 
1248446194.145 	  0.000 	  0.000 
1248446194.155 	  0.000 	  0.000 
1248446194.165 	  0.000 	  0.000 
1248446194.175 	  0.000 	  0.000 
1248446194.186 	  0.000 	  0.000 
1248446194.196 	  0.000 	  0.000 
1248446194.206 	  0.000 	  0.000 
1248446194.216 	  0.000 	  0.000 
1248446194.226 	  0.000 	  0.000 
1248446194.236 	  0.000 	  0.000 
1248446194.246 	  0.000 	  0.000 
1248446194.257 	  0.000 	  0.000 
1248446194.267 	  0.000 	  0.000 
1248446194.277 	  0.000 	  0.000 
1248446194.287 	  0.000 	  0.000 
1248446194.297 	  0.000 	  0.000 
1248446194.307 	  0.000 	  0.000 
1248446194.317 	  0.000 	  0.000 
1248446194.328 	  0.000 	  0.000 
1248446194.338 	  0.000 	  0.000 
1248446194.348 	  0.000 	  0.000 
1248446194.358 	  0.000 	  0.000 
1248446194.368 	  0.000 	  0.000 
1248446194.378 	  0.000 	  0.000 
1248446194.388 	  0.000 	  0.000 
1248446194.398 	  0.000 	  0.000 
1248446194.409 	  0.000 	  0.000 
1248446194.419 	  0.000 	  0.000 
1248446194.429 	  0.000 	  0.000 
1248446194.439 	  0.000 	  0.000 
1248446194.449 	  0.000 	  0.000 
1248446194.459 	  0.000 	  0.000 
1248446194.469 	  0.000 	  0.000 
1248446194.480 	  0.000 	  0.000 
1248446194.490 	  0.000 	  0.000 
1248446194.500 	  0.000 	  0.000 
1248446194.510 	  0.000 	  0.000 
1248446194.520 	  0.000 	  0.000 
1248446194.530 	  0.000 	  0.000 
1248446194.540 	  0.000 	  0.000 
1248446194.551 	  0.000 	  0.000 
1248446194.561 	  0.000 	  0.000 
1248446194.571 	  0.000 	  0.000 
1248446194.581 	  0.000 	  0.000 
1248446194.591 	  0.000 	  0.000 
1248446194.601 	  0.000 	  0.000 
1248446194.611 	  0.000 	  0.000 
1248446194.621 	  0.000 	  0.000 
1248446194.632 	  0.000 	  0.000 
1248446194.642 	  0.000 	  0.000 
1248446194.652 	  0.000 	  0.000 
1248446194.662 	  0.000 	  0.000 
1248446194.672 	  0.000 	  0.000 
1248446194.682 	  0.000 	  0.000 
1248446194.692 	  0.000 	  0.000 
1248446194.703 	  0.000 	  0.000 
1248446194.713 	  0.000 	  0.000 
1248446194.723 	  0.000 	  0.000 
1248446194.733 	  0.000 	  0.000 
1248446194.743 	  0.000 	  0.000 
1248446194.753 	  0.000 	  0.000 
1248446194.763 	  0.000 	  0.000 
1248446194.774 	  0.000 	  0.000 
1248446194.784 	  0.000 	  0.000 
1248446194.794 	  0.000 	  0.000 
1248446194.804 	  0.000 	  0.000 
1248446194.814 	  0.000 	  0.000 
1248446194.824 	  0.000 	  0.000 
1248446194.834 	  0.000 	  0.000 
1248446194.844 	  0.000 	  0.000 
1248446194.855 	  0.000 	  0.000 
1248446194.865 	  0.000 	  0.000 
1248446194.875 	  0.000 	  0.000 
1248446194.885 	  0.000 	  0.000 
1248446194.895 	  0.000 	  0.000 
1248446194.905 	  0.053 	  0.000 
1248446194.926 	  0.053 	  0.000 
1248446194.946 	  0.052 	  0.000 
1248446194.956 	  0.052 	  0.000 
1248446194.967 	  0.052 	  0.000 
1248446194.987 	  0.052 	  0.000 
1248446194.997 	  0.052 	  0.000 
1248446195.007 	  0.000 	  0.000 
1248446195.017 	  0.000 	  0.000 
1248446195.027 	  0.000 	  0.000 
1248446195.038 	  0.000 	  0.000 
1248446195.048 	  0.000 	  0.000 
1248446195.058 	  0.000 	  0.000 
1248446195.068 	  0.000 	  0.000 
1248446195.078 	  0.000 	  0.000 
1248446195.088 	  0.000 	  0.000 
1248446195.098 	  0.000 	  0.000 
1248446195.109 	  0.000 	  0.000 
1248446195.119 	  0.000 	  0.000 
1248446195.129 	  0.000 	  0.000 
1248446195.139 	  0.000 	  0.000 
1248446195.149 	  0.000 	  0.000 
1248446195.159 	  0.000 	  0.000 
1248446195.169 	  0.000 	  0.000 
1248446195.182 	  0.000 	  0.000 
1248446195.192 	  0.000 	  0.000 
1248446195.203 	  0.000 	  0.000 
1248446195.213 	  0.000 	  0.000 
1248446195.223 	  0.000 	  0.000 
1248446195.233 	  0.000 	  0.000 
1248446195.243 	  0.000 	  0.000 
1248446195.253 	  0.000 	  0.000 
1248446195.264 	  0.000 	  0.000 
1248446195.274 	  0.000 	  0.000 
1248446195.284 	  0.000 	  0.000 
1248446195.294 	  0.000 	  0.000 
1248446195.304 	  0.000 	  0.000 
1248446195.314 	  0.000 	  0.000 
1248446195.325 	  0.000 	  0.000 
1248446195.335 	  0.000 	  0.000 
1248446195.345 	  0.000 	  0.000 
1248446195.355 	  0.000 	  0.000 
1248446195.365 	  0.000 	  0.000 
1248446195.375 	  0.000 	  0.000 
1248446195.386 	  0.000 	  0.000 
1248446195.396 	  0.000 	  0.000 
1248446195.406 	  0.000 	  0.000 
1248446195.416 	  0.000 	  0.000 
1248446195.426 	  0.000 	  0.000 
1248446195.437 	  0.000 	  0.000 
1248446195.447 	  0.000 	  0.000 
1248446195.457 	  0.000 	  0.000 
1248446195.467 	  0.000 	  0.000 
1248446195.477 	  0.000 	  0.000 
1248446195.487 	  0.052 	  0.000 
1248446195.498 	  0.052 	  0.000 
1248446195.508 	  0.052 	  0.000 
1248446195.518 	  0.052 	  0.000 
1248446195.528 	  0.052 	  0.000 
1248446195.539 	  0.052 	  0.000 
1248446195.559 	  0.052 	  0.000 
1248446195.569 	  0.052 	  0.000 
1248446195.590 	  0.052 	  0.000 
1248446195.600 	  0.052 	  0.000 
1248446195.610 	  0.052 	  0.000 
1248446195.620 	  0.052 	  0.000 
1248446195.631 	  0.052 	  0.000 
1248446195.641 	  0.052 	  0.000 
1248446195.651 	  0.052 	  0.000 
1248446195.662 	  0.052 	  0.000 
1248446195.682 	  0.052 	  0.000 
1248446195.692 	  0.052 	  0.000 
1248446195.702 	  0.052 	  0.000 
1248446195.713 	  0.052 	  0.000 
1248446195.723 	  0.052 	  0.000 
1248446195.733 	  0.052 	  0.000 
1248446195.754 	  0.052 	  0.000 
1248446195.764 	  0.052 	  0.000 
1248446195.774 	  0.052 	  0.000 
1248446195.784 	  0.052 	  0.000 
1248446195.795 	  0.052 	  0.000 
1248446195.805 	  0.052 	  0.000 
1248446195.815 	  0.052 	  0.000 
1248446195.835 	  0.052 	  0.000 
1248446195.846 	  0.052 	  0.000 
1248446195.856 	  0.052 	  0.000 
1248446195.876 	  0.052 	  0.000 
1248446195.886 	  0.052 	  0.000 
1248446195.897 	  0.052 	  0.000 
1248446195.907 	  0.052 	  0.000 
1248446195.917 	  0.052 	  0.000 
1248446195.938 	  0.052 	  0.000 
1248446195.948 	  0.052 	  0.000 
1248446195.958 	  0.052 	  0.000 
1248446196.009 	  0.000 	  0.000 
1248446196.019 	  0.000 	  0.000 
1248446196.029 	  0.000 	  0.000 
1248446196.039 	  0.000 	  0.000 
1248446196.050 	  0.052 	  0.000 
1248446196.060 	  0.052 	  0.000 
1248446196.070 	  0.052 	  0.000 
1248446196.080 	  0.052 	  0.000 
1248446196.091 	  0.052 	  0.000 
1248446196.101 	  0.052 	  0.000 
1248446196.112 	  0.052 	  0.000 
1248446196.133 	  0.052 	  0.000 
1248446196.143 	  0.052 	  0.000 
1248446196.153 	  0.052 	  0.000 
1248446196.164 	  0.052 	  0.000 
1248446196.174 	  0.052 	  0.000 
1248446196.194 	  0.052 	  0.000 
1248446196.205 	  0.052 	  0.000 
1248446196.225 	  0.052 	  0.000 
1248446196.235 	  0.052 	  0.000 
1248446196.245 	  0.052 	  0.000 
1248446196.256 	  0.052 	  0.000 
1248446196.266 	  0.052 	  0.000 
1248446196.286 	  0.052 	  0.000 
1248446196.297 	  0.052 	  0.000 
1248446196.307 	  0.052 	  0.000 
1248446196.317 	  0.052 	  0.000 
1248446196.327 	  0.052 	  0.000 
1248446196.338 	  0.052 	  0.000 
1248446196.348 	  0.052 	  0.000 
1248446196.368 	  0.052 	  0.000 
1248446196.378 	  0.052 	  0.000 
1248446196.389 	  0.052 	  0.000 
1248446196.399 	  0.052 	  0.000 
1248446196.409 	  0.052 	  0.000 
1248446196.420 	  0.052 	  0.000 
1248446196.430 	  0.052 	  0.000 
1248446196.440 	  0.052 	  0.000 
1248446196.450 	  0.052 	  0.000 
1248446196.461 	  0.052 	  0.000 
1248446196.471 	  0.052 	  0.000 
1248446196.481 	  0.052 	  0.000 
1248446196.491 	  0.052 	  0.000 
1248446196.502 	  0.052 	  0.000 
1248446196.512 	  0.052 	  0.000 
1248446196.533 	  0.052 	  0.000 
1248446196.553 	  0.052 	  0.000 
1248446196.563 	  0.052 	  0.000 
1248446196.574 	  0.052 	  0.000 
1248446196.584 	  0.052 	  0.000 
1248446196.594 	  0.052 	  0.000 
1248446196.615 	  0.052 	  0.000 
1248446196.625 	  0.052 	  0.000 
1248446196.635 	  0.052 	  0.000 
1248446196.666 	  0.052 	  0.000 
1248446196.686 	  0.052 	  0.000 
1248446196.696 	  0.052 	  0.000 
1248446196.707 	  0.052 	  0.000 
1248446196.717 	  0.052 	  0.000 
1248446196.727 	  0.052 	  0.000 
1248446196.737 	  0.052 	  0.000 
1248446196.748 	  0.052 	  0.000 
1248446196.758 	  0.052 	  0.000 
1248446196.768 	  0.052 	  0.000 
1248446196.809 	  0.052 	  0.000 
1248446196.819 	  0.052 	  0.000 
1248446196.829 	  0.052 	  0.000 
1248446196.850 	  0.052 	  0.000 
1248446196.860 	  0.052 	  0.000 
1248446196.870 	  0.052 	  0.000 
1248446196.881 	  0.052 	  0.000 
1248446196.901 	  0.052 	  0.000 
1248446196.912 	  0.052 	  0.000 
1248446196.922 	  0.052 	  0.000 
1248446196.943 	  0.052 	  0.000 
1248446196.953 	  0.052 	  0.000 
1248446196.973 	  0.052 	  0.000 
1248446196.984 	  0.052 	  0.000 
1248446197.004 	  0.052 	  0.000 
1248446197.065 	  0.052 	  0.000 
1248446197.085 	  0.052 	  0.000 
1248446197.096 	  0.052 	  0.000 
1248446197.106 	  0.052 	  0.000 
1248446197.147 	  0.052 	  0.000 
1248446197.157 	  0.052 	  0.000 
1248446197.167 	  0.052 	  0.000 
1248446197.177 	  0.052 	  0.000 
1248446197.198 	  0.052 	  0.000 
1248446197.208 	  0.052 	  0.000 
1248446197.228 	  0.052 	  0.000 
1248446197.238 	  0.052 	  0.000 
1248446197.259 	  0.052 	  0.000 
1248446197.269 	  0.052 	  0.000 
1248446197.280 	  0.052 	  0.000 
1248446197.290 	  0.052 	  0.000 
1248446197.300 	  0.052 	  0.000 
1248446197.310 	  0.086 	  0.408 
1248446197.351 	  0.086 	  0.408 
1248446197.361 	  0.086 	  0.408 
1248446197.392 	  0.086 	  0.408 
1248446197.422 	  0.086 	  0.408 
1248446197.442 	  0.052 	  0.000 
1248446197.453 	  0.052 	  0.000 
1248446197.503 	  0.052 	  0.000 
1248446197.554 	  0.052 	  0.000 
1248446197.574 	  0.052 	  0.000 
1248446197.605 	  0.052 	  0.000 
1248446197.615 	  0.052 	  0.000 
1248446197.656 	  0.052 	  0.000 
1248446197.676 	  0.052 	  0.000 
1248446197.717 	  0.051 	  0.000 
1248446197.727 	  0.051 	  0.000 
1248446197.748 	  0.051 	  0.000 
1248446197.778 	  0.051 	  0.000 
1248446197.788 	  0.051 	  0.000 
1248446197.799 	  0.051 	  0.000 
1248446197.819 	  0.051 	  0.000 
1248446197.849 	  0.051 	  0.000 
1248446197.860 	  0.051 	  0.000 
1248446197.880 	  0.051 	  0.000 
1248446197.900 	  0.051 	  0.000 
1248446197.941 	  0.051 	  0.000 
1248446197.951 	  0.051 	  0.000 
1248446197.962 	  0.051 	  0.000 
1248446197.982 	  0.051 	  0.000 
1248446197.992 	  0.051 	  0.000 
1248446198.013 	  0.051 	  0.000 
1248446198.023 	  0.051 	  0.000 
1248446198.043 	  0.051 	  0.000 
1248446198.063 	  0.051 	  0.000 
1248446198.074 	  0.051 	  0.000 
1248446198.084 	  0.051 	  0.000 
1248446198.094 	  0.051 	  0.000 
1248446198.105 	  0.051 	  0.000 
1248446198.125 	  0.051 	  0.000 
