# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248446182.894 	 0.38446790 	 3.00119280 	 -1.43210000 
1248446182.896 	 0.38447340 	 3.00117960 	 -1.43210000 
1248446182.898 	 0.38440300 	 3.00121310 	 -1.43220000 
1248446182.901 	 0.38445740 	 3.00127990 	 -1.43230000 
1248446182.905 	 0.38443180 	 3.00125240 	 -1.43230000 
1248446182.927 	 0.38446370 	 3.00121620 	 -1.43230000 
1248446182.934 	 0.38451290 	 3.00118420 	 -1.43240000 
1248446182.943 	 0.38452820 	 3.00117800 	 -1.43220000 
1248446182.952 	 0.38448230 	 3.00117010 	 -1.43210000 
1248446182.954 	 0.38442460 	 3.00115430 	 -1.43190000 
1248446182.971 	 0.38442280 	 3.00115200 	 -1.43180000 
1248446182.985 	 0.38444170 	 3.00113520 	 -1.43180000 
1248446182.990 	 0.38444920 	 3.00111680 	 -1.43180000 
1248446183.007 	 0.38442430 	 3.00110750 	 -1.43180000 
1248446183.009 	 0.38437910 	 3.00110890 	 -1.43180000 
1248446183.019 	 0.38434950 	 3.00111550 	 -1.43180000 
1248446183.021 	 0.38437620 	 3.00114800 	 -1.43180000 
1248446183.036 	 0.38443010 	 3.00119690 	 -1.43190000 
1248446183.052 	 0.38444980 	 3.00122790 	 -1.43200000 
1248446183.054 	 0.38445010 	 3.00125380 	 -1.43210000 
1248446183.075 	 0.38444490 	 3.00125280 	 -1.43220000 
1248446183.078 	 0.38447100 	 3.00124700 	 -1.43230000 
1248446183.089 	 0.38449000 	 3.00122280 	 -1.43230000 
1248446183.093 	 0.38448180 	 3.00119080 	 -1.43230000 
1248446183.109 	 0.38445500 	 3.00117890 	 -1.43230000 
1248446183.113 	 0.38441720 	 3.00116010 	 -1.43220000 
1248446183.119 	 0.38439040 	 3.00114170 	 -1.43210000 
1248446183.150 	 0.38437180 	 3.00113590 	 -1.43200000 
1248446183.153 	 0.38435140 	 3.00114700 	 -1.43190000 
1248446183.156 	 0.38432930 	 3.00115760 	 -1.43180000 
1248446183.162 	 0.38431600 	 3.00116630 	 -1.43180000 
1248446183.172 	 0.38435190 	 3.00119300 	 -1.43190000 
1248446183.197 	 0.38442480 	 3.00122650 	 -1.43210000 
1248446183.199 	 0.38449260 	 3.00125480 	 -1.43220000 
1248446183.206 	 0.38451170 	 3.00125870 	 -1.43220000 
1248446183.219 	 0.38449540 	 3.00124180 	 -1.43220000 
1248446183.221 	 0.38447520 	 3.00123150 	 -1.43210000 
1248446183.244 	 0.38445370 	 3.00120510 	 -1.43210000 
1248446183.246 	 0.38443160 	 3.00116510 	 -1.43200000 
1248446183.253 	 0.38440500 	 3.00112900 	 -1.43190000 
1248446183.278 	 0.38438930 	 3.00113520 	 -1.43190000 
1248446183.280 	 0.38438200 	 3.00116360 	 -1.43190000 
1248446183.282 	 0.38437800 	 3.00118370 	 -1.43190000 
1248446183.295 	 0.38438280 	 3.00118380 	 -1.43190000 
1248446183.303 	 0.38441540 	 3.00118910 	 -1.43200000 
1248446183.322 	 0.38442710 	 3.00119280 	 -1.43190000 
1248446183.324 	 0.38442590 	 3.00123020 	 -1.43190000 
1248446183.343 	 0.38439350 	 3.00125770 	 -1.43180000 
1248446183.346 	 0.38437800 	 3.00127450 	 -1.43190000 
1248446183.352 	 0.38438540 	 3.00124730 	 -1.43200000 
1248446183.383 	 0.38440560 	 3.00120190 	 -1.43210000 
1248446183.385 	 0.38442240 	 3.00116350 	 -1.43220000 
1248446183.387 	 0.38440720 	 3.00114200 	 -1.43220000 
1248446183.392 	 0.38437320 	 3.00112920 	 -1.43200000 
1248446183.403 	 0.38436010 	 3.00111920 	 -1.43190000 
1248446183.453 	 0.38440350 	 3.00113440 	 -1.43190000 
1248446183.457 	 0.38447110 	 3.00116660 	 -1.43200000 
1248446183.459 	 0.38441300 	 3.00121910 	 -1.43190000 
1248446183.464 	 0.38439300 	 3.00121750 	 -1.43190000 
1248446183.472 	 0.38439690 	 3.00118920 	 -1.43180000 
1248446183.487 	 0.38442800 	 3.00116300 	 -1.43190000 
1248446183.516 	 0.38442580 	 3.00113170 	 -1.43200000 
1248446183.518 	 0.38440910 	 3.00111560 	 -1.43200000 
1248446183.520 	 0.38440060 	 3.00112300 	 -1.43190000 
1248446183.525 	 0.38443800 	 3.00115400 	 -1.43190000 
1248446183.536 	 0.38446870 	 3.00116620 	 -1.43190000 
1248446183.553 	 0.38448920 	 3.00118440 	 -1.43200000 
1248446183.555 	 0.38449330 	 3.00121060 	 -1.43210000 
1248446183.582 	 0.38448850 	 3.00124640 	 -1.43220000 
1248446183.584 	 0.38447290 	 3.00125480 	 -1.43230000 
1248446183.586 	 0.38444970 	 3.00123150 	 -1.43230000 
1248446183.591 	 0.38441290 	 3.00118840 	 -1.43230000 
1248446183.617 	 0.38437690 	 3.00115020 	 -1.43220000 
1248446183.624 	 0.38436830 	 3.00113430 	 -1.43210000 
1248446183.636 	 0.38436210 	 3.00113010 	 -1.43200000 
1248446183.661 	 0.38437000 	 3.00114270 	 -1.43190000 
1248446183.663 	 0.38437610 	 3.00115210 	 -1.43180000 
1248446183.667 	 0.38438540 	 3.00114770 	 -1.43180000 
1248446183.673 	 0.38440470 	 3.00112650 	 -1.43180000 
1248446183.686 	 0.38442430 	 3.00110230 	 -1.43180000 
1248446183.703 	 0.38444810 	 3.00111900 	 -1.43180000 
1248446183.705 	 0.38448030 	 3.00115680 	 -1.43190000 
1248446183.719 	 0.38448820 	 3.00117530 	 -1.43190000 
1248446183.722 	 0.38447310 	 3.00116880 	 -1.43190000 
1248446183.737 	 0.38446340 	 3.00117130 	 -1.43190000 
1248446183.753 	 0.38445140 	 3.00118330 	 -1.43180000 
1248446183.755 	 0.38445160 	 3.00120680 	 -1.43180000 
1248446183.770 	 0.38443120 	 3.00121160 	 -1.43180000 
1248446183.772 	 0.38442690 	 3.00122720 	 -1.43200000 
1248446183.786 	 0.38443560 	 3.00125180 	 -1.43210000 
1248446183.803 	 0.38443690 	 3.00125040 	 -1.43230000 
1248446183.805 	 0.38445340 	 3.00124180 	 -1.43240000 
1248446183.832 	 0.38447620 	 3.00123100 	 -1.43250000 
1248446183.834 	 0.38446600 	 3.00121390 	 -1.43250000 
1248446183.836 	 0.38443640 	 3.00119630 	 -1.43240000 
1248446183.842 	 0.38439680 	 3.00117770 	 -1.43220000 
1248446183.865 	 0.38439040 	 3.00117440 	 -1.43210000 
1248446183.867 	 0.38439030 	 3.00115430 	 -1.43200000 
1248446183.874 	 0.38441380 	 3.00115880 	 -1.43200000 
1248446183.886 	 0.38444310 	 3.00119380 	 -1.43200000 
1248446183.911 	 0.38443020 	 3.00121820 	 -1.43200000 
1248446183.914 	 0.38442510 	 3.00122900 	 -1.43200000 
1248446183.916 	 0.38443970 	 3.00121320 	 -1.43200000 
1248446183.920 	 0.38447030 	 3.00119550 	 -1.43200000 
1248446183.937 	 0.38450080 	 3.00119210 	 -1.43200000 
1248446183.954 	 0.38447670 	 3.00119070 	 -1.43190000 
1248446183.956 	 0.38445200 	 3.00119340 	 -1.43180000 
1248446183.970 	 0.38443540 	 3.00116860 	 -1.43170000 
1248446183.972 	 0.38445810 	 3.00116310 	 -1.43180000 
1248446183.987 	 0.38446750 	 3.00115440 	 -1.43180000 
1248446184.003 	 0.38445720 	 3.00116520 	 -1.43190000 
1248446184.005 	 0.38441460 	 3.00116690 	 -1.43190000 
1248446184.020 	 0.38440290 	 3.00119390 	 -1.43200000 
1248446184.022 	 0.38440680 	 3.00121650 	 -1.43200000 
1248446184.036 	 0.38440970 	 3.00122270 	 -1.43210000 
1248446184.055 	 0.38438880 	 3.00120590 	 -1.43210000 
1248446184.057 	 0.38436390 	 3.00119090 	 -1.43220000 
1248446184.083 	 0.38436160 	 3.00121290 	 -1.43220000 
1248446184.085 	 0.38439750 	 3.00125630 	 -1.43230000 
1248446184.087 	 0.38444650 	 3.00128430 	 -1.43240000 
1248446184.092 	 0.38449410 	 3.00127440 	 -1.43260000 
1248446184.114 	 0.38449890 	 3.00122240 	 -1.43260000 
1248446184.116 	 0.38447930 	 3.00116900 	 -1.43250000 
1248446184.123 	 0.38447140 	 3.00115350 	 -1.43230000 
1248446184.136 	 0.38445260 	 3.00113510 	 -1.43200000 
1248446184.161 	 0.38443190 	 3.00110800 	 -1.43180000 
1248446184.163 	 0.38440500 	 3.00106970 	 -1.43170000 
1248446184.165 	 0.38438550 	 3.00105210 	 -1.43160000 
1248446184.170 	 0.38440370 	 3.00108550 	 -1.43160000 
1248446184.187 	 0.38441300 	 3.00111720 	 -1.43170000 
1248446184.204 	 0.38442790 	 3.00115640 	 -1.43180000 
1248446184.206 	 0.38444610 	 3.00119000 	 -1.43190000 
1248446184.220 	 0.38445480 	 3.00120700 	 -1.43190000 
1248446184.224 	 0.38444870 	 3.00120700 	 -1.43200000 
1248446184.237 	 0.38444420 	 3.00120880 	 -1.43200000 
1248446184.254 	 0.38442160 	 3.00118370 	 -1.43200000 
1248446184.256 	 0.38442230 	 3.00118120 	 -1.43210000 
1248446184.270 	 0.38441800 	 3.00118040 	 -1.43220000 
1248446184.273 	 0.38440770 	 3.00117620 	 -1.43230000 
1248446184.287 	 0.38438700 	 3.00115480 	 -1.43230000 
1248446184.305 	 0.38438340 	 3.00115240 	 -1.43230000 
1248446184.307 	 0.38438480 	 3.00115530 	 -1.43230000 
1248446184.333 	 0.38439380 	 3.00116270 	 -1.43230000 
1248446184.335 	 0.38441110 	 3.00117890 	 -1.43220000 
1248446184.338 	 0.38440190 	 3.00117280 	 -1.43220000 
1248446184.343 	 0.38437800 	 3.00115530 	 -1.43210000 
1248446184.353 	 0.38437770 	 3.00116540 	 -1.43200000 
1248446184.380 	 0.38438390 	 3.00116830 	 -1.43200000 
1248446184.386 	 0.38439340 	 3.00115520 	 -1.43200000 
1248446184.393 	 0.38441700 	 3.00115230 	 -1.43210000 
1248446184.396 	 0.38444260 	 3.00116350 	 -1.43210000 
1248446184.404 	 0.38447450 	 3.00118920 	 -1.43210000 
1248446184.427 	 0.38450910 	 3.00120390 	 -1.43210000 
1248446184.431 	 0.38451080 	 3.00118130 	 -1.43210000 
1248446184.437 	 0.38449670 	 3.00115960 	 -1.43200000 
1248446184.454 	 0.38445060 	 3.00113720 	 -1.43200000 
1248446184.456 	 0.38440800 	 3.00112330 	 -1.43190000 
1248446184.471 	 0.38437910 	 3.00111050 	 -1.43180000 
1248446184.473 	 0.38437840 	 3.00111570 	 -1.43180000 
1248446184.487 	 0.38436570 	 3.00112100 	 -1.43190000 
1248446184.504 	 0.38435830 	 3.00116670 	 -1.43190000 
1248446184.506 	 0.38435440 	 3.00120440 	 -1.43190000 
1248446184.521 	 0.38436350 	 3.00121400 	 -1.43200000 
1248446184.523 	 0.38438000 	 3.00118470 	 -1.43210000 
1248446184.540 	 0.38438700 	 3.00114230 	 -1.43220000 
1248446184.542 	 0.38437290 	 3.00112320 	 -1.43220000 
1248446184.554 	 0.38435260 	 3.00112870 	 -1.43210000 
1248446184.573 	 0.38434910 	 3.00113800 	 -1.43200000 
1248446184.575 	 0.38438240 	 3.00114720 	 -1.43200000 
1248446184.599 	 0.38443650 	 3.00115610 	 -1.43200000 
1248446184.601 	 0.38446010 	 3.00115620 	 -1.43210000 
1248446184.603 	 0.38446640 	 3.00118430 	 -1.43210000 
1248446184.630 	 0.38443640 	 3.00119670 	 -1.43200000 
1248446184.643 	 0.38441010 	 3.00119640 	 -1.43190000 
1248446184.647 	 0.38439260 	 3.00116180 	 -1.43190000 
1248446184.654 	 0.38439180 	 3.00115450 	 -1.43190000 
1248446184.679 	 0.38437370 	 3.00114990 	 -1.43190000 
1248446184.681 	 0.38436670 	 3.00115840 	 -1.43190000 
1248446184.683 	 0.38438830 	 3.00117200 	 -1.43190000 
1248446184.689 	 0.38444180 	 3.00118370 	 -1.43210000 
1248446184.704 	 0.38449370 	 3.00119220 	 -1.43220000 
1248446184.721 	 0.38451970 	 3.00120210 	 -1.43230000 
1248446184.723 	 0.38451130 	 3.00121530 	 -1.43230000 
1248446184.737 	 0.38446070 	 3.00120790 	 -1.43220000 
1248446184.754 	 0.38443990 	 3.00119700 	 -1.43220000 
1248446184.757 	 0.38443080 	 3.00116000 	 -1.43220000 
1248446184.771 	 0.38443790 	 3.00114520 	 -1.43220000 
1248446184.773 	 0.38443830 	 3.00115650 	 -1.43220000 
1248446184.790 	 0.38440440 	 3.00116330 	 -1.43220000 
1248446184.792 	 0.38439580 	 3.00117740 	 -1.43220000 
1248446184.816 	 0.38439880 	 3.00116470 	 -1.43210000 
1248446184.818 	 0.38443140 	 3.00116520 	 -1.43210000 
1248446184.825 	 0.38443960 	 3.00116240 	 -1.43210000 
1248446184.848 	 0.38443930 	 3.00118130 	 -1.43210000 
1248446184.850 	 0.38442090 	 3.00117510 	 -1.43210000 
1248446184.853 	 0.38440420 	 3.00115320 	 -1.43210000 
1248446184.859 	 0.38439790 	 3.00113370 	 -1.43200000 
1248446184.880 	 0.38439690 	 3.00112500 	 -1.43190000 
1248446184.882 	 0.38437400 	 3.00112750 	 -1.43190000 
1248446184.888 	 0.38436840 	 3.00115050 	 -1.43190000 
1248446184.904 	 0.38440440 	 3.00118470 	 -1.43210000 
1248446184.921 	 0.38442980 	 3.00120820 	 -1.43220000 
1248446184.923 	 0.38443070 	 3.00122480 	 -1.43220000 
1248446184.938 	 0.38439630 	 3.00123410 	 -1.43210000 
1248446184.940 	 0.38435590 	 3.00121720 	 -1.43200000 
1248446184.955 	 0.38432500 	 3.00118850 	 -1.43180000 
1248446184.971 	 0.38435760 	 3.00117660 	 -1.43180000 
1248446184.973 	 0.38440070 	 3.00119450 	 -1.43180000 
1248446184.988 	 0.38443570 	 3.00122700 	 -1.43180000 
1248446184.990 	 0.38442830 	 3.00123990 	 -1.43190000 
1248446185.004 	 0.38441680 	 3.00122280 	 -1.43200000 
1248446185.022 	 0.38442280 	 3.00118460 	 -1.43200000 
1248446185.026 	 0.38445070 	 3.00115950 	 -1.43220000 
1248446185.038 	 0.38447040 	 3.00115850 	 -1.43220000 
1248446185.040 	 0.38444620 	 3.00115590 	 -1.43210000 
1248446185.058 	 0.38442240 	 3.00117880 	 -1.43200000 
1248446185.083 	 0.38440560 	 3.00117920 	 -1.43200000 
1248446185.085 	 0.38440440 	 3.00115500 	 -1.43190000 
1248446185.087 	 0.38440450 	 3.00111950 	 -1.43190000 
1248446185.092 	 0.38439150 	 3.00109720 	 -1.43190000 
1248446185.105 	 0.38437470 	 3.00112410 	 -1.43190000 
1248446185.130 	 0.38438550 	 3.00116580 	 -1.43200000 
1248446185.132 	 0.38440010 	 3.00116990 	 -1.43200000 
1248446185.134 	 0.38441930 	 3.00114450 	 -1.43210000 
1248446185.139 	 0.38446270 	 3.00113420 	 -1.43210000 
1248446185.155 	 0.38450130 	 3.00114700 	 -1.43220000 
1248446185.172 	 0.38448720 	 3.00115860 	 -1.43210000 
1248446185.174 	 0.38446760 	 3.00116920 	 -1.43210000 
1248446185.188 	 0.38444330 	 3.00114870 	 -1.43200000 
1248446185.191 	 0.38444520 	 3.00114580 	 -1.43200000 
1248446185.205 	 0.38446000 	 3.00116970 	 -1.43200000 
1248446185.221 	 0.38444020 	 3.00118610 	 -1.43200000 
1248446185.223 	 0.38441750 	 3.00119840 	 -1.43210000 
1248446185.239 	 0.38438460 	 3.00118600 	 -1.43220000 
1248446185.241 	 0.38441050 	 3.00118260 	 -1.43230000 
1248446185.255 	 0.38443870 	 3.00117470 	 -1.43240000 
1248446185.272 	 0.38444370 	 3.00116470 	 -1.43230000 
1248446185.274 	 0.38441760 	 3.00113980 	 -1.43220000 
1248446185.289 	 0.38440940 	 3.00113440 	 -1.43200000 
1248446185.307 	 0.38445690 	 3.00116490 	 -1.43190000 
1248446185.322 	 0.38450620 	 3.00118840 	 -1.43190000 
1248446185.324 	 0.38449840 	 3.00117330 	 -1.43180000 
1248446185.349 	 0.38445480 	 3.00112980 	 -1.43180000 
1248446185.351 	 0.38444590 	 3.00110860 	 -1.43180000 
1248446185.353 	 0.38446680 	 3.00111980 	 -1.43180000 
1248446185.372 	 0.38448970 	 3.00114860 	 -1.43180000 
1248446185.374 	 0.38448860 	 3.00117560 	 -1.43180000 
1248446185.396 	 0.38444960 	 3.00116910 	 -1.43180000 
1248446185.398 	 0.38443520 	 3.00116500 	 -1.43180000 
1248446185.405 	 0.38446970 	 3.00117500 	 -1.43200000 
1248446185.422 	 0.38448580 	 3.00117500 	 -1.43210000 
1248446185.426 	 0.38445600 	 3.00117260 	 -1.43210000 
1248446185.439 	 0.38441730 	 3.00118860 	 -1.43210000 
1248446185.443 	 0.38440850 	 3.00120820 	 -1.43210000 
1248446185.455 	 0.38442730 	 3.00120610 	 -1.43220000 
1248446185.472 	 0.38447470 	 3.00121110 	 -1.43230000 
1248446185.474 	 0.38447680 	 3.00120340 	 -1.43220000 
1248446185.488 	 0.38442760 	 3.00119080 	 -1.43220000 
1248446185.490 	 0.38439970 	 3.00119870 	 -1.43220000 
1248446185.505 	 0.38438910 	 3.00119530 	 -1.43220000 
1248446185.535 	 0.38439510 	 3.00117630 	 -1.43220000 
1248446185.537 	 0.38440710 	 3.00116720 	 -1.43230000 
1248446185.539 	 0.38441460 	 3.00117530 	 -1.43230000 
1248446185.543 	 0.38439710 	 3.00118000 	 -1.43230000 
1248446185.567 	 0.38440660 	 3.00119660 	 -1.43220000 
1248446185.569 	 0.38444280 	 3.00120290 	 -1.43220000 
1248446185.575 	 0.38448820 	 3.00119730 	 -1.43210000 
1248446185.589 	 0.38450450 	 3.00116920 	 -1.43200000 
1248446185.591 	 0.38451190 	 3.00115560 	 -1.43190000 
1248446185.614 	 0.38449100 	 3.00113770 	 -1.43180000 
1248446185.617 	 0.38448110 	 3.00113810 	 -1.43170000 
1248446185.623 	 0.38448160 	 3.00114660 	 -1.43170000 
1248446185.639 	 0.38446340 	 3.00114320 	 -1.43170000 
1248446185.646 	 0.38445350 	 3.00116310 	 -1.43170000 
1248446185.656 	 0.38442290 	 3.00117160 	 -1.43180000 
1248446185.672 	 0.38438620 	 3.00116910 	 -1.43190000 
1248446185.674 	 0.38434590 	 3.00116110 	 -1.43200000 
1248446185.695 	 0.38434180 	 3.00117900 	 -1.43200000 
1248446185.697 	 0.38435560 	 3.00118740 	 -1.43200000 
1248446185.705 	 0.38437560 	 3.00118270 	 -1.43210000 
1248446185.723 	 0.38438740 	 3.00116530 	 -1.43210000 
1248446185.725 	 0.38441930 	 3.00116660 	 -1.43220000 
1248446185.739 	 0.38444020 	 3.00117060 	 -1.43220000 
1248446185.741 	 0.38446580 	 3.00120490 	 -1.43200000 
1248446185.757 	 0.38447170 	 3.00121820 	 -1.43200000 
1248446185.784 	 0.38445110 	 3.00120090 	 -1.43200000 
1248446185.786 	 0.38444350 	 3.00118660 	 -1.43210000 
1248446185.789 	 0.38445120 	 3.00118410 	 -1.43220000 
1248446185.793 	 0.38447750 	 3.00120320 	 -1.43220000 
1248446185.817 	 0.38448870 	 3.00122870 	 -1.43220000 
1248446185.819 	 0.38445860 	 3.00121690 	 -1.43210000 
1248446185.821 	 0.38442470 	 3.00118980 	 -1.43200000 
1248446185.839 	 0.38441590 	 3.00116630 	 -1.43190000 
1248446185.841 	 0.38444440 	 3.00116860 	 -1.43190000 
1248446185.866 	 0.38448310 	 3.00119230 	 -1.43180000 
1248446185.868 	 0.38447680 	 3.00119200 	 -1.43180000 
1248446185.874 	 0.38446210 	 3.00119100 	 -1.43180000 
1248446185.889 	 0.38445790 	 3.00118780 	 -1.43190000 
1248446185.896 	 0.38446520 	 3.00116970 	 -1.43190000 
1248446185.906 	 0.38447330 	 3.00115600 	 -1.43180000 
1248446185.922 	 0.38446650 	 3.00114430 	 -1.43180000 
1248446185.924 	 0.38444780 	 3.00115570 	 -1.43190000 
1248446185.939 	 0.38440890 	 3.00115800 	 -1.43190000 
1248446185.941 	 0.38440490 	 3.00118200 	 -1.43210000 
1248446185.956 	 0.38443690 	 3.00121510 	 -1.43230000 
1248446185.972 	 0.38446940 	 3.00124160 	 -1.43250000 
1248446185.975 	 0.38445530 	 3.00123350 	 -1.43250000 
1248446185.990 	 0.38441460 	 3.00119970 	 -1.43250000 
1248446185.992 	 0.38441450 	 3.00118130 	 -1.43240000 
1248446186.007 	 0.38441330 	 3.00115190 	 -1.43220000 
1248446186.024 	 0.38441000 	 3.00111160 	 -1.43210000 
1248446186.027 	 0.38441550 	 3.00109150 	 -1.43190000 
1248446186.052 	 0.38441760 	 3.00107840 	 -1.43170000 
1248446186.054 	 0.38443850 	 3.00108650 	 -1.43170000 
1248446186.056 	 0.38447050 	 3.00111630 	 -1.43160000 
1248446186.061 	 0.38447530 	 3.00113250 	 -1.43160000 
1248446186.073 	 0.38447870 	 3.00115960 	 -1.43170000 
1248446186.099 	 0.38446050 	 3.00117370 	 -1.43190000 
1248446186.106 	 0.38443670 	 3.00117440 	 -1.43200000 
1248446186.109 	 0.38443370 	 3.00118240 	 -1.43210000 
1248446186.111 	 0.38444460 	 3.00119380 	 -1.43220000 
1248446186.123 	 0.38443050 	 3.00121740 	 -1.43220000 
1248446186.140 	 0.38442980 	 3.00123920 	 -1.43230000 
1248446186.142 	 0.38444620 	 3.00124750 	 -1.43230000 
1248446186.156 	 0.38447150 	 3.00123590 	 -1.43240000 
1248446186.173 	 0.38447440 	 3.00119450 	 -1.43240000 
1248446186.175 	 0.38447440 	 3.00117440 	 -1.43230000 
1248446186.190 	 0.38445470 	 3.00116010 	 -1.43220000 
1248446186.192 	 0.38443190 	 3.00114360 	 -1.43210000 
1248446186.206 	 0.38440830 	 3.00111770 	 -1.43200000 
1248446186.223 	 0.38439000 	 3.00108770 	 -1.43190000 
1248446186.225 	 0.38439290 	 3.00109060 	 -1.43190000 
1248446186.240 	 0.38442700 	 3.00112780 	 -1.43190000 
1248446186.242 	 0.38446080 	 3.00117870 	 -1.43200000 
1248446186.269 	 0.38449060 	 3.00121500 	 -1.43200000 
1248446186.271 	 0.38448530 	 3.00121090 	 -1.43200000 
1248446186.273 	 0.38446410 	 3.00119550 	 -1.43200000 
1248446186.278 	 0.38446420 	 3.00117990 	 -1.43200000 
1248446186.302 	 0.38445640 	 3.00115490 	 -1.43200000 
1248446186.304 	 0.38443580 	 3.00112450 	 -1.43190000 
1248446186.310 	 0.38442490 	 3.00112490 	 -1.43190000 
1248446186.323 	 0.38442740 	 3.00114010 	 -1.43190000 
1248446186.349 	 0.38444170 	 3.00114590 	 -1.43200000 
1248446186.351 	 0.38447450 	 3.00116380 	 -1.43200000 
1248446186.353 	 0.38448050 	 3.00116940 	 -1.43200000 
1248446186.358 	 0.38446810 	 3.00119270 	 -1.43210000 
1248446186.373 	 0.38444110 	 3.00123080 	 -1.43210000 
1248446186.390 	 0.38442270 	 3.00126310 	 -1.43210000 
1248446186.392 	 0.38440580 	 3.00126430 	 -1.43210000 
1248446186.407 	 0.38438730 	 3.00123480 	 -1.43210000 
