# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248446182.449 	 2.21399420 	 4.22871140 	 -1.76340000 
1248446182.456 	 2.21396170 	 4.22873260 	 -1.76350000 
1248446182.466 	 2.21395370 	 4.22874440 	 -1.76350000 
1248446182.483 	 2.21398120 	 4.22877320 	 -1.76340000 
1248446182.485 	 2.21400010 	 4.22881740 	 -1.76340000 
1248446182.500 	 2.21397700 	 4.22886680 	 -1.76340000 
1248446182.502 	 2.21391960 	 4.22888690 	 -1.76340000 
1248446182.516 	 2.21388550 	 4.22887270 	 -1.76340000 
1248446182.533 	 2.21392460 	 4.22888830 	 -1.76340000 
1248446182.535 	 2.21398020 	 4.22890390 	 -1.76340000 
1248446182.549 	 2.21400290 	 4.22890810 	 -1.76340000 
1248446182.552 	 2.21398080 	 4.22890230 	 -1.76350000 
1248446182.566 	 2.21394330 	 4.22888160 	 -1.76350000 
1248446182.583 	 2.21392730 	 4.22885450 	 -1.76350000 
1248446182.585 	 2.21393980 	 4.22882330 	 -1.76350000 
1248446182.600 	 2.21395180 	 4.22878690 	 -1.76350000 
1248446182.608 	 2.21394250 	 4.22876220 	 -1.76350000 
1248446182.616 	 2.21392000 	 4.22875890 	 -1.76350000 
1248446182.633 	 2.21389920 	 4.22878560 	 -1.76350000 
1248446182.635 	 2.21389840 	 4.22881240 	 -1.76350000 
1248446182.650 	 2.21391450 	 4.22882490 	 -1.76350000 
1248446182.657 	 2.21392820 	 4.22882200 	 -1.76350000 
1248446182.666 	 2.21393440 	 4.22883150 	 -1.76350000 
1248446182.683 	 2.21393350 	 4.22882990 	 -1.76350000 
1248446182.685 	 2.21393640 	 4.22882020 	 -1.76350000 
1248446182.700 	 2.21395370 	 4.22879760 	 -1.76350000 
1248446182.708 	 2.21397550 	 4.22877080 	 -1.76350000 
1248446182.716 	 2.21399300 	 4.22877000 	 -1.76360000 
1248446182.733 	 2.21399960 	 4.22878020 	 -1.76360000 
1248446182.735 	 2.21399970 	 4.22878350 	 -1.76370000 
1248446182.750 	 2.21402270 	 4.22881880 	 -1.76360000 
1248446182.752 	 2.21403450 	 4.22884340 	 -1.76360000 
1248446182.766 	 2.21402830 	 4.22887370 	 -1.76360000 
1248446182.783 	 2.21400840 	 4.22889020 	 -1.76370000 
1248446182.785 	 2.21398190 	 4.22888960 	 -1.76380000 
1248446182.894 	 2.21395500 	 4.22887290 	 -1.76380000 
1248446182.896 	 2.21394040 	 4.22885570 	 -1.76380000 
1248446182.898 	 2.21394750 	 4.22880350 	 -1.76360000 
1248446182.901 	 2.21392680 	 4.22886710 	 -1.76350000 
1248446182.905 	 2.21391970 	 4.22888170 	 -1.76350000 
1248446182.927 	 2.21394950 	 4.22887470 	 -1.76350000 
1248446182.935 	 2.21398650 	 4.22884990 	 -1.76350000 
1248446182.943 	 2.21399260 	 4.22882490 	 -1.76340000 
1248446182.952 	 2.21396210 	 4.22879920 	 -1.76340000 
1248446182.954 	 2.21392790 	 4.22878620 	 -1.76340000 
1248446182.971 	 2.21392830 	 4.22878200 	 -1.76340000 
1248446182.985 	 2.21395920 	 4.22879590 	 -1.76340000 
1248446182.990 	 2.21398180 	 4.22882720 	 -1.76340000 
1248446183.007 	 2.21397010 	 4.22884980 	 -1.76340000 
1248446183.009 	 2.21393640 	 4.22886770 	 -1.76350000 
1248446183.019 	 2.21392070 	 4.22888370 	 -1.76350000 
1248446183.021 	 2.21393060 	 4.22890140 	 -1.76350000 
1248446183.037 	 2.21394670 	 4.22893240 	 -1.76350000 
1248446183.052 	 2.21394330 	 4.22895070 	 -1.76350000 
1248446183.054 	 2.21391550 	 4.22894030 	 -1.76340000 
1248446183.075 	 2.21388980 	 4.22890810 	 -1.76340000 
1248446183.078 	 2.21388840 	 4.22887290 	 -1.76340000 
1248446183.089 	 2.21390750 	 4.22883600 	 -1.76340000 
1248446183.093 	 2.21393230 	 4.22880220 	 -1.76340000 
1248446183.109 	 2.21394430 	 4.22877290 	 -1.76350000 
1248446183.113 	 2.21395380 	 4.22874950 	 -1.76350000 
1248446183.119 	 2.21397150 	 4.22873800 	 -1.76360000 
1248446183.150 	 2.21400050 	 4.22875500 	 -1.76360000 
1248446183.153 	 2.21401500 	 4.22878670 	 -1.76360000 
1248446183.156 	 2.21400980 	 4.22881590 	 -1.76370000 
1248446183.163 	 2.21399930 	 4.22883160 	 -1.76370000 
1248446183.172 	 2.21399870 	 4.22884350 	 -1.76370000 
1248446183.197 	 2.21400440 	 4.22885050 	 -1.76370000 
1248446183.199 	 2.21400710 	 4.22885520 	 -1.76370000 
1248446183.206 	 2.21398660 	 4.22885030 	 -1.76360000 
1248446183.219 	 2.21395540 	 4.22883460 	 -1.76360000 
1248446183.221 	 2.21393650 	 4.22882930 	 -1.76360000 
1248446183.244 	 2.21393640 	 4.22882630 	 -1.76360000 
1248446183.246 	 2.21394720 	 4.22882690 	 -1.76350000 
1248446183.253 	 2.21395380 	 4.22882450 	 -1.76350000 
1248446183.278 	 2.21394770 	 4.22882370 	 -1.76350000 
1248446183.280 	 2.21394240 	 4.22883010 	 -1.76350000 
1248446183.282 	 2.21395170 	 4.22884200 	 -1.76350000 
1248446183.295 	 2.21397170 	 4.22884550 	 -1.76360000 
1248446183.303 	 2.21400090 	 4.22883690 	 -1.76360000 
1248446183.322 	 2.21402590 	 4.22883230 	 -1.76370000 
1248446183.324 	 2.21402630 	 4.22885470 	 -1.76370000 
1248446183.343 	 2.21399640 	 4.22888090 	 -1.76370000 
1248446183.346 	 2.21395880 	 4.22888740 	 -1.76370000 
1248446183.352 	 2.21396920 	 4.22892010 	 -1.76370000 
1248446183.383 	 2.21399250 	 4.22893720 	 -1.76370000 
1248446183.385 	 2.21400860 	 4.22894870 	 -1.76380000 
1248446183.387 	 2.21399530 	 4.22895030 	 -1.76380000 
1248446183.392 	 2.21395220 	 4.22892610 	 -1.76380000 
1248446183.403 	 2.21391810 	 4.22888590 	 -1.76380000 
1248446183.453 	 2.21392540 	 4.22884980 	 -1.76380000 
1248446183.457 	 2.21395470 	 4.22880980 	 -1.76380000 
1248446183.459 	 2.21398480 	 4.22881590 	 -1.76370000 
1248446183.464 	 2.21399470 	 4.22883040 	 -1.76370000 
1248446183.472 	 2.21402490 	 4.22883860 	 -1.76370000 
1248446183.487 	 2.21404050 	 4.22883220 	 -1.76360000 
1248446183.516 	 2.21401460 	 4.22881240 	 -1.76360000 
1248446183.518 	 2.21395780 	 4.22881090 	 -1.76360000 
1248446183.520 	 2.21391750 	 4.22883210 	 -1.76350000 
1248446183.525 	 2.21391840 	 4.22884720 	 -1.76350000 
1248446183.536 	 2.21396310 	 4.22888910 	 -1.76350000 
1248446183.553 	 2.21398940 	 4.22891240 	 -1.76340000 
1248446183.555 	 2.21397690 	 4.22893090 	 -1.76340000 
1248446183.582 	 2.21395450 	 4.22895020 	 -1.76340000 
1248446183.584 	 2.21394420 	 4.22895530 	 -1.76340000 
1248446183.586 	 2.21394560 	 4.22892890 	 -1.76340000 
1248446183.591 	 2.21394010 	 4.22887740 	 -1.76350000 
1248446183.617 	 2.21392630 	 4.22875970 	 -1.76350000 
1248446183.624 	 2.21393580 	 4.22871370 	 -1.76350000 
1248446183.636 	 2.21395470 	 4.22868640 	 -1.76350000 
1248446183.661 	 2.21397290 	 4.22869080 	 -1.76350000 
1248446183.663 	 2.21397890 	 4.22871610 	 -1.76350000 
1248446183.667 	 2.21397920 	 4.22873770 	 -1.76340000 
1248446183.673 	 2.21400800 	 4.22878910 	 -1.76340000 
1248446183.686 	 2.21403070 	 4.22883840 	 -1.76330000 
1248446183.703 	 2.21403480 	 4.22887920 	 -1.76340000 
1248446183.705 	 2.21401710 	 4.22891720 	 -1.76350000 
1248446183.719 	 2.21398750 	 4.22893130 	 -1.76360000 
1248446183.722 	 2.21395940 	 4.22891820 	 -1.76370000 
1248446183.737 	 2.21394860 	 4.22889440 	 -1.76370000 
1248446183.753 	 2.21394500 	 4.22887320 	 -1.76370000 
1248446183.755 	 2.21394170 	 4.22885190 	 -1.76370000 
1248446183.770 	 2.21393000 	 4.22884190 	 -1.76370000 
1248446183.772 	 2.21391540 	 4.22884570 	 -1.76370000 
1248446183.786 	 2.21390310 	 4.22886530 	 -1.76370000 
1248446183.803 	 2.21390250 	 4.22887810 	 -1.76370000 
1248446183.805 	 2.21391280 	 4.22887150 	 -1.76370000 
1248446183.832 	 2.21395320 	 4.22888950 	 -1.76370000 
1248446183.834 	 2.21398200 	 4.22889090 	 -1.76380000 
1248446183.836 	 2.21398740 	 4.22888060 	 -1.76380000 
1248446183.842 	 2.21397810 	 4.22886520 	 -1.76380000 
1248446183.865 	 2.21397090 	 4.22882860 	 -1.76380000 
1248446183.867 	 2.21397620 	 4.22879170 	 -1.76380000 
1248446183.874 	 2.21399200 	 4.22876390 	 -1.76390000 
1248446183.886 	 2.21399410 	 4.22875130 	 -1.76390000 
1248446183.911 	 2.21398210 	 4.22875670 	 -1.76400000 
1248446183.914 	 2.21397030 	 4.22876820 	 -1.76400000 
1248446183.916 	 2.21397430 	 4.22876940 	 -1.76400000 
1248446183.920 	 2.21399590 	 4.22878090 	 -1.76390000 
1248446183.937 	 2.21400540 	 4.22880610 	 -1.76390000 
1248446183.954 	 2.21401290 	 4.22887550 	 -1.76380000 
1248446183.956 	 2.21400060 	 4.22891760 	 -1.76380000 
1248446183.970 	 2.21399680 	 4.22893610 	 -1.76380000 
1248446183.972 	 2.21400780 	 4.22894880 	 -1.76380000 
1248446183.987 	 2.21400040 	 4.22896330 	 -1.76370000 
1248446184.003 	 2.21396360 	 4.22895400 	 -1.76370000 
1248446184.005 	 2.21390820 	 4.22891790 	 -1.76360000 
1248446184.020 	 2.21387350 	 4.22888740 	 -1.76360000 
1248446184.022 	 2.21387410 	 4.22887750 	 -1.76350000 
1248446184.037 	 2.21388870 	 4.22887520 	 -1.76350000 
1248446184.055 	 2.21391410 	 4.22888760 	 -1.76340000 
1248446184.057 	 2.21392310 	 4.22887880 	 -1.76340000 
1248446184.083 	 2.21394060 	 4.22888240 	 -1.76340000 
1248446184.085 	 2.21396970 	 4.22892110 	 -1.76350000 
1248446184.087 	 2.21398980 	 4.22894570 	 -1.76350000 
1248446184.092 	 2.21398600 	 4.22891940 	 -1.76350000 
1248446184.114 	 2.21397360 	 4.22885910 	 -1.76350000 
1248446184.116 	 2.21397440 	 4.22880950 	 -1.76350000 
1248446184.123 	 2.21399380 	 4.22880100 	 -1.76350000 
1248446184.136 	 2.21400900 	 4.22879300 	 -1.76360000 
1248446184.161 	 2.21400980 	 4.22875800 	 -1.76360000 
1248446184.164 	 2.21399520 	 4.22871910 	 -1.76360000 
1248446184.166 	 2.21398060 	 4.22869970 	 -1.76350000 
1248446184.170 	 2.21396780 	 4.22871330 	 -1.76350000 
1248446184.187 	 2.21397880 	 4.22877600 	 -1.76340000 
1248446184.204 	 2.21397600 	 4.22881450 	 -1.76340000 
1248446184.206 	 2.21398890 	 4.22888210 	 -1.76330000 
1248446184.220 	 2.21399220 	 4.22894240 	 -1.76330000 
1248446184.224 	 2.21401640 	 4.22903120 	 -1.76330000 
1248446184.237 	 2.21401710 	 4.22905250 	 -1.76340000 
1248446184.254 	 2.21399770 	 4.22902560 	 -1.76350000 
1248446184.256 	 2.21396610 	 4.22897680 	 -1.76360000 
1248446184.270 	 2.21393370 	 4.22893300 	 -1.76360000 
1248446184.273 	 2.21390950 	 4.22887590 	 -1.76360000 
1248446184.287 	 2.21388850 	 4.22879840 	 -1.76360000 
1248446184.305 	 2.21387000 	 4.22872210 	 -1.76350000 
1248446184.307 	 2.21387460 	 4.22867130 	 -1.76350000 
1248446184.333 	 2.21390250 	 4.22866120 	 -1.76350000 
1248446184.335 	 2.21393960 	 4.22865790 	 -1.76350000 
1248446184.338 	 2.21396520 	 4.22865750 	 -1.76350000 
1248446184.343 	 2.21396980 	 4.22867000 	 -1.76360000 
1248446184.353 	 2.21397280 	 4.22872240 	 -1.76360000 
1248446184.380 	 2.21398090 	 4.22879720 	 -1.76370000 
1248446184.386 	 2.21399140 	 4.22884090 	 -1.76370000 
1248446184.393 	 2.21401780 	 4.22890320 	 -1.76380000 
1248446184.396 	 2.21402110 	 4.22893640 	 -1.76380000 
1248446184.404 	 2.21400830 	 4.22895820 	 -1.76390000 
1248446184.427 	 2.21399630 	 4.22896040 	 -1.76380000 
1248446184.431 	 2.21398130 	 4.22892290 	 -1.76380000 
1248446184.437 	 2.21395810 	 4.22887050 	 -1.76370000 
1248446184.454 	 2.21392740 	 4.22882880 	 -1.76370000 
1248446184.456 	 2.21391450 	 4.22881070 	 -1.76360000 
1248446184.471 	 2.21392050 	 4.22879370 	 -1.76350000 
1248446184.473 	 2.21393200 	 4.22877600 	 -1.76340000 
1248446184.487 	 2.21392720 	 4.22876700 	 -1.76330000 
1248446184.504 	 2.21391090 	 4.22879880 	 -1.76330000 
1248446184.506 	 2.21390470 	 4.22885460 	 -1.76340000 
1248446184.521 	 2.21392260 	 4.22889210 	 -1.76340000 
1248446184.523 	 2.21395030 	 4.22889230 	 -1.76350000 
1248446184.540 	 2.21396630 	 4.22887330 	 -1.76350000 
1248446184.542 	 2.21395770 	 4.22887660 	 -1.76350000 
1248446184.554 	 2.21396430 	 4.22894860 	 -1.76360000 
1248446184.573 	 2.21397440 	 4.22900190 	 -1.76370000 
1248446184.575 	 2.21399150 	 4.22900610 	 -1.76380000 
1248446184.599 	 2.21400270 	 4.22897350 	 -1.76380000 
1248446184.601 	 2.21402100 	 4.22899150 	 -1.76380000 
1248446184.603 	 2.21400500 	 4.22901040 	 -1.76380000 
1248446184.630 	 2.21396930 	 4.22900530 	 -1.76380000 
1248446184.643 	 2.21393600 	 4.22896380 	 -1.76370000 
1248446184.647 	 2.21392570 	 4.22883860 	 -1.76360000 
1248446184.654 	 2.21393180 	 4.22881250 	 -1.76350000 
1248446184.679 	 2.21391930 	 4.22880480 	 -1.76350000 
1248446184.681 	 2.21389530 	 4.22880360 	 -1.76350000 
1248446184.683 	 2.21388550 	 4.22880700 	 -1.76360000 
1248446184.689 	 2.21393000 	 4.22884570 	 -1.76360000 
1248446184.704 	 2.21398780 	 4.22887420 	 -1.76370000 
1248446184.721 	 2.21404630 	 4.22895010 	 -1.76370000 
1248446184.723 	 2.21405470 	 4.22900360 	 -1.76370000 
1248446184.737 	 2.21402180 	 4.22902540 	 -1.76370000 
1248446184.755 	 2.21399690 	 4.22900710 	 -1.76380000 
1248446184.757 	 2.21400280 	 4.22896850 	 -1.76380000 
1248446184.771 	 2.21401340 	 4.22891660 	 -1.76390000 
1248446184.773 	 2.21399690 	 4.22886370 	 -1.76390000 
1248446184.790 	 2.21395470 	 4.22881540 	 -1.76390000 
1248446184.792 	 2.21391520 	 4.22877870 	 -1.76390000 
1248446184.816 	 2.21391870 	 4.22874840 	 -1.76380000 
1248446184.818 	 2.21395870 	 4.22873340 	 -1.76380000 
1248446184.825 	 2.21401730 	 4.22878080 	 -1.76370000 
1248446184.848 	 2.21404050 	 4.22882360 	 -1.76370000 
1248446184.850 	 2.21403070 	 4.22884760 	 -1.76370000 
1248446184.853 	 2.21401150 	 4.22885120 	 -1.76360000 
1248446184.859 	 2.21400240 	 4.22884860 	 -1.76360000 
1248446184.880 	 2.21398960 	 4.22885220 	 -1.76360000 
1248446184.882 	 2.21396160 	 4.22886170 	 -1.76370000 
1248446184.888 	 2.21392930 	 4.22885980 	 -1.76380000 
1248446184.904 	 2.21390740 	 4.22885480 	 -1.76380000 
1248446184.921 	 2.21390430 	 4.22885450 	 -1.76380000 
1248446184.923 	 2.21390290 	 4.22886580 	 -1.76370000 
1248446184.938 	 2.21389130 	 4.22887100 	 -1.76370000 
1248446184.940 	 2.21390660 	 4.22889990 	 -1.76370000 
1248446184.955 	 2.21393470 	 4.22890140 	 -1.76370000 
1248446184.971 	 2.21397540 	 4.22889250 	 -1.76350000 
1248446184.973 	 2.21399920 	 4.22889310 	 -1.76340000 
1248446184.988 	 2.21398760 	 4.22889020 	 -1.76330000 
1248446184.990 	 2.21397720 	 4.22891700 	 -1.76330000 
1248446185.004 	 2.21396650 	 4.22891870 	 -1.76340000 
1248446185.022 	 2.21397750 	 4.22890590 	 -1.76340000 
1248446185.026 	 2.21399440 	 4.22888670 	 -1.76340000 
1248446185.038 	 2.21398460 	 4.22885690 	 -1.76340000 
1248446185.040 	 2.21394950 	 4.22883210 	 -1.76350000 
1248446185.058 	 2.21391610 	 4.22880980 	 -1.76350000 
1248446185.083 	 2.21390510 	 4.22878340 	 -1.76360000 
1248446185.085 	 2.21393180 	 4.22875780 	 -1.76350000 
1248446185.087 	 2.21397000 	 4.22875140 	 -1.76350000 
1248446185.092 	 2.21398870 	 4.22877970 	 -1.76350000 
1248446185.105 	 2.21397880 	 4.22883260 	 -1.76350000 
1248446185.130 	 2.21395870 	 4.22887470 	 -1.76360000 
1248446185.132 	 2.21397680 	 4.22893290 	 -1.76360000 
1248446185.134 	 2.21401080 	 4.22895780 	 -1.76360000 
1248446185.139 	 2.21403560 	 4.22897710 	 -1.76370000 
1248446185.155 	 2.21405820 	 4.22904530 	 -1.76370000 
1248446185.172 	 2.21403950 	 4.22908520 	 -1.76380000 
1248446185.174 	 2.21400010 	 4.22907090 	 -1.76380000 
1248446185.188 	 2.21396900 	 4.22901810 	 -1.76390000 
1248446185.191 	 2.21396070 	 4.22896790 	 -1.76390000 
1248446185.205 	 2.21395370 	 4.22893460 	 -1.76380000 
1248446185.221 	 2.21395270 	 4.22894910 	 -1.76370000 
1248446185.224 	 2.21392790 	 4.22893320 	 -1.76360000 
1248446185.239 	 2.21390430 	 4.22889310 	 -1.76360000 
1248446185.241 	 2.21390230 	 4.22885880 	 -1.76350000 
1248446185.255 	 2.21392170 	 4.22885020 	 -1.76350000 
1248446185.272 	 2.21393620 	 4.22884340 	 -1.76360000 
1248446185.274 	 2.21393230 	 4.22881510 	 -1.76360000 
1248446185.289 	 2.21392680 	 4.22874650 	 -1.76350000 
1248446185.307 	 2.21396070 	 4.22874590 	 -1.76350000 
1248446185.322 	 2.21399560 	 4.22875560 	 -1.76350000 
1248446185.324 	 2.21399950 	 4.22875940 	 -1.76360000 
1248446185.349 	 2.21398440 	 4.22875610 	 -1.76370000 
1248446185.351 	 2.21397690 	 4.22876750 	 -1.76370000 
1248446185.353 	 2.21399190 	 4.22880630 	 -1.76370000 
1248446185.372 	 2.21400250 	 4.22884770 	 -1.76380000 
1248446185.374 	 2.21399130 	 4.22886370 	 -1.76380000 
1248446185.396 	 2.21395820 	 4.22885660 	 -1.76380000 
1248446185.398 	 2.21393700 	 4.22883950 	 -1.76380000 
1248446185.405 	 2.21394470 	 4.22884020 	 -1.76370000 
1248446185.422 	 2.21395630 	 4.22885210 	 -1.76370000 
1248446185.426 	 2.21394390 	 4.22885730 	 -1.76370000 
1248446185.439 	 2.21390440 	 4.22884130 	 -1.76370000 
1248446185.443 	 2.21390110 	 4.22885960 	 -1.76360000 
1248446185.455 	 2.21393240 	 4.22887860 	 -1.76350000 
1248446185.472 	 2.21397330 	 4.22888770 	 -1.76350000 
1248446185.474 	 2.21398640 	 4.22887030 	 -1.76350000 
1248446185.488 	 2.21398610 	 4.22888090 	 -1.76350000 
1248446185.490 	 2.21397170 	 4.22887960 	 -1.76360000 
1248446185.505 	 2.21397790 	 4.22887050 	 -1.76360000 
1248446185.535 	 2.21400100 	 4.22885100 	 -1.76360000 
1248446185.537 	 2.21400740 	 4.22882060 	 -1.76360000 
1248446185.539 	 2.21398030 	 4.22878920 	 -1.76370000 
1248446185.543 	 2.21396380 	 4.22880990 	 -1.76370000 
1248446185.567 	 2.21395130 	 4.22881630 	 -1.76370000 
1248446185.569 	 2.21395430 	 4.22880940 	 -1.76370000 
1248446185.575 	 2.21396010 	 4.22879260 	 -1.76360000 
1248446185.589 	 2.21395570 	 4.22877610 	 -1.76360000 
1248446185.591 	 2.21394000 	 4.22876480 	 -1.76350000 
1248446185.614 	 2.21392210 	 4.22876360 	 -1.76350000 
1248446185.617 	 2.21391730 	 4.22876350 	 -1.76350000 
1248446185.623 	 2.21391800 	 4.22876240 	 -1.76340000 
1248446185.639 	 2.21392300 	 4.22878740 	 -1.76340000 
1248446185.646 	 2.21393690 	 4.22882690 	 -1.76340000 
1248446185.656 	 2.21394170 	 4.22886260 	 -1.76340000 
1248446185.672 	 2.21393340 	 4.22888170 	 -1.76330000 
1248446185.674 	 2.21392080 	 4.22888290 	 -1.76330000 
1248446185.695 	 2.21391650 	 4.22888280 	 -1.76340000 
1248446185.697 	 2.21392590 	 4.22889710 	 -1.76340000 
1248446185.705 	 2.21393810 	 4.22889440 	 -1.76340000 
1248446185.723 	 2.21393990 	 4.22887300 	 -1.76340000 
1248446185.725 	 2.21393670 	 4.22883900 	 -1.76340000 
1248446185.739 	 2.21394050 	 4.22882270 	 -1.76340000 
1248446185.741 	 2.21395720 	 4.22882990 	 -1.76350000 
1248446185.757 	 2.21397140 	 4.22883460 	 -1.76350000 
1248446185.784 	 2.21396320 	 4.22881110 	 -1.76350000 
1248446185.786 	 2.21394540 	 4.22877980 	 -1.76350000 
1248446185.789 	 2.21394760 	 4.22877310 	 -1.76360000 
1248446185.793 	 2.21396720 	 4.22879220 	 -1.76370000 
1248446185.817 	 2.21399830 	 4.22883600 	 -1.76380000 
1248446185.819 	 2.21402170 	 4.22890350 	 -1.76380000 
1248446185.821 	 2.21400820 	 4.22893400 	 -1.76390000 
1248446185.839 	 2.21399610 	 4.22894430 	 -1.76390000 
1248446185.841 	 2.21400470 	 4.22894980 	 -1.76390000 
1248446185.866 	 2.21402470 	 4.22895470 	 -1.76400000 
1248446185.868 	 2.21400840 	 4.22894050 	 -1.76400000 
1248446185.874 	 2.21395130 	 4.22889740 	 -1.76400000 
1248446185.889 	 2.21389380 	 4.22885950 	 -1.76390000 
1248446185.896 	 2.21387580 	 4.22883640 	 -1.76390000 
1248446185.906 	 2.21390500 	 4.22883530 	 -1.76380000 
1248446185.922 	 2.21393610 	 4.22883890 	 -1.76380000 
1248446185.924 	 2.21393270 	 4.22883740 	 -1.76380000 
1248446185.939 	 2.21391310 	 4.22883480 	 -1.76370000 
1248446185.941 	 2.21390970 	 4.22884270 	 -1.76370000 
1248446185.956 	 2.21393670 	 4.22886080 	 -1.76370000 
1248446185.973 	 2.21396720 	 4.22886330 	 -1.76370000 
1248446185.975 	 2.21398560 	 4.22884860 	 -1.76380000 
1248446185.990 	 2.21398460 	 4.22881640 	 -1.76380000 
1248446185.992 	 2.21398580 	 4.22878780 	 -1.76390000 
1248446186.007 	 2.21398730 	 4.22877330 	 -1.76390000 
1248446186.024 	 2.21398150 	 4.22875170 	 -1.76380000 
1248446186.027 	 2.21397050 	 4.22873490 	 -1.76380000 
1248446186.052 	 2.21396800 	 4.22873280 	 -1.76380000 
1248446186.054 	 2.21398460 	 4.22874890 	 -1.76380000 
1248446186.056 	 2.21399980 	 4.22878130 	 -1.76380000 
1248446186.061 	 2.21401610 	 4.22885090 	 -1.76370000 
1248446186.073 	 2.21400140 	 4.22890150 	 -1.76370000 
1248446186.099 	 2.21397250 	 4.22894650 	 -1.76370000 
1248446186.106 	 2.21396260 	 4.22897240 	 -1.76370000 
1248446186.109 	 2.21396090 	 4.22896980 	 -1.76370000 
1248446186.111 	 2.21394580 	 4.22894690 	 -1.76360000 
1248446186.123 	 2.21391300 	 4.22892580 	 -1.76360000 
1248446186.140 	 2.21388280 	 4.22891700 	 -1.76360000 
1248446186.142 	 2.21387920 	 4.22890620 	 -1.76360000 
1248446186.156 	 2.21392290 	 4.22891910 	 -1.76350000 
1248446186.173 	 2.21395880 	 4.22892330 	 -1.76350000 
1248446186.175 	 2.21396970 	 4.22891740 	 -1.76340000 
1248446186.190 	 2.21396250 	 4.22890970 	 -1.76340000 
1248446186.192 	 2.21395970 	 4.22888760 	 -1.76340000 
1248446186.207 	 2.21396210 	 4.22883990 	 -1.76330000 
1248446186.223 	 2.21396440 	 4.22877470 	 -1.76330000 
1248446186.225 	 2.21396970 	 4.22872060 	 -1.76330000 
1248446186.240 	 2.21397610 	 4.22869870 	 -1.76340000 
1248446186.242 	 2.21397960 	 4.22869800 	 -1.76340000 
1248446186.269 	 2.21397200 	 4.22871460 	 -1.76350000 
1248446186.271 	 2.21397460 	 4.22876880 	 -1.76350000 
1248446186.273 	 2.21399980 	 4.22886450 	 -1.76360000 
1248446186.278 	 2.21403010 	 4.22894360 	 -1.76360000 
1248446186.302 	 2.21407860 	 4.22905470 	 -1.76360000 
1248446186.304 	 2.21407730 	 4.22912030 	 -1.76370000 
1248446186.310 	 2.21402390 	 4.22913880 	 -1.76380000 
1248446186.323 	 2.21394870 	 4.22911140 	 -1.76380000 
1248446186.349 	 2.21390130 	 4.22905520 	 -1.76390000 
1248446186.351 	 2.21389640 	 4.22898380 	 -1.76400000 
1248446186.353 	 2.21389580 	 4.22891610 	 -1.76400000 
1248446186.358 	 2.21387640 	 4.22885490 	 -1.76390000 
1248446186.373 	 2.21384390 	 4.22880570 	 -1.76380000 
1248446186.390 	 2.21385580 	 4.22880660 	 -1.76370000 
1248446186.392 	 2.21390760 	 4.22881260 	 -1.76360000 
1248446186.407 	 2.21396740 	 4.22882470 	 -1.76360000 
