# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248446246.752 	  32 	  2.454 	 -0.080 
1248446246.752 	  54 	  3.449 	  0.498 
1248446246.984 	  32 	  2.462 	 -0.101 
1248446247.450 	  70 	  5.521 	  0.360 
1248446247.450 	  54 	  3.393 	  0.518 
1248446247.912 	  63 	  5.747 	  0.084 
1248446248.379 	   7 	  5.867 	  0.140 
1248446248.379 	  45 	  5.119 	  0.500 
1248446248.611 	   7 	  5.867 	  0.109 
1248446248.611 	  45 	  5.119 	  0.467 
1248446248.845 	  70 	  5.414 	  0.413 
1248446248.845 	  18 	  3.364 	  0.513 
1248446249.075 	  63 	  5.747 	  0.079 
1248446249.310 	  32 	  2.561 	  0.060 
1248446249.310 	  45 	  5.028 	  0.511 
1248446249.545 	  81 	  5.867 	  0.119 
1248446249.545 	  70 	  5.178 	  0.480 
1248446249.778 	  70 	  5.214 	  0.461 
1248446249.778 	  45 	  5.119 	  0.483 
1248446250.008 	   7 	  5.867 	  0.100 
1248446250.239 	  32 	  2.603 	  0.080 
1248446250.472 	  32 	  2.595 	  0.140 
1248446250.706 	   7 	  5.747 	  0.202 
1248446250.939 	  70 	  5.073 	  0.509 
1248446251.169 	  32 	  2.636 	  0.077 
1248446251.400 	  32 	  2.617 	  0.156 
1248446251.634 	   7 	  5.632 	  0.279 
1248446251.867 	   7 	  5.632 	  0.250 
1248446252.100 	  32 	  2.631 	  0.184 
1248446252.340 	  81 	  5.632 	  0.250 
1248446252.340 	   7 	  5.632 	  0.276 
1248446252.811 	  63 	  5.414 	  0.316 
1248446253.048 	  81 	  5.521 	  0.314 
1248446253.048 	   7 	  5.497 	  0.353 
1248446253.315 	   7 	  5.511 	  0.325 
1248446253.550 	  63 	  5.414 	  0.303 
1248446253.550 	   7 	  5.414 	  0.353 
1248446253.784 	  32 	  2.605 	  0.293 
1248446253.784 	   7 	  5.414 	  0.370 
1248446254.020 	  81 	  5.414 	  0.350 
1248446254.020 	   7 	  5.312 	  0.386 
1248446254.494 	  63 	  5.312 	  0.340 
1248446254.494 	   7 	  5.312 	  0.387 
1248446254.731 	   7 	  5.312 	  0.397 
1248446254.966 	   7 	  5.312 	  0.406 
1248446255.203 	  32 	  2.587 	  0.340 
1248446255.677 	   7 	  5.214 	  0.401 
1248446255.915 	   7 	  5.214 	  0.393 
1248446256.151 	  81 	  5.214 	  0.353 
1248446256.151 	   7 	  5.214 	  0.388 
1248446256.388 	  81 	  5.246 	  0.351 
1248446256.388 	   7 	  5.214 	  0.385 
1248446256.623 	  32 	  2.625 	  0.310 
1248446256.859 	  32 	  2.638 	  0.301 
1248446256.859 	   7 	  5.262 	  0.369 
1248446257.096 	  81 	  5.214 	  0.333 
1248446257.332 	   7 	  5.246 	  0.360 
1248446257.567 	   7 	  5.214 	  0.355 
1248446257.804 	   7 	  5.214 	  0.351 
1248446258.041 	   7 	  5.279 	  0.342 
1248446258.276 	   7 	  5.214 	  0.338 
1248446258.506 	  32 	  2.654 	  0.241 
1248446258.741 	  32 	  2.729 	  0.166 
1248446258.973 	  32 	  2.726 	  0.092 
1248446259.433 	  32 	  2.768 	  0.008 
1248446259.657 	  32 	  2.740 	 -0.051 
1248446259.657 	  18 	  3.076 	  0.492 
1248446259.888 	  32 	  2.729 	 -0.123 
1248446260.120 	  32 	  2.654 	 -0.243 
1248446260.120 	  18 	  3.287 	  0.304 
1248446260.121 	  54 	  3.213 	  0.386 
1248446260.591 	  18 	  3.369 	  0.153 
1248446260.591 	  54 	  3.322 	  0.236 
1248446260.839 	  54 	  3.403 	  0.125 
1248446261.085 	  54 	  3.403 	  0.045 
1248446261.331 	  54 	  3.356 	 -0.089 
1248446261.579 	  18 	  3.262 	 -0.246 
1248446261.579 	  54 	  3.328 	 -0.161 
1248446261.818 	  54 	  3.244 	 -0.273 
1248446262.190 	  54 	  3.147 	 -0.357 
1248446262.190 	  14 	  1.169 	  0.497 
1248446262.447 	  14 	  1.236 	  0.330 
1248446262.700 	  14 	  1.260 	  0.229 
1248446262.937 	  14 	  1.269 	  0.088 
1248446263.180 	  14 	  1.265 	  0.000 
1248446263.423 	  14 	  1.246 	 -0.119 
1248446263.663 	  14 	  1.213 	 -0.227 
1248446263.903 	  14 	  1.182 	 -0.313 
1248446264.138 	  14 	  1.101 	 -0.469 
1248446265.556 	  16 	  3.213 	  0.522 
1248446265.797 	   9 	  3.403 	  0.407 
1248446266.033 	  36 	  3.399 	  0.382 
1248446266.261 	  36 	  3.474 	  0.303 
1248446266.493 	  36 	  3.490 	  0.278 
1248446266.727 	  36 	  3.462 	  0.265 
1248446266.965 	  36 	  3.486 	  0.266 
1248446267.202 	  16 	  3.492 	  0.212 
1248446267.202 	  36 	  3.442 	  0.259 
1248446267.442 	  16 	  3.502 	  0.178 
1248446267.442 	  36 	  3.448 	  0.228 
1248446267.677 	  36 	  3.456 	  0.205 
1248446267.912 	  36 	  3.461 	  0.174 
1248446268.149 	  16 	  3.495 	  0.078 
1248446268.149 	  36 	  3.457 	  0.129 
1248446268.384 	  36 	  3.488 	  0.099 
1248446268.612 	  36 	  3.474 	  0.046 
1248446268.851 	   9 	  3.469 	 -0.089 
1248446268.851 	  61 	  1.704 	  0.504 
1248446269.093 	  36 	  3.434 	 -0.020 
1248446269.094 	  61 	  1.720 	  0.490 
1248446269.332 	  36 	  3.416 	 -0.074 
1248446269.572 	  36 	  3.403 	 -0.101 
1248446269.572 	  61 	  1.764 	  0.434 
1248446269.811 	   9 	  3.325 	 -0.250 
1248446269.811 	  61 	  1.791 	  0.366 
1248446270.049 	  36 	  3.311 	 -0.191 
1248446270.049 	  61 	  1.801 	  0.352 
1248446270.522 	  36 	  3.250 	 -0.284 
1248446270.761 	  36 	  3.178 	 -0.324 
1248446271.000 	  36 	  3.111 	 -0.373 
1248446271.244 	  36 	  3.017 	 -0.433 
1248446271.489 	  36 	  2.951 	 -0.479 
1248446278.431 	  61 	  1.518 	 -0.543 
1248446278.432 	  25 	  3.178 	 -0.522 
1248446278.432 	  90 	  1.701 	 -0.475 
1248446278.661 	  61 	  1.524 	 -0.523 
1248446278.897 	  61 	  1.588 	 -0.437 
1248446279.138 	  90 	  1.857 	 -0.193 
1248446279.382 	  61 	  1.695 	 -0.258 
1248446279.382 	  90 	  1.865 	 -0.183 
1248446279.629 	  25 	  3.538 	 -0.220 
1248446279.629 	  90 	  1.852 	 -0.188 
1248446279.873 	  90 	  1.853 	 -0.188 
1248446280.113 	  90 	  1.861 	 -0.211 
1248446280.363 	  61 	  1.702 	 -0.219 
1248446280.363 	  90 	  1.868 	 -0.142 
1248446280.595 	  61 	  1.730 	 -0.119 
1248446280.595 	  90 	  1.892 	 -0.042 
1248446280.835 	  72 	  3.665 	 -0.091 
1248446280.835 	  61 	  1.751 	 -0.058 
1248446280.835 	  25 	  3.618 	 -0.022 
1248446280.835 	  90 	  1.899 	  0.010 
1248446281.073 	  72 	  3.641 	 -0.092 
1248446281.073 	  61 	  1.750 	 -0.059 
1248446281.073 	  25 	  3.618 	 -0.022 
1248446281.073 	  90 	  1.896 	  0.010 
1248446281.311 	  61 	  1.745 	 -0.067 
1248446281.311 	  25 	  3.618 	 -0.029 
1248446281.311 	  90 	  1.889 	  0.003 
1248446281.550 	  72 	  3.665 	 -0.135 
1248446281.550 	  61 	  1.741 	 -0.101 
1248446281.550 	  25 	  3.618 	 -0.065 
1248446281.550 	  90 	  1.885 	 -0.029 
1248446281.793 	  25 	  3.618 	 -0.064 
1248446281.793 	  90 	  1.897 	 -0.032 
1248446282.034 	  90 	  1.891 	 -0.022 
1248446282.380 	  90 	  1.893 	  0.015 
1248446282.623 	  61 	  1.755 	  0.006 
