# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248446216.377 	   7 	  5.376 	  0.409 
1248446216.613 	   7 	  5.376 	  0.402 
1248446216.842 	   7 	  5.376 	  0.396 
1248446217.307 	  63 	  5.376 	  0.327 
1248446217.307 	   7 	  5.376 	  0.387 
1248446218.248 	   7 	  5.293 	  0.391 
1248446218.951 	   7 	  5.277 	  0.381 
1248446219.187 	   7 	  5.277 	  0.384 
1248446219.428 	  63 	  5.267 	  0.320 
1248446219.428 	  81 	  5.277 	  0.347 
1248446219.429 	   7 	  5.267 	  0.381 
1248446219.670 	  63 	  5.195 	  0.328 
1248446219.670 	  81 	  5.277 	  0.356 
1248446219.670 	   7 	  5.182 	  0.383 
1248446219.908 	  63 	  5.182 	  0.326 
1248446219.908 	  81 	  5.277 	  0.353 
1248446219.908 	   7 	  5.182 	  0.388 
1248446220.382 	  63 	  5.182 	  0.326 
1248446220.382 	  81 	  5.262 	  0.353 
1248446220.382 	   7 	  5.135 	  0.385 
1248446221.341 	  63 	  5.030 	  0.323 
1248446221.342 	  81 	  5.182 	  0.351 
1248446221.342 	   7 	  5.090 	  0.379 
1248446221.579 	  63 	  5.090 	  0.320 
1248446221.579 	  81 	  5.173 	  0.347 
1248446221.579 	   7 	  5.090 	  0.382 
1248446221.816 	  63 	  5.076 	  0.309 
1248446221.816 	  81 	  5.173 	  0.337 
1248446221.816 	   7 	  5.090 	  0.373 
1248446222.051 	  63 	  5.090 	  0.303 
1248446222.052 	  81 	  5.182 	  0.330 
1248446222.285 	  63 	  5.067 	  0.312 
1248446222.285 	  81 	  5.090 	  0.334 
1248446222.285 	   7 	  5.001 	  0.377 
1248446222.521 	  63 	  5.071 	  0.317 
1248446222.522 	  81 	  5.124 	  0.341 
1248446222.522 	   7 	  5.030 	  0.374 
1248446222.757 	  63 	  5.001 	  0.312 
1248446222.758 	  81 	  5.097 	  0.340 
1248446222.758 	   7 	  5.001 	  0.378 
1248446222.992 	  63 	  4.965 	  0.305 
1248446222.993 	  81 	  5.030 	  0.333 
1248446222.993 	   7 	  5.001 	  0.362 
1248446223.229 	  63 	  5.001 	  0.293 
1248446223.230 	  81 	  5.090 	  0.322 
1248446223.230 	   7 	  5.001 	  0.357 
1248446223.459 	  63 	  5.001 	  0.294 
1248446223.459 	  81 	  5.090 	  0.321 
1248446223.686 	  63 	  5.001 	  0.281 
1248446223.686 	  81 	  5.090 	  0.303 
1248446223.686 	   7 	  5.001 	  0.339 
1248446223.917 	  63 	  5.001 	  0.288 
1248446223.917 	  81 	  5.090 	  0.317 
1248446223.917 	   7 	  4.980 	  0.353 
1248446224.149 	  63 	  4.986 	  0.292 
1248446224.149 	  81 	  5.052 	  0.322 
1248446224.149 	   7 	  4.916 	  0.359 
1248446224.383 	  63 	  4.922 	  0.288 
1248446224.383 	   7 	  4.916 	  0.351 
1248446224.856 	  63 	  4.916 	  0.295 
1248446224.857 	  81 	  5.008 	  0.323 
1248446224.857 	   7 	  4.916 	  0.357 
1248446225.091 	  63 	  4.892 	  0.300 
1248446225.092 	  81 	  5.001 	  0.323 
1248446225.092 	   7 	  4.916 	  0.367 
1248446225.325 	  63 	  4.833 	  0.303 
1248446225.325 	  81 	  4.935 	  0.330 
1248446225.325 	   7 	  4.916 	  0.362 
1248446225.561 	  63 	  4.916 	  0.295 
1248446225.562 	  81 	  5.001 	  0.324 
1248446225.562 	   7 	  4.916 	  0.353 
1248446225.802 	  63 	  4.902 	  0.295 
1248446225.802 	  81 	  4.937 	  0.323 
1248446225.802 	   7 	  4.844 	  0.361 
1248446226.278 	   7 	  4.833 	  0.361 
1248446226.750 	   7 	  4.833 	  0.351 
1248446226.986 	   7 	  4.833 	  0.342 
1248446227.222 	  63 	  4.833 	  0.281 
1248446227.707 	  63 	  4.754 	  0.288 
1248446227.707 	  81 	  4.868 	  0.314 
1248446227.707 	   7 	  4.823 	  0.354 
1248446227.947 	  63 	  4.738 	  0.279 
1248446227.948 	  81 	  4.833 	  0.302 
1248446227.948 	   7 	  4.754 	  0.351 
1248446228.189 	  63 	  4.749 	  0.275 
1248446228.189 	  81 	  4.833 	  0.296 
1248446228.189 	   7 	  4.754 	  0.343 
1248446228.432 	   7 	  4.754 	  0.335 
1248446228.679 	   7 	  4.696 	  0.343 
1248446228.923 	  81 	  4.828 	  0.303 
1248446228.923 	   7 	  4.715 	  0.342 
1248446229.166 	   7 	  4.723 	  0.340 
1248446229.400 	  81 	  4.754 	  0.302 
1248446229.653 	  63 	  4.616 	  0.277 
1248446229.653 	   7 	  4.658 	  0.339 
1248446229.897 	   7 	  4.667 	  0.331 
1248446230.386 	   7 	  4.677 	  0.314 
1248446230.871 	   7 	  4.573 	  0.335 
1248446231.116 	  81 	  4.677 	  0.289 
1248446231.853 	  81 	  4.611 	  0.277 
1248446232.098 	   7 	  4.530 	  0.320 
1248446232.343 	  81 	  4.602 	  0.284 
1248446232.584 	   7 	  4.460 	  0.319 
1248446232.830 	   7 	  4.460 	  0.314 
1248446233.169 	  81 	  4.543 	  0.272 
1248446233.413 	   7 	  4.460 	  0.322 
1248446233.655 	   7 	  4.438 	  0.307 
1248446233.908 	  81 	  4.483 	  0.263 
1248446234.378 	   7 	  4.393 	  0.299 
1248446234.850 	  81 	  4.393 	  0.272 
1248446235.086 	  81 	  4.393 	  0.277 
1248446235.086 	   7 	  4.327 	  0.317 
1248446235.559 	  63 	  4.269 	  0.230 
1248446235.560 	  81 	  4.387 	  0.264 
1248446235.560 	   7 	  4.322 	  0.305 
1248446235.797 	  63 	  4.264 	  0.221 
1248446236.031 	   7 	  4.311 	  0.290 
1248446236.499 	   7 	  4.327 	  0.281 
1248446237.206 	   7 	  4.264 	  0.286 
1248446237.444 	   7 	  4.264 	  0.278 
1248446237.920 	  81 	  4.264 	  0.241 
1248446238.878 	   7 	  4.142 	  0.264 
1248446239.588 	   7 	  4.084 	  0.249 
1248446239.828 	  63 	  3.976 	  0.179 
1248446239.828 	  81 	  4.132 	  0.215 
1248446239.828 	   7 	  4.065 	  0.252 
1248446240.089 	  63 	  3.973 	  0.191 
1248446240.089 	  81 	  4.116 	  0.225 
1248446240.089 	   7 	  4.028 	  0.264 
1248446240.590 	   7 	  4.018 	  0.267 
1248446241.076 	   7 	  3.973 	  0.254 
1248446241.320 	   7 	  3.973 	  0.240 
1248446241.808 	   7 	  3.973 	  0.264 
1248446242.052 	  63 	  3.817 	  0.168 
1248446242.297 	   7 	  3.919 	  0.227 
1248446242.542 	   7 	  3.904 	  0.233 
1248446243.038 	  63 	  3.768 	  0.146 
1248446243.522 	   7 	  3.817 	  0.229 
1248446243.761 	  63 	  3.768 	  0.144 
1248446244.002 	  63 	  3.718 	  0.130 
1248446244.002 	  81 	  3.830 	  0.166 
1248446244.002 	   7 	  3.776 	  0.215 
1248446244.242 	  63 	  3.703 	  0.126 
1248446244.242 	  81 	  3.859 	  0.163 
1248446244.242 	   7 	  3.802 	  0.213 
1248446244.481 	  63 	  3.718 	  0.132 
1248446244.481 	  81 	  3.821 	  0.168 
1248446244.481 	   7 	  3.768 	  0.219 
1248446244.959 	  63 	  3.677 	  0.133 
1248446244.959 	  81 	  3.774 	  0.170 
1248446245.437 	  63 	  3.624 	  0.115 
1248446245.437 	  81 	  3.731 	  0.152 
1248446245.437 	   7 	  3.695 	  0.201 
1248446245.674 	  63 	  3.602 	  0.108 
1248446245.674 	  81 	  3.763 	  0.146 
1248446245.674 	   7 	  3.720 	  0.198 
1248446245.912 	  63 	  3.584 	  0.093 
1248446245.912 	  81 	  3.720 	  0.138 
1248446245.912 	   7 	  3.674 	  0.187 
1248446246.150 	  63 	  3.586 	  0.108 
1248446246.150 	  81 	  3.690 	  0.145 
1248446246.150 	   7 	  3.674 	  0.198 
1248446246.406 	   7 	  3.674 	  0.194 
1248446246.649 	  81 	  3.674 	  0.137 
1248446246.649 	   7 	  3.633 	  0.189 
1248446246.895 	   7 	  3.637 	  0.194 
1248446247.877 	   7 	  3.584 	  0.163 
1248446248.360 	   7 	  3.537 	  0.173 
1248446248.841 	   7 	  3.472 	  0.160 
1248446249.083 	   7 	  3.499 	  0.155 
1248446249.810 	  63 	  3.305 	  0.042 
1248446249.810 	  81 	  3.423 	  0.084 
1248446249.811 	   7 	  3.458 	  0.137 
1248446250.790 	   7 	  3.358 	  0.141 
1248446251.309 	   7 	  3.340 	  0.113 
1248446252.055 	  63 	  3.162 	  0.012 
1248446252.301 	  81 	  3.298 	  0.039 
1248446252.301 	   7 	  3.267 	  0.099 
1248446252.790 	  63 	  3.101 	 -0.009 
1248446252.790 	  81 	  3.240 	  0.031 
1248446252.790 	   7 	  3.244 	  0.091 
1248446253.262 	  63 	  3.073 	 -0.021 
1248446253.262 	  81 	  3.225 	  0.024 
1248446253.262 	   7 	  3.196 	  0.079 
1248446254.212 	   7 	  3.154 	  0.050 
1248446254.945 	   7 	  3.096 	  0.038 
1248446255.189 	   7 	  3.069 	  0.036 
1248446255.912 	   7 	  3.011 	  0.008 
1248446256.418 	  63 	  2.806 	 -0.111 
1248446256.418 	  81 	  2.979 	 -0.059 
1248446256.418 	   7 	  2.974 	  0.005 
1248446256.653 	  63 	  2.806 	 -0.101 
1248446256.654 	  81 	  2.952 	 -0.060 
1248446256.654 	   7 	  2.966 	  0.004 
1248446256.891 	   7 	  2.944 	 -0.012 
1248446257.126 	   7 	  2.944 	 -0.005 
1248446258.497 	  70 	  3.096 	  0.347 
1248446258.497 	  45 	  3.003 	  0.407 
1248446259.407 	  45 	  3.166 	  0.043 
1248446259.639 	  45 	  3.162 	 -0.044 
1248446259.869 	  18 	  1.663 	  0.530 
1248446260.100 	  54 	  1.879 	  0.504 
1248446260.331 	  54 	  1.932 	  0.427 
1248446260.564 	  54 	  1.967 	  0.340 
1248446260.799 	  54 	  2.035 	  0.228 
1248446261.035 	  54 	  2.048 	  0.153 
1248446261.270 	  54 	  2.043 	  0.057 
1248446261.499 	  54 	  2.026 	 -0.058 
1248446263.142 	  14 	  2.514 	  0.481 
1248446263.849 	  14 	  2.634 	  0.187 
1248446265.925 	  90 	  4.677 	 -0.029 
1248446266.149 	  23 	  3.084 	 -0.004 
1248446266.612 	  23 	  3.065 	 -0.009 
1248446266.847 	  23 	  3.065 	 -0.016 
1248446267.078 	  23 	  3.058 	 -0.026 
1248446267.774 	  23 	  3.003 	 -0.027 
1248446268.006 	  23 	  2.997 	 -0.024 
1248446268.237 	  23 	  2.973 	 -0.022 
1248446268.468 	  23 	  2.944 	 -0.019 
1248446268.697 	  25 	  6.191 	 -0.001 
1248446268.923 	  90 	  4.530 	 -0.070 
1248446268.923 	  25 	  6.060 	  0.001 
1248446269.149 	  61 	  4.393 	 -0.083 
1248446269.149 	  23 	  2.890 	 -0.007 
1248446269.375 	  23 	  2.887 	 -0.012 
1248446269.603 	  72 	  6.329 	 -0.026 
1248446269.603 	  23 	  2.882 	 -0.006 
1248446269.831 	  90 	  4.460 	 -0.044 
1248446269.831 	  23 	  2.887 	 -0.009 
1248446270.058 	  25 	  6.191 	  0.017 
1248446270.285 	  90 	  4.530 	 -0.045 
1248446270.285 	  23 	  2.901 	 -0.005 
1248446270.512 	  61 	  4.393 	 -0.090 
1248446270.512 	  25 	  6.191 	  0.017 
1248446270.739 	  23 	  2.889 	 -0.005 
1248446270.966 	  90 	  4.460 	 -0.051 
1248446270.966 	  23 	  2.887 	 -0.004 
1248446271.193 	  25 	  6.060 	  0.013 
1248446271.419 	  90 	  4.512 	 -0.053 
1248446271.419 	  23 	  2.887 	 -0.003 
1248446271.646 	  23 	  2.885 	 -0.003 
1248446271.879 	   5 	  3.350 	 -0.160 
1248446271.880 	  61 	  4.393 	 -0.092 
1248446271.880 	  90 	  4.518 	 -0.053 
1248446271.880 	  23 	  2.894 	 -0.002 
1248446272.122 	   5 	  3.340 	 -0.161 
1248446272.122 	  61 	  4.393 	 -0.092 
1248446272.122 	  90 	  4.502 	 -0.053 
1248446272.122 	  23 	  2.891 	 -0.003 
1248446272.356 	  61 	  4.393 	 -0.092 
1248446272.356 	  90 	  4.507 	 -0.043 
1248446272.356 	  23 	  2.889 	 -0.003 
1248446272.594 	  90 	  4.507 	 -0.053 
1248446272.594 	  23 	  2.885 	 -0.003 
1248446272.838 	   5 	  3.312 	 -0.175 
1248446272.838 	  61 	  4.393 	 -0.090 
1248446272.839 	  90 	  4.507 	 -0.053 
1248446272.839 	  23 	  2.889 	 -0.003 
1248446273.079 	  61 	  4.393 	 -0.092 
1248446273.079 	  90 	  4.516 	 -0.052 
1248446273.079 	  23 	  2.892 	 -0.001 
1248446273.319 	   5 	  3.267 	 -0.185 
1248446273.319 	  61 	  4.393 	 -0.091 
1248446273.319 	  90 	  4.516 	 -0.053 
1248446273.320 	  23 	  2.889 	 -0.001 
1248446273.562 	   5 	  3.285 	 -0.188 
1248446273.562 	  61 	  4.393 	 -0.092 
1248446273.562 	  90 	  4.495 	 -0.054 
1248446273.562 	  23 	  2.891 	 -0.001 
1248446273.799 	   5 	  3.303 	 -0.195 
1248446273.800 	  61 	  4.393 	 -0.092 
1248446273.800 	  90 	  4.495 	 -0.053 
1248446273.800 	  23 	  2.891 	 -0.001 
1248446274.044 	  61 	  4.393 	 -0.091 
1248446274.044 	  90 	  4.460 	 -0.063 
1248446274.044 	  23 	  2.895 	  0.000 
1248446274.279 	  61 	  4.393 	 -0.091 
1248446274.279 	  90 	  4.460 	 -0.062 
1248446274.279 	  23 	  2.891 	 -0.001 
1248446274.513 	  61 	  4.393 	 -0.091 
1248446274.513 	  90 	  4.495 	 -0.053 
1248446274.513 	  23 	  2.885 	  0.000 
1248446274.757 	  61 	  4.393 	 -0.091 
1248446274.757 	  90 	  4.507 	 -0.053 
1248446274.757 	  23 	  2.885 	  0.000 
1248446274.993 	  61 	  4.393 	 -0.090 
1248446274.993 	  90 	  4.516 	 -0.052 
1248446274.993 	  23 	  2.889 	  0.000 
1248446275.227 	  61 	  4.393 	 -0.092 
1248446275.227 	  90 	  4.510 	 -0.053 
1248446275.227 	  23 	  2.887 	  0.000 
1248446275.464 	  23 	  2.889 	  0.000 
1248446275.697 	  61 	  4.393 	 -0.091 
1248446275.697 	  23 	  2.887 	 -0.001 
1248446276.154 	  23 	  2.872 	 -0.005 
1248446283.279 	  23 	  2.424 	  0.058 
1248446283.985 	  90 	  4.061 	  0.029 
1248446283.985 	  23 	  2.405 	  0.074 
1248446284.220 	  23 	  2.386 	  0.074 
1248446284.456 	  23 	  2.370 	  0.079 
1248446284.928 	  61 	  3.821 	 -0.034 
1248446284.928 	  23 	  2.336 	  0.066 
1248446285.162 	  23 	  2.325 	  0.057 
1248446285.398 	  25 	  5.585 	  0.084 
1248446285.867 	  23 	  2.280 	  0.063 
1248446286.101 	  23 	  2.262 	  0.072 
1248446286.336 	  23 	  2.230 	  0.070 
1248446287.038 	  61 	  3.674 	 -0.033 
1248446287.508 	  23 	  2.168 	  0.080 
1248446287.744 	  23 	  2.133 	  0.081 
1248446288.446 	  61 	  3.565 	 -0.024 
1248446288.914 	  61 	  3.499 	 -0.012 
1248446288.914 	  72 	  5.376 	  0.071 
1248446289.162 	  61 	  3.528 	 -0.009 
1248446289.162 	  23 	  2.030 	  0.107 
1248446289.406 	  23 	  2.016 	  0.113 
1248446289.875 	  23 	  1.977 	  0.116 
1248446290.108 	  72 	  5.342 	  0.097 
1248446290.342 	  72 	  5.277 	  0.094 
1248446290.342 	  23 	  1.942 	  0.123 
1248446290.575 	  23 	  1.927 	  0.124 
1248446290.810 	  23 	  1.892 	  0.124 
1248446291.044 	  72 	  5.229 	  0.091 
1248446291.278 	  72 	  5.205 	  0.098 
1248446291.747 	  72 	  5.182 	  0.111 
1248446292.451 	  90 	  3.340 	  0.062 
1248446292.918 	  23 	  1.750 	  0.175 
1248446293.154 	  90 	  3.274 	  0.079 
1248446293.154 	  23 	  1.739 	  0.174 
1248446293.609 	  72 	  5.007 	  0.137 
1248446293.609 	  23 	  1.737 	  0.180 
1248446293.843 	  61 	  3.169 	  0.048 
1248446293.843 	  23 	  1.707 	  0.193 
1248446294.071 	  72 	  5.001 	  0.149 
1248446294.528 	  25 	  4.833 	  0.198 
1248446294.759 	  72 	  5.001 	  0.154 
1248446294.759 	  23 	  1.795 	  0.208 
1248446294.991 	  61 	  3.165 	  0.064 
1248446294.991 	  23 	  1.680 	  0.217 
1248446295.222 	  25 	  4.902 	  0.197 
1248446295.222 	  23 	  1.675 	  0.219 
1248446295.454 	  72 	  5.001 	  0.154 
1248446295.454 	  23 	  1.669 	  0.217 
1248446295.914 	  90 	  3.214 	 -0.028 
1248446295.914 	  23 	  1.687 	  0.078 
1248446296.141 	  23 	  1.682 	 -0.003 
1248446296.828 	  72 	  5.001 	 -0.074 
1248446297.053 	  72 	  5.001 	 -0.078 
1248446310.531 	  25 	  4.833 	 -0.124 
1248446310.765 	  25 	  4.826 	 -0.124 
1248446310.998 	  25 	  4.815 	 -0.125 
1248446311.249 	  25 	  4.833 	 -0.160 
1248446312.417 	  36 	  4.677 	 -0.146 
1248446312.418 	  61 	  3.031 	  0.155 
1248446312.418 	  90 	  3.071 	  0.214 
1248446312.418 	  72 	  4.833 	  0.259 
1248446312.418 	  25 	  4.754 	  0.295 
1248446312.645 	  61 	  3.003 	  0.189 
1248446312.646 	  90 	  3.065 	  0.252 
1248446312.646 	  25 	  4.655 	  0.342 
1248446313.120 	  72 	  4.754 	  0.321 
1248446313.356 	  16 	  4.677 	 -0.144 
1248446313.356 	  61 	  3.007 	  0.195 
1248446313.356 	  90 	  3.060 	  0.251 
1248446313.357 	  72 	  4.754 	  0.302 
1248446313.357 	  25 	  4.622 	  0.337 
1248446313.587 	  61 	  3.005 	  0.187 
1248446313.587 	  90 	  3.058 	  0.242 
1248446313.587 	  72 	  4.772 	  0.292 
1248446313.587 	  25 	  4.667 	  0.330 
1248446313.816 	  61 	  3.028 	  0.137 
1248446313.816 	  90 	  3.078 	  0.189 
1248446313.816 	  72 	  4.817 	  0.239 
1248446313.816 	  25 	  4.684 	  0.277 
1248446314.050 	  61 	  3.033 	  0.083 
1248446314.051 	  90 	  3.111 	  0.137 
1248446314.051 	  72 	  4.861 	  0.186 
1248446314.051 	  25 	  4.754 	  0.223 
1248446314.281 	  61 	  3.033 	  0.030 
1248446314.281 	  90 	  3.126 	  0.083 
1248446314.281 	  72 	  4.916 	  0.131 
1248446314.281 	  25 	  4.833 	  0.169 
1248446314.524 	  72 	  4.916 	  0.091 
1248446314.524 	  25 	  4.833 	  0.126 
1248446314.769 	  90 	  3.129 	  0.087 
1248446315.004 	  90 	  3.096 	  0.187 
1248446315.246 	  16 	  4.754 	 -0.112 
1248446315.247 	  36 	  4.754 	 -0.075 
1248446315.247 	  61 	  2.988 	  0.226 
1248446315.247 	  90 	  3.035 	  0.281 
1248446315.247 	  72 	  4.747 	  0.329 
1248446315.247 	  25 	  4.585 	  0.368 
1248446315.491 	  16 	  4.754 	 -0.114 
1248446315.491 	  36 	  4.754 	 -0.076 
1248446315.491 	  61 	  2.994 	  0.226 
1248446315.492 	  90 	  3.030 	  0.281 
1248446315.492 	  72 	  4.710 	  0.332 
1248446315.492 	  25 	  4.602 	  0.369 
1248446315.735 	  16 	  4.754 	 -0.114 
1248446315.735 	  36 	  4.719 	 -0.073 
1248446315.735 	  61 	  2.988 	  0.223 
1248446315.735 	  90 	  3.033 	  0.281 
1248446315.735 	  72 	  4.697 	  0.332 
1248446315.735 	  25 	  4.602 	  0.369 
1248446315.983 	   9 	  4.754 	 -0.147 
1248446315.983 	  16 	  4.761 	 -0.113 
1248446315.983 	  36 	  4.696 	 -0.077 
1248446315.983 	  61 	  2.988 	  0.224 
1248446315.983 	  90 	  3.040 	  0.282 
1248446315.983 	  72 	  4.691 	  0.332 
1248446315.983 	  25 	  4.602 	  0.362 
1248446316.223 	   9 	  4.754 	 -0.149 
1248446316.223 	  16 	  4.754 	 -0.114 
1248446316.223 	  36 	  4.688 	 -0.073 
1248446316.223 	  61 	  2.982 	  0.224 
1248446316.223 	  90 	  3.035 	  0.286 
1248446316.223 	  72 	  4.687 	  0.331 
1248446316.223 	  25 	  4.602 	  0.362 
1248446316.462 	   9 	  4.696 	 -0.154 
1248446316.463 	  16 	  4.742 	 -0.114 
1248446316.463 	  36 	  4.694 	 -0.073 
1248446316.463 	  61 	  2.985 	  0.225 
1248446316.463 	  90 	  3.038 	  0.281 
1248446316.463 	  72 	  4.687 	  0.331 
1248446316.463 	  25 	  4.602 	  0.368 
1248446316.714 	  36 	  4.715 	 -0.073 
1248446316.714 	  25 	  4.607 	  0.368 
1248446316.962 	  16 	  4.762 	 -0.105 
1248446316.962 	  25 	  4.602 	  0.377 
1248446317.203 	  36 	  4.754 	  0.002 
1248446317.203 	  25 	  4.460 	  0.444 
