# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248444189.783 	  0.045 	  0.000 
1248444189.803 	  0.045 	  0.000 
1248444189.854 	  0.045 	  0.000 
1248444189.864 	  0.045 	  0.000 
1248444189.894 	  0.045 	  0.000 
1248444189.955 	  0.045 	  0.000 
1248444190.005 	  0.000 	  0.000 
1248444190.016 	  0.045 	  0.000 
1248444190.036 	  0.045 	  0.000 
1248444190.076 	  0.045 	  0.000 
1248444190.117 	  0.045 	  0.000 
1248444190.127 	  0.045 	  0.000 
1248444190.178 	  0.045 	  0.000 
1248444190.188 	  0.045 	  0.000 
1248444190.249 	  0.045 	  0.000 
1248444190.289 	  0.045 	  0.000 
1248444190.299 	  0.045 	  0.000 
1248444190.330 	  0.045 	  0.000 
1248444190.360 	  0.045 	  0.000 
1248444190.401 	  0.045 	  0.000 
1248444190.421 	  0.045 	  0.000 
1248444190.461 	  0.045 	  0.000 
1248444190.522 	  0.045 	  0.000 
1248444190.542 	  0.045 	  0.000 
1248444190.573 	  0.045 	  0.000 
1248444190.603 	  0.045 	  0.000 
1248444190.643 	  0.045 	  0.000 
1248444190.704 	  0.045 	  0.000 
1248444190.714 	  0.045 	  0.000 
1248444190.745 	  0.045 	  0.000 
1248444190.775 	  0.045 	  0.000 
1248444190.815 	  0.045 	  0.000 
1248444190.836 	  0.045 	  0.000 
1248444190.866 	  0.045 	  0.000 
1248444190.876 	  0.044 	  0.000 
1248444190.917 	  0.044 	  0.000 
1248444190.948 	  0.044 	  0.000 
1248444190.998 	  0.044 	  0.000 
1248444191.008 	  0.000 	  0.000 
1248444191.018 	  0.000 	  0.000 
1248444191.029 	  0.000 	  0.000 
1248444191.039 	  0.000 	  0.000 
1248444191.049 	  0.044 	  0.000 
1248444191.059 	  0.044 	  0.000 
1248444191.100 	  0.044 	  0.000 
1248444191.110 	  0.044 	  0.000 
1248444191.160 	  0.044 	  0.000 
1248444191.171 	  0.044 	  0.000 
1248444191.211 	  0.044 	  0.000 
1248444191.231 	  0.044 	  0.000 
1248444191.282 	  0.044 	  0.000 
1248444191.292 	  0.044 	  0.000 
1248444191.333 	  0.086 	 -0.398 
1248444191.353 	  0.086 	 -0.398 
1248444191.393 	  0.086 	 -0.398 
1248444191.414 	  0.086 	 -0.398 
1248444191.454 	  0.086 	 -0.398 
1248444191.474 	  0.086 	 -0.398 
1248444191.525 	  0.086 	 -0.398 
1248444191.535 	  0.086 	 -0.398 
1248444191.576 	  0.086 	 -0.398 
1248444191.586 	  0.086 	 -0.398 
1248444191.627 	  0.086 	 -0.398 
1248444191.637 	  0.086 	 -0.398 
1248444191.677 	  0.044 	  0.000 
1248444191.728 	  0.044 	  0.000 
1248444191.748 	  0.044 	  0.000 
1248444191.779 	  0.044 	  0.000 
1248444191.789 	  0.044 	  0.000 
1248444191.839 	  0.044 	  0.000 
1248444191.870 	  0.044 	  0.000 
1248444191.900 	  0.044 	  0.000 
1248444191.910 	  0.044 	  0.000 
1248444191.961 	  0.044 	  0.000 
1248444191.971 	  0.044 	  0.000 
1248444192.011 	  0.000 	  0.000 
1248444192.022 	  0.044 	  0.000 
1248444192.032 	  0.044 	  0.000 
1248444192.083 	  0.044 	  0.000 
1248444192.133 	  0.044 	  0.000 
1248444192.184 	  0.044 	  0.000 
1248444192.194 	  0.044 	  0.000 
1248444192.234 	  0.044 	  0.000 
1248444192.245 	  0.044 	  0.000 
1248444192.295 	  0.044 	  0.000 
1248444192.316 	  0.044 	  0.000 
1248444192.346 	  0.044 	  0.000 
1248444192.366 	  0.044 	  0.000 
1248444192.467 	  0.044 	  0.000 
1248444192.508 	  0.044 	  0.000 
1248444192.528 	  0.044 	  0.000 
1248444192.579 	  0.044 	  0.000 
1248444192.599 	  0.044 	  0.000 
1248444192.609 	  0.044 	  0.000 
1248444192.660 	  0.044 	  0.000 
1248444192.670 	  0.044 	  0.000 
1248444192.710 	  0.044 	  0.000 
1248444192.721 	  0.044 	  0.000 
1248444192.751 	  0.044 	  0.000 
1248444192.761 	  0.044 	  0.000 
1248444192.802 	  0.043 	  0.000 
1248444192.863 	  0.043 	  0.000 
1248444192.873 	  0.043 	  0.000 
1248444192.913 	  0.043 	  0.000 
1248444192.924 	  0.043 	  0.000 
1248444192.954 	  0.043 	  0.000 
1248444192.964 	  0.043 	  0.000 
1248444193.005 	  0.000 	  0.000 
1248444193.015 	  0.043 	  0.000 
1248444193.066 	  0.086 	 -0.398 
1248444193.117 	  0.086 	 -0.398 
1248444193.158 	  0.086 	 -0.398 
1248444193.168 	  0.086 	 -0.398 
1248444193.198 	  0.086 	 -0.398 
1248444193.229 	  0.086 	 -0.398 
1248444193.249 	  0.043 	  0.000 
1248444193.259 	  0.043 	  0.000 
1248444193.310 	  0.043 	  0.000 
1248444193.320 	  0.043 	  0.000 
1248444193.391 	  0.043 	  0.000 
1248444193.411 	  0.043 	  0.000 
1248444193.442 	  0.043 	  0.000 
1248444193.452 	  0.043 	  0.000 
1248444193.482 	  0.043 	  0.000 
1248444193.502 	  0.043 	  0.000 
1248444193.543 	  0.043 	  0.000 
1248444193.563 	  0.043 	  0.000 
1248444193.604 	  0.043 	  0.000 
1248444193.644 	  0.043 	  0.000 
1248444193.654 	  0.043 	  0.000 
1248444193.695 	  0.043 	  0.000 
1248444193.715 	  0.043 	  0.000 
1248444193.796 	  0.042 	  0.000 
1248444193.806 	  0.042 	  0.000 
1248444193.847 	  0.042 	  0.000 
1248444193.908 	  0.042 	  0.000 
1248444193.928 	  0.042 	  0.000 
1248444193.948 	  0.042 	  0.000 
1248444193.958 	  0.042 	  0.000 
1248444193.999 	  0.042 	  0.000 
1248444194.009 	  0.000 	  0.000 
1248444194.019 	  0.042 	  0.000 
1248444194.050 	  0.042 	  0.000 
1248444194.070 	  0.042 	  0.000 
1248444194.110 	  0.042 	  0.000 
1248444194.151 	  0.042 	  0.000 
1248444194.161 	  0.042 	  0.000 
1248444194.202 	  0.042 	  0.000 
1248444194.212 	  0.042 	  0.000 
1248444194.252 	  0.042 	  0.000 
1248444194.303 	  0.042 	  0.000 
1248444194.343 	  0.042 	  0.000 
1248444194.364 	  0.042 	  0.000 
1248444194.404 	  0.042 	  0.000 
1248444194.414 	  0.042 	  0.000 
1248444194.445 	  0.042 	  0.000 
1248444194.455 	  0.042 	  0.000 
1248444194.496 	  0.042 	  0.000 
1248444194.506 	  0.042 	  0.000 
1248444194.546 	  0.042 	  0.000 
1248444194.557 	  0.042 	  0.000 
1248444194.607 	  0.042 	  0.000 
1248444194.617 	  0.042 	  0.000 
1248444194.658 	  0.042 	  0.000 
1248444194.668 	  0.042 	  0.000 
1248444194.699 	  0.042 	  0.000 
1248444194.719 	  0.042 	  0.000 
1248444194.749 	  0.042 	  0.000 
1248444194.770 	  0.042 	  0.000 
1248444194.800 	  0.041 	  0.000 
1248444194.820 	  0.041 	  0.000 
1248444194.851 	  0.086 	 -0.398 
1248444194.861 	  0.086 	 -0.398 
1248444194.891 	  0.086 	 -0.398 
1248444194.901 	  0.086 	 -0.398 
1248444194.952 	  0.086 	 -0.398 
1248444194.972 	  0.086 	 -0.398 
1248444195.003 	  0.086 	 -0.398 
1248444195.013 	  0.086 	 -0.398 
1248444195.053 	  0.086 	 -0.398 
1248444195.074 	  0.086 	 -0.398 
1248444195.124 	  0.086 	 -0.398 
1248444195.155 	  0.086 	 -0.398 
1248444195.175 	  0.086 	 -0.398 
1248444195.226 	  0.041 	  0.000 
1248444195.256 	  0.041 	  0.000 
1248444195.337 	  0.041 	  0.000 
1248444195.377 	  0.041 	  0.000 
1248444195.387 	  0.041 	  0.000 
1248444195.418 	  0.041 	  0.000 
1248444195.458 	  0.041 	  0.000 
1248444195.479 	  0.041 	  0.000 
1248444195.509 	  0.041 	  0.000 
1248444195.519 	  0.041 	  0.000 
1248444195.560 	  0.041 	  0.000 
1248444195.570 	  0.041 	  0.000 
1248444195.621 	  0.041 	  0.000 
1248444195.671 	  0.041 	  0.000 
1248444195.681 	  0.041 	  0.000 
1248444195.732 	  0.041 	  0.000 
1248444195.752 	  0.041 	  0.000 
1248444195.773 	  0.041 	  0.000 
1248444195.833 	  0.040 	  0.000 
1248444195.863 	  0.040 	  0.000 
1248444195.874 	  0.040 	  0.000 
1248444195.904 	  0.040 	  0.000 
1248444195.925 	  0.040 	  0.000 
1248444195.965 	  0.040 	  0.000 
1248444196.005 	  0.000 	  0.000 
1248444196.016 	  0.000 	  0.000 
1248444196.026 	  0.000 	  0.000 
1248444196.036 	  0.040 	  0.000 
1248444196.077 	  0.040 	  0.000 
1248444196.087 	  0.040 	  0.000 
1248444196.147 	  0.040 	  0.000 
1248444196.188 	  0.040 	  0.000 
1248444196.198 	  0.040 	  0.000 
1248444196.239 	  0.040 	  0.000 
1248444196.249 	  0.040 	  0.000 
1248444196.279 	  0.040 	  0.000 
1248444196.300 	  0.040 	  0.000 
1248444196.370 	  0.040 	  0.000 
1248444196.381 	  0.040 	  0.000 
1248444196.451 	  0.040 	  0.000 
1248444196.482 	  0.040 	  0.000 
1248444196.492 	  0.040 	  0.000 
1248444196.533 	  0.086 	 -0.398 
1248444196.543 	  0.086 	 -0.398 
1248444196.583 	  0.040 	  0.000 
1248444196.594 	  0.040 	  0.000 
1248444196.644 	  0.086 	 -0.398 
1248444196.685 	  0.040 	  0.000 
1248444196.695 	  0.039 	  0.000 
1248444196.736 	  0.039 	  0.000 
1248444196.756 	  0.039 	  0.000 
1248444196.787 	  0.039 	  0.000 
1248444196.837 	  0.039 	  0.000 
1248444196.858 	  0.039 	  0.000 
1248444196.888 	  0.039 	  0.000 
1248444196.939 	  0.039 	  0.000 
1248444196.989 	  0.039 	  0.000 
1248444197.010 	  0.000 	  0.000 
1248444197.020 	  0.000 	  0.000 
1248444197.030 	  0.039 	  0.000 
1248444197.040 	  0.039 	  0.000 
1248444197.071 	  0.039 	  0.000 
1248444197.081 	  0.039 	  0.000 
1248444197.131 	  0.039 	  0.000 
1248444197.142 	  0.039 	  0.000 
1248444197.182 	  0.039 	  0.000 
1248444197.193 	  0.039 	  0.000 
1248444197.223 	  0.039 	  0.000 
1248444197.243 	  0.039 	  0.000 
1248444197.344 	  0.039 	  0.000 
1248444197.364 	  0.039 	  0.000 
1248444197.385 	  0.039 	  0.000 
1248444197.425 	  0.039 	  0.000 
1248444197.446 	  0.039 	  0.000 
1248444197.476 	  0.039 	  0.000 
1248444197.486 	  0.039 	  0.000 
1248444197.537 	  0.038 	  0.000 
1248444197.557 	  0.038 	  0.000 
1248444197.598 	  0.038 	  0.000 
1248444197.628 	  0.038 	  0.000 
1248444197.648 	  0.038 	  0.000 
1248444197.679 	  0.038 	  0.000 
1248444197.729 	  0.038 	  0.000 
1248444197.740 	  0.038 	  0.000 
1248444197.780 	  0.038 	  0.000 
1248444197.790 	  0.038 	  0.000 
1248444197.831 	  0.038 	  0.000 
1248444197.841 	  0.038 	  0.000 
1248444197.892 	  0.038 	  0.000 
1248444197.902 	  0.038 	  0.000 
1248444197.942 	  0.038 	  0.000 
1248444197.953 	  0.038 	  0.000 
1248444197.983 	  0.038 	  0.000 
1248444197.993 	  0.038 	  0.000 
1248444198.003 	  0.000 	  0.000 
1248444198.014 	  0.000 	  0.000 
1248444198.024 	  0.000 	  0.000 
1248444198.034 	  0.000 	  0.000 
1248444198.044 	  0.038 	  0.000 
1248444198.085 	  0.038 	  0.000 
1248444198.095 	  0.038 	  0.000 
1248444198.145 	  0.038 	  0.000 
1248444198.186 	  0.038 	  0.000 
1248444198.196 	  0.038 	  0.000 
1248444198.247 	  0.038 	  0.000 
1248444198.307 	  0.038 	  0.000 
1248444198.348 	  0.038 	  0.000 
1248444198.358 	  0.038 	  0.000 
1248444198.388 	  0.038 	  0.000 
1248444198.409 	  0.038 	  0.000 
1248444198.449 	  0.037 	  0.000 
1248444198.490 	  0.037 	  0.000 
1248444198.540 	  0.086 	 -0.398 
1248444198.551 	  0.086 	 -0.398 
1248444198.591 	  0.086 	 -0.398 
1248444198.611 	  0.086 	 -0.398 
1248444198.632 	  0.086 	 -0.398 
1248444198.662 	  0.086 	 -0.398 
1248444198.693 	  0.086 	 -0.398 
1248444198.703 	  0.086 	 -0.398 
1248444198.743 	  0.086 	 -0.398 
1248444198.794 	  0.086 	 -0.398 
1248444198.844 	  0.086 	 -0.398 
1248444198.885 	  0.037 	  0.000 
1248444198.895 	  0.037 	  0.000 
1248444198.946 	  0.037 	  0.000 
1248444198.956 	  0.037 	  0.000 
1248444198.997 	  0.037 	  0.000 
1248444199.007 	  0.037 	  0.000 
1248444199.047 	  0.037 	  0.000 
1248444199.058 	  0.037 	  0.000 
1248444199.098 	  0.037 	  0.000 
1248444199.108 	  0.037 	  0.000 
1248444199.149 	  0.037 	  0.000 
1248444199.159 	  0.037 	  0.000 
1248444199.189 	  0.037 	  0.000 
1248444199.230 	  0.037 	  0.000 
1248444199.240 	  0.037 	  0.000 
1248444199.291 	  0.037 	  0.000 
1248444199.301 	  0.037 	  0.000 
1248444199.342 	  0.037 	  0.000 
1248444199.362 	  0.037 	  0.000 
1248444199.392 	  0.036 	  0.000 
1248444199.403 	  0.036 	  0.000 
1248444199.443 	  0.036 	  0.000 
1248444199.453 	  0.036 	  0.000 
1248444199.494 	  0.036 	  0.000 
1248444199.544 	  0.036 	  0.000 
1248444199.585 	  0.036 	  0.000 
1248444199.595 	  0.036 	  0.000 
1248444199.646 	  0.036 	  0.000 
1248444199.686 	  0.036 	  0.000 
1248444199.697 	  0.036 	  0.000 
1248444199.737 	  0.036 	  0.000 
1248444199.747 	  0.036 	  0.000 
1248444199.798 	  0.036 	  0.000 
1248444199.848 	  0.036 	  0.000 
1248444199.859 	  0.036 	  0.000 
1248444199.889 	  0.036 	  0.000 
1248444199.899 	  0.036 	  0.000 
1248444199.930 	  0.036 	  0.000 
1248444199.950 	  0.036 	  0.000 
1248444199.980 	  0.036 	  0.000 
1248444199.990 	  0.036 	  0.000 
1248444200.011 	  0.000 	  0.000 
1248444200.021 	  0.000 	  0.000 
1248444200.031 	  0.000 	  0.000 
1248444200.041 	  0.000 	  0.000 
1248444200.051 	  0.036 	  0.000 
1248444200.062 	  0.036 	  0.000 
1248444200.102 	  0.036 	  0.000 
1248444200.133 	  0.036 	  0.000 
1248444200.143 	  0.036 	  0.000 
1248444200.193 	  0.036 	  0.000 
1248444200.254 	  0.036 	  0.000 
1248444200.264 	  0.036 	  0.000 
1248444200.305 	  0.036 	  0.000 
1248444200.315 	  0.036 	  0.000 
1248444200.356 	  0.036 	  0.000 
1248444200.426 	  0.036 	  0.000 
1248444200.467 	  0.036 	  0.000 
1248444200.477 	  0.036 	  0.000 
1248444200.528 	  0.036 	  0.000 
1248444200.568 	  0.036 	  0.000 
1248444200.578 	  0.036 	  0.000 
1248444200.609 	  0.036 	  0.000 
1248444200.619 	  0.036 	  0.000 
1248444200.670 	  0.036 	  0.000 
1248444200.710 	  0.036 	  0.000 
1248444200.731 	  0.036 	  0.000 
1248444200.771 	  0.036 	  0.000 
1248444200.791 	  0.036 	  0.000 
1248444200.822 	  0.036 	  0.000 
1248444200.842 	  0.036 	  0.000 
1248444200.872 	  0.086 	 -0.398 
1248444200.923 	  0.086 	 -0.398 
1248444200.933 	  0.086 	 -0.398 
1248444200.974 	  0.086 	 -0.398 
1248444201.004 	  0.000 	  0.000 
1248444201.014 	  0.000 	  0.000 
1248444201.024 	  0.000 	  0.000 
1248444201.034 	  0.000 	  0.000 
1248444201.045 	  0.036 	  0.000 
1248444201.075 	  0.036 	  0.000 
1248444201.095 	  0.036 	  0.000 
1248444201.136 	  0.036 	  0.000 
1248444201.146 	  0.036 	  0.000 
1248444201.177 	  0.036 	  0.000 
1248444201.197 	  0.036 	  0.000 
1248444201.237 	  0.036 	  0.000 
1248444201.248 	  0.036 	  0.000 
1248444201.278 	  0.036 	  0.000 
1248444201.288 	  0.036 	  0.000 
1248444201.329 	  0.036 	  0.000 
1248444201.339 	  0.036 	  0.000 
1248444201.379 	  0.036 	  0.000 
1248444201.430 	  0.036 	  0.000 
1248444201.440 	  0.036 	  0.000 
1248444201.481 	  0.036 	  0.000 
1248444201.491 	  0.036 	  0.000 
1248444201.542 	  0.036 	  0.000 
1248444201.582 	  0.036 	  0.000 
1248444201.602 	  0.036 	  0.000 
1248444201.643 	  0.036 	  0.000 
1248444201.653 	  0.036 	  0.000 
1248444201.683 	  0.036 	  0.000 
1248444201.704 	  0.036 	  0.000 
1248444201.744 	  0.036 	  0.000 
1248444201.795 	  0.036 	  0.000 
1248444201.845 	  0.035 	  0.000 
1248444201.866 	  0.035 	  0.000 
1248444201.886 	  0.035 	  0.000 
1248444201.896 	  0.035 	  0.000 
1248444201.937 	  0.035 	  0.000 
1248444201.987 	  0.035 	  0.000 
1248444201.997 	  0.035 	  0.000 
1248444202.008 	  0.000 	  0.000 
1248444202.018 	  0.000 	  0.000 
1248444202.028 	  0.000 	  0.000 
1248444202.038 	  0.035 	  0.000 
1248444202.089 	  0.035 	  0.000 
1248444202.099 	  0.035 	  0.000 
1248444202.139 	  0.035 	  0.000 
1248444202.150 	  0.035 	  0.000 
1248444202.200 	  0.035 	  0.000 
1248444202.231 	  0.035 	  0.000 
1248444202.241 	  0.035 	  0.000 
1248444202.281 	  0.035 	  0.000 
1248444202.302 	  0.035 	  0.000 
1248444202.342 	  0.035 	  0.000 
1248444202.434 	  0.035 	  0.000 
1248444202.444 	  0.035 	  0.000 
1248444202.494 	  0.035 	  0.000 
1248444202.505 	  0.035 	  0.000 
1248444202.535 	  0.035 	  0.000 
1248444202.546 	  0.035 	  0.000 
1248444202.596 	  0.035 	  0.000 
1248444202.647 	  0.035 	  0.000 
1248444202.657 	  0.035 	  0.000 
1248444202.697 	  0.035 	  0.000 
1248444202.708 	  0.035 	  0.000 
1248444202.738 	  0.035 	  0.000 
1248444202.748 	  0.035 	  0.000 
1248444202.809 	  0.035 	  0.000 
1248444202.829 	  0.035 	  0.000 
1248444202.849 	  0.035 	  0.000 
1248444202.870 	  0.035 	  0.000 
1248444202.900 	  0.034 	  0.000 
1248444202.981 	  0.034 	  0.000 
1248444203.001 	  0.034 	  0.000 
1248444203.012 	  0.000 	  0.000 
1248444203.022 	  0.034 	  0.000 
1248444203.063 	  0.034 	  0.000 
1248444203.103 	  0.034 	  0.000 
1248444203.154 	  0.034 	  0.000 
1248444203.164 	  0.078 	 -0.320 
1248444203.195 	  0.078 	 -0.320 
1248444203.215 	  0.078 	 -0.321 
1248444203.256 	  0.078 	 -0.325 
1248444203.347 	  0.078 	 -0.325 
1248444203.367 	  0.078 	 -0.325 
1248444203.398 	  0.078 	 -0.321 
1248444203.428 	  0.034 	  0.000 
1248444203.459 	  0.034 	  0.000 
1248444203.499 	  0.034 	  0.000 
1248444203.520 	  0.034 	  0.000 
1248444203.550 	  0.034 	  0.000 
1248444203.560 	  0.034 	  0.000 
1248444203.591 	  0.034 	  0.000 
1248444203.611 	  0.034 	  0.000 
1248444203.652 	  0.034 	  0.000 
1248444203.662 	  0.034 	  0.000 
1248444203.703 	  0.034 	  0.000 
1248444203.713 	  0.034 	  0.000 
1248444203.743 	  0.034 	  0.000 
1248444203.753 	  0.034 	  0.000 
1248444203.804 	  0.034 	  0.000 
1248444203.814 	  0.034 	  0.000 
1248444203.855 	  0.034 	  0.000 
1248444203.905 	  0.034 	  0.000 
1248444203.916 	  0.034 	  0.000 
1248444203.946 	  0.033 	  0.000 
1248444203.956 	  0.033 	  0.000 
1248444203.997 	  0.033 	  0.000 
1248444204.007 	  0.033 	  0.000 
1248444204.057 	  0.033 	  0.000 
1248444204.068 	  0.033 	  0.000 
1248444204.108 	  0.033 	  0.000 
1248444204.118 	  0.033 	  0.000 
1248444204.149 	  0.033 	  0.000 
1248444204.169 	  0.033 	  0.000 
1248444204.219 	  0.033 	  0.000 
1248444204.260 	  0.033 	  0.000 
1248444204.270 	  0.033 	  0.000 
1248444204.311 	  0.033 	  0.000 
1248444204.331 	  0.033 	  0.000 
1248444204.362 	  0.033 	  0.000 
1248444204.412 	  0.033 	  0.000 
1248444204.422 	  0.033 	  0.000 
1248444204.463 	  0.033 	  0.000 
1248444204.493 	  0.033 	  0.000 
1248444204.514 	  0.033 	  0.000 
1248444204.524 	  0.033 	  0.000 
1248444204.554 	  0.033 	  0.000 
1248444204.575 	  0.033 	  0.000 
1248444204.615 	  0.033 	  0.000 
1248444204.636 	  0.033 	  0.000 
1248444204.686 	  0.033 	  0.000 
1248444204.707 	  0.033 	  0.000 
1248444204.727 	  0.033 	  0.000 
1248444204.767 	  0.033 	  0.000 
1248444204.808 	  0.033 	  0.000 
1248444204.859 	  0.033 	  0.000 
1248444204.869 	  0.033 	  0.000 
1248444204.899 	  0.078 	 -0.308 
1248444204.919 	  0.078 	 -0.309 
1248444205.010 	  0.078 	 -0.310 
1248444205.061 	  0.078 	 -0.309 
1248444205.071 	  0.078 	 -0.309 
1248444205.112 	  0.078 	 -0.309 
1248444205.122 	  0.078 	 -0.309 
1248444205.152 	  0.077 	 -0.306 
1248444205.173 	  0.032 	  0.000 
1248444205.203 	  0.032 	  0.000 
1248444205.223 	  0.032 	  0.000 
1248444205.284 	  0.032 	  0.000 
1248444205.315 	  0.032 	  0.000 
1248444205.325 	  0.032 	  0.000 
1248444205.345 	  0.032 	  0.000 
1248444205.365 	  0.032 	  0.000 
1248444205.436 	  0.032 	  0.000 
1248444205.467 	  0.032 	  0.000 
1248444205.477 	  0.032 	  0.000 
1248444205.548 	  0.032 	  0.000 
1248444205.568 	  0.032 	  0.000 
1248444205.578 	  0.032 	  0.000 
1248444205.619 	  0.032 	  0.000 
1248444205.659 	  0.032 	  0.000 
1248444205.679 	  0.032 	  0.000 
1248444205.700 	  0.032 	  0.000 
1248444205.720 	  0.032 	  0.000 
1248444205.770 	  0.032 	  0.000 
1248444205.831 	  0.032 	  0.000 
1248444205.872 	  0.032 	  0.000 
1248444205.922 	  0.032 	  0.000 
1248444205.933 	  0.032 	  0.000 
1248444205.963 	  0.031 	  0.000 
1248444205.983 	  0.031 	  0.000 
1248444206.004 	  0.000 	  0.000 
1248444206.014 	  0.031 	  0.000 
1248444206.034 	  0.031 	  0.000 
1248444206.064 	  0.031 	  0.000 
1248444206.075 	  0.031 	  0.000 
1248444206.125 	  0.031 	  0.000 
1248444206.176 	  0.031 	  0.000 
1248444206.217 	  0.031 	  0.000 
1248444206.237 	  0.031 	  0.000 
1248444206.288 	  0.031 	  0.000 
1248444206.298 	  0.031 	  0.000 
1248444206.328 	  0.031 	  0.000 
1248444206.379 	  0.031 	  0.000 
1248444206.389 	  0.031 	  0.000 
1248444206.419 	  0.031 	  0.000 
1248444206.430 	  0.031 	  0.000 
1248444206.470 	  0.031 	  0.000 
1248444206.541 	  0.077 	 -0.300 
1248444206.581 	  0.077 	 -0.299 
1248444206.622 	  0.077 	 -0.302 
1248444206.632 	  0.077 	 -0.302 
1248444206.673 	  0.077 	 -0.299 
1248444206.723 	  0.031 	  0.000 
1248444206.734 	  0.031 	  0.000 
1248444206.774 	  0.031 	  0.000 
1248444206.794 	  0.031 	  0.000 
1248444206.855 	  0.031 	  0.000 
1248444206.875 	  0.030 	  0.000 
1248444206.885 	  0.030 	  0.000 
1248444206.926 	  0.030 	  0.000 
1248444206.936 	  0.030 	  0.000 
1248444206.977 	  0.030 	  0.000 
1248444206.987 	  0.030 	  0.000 
1248444207.008 	  0.000 	  0.000 
1248444207.018 	  0.030 	  0.000 
1248444207.038 	  0.030 	  0.000 
1248444207.089 	  0.030 	  0.000 
1248444207.130 	  0.030 	  0.000 
1248444207.201 	  0.030 	  0.000 
1248444207.241 	  0.030 	  0.000 
1248444207.272 	  0.030 	  0.000 
1248444207.292 	  0.030 	  0.000 
1248444207.333 	  0.030 	  0.000 
1248444207.343 	  0.030 	  0.000 
1248444207.373 	  0.030 	  0.000 
1248444207.394 	  0.030 	  0.000 
1248444207.990 	  0.077 	 -0.294 
1248444208.001 	  0.077 	 -0.294 
1248444208.011 	  0.000 	  0.000 
1248444208.021 	  0.000 	  0.000 
1248444208.031 	  0.000 	  0.000 
1248444208.041 	  0.077 	 -0.293 
1248444208.052 	  0.077 	 -0.294 
1248444208.102 	  0.077 	 -0.299 
1248444208.113 	  0.077 	 -0.299 
1248444208.133 	  0.077 	 -0.303 
1248444208.143 	  0.077 	 -0.303 
1248444208.214 	  0.077 	 -0.299 
1248444208.235 	  0.029 	  0.000 
1248444208.245 	  0.029 	  0.000 
