# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248444266.148 	  36 	  3.720 	  0.282 
1248444266.603 	  36 	  3.628 	  0.383 
1248444266.830 	  36 	  3.511 	  0.440 
1248444267.059 	  36 	  3.499 	  0.446 
1248444267.287 	  36 	  3.499 	  0.446 
1248444267.748 	  16 	  3.499 	  0.403 
1248444267.977 	  36 	  3.499 	  0.449 
1248444268.208 	  36 	  3.472 	  0.449 
1248444268.436 	  36 	  3.463 	  0.453 
1248444268.663 	  36 	  3.503 	  0.433 
1248444269.116 	  36 	  3.584 	  0.363 
1248444269.345 	  36 	  3.584 	  0.339 
1248444269.810 	  16 	  3.584 	  0.289 
1248444269.810 	  36 	  3.628 	  0.339 
1248444270.040 	  16 	  3.616 	  0.279 
1248444270.040 	  36 	  3.628 	  0.326 
1248444270.272 	  16 	  3.587 	  0.261 
1248444270.272 	  36 	  3.628 	  0.314 
1248444270.504 	  16 	  3.623 	  0.264 
1248444270.505 	  36 	  3.623 	  0.314 
1248444270.741 	  36 	  3.631 	  0.309 
1248444270.974 	  36 	  3.611 	  0.311 
1248444271.210 	  36 	  3.599 	  0.311 
1248444271.463 	  36 	  3.603 	  0.311 
1248444271.694 	  36 	  3.620 	  0.311 
1248444271.931 	  16 	  3.584 	  0.243 
1248444271.932 	  36 	  3.628 	  0.292 
1248444272.165 	  16 	  3.628 	  0.185 
1248444272.165 	  36 	  3.674 	  0.230 
1248444272.397 	  72 	  4.142 	  0.572 
1248444272.630 	  72 	  4.157 	  0.569 
1248444272.864 	  72 	  4.142 	  0.563 
1248444273.107 	  16 	  3.638 	  0.142 
1248444273.107 	  36 	  3.674 	  0.189 
1248444273.108 	  72 	  4.142 	  0.563 
1248444273.342 	  16 	  3.639 	  0.142 
1248444273.343 	  36 	  3.679 	  0.190 
1248444273.343 	  72 	  4.142 	  0.563 
1248444273.571 	  16 	  3.647 	  0.145 
1248444273.572 	  36 	  3.679 	  0.190 
1248444273.572 	  72 	  4.142 	  0.565 
1248444273.810 	   9 	  3.584 	  0.110 
1248444273.810 	  16 	  3.663 	  0.145 
1248444273.810 	  36 	  3.685 	  0.191 
1248444273.810 	  72 	  4.142 	  0.566 
1248444274.040 	  16 	  3.628 	  0.144 
1248444274.041 	  36 	  3.674 	  0.197 
1248444274.270 	  16 	  3.631 	  0.139 
1248444274.270 	  36 	  3.679 	  0.193 
1248444274.270 	  72 	  4.113 	  0.567 
1248444274.498 	  36 	  3.674 	  0.189 
1248444274.498 	  72 	  4.142 	  0.565 
1248444274.727 	  16 	  3.590 	  0.144 
1248444274.728 	  36 	  3.674 	  0.196 
1248444274.728 	  72 	  4.084 	  0.570 
1248444274.967 	  16 	  3.613 	  0.146 
1248444274.967 	  36 	  3.661 	  0.195 
1248444274.968 	  72 	  4.084 	  0.570 
1248444275.453 	  16 	  3.584 	  0.145 
1248444275.453 	  36 	  3.637 	  0.193 
1248444275.453 	  72 	  4.084 	  0.572 
1248444275.692 	  16 	  3.628 	  0.144 
1248444275.692 	  36 	  3.649 	  0.192 
1248444275.693 	  72 	  4.084 	  0.568 
1248444275.934 	  16 	  3.589 	  0.143 
1248444275.934 	  36 	  3.631 	  0.192 
1248444276.176 	  16 	  3.590 	  0.145 
1248444276.177 	  36 	  3.633 	  0.191 
1248444276.420 	  72 	  4.084 	  0.568 
1248444276.659 	  16 	  3.606 	  0.143 
1248444276.659 	  36 	  3.637 	  0.191 
1248444276.659 	  72 	  4.084 	  0.568 
1248444277.607 	  16 	  3.572 	  0.148 
1248444277.607 	  36 	  3.591 	  0.196 
1248444278.074 	  16 	  3.541 	  0.147 
1248444278.074 	  36 	  3.584 	  0.209 
1248444278.534 	  16 	  3.511 	  0.143 
1248444278.534 	  36 	  3.545 	  0.196 
1248444278.767 	  16 	  3.490 	  0.144 
1248444278.767 	  36 	  3.541 	  0.196 
1248444279.005 	  16 	  3.476 	  0.146 
1248444279.006 	  36 	  3.509 	  0.198 
1248444279.744 	  16 	  3.458 	  0.138 
1248444279.744 	  36 	  3.499 	  0.195 
1248444280.696 	  36 	  3.458 	  0.072 
1248444281.850 	  72 	  4.393 	  0.223 
1248444282.073 	  72 	  4.393 	  0.173 
1248444282.797 	  25 	  4.393 	  0.076 
1248444283.254 	  25 	  4.393 	 -0.039 
1248444288.731 	   5 	  3.267 	  0.296 
1248444288.960 	   5 	  3.303 	  0.267 
1248444289.646 	   5 	  3.379 	  0.187 
1248444290.105 	   5 	  3.418 	  0.122 
1248444290.335 	   5 	  3.418 	  0.062 
1248444290.564 	   5 	  3.458 	  0.044 
1248444290.793 	   5 	  3.458 	  0.020 
1248444291.023 	   5 	  3.490 	  0.005 
1248444291.250 	   5 	  3.499 	 -0.013 
1248444291.479 	   5 	  3.458 	 -0.012 
1248444291.707 	   5 	  3.458 	 -0.005 
1248444291.930 	   5 	  3.458 	  0.021 
1248444292.153 	   5 	  3.499 	  0.001 
1248444292.378 	   5 	  3.499 	 -0.001 
1248444292.608 	   5 	  3.536 	 -0.005 
1248444292.840 	   5 	  3.541 	 -0.010 
1248444293.071 	   5 	  3.513 	 -0.013 
1248444293.306 	   5 	  3.541 	 -0.015 
1248444293.767 	   5 	  3.584 	  0.020 
1248444293.998 	   5 	  3.541 	  0.034 
1248444294.230 	   5 	  3.553 	  0.058 
1248444294.460 	   5 	  3.541 	  0.079 
1248444294.920 	   5 	  3.552 	  0.113 
1248444295.153 	   5 	  3.541 	  0.144 
1248444295.385 	   5 	  3.565 	  0.155 
1248444295.618 	   5 	  3.541 	  0.172 
1248444295.852 	   5 	  3.541 	  0.186 
1248444296.084 	   5 	  3.568 	  0.192 
1248444296.316 	   5 	  3.520 	  0.206 
1248444296.549 	   5 	  3.584 	  0.210 
1248444296.782 	   5 	  3.550 	  0.209 
1248444297.011 	   5 	  3.541 	  0.208 
1248444297.239 	   5 	  3.541 	  0.228 
1248444297.463 	   5 	  3.584 	  0.224 
1248444297.698 	   5 	  3.499 	  0.231 
1248444297.933 	   5 	  3.541 	  0.222 
1248444298.163 	   5 	  3.541 	  0.226 
1248444298.857 	   5 	  3.499 	  0.279 
1248444301.400 	   5 	  3.438 	  0.252 
1248444303.697 	   5 	  3.340 	  0.223 
1248444304.395 	   5 	  3.340 	  0.214 
1248444304.861 	   5 	  3.303 	  0.215 
1248444305.558 	   5 	  3.245 	  0.210 
1248444306.009 	   5 	  3.231 	  0.200 
1248444306.703 	   5 	  3.231 	  0.197 
1248444307.163 	   5 	  3.231 	  0.184 
1248444307.394 	   5 	  3.231 	  0.187 
1248444307.628 	   5 	  3.231 	  0.179 
1248444309.265 	   5 	  3.162 	  0.150 
1248444310.201 	   5 	  3.129 	  0.138 
1248444310.434 	   5 	  3.115 	  0.139 
1248444311.355 	   5 	  3.033 	  0.139 
1248444312.049 	   5 	  2.999 	  0.129 
1248444312.513 	   5 	  2.973 	  0.119 
1248444313.211 	   5 	  2.934 	  0.102 
1248444313.679 	   5 	  2.887 	  0.098 
1248444314.177 	   5 	  2.884 	  0.091 
1248444314.657 	   5 	  2.859 	  0.085 
1248444315.165 	   5 	  2.859 	  0.076 
1248444315.404 	   5 	  2.832 	  0.072 
1248444315.643 	   5 	  2.859 	  0.071 
1248444334.962 	   7 	  6.782 	  0.037 
1248444336.202 	   7 	  6.782 	 -0.042 
1248444336.708 	   7 	  6.624 	 -0.038 
1248444337.678 	  81 	  6.473 	 -0.073 
1248444337.678 	   7 	  6.473 	 -0.047 
1248444339.835 	  45 	  6.191 	  0.237 
1248444340.084 	  45 	  6.329 	  0.236 
1248444340.837 	  23 	  1.194 	  0.338 
1248444341.315 	   7 	  6.473 	 -0.088 
1248444341.315 	  50 	  6.329 	  0.237 
1248444341.551 	   7 	  6.473 	 -0.068 
1248444341.791 	  23 	  1.232 	  0.376 
1248444342.032 	  41 	  6.948 	  0.286 
1248444342.032 	  23 	  1.246 	  0.372 
1248444342.272 	  50 	  6.329 	  0.271 
1248444342.511 	  50 	  6.329 	  0.270 
1248444342.752 	  81 	  6.473 	 -0.083 
1248444342.752 	   7 	  6.473 	 -0.053 
1248444342.752 	  23 	  1.302 	  0.371 
1248444342.992 	  81 	  6.473 	 -0.081 
1248444342.993 	   7 	  6.473 	 -0.058 
1248444342.993 	  23 	  1.324 	  0.371 
1248444343.234 	  23 	  1.334 	  0.366 
1248444343.473 	  23 	  1.356 	  0.363 
1248444343.713 	   7 	  6.473 	 -0.053 
1248444343.713 	  23 	  1.369 	  0.363 
1248444343.713 	  54 	  4.202 	  0.446 
1248444343.962 	   7 	  6.473 	 -0.053 
1248444343.962 	  23 	  1.384 	  0.359 
1248444343.962 	  54 	  4.142 	  0.447 
1248444344.200 	   7 	  6.329 	 -0.056 
1248444344.200 	  23 	  1.403 	  0.359 
1248444344.200 	  54 	  4.142 	  0.446 
1248444344.441 	   7 	  6.624 	 -0.053 
1248444344.441 	  23 	  1.416 	  0.358 
1248444344.442 	  54 	  4.152 	  0.449 
1248444344.680 	   7 	  6.624 	 -0.051 
1248444344.681 	  23 	  1.438 	  0.355 
1248444344.681 	  54 	  4.152 	  0.448 
1248444344.918 	  23 	  1.451 	  0.351 
1248444344.918 	  54 	  4.172 	  0.447 
1248444345.158 	  23 	  1.460 	  0.351 
1248444345.159 	  54 	  4.142 	  0.447 
1248444345.397 	   7 	  6.329 	 -0.053 
1248444345.397 	  23 	  1.477 	  0.352 
1248444345.634 	   7 	  6.523 	 -0.053 
1248444345.634 	  23 	  1.493 	  0.350 
1248444345.873 	   7 	  6.548 	 -0.052 
1248444345.874 	  23 	  1.511 	  0.351 
1248444346.112 	   7 	  6.473 	 -0.051 
1248444346.112 	  23 	  1.534 	  0.348 
1248444346.814 	  81 	  6.329 	 -0.072 
1248444346.814 	   7 	  6.329 	 -0.045 
1248444347.053 	  54 	  4.142 	  0.451 
1248444348.951 	  23 	  1.510 	  0.393 
1248444350.370 	  23 	  1.503 	  0.398 
1248444350.842 	  70 	  6.060 	  0.260 
1248444350.842 	  45 	  5.933 	  0.283 
1248444350.842 	  23 	  1.510 	  0.393 
1248444350.842 	  54 	  3.919 	  0.460 
1248444351.332 	  23 	  1.519 	  0.388 
1248444351.580 	  23 	  1.517 	  0.393 
1248444351.823 	  45 	  5.813 	  0.286 
1248444351.823 	  23 	  1.515 	  0.401 
1248444352.526 	  23 	  1.520 	  0.401 
1248444352.762 	  54 	  3.768 	  0.474 
1248444352.997 	  54 	  3.736 	  0.470 
1248444353.234 	  23 	  1.507 	  0.420 
1248444353.467 	  54 	  3.720 	  0.459 
1248444353.700 	  54 	  3.720 	  0.464 
1248444353.933 	  23 	  1.517 	  0.421 
1248444354.164 	  23 	  1.514 	  0.421 
1248444354.631 	  14 	  3.768 	  0.388 
1248444354.631 	  54 	  3.674 	  0.474 
1248444355.565 	  45 	  5.585 	  0.275 
1248444355.565 	  54 	  3.628 	  0.478 
1248444355.798 	  23 	  1.510 	  0.442 
1248444356.497 	  23 	  1.522 	  0.435 
1248444357.199 	  23 	  1.517 	  0.449 
1248444357.433 	  23 	  1.526 	  0.429 
1248444357.667 	  23 	  1.531 	  0.422 
1248444358.135 	  23 	  1.532 	  0.429 
1248444358.368 	  23 	  1.534 	  0.439 
1248444358.602 	  45 	  5.410 	  0.252 
1248444358.602 	  23 	  1.530 	  0.439 
1248444358.835 	  23 	  1.526 	  0.443 
1248444359.068 	  23 	  1.531 	  0.448 
1248444359.533 	  23 	  1.526 	  0.449 
1248444359.766 	  23 	  1.524 	  0.446 
1248444360.697 	  70 	  5.479 	  0.202 
1248444360.697 	  23 	  1.531 	  0.454 
1248444361.850 	  23 	  1.531 	  0.473 
1248444362.753 	  23 	  1.573 	  0.450 
1248444362.980 	  23 	  1.592 	  0.448 
1248444363.210 	  23 	  1.608 	  0.446 
1248444363.438 	  23 	  1.620 	  0.445 
1248444363.665 	  23 	  1.642 	  0.442 
1248444363.892 	  23 	  1.654 	  0.441 
1248444364.118 	  23 	  1.664 	  0.440 
1248444364.346 	  45 	  5.182 	  0.232 
1248444364.346 	  23 	  1.679 	  0.438 
1248444364.572 	  23 	  1.697 	  0.436 
1248444364.799 	  23 	  1.716 	  0.435 
1248444365.026 	  45 	  5.182 	  0.232 
1248444365.026 	  23 	  1.730 	  0.434 
1248444365.253 	  23 	  1.742 	  0.433 
1248444365.486 	  70 	  5.376 	  0.191 
1248444365.486 	  45 	  5.182 	  0.232 
1248444365.486 	  23 	  1.766 	  0.431 
1248444365.721 	  23 	  1.780 	  0.430 
1248444365.963 	  70 	  5.376 	  0.191 
1248444365.963 	  45 	  5.182 	  0.232 
1248444365.963 	  23 	  1.791 	  0.430 
1248444366.212 	  70 	  5.376 	  0.191 
1248444366.212 	  45 	  5.182 	  0.232 
1248444366.212 	  23 	  1.815 	  0.428 
1248444366.452 	  70 	  5.376 	  0.191 
1248444366.452 	  45 	  5.182 	  0.232 
1248444366.452 	  23 	  1.829 	  0.427 
1248444366.691 	  70 	  5.376 	  0.191 
1248444366.691 	  45 	  5.182 	  0.232 
1248444366.691 	  23 	  1.848 	  0.426 
1248444366.944 	  70 	  5.376 	  0.191 
1248444366.944 	  23 	  1.863 	  0.424 
1248444367.174 	  23 	  1.881 	  0.423 
1248444367.403 	  23 	  1.891 	  0.422 
1248444367.633 	  23 	  1.899 	  0.425 
1248444367.890 	  70 	  5.376 	  0.192 
1248444367.890 	  45 	  5.182 	  0.232 
1248444367.890 	  23 	  1.916 	  0.426 
1248444368.160 	  23 	  1.924 	  0.427 
1248444368.671 	  23 	  1.919 	  0.444 
1248444369.369 	  23 	  1.915 	  0.468 
1248444369.619 	  45 	  5.182 	  0.231 
1248444369.620 	  23 	  1.930 	  0.461 
1248444370.121 	  18 	  3.196 	  0.392 
1248444370.121 	  23 	  1.900 	  0.479 
1248444370.590 	  70 	  5.182 	  0.188 
1248444370.590 	  18 	  3.200 	  0.376 
1248444370.590 	  23 	  1.903 	  0.485 
1248444370.840 	  18 	  3.172 	  0.384 
1248444370.840 	  23 	  1.887 	  0.497 
1248444371.069 	  18 	  3.168 	  0.388 
1248444371.069 	  23 	  1.876 	  0.506 
1248444372.237 	  45 	  5.090 	  0.224 
1248444372.237 	  23 	  1.859 	  0.548 
1248444372.464 	  70 	  5.182 	  0.192 
1248444372.464 	  45 	  5.001 	  0.225 
1248444372.464 	  18 	  3.129 	  0.387 
1248444372.464 	  54 	  3.040 	  0.478 
1248444372.464 	  23 	  1.850 	  0.551 
1248444372.716 	  70 	  5.090 	  0.199 
1248444372.716 	  45 	  5.001 	  0.224 
1248444372.716 	  18 	  3.090 	  0.396 
1248444372.716 	  54 	  2.997 	  0.484 
1248444372.717 	  23 	  1.829 	  0.565 
1248444372.967 	  23 	  1.826 	  0.566 
1248444373.303 	  70 	  5.182 	  0.177 
1248444373.303 	  23 	  1.819 	  0.571 
1248444373.548 	  18 	  3.042 	  0.384 
1248444373.548 	  54 	  2.978 	  0.475 
1248444374.272 	  18 	  3.033 	  0.371 
1248444374.976 	  45 	  4.916 	  0.207 
1248444374.976 	  54 	  2.885 	  0.486 
1248444375.212 	  18 	  2.946 	  0.377 
1248444375.212 	  54 	  2.881 	  0.469 
1248444375.920 	  70 	  4.916 	  0.163 
1248444376.156 	  70 	  4.916 	  0.164 
1248444376.156 	  45 	  4.754 	  0.202 
1248444376.156 	  18 	  2.878 	  0.384 
1248444376.156 	  54 	  2.826 	  0.469 
1248444376.410 	  18 	  2.866 	  0.377 
1248444376.410 	  54 	  2.817 	  0.476 
1248444376.675 	  70 	  4.842 	  0.157 
1248444376.675 	  45 	  4.754 	  0.195 
1248444376.675 	  18 	  2.845 	  0.380 
1248444376.676 	  54 	  2.793 	  0.478 
1248444376.916 	  18 	  2.832 	  0.403 
1248444377.147 	  18 	  2.822 	  0.381 
1248444377.147 	  54 	  2.766 	  0.475 
1248444377.409 	  18 	  2.810 	  0.375 
1248444377.409 	  54 	  2.730 	  0.486 
1248444377.912 	  70 	  4.773 	  0.147 
1248444377.912 	  45 	  4.677 	  0.184 
1248444377.912 	  18 	  2.766 	  0.381 
1248444377.912 	  54 	  2.717 	  0.480 
1248444378.164 	  70 	  4.793 	  0.151 
1248444378.164 	  18 	  2.745 	  0.395 
1248444378.165 	  54 	  2.681 	  0.500 
1248444378.425 	  18 	  2.720 	  0.386 
1248444378.425 	  54 	  2.681 	  0.489 
1248444378.670 	  54 	  2.657 	  0.495 
1248444378.899 	  18 	  2.712 	  0.374 
1248444378.899 	  54 	  2.652 	  0.476 
1248444379.624 	  18 	  2.698 	  0.373 
1248444379.624 	  54 	  2.638 	  0.478 
1248444379.873 	  18 	  2.684 	  0.377 
1248444379.873 	  54 	  2.618 	  0.482 
1248444380.609 	  45 	  4.530 	  0.164 
1248444381.101 	  18 	  2.598 	  0.363 
1248444381.345 	  18 	  2.580 	  0.369 
1248444381.345 	  54 	  2.546 	  0.474 
1248444382.062 	  18 	  2.530 	  0.376 
1248444382.062 	  54 	  2.481 	  0.485 
1248444382.753 	  45 	  4.393 	  0.139 
1248444382.984 	  18 	  2.476 	  0.365 
1248444382.984 	  54 	  2.434 	  0.475 
1248444383.452 	  45 	  4.332 	  0.129 
1248444383.452 	  54 	  2.413 	  0.475 
1248444383.683 	  18 	  2.434 	  0.361 
1248444383.683 	  54 	  2.401 	  0.471 
1248444383.914 	  54 	  2.386 	  0.495 
1248444384.144 	  18 	  2.409 	  0.367 
1248444384.144 	  54 	  2.368 	  0.481 
1248444384.375 	  70 	  4.333 	  0.093 
1248444384.375 	  54 	  2.347 	  0.486 
1248444384.607 	  18 	  2.361 	  0.376 
1248444384.607 	  54 	  2.327 	  0.490 
1248444384.837 	  18 	  2.350 	  0.388 
1248444384.837 	  54 	  2.314 	  0.500 
1248444385.070 	  18 	  2.353 	  0.365 
1248444385.531 	  18 	  2.296 	  0.383 
1248444385.531 	  54 	  2.264 	  0.503 
1248444385.764 	  54 	  2.263 	  0.487 
1248444386.226 	  45 	  4.172 	  0.098 
1248444386.458 	  18 	  2.257 	  0.362 
1248444386.458 	  54 	  2.227 	  0.484 
1248444386.688 	  70 	  4.202 	  0.053 
1248444386.922 	  45 	  4.084 	  0.096 
1248444386.922 	  54 	  2.211 	  0.472 
1248444387.383 	  54 	  2.156 	  0.495 
1248444387.845 	  18 	  2.168 	  0.348 
1248444388.077 	  18 	  2.153 	  0.362 
1248444388.309 	  54 	  2.115 	  0.501 
1248444388.540 	  18 	  2.122 	  0.368 
1248444388.540 	  54 	  2.097 	  0.493 
1248444388.772 	  18 	  2.094 	  0.384 
1248444389.003 	  54 	  2.065 	  0.487 
1248444389.237 	  18 	  2.078 	  0.357 
1248444389.237 	  54 	  2.063 	  0.485 
1248444389.701 	  45 	  3.919 	  0.049 
1248444389.932 	  45 	  3.919 	  0.050 
1248444390.394 	  45 	  3.868 	  0.047 
1248444390.627 	  70 	  3.950 	  0.009 
1248444390.627 	  54 	  1.990 	  0.490 
1248444390.859 	  54 	  1.961 	  0.500 
1248444391.322 	  54 	  1.951 	  0.500 
1248444391.555 	  54 	  1.936 	  0.505 
1248444391.789 	  54 	  1.913 	  0.510 
1248444392.022 	  18 	  1.918 	  0.374 
1248444392.022 	  54 	  1.911 	  0.502 
1248444392.487 	  18 	  1.903 	  0.374 
1248444392.487 	  54 	  1.895 	  0.508 
1248444392.942 	  18 	  1.889 	  0.379 
1248444392.942 	  54 	  1.875 	  0.520 
1248444393.177 	  70 	  3.798 	  0.011 
1248444393.177 	  45 	  3.762 	  0.058 
1248444393.177 	  18 	  1.873 	  0.384 
1248444393.177 	  54 	  1.872 	  0.523 
1248444393.415 	  70 	  3.851 	  0.005 
1248444393.415 	  45 	  3.768 	  0.058 
1248444393.416 	  18 	  1.869 	  0.384 
1248444393.416 	  54 	  1.864 	  0.522 
1248444393.654 	  70 	  3.768 	  0.008 
1248444393.654 	  45 	  3.720 	  0.061 
1248444393.654 	  18 	  1.861 	  0.390 
1248444393.654 	  54 	  1.846 	  0.528 
1248444393.894 	  18 	  1.870 	  0.383 
1248444393.894 	  54 	  1.868 	  0.509 
1248444394.139 	  18 	  1.851 	  0.376 
1248444394.139 	  54 	  1.852 	  0.514 
1248444394.380 	  70 	  3.791 	  0.010 
1248444394.380 	  45 	  3.711 	  0.058 
1248444394.380 	  18 	  1.844 	  0.387 
1248444394.380 	  54 	  1.845 	  0.532 
1248444394.617 	  18 	  1.825 	  0.395 
1248444394.617 	  54 	  1.816 	  0.536 
1248444395.089 	  70 	  3.756 	 -0.016 
1248444395.090 	  45 	  3.674 	  0.034 
1248444395.090 	  18 	  1.817 	  0.372 
1248444395.090 	  54 	  1.820 	  0.504 
1248444395.572 	  70 	  3.720 	 -0.032 
1248444395.573 	  45 	  3.662 	  0.026 
1248444395.830 	  70 	  3.768 	 -0.024 
1248444395.830 	  45 	  3.689 	  0.018 
1248444395.830 	  18 	  1.814 	  0.368 
1248444395.830 	  54 	  1.823 	  0.500 
1248444396.071 	  18 	  1.815 	  0.366 
1248444396.071 	  54 	  1.814 	  0.508 
1248444396.339 	  18 	  1.813 	  0.368 
1248444396.339 	  54 	  1.816 	  0.500 
1248444396.644 	  18 	  1.808 	  0.368 
1248444396.644 	  54 	  1.811 	  0.510 
1248444396.887 	  45 	  3.674 	 -0.003 
1248444397.126 	  70 	  3.720 	 -0.070 
1248444397.126 	  18 	  1.799 	  0.332 
1248444397.126 	  54 	  1.801 	  0.484 
1248444397.595 	  18 	  1.837 	  0.205 
1248444397.595 	  54 	  1.870 	  0.356 
1248444397.835 	  18 	  1.841 	  0.121 
1248444397.835 	  54 	  1.905 	  0.268 
1248444398.321 	  54 	  1.927 	  0.215 
1248444398.566 	  54 	  1.877 	  0.245 
