# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248444206.026 	  90 	  5.908 	 -0.053 
1248444207.188 	  61 	  5.671 	 -0.082 
1248444207.188 	  90 	  5.787 	 -0.058 
1248444207.422 	  90 	  5.787 	 -0.055 
1248444207.656 	  36 	  6.925 	 -0.275 
1248444207.656 	  25 	  7.479 	 -0.008 
1248444208.121 	  90 	  5.787 	 -0.055 
1248444208.586 	  61 	  5.671 	 -0.088 
1248444208.586 	  25 	  7.479 	 -0.007 
1248444209.280 	  61 	  5.559 	 -0.088 
1248444209.731 	  41 	  4.805 	 -0.208 
1248444209.731 	  25 	  7.284 	 -0.011 
1248444209.956 	  90 	  5.671 	 -0.061 
1248444210.425 	  41 	  4.726 	 -0.202 
1248444210.425 	  61 	  5.559 	 -0.086 
1248444210.891 	  61 	  5.496 	 -0.086 
1248444210.891 	  25 	  7.284 	 -0.009 
1248444211.125 	  61 	  5.452 	 -0.081 
1248444211.125 	  90 	  5.559 	 -0.059 
1248444211.591 	  61 	  5.452 	 -0.087 
1248444212.060 	  41 	  4.649 	 -0.205 
1248444212.524 	  61 	  5.349 	 -0.087 
1248444212.524 	  25 	  7.100 	 -0.009 
1248444213.342 	  61 	  5.289 	 -0.087 
1248444213.342 	  90 	  5.452 	 -0.057 
1248444213.574 	  90 	  5.452 	 -0.059 
1248444213.574 	  25 	  7.100 	 -0.009 
1248444213.806 	  90 	  5.452 	 -0.062 
1248444214.505 	  90 	  5.349 	 -0.052 
1248444214.973 	  90 	  5.349 	 -0.052 
1248444215.208 	  61 	  5.250 	 -0.079 
1248444215.441 	  61 	  5.178 	 -0.085 
1248444215.908 	  61 	  5.154 	 -0.093 
1248444215.908 	  90 	  5.250 	 -0.054 
1248444216.377 	  61 	  5.154 	 -0.088 
1248444216.612 	  72 	  6.925 	 -0.029 
1248444217.077 	  61 	  5.062 	 -0.097 
1248444217.077 	  25 	  6.925 	 -0.005 
1248444217.311 	  90 	  5.250 	 -0.055 
1248444217.780 	  90 	  5.173 	 -0.058 
1248444217.780 	  25 	  6.758 	 -0.000 
1248444218.014 	  90 	  5.108 	 -0.059 
1248444218.247 	  90 	  5.141 	 -0.062 
1248444218.947 	  90 	  5.062 	 -0.054 
1248444219.880 	  61 	  4.888 	 -0.096 
1248444220.333 	  61 	  4.888 	 -0.096 
1248444220.333 	  90 	  4.974 	 -0.062 
1248444220.567 	  61 	  4.888 	 -0.099 
1248444220.567 	  72 	  6.758 	 -0.031 
1248444221.033 	  41 	  3.649 	 -0.191 
1248444221.033 	  25 	  6.600 	 -0.007 
1248444221.963 	  61 	  4.805 	 -0.094 
1248444221.963 	  25 	  6.600 	 -0.009 
1248444222.429 	  90 	  4.888 	 -0.071 
1248444223.190 	  41 	  3.387 	 -0.212 
1248444223.190 	  61 	  4.726 	 -0.107 
1248444223.190 	  90 	  4.805 	 -0.074 
1248444223.190 	  72 	  6.600 	 -0.042 
1248444223.190 	  25 	  6.448 	 -0.011 
1248444223.439 	  61 	  4.726 	 -0.109 
1248444223.674 	  61 	  4.657 	 -0.104 
1248444223.674 	  90 	  4.773 	 -0.072 
1248444224.871 	  41 	  3.131 	 -0.220 
1248444224.871 	  61 	  4.633 	 -0.109 
1248444224.872 	  90 	  4.649 	 -0.069 
1248444225.820 	  61 	  4.502 	 -0.104 
1248444225.820 	  25 	  6.304 	 -0.019 
1248444226.990 	  61 	  4.432 	 -0.102 
1248444226.990 	  25 	  6.193 	 -0.014 
1248444227.456 	  61 	  4.398 	 -0.110 
1248444227.456 	  72 	  6.304 	 -0.033 
1248444228.187 	  61 	  4.364 	 -0.116 
1248444228.187 	  90 	  4.432 	 -0.072 
1248444228.420 	  61 	  4.342 	 -0.112 
1248444228.420 	  25 	  6.166 	 -0.008 
1248444229.351 	  61 	  4.266 	 -0.114 
1248444229.351 	  25 	  6.034 	 -0.017 
1248444229.585 	  41 	  2.507 	 -0.273 
1248444229.585 	  90 	  4.358 	 -0.079 
1248444229.856 	  25 	  6.034 	 -0.013 
1248444230.138 	  25 	  6.034 	 -0.011 
1248444230.838 	  16 	  5.452 	 -0.386 
1248444230.838 	  25 	  6.034 	 -0.011 
1248444231.072 	  25 	  6.034 	 -0.013 
1248444231.307 	  90 	  4.298 	 -0.080 
1248444231.307 	  72 	  6.034 	 -0.041 
1248444231.543 	  90 	  4.235 	 -0.076 
1248444231.543 	  25 	  5.908 	 -0.016 
1248444232.013 	  61 	  4.173 	 -0.127 
1248444232.013 	  25 	  5.908 	 -0.013 
1248444232.481 	  72 	  6.034 	 -0.048 
1248444233.280 	  90 	  4.143 	 -0.081 
1248444233.280 	  25 	  5.908 	 -0.011 
1248444233.985 	  72 	  5.908 	 -0.047 
1248444234.221 	  90 	  4.055 	 -0.073 
1248444234.221 	  25 	  5.787 	 -0.012 
1248444234.928 	  90 	  4.055 	 -0.079 
1248444234.928 	  72 	  5.816 	 -0.046 
1248444235.395 	  25 	  5.671 	 -0.017 
1248444235.869 	  90 	  3.943 	 -0.082 
1248444235.869 	  25 	  5.671 	 -0.011 
1248444236.572 	  61 	  3.806 	 -0.130 
1248444236.572 	  25 	  5.661 	 -0.015 
1248444237.262 	  72 	  5.671 	 -0.046 
1248444237.262 	  25 	  5.590 	 -0.014 
1248444237.497 	  72 	  5.671 	 -0.047 
1248444237.732 	  61 	  3.738 	 -0.135 
1248444237.732 	  25 	  5.559 	 -0.014 
1248444238.201 	  61 	  3.690 	 -0.131 
1248444238.202 	  25 	  5.549 	 -0.014 
1248444238.436 	  25 	  5.559 	 -0.020 
1248444239.372 	  25 	  5.452 	 -0.008 
1248444239.841 	  72 	  5.452 	 -0.047 
1248444239.841 	  25 	  5.452 	 -0.015 
1248444240.543 	  72 	  5.452 	 -0.049 
1248444240.543 	  25 	  5.452 	 -0.023 
1248444267.280 	  72 	  3.598 	 -0.350 
1248444276.592 	  72 	  3.002 	 -0.342 
1248444276.824 	  72 	  2.971 	 -0.350 
1248444277.056 	  25 	  2.912 	 -0.317 
1248444277.289 	  72 	  2.941 	 -0.362 
1248444300.995 	  72 	  1.751 	 -0.554 
1248444301.698 	  72 	  1.735 	 -0.557 
1248444301.698 	  25 	  1.648 	 -0.507 
1248444303.809 	  72 	  1.689 	 -0.502 
1248444304.543 	  25 	  1.582 	 -0.414 
1248444305.473 	  72 	  1.744 	 -0.345 
1248444305.703 	  25 	  1.605 	 -0.268 
1248444307.539 	  72 	  1.649 	 -0.366 
1248444308.686 	  72 	  1.571 	 -0.383 
1248444310.050 	  25 	  1.410 	 -0.254 
1248444310.963 	  25 	  1.397 	 -0.271 
1248444311.885 	  25 	  1.390 	 -0.115 
1248444312.801 	  25 	  1.326 	 -0.127 
1248444365.442 	   9 	  2.288 	 -0.557 
1248444365.679 	   9 	  2.268 	 -0.560 
1248444366.868 	  16 	  2.095 	 -0.518 
1248444366.868 	   9 	  2.299 	 -0.491 
1248444367.100 	  36 	  1.915 	 -0.552 
1248444367.100 	  16 	  2.094 	 -0.507 
1248444367.336 	  36 	  1.993 	 -0.489 
1248444367.802 	  16 	  2.199 	 -0.353 
1248444367.802 	   9 	  2.406 	 -0.325 
1248444368.039 	  16 	  2.187 	 -0.350 
1248444368.039 	   9 	  2.389 	 -0.321 
1248444368.276 	  16 	  2.183 	 -0.350 
1248444368.276 	   9 	  2.380 	 -0.323 
1248444368.516 	  16 	  2.174 	 -0.350 
1248444368.516 	   9 	  2.372 	 -0.323 
1248444368.993 	  16 	  2.144 	 -0.354 
1248444368.994 	   9 	  2.338 	 -0.327 
1248444369.230 	  36 	  1.993 	 -0.387 
1248444369.463 	  16 	  2.117 	 -0.362 
1248444369.463 	   9 	  2.317 	 -0.333 
1248444369.693 	  16 	  2.102 	 -0.364 
1248444369.693 	   9 	  2.303 	 -0.335 
1248444369.927 	  36 	  1.917 	 -0.436 
1248444370.158 	  16 	  2.071 	 -0.371 
1248444370.158 	   9 	  2.271 	 -0.341 
1248444370.390 	   9 	  2.255 	 -0.345 
1248444370.628 	  16 	  2.034 	 -0.382 
1248444370.628 	   9 	  2.233 	 -0.349 
1248444370.858 	  16 	  2.058 	 -0.320 
1248444371.092 	  16 	  2.055 	 -0.303 
1248444371.092 	   9 	  2.250 	 -0.271 
1248444371.329 	  16 	  2.053 	 -0.300 
1248444371.329 	   9 	  2.250 	 -0.267 
1248444371.566 	  16 	  2.036 	 -0.299 
1248444371.566 	   9 	  2.228 	 -0.266 
1248444371.803 	  16 	  2.011 	 -0.302 
1248444371.803 	   9 	  2.209 	 -0.268 
1248444372.039 	  16 	  1.997 	 -0.307 
1248444372.039 	   9 	  2.190 	 -0.273 
1248444372.275 	  16 	  2.006 	 -0.271 
1248444372.511 	   9 	  2.215 	 -0.183 
1248444372.751 	   9 	  2.207 	 -0.184 
1248444372.987 	  16 	  1.990 	 -0.216 
1248444372.987 	   9 	  2.179 	 -0.182 
1248444373.543 	  16 	  1.949 	 -0.228 
1248444373.543 	   9 	  2.139 	 -0.192 
1248444373.774 	  16 	  1.935 	 -0.222 
1248444374.008 	  16 	  1.956 	 -0.132 
1248444374.008 	   9 	  2.143 	 -0.104 
1248444374.247 	  16 	  1.937 	 -0.141 
1248444374.247 	   9 	  2.125 	 -0.104 
1248444374.710 	  16 	  1.901 	 -0.145 
1248444374.710 	   9 	  2.091 	 -0.107 
1248444374.977 	  36 	  1.728 	 -0.203 
1248444374.977 	  16 	  1.889 	 -0.145 
1248444374.978 	   9 	  2.078 	 -0.107 
1248444375.248 	  16 	  1.872 	 -0.144 
1248444375.248 	   9 	  2.059 	 -0.106 
1248444375.481 	  36 	  1.733 	 -0.156 
1248444375.717 	   9 	  2.054 	 -0.033 
1248444375.948 	  16 	  1.841 	 -0.065 
1248444375.948 	   9 	  2.024 	 -0.025 
1248444376.420 	  16 	  1.824 	 -0.052 
1248444376.656 	  16 	  1.821 	 -0.061 
1248444376.656 	   9 	  2.003 	 -0.021 
1248444376.891 	  16 	  1.805 	 -0.030 
1248444376.891 	   9 	  1.989 	  0.011 
1248444377.364 	  36 	  1.633 	 -0.044 
1248444377.364 	   9 	  1.955 	  0.056 
1248444377.602 	  16 	  1.767 	  0.018 
1248444377.602 	   9 	  1.943 	  0.058 
1248444377.837 	  16 	  1.755 	  0.020 
1248444377.837 	   9 	  1.933 	  0.061 
1248444378.071 	   9 	  1.906 	  0.059 
1248444378.306 	  36 	  1.584 	  0.020 
1248444378.306 	  16 	  1.726 	  0.084 
1248444378.541 	  36 	  1.586 	  0.018 
1248444378.779 	  16 	  1.678 	  0.105 
1248444378.779 	   9 	  1.844 	  0.148 
1248444379.012 	   9 	  1.847 	  0.154 
1248444379.246 	  16 	  1.647 	  0.120 
1248444379.246 	   9 	  1.816 	  0.153 
1248444379.470 	  16 	  1.626 	  0.147 
1248444379.941 	  16 	  1.588 	  0.204 
1248444379.941 	   9 	  1.746 	  0.246 
1248444380.632 	  36 	  1.448 	  0.117 
1248444380.861 	   9 	  1.684 	  0.252 
1248444381.092 	  36 	  1.398 	  0.123 
1248444381.092 	  16 	  1.522 	  0.198 
1248444381.329 	   9 	  1.656 	  0.260 
1248444381.794 	  16 	  1.461 	  0.273 
1248444382.026 	  16 	  1.428 	  0.342 
1248444382.261 	  14 	  3.690 	 -0.443 
1248444382.731 	  23 	  6.034 	 -0.247 
1248444382.731 	   9 	  1.502 	  0.421 
1248444382.969 	  36 	  1.244 	  0.303 
1248444382.969 	   9 	  1.482 	  0.427 
1248444383.299 	  36 	  1.232 	  0.318 
1248444383.534 	   9 	  1.443 	  0.439 
1248444383.997 	  14 	  3.787 	 -0.358 
1248444383.997 	  36 	  1.154 	  0.383 
1248444384.232 	  36 	  1.131 	  0.396 
1248444384.232 	  16 	  1.226 	  0.468 
1248444384.468 	  32 	  4.805 	 -0.484 
1248444384.468 	  54 	  7.237 	 -0.213 
1248444384.705 	  23 	  6.034 	 -0.164 
1248444385.410 	  32 	  5.062 	 -0.384 
1248444385.410 	  54 	  7.178 	 -0.119 
1248444385.644 	  32 	  5.062 	 -0.384 
1248444385.644 	  54 	  7.100 	 -0.120 
1248444386.351 	  14 	  3.890 	 -0.237 
1248444386.817 	  32 	  5.154 	 -0.346 
1248444386.818 	  23 	  5.908 	 -0.029 
1248444387.053 	  23 	  5.908 	 -0.018 
1248444387.289 	  32 	  5.154 	 -0.318 
1248444387.289 	  23 	  5.908 	 -0.009 
1248444388.441 	  61 	  2.065 	 -0.276 
1248444389.370 	  14 	  3.890 	  0.158 
1248444389.603 	  14 	  3.916 	  0.158 
1248444390.072 	  61 	  1.995 	 -0.171 
1248444390.072 	  32 	  5.505 	  0.052 
1248444390.307 	  61 	  1.991 	 -0.175 
1248444390.307 	  14 	  3.934 	  0.151 
1248444390.541 	  32 	  5.400 	  0.053 
1248444390.541 	  23 	  5.250 	  0.314 
1248444391.009 	  61 	  1.929 	 -0.175 
1248444391.009 	  23 	  5.154 	  0.316 
1248444391.477 	  32 	  5.452 	  0.063 
1248444391.711 	  61 	  1.887 	 -0.169 
1248444391.711 	  23 	  5.062 	  0.314 
1248444391.945 	  61 	  1.860 	 -0.185 
1248444391.945 	  23 	  5.062 	  0.313 
1248444392.413 	  61 	  1.825 	 -0.190 
1248444392.413 	  14 	  3.899 	  0.137 
1248444392.646 	  61 	  1.827 	 -0.214 
1248444392.646 	  23 	  4.974 	  0.313 
1248444392.879 	  90 	  1.703 	 -0.293 
1248444392.879 	  32 	  5.400 	  0.061 
1248444393.679 	  61 	  1.734 	 -0.206 
1248444393.679 	  14 	  3.890 	  0.117 
1248444393.913 	  90 	  1.643 	 -0.312 
1248444393.913 	  23 	  4.805 	  0.308 
1248444394.147 	  14 	  3.851 	  0.123 
1248444394.147 	  23 	  4.805 	  0.312 
1248444394.382 	  32 	  5.349 	  0.065 
1248444394.382 	  23 	  4.805 	  0.309 
1248444395.083 	  23 	  4.805 	  0.234 
1248444395.319 	  23 	  4.805 	  0.227 
1248444395.555 	  14 	  3.838 	  0.022 
1248444395.555 	  23 	  4.726 	  0.225 
1248444395.791 	  23 	  4.706 	  0.223 
1248444396.025 	  18 	  6.448 	  0.184 
1248444396.025 	  23 	  4.649 	  0.226 
1248444396.258 	  61 	  1.518 	 -0.343 
1248444397.198 	  23 	  4.713 	  0.066 
1248444397.903 	  14 	  3.779 	 -0.177 
1248444397.903 	  23 	  4.649 	  0.058 
1248444398.136 	  14 	  3.787 	 -0.174 
1248444398.136 	  23 	  4.649 	  0.061 
1248444398.372 	  32 	  5.062 	 -0.171 
1248444398.372 	  23 	  4.574 	  0.061 
1248444398.604 	  61 	  1.266 	 -0.559 
1248444399.072 	  18 	  6.340 	 -0.035 
1248444399.072 	  23 	  4.432 	  0.007 
1248444399.306 	  14 	  3.690 	 -0.254 
1248444399.306 	  23 	  4.459 	  0.004 
1248444399.776 	  23 	  4.364 	 -0.077 
1248444400.012 	  14 	  3.598 	 -0.353 
1248444400.482 	  23 	  4.277 	 -0.091 
1248444400.953 	  23 	  4.235 	 -0.134 
1248444401.428 	  23 	  4.173 	 -0.155 
1248444401.663 	  23 	  4.133 	 -0.160 
1248444402.358 	  32 	  4.785 	 -0.379 
1248444402.358 	  23 	  4.007 	 -0.156 
1248444402.816 	  32 	  4.805 	 -0.387 
1248444402.816 	  23 	  3.952 	 -0.166 
1248444403.151 	  23 	  3.890 	 -0.174 
1248444403.637 	  23 	  3.838 	 -0.170 
1248444404.342 	  23 	  3.762 	 -0.158 
1248444404.577 	  18 	  5.908 	 -0.227 
1248444404.577 	  23 	  3.698 	 -0.170 
1248444404.841 	  23 	  3.684 	 -0.174 
1248444405.546 	  32 	  4.649 	 -0.394 
1248444405.546 	  23 	  3.568 	 -0.181 
1248444405.778 	  32 	  4.726 	 -0.391 
1248444405.778 	  23 	  3.546 	 -0.181 
1248444406.701 	  32 	  4.630 	 -0.399 
1248444406.701 	  23 	  3.407 	 -0.194 
1248444407.405 	  23 	  3.348 	 -0.193 
1248444407.641 	  23 	  3.300 	 -0.198 
1248444407.876 	  23 	  3.236 	 -0.204 
1248444408.108 	  23 	  3.236 	 -0.204 
1248444408.336 	  23 	  3.180 	 -0.211 
1248444408.805 	  23 	  3.131 	 -0.214 
1248444409.499 	  23 	  3.030 	 -0.234 
1248444409.993 	  23 	  2.971 	 -0.233 
1248444409.993 	  54 	  5.452 	 -0.217 
1248444410.478 	  23 	  2.897 	 -0.236 
1248444410.478 	  54 	  5.452 	 -0.220 
1248444411.215 	  23 	  2.808 	 -0.248 
1248444411.673 	  23 	  2.798 	 -0.252 
1248444411.903 	  23 	  2.795 	 -0.256 
1248444412.134 	  54 	  5.383 	 -0.210 
1248444412.364 	  54 	  5.387 	 -0.215 
1248444412.595 	  54 	  5.383 	 -0.216 
1248444412.827 	  23 	  2.769 	 -0.272 
1248444413.133 	  27 	  5.559 	 -0.239 
1248444413.133 	  54 	  5.349 	 -0.217 
1248444413.599 	  23 	  2.695 	 -0.296 
1248444413.826 	  54 	  5.349 	 -0.228 
1248444414.055 	  23 	  2.658 	 -0.310 
1248444414.754 	  54 	  5.269 	 -0.227 
1248444415.684 	  18 	  5.250 	 -0.280 
1248444415.684 	  54 	  5.250 	 -0.224 
1248444415.918 	  27 	  5.349 	 -0.253 
1248444415.919 	  54 	  5.181 	 -0.229 
1248444416.149 	  54 	  5.154 	 -0.228 
1248444416.620 	  23 	  2.612 	 -0.371 
1248444416.620 	  54 	  5.250 	 -0.239 
1248444416.855 	  54 	  5.170 	 -0.234 
1248444417.088 	  27 	  5.349 	 -0.274 
1248444417.088 	  54 	  5.147 	 -0.249 
1248444417.317 	  54 	  5.136 	 -0.251 
1248444417.547 	  23 	  2.568 	 -0.413 
1248444417.547 	  54 	  5.128 	 -0.252 
1248444418.009 	  54 	  5.093 	 -0.237 
1248444418.238 	  27 	  5.250 	 -0.260 
1248444418.238 	  54 	  5.062 	 -0.236 
1248444418.467 	  18 	  5.062 	 -0.293 
1248444418.467 	  54 	  5.046 	 -0.246 
1248444418.700 	  54 	  5.003 	 -0.250 
1248444418.933 	  54 	  4.974 	 -0.259 
1248444419.168 	  54 	  4.974 	 -0.269 
1248444419.634 	  27 	  5.154 	 -0.296 
1248444419.634 	  54 	  4.931 	 -0.275 
1248444420.096 	  54 	  4.888 	 -0.271 
1248444420.557 	  23 	  2.411 	 -0.528 
1248444420.791 	  54 	  4.805 	 -0.305 
1248444421.021 	  54 	  4.799 	 -0.306 
1248444421.254 	  54 	  4.776 	 -0.306 
1248444421.486 	  54 	  4.794 	 -0.293 
1248444421.716 	  54 	  4.726 	 -0.294 
1248444421.949 	  54 	  4.726 	 -0.302 
1248444422.179 	  54 	  4.702 	 -0.310 
1248444422.872 	  54 	  4.664 	 -0.314 
1248444423.659 	  54 	  4.636 	 -0.326 
1248444423.894 	  54 	  4.649 	 -0.322 
1248444424.130 	  27 	  4.805 	 -0.352 
1248444424.130 	  54 	  4.574 	 -0.327 
1248444424.365 	  54 	  4.550 	 -0.330 
1248444426.705 	  54 	  4.342 	 -0.367 
1248444426.940 	  54 	  4.298 	 -0.374 
1248444428.116 	  54 	  4.173 	 -0.392 
1248444430.942 	  54 	  3.943 	 -0.437 
1248444432.358 	  32 	  2.673 	 -0.500 
1248444433.382 	  32 	  2.513 	 -0.553 
1248444433.620 	  32 	  2.500 	 -0.551 
1248444433.857 	  32 	  2.471 	 -0.563 
1248444434.094 	  32 	  2.411 	 -0.574 
1248444435.321 	  27 	  3.690 	 -0.561 
1248444443.686 	  32 	  1.630 	 -0.548 
1248444444.381 	  18 	  3.598 	 -0.223 
1248444444.381 	  54 	  3.482 	 -0.145 
1248444445.081 	  54 	  3.468 	 -0.141 
1248444445.315 	  18 	  3.529 	 -0.247 
1248444445.547 	  18 	  3.532 	 -0.251 
1248444446.705 	  18 	  3.475 	 -0.231 
1248444446.937 	  18 	  3.420 	 -0.255 
1248444447.398 	  18 	  3.427 	 -0.219 
1248444447.630 	  18 	  3.387 	 -0.245 
1248444447.861 	  18 	  3.391 	 -0.205 
1248444448.556 	  18 	  3.357 	 -0.238 
1248444449.017 	  18 	  3.361 	 -0.190 
1248444449.249 	  14 	  3.643 	 -0.534 
1248444449.480 	  27 	  3.427 	 -0.189 
1248444450.404 	  18 	  3.228 	 -0.234 
1248444450.867 	  18 	  3.218 	 -0.234 
1248444450.867 	  54 	  3.131 	 -0.160 
1248444451.098 	  54 	  3.098 	 -0.129 
1248444451.329 	  54 	  3.098 	 -0.148 
1248444451.560 	  54 	  3.098 	 -0.176 
1248444451.791 	  54 	  3.081 	 -0.133 
1248444452.023 	  54 	  3.065 	 -0.158 
1248444452.254 	  54 	  3.002 	 -0.177 
1248444452.485 	  18 	  3.123 	 -0.210 
1248444452.947 	  54 	  2.971 	 -0.182 
1248444453.961 	  54 	  2.941 	 -0.159 
1248444454.189 	  18 	  2.996 	 -0.271 
1248444454.420 	  54 	  2.919 	 -0.137 
1248444454.884 	  54 	  2.861 	 -0.195 
1248444455.115 	  54 	  2.871 	 -0.117 
1248444455.578 	  54 	  2.855 	 -0.107 
1248444456.736 	   7 	  5.349 	 -0.362 
1248444456.736 	  54 	  2.793 	 -0.000 
1248444456.969 	  54 	  2.800 	 -0.014 
1248444457.201 	  81 	  5.250 	 -0.400 
1248444457.201 	  45 	  4.805 	  0.023 
1248444457.432 	  54 	  2.748 	 -0.013 
1248444457.666 	  45 	  4.805 	  0.019 
1248444457.897 	  54 	  2.748 	 -0.013 
1248444457.897 	  45 	  4.726 	  0.022 
1248444458.360 	  54 	  2.682 	 -0.009 
1248444458.360 	  45 	  4.726 	  0.018 
1248444458.592 	  45 	  4.726 	  0.018 
1248444458.820 	  18 	  2.802 	 -0.104 
1248444458.820 	  45 	  4.726 	  0.018 
1248444459.049 	  54 	  2.640 	 -0.007 
1248444459.049 	  45 	  4.726 	  0.021 
1248444459.509 	  18 	  2.725 	 -0.099 
1248444459.509 	  45 	  4.649 	  0.021 
1248444460.199 	  18 	  2.686 	 -0.098 
1248444460.200 	  54 	  2.557 	 -0.010 
1248444460.657 	  54 	  2.524 	 -0.012 
1248444461.572 	  14 	  3.620 	 -0.285 
1248444461.572 	  54 	  2.476 	 -0.009 
1248444462.249 	  14 	  3.568 	 -0.301 
1248444462.249 	  54 	  2.417 	 -0.024 
1248444462.479 	  18 	  2.530 	 -0.115 
1248444462.480 	  54 	  2.399 	 -0.013 
1248444462.709 	  14 	  3.587 	 -0.274 
1248444462.709 	  54 	  2.386 	 -0.007 
1248444463.267 	  54 	  2.352 	 -0.012 
1248444463.496 	  18 	  2.444 	 -0.129 
1248444463.496 	  54 	  2.318 	 -0.026 
1248444463.728 	  27 	  2.557 	 -0.058 
1248444463.728 	  45 	  4.364 	 -0.002 
1248444464.187 	  18 	  2.398 	 -0.130 
1248444464.187 	  54 	  2.275 	 -0.022 
1248444464.641 	  18 	  2.363 	 -0.142 
1248444464.641 	  54 	  2.237 	 -0.034 
1248444465.117 	  18 	  2.329 	 -0.152 
1248444465.117 	  54 	  2.201 	 -0.041 
1248444465.577 	  18 	  2.335 	 -0.159 
1248444465.805 	  18 	  2.318 	 -0.150 
1248444465.805 	  54 	  2.193 	 -0.042 
