# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248444189.181 	  0.000 	  0.000 
1248444189.191 	  0.000 	  0.000 
1248444189.201 	  0.000 	  0.000 
1248444189.211 	  0.000 	  0.000 
1248444189.222 	  0.000 	  0.000 
1248444189.232 	  0.000 	  0.000 
1248444189.242 	  0.000 	  0.000 
1248444189.252 	  0.000 	  0.000 
1248444189.262 	  0.075 	 -0.243 
1248444189.272 	  0.068 	 -0.047 
1248444189.696 	  0.068 	 -0.038 
1248444189.727 	  0.068 	 -0.027 
1248444189.747 	  0.068 	 -0.032 
1248444190.010 	  0.000 	  0.000 
1248444190.020 	  0.000 	  0.000 
1248444190.030 	  0.000 	  0.000 
1248444190.040 	  0.000 	  0.000 
1248444190.050 	  0.000 	  0.000 
1248444190.060 	  0.000 	  0.000 
1248444190.070 	  0.000 	  0.000 
1248444190.080 	  0.000 	  0.000 
1248444190.091 	  0.000 	  0.000 
1248444190.101 	  0.000 	  0.000 
1248444190.111 	  0.000 	  0.000 
1248444190.121 	  0.000 	  0.000 
1248444190.131 	  0.000 	  0.000 
1248444190.141 	  0.000 	  0.000 
1248444190.151 	  0.000 	  0.000 
1248444190.162 	  0.000 	  0.000 
1248444190.172 	  0.000 	  0.000 
1248444190.182 	  0.000 	  0.000 
1248444190.192 	  0.000 	  0.000 
1248444190.202 	  0.000 	  0.000 
1248444190.212 	  0.000 	  0.000 
1248444190.222 	  0.000 	  0.000 
1248444190.232 	  0.000 	  0.000 
1248444190.243 	  0.000 	  0.000 
1248444190.253 	  0.000 	  0.000 
1248444190.263 	  0.000 	  0.000 
1248444190.273 	  0.000 	  0.000 
1248444190.283 	  0.000 	  0.000 
1248444190.293 	  0.000 	  0.000 
1248444190.303 	  0.000 	  0.000 
1248444190.313 	  0.000 	  0.000 
1248444190.324 	  0.000 	  0.000 
1248444190.334 	  0.000 	  0.000 
1248444190.344 	  0.000 	  0.000 
1248444190.354 	  0.000 	  0.000 
1248444190.364 	  0.000 	  0.000 
1248444190.374 	  0.000 	  0.000 
1248444190.385 	  0.000 	  0.000 
1248444190.395 	  0.000 	  0.000 
1248444190.405 	  0.000 	  0.000 
1248444190.415 	  0.000 	  0.000 
1248444190.425 	  0.000 	  0.000 
1248444190.435 	  0.000 	  0.000 
1248444190.445 	  0.000 	  0.000 
1248444190.455 	  0.000 	  0.000 
1248444190.466 	  0.000 	  0.000 
1248444190.476 	  0.000 	  0.000 
1248444190.486 	  0.000 	  0.000 
1248444190.496 	  0.000 	  0.000 
1248444190.506 	  0.000 	  0.000 
1248444190.516 	  0.000 	  0.000 
1248444190.526 	  0.000 	  0.000 
1248444190.536 	  0.000 	  0.000 
1248444190.547 	  0.000 	  0.000 
1248444190.557 	  0.000 	  0.000 
1248444190.567 	  0.000 	  0.000 
1248444190.577 	  0.000 	  0.000 
1248444190.587 	  0.000 	  0.000 
1248444190.597 	  0.000 	  0.000 
1248444190.607 	  0.000 	  0.000 
1248444190.618 	  0.000 	  0.000 
1248444190.628 	  0.000 	  0.000 
1248444190.638 	  0.000 	  0.000 
1248444190.648 	  0.000 	  0.000 
1248444190.658 	  0.000 	  0.000 
1248444190.668 	  0.000 	  0.000 
1248444190.678 	  0.000 	  0.000 
1248444190.689 	  0.000 	  0.000 
1248444190.699 	  0.000 	  0.000 
1248444190.709 	  0.000 	  0.000 
1248444190.719 	  0.000 	  0.000 
1248444190.729 	  0.000 	  0.000 
1248444190.739 	  0.000 	  0.000 
1248444190.749 	  0.000 	  0.000 
1248444190.759 	  0.000 	  0.000 
1248444190.770 	  0.000 	  0.000 
1248444190.780 	  0.000 	  0.000 
1248444190.790 	  0.000 	  0.000 
1248444190.800 	  0.000 	  0.000 
1248444190.810 	  0.000 	  0.000 
1248444190.820 	  0.000 	  0.000 
1248444190.830 	  0.000 	  0.000 
1248444190.841 	  0.000 	  0.000 
1248444190.851 	  0.000 	  0.000 
1248444190.861 	  0.000 	  0.000 
1248444190.871 	  0.000 	  0.000 
1248444190.881 	  0.000 	  0.000 
1248444190.891 	  0.000 	  0.000 
1248444190.901 	  0.000 	  0.000 
1248444190.911 	  0.000 	  0.000 
1248444190.922 	  0.000 	  0.000 
1248444190.932 	  0.000 	  0.000 
1248444190.942 	  0.000 	  0.000 
1248444190.952 	  0.000 	  0.000 
1248444190.962 	  0.000 	  0.000 
1248444190.972 	  0.000 	  0.000 
1248444190.982 	  0.000 	  0.000 
1248444190.992 	  0.000 	  0.000 
1248444191.003 	  0.000 	  0.000 
1248444191.013 	  0.000 	  0.000 
1248444191.023 	  0.000 	  0.000 
1248444191.033 	  0.000 	  0.000 
1248444191.043 	  0.000 	  0.000 
1248444191.053 	  0.000 	  0.000 
1248444191.063 	  0.000 	  0.000 
1248444191.074 	  0.000 	  0.000 
1248444191.084 	  0.000 	  0.000 
1248444191.094 	  0.000 	  0.000 
1248444191.104 	  0.000 	  0.000 
1248444191.114 	  0.000 	  0.000 
1248444191.124 	  0.000 	  0.000 
1248444191.134 	  0.000 	  0.000 
1248444191.144 	  0.000 	  0.000 
1248444191.155 	  0.000 	  0.000 
1248444191.165 	  0.000 	  0.000 
1248444191.175 	  0.000 	  0.000 
1248444191.185 	  0.000 	  0.000 
1248444191.195 	  0.000 	  0.000 
1248444191.205 	  0.000 	  0.000 
1248444191.215 	  0.000 	  0.000 
1248444191.225 	  0.000 	  0.000 
1248444191.236 	  0.000 	  0.000 
1248444191.246 	  0.000 	  0.000 
1248444191.256 	  0.000 	  0.000 
1248444191.266 	  0.000 	  0.000 
1248444191.276 	  0.000 	  0.000 
1248444191.286 	  0.000 	  0.000 
1248444191.296 	  0.000 	  0.000 
1248444191.307 	  0.000 	  0.000 
1248444191.317 	  0.000 	  0.000 
1248444191.327 	  0.000 	  0.000 
1248444191.337 	  0.000 	  0.000 
1248444191.347 	  0.000 	  0.000 
1248444191.357 	  0.000 	  0.000 
1248444191.367 	  0.000 	  0.000 
1248444191.378 	  0.000 	  0.000 
1248444191.388 	  0.000 	  0.000 
1248444191.398 	  0.000 	  0.000 
1248444191.408 	  0.000 	  0.000 
1248444191.418 	  0.000 	  0.000 
1248444191.428 	  0.000 	  0.000 
1248444191.438 	  0.000 	  0.000 
1248444191.449 	  0.000 	  0.000 
1248444191.459 	  0.000 	  0.000 
1248444191.469 	  0.000 	  0.000 
1248444191.479 	  0.000 	  0.000 
1248444191.489 	  0.000 	  0.000 
1248444191.499 	  0.000 	  0.000 
1248444191.510 	  0.000 	  0.000 
1248444191.520 	  0.000 	  0.000 
1248444191.530 	  0.000 	  0.000 
1248444191.540 	  0.000 	  0.000 
1248444191.550 	  0.000 	  0.000 
1248444191.560 	  0.000 	  0.000 
1248444191.570 	  0.000 	  0.000 
1248444191.580 	  0.000 	  0.000 
1248444191.591 	  0.000 	  0.000 
1248444191.601 	  0.000 	  0.000 
1248444191.611 	  0.000 	  0.000 
1248444191.621 	  0.000 	  0.000 
1248444191.631 	  0.000 	  0.000 
1248444191.641 	  0.000 	  0.000 
1248444191.652 	  0.000 	  0.000 
1248444191.662 	  0.000 	  0.000 
1248444191.672 	  0.000 	  0.000 
1248444191.682 	  0.000 	  0.000 
1248444191.692 	  0.000 	  0.000 
1248444191.702 	  0.000 	  0.000 
1248444191.713 	  0.000 	  0.000 
1248444191.723 	  0.000 	  0.000 
1248444191.733 	  0.000 	  0.000 
1248444191.743 	  0.000 	  0.000 
1248444191.753 	  0.000 	  0.000 
1248444191.763 	  0.000 	  0.000 
1248444191.773 	  0.000 	  0.000 
1248444191.783 	  0.000 	  0.000 
1248444191.794 	  0.000 	  0.000 
1248444191.804 	  0.000 	  0.000 
1248444191.814 	  0.000 	  0.000 
1248444191.824 	  0.000 	  0.000 
1248444191.834 	  0.000 	  0.000 
1248444191.844 	  0.000 	  0.000 
1248444191.854 	  0.000 	  0.000 
1248444191.865 	  0.000 	  0.000 
1248444191.875 	  0.000 	  0.000 
1248444191.885 	  0.000 	  0.000 
1248444191.895 	  0.000 	  0.000 
1248444191.905 	  0.000 	  0.000 
1248444191.915 	  0.000 	  0.000 
1248444191.925 	  0.000 	  0.000 
1248444191.935 	  0.000 	  0.000 
1248444191.946 	  0.000 	  0.000 
1248444191.956 	  0.000 	  0.000 
1248444191.966 	  0.000 	  0.000 
1248444191.976 	  0.000 	  0.000 
1248444191.986 	  0.000 	  0.000 
1248444191.996 	  0.000 	  0.000 
1248444192.006 	  0.000 	  0.000 
1248444192.017 	  0.000 	  0.000 
1248444192.027 	  0.000 	  0.000 
1248444192.037 	  0.000 	  0.000 
1248444192.047 	  0.000 	  0.000 
1248444192.057 	  0.000 	  0.000 
1248444192.067 	  0.000 	  0.000 
1248444192.077 	  0.000 	  0.000 
1248444192.087 	  0.000 	  0.000 
1248444192.098 	  0.000 	  0.000 
1248444192.108 	  0.000 	  0.000 
1248444192.118 	  0.000 	  0.000 
1248444192.128 	  0.000 	  0.000 
1248444192.138 	  0.000 	  0.000 
1248444192.148 	  0.000 	  0.000 
1248444192.158 	  0.000 	  0.000 
1248444192.169 	  0.000 	  0.000 
1248444192.179 	  0.000 	  0.000 
1248444192.189 	  0.000 	  0.000 
1248444192.199 	  0.000 	  0.000 
1248444192.209 	  0.000 	  0.000 
1248444192.219 	  0.000 	  0.000 
1248444192.229 	  0.000 	  0.000 
1248444192.239 	  0.000 	  0.000 
1248444192.250 	  0.000 	  0.000 
1248444192.260 	  0.000 	  0.000 
1248444192.270 	  0.000 	  0.000 
1248444192.280 	  0.000 	  0.000 
1248444192.290 	  0.000 	  0.000 
1248444192.300 	  0.000 	  0.000 
1248444192.310 	  0.000 	  0.000 
1248444192.320 	  0.000 	  0.000 
1248444192.331 	  0.000 	  0.000 
1248444192.341 	  0.000 	  0.000 
1248444192.351 	  0.000 	  0.000 
1248444192.361 	  0.000 	  0.000 
1248444192.371 	  0.000 	  0.000 
1248444192.381 	  0.000 	  0.000 
1248444192.391 	  0.000 	  0.000 
1248444192.402 	  0.000 	  0.000 
1248444192.412 	  0.000 	  0.000 
1248444192.422 	  0.000 	  0.000 
1248444192.432 	  0.000 	  0.000 
1248444192.442 	  0.000 	  0.000 
1248444192.452 	  0.000 	  0.000 
1248444192.462 	  0.000 	  0.000 
1248444192.472 	  0.000 	  0.000 
1248444192.483 	  0.000 	  0.000 
1248444192.493 	  0.000 	  0.000 
1248444192.503 	  0.000 	  0.000 
1248444192.513 	  0.000 	  0.000 
1248444192.523 	  0.000 	  0.000 
1248444192.533 	  0.000 	  0.000 
1248444192.543 	  0.000 	  0.000 
1248444192.554 	  0.000 	  0.000 
1248444192.564 	  0.000 	  0.000 
1248444192.574 	  0.000 	  0.000 
1248444192.584 	  0.000 	  0.000 
1248444192.594 	  0.000 	  0.000 
1248444192.604 	  0.000 	  0.000 
1248444192.614 	  0.000 	  0.000 
1248444192.625 	  0.000 	  0.000 
1248444192.635 	  0.000 	  0.000 
1248444192.645 	  0.000 	  0.000 
1248444192.655 	  0.000 	  0.000 
1248444192.665 	  0.000 	  0.000 
1248444192.675 	  0.000 	  0.000 
1248444192.685 	  0.000 	  0.000 
1248444192.695 	  0.000 	  0.000 
1248444192.706 	  0.000 	  0.000 
1248444192.716 	  0.000 	  0.000 
1248444192.726 	  0.000 	  0.000 
1248444192.736 	  0.000 	  0.000 
1248444192.746 	  0.000 	  0.000 
1248444192.756 	  0.000 	  0.000 
1248444192.766 	  0.000 	  0.000 
1248444192.776 	  0.000 	  0.000 
1248444192.787 	  0.000 	  0.000 
1248444192.797 	  0.000 	  0.000 
1248444192.807 	  0.000 	  0.000 
1248444192.817 	  0.000 	  0.000 
1248444192.827 	  0.000 	  0.000 
1248444192.837 	  0.000 	  0.000 
1248444192.848 	  0.000 	  0.000 
1248444192.858 	  0.000 	  0.000 
1248444192.868 	  0.000 	  0.000 
1248444192.878 	  0.000 	  0.000 
1248444192.889 	  0.000 	  0.000 
1248444192.899 	  0.000 	  0.000 
1248444192.909 	  0.000 	  0.000 
1248444192.919 	  0.000 	  0.000 
1248444192.929 	  0.000 	  0.000 
1248444192.939 	  0.000 	  0.000 
1248444192.949 	  0.000 	  0.000 
1248444192.959 	  0.000 	  0.000 
1248444192.970 	  0.000 	  0.000 
1248444192.980 	  0.000 	  0.000 
1248444192.990 	  0.000 	  0.000 
1248444193.000 	  0.000 	  0.000 
1248444193.010 	  0.000 	  0.000 
1248444193.020 	  0.000 	  0.000 
1248444193.030 	  0.000 	  0.000 
1248444193.041 	  0.000 	  0.000 
1248444193.051 	  0.000 	  0.000 
1248444193.061 	  0.000 	  0.000 
1248444193.071 	  0.000 	  0.000 
1248444193.081 	  0.000 	  0.000 
1248444193.091 	  0.000 	  0.000 
1248444193.101 	  0.000 	  0.000 
1248444193.111 	  0.000 	  0.000 
1248444193.122 	  0.000 	  0.000 
1248444193.132 	  0.000 	  0.000 
1248444193.142 	  0.000 	  0.000 
1248444193.152 	  0.000 	  0.000 
1248444193.162 	  0.000 	  0.000 
1248444193.172 	  0.000 	  0.000 
1248444193.182 	  0.000 	  0.000 
1248444193.192 	  0.000 	  0.000 
1248444193.203 	  0.000 	  0.000 
1248444193.213 	  0.000 	  0.000 
1248444193.223 	  0.000 	  0.000 
1248444193.233 	  0.000 	  0.000 
1248444193.243 	  0.000 	  0.000 
1248444193.253 	  0.000 	  0.000 
1248444193.263 	  0.000 	  0.000 
1248444193.274 	  0.000 	  0.000 
1248444193.284 	  0.000 	  0.000 
1248444193.294 	  0.000 	  0.000 
1248444193.304 	  0.000 	  0.000 
1248444193.314 	  0.000 	  0.000 
1248444193.324 	  0.000 	  0.000 
1248444193.334 	  0.000 	  0.000 
1248444193.349 	  0.000 	  0.000 
1248444193.359 	  0.000 	  0.000 
1248444193.369 	  0.000 	  0.000 
1248444193.379 	  0.000 	  0.000 
1248444193.389 	  0.000 	  0.000 
1248444193.399 	  0.000 	  0.000 
1248444193.410 	  0.000 	  0.000 
1248444193.420 	  0.000 	  0.000 
1248444193.430 	  0.000 	  0.000 
1248444193.440 	  0.000 	  0.000 
1248444193.450 	  0.000 	  0.000 
1248444193.460 	  0.000 	  0.000 
1248444193.470 	  0.000 	  0.000 
1248444193.481 	  0.000 	  0.000 
1248444193.491 	  0.000 	  0.000 
1248444193.501 	  0.000 	  0.000 
1248444193.511 	  0.000 	  0.000 
1248444193.521 	  0.000 	  0.000 
1248444193.531 	  0.000 	  0.000 
1248444193.542 	  0.000 	  0.000 
1248444193.552 	  0.000 	  0.000 
1248444193.562 	  0.000 	  0.000 
1248444193.572 	  0.000 	  0.000 
1248444193.582 	  0.000 	  0.000 
1248444193.592 	  0.000 	  0.000 
1248444193.603 	  0.000 	  0.000 
1248444193.613 	  0.000 	  0.000 
1248444193.623 	  0.000 	  0.000 
1248444193.633 	  0.000 	  0.000 
1248444193.643 	  0.000 	  0.000 
1248444193.653 	  0.000 	  0.000 
1248444193.663 	  0.000 	  0.000 
1248444193.674 	  0.000 	  0.000 
1248444193.684 	  0.000 	  0.000 
1248444193.694 	  0.000 	  0.000 
1248444193.704 	  0.000 	  0.000 
1248444193.714 	  0.000 	  0.000 
1248444193.724 	  0.000 	  0.000 
1248444193.735 	  0.000 	  0.000 
1248444193.745 	  0.068 	 -0.041 
1248444193.765 	  0.068 	 -0.041 
1248444194.009 	  0.000 	  0.000 
1248444194.019 	  0.000 	  0.000 
1248444194.029 	  0.000 	  0.000 
1248444194.039 	  0.000 	  0.000 
1248444194.049 	  0.000 	  0.000 
1248444194.060 	  0.000 	  0.000 
1248444194.070 	  0.000 	  0.000 
1248444194.080 	  0.000 	  0.000 
1248444194.090 	  0.067 	 -0.009 
1248444194.120 	  0.067 	 -0.005 
1248444194.525 	  0.067 	 -0.002 
1248444194.545 	  0.067 	  0.016 
1248444194.565 	  0.067 	  0.016 
1248444194.616 	  0.067 	  0.025 
1248444194.646 	  0.067 	  0.025 
1248444194.666 	  0.067 	  0.018 
1248444194.707 	  0.067 	  0.021 
1248444194.717 	  0.067 	  0.023 
1248444194.749 	  0.067 	  0.025 
1248444194.769 	  0.067 	  0.023 
1248444194.789 	  0.067 	  0.009 
1248444194.810 	  0.067 	  0.009 
1248444194.860 	  0.067 	  0.021 
1248444194.911 	  0.067 	  0.014 
1248444194.952 	  0.067 	  0.009 
1248444194.962 	  0.067 	  0.009 
1248444195.003 	  0.067 	  0.007 
1248444195.023 	  0.067 	  0.007 
1248444195.063 	  0.067 	  0.002 
1248444195.074 	  0.067 	  0.000 
1248444195.105 	  0.067 	 -0.005 
1248444195.165 	  0.067 	 -0.005 
1248444195.186 	  0.067 	 -0.005 
1248444195.206 	  0.067 	 -0.009 
1248444195.226 	  0.067 	 -0.009 
1248444195.267 	  0.067 	 -0.011 
1248444195.328 	  0.067 	 -0.014 
1248444195.368 	  0.067 	 -0.016 
1248444195.379 	  0.067 	 -0.014 
1248444195.419 	  0.067 	 -0.011 
1248444195.470 	  0.067 	 -0.005 
1248444195.480 	  0.067 	 -0.007 
1248444195.521 	  0.067 	 -0.009 
1248444195.561 	  0.067 	 -0.007 
1248444195.572 	  0.067 	 -0.005 
1248444195.622 	  0.067 	 -0.000 
1248444195.663 	  0.067 	  0.002 
1248444195.673 	  0.067 	  0.007 
1248444195.714 	  0.067 	  0.011 
1248444195.734 	  0.067 	  0.009 
1248444195.755 	  0.067 	  0.009 
1248444195.775 	  0.067 	  0.011 
1248444195.836 	  0.067 	  0.018 
1248444195.866 	  0.067 	  0.018 
1248444195.897 	  0.067 	  0.018 
1248444195.917 	  0.067 	  0.018 
1248444195.999 	  0.067 	  0.023 
1248444196.009 	  0.000 	  0.000 
1248444196.019 	  0.000 	  0.000 
1248444196.029 	  0.000 	  0.000 
1248444196.039 	  0.067 	  0.021 
1248444196.090 	  0.067 	  0.016 
1248444196.151 	  0.067 	  0.014 
1248444196.181 	  0.067 	  0.011 
1248444196.202 	  0.067 	  0.009 
1248444196.232 	  0.067 	 -0.002 
1248444196.242 	  0.067 	 -0.002 
1248444196.293 	  0.067 	 -0.000 
1248444196.354 	  0.067 	 -0.005 
1248444196.384 	  0.067 	 -0.011 
1248444196.445 	  0.067 	 -0.007 
1248444196.486 	  0.067 	 -0.005 
1248444196.506 	  0.067 	 -0.005 
1248444196.547 	  0.067 	  0.000 
1248444196.577 	  0.067 	  0.002 
1248444196.598 	  0.067 	  0.000 
1248444196.658 	  0.067 	  0.007 
1248444196.679 	  0.067 	  0.005 
1248444196.699 	  0.067 	  0.002 
1248444196.740 	  0.067 	  0.002 
1248444196.750 	  0.067 	  0.005 
1248444196.781 	  0.067 	  0.016 
1248444196.842 	  0.067 	  0.009 
1248444196.852 	  0.067 	  0.007 
1248444196.893 	  0.067 	  0.014 
1248444196.933 	  0.067 	  0.023 
1248444196.984 	  0.067 	  0.018 
1248444196.994 	  0.067 	  0.018 
1248444197.004 	  0.000 	  0.000 
1248444197.014 	  0.000 	  0.000 
1248444197.025 	  0.000 	  0.000 
1248444197.035 	  0.067 	  0.021 
1248444197.045 	  0.067 	  0.021 
1248444197.076 	  0.067 	  0.025 
1248444197.096 	  0.067 	  0.025 
1248444197.116 	  0.067 	  0.018 
1248444197.126 	  0.067 	  0.016 
1248444197.177 	  0.067 	  0.009 
1248444197.187 	  0.067 	  0.009 
1248444197.228 	  0.067 	  0.011 
1248444197.248 	  0.067 	  0.014 
1248444197.279 	  0.067 	  0.014 
1248444197.350 	  0.067 	 -0.002 
1248444197.360 	  0.067 	 -0.005 
1248444197.381 	  0.067 	  0.007 
1248444197.391 	  0.067 	  0.007 
1248444197.442 	  0.067 	 -0.002 
1248444197.472 	  0.067 	 -0.007 
1248444197.482 	  0.067 	 -0.007 
1248444197.533 	  0.067 	 -0.005 
1248444197.543 	  0.067 	 -0.005 
1248444197.584 	  0.067 	 -0.014 
1248444197.625 	  0.067 	 -0.011 
1248444197.645 	  0.067 	 -0.011 
1248444197.686 	  0.067 	 -0.016 
1248444197.726 	  0.067 	 -0.014 
1248444197.736 	  0.067 	 -0.014 
1248444197.777 	  0.067 	 -0.011 
1248444197.787 	  0.067 	 -0.014 
1248444197.838 	  0.067 	 -0.009 
1248444197.848 	  0.067 	 -0.007 
1248444197.889 	  0.067 	 -0.005 
1248444197.899 	  0.067 	 -0.005 
1248444197.940 	  0.067 	 -0.009 
1248444197.950 	  0.067 	 -0.009 
1248444197.991 	  0.067 	 -0.000 
1248444198.001 	  0.067 	  0.002 
1248444198.011 	  0.000 	  0.000 
1248444198.021 	  0.000 	  0.000 
1248444198.031 	  0.000 	  0.000 
1248444198.042 	  0.067 	  0.002 
1248444198.052 	  0.067 	  0.000 
1248444198.092 	  0.067 	  0.000 
1248444198.143 	  0.073 	  0.205 
1248444198.154 	  0.073 	  0.205 
1248444198.194 	  0.073 	  0.207 
1248444198.204 	  0.073 	  0.207 
1248444198.245 	  0.073 	  0.207 
1248444198.255 	  0.073 	  0.207 
1248444198.346 	  0.073 	  0.209 
1248444198.357 	  0.073 	  0.209 
1248444198.387 	  0.073 	  0.207 
1248444198.407 	  0.073 	  0.205 
1248444198.448 	  0.067 	  0.000 
1248444198.489 	  0.067 	  0.000 
1248444198.529 	  0.067 	  0.000 
1248444198.539 	  0.067 	  0.000 
1248444198.600 	  0.067 	  0.000 
1248444198.641 	  0.067 	  0.000 
1248444198.651 	  0.067 	  0.000 
1248444198.692 	  0.067 	  0.000 
1248444198.702 	  0.067 	  0.000 
1248444198.743 	  0.067 	  0.000 
1248444198.804 	  0.067 	  0.000 
1248444198.835 	  0.067 	  0.000 
1248444198.845 	  0.067 	  0.000 
1248444198.885 	  0.067 	  0.000 
1248444198.896 	  0.067 	  0.000 
1248444198.946 	  0.067 	  0.000 
1248444198.967 	  0.067 	  0.000 
1248444198.997 	  0.067 	  0.000 
1248444199.007 	  0.000 	  0.000 
1248444199.018 	  0.000 	  0.000 
1248444199.028 	  0.000 	  0.000 
1248444199.038 	  0.067 	  0.000 
1248444199.058 	  0.067 	  0.000 
1248444199.089 	  0.067 	  0.000 
1248444199.109 	  0.067 	  0.000 
1248444199.140 	  0.067 	  0.000 
1248444199.160 	  0.067 	  0.000 
1248444199.191 	  0.067 	  0.000 
1248444199.231 	  0.067 	  0.000 
1248444199.241 	  0.067 	  0.000 
1248444199.302 	  0.067 	  0.000 
1248444199.343 	  0.067 	  0.000 
1248444199.353 	  0.067 	  0.000 
1248444199.394 	  0.067 	  0.000 
1248444199.404 	  0.067 	  0.000 
1248444199.445 	  0.067 	  0.000 
1248444200.011 	  0.000 	  0.000 
1248444200.021 	  0.000 	  0.000 
1248444200.031 	  0.000 	  0.000 
1248444200.041 	  0.000 	  0.000 
1248444200.051 	  0.000 	  0.000 
1248444200.061 	  0.000 	  0.000 
1248444200.072 	  0.000 	  0.000 
1248444200.082 	  0.000 	  0.000 
1248444200.092 	  0.000 	  0.000 
1248444200.102 	  0.000 	  0.000 
1248444200.112 	  0.000 	  0.000 
1248444200.122 	  0.000 	  0.000 
1248444200.132 	  0.000 	  0.000 
1248444200.143 	  0.000 	  0.000 
1248444200.153 	  0.000 	  0.000 
1248444200.163 	  0.000 	  0.000 
1248444200.173 	  0.000 	  0.000 
1248444200.183 	  0.000 	  0.000 
1248444200.193 	  0.000 	  0.000 
1248444200.203 	  0.000 	  0.000 
1248444200.214 	  0.000 	  0.000 
1248444200.224 	  0.000 	  0.000 
1248444200.234 	  0.000 	  0.000 
1248444200.244 	  0.000 	  0.000 
1248444200.254 	  0.000 	  0.000 
1248444200.264 	  0.000 	  0.000 
1248444200.274 	  0.000 	  0.000 
1248444200.284 	  0.000 	  0.000 
1248444200.295 	  0.000 	  0.000 
1248444200.305 	  0.000 	  0.000 
1248444200.315 	  0.000 	  0.000 
1248444200.325 	  0.000 	  0.000 
1248444200.335 	  0.000 	  0.000 
1248444200.345 	  0.000 	  0.000 
1248444200.355 	  0.000 	  0.000 
1248444200.365 	  0.000 	  0.000 
1248444200.376 	  0.000 	  0.000 
1248444200.386 	  0.000 	  0.000 
1248444200.396 	  0.000 	  0.000 
1248444200.406 	  0.000 	  0.000 
1248444200.416 	  0.000 	  0.000 
1248444200.426 	  0.000 	  0.000 
1248444200.436 	  0.000 	  0.000 
1248444200.447 	  0.000 	  0.000 
1248444200.457 	  0.000 	  0.000 
1248444200.467 	  0.000 	  0.000 
1248444200.477 	  0.000 	  0.000 
1248444200.487 	  0.000 	  0.000 
1248444200.498 	  0.000 	  0.000 
1248444200.514 	  0.000 	  0.000 
1248444200.524 	  0.000 	  0.000 
1248444200.534 	  0.067 	  0.000 
1248444200.554 	  0.067 	  0.000 
1248444200.575 	  0.073 	  0.207 
1248444200.585 	  0.073 	  0.207 
1248444200.605 	  0.073 	  0.207 
