# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248444195.013 	  0.067 	  0.000 
1248444195.064 	  0.067 	  0.000 
1248444195.074 	  0.067 	  0.000 
1248444195.115 	  0.067 	  0.000 
1248444195.176 	  0.067 	  0.000 
1248444195.196 	  0.067 	  0.000 
1248444195.217 	  0.067 	  0.000 
1248444195.297 	  0.067 	  0.000 
1248444195.348 	  0.067 	  0.000 
1248444195.369 	  0.067 	  0.000 
1248444195.389 	  0.067 	  0.000 
1248444195.420 	  0.067 	  0.000 
1248444195.460 	  0.067 	  0.000 
1248444195.481 	  0.067 	  0.000 
1248444195.521 	  0.067 	  0.000 
1248444195.552 	  0.067 	  0.000 
1248444195.582 	  0.067 	  0.000 
1248444195.623 	  0.067 	  0.000 
1248444195.664 	  0.067 	  0.000 
1248444195.674 	  0.067 	  0.000 
1248444195.714 	  0.067 	  0.000 
1248444195.725 	  0.067 	  0.000 
1248444195.755 	  0.067 	  0.000 
1248444195.765 	  0.067 	  0.000 
1248444195.816 	  0.067 	  0.000 
1248444195.857 	  0.067 	  0.000 
1248444195.867 	  0.067 	  0.000 
1248444195.908 	  0.067 	  0.000 
1248444195.918 	  0.067 	  0.000 
1248444195.969 	  0.086 	 -0.398 
1248444196.009 	  0.000 	  0.000 
1248444196.019 	  0.000 	  0.000 
1248444196.030 	  0.086 	 -0.398 
1248444196.040 	  0.086 	 -0.398 
1248444196.091 	  0.086 	 -0.398 
1248444196.133 	  0.086 	 -0.398 
1248444196.143 	  0.086 	 -0.398 
1248444196.184 	  0.086 	 -0.398 
1248444196.194 	  0.086 	 -0.398 
1248444196.235 	  0.086 	 -0.398 
1248444196.245 	  0.086 	 -0.398 
1248444196.285 	  0.086 	 -0.398 
1248444196.336 	  0.086 	 -0.398 
1248444196.347 	  0.086 	 -0.398 
1248444196.387 	  0.086 	 -0.398 
1248444196.438 	  0.086 	 -0.398 
1248444196.448 	  0.086 	 -0.398 
1248444196.479 	  0.086 	 -0.398 
1248444196.499 	  0.086 	 -0.398 
1248444196.540 	  0.086 	 -0.398 
1248444196.550 	  0.086 	 -0.398 
1248444196.580 	  0.086 	 -0.398 
1248444196.591 	  0.086 	 -0.398 
1248444196.631 	  0.086 	 -0.398 
1248444196.682 	  0.086 	 -0.398 
1248444196.692 	  0.086 	 -0.398 
1248444196.733 	  0.086 	 -0.398 
1248444196.743 	  0.086 	 -0.398 
1248444196.784 	  0.086 	 -0.398 
1248444196.834 	  0.086 	 -0.398 
1248444196.845 	  0.086 	 -0.398 
1248444196.885 	  0.086 	 -0.398 
1248444196.926 	  0.086 	 -0.398 
1248444196.987 	  0.086 	 -0.398 
1248444197.007 	  0.000 	  0.000 
1248444197.017 	  0.000 	  0.000 
1248444197.028 	  0.086 	 -0.398 
1248444197.058 	  0.086 	 -0.398 
1248444197.068 	  0.086 	 -0.398 
1248444197.079 	  0.086 	 -0.398 
1248444197.119 	  0.086 	 -0.398 
1248444197.130 	  0.086 	 -0.398 
1248444197.180 	  0.086 	 -0.398 
1248444197.191 	  0.086 	 -0.398 
1248444197.221 	  0.086 	 -0.398 
1248444197.242 	  0.086 	 -0.398 
1248444197.343 	  0.086 	 -0.398 
1248444197.363 	  0.086 	 -0.398 
1248444197.384 	  0.086 	 -0.398 
1248444197.424 	  0.086 	 -0.398 
1248444197.435 	  0.086 	 -0.398 
1248444197.476 	  0.086 	 -0.398 
1248444197.486 	  0.086 	 -0.398 
1248444197.537 	  0.086 	 -0.398 
1248444197.547 	  0.086 	 -0.398 
1248444197.588 	  0.086 	 -0.398 
1248444197.638 	  0.086 	 -0.398 
1248444197.679 	  0.086 	 -0.398 
1248444197.730 	  0.086 	 -0.398 
1248444197.740 	  0.086 	 -0.398 
1248444197.780 	  0.086 	 -0.398 
1248444197.791 	  0.086 	 -0.398 
1248444197.831 	  0.086 	 -0.398 
1248444197.842 	  0.086 	 -0.398 
1248444197.882 	  0.086 	 -0.398 
1248444197.903 	  0.086 	 -0.398 
1248444197.933 	  0.086 	 -0.398 
1248444197.943 	  0.086 	 -0.398 
1248444197.984 	  0.086 	 -0.398 
1248444197.994 	  0.086 	 -0.398 
1248444198.005 	  0.000 	  0.000 
1248444198.015 	  0.000 	  0.000 
1248444198.025 	  0.000 	  0.000 
1248444198.035 	  0.000 	  0.000 
1248444198.045 	  0.086 	 -0.398 
1248444198.096 	  0.086 	 -0.398 
1248444198.137 	  0.086 	 -0.398 
1248444198.147 	  0.086 	 -0.398 
1248444198.188 	  0.086 	 -0.398 
1248444198.208 	  0.086 	 -0.398 
1248444198.249 	  0.086 	 -0.398 
1248444198.340 	  0.086 	 -0.398 
1248444198.360 	  0.086 	 -0.398 
1248444198.401 	  0.086 	 -0.398 
1248444198.441 	  0.086 	 -0.398 
1248444198.492 	  0.086 	 -0.398 
1248444198.533 	  0.086 	 -0.398 
1248444198.543 	  0.086 	 -0.398 
1248444198.594 	  0.086 	 -0.398 
1248444198.604 	  0.086 	 -0.398 
1248444198.645 	  0.086 	 -0.398 
1248444198.655 	  0.086 	 -0.398 
1248444198.696 	  0.086 	 -0.398 
1248444198.706 	  0.086 	 -0.398 
1248444198.737 	  0.086 	 -0.398 
1248444198.747 	  0.086 	 -0.398 
1248444198.798 	  0.086 	 -0.398 
1248444198.838 	  0.086 	 -0.398 
1248444198.848 	  0.086 	 -0.398 
1248444198.879 	  0.086 	 -0.398 
1248444198.900 	  0.086 	 -0.398 
1248444198.940 	  0.086 	 -0.398 
1248444198.950 	  0.086 	 -0.398 
1248444198.991 	  0.086 	 -0.398 
1248444199.001 	  0.086 	 -0.398 
1248444199.011 	  0.000 	  0.000 
1248444199.022 	  0.000 	  0.000 
1248444199.032 	  0.000 	  0.000 
1248444199.042 	  0.000 	  0.000 
1248444199.052 	  0.086 	 -0.398 
1248444199.063 	  0.086 	 -0.398 
1248444199.093 	  0.086 	 -0.398 
1248444199.103 	  0.086 	 -0.398 
1248444199.144 	  0.086 	 -0.398 
1248444199.154 	  0.086 	 -0.398 
1248444199.196 	  0.085 	 -0.396 
1248444199.226 	  0.085 	 -0.392 
1248444199.237 	  0.084 	 -0.391 
1248444199.287 	  0.084 	 -0.387 
1248444199.308 	  0.084 	 -0.385 
1248444199.348 	  0.083 	 -0.378 
1248444199.359 	  0.082 	 -0.376 
1248444199.389 	  0.082 	 -0.369 
1248444199.400 	  0.082 	 -0.367 
1248444199.440 	  0.081 	 -0.357 
1248444199.460 	  0.080 	 -0.354 
1248444199.491 	  0.080 	 -0.344 
1248444199.501 	  0.080 	 -0.342 
1248444199.542 	  0.079 	 -0.329 
1248444199.583 	  0.078 	 -0.309 
1248444199.603 	  0.077 	 -0.306 
1248444199.654 	  0.077 	 -0.288 
1248444199.684 	  0.076 	 -0.270 
1248444199.694 	  0.075 	 -0.266 
1248444199.755 	  0.075 	 -0.251 
1248444199.806 	  0.074 	 -0.224 
1248444199.847 	  0.073 	 -0.216 
1248444199.857 	  0.073 	 -0.213 
1248444199.888 	  0.073 	 -0.199 
1248444199.898 	  0.072 	 -0.193 
1248444199.928 	  0.072 	 -0.182 
1248444199.949 	  0.072 	 -0.182 
1248444199.979 	  0.072 	 -0.171 
1248444199.989 	  0.072 	 -0.167 
1248444200.010 	  0.000 	  0.000 
1248444200.020 	  0.000 	  0.000 
1248444200.030 	  0.000 	  0.000 
1248444200.040 	  0.000 	  0.000 
1248444200.051 	  0.071 	 -0.147 
1248444200.061 	  0.071 	 -0.145 
1248444200.101 	  0.070 	 -0.121 
1248444200.476 	  0.068 	 -0.038 
1248444200.486 	  0.068 	 -0.038 
1248444200.517 	  0.068 	 -0.034 
1248444200.567 	  0.067 	 -0.020 
1248444200.578 	  0.067 	 -0.018 
1248444200.618 	  0.067 	 -0.007 
1248444200.628 	  0.067 	 -0.007 
1248444200.669 	  0.067 	 -0.020 
1248444200.720 	  0.067 	 -0.014 
1248444200.730 	  0.067 	 -0.011 
1248444200.771 	  0.067 	 -0.009 
1248444200.791 	  0.067 	 -0.009 
1248444200.822 	  0.067 	 -0.011 
1248444200.842 	  0.067 	 -0.011 
1248444200.883 	  0.067 	 -0.009 
1248444200.893 	  0.067 	 -0.009 
1248444200.933 	  0.067 	 -0.005 
1248444200.944 	  0.067 	 -0.005 
1248444200.984 	  0.067 	 -0.005 
1248444201.005 	  0.000 	  0.000 
1248444201.015 	  0.000 	  0.000 
1248444201.025 	  0.000 	  0.000 
1248444201.035 	  0.067 	 -0.009 
1248444201.086 	  0.067 	 -0.002 
1248444201.096 	  0.067 	  0.002 
1248444201.137 	  0.067 	  0.007 
1248444201.178 	  0.067 	 -0.007 
1248444201.198 	  0.067 	 -0.007 
1248444201.239 	  0.067 	 -0.000 
1248444201.249 	  0.067 	  0.002 
1248444201.290 	  0.067 	  0.009 
1248444201.300 	  0.067 	  0.005 
1248444201.331 	  0.067 	 -0.014 
1248444201.341 	  0.067 	 -0.014 
1248444201.382 	  0.067 	 -0.009 
1248444201.392 	  0.067 	 -0.005 
1248444201.422 	  0.067 	 -0.005 
1248444201.443 	  0.067 	 -0.009 
1248444201.483 	  0.067 	 -0.020 
1248444201.494 	  0.067 	 -0.018 
1248444201.524 	  0.067 	 -0.009 
1248444201.534 	  0.067 	 -0.007 
1248444201.586 	  0.067 	 -0.002 
1248444201.596 	  0.067 	 -0.002 
1248444201.657 	  0.067 	 -0.009 
1248444201.687 	  0.067 	 -0.005 
1248444201.809 	  0.080 	 -0.348 
1248444201.860 	  0.080 	 -0.350 
1248444201.880 	  0.080 	 -0.348 
1248444201.901 	  0.080 	 -0.349 
1248444201.931 	  0.080 	 -0.350 
1248444201.942 	  0.080 	 -0.351 
1248444201.992 	  0.080 	 -0.349 
1248444202.003 	  0.080 	 -0.350 
1248444202.013 	  0.000 	  0.000 
1248444202.023 	  0.000 	  0.000 
1248444202.033 	  0.000 	  0.000 
1248444202.043 	  0.000 	  0.000 
1248444202.054 	  0.000 	  0.000 
1248444202.064 	  0.080 	 -0.348 
1248444202.094 	  0.080 	 -0.349 
1248444202.105 	  0.080 	 -0.350 
1248444202.135 	  0.080 	 -0.349 
1248444202.145 	  0.080 	 -0.350 
1248444202.611 	  0.078 	 -0.320 
1248444202.641 	  0.078 	 -0.315 
1248444202.651 	  0.078 	 -0.313 
1248444202.682 	  0.078 	 -0.309 
1248444202.702 	  0.078 	 -0.308 
1248444202.743 	  0.077 	 -0.303 
1248444202.753 	  0.077 	 -0.303 
1248444202.804 	  0.077 	 -0.299 
1248444202.824 	  0.077 	 -0.299 
1248444202.855 	  0.077 	 -0.295 
1248444202.865 	  0.077 	 -0.294 
1248444202.906 	  0.077 	 -0.288 
1248444202.947 	  0.076 	 -0.285 
1248444202.957 	  0.076 	 -0.285 
1248444202.997 	  0.076 	 -0.281 
1248444203.008 	  0.000 	  0.000 
1248444203.018 	  0.076 	 -0.281 
1248444203.049 	  0.076 	 -0.275 
1248444203.110 	  0.076 	 -0.274 
1248444203.150 	  0.076 	 -0.267 
1248444203.171 	  0.076 	 -0.267 
1248444203.201 	  0.075 	 -0.264 
1248444203.212 	  0.075 	 -0.264 
1248444203.252 	  0.075 	 -0.263 
1248444203.303 	  0.075 	 -0.261 
1248444203.353 	  0.075 	 -0.258 
1248444203.433 	  0.075 	 -0.258 
1248444203.494 	  0.075 	 -0.249 
1248444203.525 	  0.075 	 -0.251 
1248444203.555 	  0.075 	 -0.249 
1248444203.566 	  0.075 	 -0.249 
1248444203.606 	  0.075 	 -0.246 
1248444203.616 	  0.075 	 -0.246 
1248444203.647 	  0.075 	 -0.245 
1248444203.657 	  0.075 	 -0.245 
1248444203.707 	  0.075 	 -0.243 
1248444203.718 	  0.075 	 -0.243 
1248444203.748 	  0.074 	 -0.240 
1248444203.758 	  0.074 	 -0.240 
1248444203.809 	  0.074 	 -0.239 
1248444203.819 	  0.074 	 -0.239 
1248444203.860 	  0.074 	 -0.235 
1248444203.900 	  0.074 	 -0.234 
1248444203.911 	  0.074 	 -0.234 
1248444203.941 	  0.074 	 -0.232 
1248444203.961 	  0.074 	 -0.232 
1248444204.002 	  0.074 	 -0.229 
1248444204.012 	  0.074 	 -0.229 
1248444204.053 	  0.074 	 -0.227 
1248444204.063 	  0.074 	 -0.227 
1248444204.114 	  0.074 	 -0.224 
1248444204.124 	  0.074 	 -0.224 
1248444204.144 	  0.074 	 -0.223 
1248444204.164 	  0.074 	 -0.223 
1248444204.215 	  0.074 	 -0.221 
1248444204.266 	  0.074 	 -0.219 
1248444204.276 	  0.074 	 -0.219 
1248444204.317 	  0.073 	 -0.218 
1248444204.327 	  0.073 	 -0.218 
1248444204.367 	  0.073 	 -0.216 
1248444204.428 	  0.073 	 -0.214 
1248444204.468 	  0.073 	 -0.213 
1248444204.479 	  0.073 	 -0.213 
1248444204.509 	  0.073 	 -0.211 
1248444204.519 	  0.073 	 -0.211 
1248444204.560 	  0.073 	 -0.220 
1248444204.580 	  0.073 	 -0.220 
1248444204.611 	  0.067 	  0.000 
1248444204.631 	  0.067 	  0.000 
1248444204.651 	  0.067 	  0.000 
1248444204.662 	  0.067 	  0.000 
1248444204.702 	  0.067 	  0.000 
1248444204.723 	  0.067 	  0.000 
1248444204.763 	  0.067 	  0.000 
1248444204.773 	  0.067 	  0.000 
1248444204.814 	  0.067 	  0.000 
1248444204.865 	  0.067 	  0.000 
1248444204.905 	  0.067 	  0.000 
1248444204.905 	  0.067 	  0.000 
1248444204.966 	  0.067 	  0.000 
1248444205.006 	  0.067 	  0.000 
1248444205.057 	  0.067 	  0.000 
1248444205.108 	  0.067 	  0.000 
1248444205.118 	  0.067 	  0.000 
1248444205.158 	  0.067 	  0.000 
1248444205.168 	  0.067 	  0.000 
1248444205.209 	  0.067 	  0.000 
1248444205.219 	  0.067 	  0.000 
1248444205.280 	  0.067 	  0.000 
1248444205.320 	  0.067 	  0.000 
1248444205.331 	  0.067 	  0.000 
1248444205.371 	  0.067 	  0.000 
1248444205.422 	  0.067 	  0.000 
1248444205.472 	  0.067 	  0.000 
1248444205.483 	  0.067 	  0.000 
1248444205.523 	  0.067 	  0.000 
1248444205.564 	  0.067 	  0.000 
1248444205.574 	  0.067 	  0.000 
1248444205.624 	  0.067 	  0.000 
1248444205.665 	  0.067 	  0.000 
1248444205.675 	  0.067 	  0.000 
1248444205.716 	  0.067 	  0.000 
1248444205.756 	  0.067 	  0.000 
1248444205.767 	  0.067 	  0.000 
1248444205.817 	  0.067 	  0.000 
1248444205.827 	  0.067 	  0.000 
1248444205.868 	  0.067 	  0.000 
1248444205.878 	  0.067 	  0.000 
1248444205.909 	  0.067 	  0.000 
1248444205.919 	  0.067 	  0.000 
1248444205.970 	  0.067 	  0.000 
1248444205.980 	  0.067 	  0.000 
1248444206.010 	  0.000 	  0.000 
1248444206.020 	  0.000 	  0.000 
1248444206.031 	  0.067 	  0.000 
1248444206.071 	  0.067 	  0.000 
1248444206.081 	  0.067 	  0.000 
1248444206.122 	  0.067 	  0.000 
1248444206.132 	  0.067 	  0.000 
1248444206.173 	  0.067 	  0.000 
1248444206.213 	  0.067 	  0.000 
1248444206.244 	  0.067 	  0.000 
1248444206.274 	  0.067 	  0.000 
1248444206.284 	  0.067 	  0.000 
1248444206.315 	  0.067 	  0.000 
1248444206.325 	  0.067 	  0.000 
1248444206.376 	  0.067 	  0.000 
1248444206.416 	  0.067 	  0.000 
1248444206.436 	  0.067 	  0.000 
1248444206.467 	  0.067 	  0.000 
1248444206.477 	  0.067 	  0.000 
1248444206.538 	  0.067 	  0.000 
1248444206.568 	  0.067 	  0.000 
1248444206.578 	  0.067 	  0.000 
1248444206.619 	  0.067 	  0.000 
1248444206.629 	  0.067 	  0.000 
1248444206.680 	  0.067 	  0.000 
1248444206.730 	  0.067 	  0.000 
1248444206.741 	  0.067 	  0.000 
1248444206.781 	  0.067 	  0.000 
1248444206.791 	  0.067 	  0.000 
1248444206.832 	  0.067 	  0.000 
1248444206.862 	  0.067 	  0.000 
1248444206.873 	  0.067 	  0.000 
1248444206.913 	  0.067 	  0.000 
1248444206.933 	  0.067 	  0.000 
1248444206.964 	  0.067 	  0.000 
1248444206.984 	  0.067 	  0.000 
1248444207.005 	  0.000 	  0.000 
1248444207.015 	  0.067 	  0.000 
1248444207.025 	  0.067 	  0.000 
1248444207.086 	  0.067 	  0.000 
1248444207.136 	  0.067 	  0.000 
1248444207.237 	  0.067 	  0.000 
1248444207.278 	  0.067 	  0.000 
1248444207.288 	  0.067 	  0.000 
1248444207.329 	  0.067 	  0.000 
1248444207.339 	  0.067 	  0.000 
1248444207.369 	  0.067 	  0.000 
1248444207.390 	  0.067 	  0.000 
1248444207.430 	  0.067 	  0.000 
1248444207.471 	  0.067 	  0.000 
1248444207.481 	  0.067 	  0.000 
1248444207.531 	  0.067 	  0.000 
1248444207.542 	  0.067 	  0.000 
1248444207.592 	  0.067 	  0.000 
1248444207.633 	  0.067 	  0.000 
1248444207.653 	  0.067 	  0.000 
1248444207.694 	  0.067 	  0.000 
1248444207.724 	  0.067 	  0.000 
1248444207.755 	  0.067 	  0.000 
1248444207.775 	  0.067 	  0.000 
1248444207.805 	  0.067 	  0.000 
1248444207.826 	  0.067 	  0.000 
1248444207.836 	  0.067 	  0.000 
1248444207.897 	  0.067 	  0.000 
1248444207.937 	  0.067 	  0.000 
1248444207.947 	  0.067 	  0.000 
1248444207.988 	  0.067 	  0.000 
1248444207.998 	  0.067 	  0.000 
1248444208.008 	  0.000 	  0.000 
1248444208.018 	  0.000 	  0.000 
1248444208.029 	  0.000 	  0.000 
1248444208.039 	  0.067 	  0.000 
1248444208.059 	  0.067 	  0.000 
1248444208.090 	  0.067 	  0.000 
1248444208.100 	  0.067 	  0.000 
1248444208.140 	  0.067 	  0.000 
1248444208.191 	  0.067 	  0.000 
1248444208.201 	  0.067 	  0.000 
1248444208.242 	  0.067 	  0.000 
1248444208.252 	  0.067 	  0.000 
1248444208.353 	  0.067 	  0.000 
1248444208.394 	  0.067 	  0.000 
1248444208.404 	  0.067 	  0.000 
1248444208.444 	  0.067 	  0.000 
1248444208.455 	  0.067 	  0.000 
1248444208.485 	  0.067 	  0.000 
1248444208.495 	  0.067 	  0.000 
1248444208.536 	  0.067 	  0.000 
1248444208.547 	  0.067 	  0.000 
1248444208.587 	  0.067 	  0.000 
1248444208.598 	  0.067 	  0.000 
1248444208.638 	  0.067 	  0.000 
1248444208.659 	  0.067 	  0.000 
1248444208.699 	  0.067 	  0.000 
1248444208.709 	  0.067 	  0.000 
1248444208.740 	  0.067 	  0.000 
1248444208.760 	  0.067 	  0.000 
1248444208.801 	  0.067 	  0.000 
1248444208.821 	  0.067 	  0.000 
1248444208.832 	  0.067 	  0.000 
1248444208.852 	  0.067 	  0.000 
1248444208.862 	  0.067 	  0.000 
1248444208.873 	  0.067 	  0.000 
1248444208.883 	  0.067 	  0.000 
1248444208.893 	  0.067 	  0.000 
1248444208.903 	  0.067 	  0.000 
1248444208.924 	  0.067 	  0.000 
1248444208.944 	  0.067 	  0.000 
1248444208.954 	  0.067 	  0.000 
1248444208.975 	  0.067 	  0.000 
1248444208.985 	  0.067 	  0.000 
1248444208.995 	  0.067 	  0.000 
1248444209.005 	  0.067 	  0.000 
1248444209.016 	  0.067 	  0.000 
1248444209.066 	  0.067 	  0.000 
1248444209.077 	  0.067 	  0.000 
1248444209.481 	  0.067 	  0.000 
1248444209.491 	  0.067 	  0.000 
1248444209.502 	  0.067 	  0.000 
1248444209.512 	  0.067 	  0.000 
1248444209.523 	  0.067 	  0.000 
1248444209.533 	  0.067 	  0.000 
1248444209.543 	  0.067 	  0.000 
1248444209.564 	  0.067 	  0.000 
1248444209.574 	  0.067 	  0.000 
1248444209.594 	  0.067 	  0.000 
1248444209.604 	  0.067 	  0.000 
1248444209.615 	  0.067 	  0.000 
1248444209.625 	  0.067 	  0.000 
1248444209.645 	  0.067 	  0.000 
1248444209.656 	  0.067 	  0.000 
1248444210.009 	  0.000 	  0.000 
1248444210.019 	  0.000 	  0.000 
1248444210.029 	  0.000 	  0.000 
1248444210.039 	  0.000 	  0.000 
1248444210.050 	  0.000 	  0.000 
1248444210.060 	  0.000 	  0.000 
1248444210.070 	  0.000 	  0.000 
1248444210.080 	  0.000 	  0.000 
1248444210.090 	  0.000 	  0.000 
1248444210.100 	  0.000 	  0.000 
1248444210.110 	  0.000 	  0.000 
1248444210.120 	  0.000 	  0.000 
1248444210.131 	  0.000 	  0.000 
1248444210.141 	  0.000 	  0.000 
1248444210.151 	  0.067 	  0.000 
1248444210.161 	  0.067 	  0.000 
1248444210.171 	  0.067 	  0.000 
1248444210.182 	  0.067 	  0.000 
1248444210.192 	  0.067 	  0.000 
1248444210.202 	  0.067 	  0.000 
1248444210.212 	  0.067 	  0.000 
1248444210.223 	  0.067 	  0.000 
1248444210.233 	  0.067 	  0.000 
1248444210.253 	  0.067 	  0.000 
1248444210.263 	  0.067 	  0.000 
1248444210.274 	  0.067 	  0.000 
1248444210.284 	  0.067 	  0.000 
1248444210.294 	  0.067 	  0.000 
1248444210.304 	  0.067 	  0.000 
1248444210.315 	  0.067 	  0.000 
1248444210.325 	  0.067 	  0.000 
1248444210.335 	  0.067 	  0.000 
1248444210.345 	  0.067 	  0.000 
1248444210.366 	  0.067 	  0.000 
1248444210.376 	  0.067 	  0.000 
1248444210.386 	  0.067 	  0.000 
1248444210.396 	  0.067 	  0.000 
1248444210.427 	  0.067 	  0.000 
1248444210.437 	  0.067 	  0.000 
1248444210.447 	  0.067 	  0.000 
1248444210.457 	  0.067 	  0.000 
1248444210.478 	  0.067 	  0.000 
1248444210.488 	  0.067 	  0.000 
