# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248444176.082 	 2.64242550 	 2.53307740 	 -1.67230000 
1248444176.113 	 2.64241560 	 2.53310700 	 -1.67230000 
1248444176.115 	 2.64241280 	 2.53310530 	 -1.67230000 
1248444176.157 	 2.64240810 	 2.53311000 	 -1.67230000 
1248444176.171 	 2.64241620 	 2.53309160 	 -1.67230000 
1248444176.199 	 2.64248460 	 2.53309370 	 -1.67240000 
1248444176.228 	 2.64245640 	 2.53311090 	 -1.67240000 
1248444176.263 	 2.64246850 	 2.53310980 	 -1.67230000 
1248444176.265 	 2.64246900 	 2.53311510 	 -1.67230000 
1248444176.317 	 2.64245470 	 2.53311110 	 -1.67230000 
1248444176.322 	 2.64245590 	 2.53312250 	 -1.67230000 
1248444176.358 	 2.64243470 	 2.53311970 	 -1.67250000 
1248444176.360 	 2.64244170 	 2.53313560 	 -1.67250000 
1248444176.410 	 2.64249340 	 2.53308160 	 -1.67230000 
1248444176.412 	 2.64247910 	 2.53308080 	 -1.67230000 
1248444176.453 	 2.64245010 	 2.53307090 	 -1.67230000 
1248444176.481 	 2.64244130 	 2.53308540 	 -1.67230000 
1248444176.507 	 2.64246890 	 2.53310550 	 -1.67230000 
1248444176.509 	 2.64247380 	 2.53311420 	 -1.67230000 
1248444176.562 	 2.64242600 	 2.53313460 	 -1.67220000 
1248444176.564 	 2.64245370 	 2.53312240 	 -1.67220000 
1248444176.602 	 2.64241960 	 2.53309710 	 -1.67230000 
1248444176.626 	 2.64244060 	 2.53307590 	 -1.67230000 
1248444176.651 	 2.64246500 	 2.53307920 	 -1.67230000 
1248444176.680 	 2.64246600 	 2.53309120 	 -1.67230000 
1248444176.713 	 2.64249410 	 2.53308400 	 -1.67220000 
1248444176.717 	 2.64248240 	 2.53309300 	 -1.67220000 
1248444176.771 	 2.64241090 	 2.53314490 	 -1.67230000 
1248444176.799 	 2.64242620 	 2.53313290 	 -1.67230000 
1248444176.829 	 2.64245670 	 2.53313270 	 -1.67230000 
1248444176.841 	 2.64245780 	 2.53311290 	 -1.67230000 
1248444176.869 	 2.64244660 	 2.53310280 	 -1.67230000 
1248444176.897 	 2.64249250 	 2.53304140 	 -1.67240000 
1248444176.937 	 2.64246460 	 2.53308260 	 -1.67240000 
1248444176.958 	 2.64246410 	 2.53308850 	 -1.67240000 
1248444176.992 	 2.64242900 	 2.53312480 	 -1.67230000 
1248444177.039 	 2.64244380 	 2.53310940 	 -1.67240000 
1248444177.041 	 2.64243030 	 2.53311140 	 -1.67240000 
1248444177.097 	 2.64242390 	 2.53311000 	 -1.67240000 
1248444177.103 	 2.64242680 	 2.53309990 	 -1.67240000 
1248444177.135 	 2.64249420 	 2.53306670 	 -1.67230000 
1248444177.137 	 2.64250940 	 2.53306660 	 -1.67230000 
1248444177.193 	 2.64245790 	 2.53308080 	 -1.67230000 
1248444177.195 	 2.64245420 	 2.53309130 	 -1.67230000 
1248444177.232 	 2.64241520 	 2.53313980 	 -1.67230000 
1248444177.257 	 2.64241900 	 2.53315810 	 -1.67230000 
1248444177.286 	 2.64242300 	 2.53318200 	 -1.67210000 
1248444177.318 	 2.64241990 	 2.53318030 	 -1.67220000 
1248444177.347 	 2.64245440 	 2.53312170 	 -1.67230000 
1248444177.353 	 2.64245050 	 2.53310510 	 -1.67230000 
1248444177.388 	 2.64247090 	 2.53304690 	 -1.67240000 
1248444177.390 	 2.64248550 	 2.53306040 	 -1.67240000 
1248444177.415 	 2.64250080 	 2.53306680 	 -1.67230000 
1248444177.446 	 2.64244410 	 2.53311200 	 -1.67230000 
1248444177.501 	 2.64238660 	 2.53316970 	 -1.67220000 
1248444177.503 	 2.64237330 	 2.53318160 	 -1.67220000 
1248444177.543 	 2.64246530 	 2.53312560 	 -1.67240000 
1248444177.563 	 2.64246700 	 2.53310490 	 -1.67240000 
1248444177.592 	 2.64253460 	 2.53303260 	 -1.67230000 
1248444177.618 	 2.64251970 	 2.53303810 	 -1.67230000 
1248444177.651 	 2.64249620 	 2.53306710 	 -1.67230000 
1248444177.679 	 2.64249430 	 2.53308070 	 -1.67230000 
1248444177.709 	 2.64247070 	 2.53314010 	 -1.67230000 
1248444177.770 	 2.64244390 	 2.53315420 	 -1.67230000 
1248444177.773 	 2.64244550 	 2.53314000 	 -1.67240000 
1248444177.807 	 2.64242020 	 2.53312960 	 -1.67230000 
1248444177.809 	 2.64243210 	 2.53311740 	 -1.67240000 
1248444177.853 	 2.64250890 	 2.53306730 	 -1.67240000 
1248444177.855 	 2.64254290 	 2.53305750 	 -1.67240000 
1248444177.861 	 2.64255810 	 2.53305680 	 -1.67240000 
1248444177.910 	 2.64247040 	 2.53307680 	 -1.67230000 
1248444177.912 	 2.64246040 	 2.53309700 	 -1.67230000 
1248444177.951 	 2.64240450 	 2.53316670 	 -1.67230000 
1248444177.970 	 2.64242530 	 2.53318540 	 -1.67230000 
1248444178.000 	 2.64243310 	 2.53317150 	 -1.67230000 
1248444178.024 	 2.64243910 	 2.53315270 	 -1.67230000 
1248444178.053 	 2.64246360 	 2.53306850 	 -1.67230000 
1248444178.056 	 2.64244880 	 2.53304830 	 -1.67230000 
1248444178.110 	 2.64250660 	 2.53306340 	 -1.67230000 
1248444178.142 	 2.64250390 	 2.53305910 	 -1.67240000 
1248444178.173 	 2.64248320 	 2.53310970 	 -1.67230000 
1248444178.175 	 2.64247740 	 2.53310360 	 -1.67230000 
1248444178.215 	 2.64244700 	 2.53314320 	 -1.67220000 
1248444178.239 	 2.64246040 	 2.53313590 	 -1.67230000 
1248444178.269 	 2.64240350 	 2.53313550 	 -1.67240000 
1248444178.272 	 2.64242430 	 2.53313810 	 -1.67230000 
1248444178.331 	 2.64250530 	 2.53308520 	 -1.67230000 
1248444178.334 	 2.64249850 	 2.53308770 	 -1.67220000 
1248444178.363 	 2.64254570 	 2.53303640 	 -1.67240000 
1248444178.423 	 2.64247670 	 2.53310760 	 -1.67240000 
1248444178.425 	 2.64245930 	 2.53312690 	 -1.67240000 
1248444178.466 	 2.64243700 	 2.53317910 	 -1.67220000 
1248444178.491 	 2.64245810 	 2.53317840 	 -1.67230000 
1248444178.523 	 2.64240780 	 2.53312750 	 -1.67230000 
1248444178.525 	 2.64243400 	 2.53311320 	 -1.67220000 
1248444178.547 	 2.64247320 	 2.53306100 	 -1.67240000 
1248444178.571 	 2.64245930 	 2.53307970 	 -1.67240000 
1248444178.601 	 2.64248410 	 2.53306900 	 -1.67230000 
1248444178.625 	 2.64248040 	 2.53307560 	 -1.67230000 
1248444178.650 	 2.64248070 	 2.53311260 	 -1.67230000 
1248444178.672 	 2.64250170 	 2.53309890 	 -1.67230000 
1248444178.712 	 2.64238700 	 2.53315670 	 -1.67230000 
1248444178.759 	 2.64241720 	 2.53310870 	 -1.67230000 
1248444178.761 	 2.64242410 	 2.53310570 	 -1.67230000 
1248444178.814 	 2.64248070 	 2.53305700 	 -1.67240000 
1248444178.823 	 2.64243880 	 2.53307910 	 -1.67230000 
1248444178.852 	 2.64248190 	 2.53305060 	 -1.67240000 
1248444178.882 	 2.64244970 	 2.53309890 	 -1.67230000 
1248444178.911 	 2.64248110 	 2.53312270 	 -1.67230000 
1248444178.913 	 2.64248580 	 2.53312340 	 -1.67220000 
1248444178.952 	 2.64246830 	 2.53309660 	 -1.67230000 
1248444178.981 	 2.64249290 	 2.53307400 	 -1.67230000 
1248444179.009 	 2.64244530 	 2.53310340 	 -1.67240000 
1248444179.012 	 2.64246500 	 2.53311730 	 -1.67240000 
1248444179.056 	 2.64245740 	 2.53312200 	 -1.67240000 
1248444179.088 	 2.64246420 	 2.53313090 	 -1.67230000 
1248444179.117 	 2.64245360 	 2.53306800 	 -1.67230000 
1248444179.119 	 2.64245160 	 2.53307750 	 -1.67230000 
1248444179.152 	 2.64240940 	 2.53309940 	 -1.67230000 
1248444179.181 	 2.64242440 	 2.53309710 	 -1.67240000 
1248444179.208 	 2.64244210 	 2.53313300 	 -1.67220000 
1248444179.210 	 2.64246470 	 2.53310500 	 -1.67230000 
1248444179.270 	 2.64241340 	 2.53311270 	 -1.67220000 
1248444179.272 	 2.64243350 	 2.53308290 	 -1.67220000 
1248444179.307 	 2.64241980 	 2.53310120 	 -1.67230000 
1248444179.309 	 2.64243670 	 2.53311150 	 -1.67230000 
1248444179.355 	 2.64246830 	 2.53308320 	 -1.67240000 
1248444179.362 	 2.64245110 	 2.53309920 	 -1.67230000 
1248444179.411 	 2.64243750 	 2.53309360 	 -1.67230000 
1248444179.413 	 2.64239920 	 2.53311160 	 -1.67220000 
1248444179.453 	 2.64243670 	 2.53309810 	 -1.67240000 
1248444179.481 	 2.64242200 	 2.53310390 	 -1.67240000 
1248444179.509 	 2.64245850 	 2.53309970 	 -1.67230000 
1248444179.516 	 2.64248430 	 2.53309230 	 -1.67230000 
1248444179.518 	 2.64248470 	 2.53308190 	 -1.67230000 
1248444179.558 	 2.64245590 	 2.53309370 	 -1.67230000 
1248444179.560 	 2.64247150 	 2.53309490 	 -1.67230000 
1248444179.608 	 2.64246860 	 2.53310390 	 -1.67230000 
1248444179.636 	 2.64248870 	 2.53310840 	 -1.67230000 
1248444179.657 	 2.64243370 	 2.53310690 	 -1.67220000 
1248444179.677 	 2.64243320 	 2.53312440 	 -1.67220000 
1248444179.706 	 2.64246120 	 2.53309480 	 -1.67230000 
1248444179.708 	 2.64245550 	 2.53309920 	 -1.67230000 
1248444179.766 	 2.64242320 	 2.53314370 	 -1.67220000 
1248444179.768 	 2.64243890 	 2.53312030 	 -1.67230000 
1248444179.798 	 2.64242570 	 2.53308930 	 -1.67220000 
1248444179.838 	 2.64245560 	 2.53306970 	 -1.67220000 
1248444179.861 	 2.64241260 	 2.53308900 	 -1.67230000 
1248444179.873 	 2.64241980 	 2.53310520 	 -1.67230000 
1248444179.909 	 2.64241270 	 2.53312620 	 -1.67230000 
1248444179.957 	 2.64244520 	 2.53311150 	 -1.67240000 
1248444179.959 	 2.64241280 	 2.53310960 	 -1.67240000 
1248444180.019 	 2.64246810 	 2.53306570 	 -1.67240000 
1248444180.021 	 2.64246470 	 2.53305330 	 -1.67240000 
1248444180.057 	 2.64250130 	 2.53307680 	 -1.67240000 
1248444180.059 	 2.64252840 	 2.53306500 	 -1.67230000 
1248444180.105 	 2.64242340 	 2.53309780 	 -1.67220000 
1248444180.110 	 2.64245220 	 2.53308050 	 -1.67220000 
1248444180.161 	 2.64243400 	 2.53307310 	 -1.67230000 
1248444180.164 	 2.64243500 	 2.53309180 	 -1.67230000 
1248444180.201 	 2.64241890 	 2.53314100 	 -1.67230000 
1248444180.224 	 2.64241160 	 2.53315190 	 -1.67230000 
1248444180.251 	 2.64250460 	 2.53310870 	 -1.67230000 
1248444180.275 	 2.64251810 	 2.53309440 	 -1.67230000 
1248444180.303 	 2.64245810 	 2.53304990 	 -1.67230000 
1248444180.334 	 2.64246050 	 2.53304540 	 -1.67230000 
1248444180.365 	 2.64243510 	 2.53310180 	 -1.67240000 
1248444180.367 	 2.64245710 	 2.53310000 	 -1.67230000 
1248444180.405 	 2.64243190 	 2.53313780 	 -1.67220000 
1248444180.407 	 2.64239960 	 2.53316020 	 -1.67220000 
1248444180.457 	 2.64238430 	 2.53313270 	 -1.67230000 
1248444180.459 	 2.64236270 	 2.53313900 	 -1.67230000 
1248444180.517 	 2.64245460 	 2.53307660 	 -1.67230000 
1248444180.519 	 2.64245680 	 2.53307120 	 -1.67230000 
1248444180.550 	 2.64248390 	 2.53305280 	 -1.67230000 
1248444180.570 	 2.64250590 	 2.53304980 	 -1.67230000 
1248444180.600 	 2.64244160 	 2.53310540 	 -1.67220000 
1248444180.619 	 2.64243720 	 2.53310830 	 -1.67220000 
1248444180.667 	 2.64239630 	 2.53310810 	 -1.67230000 
1248444180.669 	 2.64241920 	 2.53310210 	 -1.67230000 
1248444180.711 	 2.64251190 	 2.53309240 	 -1.67230000 
1248444180.713 	 2.64251810 	 2.53310320 	 -1.67230000 
1248444180.754 	 2.64242740 	 2.53312040 	 -1.67220000 
1248444180.774 	 2.64244300 	 2.53311050 	 -1.67220000 
1248444180.802 	 2.64244000 	 2.53306020 	 -1.67240000 
1248444180.832 	 2.64247960 	 2.53305820 	 -1.67240000 
1248444180.845 	 2.64251650 	 2.53306180 	 -1.67240000 
1248444180.867 	 2.64247510 	 2.53306110 	 -1.67250000 
1248444180.889 	 2.64247490 	 2.53311300 	 -1.67230000 
1248444180.919 	 2.64243040 	 2.53311890 	 -1.67230000 
1248444180.949 	 2.64243310 	 2.53315040 	 -1.67210000 
1248444180.952 	 2.64243010 	 2.53313700 	 -1.67210000 
1248444181.001 	 2.64245410 	 2.53311840 	 -1.67230000 
1248444181.003 	 2.64246910 	 2.53309140 	 -1.67230000 
1248444181.051 	 2.64245480 	 2.53305630 	 -1.67240000 
1248444181.053 	 2.64244180 	 2.53306690 	 -1.67240000 
1248444181.094 	 2.64243760 	 2.53309480 	 -1.67230000 
1248444181.119 	 2.64240670 	 2.53311370 	 -1.67230000 
1248444181.142 	 2.64243360 	 2.53312640 	 -1.67220000 
1248444181.174 	 2.64242670 	 2.53312160 	 -1.67220000 
1248444181.204 	 2.64244380 	 2.53307190 	 -1.67240000 
1248444181.206 	 2.64246300 	 2.53305370 	 -1.67250000 
1248444181.240 	 2.64243460 	 2.53307180 	 -1.67230000 
1248444181.265 	 2.64245830 	 2.53305820 	 -1.67230000 
1248444181.296 	 2.64243620 	 2.53310090 	 -1.67230000 
1248444181.298 	 2.64243500 	 2.53310790 	 -1.67230000 
1248444181.353 	 2.64243910 	 2.53311470 	 -1.67240000 
1248444181.413 	 2.64245230 	 2.53307460 	 -1.67240000 
1248444181.415 	 2.64241920 	 2.53308610 	 -1.67230000 
1248444181.439 	 2.64250980 	 2.53306920 	 -1.67240000 
1248444181.469 	 2.64249420 	 2.53305630 	 -1.67240000 
1248444181.487 	 2.64245770 	 2.53308120 	 -1.67240000 
1248444181.510 	 2.64242860 	 2.53307840 	 -1.67240000 
1248444181.543 	 2.64241510 	 2.53313030 	 -1.67230000 
1248444181.573 	 2.64241990 	 2.53312280 	 -1.67220000 
1248444181.575 	 2.64242810 	 2.53311060 	 -1.67230000 
1248444181.602 	 2.64244470 	 2.53313190 	 -1.67230000 
1248444181.609 	 2.64244900 	 2.53311390 	 -1.67230000 
1248444181.655 	 2.64244840 	 2.53309880 	 -1.67230000 
1248444181.664 	 2.64244920 	 2.53309080 	 -1.67230000 
1248444181.710 	 2.64244240 	 2.53305090 	 -1.67230000 
1248444181.712 	 2.64245470 	 2.53307150 	 -1.67230000 
1248444181.752 	 2.64245720 	 2.53307460 	 -1.67240000 
1248444181.781 	 2.64246650 	 2.53309980 	 -1.67240000 
1248444181.805 	 2.64240650 	 2.53313280 	 -1.67230000 
1248444181.807 	 2.64240650 	 2.53313890 	 -1.67240000 
1248444181.858 	 2.64241900 	 2.53309860 	 -1.67220000 
1248444181.888 	 2.64245940 	 2.53308640 	 -1.67220000 
1248444181.911 	 2.64246800 	 2.53308060 	 -1.67220000 
1248444181.913 	 2.64250200 	 2.53307090 	 -1.67230000 
1248444181.955 	 2.64241710 	 2.53306190 	 -1.67240000 
1248444181.957 	 2.64242070 	 2.53307640 	 -1.67240000 
1248444182.008 	 2.64240980 	 2.53308640 	 -1.67240000 
1248444182.013 	 2.64240500 	 2.53310960 	 -1.67230000 
1248444182.068 	 2.64246050 	 2.53309650 	 -1.67230000 
1248444182.070 	 2.64243480 	 2.53310290 	 -1.67230000 
1248444182.109 	 2.64244400 	 2.53307900 	 -1.67230000 
1248444182.133 	 2.64242430 	 2.53307890 	 -1.67240000 
1248444182.169 	 2.64241140 	 2.53309800 	 -1.67230000 
1248444182.171 	 2.64242900 	 2.53308610 	 -1.67230000 
1248444182.201 	 2.64245690 	 2.53307300 	 -1.67220000 
1248444182.229 	 2.64248650 	 2.53306370 	 -1.67230000 
1248444182.256 	 2.64242850 	 2.53310290 	 -1.67230000 
1248444182.258 	 2.64243600 	 2.53310400 	 -1.67230000 
1248444182.312 	 2.64240400 	 2.53313940 	 -1.67210000 
1248444182.315 	 2.64241460 	 2.53316120 	 -1.67210000 
1248444182.353 	 2.64244260 	 2.53313680 	 -1.67210000 
1248444182.377 	 2.64246140 	 2.53312690 	 -1.67220000 
1248444182.402 	 2.64246300 	 2.53305230 	 -1.67240000 
1248444182.429 	 2.64247110 	 2.53305220 	 -1.67240000 
1248444182.458 	 2.64245780 	 2.53306810 	 -1.67230000 
1248444182.518 	 2.64245150 	 2.53314690 	 -1.67220000 
1248444182.520 	 2.64244100 	 2.53314080 	 -1.67220000 
1248444182.556 	 2.64243120 	 2.53309870 	 -1.67230000 
1248444182.563 	 2.64243850 	 2.53308800 	 -1.67240000 
1248444182.615 	 2.64249130 	 2.53306270 	 -1.67230000 
1248444182.617 	 2.64250670 	 2.53304960 	 -1.67220000 
1248444182.660 	 2.64246150 	 2.53304920 	 -1.67230000 
1248444182.662 	 2.64246380 	 2.53307140 	 -1.67230000 
1248444182.703 	 2.64245760 	 2.53308840 	 -1.67240000 
1248444182.732 	 2.64245820 	 2.53309740 	 -1.67240000 
1248444182.760 	 2.64244980 	 2.53309440 	 -1.67230000 
1248444182.762 	 2.64244060 	 2.53309460 	 -1.67230000 
1248444182.809 	 2.64244080 	 2.53305840 	 -1.67230000 
1248444182.812 	 2.64245200 	 2.53304670 	 -1.67230000 
1248444182.866 	 2.64242710 	 2.53305990 	 -1.67220000 
1248444182.868 	 2.64245240 	 2.53306070 	 -1.67230000 
1248444182.904 	 2.64242450 	 2.53309220 	 -1.67230000 
1248444182.906 	 2.64243700 	 2.53309830 	 -1.67230000 
1248444182.960 	 2.64236250 	 2.53309910 	 -1.67230000 
1248444182.962 	 2.64234860 	 2.53309870 	 -1.67230000 
1248444183.022 	 2.64244820 	 2.53307150 	 -1.67230000 
1248444183.024 	 2.64243610 	 2.53308980 	 -1.67230000 
1248444183.047 	 2.64245640 	 2.53312760 	 -1.67230000 
1248444183.074 	 2.64245390 	 2.53311720 	 -1.67240000 
1248444183.104 	 2.64242800 	 2.53306650 	 -1.67230000 
1248444183.110 	 2.64245320 	 2.53304320 	 -1.67230000 
1248444183.160 	 2.64243130 	 2.53303400 	 -1.67240000 
1248444183.162 	 2.64246520 	 2.53304790 	 -1.67240000 
1248444183.198 	 2.64246500 	 2.53308940 	 -1.67240000 
1248444183.200 	 2.64243590 	 2.53310330 	 -1.67240000 
1248444183.223 	 2.64242060 	 2.53311280 	 -1.67240000 
1248444183.252 	 2.64243940 	 2.53309670 	 -1.67230000 
1248444183.303 	 2.64242750 	 2.53306150 	 -1.67240000 
1248444183.306 	 2.64245130 	 2.53304070 	 -1.67240000 
1248444183.429 	 2.64248810 	 2.53300910 	 -1.67250000 
1248444183.431 	 2.64249670 	 2.53302220 	 -1.67240000 
1248444183.435 	 2.64243150 	 2.53308600 	 -1.67230000 
1248444183.437 	 2.64240980 	 2.53310000 	 -1.67230000 
1248444183.450 	 2.64244170 	 2.53309920 	 -1.67220000 
1248444183.452 	 2.64242380 	 2.53309580 	 -1.67230000 
1248444183.502 	 2.64247140 	 2.53303770 	 -1.67230000 
1248444183.504 	 2.64247160 	 2.53304000 	 -1.67230000 
1248444183.543 	 2.64241940 	 2.53308560 	 -1.67230000 
1248444183.568 	 2.64244800 	 2.53307480 	 -1.67240000 
1248444183.572 	 2.64250150 	 2.53306100 	 -1.67270000 
1248444183.579 	 2.64249110 	 2.53307180 	 -1.67260000 
1248444183.591 	 2.64247360 	 2.53309810 	 -1.67260000 
1248444183.593 	 2.64247120 	 2.53311620 	 -1.67260000 
1248444183.602 	 2.64248740 	 2.53310870 	 -1.67260000 
1248444183.625 	 2.64250140 	 2.53308740 	 -1.67260000 
1248444183.627 	 2.64250030 	 2.53307330 	 -1.67260000 
1248444183.629 	 2.64248110 	 2.53307750 	 -1.67250000 
1248444183.635 	 2.64246420 	 2.53309210 	 -1.67250000 
1248444183.652 	 2.64246210 	 2.53309200 	 -1.67260000 
1248444183.669 	 2.64247560 	 2.53307620 	 -1.67260000 
1248444183.671 	 2.64249070 	 2.53306660 	 -1.67260000 
1248444183.685 	 2.64249600 	 2.53307930 	 -1.67260000 
1248444183.688 	 2.64249370 	 2.53310160 	 -1.67260000 
1248444183.702 	 2.64249230 	 2.53311210 	 -1.67260000 
1248444183.719 	 2.64249450 	 2.53309910 	 -1.67260000 
1248444183.721 	 2.64249960 	 2.53307720 	 -1.67260000 
1248444183.736 	 2.64250060 	 2.53307030 	 -1.67260000 
1248444183.738 	 2.64249840 	 2.53308050 	 -1.67260000 
1248444183.752 	 2.64249100 	 2.53308920 	 -1.67250000 
1248444183.770 	 2.64249100 	 2.53308170 	 -1.67250000 
1248444183.772 	 2.64250170 	 2.53305970 	 -1.67250000 
1248444183.795 	 2.64251590 	 2.53304200 	 -1.67250000 
1248444183.797 	 2.64251730 	 2.53303500 	 -1.67260000 
1248444183.799 	 2.64250420 	 2.53303860 	 -1.67260000 
1248444183.804 	 2.64249010 	 2.53304550 	 -1.67260000 
1248444183.827 	 2.64248670 	 2.53304820 	 -1.67260000 
1248444183.829 	 2.64249340 	 2.53304710 	 -1.67260000 
1248444183.836 	 2.64249610 	 2.53304840 	 -1.67270000 
1248444183.857 	 2.64248870 	 2.53304780 	 -1.67270000 
1248444183.859 	 2.64248540 	 2.53304610 	 -1.67260000 
1248444183.869 	 2.64249630 	 2.53305070 	 -1.67260000 
1248444183.886 	 2.64251460 	 2.53306740 	 -1.67260000 
1248444183.888 	 2.64251910 	 2.53309080 	 -1.67260000 
1248444183.902 	 2.64250030 	 2.53310720 	 -1.67260000 
1248444183.919 	 2.64247320 	 2.53311200 	 -1.67270000 
1248444183.922 	 2.64246440 	 2.53310690 	 -1.67270000 
1248444183.935 	 2.64248450 	 2.53310050 	 -1.67270000 
1248444183.938 	 2.64250490 	 2.53309560 	 -1.67270000 
1248444183.953 	 2.64250290 	 2.53309020 	 -1.67260000 
1248444183.969 	 2.64248360 	 2.53308080 	 -1.67260000 
1248444183.971 	 2.64247690 	 2.53306890 	 -1.67260000 
1248444183.986 	 2.64250120 	 2.53305500 	 -1.67260000 
1248444183.988 	 2.64253980 	 2.53303990 	 -1.67260000 
1248444184.002 	 2.64256210 	 2.53302630 	 -1.67260000 
1248444184.020 	 2.64255690 	 2.53301880 	 -1.67260000 
1248444184.023 	 2.64254050 	 2.53302040 	 -1.67260000 
1248444184.045 	 2.64253540 	 2.53302600 	 -1.67260000 
1248444184.047 	 2.64254680 	 2.53302900 	 -1.67260000 
1248444184.049 	 2.64255100 	 2.53303690 	 -1.67270000 
1248444184.054 	 2.64253700 	 2.53305860 	 -1.67270000 
1248444184.076 	 2.64250930 	 2.53309250 	 -1.67260000 
1248444184.086 	 2.64248290 	 2.53312080 	 -1.67260000 
1248444184.088 	 2.64246550 	 2.53312990 	 -1.67260000 
1248444184.108 	 2.64245090 	 2.53312800 	 -1.67260000 
1248444184.110 	 2.64243760 	 2.53313030 	 -1.67260000 
1248444184.120 	 2.64243180 	 2.53313630 	 -1.67260000 
1248444184.136 	 2.64244430 	 2.53313300 	 -1.67250000 
1248444184.138 	 2.64247140 	 2.53311100 	 -1.67250000 
1248444184.153 	 2.64249840 	 2.53307770 	 -1.67260000 
1248444184.169 	 2.64251310 	 2.53305530 	 -1.67260000 
1248444184.171 	 2.64251070 	 2.53305100 	 -1.67260000 
1248444184.186 	 2.64250420 	 2.53305500 	 -1.67260000 
1248444184.188 	 2.64250500 	 2.53305190 	 -1.67260000 
1248444184.203 	 2.64251340 	 2.53304180 	 -1.67260000 
1248444184.228 	 2.64251550 	 2.53304630 	 -1.67260000 
1248444184.236 	 2.64249510 	 2.53306570 	 -1.67260000 
1248444184.238 	 2.64247020 	 2.53308900 	 -1.67260000 
1248444184.264 	 2.64245740 	 2.53310690 	 -1.67260000 
1248444184.266 	 2.64246590 	 2.53312080 	 -1.67250000 
1248444184.268 	 2.64248160 	 2.53312870 	 -1.67250000 
1248444184.274 	 2.64248570 	 2.53312780 	 -1.67250000 
1248444184.315 	 2.64247210 	 2.53311850 	 -1.67250000 
1248444184.317 	 2.64245630 	 2.53310850 	 -1.67250000 
1248444184.319 	 2.64245960 	 2.53310040 	 -1.67250000 
1248444184.327 	 2.64248670 	 2.53309250 	 -1.67260000 
1248444184.329 	 2.64251570 	 2.53308220 	 -1.67260000 
1248444184.337 	 2.64252160 	 2.53307000 	 -1.67260000 
1248444184.359 	 2.64250140 	 2.53306520 	 -1.67260000 
1248444184.362 	 2.64248200 	 2.53306880 	 -1.67260000 
1248444184.373 	 2.64248510 	 2.53307620 	 -1.67260000 
1248444184.392 	 2.64250360 	 2.53308150 	 -1.67260000 
1248444184.395 	 2.64251370 	 2.53308190 	 -1.67260000 
1248444184.404 	 2.64250180 	 2.53308520 	 -1.67260000 
