# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248450369.897 	  72 	  6.473 	  0.146 
1248450369.897 	  90 	  5.277 	  0.171 
1248450370.130 	  90 	  5.326 	  0.174 
1248450371.064 	  61 	  5.376 	  0.145 
1248450371.530 	  90 	  5.277 	  0.172 
1248450371.989 	  90 	  5.277 	  0.171 
1248450372.225 	  90 	  5.277 	  0.172 
1248450372.460 	  90 	  5.277 	  0.172 
1248450372.929 	  90 	  5.277 	  0.176 
1248450373.404 	  90 	  5.277 	  0.189 
1248450373.895 	  90 	  5.182 	  0.183 
1248450374.368 	  90 	  5.182 	  0.189 
1248450374.602 	  61 	  5.277 	  0.154 
1248450374.836 	  90 	  5.213 	  0.186 
1248450375.541 	  61 	  5.182 	  0.148 
1248450376.009 	  90 	  5.090 	  0.190 
1248450376.478 	  90 	  5.090 	  0.195 
1248450376.714 	  90 	  5.001 	  0.196 
1248450377.173 	  61 	  5.090 	  0.157 
1248450377.173 	  90 	  5.001 	  0.198 
1248450378.338 	  90 	  4.916 	  0.194 
1248450378.804 	  36 	  5.376 	 -0.149 
1248450378.804 	  90 	  4.916 	  0.196 
1248450379.270 	  36 	  5.376 	 -0.150 
1248450379.270 	  90 	  4.840 	  0.199 
1248450379.987 	  90 	  4.798 	  0.203 
1248450380.505 	  36 	  5.277 	 -0.151 
1248450380.505 	  61 	  4.848 	  0.162 
1248450380.505 	  90 	  4.790 	  0.204 
1248450380.740 	  61 	  4.854 	  0.163 
1248450380.741 	  25 	  5.813 	  0.189 
1248450380.741 	  90 	  4.826 	  0.204 
1248450380.977 	  61 	  4.833 	  0.159 
1248450380.977 	  25 	  5.697 	  0.189 
1248450380.977 	  90 	  4.754 	  0.203 
1248450381.212 	  61 	  4.833 	  0.163 
1248450381.213 	  25 	  5.813 	  0.190 
1248450381.213 	  90 	  4.711 	  0.203 
1248450381.683 	  61 	  4.793 	  0.162 
1248450381.683 	  90 	  4.731 	  0.205 
1248450382.153 	  61 	  4.754 	  0.168 
1248450382.153 	  25 	  5.697 	  0.193 
1248450382.153 	  90 	  4.677 	  0.207 
1248450382.622 	  61 	  4.754 	  0.159 
1248450382.860 	  90 	  4.664 	  0.215 
1248450383.099 	  61 	  4.689 	  0.168 
1248450383.099 	  90 	  4.602 	  0.204 
1248450383.339 	  61 	  4.694 	  0.170 
1248450383.339 	  25 	  5.585 	  0.198 
1248450383.340 	  90 	  4.602 	  0.214 
1248450383.576 	  90 	  4.602 	  0.209 
1248450384.055 	  25 	  5.585 	  0.199 
1248450384.300 	  90 	  4.530 	  0.205 
1248450384.543 	  61 	  4.668 	  0.169 
1248450384.543 	  25 	  5.585 	  0.198 
1248450384.543 	  90 	  4.530 	  0.214 
1248450384.782 	  61 	  4.677 	  0.169 
1248450384.783 	  90 	  4.530 	  0.215 
1248450385.020 	  61 	  4.668 	  0.169 
1248450385.020 	  25 	  5.549 	  0.199 
1248450385.020 	  90 	  4.530 	  0.215 
1248450385.261 	  61 	  4.677 	  0.163 
1248450385.971 	  25 	  5.479 	  0.286 
1248450385.971 	  90 	  4.438 	  0.304 
1248450386.208 	  36 	  5.001 	 -0.073 
1248450386.208 	  90 	  4.449 	  0.304 
1248450386.446 	  61 	  4.530 	  0.252 
1248450386.446 	  90 	  4.393 	  0.300 
1248450386.683 	  25 	  5.376 	  0.288 
1248450386.683 	  90 	  4.393 	  0.309 
1248450386.920 	  36 	  4.916 	 -0.077 
1248450386.920 	  90 	  4.379 	  0.299 
1248450387.157 	  25 	  5.376 	  0.291 
1248450387.157 	  90 	  4.393 	  0.308 
1248450387.394 	  90 	  4.393 	  0.305 
1248450387.628 	  61 	  4.460 	  0.270 
1248450387.628 	  90 	  4.336 	  0.307 
1248450388.818 	   9 	  4.833 	  0.197 
1248450388.818 	  16 	  4.771 	  0.237 
1248450388.818 	  36 	  4.754 	  0.277 
1248450389.065 	  36 	  4.754 	  0.283 
1248450389.313 	  36 	  4.723 	  0.285 
1248450389.577 	  36 	  4.720 	  0.286 
1248450389.846 	  36 	  4.754 	  0.288 
1248450390.081 	  36 	  4.677 	  0.286 
1248450390.320 	  36 	  4.705 	  0.286 
1248450390.579 	   9 	  4.754 	  0.202 
1248450390.579 	  16 	  4.801 	  0.242 
1248450390.579 	  36 	  4.677 	  0.282 
1248450390.820 	   9 	  4.754 	  0.198 
1248450390.820 	  16 	  4.720 	  0.241 
1248450390.820 	  36 	  4.677 	  0.281 
1248450391.064 	   9 	  4.754 	  0.195 
1248450391.064 	  16 	  4.754 	  0.241 
1248450391.064 	  36 	  4.677 	  0.282 
1248450391.308 	  36 	  4.632 	  0.281 
1248450391.577 	  36 	  4.671 	  0.283 
1248450391.832 	   9 	  4.677 	  0.199 
1248450391.832 	  16 	  4.701 	  0.239 
1248450391.832 	  36 	  4.602 	  0.279 
1248450392.072 	   9 	  4.694 	  0.201 
1248450392.073 	  16 	  4.694 	  0.241 
1248450392.073 	  36 	  4.677 	  0.282 
1248450392.316 	   9 	  4.696 	  0.202 
1248450392.316 	  16 	  4.677 	  0.242 
1248450392.316 	  36 	  4.613 	  0.282 
1248450392.559 	   9 	  4.677 	  0.205 
1248450392.559 	  16 	  4.677 	  0.247 
1248450392.559 	  36 	  4.602 	  0.286 
1248450392.800 	   9 	  4.677 	  0.206 
1248450392.800 	  16 	  4.666 	  0.250 
1248450392.800 	  36 	  4.602 	  0.287 
1248450393.051 	  36 	  4.602 	  0.281 
1248450393.297 	   9 	  4.621 	  0.209 
1248450393.297 	  16 	  4.656 	  0.250 
1248450393.297 	  36 	  4.530 	  0.291 
1248450393.544 	  16 	  4.633 	  0.249 
1248450393.544 	  36 	  4.602 	  0.281 
1248450393.784 	  36 	  4.530 	  0.293 
1248450394.019 	  36 	  4.530 	  0.294 
1248450394.489 	  36 	  4.530 	  0.281 
1248450394.722 	  36 	  4.602 	  0.280 
1248450394.969 	   9 	  4.530 	  0.210 
1248450394.969 	  16 	  4.602 	  0.250 
1248450394.969 	  36 	  4.507 	  0.290 
1248450395.457 	   9 	  4.566 	  0.207 
1248450395.457 	  16 	  4.540 	  0.247 
1248450395.457 	  36 	  4.460 	  0.284 
1248450395.701 	  16 	  4.544 	  0.246 
1248450395.976 	   9 	  4.602 	  0.195 
1248450395.976 	  16 	  4.566 	  0.246 
1248450396.215 	  36 	  4.495 	  0.283 
1248450396.445 	  36 	  4.460 	  0.280 
1248450396.681 	  36 	  4.530 	  0.275 
1248450396.912 	  36 	  4.530 	  0.275 
1248450397.142 	  36 	  4.530 	  0.277 
1248450397.377 	  36 	  4.460 	  0.289 
1248450397.851 	   9 	  4.530 	  0.205 
1248450397.851 	  16 	  4.517 	  0.246 
1248450397.851 	  36 	  4.460 	  0.281 
1248450398.085 	   9 	  4.495 	  0.215 
1248450398.776 	  16 	  4.028 	  0.538 
1248450429.005 	   9 	  3.725 	  0.558 
1248450429.243 	   9 	  3.768 	  0.535 
1248450429.480 	  16 	  3.768 	  0.559 
1248450429.712 	  36 	  3.775 	  0.568 
1248450429.945 	  36 	  3.747 	  0.567 
1248450430.181 	  36 	  3.778 	  0.555 
1248450430.413 	  36 	  3.768 	  0.559 
1248450430.646 	  36 	  3.783 	  0.557 
1248450430.889 	  16 	  3.878 	  0.514 
1248450430.889 	  36 	  3.768 	  0.560 
1248450431.138 	  16 	  3.880 	  0.514 
1248450431.138 	  36 	  3.768 	  0.560 
1248450431.380 	  36 	  3.773 	  0.558 
1248450431.615 	  36 	  3.773 	  0.558 
1248450431.854 	  36 	  3.771 	  0.558 
1248450432.088 	   9 	  3.973 	  0.459 
1248450432.088 	  16 	  3.878 	  0.514 
1248450432.089 	  36 	  3.773 	  0.557 
1248450432.326 	  16 	  3.876 	  0.514 
1248450432.326 	  36 	  3.773 	  0.558 
1248450432.559 	  16 	  3.880 	  0.514 
1248450432.559 	  36 	  3.773 	  0.558 
1248450432.794 	  16 	  3.882 	  0.514 
1248450432.795 	  36 	  3.773 	  0.558 
1248450433.041 	   9 	  3.973 	  0.459 
1248450433.041 	  36 	  3.773 	  0.558 
1248450433.421 	  16 	  3.882 	  0.514 
1248450433.421 	  36 	  3.774 	  0.558 
1248450433.682 	  16 	  3.868 	  0.515 
1248450433.682 	  36 	  3.774 	  0.560 
1248450434.413 	   9 	  3.674 	  0.565 
1248450442.912 	  16 	  3.720 	  0.519 
1248450445.244 	  36 	  3.720 	  0.499 
1248450445.492 	  36 	  3.747 	  0.495 
1248450445.741 	  36 	  3.817 	  0.455 
1248450445.978 	  36 	  3.919 	  0.403 
1248450446.448 	  36 	  4.046 	  0.265 
1248450446.685 	  16 	  4.142 	  0.152 
1248450446.685 	  72 	  4.530 	  0.554 
1248450446.919 	   9 	  4.084 	  0.039 
1248450446.920 	  16 	  4.142 	  0.082 
1248450446.920 	  36 	  4.202 	  0.131 
1248450446.920 	  72 	  4.677 	  0.492 
1248450446.920 	  61 	  3.628 	  0.538 
1248450447.155 	  16 	  4.202 	  0.032 
1248450447.156 	  36 	  4.202 	  0.080 
1248450447.156 	  72 	  4.754 	  0.438 
1248450447.156 	  61 	  3.720 	  0.486 
1248450447.156 	  90 	  3.608 	  0.541 
1248450447.422 	  36 	  4.194 	  0.018 
1248450447.422 	  72 	  4.833 	  0.375 
1248450447.422 	  90 	  3.720 	  0.476 
1248450448.625 	   9 	  3.973 	  0.272 
1248450448.626 	  16 	  4.028 	  0.315 
1248450448.626 	  36 	  3.973 	  0.362 
1248450448.865 	  16 	  3.977 	  0.321 
1248450448.865 	  36 	  3.919 	  0.366 
1248450449.101 	  16 	  4.113 	  0.273 
1248450449.102 	  36 	  4.028 	  0.321 
1248450449.338 	   9 	  4.084 	  0.203 
1248450449.338 	  16 	  4.113 	  0.247 
1248450449.338 	  36 	  4.028 	  0.301 
1248450449.576 	  36 	  4.084 	  0.251 
1248450449.814 	   9 	  4.084 	  0.102 
1248450449.814 	  16 	  4.142 	  0.131 
1248450449.814 	  36 	  4.142 	  0.186 
1248450449.814 	  72 	  4.566 	  0.540 
1248450450.050 	  16 	  4.157 	  0.155 
1248450450.050 	  72 	  4.507 	  0.554 
1248450450.757 	  16 	  3.973 	  0.371 
1248450450.758 	  36 	  3.868 	  0.432 
1248450450.995 	  16 	  3.919 	  0.380 
1248450450.995 	  36 	  3.919 	  0.418 
1248450451.233 	  16 	  3.973 	  0.345 
1248450451.233 	  36 	  3.919 	  0.392 
1248450451.472 	  36 	  3.973 	  0.362 
1248450451.710 	  36 	  4.028 	  0.297 
1248450451.948 	  36 	  4.084 	  0.272 
1248450452.697 	   9 	  3.973 	  0.290 
1248450452.697 	  16 	  3.981 	  0.342 
1248450452.697 	  36 	  3.919 	  0.390 
1248450453.430 	  36 	  3.868 	  0.421 
1248450453.666 	  36 	  3.919 	  0.412 
1248450454.374 	  36 	  3.720 	  0.536 
1248450454.613 	  36 	  3.684 	  0.538 
1248450454.851 	  36 	  3.701 	  0.522 
1248450455.090 	  36 	  3.768 	  0.500 
1248450455.803 	  16 	  3.720 	  0.515 
1248450456.045 	   9 	  3.768 	  0.456 
1248450456.045 	  36 	  3.674 	  0.551 
1248450456.287 	  36 	  3.677 	  0.546 
1248450456.526 	  36 	  3.720 	  0.515 
1248450457.461 	  72 	  4.833 	  0.407 
1248450457.461 	  90 	  3.720 	  0.505 
1248450458.410 	  36 	  4.202 	 -0.080 
1248450458.410 	  72 	  5.001 	  0.283 
1248450458.410 	  61 	  3.919 	  0.331 
1248450458.410 	  90 	  3.817 	  0.384 
1248450459.593 	  16 	  4.028 	 -0.067 
1248450459.593 	  36 	  4.084 	 -0.010 
1248450459.593 	  72 	  4.833 	  0.348 
1248450459.593 	  61 	  3.768 	  0.389 
1248450459.593 	  90 	  3.674 	  0.441 
1248450459.831 	  16 	  4.028 	 -0.051 
1248450459.831 	  36 	  4.058 	 -0.013 
1248450459.831 	  72 	  4.788 	  0.352 
1248450459.831 	  25 	  4.677 	  0.385 
1248450459.831 	  61 	  3.720 	  0.396 
1248450459.831 	  90 	  3.674 	  0.452 
1248450460.066 	  16 	  4.046 	 -0.064 
1248450460.067 	  36 	  4.060 	 -0.018 
1248450460.067 	  72 	  4.760 	  0.349 
1248450460.067 	  25 	  4.677 	  0.381 
1248450460.067 	  61 	  3.720 	  0.405 
1248450460.067 	  90 	  3.628 	  0.455 
1248450460.302 	  72 	  4.754 	  0.342 
1248450460.539 	  16 	  3.973 	 -0.066 
1248450460.539 	  72 	  4.731 	  0.352 
1248450460.539 	  61 	  3.689 	  0.404 
1248450460.539 	  90 	  3.628 	  0.452 
1248450460.777 	  16 	  3.973 	 -0.064 
1248450460.777 	  36 	  3.973 	 -0.021 
1248450460.777 	  72 	  4.754 	  0.355 
1248450460.777 	  25 	  4.677 	  0.389 
1248450461.013 	  16 	  3.973 	 -0.053 
1248450461.013 	  36 	  3.982 	 -0.003 
1248450461.013 	  72 	  4.677 	  0.369 
1248450461.013 	  25 	  4.602 	  0.404 
1248450461.013 	  61 	  3.633 	  0.422 
1248450461.014 	  90 	  3.544 	  0.477 
1248450461.509 	  36 	  3.919 	 -0.012 
1248450461.509 	  72 	  4.677 	  0.366 
1248450462.007 	  16 	  3.868 	 -0.038 
1248450462.257 	  72 	  4.602 	  0.377 
1248450462.257 	  61 	  3.584 	  0.425 
1248450463.222 	  16 	  3.817 	 -0.029 
1248450463.222 	  36 	  3.817 	  0.011 
1248450463.222 	  72 	  4.507 	  0.391 
1248450463.222 	  61 	  3.458 	  0.454 
1248450463.700 	  16 	  3.768 	 -0.048 
1248450463.700 	  36 	  3.768 	  0.001 
1248450463.700 	  72 	  4.516 	  0.385 
1248450463.700 	  25 	  4.393 	  0.425 
1248450463.700 	  61 	  3.418 	  0.453 
1248450463.700 	  90 	  3.303 	  0.512 
1248450464.412 	  16 	  3.717 	 -0.026 
1248450464.412 	  36 	  3.720 	  0.025 
1248450464.412 	  90 	  3.231 	  0.533 
1248450464.649 	  16 	  3.708 	 -0.023 
1248450464.650 	  36 	  3.686 	  0.030 
1248450464.650 	  72 	  4.347 	  0.421 
1248450464.650 	  25 	  4.264 	  0.460 
1248450464.650 	  61 	  3.340 	  0.476 
1248450464.650 	  90 	  3.231 	  0.545 
1248450465.125 	  16 	  3.648 	 -0.022 
1248450465.125 	  36 	  3.667 	  0.032 
1248450465.126 	  72 	  4.327 	  0.430 
1248450465.126 	  61 	  3.267 	  0.493 
1248450465.126 	  90 	  3.186 	  0.547 
1248450465.364 	  16 	  3.674 	 -0.019 
1248450465.364 	  36 	  3.674 	  0.035 
1248450465.364 	  25 	  4.202 	  0.465 
1248450465.364 	  61 	  3.267 	  0.492 
1248450465.365 	  90 	  3.162 	  0.560 
1248450465.601 	  16 	  3.658 	 -0.025 
1248450465.602 	  36 	  3.655 	  0.028 
1248450465.602 	  72 	  4.327 	  0.428 
1248450465.839 	  16 	  3.628 	 -0.035 
1248450465.839 	  36 	  3.628 	  0.020 
1248450465.840 	  72 	  4.327 	  0.422 
1248450465.840 	  25 	  4.202 	  0.453 
1248450465.840 	  61 	  3.267 	  0.481 
1248450465.840 	  90 	  3.162 	  0.549 
1248450466.078 	  16 	  3.604 	 -0.031 
1248450466.078 	  36 	  3.587 	  0.024 
1248450466.078 	  72 	  4.327 	  0.422 
1248450466.078 	  25 	  4.202 	  0.467 
1248450466.078 	  61 	  3.231 	  0.496 
1248450466.079 	  90 	  3.129 	  0.554 
1248450467.257 	  16 	  3.517 	 -0.004 
1248450467.257 	  36 	  3.517 	  0.052 
1248450467.493 	  16 	  3.499 	 -0.003 
1248450467.493 	  36 	  3.499 	  0.058 
1248450467.494 	  72 	  4.142 	  0.459 
1248450467.494 	  61 	  3.091 	  0.530 
1248450468.202 	  16 	  3.438 	  0.027 
1248450468.203 	  72 	  4.028 	  0.486 
1248450468.203 	  61 	  2.978 	  0.565 
1248450468.443 	  16 	  3.418 	  0.021 
1248450468.443 	  36 	  3.431 	  0.069 
1248450468.443 	  25 	  3.919 	  0.526 
1248450468.443 	  61 	  2.978 	  0.559 
1248450468.678 	  16 	  3.391 	  0.005 
1248450468.678 	  36 	  3.401 	  0.062 
1248450468.678 	  72 	  4.028 	  0.480 
1248450468.678 	  25 	  3.919 	  0.520 
1248450468.678 	  61 	  2.977 	  0.555 
1248450469.154 	  16 	  3.372 	  0.019 
1248450469.155 	  36 	  3.372 	  0.077 
1248450469.155 	  72 	  3.973 	  0.494 
1248450469.155 	  25 	  3.822 	  0.539 
1248450469.155 	  61 	  2.944 	  0.567 
1248450469.394 	  16 	  3.345 	  0.025 
1248450469.395 	  36 	  3.343 	  0.083 
1248450469.395 	  72 	  3.973 	  0.498 
1248450469.395 	  25 	  3.820 	  0.545 
1248450469.395 	  61 	  2.915 	  0.571 
1248450470.103 	  16 	  3.277 	  0.028 
1248450470.103 	  36 	  3.279 	  0.087 
1248450470.573 	  16 	  3.269 	  0.033 
1248450470.574 	  36 	  3.271 	  0.093 
1248450470.574 	  72 	  3.868 	  0.519 
1248450470.574 	  25 	  3.723 	  0.564 
1248450471.044 	  16 	  3.208 	  0.046 
1248450471.044 	  36 	  3.223 	  0.108 
1248450471.044 	  72 	  3.773 	  0.536 
1248450471.516 	  16 	  3.194 	  0.033 
1248450471.516 	  36 	  3.196 	  0.094 
1248450471.781 	  16 	  3.190 	  0.039 
1248450471.781 	  36 	  3.167 	  0.104 
1248450471.781 	  72 	  3.720 	  0.537 
1248450472.018 	  16 	  3.165 	  0.049 
1248450472.018 	  36 	  3.153 	  0.111 
1248450472.018 	  72 	  3.720 	  0.548 
1248450472.764 	  72 	  3.662 	  0.562 
1248450473.029 	  36 	  3.088 	  0.127 
1248450473.029 	  72 	  3.619 	  0.567 
1248450473.414 	  36 	  3.056 	  0.140 
1248450473.901 	  16 	  3.010 	  0.071 
1248450473.901 	  36 	  3.015 	  0.135 
1248450474.377 	  16 	  2.979 	  0.077 
1248450474.377 	  36 	  2.981 	  0.145 
1248450474.611 	  16 	  2.950 	  0.078 
1248450474.611 	  36 	  2.957 	  0.145 
1248450474.848 	  16 	  2.944 	  0.089 
1248450474.848 	  36 	  2.945 	  0.155 
1248450475.549 	  16 	  2.887 	  0.102 
1248450475.550 	  36 	  2.859 	  0.172 
1248450476.013 	  16 	  2.859 	  0.121 
1248450476.013 	  36 	  2.832 	  0.189 
1248450476.725 	  36 	  2.828 	  0.196 
1248450476.969 	   9 	  2.780 	  0.057 
1248450476.969 	  36 	  2.815 	  0.186 
1248450477.708 	  16 	  2.779 	  0.123 
1248450477.708 	  36 	  2.756 	  0.193 
1248450478.185 	  16 	  2.730 	  0.150 
1248450478.185 	  36 	  2.705 	  0.227 
1248450478.705 	  36 	  2.681 	  0.215 
1248450478.961 	  36 	  2.657 	  0.210 
1248450479.221 	  36 	  2.638 	  0.225 
1248450479.480 	  16 	  2.634 	  0.164 
1248450479.739 	  36 	  2.589 	  0.251 
1248450480.530 	  16 	  2.563 	  0.182 
1248450480.530 	  36 	  2.548 	  0.255 
1248450480.775 	  16 	  2.531 	  0.189 
1248450480.775 	  36 	  2.498 	  0.266 
1248450481.013 	  16 	  2.515 	  0.191 
1248450481.013 	  36 	  2.499 	  0.267 
1248450481.253 	   9 	  2.443 	  0.132 
1248450481.254 	  16 	  2.492 	  0.205 
1248450481.254 	  36 	  2.468 	  0.282 
1248450481.514 	  16 	  2.463 	  0.226 
1248450481.983 	  16 	  2.441 	  0.231 
1248450481.983 	  36 	  2.409 	  0.309 
1248450482.693 	  16 	  2.405 	  0.217 
1248450483.172 	  16 	  2.334 	  0.251 
1248450483.172 	  36 	  2.301 	  0.335 
1248450483.429 	  16 	  2.308 	  0.265 
1248450483.430 	  36 	  2.276 	  0.348 
1248450483.695 	  16 	  2.293 	  0.269 
1248450483.695 	  36 	  2.254 	  0.351 
1248450483.931 	  36 	  2.253 	  0.343 
1248450484.883 	  16 	  2.176 	  0.310 
1248450484.883 	  36 	  2.142 	  0.395 
1248450485.121 	  16 	  2.153 	  0.323 
1248450485.359 	  36 	  2.108 	  0.403 
1248450485.593 	  36 	  2.112 	  0.368 
1248450486.055 	  36 	  2.193 	  0.190 
1248450486.518 	  72 	  3.129 	  0.492 
1248450487.464 	  61 	  2.405 	  0.329 
1248450487.704 	  61 	  2.443 	  0.239 
1248450487.704 	  90 	  2.463 	  0.319 
1248450488.385 	  90 	  2.546 	  0.045 
1248450490.793 	  90 	  2.368 	 -0.012 
1248450491.714 	  90 	  2.314 	  0.002 
1248450491.946 	  90 	  2.285 	  0.003 
1248450492.409 	  90 	  2.263 	  0.005 
1248450493.109 	  90 	  2.214 	  0.026 
1248450495.097 	  90 	  2.053 	  0.046 
1248450495.570 	  90 	  2.013 	  0.050 
1248450498.120 	  90 	  1.837 	  0.091 
1248450502.752 	  72 	  2.368 	 -0.053 
1248450502.984 	  72 	  2.384 	  0.026 
1248450502.984 	  25 	  2.368 	  0.104 
1248450502.984 	  90 	  1.389 	  0.438 
1248450503.220 	  72 	  2.344 	  0.155 
1248450503.220 	  25 	  2.308 	  0.235 
1248450503.220 	  90 	  1.298 	  0.567 
1248450503.456 	  72 	  2.297 	  0.239 
1248450503.456 	  25 	  2.246 	  0.320 
1248450503.692 	  72 	  2.265 	  0.295 
1248450503.692 	  61 	  1.211 	  0.567 
1248450503.921 	  72 	  2.181 	  0.387 
1248450503.922 	  25 	  2.113 	  0.468 
1248450504.376 	  72 	  2.088 	  0.472 
1248450504.376 	  25 	  2.013 	  0.554 
1248450504.612 	  72 	  2.018 	  0.533 
1248450506.066 	  72 	  1.942 	  0.544 
1248450506.538 	  72 	  2.055 	  0.373 
1248450506.771 	  72 	  2.087 	  0.305 
1248450506.771 	  25 	  2.038 	  0.391 
1248450507.005 	  72 	  2.098 	  0.249 
1248450507.006 	  25 	  2.057 	  0.337 
1248450508.178 	  72 	  2.080 	 -0.002 
1248450509.356 	  72 	  1.979 	  0.186 
1248450509.357 	  25 	  1.951 	  0.277 
1248450510.293 	  72 	  1.816 	  0.414 
1248450510.528 	  72 	  1.779 	  0.470 
1248450511.001 	  72 	  1.724 	  0.495 
1248450511.244 	  72 	  1.714 	  0.500 
1248450511.491 	  72 	  1.714 	  0.495 
1248450511.734 	  72 	  1.680 	  0.507 
1248450512.205 	  72 	  1.727 	  0.437 
1248450512.433 	  72 	  1.759 	  0.362 
1248450512.658 	  72 	  1.764 	  0.322 
1248450512.658 	  25 	  1.727 	  0.433 
1248450512.888 	  25 	  1.748 	  0.392 
1248450513.123 	  25 	  1.766 	  0.339 
1248450513.839 	  72 	  1.748 	  0.212 
1248450513.839 	  25 	  1.718 	  0.321 
1248450514.308 	  72 	  1.723 	  0.212 
1248450514.542 	  72 	  1.691 	  0.277 
1248450514.781 	  72 	  1.655 	  0.321 
1248450514.781 	  25 	  1.612 	  0.439 
1248450515.019 	  72 	  1.635 	  0.333 
1248450515.019 	  25 	  1.594 	  0.453 
1248450515.739 	  72 	  1.622 	  0.329 
1248450515.739 	  25 	  1.576 	  0.452 
1248450515.981 	  72 	  1.621 	  0.327 
1248450515.981 	  25 	  1.579 	  0.454 
1248450516.222 	  72 	  1.629 	  0.333 
1248450516.222 	  25 	  1.582 	  0.449 
1248450516.461 	  72 	  1.627 	  0.333 
1248450516.462 	  25 	  1.582 	  0.450 
1248450516.700 	  72 	  1.622 	  0.334 
1248450516.700 	  25 	  1.579 	  0.451 
1248450517.175 	  72 	  1.595 	  0.335 
1248450517.414 	  72 	  1.569 	  0.342 
1248450517.414 	  25 	  1.528 	  0.465 
1248450517.903 	  25 	  1.496 	  0.492 
1248450518.628 	  72 	  1.476 	  0.384 
1248450519.092 	  25 	  1.407 	  0.519 
1248450519.321 	  72 	  1.428 	  0.377 
1248450519.550 	  72 	  1.420 	  0.376 
1248450519.782 	  72 	  1.413 	  0.378 
1248450520.935 	  72 	  1.361 	  0.393 
1248450522.320 	  72 	  1.308 	  0.408 
1248450523.002 	  72 	  1.259 	  0.418 
1248450523.696 	  72 	  1.236 	  0.437 
1248450524.696 	  72 	  1.186 	  0.443 
1248450525.161 	  72 	  1.194 	  0.417 
1248450525.853 	  72 	  1.186 	  0.349 
