# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248297690.850 	  81 	  2.855 	 -0.441 
1248297690.850 	  27 	  4.638 	 -0.193 
1248297691.544 	  27 	  4.564 	 -0.191 
1248297692.009 	  27 	  4.564 	 -0.187 
1248297692.240 	  16 	  6.564 	 -0.239 
1248297692.241 	  27 	  4.545 	 -0.180 
1248297692.699 	  81 	  2.876 	 -0.299 
1248297692.699 	  27 	  4.564 	 -0.044 
1248297693.161 	  32 	  2.973 	 -0.436 
1248297693.161 	  81 	  2.930 	 -0.205 
1248297693.625 	  36 	  6.416 	 -0.259 
1248297693.625 	  63 	  2.146 	  0.381 
1248297693.858 	  63 	  2.107 	  0.417 
1248297694.095 	  61 	  4.104 	 -0.213 
1248297694.095 	  63 	  2.049 	  0.452 
1248297694.562 	  61 	  4.046 	 -0.247 
1248297694.797 	  81 	  2.848 	 -0.142 
1248297694.797 	  63 	  2.105 	  0.348 
1248297695.267 	  61 	  3.689 	 -0.458 
1248297695.267 	  36 	  5.884 	 -0.440 
1248297695.267 	  81 	  2.761 	 -0.252 
1248297695.738 	  81 	  2.632 	 -0.376 
1248297695.739 	  27 	  4.361 	 -0.103 
1248297695.975 	  16 	  6.416 	 -0.213 
1248297696.214 	  41 	  4.638 	 -0.512 
1248297696.215 	  81 	  2.565 	 -0.416 
1248297696.215 	  16 	  6.416 	 -0.199 
1248297696.215 	  27 	  4.289 	 -0.136 
1248297696.215 	   5 	  6.883 	 -0.114 
1248297696.935 	  16 	  6.416 	 -0.206 
1248297697.648 	  41 	  4.638 	 -0.508 
1248297697.648 	  81 	  2.451 	 -0.429 
1248297697.648 	  16 	  6.274 	 -0.211 
1248297697.648 	  27 	  4.181 	 -0.141 
1248297697.648 	   5 	  6.720 	 -0.108 
1248297697.884 	  81 	  2.456 	 -0.418 
1248297697.884 	  16 	  6.274 	 -0.179 
1248297698.123 	  61 	  3.398 	 -0.555 
1248297698.123 	  36 	  5.540 	 -0.531 
1248297698.123 	  41 	  4.794 	 -0.428 
1248297698.123 	  81 	  2.501 	 -0.349 
1248297698.123 	  16 	  6.274 	 -0.130 
1248297698.123 	  27 	  4.226 	 -0.063 
1248297698.124 	   5 	  6.720 	 -0.026 
1248297698.364 	  41 	  4.794 	 -0.423 
1248297698.364 	  81 	  2.496 	 -0.353 
1248297698.364 	  16 	  6.416 	 -0.126 
1248297698.364 	  27 	  4.219 	 -0.059 
1248297698.364 	   5 	  6.720 	 -0.021 
1248297698.364 	  63 	  1.963 	  0.196 
1248297698.603 	  61 	  3.378 	 -0.551 
1248297698.603 	  41 	  4.794 	 -0.424 
1248297698.603 	  81 	  2.488 	 -0.342 
1248297698.603 	  16 	  6.274 	 -0.127 
1248297698.603 	  27 	  4.164 	 -0.059 
1248297699.079 	  81 	  2.445 	 -0.349 
1248297699.079 	  27 	  4.104 	 -0.056 
1248297700.038 	  61 	  3.262 	 -0.563 
1248297700.038 	  41 	  4.778 	 -0.422 
1248297700.038 	  81 	  2.368 	 -0.364 
1248297700.038 	  16 	  6.139 	 -0.126 
1248297700.038 	  27 	  4.056 	 -0.060 
1248297700.039 	  63 	  1.847 	  0.207 
1248297700.516 	  41 	  4.714 	 -0.422 
1248297700.988 	  81 	  2.322 	 -0.364 
1248297700.988 	  63 	  1.779 	  0.214 
1248297701.223 	   5 	  6.416 	 -0.014 
1248297701.702 	  81 	  2.268 	 -0.382 
1248297701.702 	  63 	  1.727 	  0.217 
1248297701.966 	  41 	  4.689 	 -0.426 
1248297701.967 	  25 	  6.720 	 -0.363 
1248297701.967 	   5 	  6.274 	 -0.014 
1248297702.219 	  16 	  6.139 	 -0.135 
1248297702.698 	  81 	  2.193 	 -0.392 
1248297702.698 	  63 	  1.657 	  0.225 
1248297703.172 	  81 	  2.153 	 -0.397 
1248297703.639 	  81 	  2.041 	 -0.496 
1248297704.108 	   5 	  6.009 	 -0.112 
1248297704.343 	  54 	  7.424 	 -0.264 
1248297704.343 	  63 	  1.561 	  0.155 
1248297704.578 	  27 	  3.684 	 -0.172 
1248297705.052 	  16 	  5.765 	 -0.239 
1248297705.289 	  25 	  6.274 	 -0.479 
1248297705.525 	  25 	  6.274 	 -0.479 
1248297705.525 	  54 	  7.424 	 -0.260 
1248297705.525 	  16 	  5.650 	 -0.245 
1248297705.525 	  27 	  3.635 	 -0.171 
1248297705.525 	   5 	  5.765 	 -0.114 
1248297705.761 	  16 	  5.650 	 -0.249 
1248297705.761 	  27 	  3.600 	 -0.179 
1248297705.762 	   5 	  5.765 	 -0.120 
1248297705.996 	  16 	  5.650 	 -0.246 
1248297705.996 	   5 	  5.765 	 -0.115 
1248297706.231 	  16 	  5.650 	 -0.236 
1248297706.231 	  27 	  3.589 	 -0.164 
1248297706.231 	   5 	  5.765 	 -0.103 
1248297706.702 	  41 	  4.355 	 -0.524 
1248297706.702 	  25 	  6.139 	 -0.491 
1248297706.702 	  54 	  7.234 	 -0.261 
1248297706.702 	  16 	  5.650 	 -0.237 
1248297706.702 	  27 	  3.534 	 -0.174 
1248297706.703 	   5 	  5.650 	 -0.115 
1248297706.703 	  63 	  1.372 	  0.165 
1248297707.643 	  41 	  4.355 	 -0.506 
1248297707.643 	  54 	  7.234 	 -0.250 
1248297707.643 	  16 	  5.540 	 -0.235 
1248297707.644 	  27 	  3.438 	 -0.171 
1248297707.880 	  16 	  5.540 	 -0.231 
1248297708.350 	  54 	  7.234 	 -0.254 
1248297708.350 	  16 	  5.540 	 -0.239 
1248297708.351 	  27 	  3.418 	 -0.172 
1248297708.351 	   5 	  5.434 	 -0.109 
1248297708.586 	  41 	  4.355 	 -0.508 
1248297708.586 	  54 	  7.234 	 -0.252 
1248297708.586 	  16 	  5.434 	 -0.237 
1248297708.586 	  27 	  3.418 	 -0.167 
1248297708.822 	  41 	  4.422 	 -0.505 
1248297708.822 	  25 	  6.009 	 -0.485 
1248297708.822 	  16 	  5.540 	 -0.228 
1248297708.822 	  27 	  3.375 	 -0.165 
1248297708.822 	   5 	  5.434 	 -0.104 
1248297709.528 	  41 	  4.422 	 -0.498 
1248297709.529 	  54 	  7.054 	 -0.252 
1248297709.529 	  16 	  5.347 	 -0.231 
1248297709.529 	  27 	  3.314 	 -0.162 
1248297709.529 	   5 	  5.332 	 -0.102 
1248297709.765 	  41 	  4.422 	 -0.498 
1248297709.765 	  25 	  6.009 	 -0.481 
1248297709.765 	  54 	  7.054 	 -0.246 
1248297709.765 	  16 	  5.434 	 -0.231 
1248297709.765 	  27 	  3.338 	 -0.152 
1248297709.766 	   5 	  5.332 	 -0.101 
1248297710.505 	   5 	  5.234 	 -0.094 
1248297710.756 	   5 	  5.234 	 -0.096 
1248297710.993 	  41 	  4.355 	 -0.478 
1248297710.993 	  25 	  5.946 	 -0.469 
1248297710.993 	  54 	  7.054 	 -0.237 
1248297710.993 	  16 	  5.304 	 -0.222 
1248297710.994 	  27 	  3.230 	 -0.155 
1248297710.994 	   5 	  5.140 	 -0.093 
1248297710.994 	  63 	  1.052 	  0.252 
1248297711.464 	  41 	  4.289 	 -0.486 
1248297711.464 	  54 	  6.939 	 -0.249 
1248297711.464 	  16 	  5.242 	 -0.234 
1248297711.464 	  27 	  3.202 	 -0.165 
1248297711.464 	   5 	  5.140 	 -0.106 
1248297711.700 	  16 	  5.234 	 -0.231 
1248297711.700 	  27 	  3.190 	 -0.169 
1248297711.700 	   5 	  5.140 	 -0.105 
1248297711.936 	  16 	  5.234 	 -0.236 
1248297711.936 	  27 	  3.155 	 -0.162 
1248297711.936 	   5 	  5.109 	 -0.106 
1248297712.183 	   5 	  4.961 	 -0.105 
1248297712.421 	  25 	  5.884 	 -0.484 
1248297712.421 	  41 	  4.226 	 -0.466 
1248297712.421 	  16 	  5.221 	 -0.224 
1248297712.421 	  27 	  3.122 	 -0.154 
1248297712.421 	   5 	  4.961 	 -0.098 
1248297713.147 	  27 	  3.120 	 -0.035 
1248297713.606 	  81 	  1.562 	 -0.367 
1248297713.837 	  81 	  1.586 	 -0.305 
1248297713.837 	  27 	  3.022 	  0.210 
1248297714.068 	  70 	  6.465 	 -0.327 
1248297714.068 	  27 	  2.991 	  0.267 
1248297714.299 	  81 	  1.609 	 -0.226 
1248297714.299 	  27 	  2.933 	  0.307 
1248297714.764 	  27 	  2.788 	  0.417 
1248297715.001 	  16 	  4.876 	  0.402 
1248297715.240 	  81 	  1.584 	 -0.012 
1248297715.240 	  27 	  2.635 	  0.508 
