# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248297559.553 	  0.058 	  0.000 
1248297559.604 	  0.058 	  0.000 
1248297559.614 	  0.058 	  0.000 
1248297559.675 	  0.058 	  0.000 
1248297559.725 	  0.058 	  0.000 
1248297559.736 	  0.086 	 -0.398 
1248297559.786 	  0.086 	 -0.398 
1248297559.796 	  0.086 	 -0.398 
1248297559.837 	  0.086 	 -0.398 
1248297559.867 	  0.086 	 -0.398 
1248297559.898 	  0.086 	 -0.398 
1248297559.918 	  0.086 	 -0.398 
1248297559.959 	  0.086 	 -0.398 
1248297559.979 	  0.086 	 -0.398 
1248297560.000 	  0.058 	  0.000 
1248297560.010 	  0.000 	  0.000 
1248297560.020 	  0.000 	  0.000 
1248297560.030 	  0.058 	  0.000 
1248297560.061 	  0.058 	  0.000 
1248297560.071 	  0.058 	  0.000 
1248297560.112 	  0.058 	  0.000 
1248297560.142 	  0.058 	  0.000 
1248297560.173 	  0.057 	  0.000 
1248297560.193 	  0.057 	  0.000 
1248297560.234 	  0.057 	  0.000 
1248297560.265 	  0.057 	  0.000 
1248297560.295 	  0.057 	  0.000 
1248297560.316 	  0.057 	  0.000 
1248297560.346 	  0.057 	  0.000 
1248297560.366 	  0.057 	  0.000 
1248297560.417 	  0.057 	  0.000 
1248297560.468 	  0.057 	  0.000 
1248297560.498 	  0.057 	  0.000 
1248297560.529 	  0.057 	  0.000 
1248297560.549 	  0.057 	  0.000 
1248297560.589 	  0.086 	 -0.398 
1248297560.610 	  0.086 	 -0.398 
1248297560.650 	  0.086 	 -0.398 
1248297560.671 	  0.086 	 -0.398 
1248297560.711 	  0.086 	 -0.398 
1248297560.731 	  0.086 	 -0.398 
1248297560.782 	  0.086 	 -0.398 
1248297560.823 	  0.086 	 -0.398 
1248297560.853 	  0.086 	 -0.398 
1248297560.894 	  0.057 	  0.000 
1248297560.924 	  0.057 	  0.000 
1248297560.944 	  0.057 	  0.000 
1248297560.955 	  0.057 	  0.000 
1248297560.995 	  0.057 	  0.000 
1248297561.005 	  0.000 	  0.000 
1248297561.016 	  0.057 	  0.000 
1248297561.056 	  0.057 	  0.000 
1248297561.076 	  0.056 	  0.000 
1248297561.107 	  0.056 	  0.000 
1248297561.127 	  0.056 	  0.000 
1248297561.168 	  0.056 	  0.000 
1248297561.215 	  0.056 	  0.000 
1248297561.226 	  0.056 	  0.000 
1248297561.276 	  0.056 	  0.000 
1248297561.297 	  0.056 	  0.000 
1248297561.327 	  0.056 	  0.000 
1248297561.348 	  0.056 	  0.000 
1248297561.389 	  0.086 	 -0.398 
1248297561.419 	  0.086 	 -0.398 
1248297561.460 	  0.086 	 -0.398 
1248297561.470 	  0.086 	 -0.398 
1248297561.511 	  0.086 	 -0.398 
1248297561.531 	  0.086 	 -0.398 
1248297561.581 	  0.086 	 -0.398 
1248297561.632 	  0.086 	 -0.398 
1248297561.642 	  0.086 	 -0.398 
1248297561.693 	  0.086 	 -0.398 
1248297561.734 	  0.086 	 -0.398 
1248297561.764 	  0.086 	 -0.398 
1248297561.815 	  0.056 	  0.000 
1248297561.825 	  0.056 	  0.000 
1248297561.866 	  0.056 	  0.000 
1248297561.876 	  0.056 	  0.000 
1248297561.927 	  0.056 	  0.000 
1248297561.937 	  0.056 	  0.000 
1248297561.987 	  0.056 	  0.000 
1248297561.998 	  0.056 	  0.000 
1248297562.008 	  0.000 	  0.000 
1248297562.018 	  0.000 	  0.000 
1248297562.028 	  0.000 	  0.000 
1248297562.039 	  0.056 	  0.000 
1248297562.069 	  0.056 	  0.000 
1248297562.100 	  0.055 	  0.000 
1248297562.140 	  0.055 	  0.000 
1248297562.171 	  0.055 	  0.000 
1248297562.191 	  0.055 	  0.000 
1248297562.221 	  0.055 	  0.000 
1248297562.242 	  0.055 	  0.000 
1248297562.272 	  0.055 	  0.000 
1248297562.343 	  0.055 	  0.000 
1248297562.353 	  0.055 	  0.000 
1248297562.404 	  0.055 	  0.000 
1248297562.424 	  0.055 	  0.000 
1248297562.464 	  0.055 	  0.000 
1248297562.485 	  0.055 	  0.000 
1248297562.515 	  0.055 	  0.000 
1248297562.535 	  0.055 	  0.000 
1248297562.586 	  0.055 	  0.000 
1248297562.596 	  0.055 	  0.000 
1248297562.637 	  0.055 	  0.000 
1248297562.657 	  0.055 	  0.000 
1248297562.708 	  0.055 	  0.000 
1248297562.718 	  0.054 	  0.000 
1248297562.759 	  0.054 	  0.000 
1248297562.789 	  0.054 	  0.000 
1248297562.820 	  0.054 	  0.000 
1248297562.830 	  0.054 	  0.000 
1248297562.870 	  0.054 	  0.000 
1248297562.921 	  0.054 	  0.000 
1248297562.941 	  0.054 	  0.000 
1248297562.982 	  0.054 	  0.000 
1248297563.002 	  0.086 	 -0.398 
1248297563.032 	  0.086 	 -0.398 
1248297563.053 	  0.086 	 -0.398 
1248297563.094 	  0.086 	 -0.398 
1248297563.104 	  0.086 	 -0.398 
1248297563.164 	  0.086 	 -0.398 
1248297563.175 	  0.086 	 -0.398 
1248297563.215 	  0.086 	 -0.398 
1248297563.236 	  0.054 	  0.000 
1248297563.266 	  0.054 	  0.000 
1248297563.286 	  0.054 	  0.000 
1248297563.337 	  0.054 	  0.000 
1248297563.347 	  0.054 	  0.000 
1248297563.398 	  0.054 	  0.000 
1248297563.418 	  0.054 	  0.000 
1248297563.448 	  0.054 	  0.000 
1248297563.459 	  0.054 	  0.000 
1248297563.509 	  0.054 	  0.000 
1248297563.529 	  0.054 	  0.000 
1248297563.560 	  0.054 	  0.000 
1248297563.580 	  0.054 	  0.000 
1248297563.610 	  0.053 	  0.000 
1248297563.641 	  0.053 	  0.000 
1248297563.671 	  0.053 	  0.000 
1248297563.691 	  0.053 	  0.000 
1248297563.722 	  0.086 	 -0.398 
1248297563.742 	  0.086 	 -0.398 
1248297563.783 	  0.086 	 -0.398 
1248297563.794 	  0.086 	 -0.398 
1248297563.844 	  0.086 	 -0.398 
1248297563.854 	  0.086 	 -0.398 
1248297563.905 	  0.086 	 -0.398 
1248297563.966 	  0.086 	 -0.398 
1248297564.006 	  0.000 	  0.000 
1248297564.016 	  0.000 	  0.000 
1248297564.026 	  0.086 	 -0.398 
1248297564.037 	  0.086 	 -0.398 
1248297564.087 	  0.086 	 -0.398 
1248297564.097 	  0.086 	 -0.398 
1248297564.148 	  0.053 	  0.000 
1248297564.158 	  0.053 	  0.000 
1248297564.199 	  0.053 	  0.000 
1248297564.259 	  0.053 	  0.000 
1248297564.270 	  0.053 	  0.000 
1248297564.310 	  0.053 	  0.000 
1248297564.340 	  0.053 	  0.000 
1248297564.361 	  0.053 	  0.000 
1248297564.381 	  0.053 	  0.000 
1248297564.411 	  0.053 	  0.000 
1248297564.442 	  0.053 	  0.000 
1248297564.462 	  0.053 	  0.000 
1248297564.482 	  0.053 	  0.000 
1248297564.523 	  0.053 	  0.000 
1248297564.583 	  0.053 	  0.000 
1248297564.594 	  0.053 	  0.000 
1248297564.644 	  0.053 	  0.000 
1248297564.685 	  0.053 	  0.000 
1248297564.705 	  0.053 	  0.000 
1248297564.735 	  0.053 	  0.000 
1248297564.756 	  0.053 	  0.000 
1248297564.786 	  0.053 	  0.000 
1248297564.796 	  0.053 	  0.000 
1248297564.837 	  0.053 	  0.000 
1248297564.857 	  0.053 	  0.000 
1248297564.888 	  0.053 	  0.000 
1248297564.938 	  0.053 	  0.000 
1248297564.989 	  0.052 	  0.000 
1248297564.999 	  0.052 	  0.000 
1248297565.009 	  0.000 	  0.000 
1248297565.019 	  0.000 	  0.000 
1248297565.030 	  0.052 	  0.000 
1248297565.060 	  0.052 	  0.000 
1248297565.080 	  0.052 	  0.000 
1248297565.091 	  0.052 	  0.000 
1248297565.131 	  0.052 	  0.000 
1248297565.141 	  0.052 	  0.000 
1248297565.182 	  0.052 	  0.000 
1248297565.192 	  0.052 	  0.000 
1248297565.233 	  0.052 	  0.000 
1248297565.263 	  0.052 	  0.000 
1248297565.283 	  0.052 	  0.000 
1248297565.304 	  0.052 	  0.000 
1248297565.334 	  0.052 	  0.000 
1248297565.354 	  0.052 	  0.000 
1248297565.415 	  0.052 	  0.000 
1248297565.436 	  0.052 	  0.000 
1248297565.466 	  0.052 	  0.000 
1248297565.476 	  0.052 	  0.000 
1248297565.517 	  0.052 	  0.000 
1248297565.527 	  0.052 	  0.000 
1248297565.567 	  0.052 	  0.000 
1248297565.578 	  0.052 	  0.000 
1248297565.588 	  0.052 	  0.000 
1248297565.618 	  0.052 	  0.000 
1248297565.638 	  0.052 	  0.000 
1248297565.679 	  0.052 	  0.000 
1248297565.720 	  0.052 	  0.000 
1248297565.730 	  0.052 	  0.000 
1248297565.770 	  0.052 	  0.000 
1248297565.780 	  0.052 	  0.000 
1248297565.791 	  0.052 	  0.000 
1248297565.821 	  0.052 	  0.000 
1248297565.831 	  0.052 	  0.000 
1248297565.851 	  0.052 	  0.000 
1248297565.862 	  0.052 	  0.000 
1248297565.902 	  0.052 	  0.000 
1248297565.912 	  0.052 	  0.000 
1248297565.933 	  0.052 	  0.000 
1248297565.943 	  0.086 	 -0.398 
1248297565.953 	  0.086 	 -0.398 
1248297565.994 	  0.086 	 -0.398 
1248297566.014 	  0.086 	 -0.398 
1248297566.034 	  0.086 	 -0.398 
1248297566.044 	  0.086 	 -0.398 
1248297566.065 	  0.086 	 -0.398 
1248297566.085 	  0.086 	 -0.398 
1248297566.095 	  0.086 	 -0.398 
1248297566.116 	  0.086 	 -0.398 
1248297566.146 	  0.086 	 -0.398 
1248297566.156 	  0.086 	 -0.398 
1248297566.187 	  0.086 	 -0.398 
1248297566.207 	  0.086 	 -0.398 
1248297566.227 	  0.086 	 -0.396 
1248297566.248 	  0.085 	 -0.394 
1248297566.299 	  0.051 	  0.000 
1248297566.309 	  0.051 	  0.000 
1248297566.360 	  0.051 	  0.000 
1248297566.390 	  0.051 	  0.000 
1248297566.400 	  0.051 	  0.000 
1248297566.431 	  0.051 	  0.000 
1248297566.451 	  0.051 	  0.000 
1248297566.461 	  0.051 	  0.000 
1248297566.482 	  0.051 	  0.000 
1248297566.492 	  0.051 	  0.000 
1248297566.502 	  0.051 	  0.000 
1248297566.543 	  0.051 	  0.000 
1248297566.553 	  0.051 	  0.000 
1248297566.563 	  0.051 	  0.000 
1248297566.594 	  0.051 	  0.000 
1248297566.604 	  0.051 	  0.000 
1248297566.634 	  0.051 	  0.000 
1248297566.645 	  0.051 	  0.000 
1248297566.695 	  0.051 	  0.000 
1248297566.705 	  0.051 	  0.000 
1248297566.726 	  0.051 	  0.000 
1248297566.746 	  0.051 	  0.000 
1248297566.756 	  0.051 	  0.000 
1248297566.777 	  0.051 	  0.000 
1248297566.797 	  0.051 	  0.000 
1248297566.807 	  0.051 	  0.000 
1248297566.838 	  0.082 	 -0.373 
1248297566.848 	  0.082 	 -0.373 
1248297566.878 	  0.082 	 -0.373 
1248297566.909 	  0.082 	 -0.373 
1248297566.939 	  0.082 	 -0.373 
1248297566.950 	  0.082 	 -0.373 
1248297566.980 	  0.082 	 -0.373 
1248297567.000 	  0.082 	 -0.372 
1248297567.011 	  0.000 	  0.000 
1248297567.021 	  0.000 	  0.000 
1248297567.031 	  0.082 	 -0.372 
1248297567.051 	  0.082 	 -0.371 
1248297567.082 	  0.082 	 -0.367 
1248297567.092 	  0.081 	 -0.364 
1248297567.133 	  0.081 	 -0.357 
1248297567.143 	  0.081 	 -0.356 
1248297567.183 	  0.050 	  0.000 
1248297567.194 	  0.050 	  0.000 
1248297567.204 	  0.050 	  0.000 
1248297567.224 	  0.050 	  0.000 
1248297567.235 	  0.050 	  0.000 
1248297567.285 	  0.050 	  0.000 
1248297567.295 	  0.050 	  0.000 
1248297567.326 	  0.050 	  0.000 
1248297567.336 	  0.050 	  0.000 
1248297567.367 	  0.050 	  0.000 
1248297567.377 	  0.050 	  0.000 
1248297567.428 	  0.050 	  0.000 
1248297567.438 	  0.050 	  0.000 
1248297567.468 	  0.050 	  0.000 
1248297567.479 	  0.050 	  0.000 
1248297567.489 	  0.050 	  0.000 
1248297567.520 	  0.050 	  0.000 
1248297567.530 	  0.050 	  0.000 
1248297567.570 	  0.050 	  0.000 
1248297567.581 	  0.050 	  0.000 
1248297567.591 	  0.050 	  0.000 
1248297567.621 	  0.050 	  0.000 
1248297567.631 	  0.050 	  0.000 
1248297567.642 	  0.050 	  0.000 
1248297567.672 	  0.050 	  0.000 
1248297567.682 	  0.050 	  0.000 
1248297567.724 	  0.050 	  0.000 
1248297567.734 	  0.050 	  0.000 
1248297567.765 	  0.050 	  0.000 
1248297567.775 	  0.050 	  0.000 
1248297567.785 	  0.050 	  0.000 
1248297567.816 	  0.050 	  0.000 
1248297567.826 	  0.050 	  0.000 
1248297567.836 	  0.050 	  0.000 
1248297567.867 	  0.049 	  0.000 
1248297567.877 	  0.049 	  0.000 
1248297567.887 	  0.049 	  0.000 
1248297567.928 	  0.049 	  0.000 
1248297567.938 	  0.049 	  0.000 
1248297567.968 	  0.049 	  0.000 
1248297567.978 	  0.049 	  0.000 
1248297567.989 	  0.049 	  0.000 
1248297568.009 	  0.000 	  0.000 
1248297568.019 	  0.049 	  0.000 
1248297568.030 	  0.049 	  0.000 
1248297568.040 	  0.049 	  0.000 
1248297568.070 	  0.049 	  0.000 
1248297568.080 	  0.049 	  0.000 
1248297568.091 	  0.049 	  0.000 
1248297568.121 	  0.049 	  0.000 
1248297568.141 	  0.049 	  0.000 
1248297568.172 	  0.049 	  0.000 
1248297568.182 	  0.049 	  0.000 
1248297568.213 	  0.049 	  0.000 
1248297568.223 	  0.049 	  0.000 
1248297568.233 	  0.049 	  0.000 
1248297568.264 	  0.049 	  0.000 
1248297568.284 	  0.049 	  0.000 
1248297568.314 	  0.049 	  0.000 
1248297568.324 	  0.049 	  0.000 
1248297568.355 	  0.049 	  0.000 
1248297568.365 	  0.049 	  0.000 
1248297568.426 	  0.049 	  0.000 
1248297568.446 	  0.049 	  0.000 
1248297568.467 	  0.049 	  0.000 
1248297568.477 	  0.049 	  0.000 
1248297568.508 	  0.074 	 -0.231 
1248297568.518 	  0.074 	 -0.231 
1248297568.528 	  0.074 	 -0.232 
1248297568.558 	  0.074 	 -0.232 
1248297568.569 	  0.074 	 -0.232 
1248297568.579 	  0.074 	 -0.232 
1248297568.609 	  0.074 	 -0.229 
1248297568.620 	  0.074 	 -0.226 
1248297568.660 	  0.074 	 -0.224 
1248297568.670 	  0.074 	 -0.227 
1248297568.711 	  0.074 	 -0.231 
1248297568.721 	  0.074 	 -0.232 
1248297568.752 	  0.074 	 -0.235 
1248297568.762 	  0.074 	 -0.234 
1248297568.793 	  0.074 	 -0.224 
1248297568.813 	  0.073 	 -0.213 
1248297568.843 	  0.073 	 -0.208 
1248297568.864 	  0.073 	 -0.203 
1248297568.894 	  0.072 	 -0.197 
1248297568.904 	  0.072 	 -0.195 
1248297568.915 	  0.072 	 -0.193 
1248297568.945 	  0.072 	 -0.184 
1248297568.955 	  0.072 	 -0.180 
1248297569.006 	  0.072 	 -0.173 
1248297569.016 	  0.072 	 -0.173 
1248297569.047 	  0.071 	 -0.164 
1248297569.057 	  0.071 	 -0.158 
1248297569.108 	  0.071 	 -0.145 
1248297569.118 	  0.071 	 -0.143 
1248297569.128 	  0.071 	 -0.140 
1248297569.149 	  0.071 	 -0.136 
1248297569.159 	  0.071 	 -0.134 
1248297569.189 	  0.070 	 -0.121 
1248297569.200 	  0.070 	 -0.116 
1248297569.210 	  0.070 	 -0.112 
1248297569.241 	  0.070 	 -0.108 
1248297569.251 	  0.070 	 -0.105 
1248297569.261 	  0.070 	 -0.105 
1248297569.291 	  0.070 	 -0.101 
1248297569.312 	  0.070 	 -0.099 
1248297569.342 	  0.069 	 -0.085 
1248297569.352 	  0.069 	 -0.076 
1248297569.393 	  0.069 	 -0.065 
1248297569.404 	  0.069 	 -0.065 
1248297569.434 	  0.069 	 -0.065 
1248297569.444 	  0.069 	 -0.065 
1248297569.455 	  0.069 	 -0.065 
1248297569.495 	  0.068 	 -0.061 
1248297569.506 	  0.068 	 -0.059 
1248297569.516 	  0.068 	 -0.056 
1248297569.536 	  0.068 	 -0.052 
1248297569.546 	  0.068 	 -0.050 
1248297569.587 	  0.068 	 -0.045 
1248297569.597 	  0.068 	 -0.041 
1248297569.617 	  0.068 	 -0.038 
1248297569.648 	  0.068 	 -0.034 
1248297569.658 	  0.068 	 -0.032 
1248297569.668 	  0.068 	 -0.034 
1248297569.699 	  0.068 	 -0.034 
1248297569.750 	  0.068 	 -0.027 
1248297569.760 	  0.067 	 -0.023 
1248297569.770 	  0.067 	 -0.018 
1248297569.790 	  0.067 	 -0.011 
1248297569.801 	  0.067 	 -0.009 
1248297569.811 	  0.067 	 -0.009 
1248297569.841 	  0.067 	 -0.014 
1248297569.851 	  0.067 	 -0.014 
1248297569.872 	  0.067 	 -0.016 
1248297569.882 	  0.067 	 -0.016 
1248297569.892 	  0.067 	 -0.014 
1248297569.943 	  0.067 	 -0.005 
1248297569.964 	  0.067 	  0.000 
1248297569.974 	  0.067 	  0.000 
1248297569.994 	  0.067 	  0.000 
1248297570.004 	  0.000 	  0.000 
1248297570.015 	  0.067 	 -0.005 
1248297570.025 	  0.067 	 -0.005 
1248297570.065 	  0.067 	 -0.005 
1248297570.086 	  0.067 	 -0.000 
1248297570.096 	  0.067 	  0.009 
1248297570.116 	  0.067 	  0.011 
1248297570.147 	  0.067 	  0.011 
1248297570.157 	  0.067 	  0.011 
1248297570.167 	  0.067 	  0.009 
1248297570.198 	  0.067 	  0.009 
1248297570.218 	  0.067 	  0.009 
1248297570.249 	  0.067 	  0.014 
1248297570.259 	  0.067 	  0.016 
1248297570.269 	  0.067 	  0.018 
1248297570.299 	  0.067 	  0.021 
1248297570.309 	  0.067 	  0.023 
1248297570.330 	  0.067 	  0.021 
1248297570.360 	  0.067 	  0.016 
1248297570.401 	  0.067 	  0.011 
1248297570.431 	  0.067 	  0.016 
1248297570.441 	  0.067 	  0.016 
1248297570.492 	  0.067 	  0.014 
1248297570.502 	  0.067 	  0.009 
1248297570.522 	  0.067 	  0.009 
1248297570.533 	  0.067 	  0.009 
1248297570.543 	  0.067 	  0.011 
1248297570.553 	  0.067 	  0.014 
1248297570.573 	  0.067 	  0.014 
1248297570.584 	  0.067 	  0.014 
1248297570.594 	  0.067 	  0.014 
1248297570.604 	  0.067 	  0.014 
1248297570.614 	  0.067 	  0.014 
1248297570.645 	  0.067 	  0.014 
1248297570.655 	  0.067 	  0.014 
1248297570.665 	  0.067 	  0.011 
1248297570.675 	  0.067 	  0.009 
1248297570.685 	  0.067 	  0.009 
1248297570.696 	  0.067 	  0.007 
1248297570.706 	  0.067 	  0.007 
1248297570.716 	  0.067 	  0.007 
1248297570.726 	  0.067 	  0.005 
1248297570.736 	  0.067 	  0.005 
1248297570.747 	  0.067 	  0.005 
1248297570.777 	  0.067 	  0.002 
1248297570.787 	  0.067 	  0.002 
1248297570.797 	  0.067 	  0.000 
1248297570.808 	  0.067 	  0.000 
1248297570.818 	  0.067 	  0.000 
1248297570.838 	  0.067 	 -0.000 
1248297570.848 	  0.067 	 -0.000 
1248297570.859 	  0.067 	  0.000 
1248297570.869 	  0.067 	  0.000 
1248297570.889 	  0.067 	  0.002 
1248297570.910 	  0.067 	  0.000 
1248297570.920 	  0.067 	 -0.002 
1248297570.930 	  0.067 	 -0.005 
1248297570.941 	  0.067 	 -0.007 
1248297570.951 	  0.067 	 -0.009 
1248297570.961 	  0.067 	 -0.011 
1248297570.971 	  0.067 	 -0.011 
1248297570.982 	  0.067 	 -0.009 
1248297570.992 	  0.067 	 -0.007 
1248297571.012 	  0.067 	 -0.000 
1248297571.023 	  0.067 	  0.002 
1248297571.033 	  0.067 	  0.007 
1248297571.043 	  0.067 	  0.009 
1248297571.054 	  0.067 	  0.009 
1248297571.064 	  0.067 	  0.007 
1248297571.084 	  0.067 	  0.005 
1248297571.104 	  0.067 	 -0.000 
1248297571.115 	  0.067 	 -0.002 
1248297571.125 	  0.067 	 -0.005 
1248297571.135 	  0.067 	 -0.005 
1248297571.145 	  0.067 	 -0.002 
1248297571.166 	  0.067 	  0.000 
1248297571.189 	  0.067 	  0.005 
1248297571.220 	  0.067 	  0.009 
1248297571.230 	  0.067 	  0.009 
1248297571.240 	  0.067 	  0.005 
1248297571.260 	  0.067 	 -0.002 
1248297571.270 	  0.067 	 -0.005 
1248297571.281 	  0.067 	 -0.005 
1248297571.291 	  0.067 	 -0.007 
1248297571.301 	  0.067 	 -0.005 
1248297571.311 	  0.067 	 -0.005 
1248297571.322 	  0.067 	 -0.002 
1248297571.342 	  0.067 	  0.005 
1248297571.352 	  0.067 	  0.007 
1248297571.362 	  0.067 	  0.007 
1248297571.373 	  0.067 	  0.009 
1248297571.383 	  0.067 	  0.009 
1248297571.393 	  0.067 	  0.007 
1248297571.414 	  0.067 	  0.005 
1248297571.424 	  0.067 	  0.000 
1248297571.444 	  0.067 	 -0.000 
1248297571.465 	  0.067 	  0.000 
1248297571.475 	  0.067 	  0.002 
1248297571.485 	  0.067 	  0.007 
1248297571.496 	  0.067 	  0.011 
1248297571.506 	  0.067 	  0.014 
1248297571.516 	  0.067 	  0.018 
1248297571.536 	  0.067 	  0.021 
1248297571.557 	  0.067 	  0.016 
1248297571.567 	  0.067 	  0.011 
1248297571.587 	  0.067 	  0.007 
1248297571.607 	  0.067 	  0.007 
1248297571.618 	  0.067 	  0.011 
1248297571.638 	  0.067 	  0.014 
1248297571.648 	  0.067 	  0.018 
1248297571.658 	  0.067 	  0.023 
1248297571.668 	  0.068 	  0.030 
1248297571.689 	  0.068 	  0.030 
1248297571.709 	  0.068 	  0.027 
1248297571.719 	  0.067 	  0.025 
1248297571.740 	  0.067 	  0.023 
1248297571.750 	  0.067 	  0.021 
1248297571.760 	  0.067 	  0.021 
1248297571.770 	  0.067 	  0.023 
1248297571.791 	  0.068 	  0.027 
1248297571.801 	  0.068 	  0.030 
1248297571.811 	  0.068 	  0.032 
1248297571.821 	  0.068 	  0.034 
1248297571.841 	  0.068 	  0.032 
1248297571.852 	  0.068 	  0.030 
1248297571.862 	  0.068 	  0.027 
1248297571.882 	  0.067 	  0.023 
1248297571.892 	  0.067 	  0.023 
