# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248297578.621 	  90 	  3.959 	 -0.297 
1248297578.622 	  72 	  2.223 	 -0.190 
1248297578.862 	  90 	  3.918 	 -0.306 
1248297578.862 	  72 	  2.210 	 -0.204 
1248297579.102 	  90 	  3.905 	 -0.316 
1248297579.102 	  72 	  2.200 	 -0.213 
1248297579.342 	  90 	  3.905 	 -0.313 
1248297579.342 	  72 	  2.174 	 -0.216 
1248297579.582 	  90 	  3.903 	 -0.308 
1248297579.582 	  72 	  2.158 	 -0.208 
1248297579.822 	  90 	  3.903 	 -0.310 
1248297579.823 	  72 	  2.151 	 -0.208 
1248297580.062 	  72 	  2.117 	 -0.217 
1248297580.303 	  90 	  3.853 	 -0.330 
1248297580.303 	  72 	  2.111 	 -0.230 
1248297580.542 	  90 	  3.773 	 -0.328 
1248297580.542 	  72 	  2.080 	 -0.226 
1248297580.785 	  90 	  3.802 	 -0.329 
1248297580.785 	  72 	  2.075 	 -0.225 
1248297581.026 	  90 	  3.753 	 -0.331 
1248297581.026 	  72 	  2.050 	 -0.230 
1248297581.272 	  72 	  2.034 	 -0.239 
1248297581.523 	  72 	  2.012 	 -0.241 
1248297581.775 	  72 	  2.003 	 -0.241 
1248297582.045 	  72 	  1.976 	 -0.238 
1248297582.295 	  72 	  1.946 	 -0.252 
1248297582.547 	  72 	  1.922 	 -0.248 
1248297582.797 	  90 	  3.633 	 -0.353 
1248297582.797 	  72 	  1.917 	 -0.258 
1248297583.046 	  72 	  1.891 	 -0.263 
1248297583.299 	  72 	  1.880 	 -0.275 
1248297583.570 	  90 	  3.567 	 -0.376 
1248297583.570 	  72 	  1.860 	 -0.280 
1248297583.828 	  90 	  3.567 	 -0.371 
1248297583.828 	  72 	  1.855 	 -0.259 
1248297584.069 	  90 	  3.525 	 -0.377 
1248297584.069 	  72 	  1.817 	 -0.275 
1248297584.309 	  90 	  3.504 	 -0.376 
1248297584.309 	  72 	  1.807 	 -0.282 
1248297584.548 	  90 	  3.481 	 -0.383 
1248297584.549 	  72 	  1.781 	 -0.281 
1248297584.792 	  90 	  3.463 	 -0.388 
1248297584.792 	  72 	  1.771 	 -0.297 
1248297585.033 	  90 	  3.448 	 -0.388 
1248297585.033 	  72 	  1.747 	 -0.303 
1248297585.273 	  90 	  3.426 	 -0.397 
1248297585.273 	  72 	  1.729 	 -0.308 
1248297585.515 	  90 	  3.394 	 -0.403 
1248297585.515 	  72 	  1.724 	 -0.341 
1248297585.757 	  90 	  3.380 	 -0.407 
1248297585.757 	  72 	  1.695 	 -0.321 
1248297585.998 	  90 	  3.349 	 -0.408 
1248297585.998 	  72 	  1.673 	 -0.322 
1248297586.240 	  90 	  3.308 	 -0.420 
1248297586.240 	  72 	  1.648 	 -0.337 
1248297586.480 	  90 	  3.315 	 -0.420 
1248297586.480 	  72 	  1.640 	 -0.344 
1248297586.722 	  90 	  3.322 	 -0.417 
1248297586.722 	  72 	  1.634 	 -0.336 
1248297586.967 	  90 	  3.287 	 -0.423 
1248297586.967 	  72 	  1.604 	 -0.344 
1248297587.211 	  90 	  3.277 	 -0.431 
1248297587.211 	  72 	  1.586 	 -0.351 
1248297587.465 	  90 	  3.223 	 -0.437 
1248297587.465 	  72 	  1.561 	 -0.358 
1248297587.724 	  90 	  3.237 	 -0.440 
1248297587.725 	  72 	  1.541 	 -0.368 
1248297588.010 	  90 	  3.183 	 -0.447 
1248297588.010 	  72 	  1.519 	 -0.377 
1248297588.252 	  90 	  3.179 	 -0.460 
1248297588.252 	  72 	  1.502 	 -0.386 
1248297588.493 	  90 	  3.163 	 -0.455 
1248297588.493 	  72 	  1.483 	 -0.387 
1248297588.734 	  90 	  3.131 	 -0.454 
1248297588.734 	  72 	  1.462 	 -0.387 
1248297588.975 	  90 	  3.104 	 -0.462 
1248297588.976 	  72 	  1.452 	 -0.397 
1248297589.217 	  90 	  3.086 	 -0.469 
1248297589.217 	  72 	  1.426 	 -0.411 
1248297589.458 	  90 	  3.065 	 -0.484 
1248297589.458 	  72 	  1.402 	 -0.423 
1248297589.699 	  90 	  3.045 	 -0.487 
1248297589.699 	  72 	  1.397 	 -0.404 
1248297589.945 	  72 	  1.343 	 -0.480 
1248297590.181 	  72 	  1.300 	 -0.541 
1248297592.166 	  18 	  1.435 	  0.485 
1248297592.413 	  18 	  1.424 	  0.485 
1248297592.660 	  18 	  1.413 	  0.486 
1248297592.918 	  18 	  1.403 	  0.488 
1248297618.902 	  14 	  0.931 	  0.462 
1248297619.143 	  14 	  0.947 	  0.385 
1248297619.384 	  14 	  0.964 	  0.265 
1248297619.621 	  14 	  0.961 	  0.190 
1248297619.861 	  14 	  0.958 	  0.072 
1248297620.098 	  14 	  0.945 	 -0.010 
1248297620.334 	  14 	  0.926 	 -0.098 
1248297621.282 	   7 	  3.704 	  0.345 
1248297621.751 	  18 	  0.907 	  0.465 
1248297621.988 	  18 	  0.931 	  0.425 
1248297622.226 	  25 	  6.063 	  0.474 
1248297622.463 	  18 	  0.980 	  0.308 
1248297622.463 	  25 	  6.230 	  0.411 
1248297622.699 	  18 	  0.991 	  0.251 
1248297622.699 	  61 	  3.043 	  0.470 
1248297622.931 	  18 	  1.013 	  0.207 
1248297623.164 	  25 	  6.959 	  0.119 
1248297623.395 	  25 	  6.959 	  0.004 
1248297623.625 	  61 	  3.440 	 -0.000 
1248297624.311 	  27 	  4.606 	  0.068 
1248297624.541 	  81 	  2.893 	  0.040 
1248297624.771 	  27 	  4.594 	 -0.034 
1248297624.771 	  81 	  2.868 	  0.015 
1248297625.004 	  61 	  3.176 	 -0.402 
1248297625.004 	  81 	  2.877 	  0.012 
1248297625.236 	  41 	  4.451 	 -0.219 
1248297625.236 	  81 	  2.844 	  0.017 
1248297625.467 	  81 	  2.818 	  0.034 
1248297625.699 	  41 	  4.451 	 -0.199 
1248297625.699 	  81 	  2.796 	  0.037 
1248297625.935 	   5 	  3.853 	 -0.563 
1248297625.935 	  32 	  4.405 	 -0.434 
1248297625.936 	  61 	  3.111 	 -0.383 
1248297625.936 	  16 	  6.063 	 -0.232 
1248297625.936 	  41 	  4.383 	 -0.191 
1248297625.936 	  27 	  4.525 	 -0.003 
1248297625.936 	  81 	  2.799 	  0.046 
1248297626.180 	  16 	  6.196 	 -0.229 
1248297626.180 	  81 	  2.768 	  0.055 
1248297626.441 	  61 	  3.108 	 -0.372 
1248297626.441 	  16 	  6.063 	 -0.228 
1248297626.441 	  41 	  4.383 	 -0.185 
1248297626.441 	  27 	  4.521 	  0.004 
1248297626.441 	  81 	  2.756 	  0.053 
1248297626.678 	  25 	  6.063 	 -0.500 
1248297626.678 	  32 	  4.451 	 -0.438 
1248297626.678 	  61 	  3.075 	 -0.386 
1248297626.678 	  41 	  4.316 	 -0.190 
1248297626.678 	  27 	  4.490 	 -0.001 
1248297626.678 	  81 	  2.740 	  0.050 
1248297626.916 	   5 	  3.853 	 -0.570 
1248297626.916 	  25 	  6.063 	 -0.499 
1248297626.916 	  32 	  4.416 	 -0.434 
1248297626.916 	  61 	  3.061 	 -0.384 
1248297626.916 	  41 	  4.316 	 -0.187 
1248297626.916 	  27 	  4.410 	  0.004 
1248297626.917 	  81 	  2.721 	  0.053 
1248297627.152 	  32 	  4.442 	 -0.426 
1248297627.152 	  61 	  3.043 	 -0.382 
1248297627.153 	  54 	  7.345 	 -0.311 
1248297627.153 	  16 	  6.063 	 -0.217 
1248297627.153 	  41 	  4.284 	 -0.180 
1248297627.153 	  27 	  4.399 	  0.012 
1248297627.153 	  81 	  2.690 	  0.063 
1248297627.386 	  61 	  2.974 	 -0.428 
1248297627.386 	  27 	  4.437 	 -0.035 
1248297627.386 	  81 	  2.694 	  0.022 
1248297627.618 	  61 	  2.921 	 -0.478 
1248297627.619 	  27 	  4.383 	 -0.080 
1248297627.619 	  81 	  2.672 	 -0.026 
1248297627.852 	  81 	  2.681 	 -0.085 
1248297628.084 	  27 	  4.316 	 -0.203 
1248297628.084 	  63 	  2.934 	  0.309 
1248297628.315 	  63 	  2.951 	  0.271 
1248297628.549 	  27 	  4.201 	 -0.288 
1248297628.549 	  63 	  2.969 	  0.228 
1248297628.784 	  16 	  5.374 	 -0.529 
1248297628.784 	  63 	  2.951 	  0.228 
1248297629.018 	  81 	  2.543 	 -0.234 
1248297629.018 	  63 	  2.933 	  0.235 
1248297629.252 	  27 	  4.190 	 -0.290 
1248297629.253 	  63 	  2.912 	  0.234 
1248297629.486 	  81 	  2.522 	 -0.243 
1248297629.721 	  27 	  4.140 	 -0.290 
1248297629.721 	  63 	  2.874 	  0.237 
1248297629.957 	  27 	  4.130 	 -0.290 
1248297629.957 	  81 	  2.481 	 -0.239 
1248297629.958 	  63 	  2.872 	  0.240 
1248297630.193 	  16 	  5.374 	 -0.527 
1248297630.193 	  41 	  3.567 	 -0.487 
1248297630.193 	  27 	  4.071 	 -0.288 
1248297630.193 	  81 	  2.473 	 -0.238 
1248297630.193 	  63 	  2.848 	  0.243 
1248297630.428 	  16 	  5.374 	 -0.529 
1248297630.428 	  27 	  4.075 	 -0.288 
1248297630.429 	  81 	  2.467 	 -0.239 
1248297630.429 	  63 	  2.854 	  0.243 
1248297630.662 	  16 	  5.274 	 -0.533 
1248297630.662 	  27 	  4.071 	 -0.294 
1248297630.662 	  81 	  2.441 	 -0.244 
1248297630.663 	  63 	  2.824 	  0.242 
1248297630.900 	  16 	  5.294 	 -0.534 
1248297630.900 	  41 	  3.481 	 -0.490 
1248297630.900 	  27 	  4.043 	 -0.295 
1248297630.900 	  81 	  2.427 	 -0.245 
1248297630.900 	  63 	  2.810 	  0.243 
1248297631.137 	  41 	  3.440 	 -0.487 
1248297631.137 	  27 	  4.052 	 -0.294 
1248297631.137 	  81 	  2.416 	 -0.245 
1248297631.137 	  63 	  2.796 	  0.246 
1248297631.371 	  16 	  5.274 	 -0.534 
1248297631.371 	  27 	  4.014 	 -0.294 
1248297631.371 	  81 	  2.395 	 -0.245 
1248297631.371 	  63 	  2.783 	  0.250 
1248297631.606 	  16 	  5.274 	 -0.534 
1248297631.606 	  27 	  4.014 	 -0.295 
1248297631.606 	  81 	  2.383 	 -0.244 
1248297631.606 	  63 	  2.763 	  0.252 
1248297631.841 	  16 	  5.274 	 -0.535 
1248297631.841 	  27 	  4.014 	 -0.294 
1248297631.841 	  81 	  2.375 	 -0.246 
1248297631.841 	  63 	  2.753 	  0.253 
1248297632.077 	  27 	  3.959 	 -0.288 
1248297632.077 	  81 	  2.353 	 -0.249 
1248297632.078 	  63 	  2.738 	  0.253 
1248297632.312 	  16 	  5.274 	 -0.536 
1248297632.312 	  27 	  3.963 	 -0.297 
1248297632.312 	  81 	  2.347 	 -0.249 
1248297632.313 	  63 	  2.733 	  0.256 
1248297632.547 	  16 	  5.178 	 -0.537 
1248297632.547 	  27 	  3.959 	 -0.297 
1248297632.547 	  81 	  2.330 	 -0.251 
1248297632.547 	  63 	  2.707 	  0.256 
1248297632.780 	  27 	  3.925 	 -0.299 
1248297632.780 	  81 	  2.321 	 -0.252 
1248297632.780 	  63 	  2.703 	  0.258 
1248297633.014 	  27 	  3.905 	 -0.301 
1248297633.015 	  81 	  2.303 	 -0.258 
1248297633.015 	  63 	  2.684 	  0.257 
1248297633.249 	  16 	  5.274 	 -0.544 
1248297633.249 	  27 	  3.905 	 -0.299 
1248297633.249 	  81 	  2.290 	 -0.254 
1248297633.249 	  63 	  2.667 	  0.263 
1248297633.484 	  27 	  3.905 	 -0.301 
1248297633.484 	  81 	  2.276 	 -0.257 
1248297633.484 	  63 	  2.658 	  0.262 
1248297633.727 	  81 	  2.266 	 -0.258 
1248297633.727 	  63 	  2.644 	  0.262 
1248297633.972 	  41 	  3.142 	 -0.489 
1248297633.972 	  63 	  2.630 	  0.267 
1248297634.455 	  81 	  2.270 	 -0.179 
1248297634.455 	  63 	  2.542 	  0.346 
1248297634.698 	  81 	  2.258 	 -0.177 
1248297634.698 	  63 	  2.535 	  0.351 
1248297634.948 	  81 	  2.252 	 -0.174 
1248297635.192 	  41 	  3.211 	 -0.320 
1248297635.192 	  81 	  2.242 	 -0.100 
1248297635.436 	  16 	  5.477 	 -0.384 
1248297635.436 	  63 	  2.398 	  0.433 
1248297635.679 	  16 	  5.412 	 -0.371 
1248297635.679 	  63 	  2.378 	  0.438 
1248297635.923 	  41 	  3.142 	 -0.308 
1248297635.924 	  63 	  2.378 	  0.442 
1248297636.158 	  16 	  5.374 	 -0.363 
1248297636.158 	  41 	  3.108 	 -0.302 
1248297636.158 	  27 	  3.905 	 -0.122 
1248297636.158 	  81 	  2.193 	 -0.084 
1248297636.394 	  61 	  2.492 	 -0.532 
1248297636.394 	  41 	  3.142 	 -0.242 
1248297636.394 	  27 	  3.921 	 -0.059 
1248297636.394 	  81 	  2.184 	 -0.024 
1248297636.633 	  25 	  5.374 	 -0.586 
1248297636.634 	  61 	  2.460 	 -0.537 
1248297636.634 	  32 	  4.140 	 -0.437 
1248297636.634 	  54 	  6.959 	 -0.383 
1248297636.634 	  41 	  3.122 	 -0.233 
1248297636.634 	  27 	  3.902 	 -0.055 
1248297636.634 	  81 	  2.181 	 -0.015 
1248297636.872 	  25 	  5.477 	 -0.585 
1248297636.872 	  61 	  2.460 	 -0.533 
1248297636.872 	  32 	  4.130 	 -0.433 
1248297636.872 	  16 	  5.477 	 -0.294 
1248297636.872 	  41 	  3.075 	 -0.229 
1248297636.872 	  27 	  3.873 	 -0.052 
1248297636.872 	  81 	  2.163 	 -0.011 
1248297637.107 	  25 	  5.477 	 -0.570 
1248297637.108 	  61 	  2.483 	 -0.523 
1248297637.108 	  16 	  5.477 	 -0.278 
1248297637.108 	  41 	  3.059 	 -0.215 
1248297637.108 	  27 	  3.857 	 -0.038 
1248297637.108 	  81 	  2.155 	 -0.000 
1248297637.347 	  81 	  2.128 	  0.038 
1248297637.614 	   5 	  3.905 	 -0.588 
1248297637.614 	  25 	  5.585 	 -0.529 
1248297637.614 	  61 	  2.493 	 -0.479 
1248297637.614 	  32 	  4.190 	 -0.370 
1248297637.615 	  16 	  5.477 	 -0.236 
1248297637.615 	  41 	  3.014 	 -0.171 
1248297637.615 	  27 	  3.843 	  0.005 
1248297637.615 	  81 	  2.121 	  0.046 
1248297637.857 	   5 	  4.014 	 -0.547 
1248297637.857 	  61 	  2.535 	 -0.433 
1248297637.857 	  32 	  4.252 	 -0.322 
1248297637.857 	  41 	  3.012 	 -0.128 
1248297637.857 	  27 	  3.811 	  0.047 
1248297637.857 	  81 	  2.097 	  0.087 
1248297638.093 	   5 	  4.014 	 -0.543 
1248297638.093 	  61 	  2.520 	 -0.434 
1248297638.093 	  32 	  4.252 	 -0.315 
1248297638.094 	  41 	  2.981 	 -0.122 
1248297638.094 	  27 	  3.807 	  0.052 
1248297638.094 	  81 	  2.092 	  0.094 
1248297638.330 	  61 	  2.502 	 -0.444 
1248297638.330 	  32 	  4.199 	 -0.313 
1248297638.330 	  54 	  6.959 	 -0.282 
1248297638.330 	  16 	  5.563 	 -0.193 
1248297638.330 	  41 	  2.956 	 -0.122 
1248297638.331 	  27 	  3.763 	  0.051 
1248297638.331 	  81 	  2.069 	  0.093 
1248297638.565 	  36 	  4.252 	 -0.591 
1248297638.565 	  61 	  2.530 	 -0.403 
1248297638.565 	  32 	  4.252 	 -0.265 
1248297638.565 	  16 	  5.494 	 -0.149 
1248297638.565 	  41 	  2.921 	 -0.076 
1248297638.565 	  27 	  3.748 	  0.096 
1248297638.565 	  81 	  2.033 	  0.135 
1248297638.800 	  36 	  4.252 	 -0.570 
1248297638.800 	   5 	  4.130 	 -0.470 
1248297638.800 	  61 	  2.527 	 -0.380 
1248297638.800 	  32 	  4.252 	 -0.238 
1248297638.801 	  16 	  5.565 	 -0.125 
1248297638.801 	  41 	  2.883 	 -0.052 
1248297638.801 	  27 	  3.749 	  0.121 
1248297638.801 	  81 	  2.012 	  0.162 
1248297639.036 	  36 	  4.383 	 -0.542 
1248297639.036 	   5 	  4.252 	 -0.441 
1248297639.036 	  25 	  5.814 	 -0.393 
1248297639.036 	  32 	  4.366 	 -0.210 
1248297639.037 	  54 	  7.136 	 -0.184 
1248297639.037 	  16 	  5.585 	 -0.097 
1248297639.037 	  41 	  2.893 	 -0.027 
1248297639.037 	  27 	  3.753 	  0.139 
1248297639.037 	  81 	  2.001 	  0.176 
1248297639.285 	  32 	  4.383 	 -0.184 
1248297639.285 	  81 	  1.970 	  0.202 
1248297639.531 	  25 	  5.814 	 -0.362 
1248297639.531 	  81 	  1.944 	  0.224 
1248297639.777 	  61 	  2.523 	 -0.323 
1248297639.777 	  81 	  1.912 	  0.237 
1248297640.036 	  25 	  5.854 	 -0.349 
1248297640.036 	  81 	  1.902 	  0.239 
1248297640.283 	  32 	  4.316 	 -0.141 
1248297640.283 	  41 	  2.708 	  0.042 
1248297640.524 	  54 	  7.046 	 -0.129 
1248297640.524 	  16 	  5.477 	 -0.043 
1248297640.524 	  41 	  2.706 	  0.048 
1248297640.760 	  61 	  2.490 	 -0.297 
1248297640.760 	  32 	  4.284 	 -0.135 
1248297640.760 	  16 	  5.477 	 -0.047 
1248297640.760 	  41 	  2.651 	  0.048 
1248297640.760 	  27 	  3.567 	  0.221 
1248297640.998 	  36 	  4.316 	 -0.490 
1248297640.998 	   5 	  4.300 	 -0.362 
1248297640.998 	  61 	  2.443 	 -0.307 
1248297640.998 	  32 	  4.252 	 -0.130 
1248297640.998 	  16 	  5.374 	 -0.035 
1248297640.998 	  41 	  2.589 	  0.051 
1248297640.998 	  27 	  3.486 	  0.219 
1248297640.998 	  81 	  1.810 	  0.272 
1248297641.236 	  36 	  4.316 	 -0.480 
1248297641.236 	   5 	  4.252 	 -0.356 
1248297641.237 	  61 	  2.437 	 -0.305 
1248297641.237 	  32 	  4.229 	 -0.123 
1248297641.237 	  16 	  5.374 	 -0.030 
1248297641.237 	  41 	  2.582 	  0.056 
1248297641.237 	  27 	  3.478 	  0.224 
1248297641.237 	  81 	  1.795 	  0.278 
1248297641.474 	  61 	  2.417 	 -0.291 
1248297641.474 	  32 	  4.252 	 -0.123 
1248297641.474 	  16 	  5.374 	 -0.030 
1248297641.474 	  41 	  2.542 	  0.056 
1248297641.710 	  36 	  4.316 	 -0.483 
1248297641.711 	   5 	  4.316 	 -0.346 
1248297641.711 	  25 	  5.814 	 -0.336 
1248297641.711 	  61 	  2.412 	 -0.305 
1248297641.711 	  32 	  4.190 	 -0.119 
1248297641.711 	  16 	  5.348 	 -0.025 
1248297641.711 	  41 	  2.518 	  0.061 
1248297641.711 	  27 	  3.450 	  0.232 
1248297641.711 	  81 	  1.764 	  0.289 
1248297641.950 	  61 	  2.401 	 -0.296 
1248297641.950 	  81 	  1.747 	  0.303 
1248297642.188 	  36 	  4.252 	 -0.488 
1248297642.189 	   5 	  4.252 	 -0.343 
1248297642.189 	  61 	  2.365 	 -0.304 
1248297642.189 	  32 	  4.190 	 -0.110 
1248297642.189 	  16 	  5.374 	 -0.025 
1248297642.189 	  41 	  2.444 	  0.058 
1248297642.189 	  27 	  3.406 	  0.235 
1248297642.189 	  81 	  1.727 	  0.297 
1248297642.425 	  36 	  4.252 	 -0.484 
1248297642.426 	   5 	  4.252 	 -0.334 
1248297642.426 	  61 	  2.357 	 -0.304 
1248297642.426 	  32 	  4.121 	 -0.105 
1248297642.426 	  16 	  5.353 	 -0.018 
1248297642.426 	  41 	  2.415 	  0.062 
1248297642.426 	  27 	  3.379 	  0.243 
1248297642.426 	  81 	  1.707 	  0.307 
1248297642.662 	  36 	  4.252 	 -0.476 
1248297642.662 	   5 	  4.252 	 -0.326 
1248297642.662 	  61 	  2.343 	 -0.297 
1248297642.663 	  32 	  4.130 	 -0.093 
1248297642.663 	  16 	  5.298 	 -0.005 
1248297642.663 	  41 	  2.378 	  0.067 
1248297642.663 	  27 	  3.360 	  0.254 
1248297642.899 	  36 	  4.252 	 -0.477 
1248297642.899 	  61 	  2.333 	 -0.299 
1248297642.899 	  32 	  4.121 	 -0.092 
1248297642.899 	  16 	  5.274 	 -0.016 
1248297642.899 	  41 	  2.372 	  0.066 
1248297643.138 	  36 	  4.190 	 -0.482 
1248297643.138 	  61 	  2.301 	 -0.303 
1248297643.138 	  54 	  6.792 	 -0.109 
1248297643.138 	  32 	  4.086 	 -0.093 
1248297643.138 	  16 	  5.260 	 -0.012 
