# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1288971821.985 	  32 	  1.779 	  0.460 
1288971822.223 	  32 	  1.778 	  0.460 
1288971822.464 	  32 	  1.778 	  0.460 
1288971822.705 	  14 	  2.432 	 -0.329 
1288971822.705 	  32 	  1.777 	  0.460 
1288971822.943 	  14 	  2.433 	 -0.329 
1288971822.943 	  25 	  3.108 	 -0.308 
1288971822.943 	  32 	  1.778 	  0.460 
1288971823.185 	  14 	  2.430 	 -0.329 
1288971823.185 	  25 	  3.119 	 -0.308 
1288971823.186 	  32 	  1.777 	  0.460 
1288971823.426 	  14 	  2.429 	 -0.329 
1288971823.426 	  25 	  3.108 	 -0.308 
1288971823.426 	  32 	  1.778 	  0.460 
1288971823.668 	  25 	  3.108 	 -0.308 
1288971823.668 	  32 	  1.778 	  0.460 
1288971823.919 	  25 	  3.108 	 -0.308 
1288971823.919 	  32 	  1.778 	  0.460 
1288971824.157 	  25 	  3.108 	 -0.308 
1288971824.157 	  32 	  1.779 	  0.460 
1288971824.403 	  25 	  3.108 	 -0.308 
1288971824.403 	  32 	  1.778 	  0.460 
1288971824.638 	  32 	  1.778 	  0.460 
1288971824.879 	  32 	  1.778 	  0.460 
1288971825.117 	  25 	  3.097 	 -0.308 
1288971825.117 	  32 	  1.779 	  0.460 
1288971825.358 	  25 	  3.108 	 -0.308 
1288971825.358 	  32 	  1.778 	  0.460 
1288971825.596 	  25 	  3.125 	 -0.309 
1288971825.596 	  32 	  1.778 	  0.460 
1288971825.837 	  25 	  3.097 	 -0.308 
1288971825.837 	  32 	  1.779 	  0.460 
1288971826.075 	  25 	  3.108 	 -0.308 
1288971826.075 	  32 	  1.778 	  0.460 
1288971826.315 	  25 	  3.108 	 -0.308 
1288971826.315 	  32 	  1.778 	  0.460 
1288971826.556 	  32 	  1.778 	  0.460 
1288971826.796 	  32 	  1.779 	  0.460 
1288971827.034 	  32 	  1.777 	  0.460 
1288971827.272 	  32 	  1.778 	  0.460 
1288971827.533 	  32 	  1.779 	  0.460 
1288971827.770 	  25 	  3.108 	 -0.308 
1288971827.770 	  32 	  1.779 	  0.460 
1288971828.008 	  25 	  3.108 	 -0.308 
1288971828.008 	  32 	  1.778 	  0.460 
1288971828.248 	  32 	  1.778 	  0.460 
1288971828.488 	  25 	  3.108 	 -0.308 
1288971828.488 	  32 	  1.778 	  0.460 
1288971828.730 	  32 	  1.778 	  0.460 
1288971828.968 	  32 	  1.777 	  0.460 
1288971829.206 	  25 	  3.097 	 -0.308 
1288971829.206 	  32 	  1.780 	  0.460 
1288971829.444 	  32 	  1.778 	  0.460 
1288971829.680 	  25 	  3.097 	 -0.308 
1288971829.680 	  32 	  1.779 	  0.460 
1288971829.919 	  25 	  3.108 	 -0.308 
1288971829.919 	  32 	  1.779 	  0.460 
1288971830.157 	  32 	  1.778 	  0.460 
1288971830.397 	  25 	  3.108 	 -0.308 
1288971830.397 	  32 	  1.779 	  0.460 
1288971830.643 	  32 	  1.780 	  0.460 
1288971830.880 	  25 	  3.108 	 -0.308 
1288971830.880 	  32 	  1.778 	  0.460 
1288971831.118 	  32 	  1.780 	  0.460 
1288971831.356 	  25 	  3.097 	 -0.308 
1288971831.356 	  32 	  1.778 	  0.460 
1288971831.596 	  32 	  1.779 	  0.460 
1288971831.837 	  32 	  1.778 	  0.460 
1288971832.076 	  32 	  1.778 	  0.460 
1288971832.316 	  32 	  1.779 	  0.460 
1288971832.556 	  25 	  3.108 	 -0.308 
1288971832.556 	  32 	  1.778 	  0.460 
1288971832.797 	  32 	  1.778 	  0.460 
1288971833.035 	  25 	  3.108 	 -0.308 
1288971833.035 	  32 	  1.778 	  0.460 
1288971833.275 	  32 	  1.778 	  0.460 
1288971833.515 	  32 	  1.778 	  0.460 
1288971833.757 	  32 	  1.778 	  0.460 
1288971833.995 	  32 	  1.778 	  0.460 
1288971834.235 	  32 	  1.777 	  0.460 
1288971834.476 	  32 	  1.779 	  0.460 
1288971834.718 	  25 	  3.119 	 -0.308 
1288971834.718 	  32 	  1.778 	  0.460 
1288971834.955 	  25 	  3.097 	 -0.308 
1288971834.955 	  32 	  1.780 	  0.460 
1288971835.196 	  25 	  3.108 	 -0.309 
1288971835.196 	  32 	  1.779 	  0.460 
1288971835.438 	  25 	  3.097 	 -0.308 
1288971835.438 	  32 	  1.778 	  0.460 
1288971835.676 	  32 	  1.778 	  0.460 
1288971835.916 	  25 	  3.108 	 -0.308 
1288971835.916 	  32 	  1.778 	  0.460 
1288971836.155 	  25 	  3.108 	 -0.308 
1288971836.155 	  32 	  1.778 	  0.460 
1288971836.395 	  32 	  1.778 	  0.460 
1288971836.635 	  25 	  3.108 	 -0.308 
1288971836.635 	  32 	  1.779 	  0.460 
1288971836.877 	  32 	  1.777 	  0.460 
1288971837.115 	  32 	  1.779 	  0.460 
1288971837.381 	  32 	  1.778 	  0.460 
1288971837.619 	  32 	  1.777 	  0.460 
1288971837.861 	  32 	  1.778 	  0.460 
1288971838.099 	  25 	  3.097 	 -0.308 
1288971838.099 	  32 	  1.779 	  0.460 
1288971838.339 	  25 	  3.097 	 -0.308 
1288971838.339 	  32 	  1.778 	  0.460 
1288971838.579 	  25 	  3.108 	 -0.308 
1288971838.579 	  32 	  1.779 	  0.460 
1288971838.820 	  25 	  3.108 	 -0.308 
1288971838.820 	  32 	  1.778 	  0.460 
1288971839.058 	  32 	  1.778 	  0.460 
1288971839.296 	  32 	  1.778 	  0.460 
1288971839.534 	  25 	  3.119 	 -0.308 
1288971839.534 	  32 	  1.780 	  0.460 
1288971839.775 	  32 	  1.778 	  0.460 
1288971840.011 	  25 	  3.097 	 -0.308 
1288971840.011 	  32 	  1.779 	  0.460 
1288971840.248 	  32 	  1.778 	  0.460 
1288971840.488 	  32 	  1.778 	  0.460 
1288971840.730 	  32 	  1.779 	  0.460 
1288971840.970 	  14 	  2.432 	 -0.329 
1288971840.970 	  25 	  3.119 	 -0.308 
1288971840.970 	  32 	  1.778 	  0.460 
1288971841.210 	  14 	  2.432 	 -0.329 
1288971841.210 	  25 	  3.097 	 -0.308 
1288971841.210 	  32 	  1.778 	  0.460 
1288971841.450 	  14 	  2.430 	 -0.329 
1288971841.450 	  25 	  3.097 	 -0.308 
1288971841.450 	  32 	  1.778 	  0.460 
1288971841.696 	  14 	  2.432 	 -0.329 
1288971841.697 	  25 	  3.097 	 -0.308 
1288971841.697 	  32 	  1.780 	  0.460 
1288971841.933 	  14 	  2.433 	 -0.329 
1288971841.934 	  25 	  3.108 	 -0.308 
1288971841.934 	  32 	  1.780 	  0.460 
1288971842.171 	  14 	  2.430 	 -0.329 
1288971842.172 	  25 	  3.108 	 -0.308 
1288971842.172 	  32 	  1.779 	  0.460 
1288971842.412 	  14 	  2.434 	 -0.329 
1288971842.412 	  25 	  3.108 	 -0.308 
1288971842.412 	  32 	  1.778 	  0.460 
1288971842.651 	  14 	  2.429 	 -0.329 
1288971842.652 	  25 	  3.119 	 -0.308 
1288971842.652 	  32 	  1.779 	  0.460 
1288971842.899 	  14 	  2.432 	 -0.329 
1288971842.899 	  25 	  3.097 	 -0.308 
1288971842.899 	  32 	  1.779 	  0.460 
1288971843.141 	  14 	  2.430 	 -0.329 
1288971843.141 	  25 	  3.097 	 -0.308 
1288971843.141 	  32 	  1.779 	  0.460 
1288971843.383 	  14 	  2.430 	 -0.329 
1288971843.383 	  25 	  3.119 	 -0.308 
1288971843.383 	  32 	  1.777 	  0.459 
1288971843.629 	  14 	  2.429 	 -0.329 
1288971843.629 	  25 	  3.108 	 -0.308 
1288971843.629 	  32 	  1.778 	  0.460 
1288971843.871 	  14 	  2.432 	 -0.329 
1288971843.871 	  25 	  3.097 	 -0.308 
1288971843.871 	  32 	  1.778 	  0.460 
1288971844.114 	  14 	  2.429 	 -0.329 
1288971844.114 	  25 	  3.108 	 -0.308 
1288971844.114 	  32 	  1.777 	  0.460 
1288971844.354 	  14 	  2.430 	 -0.329 
1288971844.354 	  25 	  3.097 	 -0.308 
1288971844.354 	  32 	  1.777 	  0.460 
1288971844.601 	  14 	  2.432 	 -0.329 
1288971844.601 	  25 	  3.108 	 -0.308 
1288971844.601 	  32 	  1.778 	  0.460 
1288971844.841 	  14 	  2.429 	 -0.329 
1288971844.842 	  25 	  3.097 	 -0.308 
1288971844.842 	  32 	  1.778 	  0.460 
1288971845.082 	  14 	  2.432 	 -0.329 
1288971845.082 	  25 	  3.097 	 -0.308 
1288971845.083 	  32 	  1.778 	  0.460 
1288971845.324 	  14 	  2.429 	 -0.329 
1288971845.325 	  25 	  3.097 	 -0.308 
1288971845.325 	  32 	  1.778 	  0.460 
1288971845.569 	  14 	  2.430 	 -0.329 
1288971845.569 	  25 	  3.097 	 -0.308 
1288971845.569 	  32 	  1.777 	  0.460 
1288971845.808 	  14 	  2.429 	 -0.329 
1288971845.808 	  25 	  3.097 	 -0.308 
1288971845.808 	  32 	  1.776 	  0.460 
1288971846.048 	  14 	  2.432 	 -0.329 
1288971846.048 	  25 	  3.097 	 -0.308 
1288971846.048 	  32 	  1.778 	  0.460 
1288971846.289 	  14 	  2.428 	 -0.329 
1288971846.289 	  25 	  3.108 	 -0.308 
1288971846.289 	  32 	  1.778 	  0.460 
1288971846.526 	  14 	  2.433 	 -0.329 
1288971846.526 	  25 	  3.108 	 -0.308 
1288971846.526 	  32 	  1.775 	  0.460 
1288971846.769 	  14 	  2.429 	 -0.329 
1288971846.769 	  25 	  3.108 	 -0.308 
1288971846.769 	  32 	  1.778 	  0.460 
1288971847.008 	  25 	  3.108 	 -0.308 
1288971847.008 	  32 	  1.779 	  0.460 
1288971847.246 	  32 	  1.778 	  0.460 
1288971847.490 	  32 	  1.778 	  0.460 
1288971847.730 	  14 	  2.432 	 -0.329 
1288971847.731 	  25 	  3.108 	 -0.308 
1288971847.731 	  32 	  1.778 	  0.460 
1288971847.968 	  14 	  2.433 	 -0.329 
1288971847.969 	  25 	  3.108 	 -0.304 
1288971847.969 	  32 	  1.777 	  0.460 
1288971848.216 	  25 	  3.108 	 -0.308 
1288971848.216 	  32 	  1.778 	  0.460 
1288971848.457 	  25 	  3.108 	 -0.308 
1288971848.457 	  32 	  1.777 	  0.460 
1288971848.698 	  32 	  1.778 	  0.460 
1288971848.937 	  25 	  3.108 	 -0.309 
1288971848.937 	  32 	  1.775 	  0.460 
1288971849.179 	  25 	  3.097 	 -0.308 
1288971849.179 	  32 	  1.779 	  0.460 
1288971849.421 	  32 	  1.776 	  0.460 
1288971849.659 	  25 	  3.119 	 -0.308 
1288971849.659 	  32 	  1.779 	  0.460 
1288971849.903 	  32 	  1.777 	  0.460 
1288971850.145 	  32 	  1.777 	  0.459 
1288971850.389 	  25 	  3.108 	 -0.308 
1288971850.389 	  32 	  1.776 	  0.460 
1288971850.627 	  25 	  3.108 	 -0.308 
1288971850.627 	  32 	  1.777 	  0.460 
1288971850.869 	  32 	  1.778 	  0.460 
1288971851.107 	  32 	  1.777 	  0.460 
1288971851.347 	  32 	  1.778 	  0.460 
1288971851.587 	  32 	  1.776 	  0.460 
1288971851.829 	  32 	  1.777 	  0.460 
1288971852.067 	  32 	  1.777 	  0.460 
1288971852.307 	  25 	  3.108 	 -0.308 
1288971852.307 	  32 	  1.778 	  0.460 
1288971852.547 	  25 	  3.108 	 -0.308 
1288971852.547 	  32 	  1.778 	  0.460 
1288971852.788 	  25 	  3.119 	 -0.308 
1288971852.788 	  32 	  1.780 	  0.460 
1288971853.028 	  32 	  1.779 	  0.460 
1288971853.268 	  25 	  3.108 	 -0.308 
1288971853.268 	  32 	  1.777 	  0.460 
1288971853.506 	  32 	  1.779 	  0.460 
1288971853.757 	  32 	  1.779 	  0.460 
1288971853.997 	  32 	  1.778 	  0.460 
1288971854.235 	  32 	  1.777 	  0.460 
1288971854.470 	  25 	  3.108 	 -0.308 
1288971854.470 	  32 	  1.777 	  0.460 
1288971854.709 	  32 	  1.777 	  0.460 
1288971854.946 	  32 	  1.779 	  0.460 
1288971855.184 	  32 	  1.775 	  0.460 
1288971855.424 	  32 	  1.776 	  0.460 
1288971855.909 	  32 	  1.778 	  0.460 
1288971856.149 	  32 	  1.778 	  0.460 
1288971856.396 	  32 	  1.779 	  0.460 
1288971856.636 	  32 	  1.779 	  0.460 
1288971856.873 	  32 	  1.779 	  0.460 
1288971857.115 	  32 	  1.777 	  0.460 
1288971857.350 	  14 	  2.432 	 -0.329 
1288971857.351 	  32 	  1.779 	  0.460 
1288971857.615 	  25 	  3.108 	 -0.308 
1288971857.615 	  32 	  1.778 	  0.460 
1288971857.855 	  32 	  1.778 	  0.460 
1288971858.093 	  32 	  1.777 	  0.460 
1288971858.331 	  32 	  1.778 	  0.460 
1288971858.572 	  32 	  1.778 	  0.460 
1288971858.812 	  32 	  1.776 	  0.460 
1288971859.052 	  25 	  3.097 	 -0.308 
1288971859.052 	  32 	  1.778 	  0.460 
1288971859.292 	  25 	  3.086 	 -0.308 
1288971859.292 	  32 	  1.775 	  0.460 
1288971859.530 	  25 	  3.108 	 -0.308 
1288971859.530 	  32 	  1.778 	  0.460 
1288971859.769 	  32 	  1.778 	  0.460 
1288971860.009 	  32 	  1.778 	  0.460 
1288971860.247 	  32 	  1.777 	  0.460 
1288971860.492 	  32 	  1.778 	  0.460 
1288971860.729 	  32 	  1.775 	  0.460 
1288971860.953 	  32 	  1.777 	  0.460 
1288971861.177 	  32 	  1.776 	  0.460 
1288971861.402 	  25 	  3.108 	 -0.308 
1288971861.402 	  32 	  1.778 	  0.460 
1288971861.626 	  25 	  3.097 	 -0.308 
1288971861.626 	  32 	  1.779 	  0.460 
1288971861.851 	  25 	  3.108 	 -0.308 
1288971861.851 	  32 	  1.779 	  0.460 
1288971862.075 	  25 	  3.108 	 -0.308 
1288971862.075 	  32 	  1.779 	  0.460 
1288971862.299 	  25 	  3.097 	 -0.308 
1288971862.299 	  32 	  1.779 	  0.460 
1288971862.523 	  25 	  3.097 	 -0.308 
1288971862.523 	  32 	  1.778 	  0.460 
1288971862.749 	  25 	  3.097 	 -0.308 
1288971862.749 	  32 	  1.777 	  0.460 
1288971862.973 	  25 	  3.108 	 -0.308 
1288971862.973 	  32 	  1.778 	  0.460 
1288971863.197 	  25 	  3.108 	 -0.308 
1288971863.197 	  32 	  1.777 	  0.460 
1288971863.421 	  25 	  3.108 	 -0.308 
1288971863.421 	  32 	  1.779 	  0.460 
1288971863.645 	  25 	  3.108 	 -0.308 
1288971863.645 	  32 	  1.778 	  0.460 
1288971863.872 	  25 	  3.108 	 -0.308 
1288971863.872 	  32 	  1.778 	  0.460 
1288971864.096 	  25 	  3.108 	 -0.308 
1288971864.096 	  32 	  1.776 	  0.460 
1288971864.320 	  25 	  3.108 	 -0.308 
1288971864.320 	  32 	  1.778 	  0.460 
1288971864.544 	  25 	  3.097 	 -0.308 
1288971864.544 	  32 	  1.777 	  0.460 
1288971864.769 	  25 	  3.086 	 -0.308 
1288971864.769 	  32 	  1.778 	  0.460 
1288971864.993 	  32 	  1.778 	  0.460 
1288971865.217 	  25 	  3.108 	 -0.308 
1288971865.217 	  32 	  1.777 	  0.460 
1288971865.441 	  25 	  3.097 	 -0.308 
1288971865.441 	  32 	  1.778 	  0.460 
1288971865.667 	  25 	  3.097 	 -0.308 
1288971865.667 	  32 	  1.778 	  0.460 
1288971865.893 	  25 	  3.108 	 -0.308 
1288971865.893 	  32 	  1.778 	  0.460 
1288971866.117 	  25 	  3.108 	 -0.309 
1288971866.117 	  32 	  1.779 	  0.460 
1288971866.341 	  25 	  3.119 	 -0.308 
1288971866.341 	  32 	  1.778 	  0.460 
1288971866.565 	  25 	  3.097 	 -0.308 
1288971866.565 	  32 	  1.776 	  0.460 
1288971866.790 	  25 	  3.097 	 -0.308 
1288971866.790 	  32 	  1.776 	  0.460 
1288971867.014 	  25 	  3.119 	 -0.308 
1288971867.014 	  32 	  1.778 	  0.460 
1288971867.238 	  25 	  3.097 	 -0.308 
1288971867.238 	  32 	  1.779 	  0.460 
1288971867.492 	  25 	  3.097 	 -0.308 
1288971867.492 	  32 	  1.777 	  0.460 
1288971867.717 	  32 	  1.779 	  0.460 
1288971867.941 	  32 	  1.778 	  0.460 
1288971868.165 	  25 	  3.119 	 -0.308 
1288971868.165 	  32 	  1.778 	  0.460 
1288971868.389 	  25 	  3.125 	 -0.309 
1288971868.389 	  32 	  1.776 	  0.460 
1288971868.613 	  32 	  1.776 	  0.460 
1288971868.838 	  25 	  3.108 	 -0.308 
1288971868.838 	  32 	  1.777 	  0.460 
1288971869.062 	  25 	  3.108 	 -0.309 
1288971869.062 	  32 	  1.775 	  0.460 
1288971869.286 	  25 	  3.119 	 -0.308 
1288971869.286 	  32 	  1.778 	  0.460 
1288971869.510 	  25 	  3.125 	 -0.309 
1288971869.510 	  32 	  1.778 	  0.460 
1288971869.737 	  25 	  3.097 	 -0.308 
1288971869.737 	  32 	  1.778 	  0.460 
1288971869.961 	  25 	  3.097 	 -0.308 
1288971869.961 	  32 	  1.777 	  0.460 
1288971870.185 	  25 	  3.108 	 -0.308 
1288971870.185 	  32 	  1.778 	  0.460 
1288971870.409 	  25 	  3.108 	 -0.308 
1288971870.409 	  32 	  1.778 	  0.460 
1288971870.635 	  25 	  3.119 	 -0.308 
1288971870.635 	  32 	  1.778 	  0.460 
1288971870.860 	  25 	  3.108 	 -0.308 
1288971870.860 	  32 	  1.778 	  0.460 
1288971871.084 	  32 	  1.778 	  0.460 
1288971871.308 	  25 	  3.108 	 -0.308 
1288971871.308 	  32 	  1.778 	  0.460 
1288971871.532 	  25 	  3.119 	 -0.308 
1288971871.532 	  32 	  1.776 	  0.460 
1288971871.757 	  14 	  2.434 	 -0.329 
1288971871.758 	  25 	  3.125 	 -0.309 
1288971871.758 	  32 	  1.778 	  0.460 
1288971871.982 	  25 	  3.119 	 -0.308 
1288971871.982 	  32 	  1.777 	  0.460 
1288971872.206 	  25 	  3.108 	 -0.308 
1288971872.206 	  32 	  1.776 	  0.460 
1288971872.430 	  25 	  3.125 	 -0.309 
1288971872.430 	  32 	  1.778 	  0.460 
1288971872.653 	  32 	  1.778 	  0.460 
1288971872.879 	  25 	  3.108 	 -0.308 
1288971872.879 	  32 	  1.776 	  0.460 
1288971873.103 	  25 	  3.097 	 -0.308 
1288971873.103 	  32 	  1.778 	  0.460 
1288971873.327 	  25 	  3.097 	 -0.308 
1288971873.327 	  32 	  1.779 	  0.460 
1288971873.551 	  32 	  1.778 	  0.460 
1288971873.776 	  32 	  1.776 	  0.460 
1288971874.000 	  25 	  3.108 	 -0.308 
1288971874.000 	  32 	  1.778 	  0.460 
1288971874.224 	  25 	  3.097 	 -0.308 
1288971874.224 	  32 	  1.778 	  0.460 
1288971874.448 	  25 	  3.108 	 -0.304 
1288971874.448 	  32 	  1.778 	  0.460 
1288971874.672 	  32 	  1.777 	  0.460 
1288971874.898 	  25 	  3.108 	 -0.308 
1288971874.898 	  32 	  1.777 	  0.460 
1288971875.122 	  25 	  3.108 	 -0.308 
1288971875.122 	  32 	  1.777 	  0.460 
1288971875.346 	  25 	  3.108 	 -0.308 
1288971875.346 	  32 	  1.778 	  0.460 
1288971875.571 	  32 	  1.776 	  0.460 
1288971875.798 	  25 	  3.108 	 -0.308 
1288971875.798 	  32 	  1.777 	  0.460 
1288971876.022 	  25 	  3.108 	 -0.308 
1288971876.022 	  32 	  1.756 	  0.455 
1288971876.246 	  25 	  3.108 	 -0.308 
1288971876.246 	  32 	  1.740 	  0.451 
1288971876.471 	  25 	  3.108 	 -0.308 
1288971876.471 	  32 	  1.716 	  0.445 
1288971876.695 	  25 	  3.108 	 -0.308 
1288971876.695 	  32 	  1.695 	  0.439 
1288971876.921 	  32 	  1.665 	  0.431 
1288971877.145 	  32 	  1.642 	  0.424 
1288971877.369 	  25 	  3.108 	 -0.308 
1288971877.369 	  32 	  1.621 	  0.418 
1288971877.619 	  14 	  2.433 	 -0.329 
1288971877.619 	  32 	  1.599 	  0.411 
1288971877.844 	  25 	  3.108 	 -0.308 
1288971877.844 	  32 	  1.565 	  0.400 
1288971878.068 	  25 	  3.108 	 -0.308 
1288971878.068 	  32 	  1.564 	  0.400 
1288971878.293 	  25 	  3.097 	 -0.308 
1288971878.293 	  32 	  1.561 	  0.400 
1288971878.517 	  25 	  3.108 	 -0.308 
1288971878.517 	  32 	  1.559 	  0.401 
1288971878.743 	  32 	  1.559 	  0.400 
1288971878.966 	  25 	  3.125 	 -0.309 
1288971878.966 	  32 	  1.563 	  0.399 
1288971879.191 	  32 	  1.563 	  0.400 
1288971879.416 	  32 	  1.563 	  0.400 
1288971879.640 	  25 	  3.108 	 -0.308 
1288971879.640 	  32 	  1.566 	  0.402 
1288971879.866 	  32 	  1.567 	  0.402 
1288971880.091 	  25 	  3.119 	 -0.308 
1288971880.091 	  32 	  1.563 	  0.405 
1288971880.315 	  25 	  3.108 	 -0.308 
1288971880.315 	  32 	  1.571 	  0.401 
1288971880.539 	  32 	  1.578 	  0.398 
1288971880.767 	  25 	  3.086 	 -0.308 
1288971880.767 	  32 	  1.584 	  0.397 
1288971880.992 	  25 	  3.108 	 -0.309 
1288971880.992 	  32 	  1.576 	  0.391 
1288971881.215 	  25 	  3.108 	 -0.304 
1288971881.215 	  32 	  1.562 	  0.369 
1288971881.440 	  25 	  3.097 	 -0.308 
1288971881.440 	  32 	  1.547 	  0.356 
1288971881.663 	  32 	  1.537 	  0.343 
1288971881.898 	  14 	  2.433 	 -0.329 
1288971881.899 	  25 	  3.097 	 -0.308 
1288971881.899 	  32 	  1.522 	  0.330 
1288971882.132 	  14 	  2.432 	 -0.329 
1288971882.132 	  25 	  3.119 	 -0.309 
1288971882.132 	  32 	  1.505 	  0.307 
1288971882.375 	  14 	  2.433 	 -0.329 
1288971882.375 	  25 	  3.117 	 -0.309 
1288971882.375 	  32 	  1.499 	  0.305 
1288971882.602 	  25 	  3.119 	 -0.308 
1288971882.602 	  32 	  1.500 	  0.305 
1288971882.842 	  14 	  2.433 	 -0.329 
1288971882.842 	  25 	  3.108 	 -0.308 
1288971882.842 	  32 	  1.499 	  0.306 
1288971883.076 	  14 	  2.430 	 -0.329 
1288971883.076 	  25 	  3.108 	 -0.309 
1288971883.076 	  32 	  1.499 	  0.307 
1288971883.313 	  25 	  3.125 	 -0.309 
1288971883.313 	  32 	  1.498 	  0.308 
1288971883.546 	  14 	  2.433 	 -0.329 
1288971883.547 	  25 	  3.108 	 -0.308 
1288971883.547 	  32 	  1.496 	  0.309 
1288971883.783 	  25 	  3.108 	 -0.308 
1288971883.783 	  32 	  1.494 	  0.311 
1288971884.051 	  14 	  2.431 	 -0.329 
1288971884.052 	  25 	  3.097 	 -0.308 
1288971884.052 	  32 	  1.494 	  0.310 
1288971884.288 	  14 	  2.432 	 -0.329 
1288971884.288 	  25 	  3.092 	 -0.304 
1288971884.289 	  32 	  1.493 	  0.311 
1288971884.519 	  25 	  3.108 	 -0.305 
1288971884.519 	  32 	  1.494 	  0.312 
1288971884.752 	  25 	  3.097 	 -0.308 
1288971884.752 	  32 	  1.495 	  0.312 
1288971884.989 	  14 	  2.432 	 -0.329 
1288971884.989 	  25 	  3.108 	 -0.308 
1288971884.989 	  32 	  1.497 	  0.312 
1288971885.224 	  14 	  2.432 	 -0.329 
1288971885.225 	  25 	  3.108 	 -0.308 
1288971885.225 	  32 	  1.501 	  0.292 
1288971885.454 	  14 	  2.433 	 -0.329 
1288971885.454 	  25 	  3.117 	 -0.309 
1288971885.454 	  32 	  1.503 	  0.275 
1288971885.690 	  14 	  2.435 	 -0.329 
1288971885.691 	  32 	  1.503 	  0.257 
1288971885.921 	  14 	  2.432 	 -0.329 
1288971885.922 	  25 	  3.097 	 -0.308 
1288971885.922 	  32 	  1.504 	  0.226 
1288971886.155 	  14 	  2.433 	 -0.329 
