# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1288971811.099 	  41 	  2.589 	  0.226 
1288971811.099 	  63 	  3.454 	  0.353 
1288971811.330 	  41 	  2.587 	  0.227 
1288971811.330 	  63 	  3.444 	  0.353 
1288971811.566 	  41 	  2.583 	  0.226 
1288971811.566 	  63 	  3.447 	  0.355 
1288971811.800 	  41 	  2.584 	  0.227 
1288971811.800 	  63 	  3.443 	  0.353 
1288971812.036 	  63 	  3.438 	  0.353 
1288971812.277 	  41 	  2.583 	  0.226 
1288971812.277 	  63 	  3.444 	  0.355 
1288971812.515 	  63 	  3.452 	  0.355 
1288971812.755 	  41 	  2.584 	  0.227 
1288971812.755 	  63 	  3.458 	  0.353 
1288971812.987 	  41 	  2.580 	  0.226 
1288971812.987 	  63 	  3.444 	  0.355 
1288971813.225 	  63 	  3.458 	  0.354 
1288971813.465 	  63 	  3.453 	  0.356 
1288971813.707 	  41 	  2.585 	  0.226 
1288971813.707 	  63 	  3.453 	  0.353 
1288971813.939 	  41 	  2.589 	  0.226 
1288971813.939 	  63 	  3.450 	  0.354 
1288971814.170 	  41 	  2.583 	  0.226 
1288971814.170 	  63 	  3.448 	  0.354 
1288971814.407 	  41 	  2.583 	  0.226 
1288971814.408 	  63 	  3.458 	  0.353 
1288971814.638 	  41 	  2.589 	  0.227 
1288971814.638 	  63 	  3.452 	  0.353 
1288971814.877 	  63 	  3.454 	  0.352 
1288971815.117 	  63 	  3.458 	  0.352 
1288971815.356 	  63 	  3.446 	  0.353 
1288971815.596 	  63 	  3.450 	  0.354 
1288971815.837 	  63 	  3.439 	  0.356 
1288971816.075 	  63 	  3.436 	  0.354 
1288971816.314 	  63 	  3.446 	  0.355 
1288971816.553 	  63 	  3.453 	  0.355 
1288971816.797 	  63 	  3.451 	  0.353 
1288971817.062 	  63 	  3.446 	  0.348 
1288971817.301 	  41 	  2.583 	  0.226 
1288971817.301 	  63 	  3.440 	  0.352 
1288971817.536 	  41 	  2.584 	  0.227 
1288971817.536 	  63 	  3.454 	  0.353 
1288971817.775 	  41 	  2.582 	  0.227 
1288971817.775 	  63 	  3.439 	  0.355 
1288971818.010 	  41 	  2.585 	  0.226 
1288971818.011 	  63 	  3.452 	  0.355 
1288971818.242 	  41 	  2.584 	  0.227 
1288971818.242 	  63 	  3.458 	  0.354 
1288971818.477 	  41 	  2.584 	  0.227 
1288971818.477 	  63 	  3.454 	  0.353 
1288971818.715 	  41 	  2.589 	  0.227 
1288971818.716 	  63 	  3.450 	  0.354 
1288971818.946 	  41 	  2.589 	  0.227 
1288971818.946 	  63 	  3.442 	  0.356 
1288971819.177 	  41 	  2.584 	  0.227 
1288971819.177 	  63 	  3.458 	  0.353 
1288971819.413 	  41 	  2.580 	  0.226 
1288971819.413 	  63 	  3.438 	  0.355 
1288971819.644 	  41 	  2.580 	  0.226 
1288971819.644 	  63 	  3.439 	  0.355 
1288971819.879 	  41 	  2.582 	  0.227 
1288971819.880 	  63 	  3.439 	  0.356 
1288971820.117 	  41 	  2.579 	  0.227 
1288971820.117 	  63 	  3.455 	  0.353 
1288971820.351 	  41 	  2.589 	  0.227 
1288971820.351 	  63 	  3.449 	  0.352 
1288971820.586 	  41 	  2.587 	  0.226 
1288971820.586 	  63 	  3.450 	  0.355 
1288971820.820 	  63 	  3.451 	  0.355 
1288971821.052 	  63 	  3.451 	  0.355 
1288971821.280 	  63 	  3.448 	  0.353 
1288971821.512 	  63 	  3.450 	  0.353 
1288971821.743 	  63 	  3.447 	  0.355 
1288971821.972 	  63 	  3.442 	  0.355 
1288971822.203 	  63 	  3.447 	  0.354 
1288971822.438 	  63 	  3.450 	  0.353 
1288971822.667 	  63 	  3.446 	  0.356 
1288971822.898 	  63 	  3.444 	  0.352 
1288971823.132 	  63 	  3.451 	  0.353 
1288971823.360 	  63 	  3.442 	  0.353 
1288971823.590 	  63 	  3.448 	  0.353 
1288971823.822 	  63 	  3.448 	  0.353 
1288971824.060 	  63 	  3.451 	  0.353 
1288971824.295 	  63 	  3.448 	  0.354 
1288971824.528 	  63 	  3.458 	  0.353 
1288971824.766 	  41 	  2.584 	  0.227 
1288971824.766 	  63 	  3.458 	  0.348 
1288971825.003 	  41 	  2.587 	  0.226 
1288971825.003 	  63 	  3.446 	  0.355 
1288971825.240 	  41 	  2.580 	  0.226 
1288971825.241 	  63 	  3.458 	  0.353 
1288971825.476 	  63 	  3.448 	  0.353 
1288971825.713 	  63 	  3.454 	  0.353 
1288971825.949 	  63 	  3.443 	  0.353 
1288971826.185 	  41 	  2.584 	  0.227 
1288971826.185 	  63 	  3.441 	  0.353 
1288971826.427 	  63 	  3.450 	  0.356 
1288971826.663 	  63 	  3.449 	  0.353 
1288971826.910 	  41 	  2.583 	  0.226 
1288971826.910 	  63 	  3.458 	  0.348 
1288971827.149 	  41 	  2.586 	  0.227 
1288971827.149 	  63 	  3.451 	  0.353 
1288971827.386 	  41 	  2.587 	  0.227 
1288971827.386 	  63 	  3.450 	  0.355 
1288971827.624 	  41 	  2.587 	  0.227 
1288971827.624 	  63 	  3.450 	  0.353 
1288971827.862 	  63 	  3.440 	  0.352 
1288971828.101 	  63 	  3.450 	  0.352 
1288971828.334 	  41 	  2.586 	  0.227 
1288971828.334 	  63 	  3.447 	  0.355 
1288971828.573 	  63 	  3.454 	  0.355 
1288971828.827 	  63 	  3.454 	  0.354 
1288971829.061 	  63 	  3.440 	  0.349 
1288971829.297 	  63 	  3.446 	  0.355 
1288971829.529 	  63 	  3.443 	  0.353 
1288971829.763 	  63 	  3.449 	  0.353 
1288971829.997 	  63 	  3.458 	  0.354 
1288971830.226 	  63 	  3.447 	  0.354 
1288971830.455 	  63 	  3.450 	  0.354 
1288971830.685 	  63 	  3.458 	  0.353 
1288971830.921 	  41 	  2.589 	  0.226 
1288971830.921 	  63 	  3.449 	  0.354 
1288971831.159 	  41 	  2.585 	  0.226 
1288971831.159 	  63 	  3.444 	  0.356 
1288971831.391 	  41 	  2.585 	  0.226 
1288971831.391 	  63 	  3.443 	  0.353 
1288971831.627 	  41 	  2.582 	  0.227 
1288971831.627 	  63 	  3.442 	  0.355 
1288971831.861 	  41 	  2.589 	  0.227 
1288971831.861 	  63 	  3.458 	  0.352 
1288971832.099 	  63 	  3.452 	  0.355 
1288971832.337 	  41 	  2.583 	  0.226 
1288971832.337 	  63 	  3.441 	  0.355 
1288971832.568 	  41 	  2.585 	  0.226 
1288971832.568 	  63 	  3.450 	  0.354 
1288971832.804 	  41 	  2.582 	  0.227 
1288971832.804 	  63 	  3.446 	  0.353 
1288971833.034 	  41 	  2.584 	  0.227 
1288971833.034 	  63 	  3.450 	  0.353 
1288971833.265 	  41 	  2.583 	  0.226 
1288971833.265 	  63 	  3.454 	  0.353 
1288971833.501 	  41 	  2.584 	  0.227 
1288971833.502 	  63 	  3.449 	  0.353 
1288971833.733 	  41 	  2.587 	  0.227 
1288971833.733 	  63 	  3.445 	  0.355 
1288971833.969 	  41 	  2.584 	  0.227 
1288971833.969 	  63 	  3.447 	  0.353 
1288971834.204 	  63 	  3.448 	  0.353 
1288971834.439 	  63 	  3.446 	  0.353 
1288971834.676 	  63 	  3.458 	  0.355 
1288971834.912 	  41 	  2.584 	  0.227 
1288971834.912 	  63 	  3.454 	  0.353 
1288971835.146 	  41 	  2.582 	  0.227 
1288971835.146 	  63 	  3.458 	  0.353 
1288971835.379 	  63 	  3.449 	  0.353 
1288971835.615 	  63 	  3.453 	  0.354 
1288971835.854 	  41 	  2.577 	  0.227 
1288971835.854 	  63 	  3.443 	  0.354 
1288971836.084 	  41 	  2.580 	  0.226 
1288971836.084 	  63 	  3.436 	  0.353 
1288971836.320 	  41 	  2.582 	  0.227 
1288971836.321 	  63 	  3.458 	  0.353 
1288971836.559 	  63 	  3.458 	  0.354 
1288971836.802 	  41 	  2.582 	  0.227 
1288971836.803 	  63 	  3.442 	  0.349 
1288971837.033 	  41 	  2.585 	  0.229 
1288971837.033 	  63 	  3.458 	  0.347 
1288971837.267 	  41 	  2.578 	  0.231 
1288971837.267 	  63 	  3.458 	  0.348 
1288971837.508 	  63 	  3.458 	  0.346 
1288971837.752 	  41 	  2.585 	  0.229 
1288971837.752 	  63 	  3.458 	  0.353 
1288971837.984 	  41 	  2.577 	  0.228 
1288971837.984 	  63 	  3.458 	  0.346 
1288971838.225 	  41 	  2.577 	  0.228 
1288971838.225 	  63 	  3.458 	  0.348 
1288971838.458 	  41 	  2.578 	  0.227 
1288971838.458 	  63 	  3.458 	  0.345 
1288971838.688 	  41 	  2.573 	  0.228 
1288971838.688 	  63 	  3.458 	  0.348 
1288971838.928 	  63 	  3.450 	  0.348 
1288971839.166 	  63 	  3.444 	  0.350 
1288971839.402 	  41 	  2.589 	  0.228 
1288971839.402 	  63 	  3.453 	  0.347 
1288971839.635 	  41 	  2.584 	  0.227 
1288971839.635 	  63 	  3.454 	  0.351 
1288971839.867 	  41 	  2.584 	  0.227 
1288971839.867 	  63 	  3.448 	  0.351 
1288971840.103 	  41 	  2.582 	  0.227 
1288971840.104 	  63 	  3.445 	  0.351 
1288971840.339 	  41 	  2.587 	  0.227 
1288971840.339 	  63 	  3.441 	  0.351 
1288971840.573 	  41 	  2.582 	  0.227 
1288971840.573 	  63 	  3.440 	  0.352 
1288971840.809 	  63 	  3.444 	  0.350 
1288971841.042 	  63 	  3.449 	  0.351 
1288971841.282 	  63 	  3.438 	  0.351 
1288971841.518 	  63 	  3.450 	  0.351 
1288971841.759 	  41 	  2.577 	  0.227 
1288971841.759 	  63 	  3.458 	  0.351 
1288971841.996 	  41 	  2.580 	  0.228 
1288971841.997 	  63 	  3.453 	  0.353 
1288971842.229 	  41 	  2.582 	  0.227 
1288971842.229 	  63 	  3.446 	  0.351 
1288971842.464 	  63 	  3.452 	  0.351 
1288971842.695 	  63 	  3.454 	  0.351 
1288971842.924 	  63 	  3.458 	  0.351 
1288971843.156 	  63 	  3.458 	  0.351 
1288971843.387 	  63 	  3.458 	  0.351 
1288971843.618 	  63 	  3.438 	  0.346 
1288971843.854 	  63 	  3.446 	  0.346 
1288971844.086 	  63 	  3.453 	  0.351 
1288971844.314 	  63 	  3.458 	  0.351 
1288971844.549 	  63 	  3.453 	  0.351 
1288971844.780 	  63 	  3.458 	  0.343 
1288971845.009 	  63 	  3.458 	  0.352 
1288971845.238 	  63 	  3.418 	  0.339 
1288971845.466 	  63 	  3.458 	  0.345 
1288971845.699 	  41 	  2.573 	  0.228 
1288971845.699 	  63 	  3.458 	  0.353 
1288971845.931 	  63 	  3.451 	  0.350 
1288971846.162 	  63 	  3.458 	  0.346 
1288971846.391 	  63 	  3.444 	  0.351 
1288971846.619 	  63 	  3.458 	  0.343 
1288971846.854 	  63 	  3.458 	  0.352 
1288971847.086 	  63 	  3.458 	  0.344 
1288971847.317 	  63 	  3.458 	  0.354 
1288971847.549 	  63 	  3.458 	  0.345 
1288971847.786 	  41 	  2.576 	  0.229 
1288971847.786 	  63 	  3.458 	  0.349 
1288971848.022 	  63 	  3.458 	  0.351 
1288971848.252 	  63 	  3.450 	  0.343 
1288971848.483 	  63 	  3.451 	  0.355 
1288971848.719 	  63 	  3.438 	  0.342 
1288971848.946 	  63 	  3.458 	  0.346 
1288971849.174 	  63 	  3.458 	  0.344 
1288971849.404 	  63 	  3.458 	  0.350 
1288971849.635 	  63 	  3.458 	  0.346 
1288971849.869 	  63 	  3.450 	  0.344 
1288971850.098 	  63 	  3.458 	  0.353 
1288971850.327 	  63 	  3.458 	  0.351 
1288971850.556 	  63 	  3.454 	  0.350 
1288971850.788 	  63 	  3.455 	  0.351 
1288971851.020 	  63 	  3.442 	  0.350 
1288971851.250 	  63 	  3.443 	  0.352 
1288971851.479 	  63 	  3.446 	  0.351 
1288971851.710 	  63 	  3.444 	  0.350 
1288971851.944 	  63 	  3.444 	  0.352 
1288971852.173 	  63 	  3.436 	  0.352 
1288971852.404 	  63 	  3.452 	  0.351 
1288971852.635 	  63 	  3.441 	  0.353 
1288971852.870 	  63 	  3.435 	  0.351 
1288971853.100 	  63 	  3.452 	  0.351 
1288971853.331 	  63 	  3.445 	  0.350 
1288971853.565 	  63 	  3.446 	  0.352 
1288971853.798 	  63 	  3.434 	  0.356 
1288971854.031 	  63 	  3.453 	  0.355 
1288971854.263 	  63 	  3.436 	  0.353 
1288971854.492 	  63 	  3.458 	  0.354 
1288971854.725 	  63 	  3.458 	  0.355 
1288971854.957 	  41 	  2.574 	  0.227 
1288971854.958 	  63 	  3.458 	  0.346 
1288971855.188 	  41 	  2.577 	  0.228 
1288971855.188 	  63 	  3.458 	  0.346 
1288971855.422 	  41 	  2.580 	  0.228 
1288971855.422 	  63 	  3.458 	  0.346 
1288971855.654 	  41 	  2.581 	  0.227 
1288971855.654 	  63 	  3.458 	  0.347 
1288971855.886 	  41 	  2.578 	  0.227 
1288971855.886 	  63 	  3.444 	  0.343 
1288971856.122 	  41 	  2.578 	  0.229 
1288971856.122 	  63 	  3.458 	  0.343 
1288971856.352 	  41 	  2.578 	  0.229 
1288971856.352 	  63 	  3.458 	  0.348 
1288971856.584 	  41 	  2.580 	  0.227 
1288971856.584 	  63 	  3.458 	  0.348 
1288971856.818 	  41 	  2.589 	  0.231 
1288971856.819 	  63 	  3.451 	  0.355 
1288971857.049 	  41 	  2.585 	  0.228 
1288971857.049 	  63 	  3.458 	  0.355 
1288971857.284 	  41 	  2.574 	  0.228 
1288971857.284 	  63 	  3.458 	  0.351 
1288971857.518 	  41 	  2.570 	  0.227 
1288971857.754 	  41 	  2.577 	  0.227 
1288971857.754 	  63 	  3.458 	  0.348 
1288971857.984 	  41 	  2.586 	  0.228 
1288971857.984 	  63 	  3.458 	  0.346 
1288971858.218 	  41 	  2.578 	  0.229 
1288971858.218 	  63 	  3.458 	  0.348 
1288971858.450 	  41 	  2.582 	  0.228 
1288971858.450 	  63 	  3.458 	  0.348 
1288971858.688 	  41 	  2.573 	  0.228 
1288971858.688 	  63 	  3.458 	  0.348 
1288971858.935 	  63 	  3.458 	  0.354 
1288971859.170 	  63 	  3.458 	  0.354 
1288971859.408 	  41 	  2.577 	  0.227 
1288971859.408 	  63 	  3.458 	  0.353 
1288971859.638 	  41 	  2.582 	  0.228 
1288971859.638 	  63 	  3.458 	  0.348 
1288971859.872 	  41 	  2.585 	  0.227 
1288971859.872 	  63 	  3.458 	  0.346 
1288971860.113 	  41 	  2.578 	  0.228 
1288971860.113 	  63 	  3.458 	  0.354 
1288971860.346 	  41 	  2.580 	  0.229 
1288971860.346 	  63 	  3.458 	  0.362 
1288971860.576 	  41 	  2.567 	  0.227 
1288971860.576 	  63 	  3.458 	  0.346 
1288971860.811 	  41 	  2.578 	  0.231 
1288971860.811 	  63 	  3.458 	  0.347 
1288971861.043 	  41 	  2.580 	  0.228 
1288971861.043 	  63 	  3.458 	  0.353 
1288971861.274 	  41 	  2.589 	  0.231 
1288971861.274 	  63 	  3.458 	  0.348 
1288971861.510 	  41 	  2.578 	  0.227 
1288971861.510 	  63 	  3.458 	  0.347 
1288971861.741 	  41 	  2.578 	  0.227 
1288971861.741 	  63 	  3.458 	  0.352 
1288971861.976 	  41 	  2.580 	  0.228 
1288971861.976 	  63 	  3.458 	  0.353 
1288971862.207 	  41 	  2.578 	  0.227 
1288971862.207 	  63 	  3.458 	  0.355 
1288971862.439 	  41 	  2.583 	  0.228 
1288971862.439 	  63 	  3.458 	  0.354 
1288971862.672 	  41 	  2.589 	  0.231 
1288971862.672 	  63 	  3.458 	  0.351 
1288971862.904 	  41 	  2.578 	  0.227 
1288971862.904 	  63 	  3.458 	  0.348 
1288971863.139 	  41 	  2.589 	  0.231 
1288971863.139 	  63 	  3.458 	  0.347 
1288971863.372 	  41 	  2.583 	  0.228 
1288971863.372 	  63 	  3.458 	  0.347 
1288971863.605 	  41 	  2.580 	  0.227 
1288971863.605 	  63 	  3.458 	  0.353 
1288971863.839 	  41 	  2.585 	  0.228 
1288971863.839 	  63 	  3.458 	  0.346 
1288971864.069 	  41 	  2.580 	  0.227 
1288971864.069 	  63 	  3.458 	  0.347 
1288971864.303 	  41 	  2.581 	  0.227 
1288971864.303 	  63 	  3.458 	  0.346 
1288971864.541 	  41 	  2.581 	  0.227 
1288971864.542 	  63 	  3.458 	  0.362 
1288971864.775 	  41 	  2.582 	  0.227 
1288971864.775 	  63 	  3.458 	  0.346 
1288971865.009 	  41 	  2.580 	  0.228 
1288971865.009 	  63 	  3.444 	  0.351 
1288971865.242 	  41 	  2.585 	  0.227 
1288971865.243 	  63 	  3.451 	  0.346 
1288971865.479 	  63 	  3.448 	  0.347 
1288971865.722 	  41 	  2.584 	  0.227 
1288971865.722 	  63 	  3.438 	  0.351 
1288971865.952 	  41 	  2.586 	  0.228 
1288971865.952 	  63 	  3.458 	  0.351 
1288971866.184 	  41 	  2.584 	  0.231 
1288971866.184 	  63 	  3.424 	  0.346 
1288971866.418 	  41 	  2.585 	  0.229 
1288971866.419 	  63 	  3.458 	  0.348 
1288971866.648 	  41 	  2.583 	  0.228 
1288971866.648 	  63 	  3.458 	  0.348 
1288971866.890 	  41 	  2.585 	  0.228 
1288971866.890 	  63 	  3.458 	  0.353 
1288971867.113 	  63 	  3.458 	  0.347 
1288971867.364 	  63 	  3.458 	  0.347 
1288971867.582 	  63 	  3.458 	  0.354 
1288971867.802 	  63 	  3.458 	  0.348 
1288971868.019 	  63 	  3.458 	  0.353 
1288971868.237 	  63 	  3.458 	  0.346 
1288971868.454 	  63 	  3.458 	  0.347 
1288971868.671 	  63 	  3.458 	  0.346 
1288971868.892 	  63 	  3.458 	  0.348 
1288971869.109 	  63 	  3.458 	  0.348 
1288971869.327 	  63 	  3.458 	  0.354 
1288971869.544 	  63 	  3.458 	  0.346 
1288971869.762 	  63 	  3.444 	  0.349 
1288971869.980 	  63 	  3.458 	  0.347 
1288971870.197 	  63 	  3.458 	  0.346 
1288971870.415 	  63 	  3.458 	  0.348 
1288971870.633 	  63 	  3.458 	  0.348 
1288971870.851 	  63 	  3.458 	  0.348 
1288971871.068 	  41 	  2.573 	  0.227 
1288971871.068 	  63 	  3.458 	  0.346 
1288971871.292 	  63 	  3.458 	  0.348 
1288971871.514 	  63 	  3.458 	  0.347 
1288971871.740 	  63 	  3.458 	  0.348 
1288971871.961 	  63 	  3.458 	  0.347 
1288971872.184 	  41 	  2.574 	  0.229 
1288971872.184 	  63 	  3.458 	  0.349 
1288971872.408 	  41 	  2.578 	  0.231 
1288971872.408 	  63 	  3.458 	  0.346 
1288971872.627 	  41 	  2.580 	  0.228 
1288971872.627 	  63 	  3.458 	  0.348 
1288971872.850 	  63 	  3.440 	  0.355 
1288971873.073 	  63 	  3.458 	  0.346 
1288971873.295 	  63 	  3.450 	  0.348 
1288971873.518 	  63 	  3.450 	  0.348 
1288971873.742 	  63 	  3.458 	  0.348 
1288971873.965 	  63 	  3.458 	  0.346 
1288971874.188 	  63 	  3.458 	  0.355 
1288971874.411 	  63 	  3.444 	  0.350 
1288971874.634 	  63 	  3.458 	  0.348 
1288971874.858 	  63 	  3.458 	  0.349 
1288971875.081 	  63 	  3.458 	  0.354 
1288971875.304 	  63 	  3.458 	  0.346 
1288971875.527 	  63 	  3.458 	  0.348 
1288971875.976 	  41 	  2.546 	  0.236 
1288971877.086 	  63 	  3.231 	  0.358 
1288971877.561 	  41 	  2.314 	  0.253 
1288971878.643 	  16 	  2.053 	 -0.086 
1288971880.141 	  63 	  3.303 	  0.145 
1288971881.452 	  41 	  2.246 	 -0.090 
1288971881.452 	  63 	  3.231 	  0.041 
1288971881.673 	  63 	  3.202 	  0.043 
1288971881.673 	   5 	  3.196 	  0.394 
1288971881.895 	  41 	  2.168 	 -0.096 
1288971881.895 	  63 	  3.166 	  0.039 
1288971881.895 	   5 	  3.176 	  0.399 
1288971882.118 	  63 	  3.133 	  0.037 
1288971882.118 	   5 	  3.154 	  0.400 
1288971883.611 	  25 	  2.080 	  0.412 
1288971884.474 	  25 	  2.053 	  0.444 
1288971885.779 	  45 	  4.916 	  0.037 
1288971885.997 	   5 	  3.196 	 -0.124 
1288971886.216 	  45 	  4.833 	  0.034 
1288971886.436 	  45 	  4.762 	  0.038 
1288971886.656 	  45 	  4.769 	  0.041 
1288971886.876 	   5 	  3.065 	 -0.124 
1288971887.095 	  45 	  4.754 	  0.041 
1288971887.322 	  45 	  4.677 	  0.049 
1288971887.540 	   5 	  2.973 	 -0.130 
1288971887.764 	  45 	  4.602 	  0.049 
1288971888.206 	  45 	  4.530 	  0.050 
1288971888.645 	  45 	  4.426 	  0.041 
1288971889.088 	  45 	  4.393 	  0.047 
1288971889.308 	  45 	  4.346 	  0.045 
1288971889.527 	  45 	  4.393 	  0.045 
1288971889.748 	   5 	  2.611 	 -0.149 
1288971889.967 	  45 	  4.295 	  0.053 
1288971890.186 	  45 	  4.264 	  0.045 
1288971890.406 	  45 	  4.202 	  0.043 
1288971891.063 	   5 	  2.421 	 -0.158 
1288971891.284 	  45 	  4.028 	  0.047 
1288971891.724 	  45 	  3.986 	  0.049 
1288971891.943 	   5 	  2.270 	 -0.169 
1288971892.162 	  45 	  3.919 	  0.059 
1288971892.381 	   5 	  2.214 	 -0.172 
1288971892.382 	  45 	  3.919 	  0.059 
1288971892.604 	   5 	  2.183 	 -0.177 
1288971892.826 	   5 	  2.138 	 -0.180 
1288971893.047 	  45 	  3.773 	  0.053 
1288971893.268 	  45 	  3.727 	  0.055 
1288971893.490 	  45 	  3.720 	  0.057 
1288971893.712 	  45 	  3.680 	  0.055 
1288971893.930 	  45 	  3.674 	  0.053 
1288971894.150 	  45 	  3.601 	  0.054 
1288971894.369 	  45 	  3.628 	  0.058 
1288971894.588 	  45 	  3.541 	  0.055 
1288971894.808 	  45 	  3.514 	  0.057 
1288971895.027 	  45 	  3.520 	  0.065 
1288971895.247 	  45 	  3.433 	  0.057 
1288971895.460 	  45 	  3.418 	 -0.016 
1288971896.317 	  36 	  3.231 	  0.452 
1288971896.535 	  36 	  3.196 	  0.438 
1288971896.755 	  36 	  3.170 	  0.438 
1288971896.973 	  36 	  3.139 	  0.444 
1288971897.191 	  36 	  3.109 	  0.449 
1288971897.628 	  36 	  3.047 	  0.454 
1288971897.840 	  36 	  3.162 	  0.307 
1288971898.480 	  36 	  3.231 	  0.041 
1288971898.700 	  18 	  4.415 	  0.542 
1288971898.920 	  18 	  4.393 	  0.543 
1288971899.139 	  18 	  4.343 	  0.546 
1288971899.358 	  18 	  4.327 	  0.548 
1288971899.577 	  36 	  3.040 	  0.030 
1288971899.797 	  18 	  4.264 	  0.562 
1288971900.017 	  36 	  2.997 	  0.030 
1288971900.235 	  36 	  2.956 	  0.031 
1288971900.453 	  18 	  4.142 	  0.570 
1288971900.673 	  18 	  4.084 	  0.572 
1288971901.112 	  36 	  2.832 	  0.034 
1288971901.331 	  36 	  2.792 	  0.032 
1288971901.549 	  36 	  2.760 	  0.032 
1288971901.768 	  36 	  2.733 	  0.032 
1288971902.205 	  36 	  2.642 	  0.036 
1288971902.425 	  36 	  2.620 	  0.035 
