# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1288971861.453 	  0.000 	  0.000 
1288971861.573 	  0.000 	  0.000 
1288971861.696 	  0.000 	  0.000 
1288971861.816 	  0.000 	  0.000 
1288971861.936 	  0.000 	  0.000 
1288971862.059 	  0.000 	  0.000 
1288971862.179 	  0.000 	  0.000 
1288971862.299 	  0.000 	  0.000 
1288971862.420 	  0.000 	  0.000 
1288971862.539 	  0.000 	  0.000 
1288971862.659 	  0.000 	  0.000 
1288971862.779 	  0.000 	  0.000 
1288971862.899 	  0.000 	  0.000 
1288971863.018 	  0.000 	  0.000 
1288971863.139 	  0.000 	  0.000 
1288971863.259 	  0.000 	  0.000 
1288971863.377 	  0.000 	  0.000 
1288971863.499 	  0.000 	  0.000 
1288971863.620 	  0.000 	  0.000 
1288971863.739 	  0.000 	  0.000 
1288971863.859 	  0.000 	  0.000 
1288971863.979 	  0.000 	  0.000 
1288971864.097 	  0.000 	  0.000 
1288971864.221 	  0.000 	  0.000 
1288971864.337 	  0.000 	  0.000 
1288971864.460 	  0.000 	  0.000 
1288971864.577 	  0.000 	  0.000 
1288971864.697 	  0.000 	  0.000 
1288971864.817 	  0.000 	  0.000 
1288971864.937 	  0.000 	  0.000 
1288971865.063 	  0.000 	  0.000 
1288971865.183 	  0.000 	  0.000 
1288971865.303 	  0.000 	  0.000 
1288971865.424 	  0.000 	  0.000 
1288971865.543 	  0.000 	  0.000 
1288971865.663 	  0.000 	  0.000 
1288971865.783 	  0.000 	  0.000 
1288971865.903 	  0.000 	  0.000 
1288971866.024 	  0.000 	  0.000 
1288971866.143 	  0.000 	  0.000 
1288971866.263 	  0.000 	  0.000 
1288971866.383 	  0.000 	  0.000 
1288971866.503 	  0.000 	  0.000 
1288971866.624 	  0.000 	  0.000 
1288971866.743 	  0.000 	  0.000 
1288971866.863 	  0.000 	  0.000 
1288971866.981 	  0.000 	  0.000 
1288971867.103 	  0.000 	  0.000 
1288971867.221 	  0.000 	  0.000 
1288971867.341 	  0.000 	  0.000 
1288971867.461 	  0.000 	  0.000 
1288971867.581 	  0.000 	  0.000 
1288971867.704 	  0.000 	  0.000 
1288971867.824 	  0.000 	  0.000 
1288971867.941 	  0.000 	  0.000 
1288971868.067 	  0.000 	  0.000 
1288971868.182 	  0.000 	  0.000 
1288971868.307 	  0.000 	  0.000 
1288971868.428 	  0.000 	  0.000 
1288971868.547 	  0.000 	  0.000 
1288971868.662 	  0.000 	  0.000 
1288971868.782 	  0.000 	  0.000 
1288971868.907 	  0.000 	  0.000 
1288971869.028 	  0.000 	  0.000 
1288971869.147 	  0.000 	  0.000 
1288971869.267 	  0.000 	  0.000 
1288971869.387 	  0.000 	  0.000 
1288971869.507 	  0.000 	  0.000 
1288971869.628 	  0.000 	  0.000 
1288971869.747 	  0.000 	  0.000 
1288971869.865 	  0.000 	  0.000 
1288971869.987 	  0.000 	  0.000 
1288971870.107 	  0.000 	  0.000 
1288971870.228 	  0.000 	  0.000 
1288971870.347 	  0.000 	  0.000 
1288971870.467 	  0.000 	  0.000 
1288971870.587 	  0.000 	  0.000 
1288971870.707 	  0.000 	  0.000 
1288971870.828 	  0.000 	  0.000 
1288971870.947 	  0.000 	  0.000 
1288971871.067 	  0.000 	  0.000 
1288971871.187 	  0.000 	  0.000 
1288971871.306 	  0.000 	  0.000 
1288971871.428 	  0.000 	  0.000 
1288971871.546 	  0.000 	  0.000 
1288971871.668 	  0.000 	  0.000 
1288971871.786 	  0.000 	  0.000 
1288971871.911 	  0.000 	  0.000 
1288971872.028 	  0.000 	  0.000 
1288971872.151 	  0.000 	  0.000 
1288971872.271 	  0.000 	  0.000 
1288971872.391 	  0.000 	  0.000 
1288971872.511 	  0.000 	  0.000 
1288971872.628 	  0.000 	  0.000 
1288971872.751 	  0.000 	  0.000 
1288971872.871 	  0.000 	  0.000 
1288971872.991 	  0.000 	  0.000 
1288971873.111 	  0.000 	  0.000 
1288971873.228 	  0.000 	  0.000 
1288971873.351 	  0.000 	  0.000 
1288971873.471 	  0.000 	  0.000 
1288971873.589 	  0.000 	  0.000 
1288971873.711 	  0.000 	  0.000 
1288971873.832 	  0.000 	  0.000 
1288971873.951 	  0.000 	  0.000 
1288971874.070 	  0.000 	  0.000 
1288971874.191 	  0.000 	  0.000 
1288971874.311 	  0.000 	  0.000 
1288971874.432 	  0.000 	  0.000 
1288971874.549 	  0.000 	  0.000 
1288971874.672 	  0.000 	  0.000 
1288971874.789 	  0.000 	  0.000 
1288971874.915 	  0.000 	  0.000 
1288971875.032 	  0.000 	  0.000 
1288971875.155 	  0.000 	  0.000 
1288971875.275 	  0.000 	  0.000 
1288971875.395 	  0.000 	  0.000 
1288971875.515 	  0.000 	  0.000 
1288971875.632 	  0.000 	  0.000 
1288971875.752 	  0.000 	  0.000 
1288971875.875 	  0.000 	  0.000 
1288971875.995 	  0.000 	  0.000 
1288971876.115 	  0.000 	  0.000 
1288971876.232 	  0.000 	  0.000 
1288971876.355 	  0.000 	  0.000 
1288971876.475 	  0.000 	  0.000 
1288971876.595 	  0.000 	  0.000 
1288971876.715 	  0.000 	  0.000 
1288971876.836 	  0.000 	  0.000 
1288971876.955 	  0.000 	  0.000 
1288971877.075 	  0.000 	  0.000 
1288971877.195 	  0.000 	  0.000 
1288971877.315 	  0.000 	  0.000 
1288971877.436 	  0.000 	  0.000 
1288971877.553 	  0.000 	  0.000 
1288971877.676 	  0.000 	  0.000 
1288971877.793 	  0.000 	  0.000 
1288971877.916 	  0.000 	  0.000 
1288971878.036 	  0.000 	  0.000 
1288971878.153 	  0.000 	  0.000 
1288971878.279 	  0.000 	  0.000 
1288971878.399 	  0.000 	  0.000 
1288971878.519 	  0.000 	  0.000 
1288971878.636 	  0.000 	  0.000 
1288971878.759 	  0.000 	  0.000 
1288971878.879 	  0.000 	  0.000 
1288971878.999 	  0.000 	  0.000 
1288971879.119 	  0.000 	  0.000 
1288971879.236 	  0.000 	  0.000 
1288971879.359 	  0.000 	  0.000 
1288971879.479 	  0.000 	  0.000 
1288971879.599 	  0.000 	  0.000 
1288971879.719 	  0.000 	  0.000 
1288971879.840 	  0.000 	  0.000 
1288971879.959 	  0.000 	  0.000 
1288971880.079 	  0.000 	  0.000 
1288971880.199 	  0.000 	  0.000 
1288971880.319 	  0.000 	  0.000 
1288971880.439 	  0.000 	  0.000 
1288971880.559 	  0.000 	  0.000 
1288971880.677 	  0.000 	  0.000 
1288971880.797 	  0.000 	  0.000 
1288971880.917 	  0.000 	  0.000 
1288971881.037 	  0.000 	  0.000 
1288971881.157 	  0.000 	  0.000 
1288971881.277 	  0.000 	  0.000 
1288971881.403 	  0.000 	  0.000 
1288971881.523 	  0.000 	  0.000 
1288971881.640 	  0.000 	  0.000 
1288971881.763 	  0.000 	  0.000 
1288971881.880 	  0.000 	  0.000 
1288971882.005 	  0.000 	  0.000 
1288971882.123 	  0.000 	  0.000 
1288971882.243 	  0.000 	  0.000 
1288971882.363 	  0.000 	  0.000 
1288971882.483 	  0.000 	  0.000 
1288971882.603 	  0.000 	  0.000 
1288971882.723 	  0.000 	  0.000 
1288971882.840 	  0.000 	  0.000 
1288971882.963 	  0.000 	  0.000 
1288971883.083 	  0.000 	  0.000 
1288971883.203 	  0.000 	  0.000 
1288971883.323 	  0.000 	  0.000 
1288971883.443 	  0.000 	  0.000 
1288971883.563 	  0.000 	  0.000 
1288971883.683 	  0.000 	  0.000 
1288971883.801 	  0.000 	  0.000 
1288971883.921 	  0.000 	  0.000 
1288971884.041 	  0.000 	  0.000 
1288971884.161 	  0.000 	  0.000 
1288971884.281 	  0.000 	  0.000 
1288971884.401 	  0.000 	  0.000 
1288971884.528 	  0.000 	  0.000 
1288971884.647 	  0.000 	  0.000 
1288971884.767 	  0.000 	  0.000 
1288971884.887 	  0.000 	  0.000 
1288971885.005 	  0.000 	  0.000 
1288971885.127 	  0.000 	  0.000 
1288971885.247 	  0.000 	  0.000 
1288971885.364 	  0.000 	  0.000 
1288971885.487 	  0.000 	  0.000 
1288971885.604 	  0.000 	  0.000 
1288971885.727 	  0.000 	  0.000 
1288971885.844 	  0.000 	  0.000 
1288971885.967 	  0.000 	  0.000 
1288971886.088 	  0.000 	  0.000 
1288971886.208 	  0.000 	  0.000 
1288971886.328 	  0.000 	  0.000 
1288971886.448 	  0.000 	  0.000 
1288971886.568 	  0.000 	  0.000 
1288971886.688 	  0.000 	  0.000 
1288971886.808 	  0.000 	  0.000 
1288971886.928 	  0.000 	  0.000 
1288971887.048 	  0.000 	  0.000 
1288971887.168 	  0.000 	  0.000 
1288971887.288 	  0.000 	  0.000 
1288971887.408 	  0.000 	  0.000 
1288971887.528 	  0.000 	  0.000 
1288971887.648 	  0.000 	  0.000 
1288971887.768 	  0.000 	  0.000 
1288971887.888 	  0.000 	  0.000 
1288971888.008 	  0.000 	  0.000 
1288971888.128 	  0.000 	  0.000 
1288971888.248 	  0.000 	  0.000 
1288971888.368 	  0.000 	  0.000 
1288971888.488 	  0.000 	  0.000 
1288971888.608 	  0.000 	  0.000 
1288971888.728 	  0.000 	  0.000 
1288971888.848 	  0.000 	  0.000 
1288971888.971 	  0.000 	  0.000 
1288971889.088 	  0.000 	  0.000 
1288971889.208 	  0.000 	  0.000 
1288971889.332 	  0.000 	  0.000 
1288971889.452 	  0.000 	  0.000 
1288971889.568 	  0.000 	  0.000 
1288971889.692 	  0.000 	  0.000 
1288971889.812 	  0.000 	  0.000 
1288971889.931 	  0.000 	  0.000 
1288971890.052 	  0.000 	  0.000 
1288971890.172 	  0.000 	  0.000 
1288971890.289 	  0.000 	  0.000 
1288971890.412 	  0.000 	  0.000 
1288971890.532 	  0.000 	  0.000 
1288971890.652 	  0.000 	  0.000 
1288971890.772 	  0.000 	  0.000 
1288971890.892 	  0.000 	  0.000 
1288971891.012 	  0.000 	  0.000 
1288971891.132 	  0.000 	  0.000 
1288971891.252 	  0.000 	  0.000 
1288971891.372 	  0.000 	  0.000 
1288971891.492 	  0.000 	  0.000 
1288971891.612 	  0.000 	  0.000 
1288971891.732 	  0.000 	  0.000 
1288971891.852 	  0.000 	  0.000 
1288971891.972 	  0.000 	  0.000 
1288971892.092 	  0.000 	  0.000 
1288971892.212 	  0.000 	  0.000 
1288971892.332 	  0.000 	  0.000 
1288971892.456 	  0.000 	  0.000 
1288971892.576 	  0.000 	  0.000 
1288971892.696 	  0.000 	  0.000 
1288971892.816 	  0.000 	  0.000 
1288971892.937 	  0.000 	  0.000 
1288971893.056 	  0.000 	  0.000 
1288971893.176 	  0.000 	  0.000 
1288971893.296 	  0.000 	  0.000 
1288971893.416 	  0.000 	  0.000 
1288971893.536 	  0.000 	  0.000 
1288971893.656 	  0.000 	  0.000 
1288971893.776 	  0.000 	  0.000 
1288971893.896 	  0.000 	  0.000 
1288971894.016 	  0.000 	  0.000 
1288971894.136 	  0.000 	  0.000 
1288971894.256 	  0.000 	  0.000 
1288971894.376 	  0.000 	  0.000 
1288971894.496 	  0.000 	  0.000 
1288971894.616 	  0.000 	  0.000 
1288971894.736 	  0.000 	  0.000 
1288971894.856 	  0.000 	  0.000 
1288971894.977 	  0.000 	  0.000 
1288971895.096 	  0.000 	  0.000 
1288971895.219 	  0.000 	  0.000 
1288971895.340 	  0.000 	  0.000 
1288971895.457 	  0.000 	  0.000 
1288971895.579 	  0.000 	  0.000 
1288971895.699 	  0.000 	  0.000 
1288971895.819 	  0.000 	  0.000 
1288971895.940 	  0.000 	  0.000 
1288971896.059 	  0.000 	  0.000 
1288971896.179 	  0.000 	  0.000 
1288971896.297 	  0.000 	  0.000 
1288971896.417 	  0.000 	  0.000 
1288971896.540 	  0.000 	  0.000 
1288971896.657 	  0.000 	  0.000 
1288971896.777 	  0.000 	  0.000 
1288971896.897 	  0.000 	  0.000 
1288971897.020 	  0.000 	  0.000 
