# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1288971804.853 	  0.000 	  0.000 
1288971804.973 	  0.000 	  0.000 
1288971805.090 	  0.000 	  0.000 
1288971805.210 	  0.000 	  0.000 
1288971805.330 	  0.000 	  0.000 
1288971805.450 	  0.000 	  0.000 
1288971805.570 	  0.000 	  0.000 
1288971805.690 	  0.000 	  0.000 
1288971805.810 	  0.000 	  0.000 
1288971805.937 	  0.000 	  0.000 
1288971806.057 	  0.000 	  0.000 
1288971806.176 	  0.000 	  0.000 
1288971806.293 	  0.000 	  0.000 
1288971806.417 	  0.000 	  0.000 
1288971806.537 	  0.000 	  0.000 
1288971806.657 	  0.000 	  0.000 
1288971806.774 	  0.000 	  0.000 
1288971806.893 	  0.000 	  0.000 
1288971807.013 	  0.000 	  0.000 
1288971807.133 	  0.000 	  0.000 
1288971807.257 	  0.000 	  0.000 
1288971807.377 	  0.000 	  0.000 
1288971807.495 	  0.000 	  0.000 
1288971807.614 	  0.000 	  0.000 
1288971807.737 	  0.000 	  0.000 
1288971807.857 	  0.000 	  0.000 
1288971807.977 	  0.000 	  0.000 
1288971808.094 	  0.000 	  0.000 
1288971808.214 	  0.000 	  0.000 
1288971808.334 	  0.000 	  0.000 
1288971808.454 	  0.000 	  0.000 
1288971808.574 	  0.000 	  0.000 
1288971808.694 	  0.000 	  0.000 
1288971808.814 	  0.000 	  0.000 
1288971808.941 	  0.000 	  0.000 
1288971809.057 	  0.000 	  0.000 
1288971809.181 	  0.000 	  0.000 
1288971809.297 	  0.000 	  0.000 
1288971809.421 	  0.000 	  0.000 
1288971809.541 	  0.000 	  0.000 
1288971809.661 	  0.000 	  0.000 
1288971809.781 	  0.000 	  0.000 
1288971809.901 	  0.000 	  0.000 
1288971810.021 	  0.000 	  0.000 
1288971810.141 	  0.000 	  0.000 
1288971810.258 	  0.000 	  0.000 
1288971810.381 	  0.000 	  0.000 
1288971810.501 	  0.000 	  0.000 
1288971810.621 	  0.000 	  0.000 
1288971810.741 	  0.000 	  0.000 
1288971810.859 	  0.000 	  0.000 
1288971810.981 	  0.000 	  0.000 
1288971811.101 	  0.000 	  0.000 
1288971811.221 	  0.000 	  0.000 
1288971811.341 	  0.000 	  0.000 
1288971811.458 	  0.000 	  0.000 
1288971811.578 	  0.000 	  0.000 
1288971811.698 	  0.000 	  0.000 
1288971811.818 	  0.000 	  0.000 
1288971811.938 	  0.000 	  0.000 
1288971812.058 	  0.000 	  0.000 
1288971812.178 	  0.000 	  0.000 
1288971812.301 	  0.000 	  0.000 
1288971812.425 	  0.000 	  0.000 
1288971812.545 	  0.000 	  0.000 
1288971812.662 	  0.000 	  0.000 
1288971812.785 	  0.000 	  0.000 
1288971812.901 	  0.000 	  0.000 
1288971813.025 	  0.000 	  0.000 
1288971813.145 	  0.000 	  0.000 
1288971813.262 	  0.000 	  0.000 
1288971813.385 	  0.000 	  0.000 
1288971813.501 	  0.000 	  0.000 
1288971813.621 	  0.000 	  0.000 
1288971813.741 	  0.000 	  0.000 
1288971813.865 	  0.000 	  0.000 
1288971813.985 	  0.000 	  0.000 
1288971814.105 	  0.000 	  0.000 
1288971814.225 	  0.000 	  0.000 
1288971814.345 	  0.000 	  0.000 
1288971814.465 	  0.000 	  0.000 
1288971814.582 	  0.000 	  0.000 
1288971814.702 	  0.000 	  0.000 
1288971814.822 	  0.000 	  0.000 
1288971814.945 	  0.000 	  0.000 
1288971815.065 	  0.000 	  0.000 
1288971815.186 	  0.000 	  0.000 
1288971815.305 	  0.000 	  0.000 
1288971815.425 	  0.000 	  0.000 
1288971815.545 	  0.000 	  0.000 
1288971815.665 	  0.000 	  0.000 
1288971815.785 	  0.000 	  0.000 
1288971815.905 	  0.000 	  0.000 
1288971816.025 	  0.000 	  0.000 
1288971816.145 	  0.000 	  0.000 
1288971816.265 	  0.000 	  0.000 
1288971816.389 	  0.000 	  0.000 
1288971816.505 	  0.000 	  0.000 
1288971816.625 	  0.000 	  0.000 
1288971816.745 	  0.000 	  0.000 
1288971816.865 	  0.000 	  0.000 
1288971816.989 	  0.000 	  0.000 
1288971817.109 	  0.000 	  0.000 
1288971817.229 	  0.000 	  0.000 
1288971817.352 	  0.000 	  0.000 
1288971817.469 	  0.000 	  0.000 
1288971817.589 	  0.000 	  0.000 
1288971817.709 	  0.000 	  0.000 
1288971817.826 	  0.000 	  0.000 
1288971817.946 	  0.000 	  0.000 
1288971818.066 	  0.000 	  0.000 
1288971818.186 	  0.000 	  0.000 
1288971818.306 	  0.000 	  0.000 
1288971818.426 	  0.000 	  0.000 
1288971818.549 	  0.000 	  0.000 
1288971818.673 	  0.000 	  0.000 
1288971818.792 	  0.000 	  0.000 
1288971818.913 	  0.000 	  0.000 
1288971819.029 	  0.000 	  0.000 
1288971819.153 	  0.000 	  0.000 
1288971819.273 	  0.000 	  0.000 
1288971819.393 	  0.000 	  0.000 
1288971819.513 	  0.000 	  0.000 
1288971819.633 	  0.000 	  0.000 
1288971819.753 	  0.000 	  0.000 
1288971819.873 	  0.000 	  0.000 
1288971819.992 	  0.000 	  0.000 
1288971820.112 	  0.000 	  0.000 
1288971820.233 	  0.000 	  0.000 
1288971820.353 	  0.000 	  0.000 
1288971820.473 	  0.000 	  0.000 
1288971820.593 	  0.000 	  0.000 
1288971820.712 	  0.000 	  0.000 
1288971820.830 	  0.000 	  0.000 
1288971820.953 	  0.000 	  0.000 
1288971821.070 	  0.000 	  0.000 
1288971821.193 	  0.000 	  0.000 
1288971821.310 	  0.000 	  0.000 
1288971821.430 	  0.000 	  0.000 
1288971821.550 	  0.000 	  0.000 
1288971821.670 	  0.000 	  0.000 
1288971821.793 	  0.000 	  0.000 
1288971821.917 	  0.000 	  0.000 
1288971822.037 	  0.000 	  0.000 
1288971822.157 	  0.000 	  0.000 
1288971822.273 	  0.000 	  0.000 
1288971822.393 	  0.000 	  0.000 
1288971822.513 	  0.000 	  0.000 
1288971822.634 	  0.000 	  0.000 
1288971822.757 	  0.000 	  0.000 
1288971822.877 	  0.000 	  0.000 
1288971822.993 	  0.000 	  0.000 
1288971823.117 	  0.000 	  0.000 
1288971823.237 	  0.000 	  0.000 
1288971823.357 	  0.000 	  0.000 
1288971823.477 	  0.000 	  0.000 
1288971823.597 	  0.000 	  0.000 
1288971823.717 	  0.000 	  0.000 
1288971823.837 	  0.000 	  0.000 
1288971823.957 	  0.000 	  0.000 
1288971824.077 	  0.000 	  0.000 
1288971824.197 	  0.000 	  0.000 
1288971824.317 	  0.000 	  0.000 
1288971824.434 	  0.000 	  0.000 
1288971824.570 	  0.000 	  0.000 
1288971824.689 	  0.000 	  0.000 
1288971824.813 	  0.000 	  0.000 
1288971824.933 	  0.000 	  0.000 
1288971825.067 	  0.000 	  0.000 
1288971825.189 	  0.000 	  0.000 
1288971825.305 	  0.000 	  0.000 
1288971825.429 	  0.000 	  0.000 
1288971825.545 	  0.000 	  0.000 
1288971825.669 	  0.000 	  0.000 
1288971825.785 	  0.000 	  0.000 
1288971825.909 	  0.000 	  0.000 
1288971826.029 	  0.000 	  0.000 
1288971826.146 	  0.000 	  0.000 
1288971826.289 	  0.000 	  0.000 
1288971826.405 	  0.000 	  0.000 
1288971826.525 	  0.000 	  0.000 
1288971826.645 	  0.000 	  0.000 
1288971826.765 	  0.000 	  0.000 
1288971826.885 	  0.000 	  0.000 
1288971827.037 	  0.000 	  0.000 
1288971827.157 	  0.000 	  0.000 
1288971827.277 	  0.000 	  0.000 
1288971827.413 	  0.000 	  0.000 
1288971827.558 	  0.000 	  0.000 
1288971827.678 	  0.000 	  0.000 
1288971827.798 	  0.000 	  0.000 
1288971827.918 	  0.000 	  0.000 
1288971828.041 	  0.000 	  0.000 
1288971828.161 	  0.000 	  0.000 
1288971828.281 	  0.000 	  0.000 
1288971828.401 	  0.000 	  0.000 
1288971828.521 	  0.000 	  0.000 
1288971828.641 	  0.000 	  0.000 
1288971828.761 	  0.000 	  0.000 
1288971828.885 	  0.000 	  0.000 
1288971829.001 	  0.000 	  0.000 
1288971829.123 	  0.000 	  0.000 
1288971829.245 	  0.000 	  0.000 
1288971829.365 	  0.000 	  0.000 
1288971829.485 	  0.000 	  0.000 
1288971829.601 	  0.000 	  0.000 
1288971829.723 	  0.000 	  0.000 
1288971829.841 	  0.000 	  0.000 
1288971829.965 	  0.000 	  0.000 
1288971830.085 	  0.000 	  0.000 
1288971830.205 	  0.000 	  0.000 
1288971830.325 	  0.000 	  0.000 
1288971830.445 	  0.000 	  0.000 
1288971830.565 	  0.000 	  0.000 
1288971830.685 	  0.000 	  0.000 
1288971830.802 	  0.000 	  0.000 
1288971830.922 	  0.000 	  0.000 
1288971831.042 	  0.000 	  0.000 
1288971831.162 	  0.000 	  0.000 
1288971831.282 	  0.000 	  0.000 
1288971831.402 	  0.000 	  0.000 
1288971831.522 	  0.000 	  0.000 
1288971831.649 	  0.000 	  0.000 
1288971831.769 	  0.000 	  0.000 
1288971831.888 	  0.000 	  0.000 
1288971832.009 	  0.000 	  0.000 
1288971832.129 	  0.000 	  0.000 
1288971832.249 	  0.000 	  0.000 
1288971832.365 	  0.000 	  0.000 
1288971832.485 	  0.000 	  0.000 
1288971832.606 	  0.000 	  0.000 
1288971832.729 	  0.000 	  0.000 
1288971832.849 	  0.000 	  0.000 
1288971832.969 	  0.000 	  0.000 
1288971833.089 	  0.000 	  0.000 
1288971833.209 	  0.000 	  0.000 
1288971833.329 	  0.000 	  0.000 
1288971833.449 	  0.000 	  0.000 
1288971833.569 	  0.000 	  0.000 
1288971833.689 	  0.000 	  0.000 
1288971833.805 	  0.000 	  0.000 
1288971833.929 	  0.000 	  0.000 
1288971834.053 	  0.000 	  0.000 
1288971834.166 	  0.000 	  0.000 
1288971834.286 	  0.000 	  0.000 
1288971834.409 	  0.000 	  0.000 
1288971834.529 	  0.000 	  0.000 
1288971834.649 	  0.000 	  0.000 
1288971834.769 	  0.000 	  0.000 
1288971834.889 	  0.000 	  0.000 
1288971835.009 	  0.000 	  0.000 
1288971835.133 	  0.000 	  0.000 
1288971835.253 	  0.000 	  0.000 
1288971835.368 	  0.000 	  0.000 
1288971835.493 	  0.000 	  0.000 
1288971835.609 	  0.000 	  0.000 
1288971835.729 	  0.000 	  0.000 
1288971835.849 	  0.000 	  0.000 
1288971835.969 	  0.000 	  0.000 
1288971836.093 	  0.000 	  0.000 
1288971836.213 	  0.000 	  0.000 
1288971836.333 	  0.000 	  0.000 
1288971836.453 	  0.000 	  0.000 
1288971836.570 	  0.000 	  0.000 
1288971836.690 	  0.000 	  0.000 
1288971836.813 	  0.000 	  0.000 
1288971836.933 	  0.000 	  0.000 
1288971837.053 	  0.000 	  0.000 
1288971837.170 	  0.000 	  0.000 
1288971837.290 	  0.000 	  0.000 
1288971837.426 	  0.000 	  0.000 
1288971837.549 	  0.000 	  0.000 
1288971837.669 	  0.000 	  0.000 
1288971837.789 	  0.000 	  0.000 
1288971837.905 	  0.000 	  0.000 
1288971838.026 	  0.000 	  0.000 
1288971838.146 	  0.000 	  0.000 
1288971838.266 	  0.000 	  0.000 
1288971838.386 	  0.000 	  0.000 
1288971838.506 	  0.000 	  0.000 
1288971838.626 	  0.000 	  0.000 
1288971838.746 	  0.000 	  0.000 
1288971838.873 	  0.000 	  0.000 
1288971838.989 	  0.000 	  0.000 
1288971839.109 	  0.000 	  0.000 
1288971839.229 	  0.000 	  0.000 
1288971839.349 	  0.000 	  0.000 
1288971839.469 	  0.000 	  0.000 
1288971839.593 	  0.000 	  0.000 
1288971839.709 	  0.000 	  0.000 
1288971839.833 	  0.000 	  0.000 
1288971839.953 	  0.000 	  0.000 
1288971840.073 	  0.000 	  0.000 
1288971840.193 	  0.000 	  0.000 
1288971840.313 	  0.000 	  0.000 
1288971840.433 	  0.000 	  0.000 
1288971840.553 	  0.000 	  0.000 
1288971840.673 	  0.000 	  0.000 
1288971840.793 	  0.000 	  0.000 
1288971840.913 	  0.000 	  0.000 
1288971841.033 	  0.000 	  0.000 
1288971841.153 	  0.000 	  0.000 
1288971841.273 	  0.000 	  0.000 
1288971841.390 	  0.000 	  0.000 
1288971841.513 	  0.000 	  0.000 
1288971841.633 	  0.000 	  0.000 
1288971841.753 	  0.000 	  0.000 
1288971841.873 	  0.000 	  0.000 
1288971841.993 	  0.000 	  0.000 
1288971842.114 	  0.000 	  0.000 
1288971842.234 	  0.000 	  0.000 
1288971842.354 	  0.000 	  0.000 
1288971842.477 	  0.000 	  0.000 
1288971842.593 	  0.000 	  0.000 
1288971842.717 	  0.000 	  0.000 
1288971842.834 	  0.000 	  0.000 
1288971842.956 	  0.000 	  0.000 
1288971843.077 	  0.000 	  0.000 
1288971843.193 	  0.000 	  0.000 
1288971843.317 	  0.000 	  0.000 
1288971843.437 	  0.000 	  0.000 
1288971843.557 	  0.000 	  0.000 
1288971843.677 	  0.000 	  0.000 
1288971843.793 	  0.000 	  0.000 
1288971843.917 	  0.000 	  0.000 
1288971844.037 	  0.000 	  0.000 
1288971844.154 	  0.000 	  0.000 
1288971844.277 	  0.000 	  0.000 
1288971844.393 	  0.000 	  0.000 
1288971844.514 	  0.000 	  0.000 
1288971844.634 	  0.000 	  0.000 
1288971844.754 	  0.000 	  0.000 
1288971844.874 	  0.000 	  0.000 
1288971845.001 	  0.000 	  0.000 
1288971845.114 	  0.000 	  0.000 
1288971845.234 	  0.000 	  0.000 
1288971845.361 	  0.000 	  0.000 
1288971845.481 	  0.000 	  0.000 
1288971845.597 	  0.000 	  0.000 
1288971845.721 	  0.000 	  0.000 
1288971845.841 	  0.000 	  0.000 
1288971845.961 	  0.000 	  0.000 
1288971846.077 	  0.000 	  0.000 
1288971846.197 	  0.000 	  0.000 
1288971846.321 	  0.000 	  0.000 
1288971846.440 	  0.000 	  0.000 
1288971846.561 	  0.000 	  0.000 
1288971846.681 	  0.000 	  0.000 
1288971846.797 	  0.000 	  0.000 
1288971846.918 	  0.000 	  0.000 
1288971847.041 	  0.000 	  0.000 
1288971847.157 	  0.000 	  0.000 
1288971847.281 	  0.000 	  0.000 
1288971847.397 	  0.000 	  0.000 
1288971847.521 	  0.000 	  0.000 
1288971847.638 	  0.000 	  0.000 
1288971847.758 	  0.000 	  0.000 
1288971847.878 	  0.000 	  0.000 
1288971848.005 	  0.000 	  0.000 
1288971848.121 	  0.000 	  0.000 
1288971848.238 	  0.000 	  0.000 
1288971848.358 	  0.000 	  0.000 
1288971848.478 	  0.000 	  0.000 
1288971848.605 	  0.000 	  0.000 
1288971848.725 	  0.000 	  0.000 
1288971848.845 	  0.000 	  0.000 
1288971848.965 	  0.000 	  0.000 
1288971849.082 	  0.000 	  0.000 
1288971849.201 	  0.000 	  0.000 
1288971849.325 	  0.000 	  0.000 
1288971849.445 	  0.000 	  0.000 
1288971849.565 	  0.000 	  0.000 
1288971849.685 	  0.000 	  0.000 
1288971849.801 	  0.000 	  0.000 
1288971849.925 	  0.000 	  0.000 
1288971850.045 	  0.000 	  0.000 
1288971850.165 	  0.000 	  0.000 
1288971850.285 	  0.000 	  0.000 
1288971850.401 	  0.000 	  0.000 
1288971850.524 	  0.000 	  0.000 
1288971850.645 	  0.000 	  0.000 
1288971850.765 	  0.000 	  0.000 
1288971850.885 	  0.000 	  0.000 
1288971851.008 	  0.000 	  0.000 
1288971851.122 	  0.000 	  0.000 
1288971851.242 	  0.000 	  0.000 
1288971851.362 	  0.000 	  0.000 
1288971851.482 	  0.000 	  0.000 
1288971851.609 	  0.000 	  0.000 
1288971851.729 	  0.000 	  0.000 
1288971851.849 	  0.000 	  0.000 
1288971851.969 	  0.000 	  0.000 
1288971852.089 	  0.000 	  0.000 
1288971852.205 	  0.000 	  0.000 
1288971852.329 	  0.000 	  0.000 
1288971852.449 	  0.000 	  0.000 
1288971852.569 	  0.000 	  0.000 
1288971852.686 	  0.000 	  0.000 
1288971852.805 	  0.000 	  0.000 
1288971852.929 	  0.000 	  0.000 
1288971853.049 	  0.000 	  0.000 
1288971853.169 	  0.000 	  0.000 
1288971853.289 	  0.000 	  0.000 
1288971853.405 	  0.000 	  0.000 
1288971853.526 	  0.000 	  0.000 
1288971853.646 	  0.000 	  0.000 
1288971853.769 	  0.000 	  0.000 
1288971853.886 	  0.000 	  0.000 
1288971854.005 	  0.000 	  0.000 
1288971854.126 	  0.000 	  0.000 
1288971854.246 	  0.000 	  0.000 
1288971854.366 	  0.000 	  0.000 
1288971854.486 	  0.000 	  0.000 
1288971854.613 	  0.000 	  0.000 
1288971854.726 	  0.000 	  0.000 
1288971854.846 	  0.000 	  0.000 
1288971854.973 	  0.000 	  0.000 
1288971855.093 	  0.000 	  0.000 
1288971855.213 	  0.000 	  0.000 
1288971855.333 	  0.000 	  0.000 
1288971855.451 	  0.000 	  0.000 
1288971855.573 	  0.000 	  0.000 
1288971855.693 	  0.000 	  0.000 
1288971855.813 	  0.000 	  0.000 
1288971855.933 	  0.000 	  0.000 
1288971856.053 	  0.000 	  0.000 
1288971856.173 	  0.000 	  0.000 
1288971856.293 	  0.000 	  0.000 
1288971856.413 	  0.000 	  0.000 
1288971856.533 	  0.000 	  0.000 
1288971856.653 	  0.000 	  0.000 
1288971856.771 	  0.000 	  0.000 
1288971856.889 	  0.000 	  0.000 
1288971857.009 	  0.000 	  0.000 
1288971857.129 	  0.000 	  0.000 
1288971857.253 	  0.000 	  0.000 
1288971857.370 	  0.000 	  0.000 
1288971857.509 	  0.000 	  0.000 
1288971857.626 	  0.000 	  0.000 
1288971857.749 	  0.000 	  0.000 
1288971857.869 	  0.000 	  0.000 
1288971857.986 	  0.000 	  0.000 
1288971858.106 	  0.000 	  0.000 
1288971858.226 	  0.000 	  0.000 
1288971858.346 	  0.000 	  0.000 
1288971858.466 	  0.000 	  0.000 
1288971858.586 	  0.000 	  0.000 
1288971858.706 	  0.000 	  0.000 
1288971858.826 	  0.000 	  0.000 
1288971858.953 	  0.000 	  0.000 
1288971859.069 	  0.000 	  0.000 
1288971859.189 	  0.000 	  0.000 
1288971859.309 	  0.000 	  0.000 
1288971859.429 	  0.000 	  0.000 
1288971859.549 	  0.000 	  0.000 
1288971859.673 	  0.000 	  0.000 
1288971859.793 	  0.000 	  0.000 
1288971859.913 	  0.000 	  0.000 
1288971860.030 	  0.000 	  0.000 
1288971860.150 	  0.000 	  0.000 
1288971860.273 	  0.000 	  0.000 
1288971860.393 	  0.000 	  0.000 
1288971860.513 	  0.000 	  0.000 
1288971860.633 	  0.000 	  0.000 
1288971860.751 	  0.000 	  0.000 
1288971860.870 	  0.000 	  0.000 
1288971860.993 	  0.000 	  0.000 
1288971861.113 	  0.000 	  0.000 
1288971861.233 	  0.000 	  0.000 
1288971861.349 	  0.000 	  0.000 
1288971861.470 	  0.000 	  0.000 
1288971861.590 	  0.000 	  0.000 
1288971861.710 	  0.000 	  0.000 
1288971861.830 	  0.000 	  0.000 
1288971861.950 	  0.000 	  0.000 
1288971862.070 	  0.000 	  0.000 
1288971862.190 	  0.000 	  0.000 
1288971862.317 	  0.000 	  0.000 
1288971862.437 	  0.000 	  0.000 
1288971862.557 	  0.000 	  0.000 
1288971862.677 	  0.000 	  0.000 
1288971862.795 	  0.000 	  0.000 
1288971862.915 	  0.000 	  0.000 
1288971863.037 	  0.000 	  0.000 
1288971863.157 	  0.000 	  0.000 
1288971863.277 	  0.000 	  0.000 
1288971863.397 	  0.000 	  0.000 
1288971863.515 	  0.000 	  0.000 
1288971863.637 	  0.000 	  0.000 
1288971863.757 	  0.000 	  0.000 
1288971863.877 	  0.000 	  0.000 
1288971863.997 	  0.000 	  0.000 
1288971864.117 	  0.000 	  0.000 
1288971864.237 	  0.000 	  0.000 
1288971864.357 	  0.000 	  0.000 
1288971864.477 	  0.000 	  0.000 
1288971864.594 	  0.000 	  0.000 
1288971864.714 	  0.000 	  0.000 
1288971864.834 	  0.000 	  0.000 
1288971864.954 	  0.000 	  0.000 
1288971865.074 	  0.000 	  0.000 
1288971865.194 	  0.000 	  0.000 
1288971865.317 	  0.000 	  0.000 
1288971865.434 	  0.000 	  0.000 
1288971865.561 	  0.000 	  0.000 
1288971865.680 	  0.000 	  0.000 
1288971865.797 	  0.000 	  0.000 
1288971865.917 	  0.000 	  0.000 
1288971866.041 	  0.000 	  0.000 
1288971866.161 	  0.000 	  0.000 
1288971866.281 	  0.000 	  0.000 
1288971866.401 	  0.000 	  0.000 
1288971866.521 	  0.000 	  0.000 
1288971866.641 	  0.000 	  0.000 
1288971866.761 	  0.000 	  0.000 
1288971866.881 	  0.000 	  0.000 
1288971867.001 	  0.000 	  0.000 
1288971867.121 	  0.000 	  0.000 
1288971867.237 	  0.000 	  0.000 
1288971867.357 	  0.000 	  0.000 
1288971867.477 	  0.000 	  0.000 
1288971867.597 	  0.000 	  0.000 
1288971867.721 	  0.000 	  0.000 
1288971867.838 	  0.000 	  0.000 
1288971867.958 	  0.000 	  0.000 
1288971868.078 	  0.000 	  0.000 
1288971868.198 	  0.000 	  0.000 
1288971868.318 	  0.000 	  0.000 
1288971868.438 	  0.000 	  0.000 
1288971868.558 	  0.000 	  0.000 
1288971868.685 	  0.000 	  0.000 
1288971868.805 	  0.000 	  0.000 
1288971868.925 	  0.000 	  0.000 
1288971869.043 	  0.000 	  0.000 
1288971869.164 	  0.000 	  0.000 
1288971869.283 	  0.000 	  0.000 
1288971869.405 	  0.000 	  0.000 
1288971869.524 	  0.000 	  0.000 
1288971869.645 	  0.000 	  0.000 
1288971869.762 	  0.000 	  0.000 
1288971869.885 	  0.000 	  0.000 
1288971870.005 	  0.000 	  0.000 
1288971870.123 	  0.000 	  0.000 
1288971870.245 	  0.000 	  0.000 
1288971870.365 	  0.000 	  0.000 
1288971870.482 	  0.000 	  0.000 
1288971870.605 	  0.000 	  0.000 
1288971870.725 	  0.000 	  0.000 
1288971870.842 	  0.000 	  0.000 
1288971870.962 	  0.000 	  0.000 
1288971871.082 	  0.000 	  0.000 
1288971871.205 	  0.000 	  0.000 
1288971871.322 	  0.000 	  0.000 
1288971871.445 	  0.000 	  0.000 
1288971871.565 	  0.000 	  0.000 
1288971871.685 	  0.000 	  0.000 
1288971871.805 	  0.000 	  0.000 
1288971871.925 	  0.000 	  0.000 
1288971872.045 	  0.000 	  0.000 
1288971872.165 	  0.000 	  0.000 
1288971872.285 	  0.000 	  0.000 
1288971872.405 	  0.000 	  0.000 
1288971872.525 	  0.000 	  0.000 
1288971872.646 	  0.000 	  0.000 
1288971872.769 	  0.000 	  0.000 
1288971872.889 	  0.000 	  0.000 
1288971873.009 	  0.000 	  0.000 
1288971873.125 	  0.000 	  0.000 
1288971873.245 	  0.000 	  0.000 
1288971873.365 	  0.000 	  0.000 
1288971873.485 	  0.000 	  0.000 
1288971873.605 	  0.000 	  0.000 
1288971873.725 	  0.000 	  0.000 
1288971873.845 	  0.000 	  0.000 
1288971873.965 	  0.000 	  0.000 
1288971874.089 	  0.000 	  0.000 
1288971874.205 	  0.000 	  0.000 
1288971874.329 	  0.000 	  0.000 
1288971874.449 	  0.000 	  0.000 
1288971874.569 	  0.000 	  0.000 
1288971874.689 	  0.000 	  0.000 
1288971874.809 	  0.000 	  0.000 
1288971874.929 	  0.000 	  0.000 
1288971875.049 	  0.000 	  0.000 
1288971875.169 	  0.000 	  0.000 
1288971875.289 	  0.000 	  0.000 
1288971875.409 	  0.000 	  0.000 
1288971875.529 	  0.000 	  0.000 
1288971875.649 	  0.142 	  0.000 
1288971875.769 	  0.142 	  0.000 
1288971875.889 	  0.142 	  0.000 
1288971876.009 	  0.142 	  0.000 
1288971876.129 	  0.142 	  0.000 
1288971876.249 	  0.142 	  0.000 
1288971876.369 	  0.142 	  0.000 
1288971876.489 	  0.142 	  0.000 
1288971876.609 	  0.142 	  0.000 
1288971876.729 	  0.142 	  0.000 
1288971876.853 	  0.142 	  0.000 
1288971876.973 	  0.142 	  0.000 
1288971877.093 	  0.142 	  0.000 
1288971877.213 	  0.142 	  0.000 
1288971877.333 	  0.142 	  0.000 
1288971877.453 	  0.142 	  0.000 
1288971877.573 	  0.142 	  0.000 
1288971877.697 	  0.000 	 -0.653 
1288971877.813 	  0.000 	 -0.653 
1288971877.931 	  0.000 	 -0.653 
1288971878.056 	  0.000 	 -0.653 
1288971878.173 	  0.000 	 -0.653 
1288971878.293 	  0.000 	 -0.653 
1288971878.413 	  0.000 	 -0.653 
1288971878.533 	  0.000 	 -0.653 
1288971878.653 	  0.000 	  0.662 
1288971878.773 	  0.000 	  0.662 
1288971878.893 	  0.000 	  0.662 
1288971879.017 	  0.000 	  0.662 
1288971879.136 	  0.000 	  0.662 
1288971879.257 	  0.000 	  0.662 
1288971879.377 	  0.000 	  0.662 
1288971879.497 	  0.000 	  0.662 
1288971879.613 	  0.000 	  0.662 
1288971879.737 	  0.000 	  0.662 
1288971879.857 	  0.000 	  0.662 
1288971879.975 	  0.000 	  0.662 
1288971880.097 	  0.000 	  0.662 
